date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379546439130,lo,0,0,0,0
1379546449139,eth0,643054,641122,182345532,177851624
1379546449139,eth7,7481254234,50808,1365649936900,10040432
1379546449139,lo,0,0,0,0
1379546459147,eth0,643086,641156,182350732,177860280
1379546459147,eth7,7481254234,50808,1365649936900,10040432
1379546459147,lo,0,0,0,0
1379546469155,eth0,643113,641188,182355086,177872020
1379546469155,eth7,7481254234,50808,1365649936900,10040432
1379546469155,lo,0,0,0,0
1379546479163,eth0,643138,641217,182359054,177883008
1379546479163,eth7,7481254234,50808,1365649936900,10040432
1379546479163,lo,0,0,0,0
1379546489173,eth0,643178,641257,182365480,177891758
1379546489173,eth7,7481254234,50808,1365649936900,10040432
1379546489173,lo,0,0,0,0
1379546499183,eth0,643200,641281,182369028,177901598
1379546499183,eth7,7481254234,50808,1365649936900,10040432
1379546499183,lo,0,0,0,0
1379546509192,eth0,643235,641321,182374710,177917358
1379546509192,eth7,7481254234,50808,1365649936900,10040432
1379546509192,lo,0,0,0,0
1379546519200,eth0,643270,641360,182380330,177932682
1379546519200,eth7,7481254234,50808,1365649936900,10040432
1379546519200,lo,0,0,0,0
1379546529208,eth0,643298,641390,182384748,177942364
1379546529208,eth7,7481254234,50808,1365649936900,10040432
1379546529208,lo,0,0,0,0
1379546539216,eth0,643320,641417,182388296,177955078
1379546539216,eth7,7481254234,50808,1365649936900,10040432
1379546539216,lo,0,0,0,0
1379546549226,eth0,643362,641463,182395078,177970508
1379546549226,eth7,7481254234,50808,1365649936900,10040432
1379546549226,lo,0,0,0,0
1379546559236,eth0,643384,641487,182398626,177978344
1379546559236,eth7,7481254234,50808,1365649936900,10040432
1379546559236,lo,0,0,0,0
1379546569245,eth0,643419,641527,182404308,177992100
1379546569245,eth7,7481254234,50808,1365649936900,10040432
1379546569245,lo,0,0,0,0
1379546579253,eth0,643454,641566,182409928,178005420
1379546579253,eth7,7481254234,50808,1365649936900,10040432
1379546579253,lo,0,0,0,0
1379546589261,eth0,643482,641596,182414346,178013098
1379546589261,eth7,7481254234,50808,1365649936900,10040432
1379546589261,lo,0,0,0,0
1379546599269,eth0,643504,641621,182417894,178023732
1379546599269,eth7,7481254234,50808,1365649936900,10040432
1379546599269,lo,0,0,0,0
1379546609279,eth0,643543,641665,182424256,178040888
1379546609279,eth7,7481254234,50808,1365649936900,10040432
1379546609279,lo,0,0,0,0
1379546619289,eth0,643568,641694,182428224,178055392
1379546619289,eth7,7481254234,50808,1365649936900,10040432
1379546619289,lo,0,0,0,0
1379546629298,eth0,643604,641732,182433970,178067094
1379546629298,eth7,7481254234,50808,1365649936900,10040432
1379546629298,lo,0,0,0,0
1379546639305,eth0,643636,641769,182439170,178082140
1379546639305,eth7,7481254234,50808,1365649936900,10040432
1379546639305,lo,0,0,0,0
1379546649313,eth0,643666,641803,182443944,178096422
1379546649313,eth7,7481254234,50808,1365649936900,10040432
1379546649313,lo,0,0,0,0
1379546659321,eth0,643688,641827,182447492,178105014
1379546659321,eth7,7481254234,50808,1365649936900,10040432
1379546659321,lo,0,0,0,0
1379546669331,eth0,643728,641872,182453918,178120230
1379546669331,eth7,7481254234,50808,1365649936900,10040432
1379546669331,lo,0,0,0,0
1379546679342,eth0,643753,641901,182457886,178132730
1379546679342,eth7,7481254234,50808,1365649936900,10040432
1379546679342,lo,0,0,0,0
1379546689351,eth0,643788,641938,182463568,178142364
1379546689351,eth7,7481254234,50808,1365649936900,10040432
1379546689351,lo,0,0,0,0
1379546699359,eth0,643820,641975,182468768,178155406
1379546699359,eth7,7481254234,50808,1365649936900,10040432
1379546699359,lo,0,0,0,0
1379546709366,eth0,643850,642009,182473542,178167684
1379546709366,eth7,7481254234,50808,1365649936900,10040432
1379546709366,lo,0,0,0,0
1379546719374,eth0,643873,642034,182477154,178174336
1379546719374,eth7,7481254234,50808,1365649936900,10040432
1379546719374,lo,0,0,0,0
1379546729384,eth0,643912,642076,182483516,178187408
1379546729384,eth7,7481254234,50808,1365649936900,10040432
1379546729384,lo,0,0,0,0
1379546739394,eth0,643935,642104,182487128,178201698
1379546739394,eth7,7481254234,50808,1365649936900,10040432
1379546739394,lo,0,0,0,0
1379546749403,eth0,643972,642145,182493166,178217936
1379546749403,eth7,7481254234,50808,1365649936900,10040432
1379546749403,lo,0,0,0,0
1379546759411,eth0,644005,642180,182498430,178228924
1379546759411,eth7,7481254234,50808,1365649936900,10040432
1379546759411,lo,0,0,0,0
1379546769419,eth0,644033,642213,182502848,178242992
1379546769419,eth7,7481254234,50808,1365649936900,10040432
1379546769419,lo,0,0,0,0
1379546779428,eth0,644057,642241,182506752,178256184
1379546779428,eth7,7481254234,50808,1365649936900,10040432
1379546779428,lo,0,0,0,0
1379546789437,eth0,644096,642282,182513114,178267214
1379546789437,eth7,7481254234,50808,1365649936900,10040432
1379546789437,lo,0,0,0,0
1379546799447,eth0,644119,642310,182516726,178279500
1379546799447,eth7,7481254234,50808,1365649936900,10040432
1379546799447,lo,0,0,0,0
1379546809456,eth0,644157,642352,182522828,178293798
1379546809456,eth7,7481254234,50808,1365649936900,10040432
1379546809456,lo,0,0,0,0
1379546819463,eth0,644189,642386,182528028,178302718
1379546819463,eth7,7481254234,50808,1365649936900,10040432
1379546819463,lo,0,0,0,0
1379546829471,eth0,644217,642419,182532446,178314782
1379546829471,eth7,7481254234,50808,1365649936900,10040432
1379546829471,lo,0,0,0,0
1379546839479,eth0,644241,642447,182536350,178325970
1379546839479,eth7,7481254234,50808,1365649936900,10040432
1379546839479,lo,0,0,0,0
1379546849489,eth0,644281,642489,182542776,178335104
1379546849489,eth7,7481254234,50808,1365649936900,10040432
1379546849489,lo,0,0,0,0
1379546859498,eth0,644304,642515,182546388,178345310
1379546859498,eth7,7481254234,50808,1365649936900,10040432
1379546859498,lo,0,0,0,0
1379546869507,eth0,644339,642555,182552070,178361334
1379546869507,eth7,7481254234,50808,1365649936900,10040432
1379546869507,lo,0,0,0,0
1379546879515,eth0,644373,642593,182557626,178376858
1379546879515,eth7,7481254234,50808,1365649936900,10040432
1379546879515,lo,0,0,0,0
1379546889523,eth0,644401,642623,182562044,178386804
1379546889523,eth7,7481254234,50808,1365649936900,10040432
1379546889523,lo,0,0,0,0
1379546899531,eth0,644424,642651,182565656,178399846
1379546899531,eth7,7481254234,50808,1365649936900,10040432
1379546899531,lo,0,0,0,0
1379546909542,eth0,644465,642696,182572374,178415476
1379546909542,eth7,7481254234,50808,1365649936900,10040432
1379546909542,lo,0,0,0,0
1379546919551,eth0,644488,642721,182575986,178423640
1379546919551,eth7,7481254234,50808,1365649936900,10040432
1379546919551,lo,0,0,0,0
1379546929560,eth0,644523,642761,182581668,178437660
1379546929560,eth7,7481254234,50808,1365649936900,10040432
1379546929560,lo,0,0,0,0
1379546939569,eth0,644557,642799,182587224,178451180
1379546939569,eth7,7481254234,50808,1365649936900,10040432
1379546939569,lo,0,0,0,0
1379546949576,eth0,644585,642829,182591642,178459122
1379546949576,eth7,7481254234,50808,1365649936900,10040432
1379546949576,lo,0,0,0,0
1379546959585,eth0,644607,642856,182595190,178470096
1379546959585,eth7,7481254234,50808,1365649936900,10040432
1379546959585,lo,0,0,0,0
1379546969594,eth0,644649,642902,182601972,178483786
1379546969594,eth7,7481254234,50808,1365649936900,10040432
1379546969594,lo,0,0,0,0
1379546979603,eth0,644671,642924,182605520,178489806
1379546979603,eth7,7481254234,50808,1365649936900,10040432
1379546979603,lo,0,0,0,0
1379546989612,eth0,644707,642962,182611266,178501772
1379546989612,eth7,7481254234,50808,1365649936900,10040432
1379546989612,lo,0,0,0,0
1379546999620,eth0,644739,642999,182616466,178517082
1379546999620,eth7,7481254234,50808,1365649936900,10040432
1379546999620,lo,0,0,0,0
1379547009628,eth0,644768,643032,182621176,178531564
1379547009628,eth7,7481254234,50808,1365649936900,10040432
1379547009628,lo,0,0,0,0
1379547019637,eth0,644791,643057,182624788,178540484
1379547019637,eth7,7481254234,50808,1365649936900,10040432
1379547019637,lo,0,0,0,0
1379547029647,eth0,644830,643101,182631150,178555900
1379547029647,eth7,7481254234,50808,1365649936900,10040432
1379547029647,lo,0,0,0,0
1379547039657,eth0,644855,643130,182635118,178568664
1379547039657,eth7,7481254234,50808,1365649936900,10040432
1379547039657,lo,0,0,0,0
1379547049666,eth0,644890,643167,182640800,178578562
1379547049666,eth7,7481254234,50808,1365649936900,10040432
1379547049666,lo,0,0,0,0
1379547059673,eth0,644922,643204,182646000,178591868
1379547059673,eth7,7481254234,50808,1365649936900,10040432
1379547059673,lo,0,0,0,0
1379547069681,eth0,644952,643238,182650774,178604410
1379547069681,eth7,7481254234,50808,1365649936900,10040432
1379547069681,lo,0,0,0,0
1379547079689,eth0,644975,643263,182654386,178611326
1379547079689,eth7,7481254234,50808,1365649936900,10040432
1379547079689,lo,0,0,0,0
1379547089699,eth0,645014,643305,182660748,178624662
1379547089699,eth7,7481254234,50808,1365649936900,10040432
1379547089699,lo,0,0,0,0
1379547099708,eth0,645036,643332,182664296,178639152
1379547099708,eth7,7481254234,50808,1365649936900,10040432
1379547099708,lo,0,0,0,0
1379547109717,eth0,645073,643373,182670334,178655654
1379547109717,eth7,7481254234,50808,1365649936900,10040432
1379547109717,lo,0,0,0,0
1379547119725,eth0,645106,643408,182675598,178666906
1379547119725,eth7,7481254234,50808,1365649936900,10040432
1379547119725,lo,0,0,0,0
1379547129732,eth0,645134,643441,182680016,178681238
1379547129732,eth7,7481254234,50808,1365649936900,10040432
1379547129732,lo,0,0,0,0
1379547139741,eth0,645158,643469,182683920,178694694
1379547139741,eth7,7481254234,50808,1365649936900,10040432
1379547139741,lo,0,0,0,0
1379547149750,eth0,645197,643510,182690282,178705988
1379547149750,eth7,7481254234,50808,1365649936900,10040432
1379547149750,lo,0,0,0,0
1379547159760,eth0,645219,643537,182693830,178718474
1379547159760,eth7,7481254234,50808,1365649936900,10040432
1379547159760,lo,0,0,0,0
1379547169769,eth0,645257,643579,182699932,178733036
1379547169769,eth7,7481254234,50808,1365649936900,10040432
1379547169769,lo,0,0,0,0
1379547179777,eth0,645290,643614,182705196,178742284
1379547179777,eth7,7481254234,50808,1365649936900,10040432
1379547179777,lo,0,0,0,0
1379547189784,eth0,645317,643646,182709550,178754548
1379547189784,eth7,7481254234,50808,1365649936900,10040432
1379547189784,lo,0,0,0,0
1379547199792,eth0,645341,643674,182713454,178766000
1379547199792,eth7,7481254234,50808,1365649936900,10040432
1379547199792,lo,0,0,0,0
1379547209802,eth0,645380,643715,182719816,178775290
1379547209802,eth7,7481254234,50808,1365649936900,10040432
1379547209802,lo,0,0,0,0
1379547219811,eth0,645403,643741,182723428,178785760
1379547219811,eth7,7481254234,50808,1365649936900,10040432
1379547219811,lo,0,0,0,0
1379547229820,eth0,645439,643782,182729174,178802112
1379547229820,eth7,7481254234,50808,1365649936900,10040432
1379547229820,lo,0,0,0,0
1379547239828,eth0,645473,643820,182734730,178817900
1379547239828,eth7,7481254234,50808,1365649936900,10040432
1379547239828,lo,0,0,0,0
1379547249836,eth0,645500,643849,182739084,178828046
1379547249836,eth7,7481254234,50808,1365649936900,10040432
1379547249836,lo,0,0,0,0
1379547259844,eth0,645523,643877,182742696,178841352
1379547259844,eth7,7481254234,50808,1365649936900,10040432
1379547259844,lo,0,0,0,0
1379547269854,eth0,645564,643922,182749414,178857246
1379547269854,eth7,7481254234,50808,1365649936900,10040432
1379547269854,lo,0,0,0,0
1379547279864,eth0,645587,643947,182753026,178865674
1379547279864,eth7,7481254234,50808,1365649936900,10040432
1379547279864,lo,0,0,0,0
1379547289873,eth0,645622,643987,182758708,178879958
1379547289873,eth7,7481254234,50808,1365649936900,10040432
1379547289873,lo,0,0,0,0
1379547299881,eth0,645657,644026,182764328,178893806
1379547299881,eth7,7481254234,50808,1365649936900,10040432
1379547299881,lo,0,0,0,0
1379547309889,eth0,645685,644056,182768746,178902012
1379547309889,eth7,7481254234,50808,1365649936900,10040432
1379547309889,lo,0,0,0,0
1379547319897,eth0,645707,644083,182772294,178913250
1379547319897,eth7,7481254234,50808,1365649936900,10040432
1379547319897,lo,0,0,0,0
1379547329907,eth0,645749,644129,182779076,178927204
1379547329907,eth7,7481254234,50808,1365649936900,10040432
1379547329907,lo,0,0,0,0
1379547339916,eth0,645771,644153,182782624,178933596
1379547339916,eth7,7481254234,50808,1365649936900,10040432
1379547339916,lo,0,0,0,0
1379547349926,eth0,645807,644192,182788370,178945864
1379547349926,eth7,7481254234,50808,1365649936900,10040432
1379547349926,lo,0,0,0,0
1379547359934,eth0,645840,644230,182793634,178961502
1379547359934,eth7,7481254234,50808,1365649936900,10040432
1379547359934,lo,0,0,0,0
1379547369942,eth0,645869,644263,182798344,178976248
1379547369942,eth7,7481254234,50808,1365649936900,10040432
1379547369942,lo,0,0,0,0
1379547379950,eth0,645892,644288,182801956,178985432
1379547379950,eth7,7481254234,50808,1365649936900,10040432
1379547379950,lo,0,0,0,0
1379547389960,eth0,645931,644332,182808318,179001112
1379547389960,eth7,7481254234,50808,1365649936900,10040432
1379547389960,lo,0,0,0,0
1379547399970,eth0,645956,644361,182812286,179014140
1379547399970,eth7,7481254234,50808,1365649936900,10040432
1379547399970,lo,0,0,0,0
1379547409979,eth0,645992,644399,182818032,179024366
1379547409979,eth7,7481254234,50808,1365649936900,10040432
1379547409979,lo,0,0,0,0
1379547419986,eth0,646024,644436,182823232,179037936
1379547419986,eth7,7481254234,50808,1365649936900,10040432
1379547419986,lo,0,0,0,0
1379547429994,eth0,646054,644470,182828006,179050742
1379547429994,eth7,7481254234,50808,1365649936900,10040432
1379547429994,lo,0,0,0,0
1379547440002,eth0,646076,644494,182831554,179057858
1379547440002,eth7,7481254234,50808,1365649936900,10040432
1379547440002,lo,0,0,0,0
1379547450012,eth0,646116,644539,182837980,179071598
1379547450012,eth7,7481254234,50808,1365649936900,10040432
1379547450012,lo,0,0,0,0
1379547460022,eth0,646141,644568,182841948,179082622
1379547460022,eth7,7481254234,50808,1365649936900,10040432
1379547460022,lo,0,0,0,0
1379547470031,eth0,646176,644603,182847630,179090704
1379547470031,eth7,7481254234,50808,1365649936900,10040432
1379547470031,lo,0,0,0,0
1379547480039,eth0,646209,644638,182852894,179102220
1379547480039,eth7,7481254234,50808,1365649936900,10040432
1379547480039,lo,0,0,0,0
1379547490046,eth0,646237,644671,182857312,179116816
1379547490046,eth7,7481254234,50808,1365649936900,10040432
1379547490046,lo,0,0,0,0
1379547500055,eth0,646261,644699,182861216,179130536
1379547500055,eth7,7481254234,50808,1365649936900,10040432
1379547500055,lo,0,0,0,0
1379547510064,eth0,646301,644741,182867642,179142158
1379547510064,eth7,7481254234,50808,1365649936900,10040432
1379547510064,lo,0,0,0,0
1379547520074,eth0,646323,644768,182871190,179154908
1379547520074,eth7,7481254234,50808,1365649936900,10040432
1379547520074,lo,0,0,0,0
1379547530084,eth0,646361,644810,182877292,179169734
1379547530084,eth7,7481254234,50808,1365649936900,10040432
1379547530084,lo,0,0,0,0
1379547540090,eth0,646394,644845,182882556,179179246
1379547540090,eth7,7481254234,50808,1365649936900,10040432
1379547540090,lo,0,0,0,0
1379547550098,eth0,646421,644877,182886910,179191774
1379547550098,eth7,7481254234,50808,1365649936900,10040432
