date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379546160119,eth11,33155026966,48950,4344371371686,160029576
1379546160119,lo,0,0,0,0
1379546170198,eth0,9339845,25324036,2016330171,35295173682
1379546170198,eth8,50808,7481254234,10040432,1365649936900
1379546170198,eth11,33163472874,48950,4345452447910,160029576
1379546170198,lo,0,0,0,0
1379546180279,eth0,9339868,25324063,2016333783,35295185366
1379546180279,eth8,50808,7481254234,10040432,1365649936900
1379546180279,eth11,33171918781,48950,4346533524134,160029576
1379546180279,lo,0,0,0,0
1379546190363,eth0,9339908,25324110,2016340335,35295205040
1379546190363,eth8,50808,7481254234,10040432,1365649936900
1379546190363,eth11,33180361243,48950,4347614159142,160029576
1379546190363,lo,0,0,0,0
1379546200441,eth0,9339946,25324152,2016346413,35295216958
1379546200441,eth8,50808,7481254234,10040432,1365649936900
1379546200441,eth11,33188807151,48950,4348695235366,160029576
1379546200441,lo,0,0,0,0
1379546210517,eth0,9339979,25324191,2016351803,35295233364
1379546210517,eth8,50808,7481254234,10040432,1365649936900
1379546210517,eth11,33197253058,48950,4349776311590,160029576
1379546210517,lo,0,0,0,0
1379546220589,eth0,9340001,25324214,2016355351,35295240622
1379546220589,eth8,50808,7481254234,10040432,1365649936900
1379546220589,eth11,33205698966,48950,4350857387686,160029576
1379546220589,lo,0,0,0,0
1379546230642,eth0,9340118,25324335,2016374127,35295267766
1379546230642,eth8,50808,7481254234,10040432,1365649936900
1379546230642,eth11,33214144874,48950,4351938463910,160029576
1379546230642,lo,0,0,0,0
1379546240656,eth0,9340144,25324366,2016378253,35295281802
1379546240656,eth8,50808,7481254234,10040432,1365649936900
1379546240656,eth11,33222590781,48950,4353019540134,160029576
1379546240656,lo,0,0,0,0
1379546250868,eth0,9340237,25324463,2016393299,35295303548
1379546250868,eth8,50808,7481254234,10040432,1365649936900
1379546250868,eth11,33231033243,48950,4354100175142,160029576
1379546250868,lo,0,0,0,0
1379546260942,eth0,9340294,25324526,2016402593,35295325514
1379546260942,eth8,50808,7481254234,10040432,1365649936900
1379546260942,eth11,33239479151,48950,4355181251366,160029576
1379546260942,lo,0,0,0,0
1379546271028,eth0,9340308,25324541,2016404767,35295331302
1379546271028,eth8,50808,7481254234,10040432,1365649936900
1379546271028,eth11,33248769304,48950,4356370391078,160029576
1379546271028,lo,0,0,0,0
1379546281127,eth0,9340333,25324570,2016408735,35295344994
1379546281127,eth8,50808,7481254234,10040432,1365649936900
1379546281127,eth11,33257215212,48950,4357451467302,160029576
1379546281127,lo,0,0,0,0
1379546291366,eth0,9340360,25324598,2016413089,35295351734
1379546291366,eth8,50808,7481254234,10040432,1365649936900
1379546291366,eth11,33265661120,48950,4358532543398,160029576
1379546291366,lo,0,0,0,0
1379546301450,eth0,9340384,25324628,2016416883,35295366852
1379546301450,eth8,50808,7481254234,10040432,1365649936900
1379546301450,eth11,33274107027,48950,4359613619622,160029576
1379546301450,lo,0,0,0,0
1379546311533,eth0,9340423,25324671,2016423253,35295382142
1379546311533,eth8,50808,7481254234,10040432,1365649936900
1379546311533,eth11,33282549489,48950,4360694254758,160029576
1379546311533,lo,0,0,0,0
1379546321601,eth0,9340461,25324711,2016429331,35295393528
1379546321601,eth8,50808,7481254234,10040432,1365649936900
1379546321601,eth11,33290995397,48950,4361775330854,160029576
1379546321601,lo,0,0,0,0
1379546331678,eth0,9340495,25324751,2016434785,35295409542
1379546331678,eth8,50808,7481254234,10040432,1365649936900
1379546331678,eth11,33299441304,48950,4362856407078,160029576
1379546331678,lo,0,0,0,0
1379546341749,eth0,9340517,25324774,2016438333,35295416344
1379546341749,eth8,50808,7481254234,10040432,1365649936900
1379546341749,eth11,33307887212,48950,4363937483302,160029576
1379546341749,lo,0,0,0,0
1379546351828,eth0,9340544,25324805,2016442687,35295429114
1379546351828,eth8,50808,7481254234,10040432,1365649936900
1379546351828,eth11,33316333120,48950,4365018559398,160029576
1379546351828,lo,0,0,0,0
1379546361990,eth0,9340570,25324839,2016446837,35295448440
1379546361990,eth8,50808,7481254234,10040432,1365649936900
1379546361990,eth11,33325623274,48950,4366207699110,160029576
1379546361990,lo,0,0,0,0
1379546372081,eth0,9340608,25324880,2016452915,35295459168
1379546372081,eth8,50808,7481254234,10040432,1365649936900
1379546372081,eth11,33334065735,48950,4367288334246,160029576
1379546372081,lo,0,0,0,0
1379546382151,eth0,9340647,25324925,2016459285,35295476898
1379546382151,eth8,50808,7481254234,10040432,1365649936900
1379546382151,eth11,33342511643,48950,4368369410470,160029576
1379546382151,lo,0,0,0,0
1379546392218,eth0,9340679,25324958,2016464383,35295486010
1379546392218,eth8,50808,7481254234,10040432,1365649936900
1379546392218,eth11,33350957551,48950,4369450486566,160029576
1379546392218,lo,0,0,0,0
1379546402275,eth0,9340708,25324991,2016469093,35295499960
1379546402275,eth8,50808,7481254234,10040432,1365649936900
1379546402275,eth11,33359403458,48950,4370531562790,160029576
1379546402275,lo,0,0,0,0
1379546412314,eth0,9340787,25325071,2016481721,35295514754
1379546412314,eth8,50808,7481254234,10040432,1365649936900
1379546412314,eth11,33367849366,48950,4371612639014,160029576
1379546412314,lo,0,0,0,0
1379546422380,eth0,9340810,25325098,2016485333,35295525526
1379546422380,eth8,50808,7481254234,10040432,1365649936900
1379546422380,eth11,33376291828,48950,4372693274022,160029576
1379546422380,lo,0,0,0,0
1379546432453,eth0,9340850,25325144,2016491885,35295544250
1379546432453,eth8,50808,7481254234,10040432,1365649936900
1379546432453,eth11,33384737736,48950,4373774350246,160029576
1379546432453,lo,0,0,0,0
1379546442531,eth0,9340888,25325183,2016497963,35295555142
1379546442531,eth8,50808,7481254234,10040432,1365649936900
1379546442531,eth11,33393183643,48950,4374855426470,160029576
1379546442531,lo,0,0,0,0
1379546452609,eth0,9340922,25325221,2016503417,35295570624
1379546452609,eth8,50808,7481254234,10040432,1365649936900
1379546452609,eth11,33401629551,48950,4375936502694,160029576
1379546452609,lo,0,0,0,0
1379546462678,eth0,9340950,25325251,2016507953,35295580032
1379546462678,eth8,50808,7481254234,10040432,1365649936900
1379546462678,eth11,33410075459,48950,4377017578790,160029576
1379546462678,lo,0,0,0,0
1379546472748,eth0,9340971,25325275,2016511319,35295589284
1379546472748,eth8,50808,7481254234,10040432,1365649936900
1379546472748,eth11,33418521367,48950,4378098655014,160029576
1379546472748,lo,0,0,0,0
1379546482819,eth0,9340996,25325307,2016515287,35295606432
1379546482819,eth8,50808,7481254234,10040432,1365649936900
1379546482819,eth11,33426963828,48950,4379179290150,160029576
1379546482819,lo,0,0,0,0
1379546492893,eth0,9341035,25325350,2016521547,35295618438
1379546492893,eth8,50808,7481254234,10040432,1365649936900
1379546492893,eth11,33435409736,48950,4380260366374,160029576
1379546492893,lo,0,0,0,0
1379546502961,eth0,9341075,25325396,2016528099,35295636542
1379546502961,eth8,50808,7481254234,10040432,1365649936900
1379546502961,eth11,33444699890,48950,4381449506086,160029576
1379546502961,lo,0,0,0,0
1379546513047,eth0,9341106,25325428,2016533015,35295644368
1379546513047,eth8,50808,7481254234,10040432,1365649936900
1379546513047,eth11,33453145798,48950,4382530582182,160029576
1379546513047,lo,0,0,0,0
1379546523118,eth0,9341134,25325462,2016537551,35295661816
1379546523118,eth8,50808,7481254234,10040432,1365649936900
1379546523118,eth11,33461591705,48950,4383611658406,160029576
1379546523118,lo,0,0,0,0
1379546533188,eth0,9341158,25325491,2016541337,35295675492
1379546533188,eth8,50808,7481254234,10040432,1365649936900
1379546533188,eth11,33470037613,48950,4384692734630,160029576
1379546533188,lo,0,0,0,0
1379546543250,eth0,9341181,25325518,2016544949,35295685808
1379546543250,eth8,50808,7481254234,10040432,1365649936900
1379546543250,eth11,33478480075,48950,4385773369766,160029576
1379546543250,lo,0,0,0,0
1379546553312,eth0,9341221,25325564,2016551501,35295704076
1379546553312,eth8,50808,7481254234,10040432,1365649936900
1379546553312,eth11,33486925983,48950,4386854445862,160029576
1379546553312,lo,0,0,0,0
1379546563350,eth0,9341315,25325659,2016566595,35295723904
1379546563350,eth8,50808,7481254234,10040432,1365649936900
1379546563350,eth11,33495371891,48950,4387935522086,160029576
1379546563350,lo,0,0,0,0
1379546573419,eth0,9341349,25325697,2016572049,35295738930
1379546573419,eth8,50808,7481254234,10040432,1365649936900
1379546573419,eth11,33503817798,48950,4389016598310,160029576
1379546573419,lo,0,0,0,0
1379546583488,eth0,9341376,25325725,2016576403,35295745598
1379546583488,eth8,50808,7481254234,10040432,1365649936900
1379546583488,eth11,33512263706,48950,4390097674534,160029576
1379546583488,lo,0,0,0,0
1379546593568,eth0,9341398,25325751,2016579951,35295756678
1379546593568,eth8,50808,7481254234,10040432,1365649936900
1379546593568,eth11,33520709614,48950,4391178750630,160029576
1379546593568,lo,0,0,0,0
1379546603784,eth0,9341423,25325782,2016583919,35295773326
1379546603784,eth8,50808,7481254234,10040432,1365649936900
1379546603784,eth11,33529152075,48950,4392259385766,160029576
1379546603784,lo,0,0,0,0
1379546613892,eth0,9341462,25325823,2016590179,35295784794
1379546613892,eth8,50808,7481254234,10040432,1365649936900
1379546613892,eth11,33537597983,48950,4393340461990,160029576
1379546613892,lo,0,0,0,0
1379546623970,eth0,9341502,25325869,2016596731,35295802290
1379546623970,eth8,50808,7481254234,10040432,1365649936900
1379546623970,eth11,33546888137,48950,4394529601702,160029576
1379546623970,lo,0,0,0,0
1379546634039,eth0,9341533,25325901,2016601647,35295809812
1379546634039,eth8,50808,7481254234,10040432,1365649936900
1379546634039,eth11,33555334045,48950,4395610677798,160029576
1379546634039,lo,0,0,0,0
1379546644118,eth0,9341561,25325933,2016606065,35295822574
1379546644118,eth8,50808,7481254234,10040432,1365649936900
1379546644118,eth11,33563779953,48950,4396691754022,160029576
1379546644118,lo,0,0,0,0
1379546654187,eth0,9341585,25325964,2016609969,35295840024
1379546654187,eth8,50808,7481254234,10040432,1365649936900
1379546654187,eth11,33572225860,48950,4397772830246,160029576
1379546654187,lo,0,0,0,0
1379546664250,eth0,9341608,25325991,2016613581,35295849884
1379546664250,eth8,50808,7481254234,10040432,1365649936900
1379546664250,eth11,33580668322,48950,4398853465382,160029576
1379546664250,lo,0,0,0,0
1379546674332,eth0,9341649,25326038,2016620197,35295867760
1379546674332,eth8,50808,7481254234,10040432,1365649936900
1379546674332,eth11,33589114230,48950,4399934541606,160029576
1379546674332,lo,0,0,0,0
1379546684401,eth0,9341686,25326076,2016626211,35295877676
1379546684401,eth8,50808,7481254234,10040432,1365649936900
1379546684401,eth11,33597560138,48950,4401015617702,160029576
1379546684401,lo,0,0,0,0
1379546694469,eth0,9341720,25326114,2016631665,35295892246
1379546694469,eth8,50808,7481254234,10040432,1365649936900
1379546694469,eth11,33606006046,48950,4402096693926,160029576
1379546694469,lo,0,0,0,0
1379546704541,eth0,9341748,25326143,2016636083,35295898522
1379546704541,eth8,50808,7481254234,10040432,1365649936900
1379546704541,eth11,33614451953,48950,4403177770150,160029576
1379546704541,lo,0,0,0,0
1379546714617,eth0,9341826,25326225,2016648647,35295918710
1379546714617,eth8,50808,7481254234,10040432,1365649936900
1379546714617,eth11,33622897861,48950,4404258846374,160029576
1379546714617,lo,0,0,0,0
1379546724689,eth0,9341851,25326256,2016652615,35295934902
1379546724689,eth8,50808,7481254234,10040432,1365649936900
1379546724689,eth11,33631340323,48950,4405339481510,160029576
1379546724689,lo,0,0,0,0
1379546734772,eth0,9341890,25326296,2016658875,35295945876
1379546734772,eth8,50808,7481254234,10040432,1365649936900
1379546734772,eth11,33639786231,48950,4406420557606,160029576
1379546734772,lo,0,0,0,0
1379546744850,eth0,9341929,25326339,2016665245,35295962162
1379546744850,eth8,50808,7481254234,10040432,1365649936900
1379546744850,eth11,33648232138,48950,4407501633830,160029576
1379546744850,lo,0,0,0,0
1379546754926,eth0,9341971,25326383,2016671947,35295973552
1379546754926,eth8,50808,7481254234,10040432,1365649936900
1379546754926,eth11,33656678046,48950,4408582710054,160029576
1379546754926,lo,0,0,0,0
1379546764997,eth0,9341989,25326404,2016674761,35295982212
1379546764997,eth8,50808,7481254234,10040432,1365649936900
1379546764997,eth11,33665968200,48950,4409771849766,160029576
1379546764997,lo,0,0,0,0
1379546775060,eth0,9342013,25326434,2016678665,35295999168
1379546775060,eth8,50808,7481254234,10040432,1365649936900
1379546775060,eth11,33674414108,48950,4410852925990,160029576
1379546775060,lo,0,0,0,0
1379546785130,eth0,9342037,25326463,2016682459,35296011818
1379546785130,eth8,50808,7481254234,10040432,1365649936900
1379546785130,eth11,33682856570,48950,4411933560998,160029576
1379546785130,lo,0,0,0,0
1379546795213,eth0,9342077,25326507,2016688893,35296025956
1379546795213,eth8,50808,7481254234,10040432,1365649936900
1379546795213,eth11,33691302478,48950,4413014637222,160029576
1379546795213,lo,0,0,0,0
1379546805281,eth0,9342114,25326545,2016694907,35296035416
1379546805281,eth8,50808,7481254234,10040432,1365649936900
1379546805281,eth11,33699748385,48950,4414095713446,160029576
1379546805281,lo,0,0,0,0
1379546815358,eth0,9342146,25326581,2016700005,35296049190
1379546815358,eth8,50808,7481254234,10040432,1365649936900
1379546815358,eth11,33708194293,48950,4415176789542,160029576
1379546815358,lo,0,0,0,0
1379546825439,eth0,9342176,25326618,2016704779,35296067866
1379546825439,eth8,50808,7481254234,10040432,1365649936900
1379546825439,eth11,33716640201,48950,4416257865766,160029576
1379546825439,lo,0,0,0,0
1379546835518,eth0,9342198,25326644,2016708327,35296078034
1379546835518,eth8,50808,7481254234,10040432,1365649936900
1379546835518,eth11,33725086108,48950,4417338941990,160029576
1379546835518,lo,0,0,0,0
1379546845598,eth0,9342223,25326675,2016712295,35296093770
1379546845598,eth8,50808,7481254234,10040432,1365649936900
1379546845598,eth11,33733528570,48950,4418419577126,160029576
1379546845598,lo,0,0,0,0
1379546855652,eth0,9342262,25326715,2016718555,35296104288
1379546855652,eth8,50808,7481254234,10040432,1365649936900
1379546855652,eth11,33741974478,48950,4419500653350,160029576
1379546855652,lo,0,0,0,0
1379546865674,eth0,9342357,25326814,2016733941,35296129850
1379546865674,eth8,50808,7481254234,10040432,1365649936900
1379546865674,eth11,33750420386,48950,4420581729446,160029576
1379546865674,lo,0,0,0,0
1379546875748,eth0,9342389,25326847,2016739039,35296137138
1379546875748,eth8,50808,7481254234,10040432,1365649936900
1379546875748,eth11,33758866293,48950,4421662805670,160029576
1379546875748,lo,0,0,0,0
1379546885818,eth0,9342417,25326879,2016743457,35296148988
1379546885818,eth8,50808,7481254234,10040432,1365649936900
1379546885818,eth11,33767312201,48950,4422743881894,160029576
1379546885818,lo,0,0,0,0
1379546895889,eth0,9342441,25326909,2016747361,35296165488
1379546895889,eth8,50808,7481254234,10040432,1365649936900
1379546895889,eth11,33775754663,48950,4423824516902,160029576
1379546895889,lo,0,0,0,0
1379546905960,eth0,9342464,25326936,2016751091,35296177426
1379546905960,eth8,50808,7481254234,10040432,1365649936900
1379546905960,eth11,33785044817,48950,4425013656614,160029576
1379546905960,lo,0,0,0,0
1379546916043,eth0,9342505,25326981,2016757707,35296191914
1379546916043,eth8,50808,7481254234,10040432,1365649936900
1379546916043,eth11,33793490725,48950,4426094732838,160029576
1379546916043,lo,0,0,0,0
1379546926112,eth0,9342542,25327019,2016763603,35296200328
1379546926112,eth8,50808,7481254234,10040432,1365649936900
1379546926112,eth11,33801936632,48950,4427175809062,160029576
1379546926112,lo,0,0,0,0
1379546936184,eth0,9342573,25327054,2016768637,35296213582
1379546936184,eth8,50808,7481254234,10040432,1365649936900
1379546936184,eth11,33810382540,48950,4428256885158,160029576
1379546936184,lo,0,0,0,0
1379546946258,eth0,9342603,25327091,2016773411,35296231802
1379546946258,eth8,50808,7481254234,10040432,1365649936900
1379546946258,eth11,33818828448,48950,4429337961382,160029576
1379546946258,lo,0,0,0,0
1379546956327,eth0,9342625,25327117,2016776959,35296241514
1379546956327,eth8,50808,7481254234,10040432,1365649936900
1379546956327,eth11,33827270909,48950,4430418596518,160029576
1379546956327,lo,0,0,0,0
1379546966410,eth0,9342649,25327147,2016780863,35296256730
1379546966410,eth8,50808,7481254234,10040432,1365649936900
1379546966410,eth11,33835716817,48950,4431499672742,160029576
1379546966410,lo,0,0,0,0
1379546976561,eth0,9342688,25327187,2016787123,35296266792
1379546976561,eth8,50808,7481254234,10040432,1365649936900
1379546976561,eth11,33844162725,48950,4432580748838,160029576
1379546976561,lo,0,0,0,0
1379546986718,eth0,9342728,25327231,2016793557,35296282230
1379546986718,eth8,50808,7481254234,10040432,1365649936900
1379546986718,eth11,33852608633,48950,4433661825062,160029576
1379546986718,lo,0,0,0,0
1379546996779,eth0,9342759,25327263,2016798591,35296288998
1379546996779,eth8,50808,7481254234,10040432,1365649936900
1379546996779,eth11,33861054540,48950,4434742901286,160029576
1379546996779,lo,0,0,0,0
1379547006820,eth0,9342786,25327294,2016802945,35296300328
1379547006820,eth8,50808,7481254234,10040432,1365649936900
1379547006820,eth11,33869500448,48950,4435823977510,160029576
1379547006820,lo,0,0,0,0
1379547016848,eth0,9342867,25327381,2016815929,35296326336
1379547016848,eth8,50808,7481254234,10040432,1365649936900
1379547016848,eth11,33877942910,48950,4436904612518,160029576
1379547016848,lo,0,0,0,0
1379547026919,eth0,9342890,25327405,2016819541,35296334714
1379547026919,eth8,50808,7481254234,10040432,1365649936900
1379547026919,eth11,33886388818,48950,4437985688742,160029576
1379547026919,lo,0,0,0,0
1379547037003,eth0,9342931,25327450,2016826275,35296351584
1379547037003,eth8,50808,7481254234,10040432,1365649936900
1379547037003,eth11,33895678971,48950,4439174828454,160029576
1379547037003,lo,0,0,0,0
1379547047081,eth0,9342968,25327488,2016832171,35296359694
1379547047081,eth8,50808,7481254234,10040432,1365649936900
1379547047081,eth11,33904124879,48950,4440255904678,160029576
1379547047081,lo,0,0,0,0
1379547057149,eth0,9342999,25327523,2016837205,35296372492
1379547057149,eth8,50808,7481254234,10040432,1365649936900
1379547057149,eth11,33912570787,48950,4441336980774,160029576
1379547057149,lo,0,0,0,0
1379547067219,eth0,9343028,25327558,2016841915,35296390154
1379547067219,eth8,50808,7481254234,10040432,1365649936900
1379547067219,eth11,33921016695,48950,4442418056998,160029576
1379547067219,lo,0,0,0,0
1379547077289,eth0,9343052,25327586,2016845709,35296402656
1379547077289,eth8,50808,7481254234,10040432,1365649936900
1379547077289,eth11,33929459157,48950,4443498692134,160029576
1379547077289,lo,0,0,0,0
1379547087370,eth0,9343076,25327614,2016849495,35296414222
1379547087370,eth8,50808,7481254234,10040432,1365649936900
1379547087370,eth11,33937905064,48950,4444579768358,160029576
1379547087370,lo,0,0,0,0
1379547097452,eth0,9343114,25327653,2016855691,35296423764
1379547097452,eth8,50808,7481254234,10040432,1365649936900
1379547097452,eth11,33946350972,48950,4445660844582,160029576
1379547097452,lo,0,0,0,0
1379547107521,eth0,9343152,25327695,2016861769,35296438406
1379547107521,eth8,50808,7481254234,10040432,1365649936900
1379547107521,eth11,33954796880,48950,4446741920678,160029576
1379547107521,lo,0,0,0,0
1379547117589,eth0,9343185,25327735,2016867159,35296457574
1379547117589,eth8,50808,7481254234,10040432,1365649936900
1379547117589,eth11,33963242788,48950,4447822996902,160029576
1379547117589,lo,0,0,0,0
1379547127658,eth0,9343212,25327766,2016871513,35296468448
1379547127658,eth8,50808,7481254234,10040432,1365649936900
1379547127658,eth11,33971688695,48950,4448904073126,160029576
1379547127658,lo,0,0,0,0
1379547137719,eth0,9343237,25327797,2016875481,35296484100
1379547137719,eth8,50808,7481254234,10040432,1365649936900
1379547137719,eth11,33980131157,48950,4449984708262,160029576
1379547137719,lo,0,0,0,0
1379547147780,eth0,9343260,25327821,2016879093,35296492022
1379547147780,eth8,50808,7481254234,10040432,1365649936900
1379547147780,eth11,33988577065,48950,4451065784486,160029576
1379547147780,lo,0,0,0,0
1379547157862,eth0,9343300,25327865,2016885645,35296507934
1379547157862,eth8,50808,7481254234,10040432,1365649936900
1379547157862,eth11,33997022973,48950,4452146860582,160029576
1379547157862,lo,0,0,0,0
1379547167911,eth0,9343337,25327903,2016891659,35296516026
1379547167911,eth8,50808,7481254234,10040432,1365649936900
1379547167911,eth11,34005468881,48950,4453227936806,160029576
1379547167911,lo,0,0,0,0
1379547178055,eth0,9343426,25327999,2016905955,35296542370
1379547178055,eth8,50808,7481254234,10040432,1365649936900
1379547178055,eth11,34014759035,48950,4454417076518,160029576
1379547178055,lo,0,0,0,0
1379547188129,eth0,9343455,25328032,2016910547,35296555826
1379547188129,eth8,50808,7481254234,10040432,1365649936900
1379547188129,eth11,34023204942,48950,4455498152742,160029576
1379547188129,lo,0,0,0,0
1379547198208,eth0,9343478,25328059,2016914277,35296567656
1379547198208,eth8,50808,7481254234,10040432,1365649936900
1379547198208,eth11,34031647404,48950,4456578787878,160029576
1379547198208,lo,0,0,0,0
1379547208279,eth0,9343502,25328087,2016918063,35296578918
1379547208279,eth8,50808,7481254234,10040432,1365649936900
1379547208279,eth11,34040093312,48950,4457659864102,160029576
1379547208279,lo,0,0,0,0
1379547218353,eth0,9343540,25328126,2016924259,35296588004
1379547218353,eth8,50808,7481254234,10040432,1365649936900
1379547218353,eth11,34048539220,48950,4458740940198,160029576
1379547218353,lo,0,0,0,0
1379547228422,eth0,9343577,25328167,2016930273,35296602126
1379547228422,eth8,50808,7481254234,10040432,1365649936900
1379547228422,eth11,34056985128,48950,4459822016422,160029576
1379547228422,lo,0,0,0,0
1379547238498,eth0,9343612,25328210,2016935909,35296622554
1379547238498,eth8,50808,7481254234,10040432,1365649936900
1379547238498,eth11,34065431035,48950,4460903092646,160029576
1379547238498,lo,0,0,0,0
1379547248559,eth0,9343639,25328240,2016940145,35296631384
1379547248559,eth8,50808,7481254234,10040432,1365649936900
1379547248559,eth11,34073876943,48950,4461984168742,160029576
1379547248559,lo,0,0,0,0
1379547258639,eth0,9343663,25328270,2016944049,35296646516
1379547258639,eth8,50808,7481254234,10040432,1365649936900
1379547258639,eth11,34082319405,48950,4463064803878,160029576
1379547258639,lo,0,0,0,0
1379547268709,eth0,9343686,25328294,2016947661,35296653982
1379547268709,eth8,50808,7481254234,10040432,1365649936900
1379547268709,eth11,34090765312,48950,4464145880102,160029576
1379547268709,lo,0,0,0,0
1379547278804,eth0,9343727,25328339,2016954277,35296669502
1379547278804,eth8,50808,7481254234,10040432,1365649936900
1379547278804,eth11,34099211220,48950,4465226956326,160029576
1379547278804,lo,0,0,0,0
1379547288871,eth0,9343764,25328377,2016960291,35296677138
1379547288871,eth8,50808,7481254234,10040432,1365649936900
1379547288871,eth11,34107657128,48950,4466308032422,160029576
1379547288871,lo,0,0,0,0
1379547298939,eth0,9343797,25328416,2016965571,35296692750
1379547298939,eth8,50808,7481254234,10040432,1365649936900
1379547298939,eth11,34116947282,48950,4467497172134,160029576
1379547298939,lo,0,0,0,0
1379547309011,eth0,9343826,25328449,2016970163,35296705902
1379547309011,eth8,50808,7481254234,10040432,1365649936900
1379547309011,eth11,34125393189,48950,4468578248358,160029576
1379547309011,lo,0,0,0,0
1379547319079,eth0,9343848,25328472,2016973711,35296714132
1379547319079,eth8,50808,7481254234,10040432,1365649936900
1379547319079,eth11,34133835651,48950,4469658883494,160029576
