date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379546801741,eth2,48950,33608740330,160029576,4402446682278
1379546801741,lo,2,2,168,168
1379546811748,eth0,903145,894317,239180803,219036304
1379546811748,eth2,48950,33617185654,160029576,4403527683878
1379546811748,lo,2,2,168,168
1379546821755,eth0,903167,894344,239184351,219050694
1379546821755,eth2,48950,33625630979,160029576,4404608685350
1379546821755,lo,2,2,168,168
1379546831761,eth0,903197,894378,239189125,219065912
1379546831761,eth2,48950,33634076303,160029576,4405689686822
1379546831761,lo,2,2,168,168
1379546841772,eth0,903235,894418,239195219,219077882
1379546841772,eth2,48950,33642521627,160029576,4406770688422
1379546841772,lo,2,2,168,168
1379546851779,eth0,903270,894458,239200901,219093358
1379546851779,eth2,48950,33650966952,160029576,4407851689894
1379546851779,lo,2,2,168,168
1379546861786,eth0,903306,894498,239206687,219108572
1379546861786,eth2,48950,33659412276,160029576,4408932691366
1379546861786,lo,2,2,168,168
1379546871793,eth0,903330,894524,239210465,219117382
1379546871793,eth2,48950,33667857600,160029576,4410013692966
1379546871793,lo,2,2,168,168
1379546881799,eth0,903352,894551,239214013,219129856
1379546881799,eth2,48950,33676302925,160029576,4411094694438
1379546881799,lo,2,2,168,168
1379546891806,eth0,903381,894584,239218605,219142464
1379546891806,eth2,48950,33684748249,160029576,4412175695910
1379546891806,lo,2,2,168,168
1379546901816,eth0,903419,894623,239224699,219151224
1379546901816,eth2,48950,33693193573,160029576,4413256697510
1379546901816,lo,2,2,168,168
1379546911823,eth0,903454,894662,239230381,219163490
1379546911823,eth2,48950,33701638898,160029576,4414337698982
1379546911823,lo,2,2,168,168
1379546921830,eth0,903490,894704,239236167,219179704
1379546921830,eth2,48950,33710084222,160029576,4415418700454
1379546921830,lo,2,2,168,168
1379546931836,eth0,903514,894729,239239945,219185300
1379546931836,eth2,48950,33718529546,160029576,4416499702054
1379546931836,lo,2,2,168,168
1379546941843,eth0,903536,894754,239243493,219194526
1379546941843,eth2,48950,33726974871,160029576,4417580703526
1379546941843,lo,2,2,168,168
1379546951849,eth0,903564,894786,239247911,219208412
1379546951849,eth2,48950,33735420195,160029576,4418661704998
1379546951849,lo,2,2,168,168
1379546961860,eth0,903604,894832,239254361,219228078
1379546961860,eth2,48950,33743868046,160029576,4419743030054
1379546961860,lo,2,2,168,168
1379546971867,eth0,903639,894868,239260043,219238314
1379546971867,eth2,48950,33752313371,160029576,4420824031526
1379546971867,lo,2,2,168,168
1379546981874,eth0,903673,894906,239265473,219252196
1379546981874,eth2,48950,33760758695,160029576,4421905032998
1379546981874,lo,2,2,168,168
1379546991881,eth0,903699,894938,239269607,219268698
1379546991881,eth2,48950,33769204019,160029576,4422986034598
1379546991881,lo,2,2,168,168
1379547001887,eth0,903721,894961,239273155,219275936
1379547001887,eth2,48950,33777649343,160029576,4424067036070
1379547001887,lo,2,2,168,168
1379547011894,eth0,903748,894992,239277509,219287842
1379547011894,eth2,48950,33786094668,160029576,4425148037542
1379547011894,lo,2,2,168,168
1379547021904,eth0,903788,895038,239283959,219305592
1379547021904,eth2,48950,33794539992,160029576,4426229039142
1379547021904,lo,2,2,168,168
1379547031912,eth0,903824,895075,239289705,219313980
1379547031912,eth2,48950,33802985317,160029576,4427310040614
1379547031912,lo,2,2,168,168
1379547041919,eth0,903857,895112,239295071,219325886
1379547041919,eth2,48950,33811430641,160029576,4428391042086
1379547041919,lo,2,2,168,168
1379547051927,eth0,903883,895144,239299205,219340472
1379547051927,eth2,48950,33819875965,160029576,4429472043686
1379547051927,lo,2,2,168,168
1379547061934,eth0,903905,895167,239302753,219345794
1379547061934,eth2,48950,33828321289,160029576,4430553045158
1379547061934,lo,2,2,168,168
1379547071941,eth0,903932,895197,239307107,219355750
1379547071941,eth2,48950,33836766614,160029576,4431634046630
1379547071941,lo,2,2,168,168
1379547081952,eth0,903970,895239,239313201,219371172
1379547081952,eth2,48950,33845211938,160029576,4432715048230
1379547081952,lo,2,2,168,168
1379547091960,eth0,904008,895283,239319303,219390462
1379547091960,eth2,48950,33853657262,160029576,4433796049702
1379547091960,lo,2,2,168,168
1379547101967,eth0,904041,895317,239324669,219400338
1379547101967,eth2,48950,33862102587,160029576,4434877051174
1379547101967,lo,2,2,168,168
1379547111974,eth0,904064,895344,239328383,219412532
1379547111974,eth2,48950,33870547911,160029576,4435958052646
1379547111974,lo,2,2,168,168
1379547121981,eth0,904089,895375,239332351,219428824
1379547121981,eth2,48950,33878993235,160029576,4437039054246
1379547121981,lo,2,2,168,168
1379547131988,eth0,904117,895404,239336769,219436852
1379547131988,eth2,48950,33887438560,160029576,4438120055718
1379547131988,lo,2,2,168,168
1379547141999,eth0,904154,895445,239342799,219450294
1379547141999,eth2,48950,33895883884,160029576,4439201057318
1379547141999,lo,2,2,168,168
1379547152008,eth0,904192,895489,239348901,219467672
1379547152008,eth2,48950,33904329208,160029576,4440282058790
1379547152008,lo,2,2,168,168
1379547162015,eth0,904225,895523,239354267,219475636
1379547162015,eth2,48950,33912774533,160029576,4441363060262
1379547162015,lo,2,2,168,168
1379547172022,eth0,904248,895550,239357981,219485914
1379547172022,eth2,48950,33921219857,160029576,4442444061734
1379547172022,lo,2,2,168,168
1379547182029,eth0,904273,895581,239361949,219500290
1379547182029,eth2,48950,33929665181,160029576,4443525063334
1379547182029,lo,2,2,168,168
1379547192036,eth0,904301,895610,239366367,219506406
1379547192036,eth2,48950,33938110506,160029576,4444606064806
1379547192036,lo,2,2,168,168
1379547202047,eth0,904338,895650,239372397,219517898
1379547202047,eth2,48950,33946555830,160029576,4445687066278
1379547202047,lo,2,2,168,168
1379547212056,eth0,904373,895689,239378079,219532880
1379547212056,eth2,48950,33955001154,160029576,4446768067878
1379547212056,lo,2,2,168,168
1379547222063,eth0,904409,895731,239383865,219551810
1379547222063,eth2,48950,33963446479,160029576,4447849069350
1379547222063,lo,2,2,168,168
1379547232069,eth0,904433,895756,239387643,219560126
1379547232069,eth2,48950,33971891803,160029576,4448930070822
1379547232069,lo,2,2,168,168
1379547242076,eth0,904455,895782,239391191,219572110
1379547242076,eth2,48950,33980337127,160029576,4450011072422
1379547242076,lo,2,2,168,168
1379547252083,eth0,904485,895818,239395965,219589128
1379547252083,eth2,48950,33988782452,160029576,4451092073894
1379547252083,lo,2,2,168,168
1379547262093,eth0,904522,895856,239401995,219598628
1379547262093,eth2,48950,33997227776,160029576,4452173075366
1379547262093,lo,2,2,168,168
1379547272101,eth0,904558,895898,239407859,219615256
1379547272101,eth2,48950,34005675627,160029576,4453254400422
1379547272101,lo,2,2,168,168
1379547282108,eth0,904594,895938,239413645,219629358
1379547282108,eth2,48950,34014120952,160029576,4454335401894
1379547282108,lo,2,2,168,168
1379547292114,eth0,904618,895964,239417423,219637056
1379547292114,eth2,48950,34022566276,160029576,4455416403366
1379547292114,lo,2,2,168,168
1379547302120,eth0,904640,895991,239420971,219648422
1379547302120,eth2,48950,34031011600,160029576,4456497404966
1379547302120,lo,2,2,168,168
1379547312126,eth0,904669,896024,239425681,219660552
1379547312126,eth2,48950,34039456925,160029576,4457578406438
1379547312126,lo,2,2,168,168
1379547322137,eth0,904707,896064,239431775,219669498
1379547322137,eth2,48950,34047902249,160029576,4458659407910
1379547322137,lo,2,2,168,168
1379547332145,eth0,904743,896103,239437521,219681938
1379547332145,eth2,48950,34056347573,160029576,4459740409510
1379547332145,lo,2,2,168,168
1379547342151,eth0,904776,896141,239442887,219697858
1379547342151,eth2,48950,34064792898,160029576,4460821410982
1379547342151,lo,2,2,168,168
1379547352157,eth0,904802,896171,239447021,219712252
1379547352157,eth2,48950,34073238222,160029576,4461902412454
1379547352157,lo,2,2,168,168
1379547362163,eth0,904825,896196,239450633,219721652
1379547362163,eth2,48950,34081683546,160029576,4462983414054
1379547362163,lo,2,2,168,168
1379547372170,eth0,904852,896228,239454987,219735660
1379547372170,eth2,48950,34090128870,160029576,4464064415526
1379547372170,lo,2,2,168,168
1379547382180,eth0,904892,896272,239461437,219751302
1379547382180,eth2,48950,34098574195,160029576,4465145416998
1379547382180,lo,2,2,168,168
1379547392187,eth0,904928,896310,239467183,219761792
1379547392187,eth2,48950,34107019519,160029576,4466226418598
1379547392187,lo,2,2,168,168
1379547402193,eth0,904961,896348,239472549,219775796
1379547402193,eth2,48950,34115464843,160029576,4467307420070
1379547402193,lo,2,2,168,168
1379547412200,eth0,904988,896379,239476747,219788338
1379547412200,eth2,48950,34123910168,160029576,4468388421542
1379547412200,lo,2,2,168,168
1379547422206,eth0,905010,896403,239480295,219795762
1379547422206,eth2,48950,34132355492,160029576,4469469423142
1379547422206,lo,2,2,168,168
1379547432212,eth0,905037,896435,239484649,219807858
1379547432212,eth2,48950,34140800816,160029576,4470550424614
1379547432212,lo,2,2,168,168
1379547442223,eth0,905077,896479,239491099,219821584
1379547442223,eth2,48950,34149246141,160029576,4471631426086
1379547442223,lo,2,2,168,168
1379547452230,eth0,905113,896517,239496845,219830158
1379547452230,eth2,48950,34157691465,160029576,4472712427686
1379547452230,lo,2,2,168,168
1379547462237,eth0,905146,896553,239502211,219842174
1379547462237,eth2,48950,34166136789,160029576,4473793429158
1379547462237,lo,2,2,168,168
1379547472243,eth0,905171,896583,239506053,219856598
1379547472243,eth2,48950,34174582114,160029576,4474874430630
1379547472243,lo,2,2,168,168
1379547482249,eth0,905195,896611,239509957,219870714
1379547482249,eth2,48950,34183027438,160029576,4475955432102
1379547482249,lo,2,2,168,168
1379547492256,eth0,905222,896640,239514311,219880780
1379547492256,eth2,48950,34191472762,160029576,4477036433702
1379547492256,lo,2,2,168,168
1379547502266,eth0,905260,896683,239520405,219896388
1379547502266,eth2,48950,34199918087,160029576,4478117435174
1379547502266,lo,2,2,168,168
1379547512274,eth0,905298,896725,239526507,219911658
1379547512274,eth2,48950,34208363411,160029576,4479198436646
1379547512274,lo,2,2,168,168
1379547522280,eth0,905331,896760,239531873,219921720
1379547522280,eth2,48950,34216808735,160029576,4480279438246
1379547522280,lo,2,2,168,168
1379547532287,eth0,905356,896790,239535715,219934228
1379547532287,eth2,48950,34225254060,160029576,4481360439718
1379547532287,lo,2,2,168,168
1379547542293,eth0,905380,896818,239539619,219946432
1379547542293,eth2,48950,34233699384,160029576,4482441441318
1379547542293,lo,2,2,168,168
1379547552300,eth0,905407,896847,239543973,219954586
1379547552300,eth2,48950,34242144708,160029576,4483522442790
1379547552300,lo,2,2,168,168
1379547562310,eth0,905445,896890,239550067,219968278
1379547562310,eth2,48950,34250590033,160029576,4484603444262
1379547562310,lo,2,2,168,168
1379547572318,eth0,905483,896932,239556169,219981632
1379547572318,eth2,48950,34259035357,160029576,4485684445734
1379547572318,lo,2,2,168,168
1379547582324,eth0,905516,896967,239561535,219989782
1379547582324,eth2,48950,34267483208,160029576,4486765770790
1379547582324,lo,2,2,168,168
1379547592330,eth0,905541,896995,239565377,220000302
1379547592330,eth2,48950,34275928533,160029576,4487846772262
1379547592330,lo,2,2,168,168
1379547602337,eth0,906075,897536,239652622,220093808
1379547602337,eth2,48950,34284373857,160029576,4488927773734
