date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379502832079,eth8,28665,5012003954,8044744,1207617918980
1379502832079,eth11,19685738768,27620,2348162138550,158085920
1379502832079,lo,0,0,0,0
1379502842091,eth0,5481944,14508234,1320908083,20110882586
1379502842091,eth8,28665,5012003954,8044744,1207617918980
1379502842091,eth11,19685858724,27620,2348169815734,158085920
1379502842091,lo,0,0,0,0
1379502852099,eth0,5483451,14512645,1321181365,20117205026
1379502852099,eth8,28665,5012003954,8044744,1207617918980
1379502852099,eth11,19685978729,27620,2348177496054,158085920
1379502852099,lo,0,0,0,0
1379502862111,eth0,5484892,14516857,1321442509,20123232048
1379502862111,eth8,28665,5012003954,8044744,1207617918980
1379502862111,eth11,19686098734,27620,2348185176374,158085920
1379502862111,lo,0,0,0,0
1379502872126,eth0,5486436,14521382,1321722455,20129719772
1379502872126,eth8,28665,5012003954,8044744,1207617918980
1379502872126,eth11,19686218739,27620,2348192856694,158085920
1379502872126,lo,0,0,0,0
1379502882152,eth0,5487967,14525846,1321999889,20136100770
1379502882152,eth8,28665,5012003954,8044744,1207617918980
1379502882152,eth11,19686338744,27620,2348200537014,158085920
1379502882152,lo,0,0,0,0
1379502892165,eth0,5489386,14529977,1322256885,20142006562
1379502892165,eth8,28665,5012003954,8044744,1207617918980
1379502892165,eth11,19686458749,27620,2348208217334,158085920
1379502892165,lo,0,0,0,0
1379502902179,eth0,5490912,14534433,1322533489,20148384298
1379502902179,eth8,28665,5012003954,8044744,1207617918980
1379502902179,eth11,19686578705,27620,2348215894518,158085920
1379502902179,lo,0,0,0,0
1379502912191,eth0,5492422,14538854,1322807199,20154713396
1379502912191,eth8,28665,5012003954,8044744,1207617918980
1379502912191,eth11,19686698710,27620,2348223574838,158085920
1379502912191,lo,0,0,0,0
1379502922206,eth0,5493883,14543126,1323071991,20160830846
1379502922206,eth8,28665,5012003954,8044744,1207617918980
1379502922206,eth11,19686818715,27620,2348231255158,158085920
1379502922206,lo,0,0,0,0
1379502932230,eth0,5495430,14547662,1323352593,20167335806
1379502932230,eth8,28665,5012003954,8044744,1207617918980
1379502932230,eth11,19686938720,27620,2348238935478,158085920
1379502932230,lo,0,0,0,0
1379502942250,eth0,5496976,14551902,1323631493,20173227654
1379502942250,eth8,28665,5012003954,8044744,1207617918980
1379502942250,eth11,19687058725,27620,2348246615798,158085920
1379502942250,lo,0,0,0,0
1379502952264,eth0,5498466,14556239,1323901285,20179427428
1379502952264,eth8,28665,5012003954,8044744,1207617918980
1379502952264,eth11,19687178681,27620,2348254292982,158085920
1379502952264,lo,0,0,0,0
1379502962274,eth0,5499925,14560495,1324165759,20185518668
1379502962274,eth8,28665,5012003954,8044744,1207617918980
1379502962274,eth11,19687298686,27620,2348261973302,158085920
1379502962274,lo,0,0,0,0
1379502972290,eth0,5501467,14565011,1324445403,20191992488
1379502972290,eth8,28665,5012003954,8044744,1207617918980
1379502972290,eth11,19687418691,27620,2348269653622,158085920
1379502972290,lo,0,0,0,0
1379502982308,eth0,5503003,14569507,1324723813,20198431358
1379502982308,eth8,28665,5012003954,8044744,1207617918980
1379502982308,eth11,19687538696,27620,2348277333942,158085920
1379502982308,lo,0,0,0,0
1379502992324,eth0,5504428,14573676,1324982133,20204404966
1379502992324,eth8,28665,5012003954,8044744,1207617918980
1379502992324,eth11,19687658701,27620,2348285014262,158085920
1379502992324,lo,0,0,0,0
1379503002341,eth0,5505961,14578129,1325259899,20210765366
1379503002341,eth8,28665,5012003954,8044744,1207617918980
1379503002341,eth11,19687778706,27620,2348292694582,158085920
1379503002341,lo,0,0,0,0
1379503012357,eth0,5507468,14582525,1325532935,20217051868
1379503012357,eth8,28665,5012003954,8044744,1207617918980
1379503012357,eth11,19687898662,27620,2348300371766,158085920
1379503012357,lo,0,0,0,0
1379503022374,eth0,5509012,14586863,1325811015,20223149844
1379503022374,eth8,28665,5012003954,8044744,1207617918980
1379503022374,eth11,19688018667,27620,2348308052086,158085920
1379503022374,lo,0,0,0,0
1379503032390,eth0,5510546,14591355,1326089077,20229585758
1379503032390,eth8,28665,5012003954,8044744,1207617918980
1379503032390,eth11,19688138672,27620,2348315732406,158085920
1379503032390,lo,0,0,0,0
1379503042411,eth0,5512162,14596090,1326382055,20236372746
1379503042411,eth8,28665,5012003954,8044744,1207617918980
1379503042411,eth11,19688258677,27620,2348323412726,158085920
1379503042411,lo,0,0,0,0
1379503052425,eth0,5513606,14600059,1326642703,20241893020
1379503052425,eth8,28665,5012003954,8044744,1207617918980
1379503052425,eth11,19688378682,27620,2348331093046,158085920
1379503052425,lo,0,0,0,0
1379503062446,eth0,5515111,14604440,1326915413,20248154034
1379503062446,eth8,28665,5012003954,8044744,1207617918980
1379503062446,eth11,19688498687,27620,2348338773366,158085920
1379503062446,lo,0,0,0,0
1379503072457,eth0,5516572,14608697,1327179975,20254241814
1379503072457,eth8,28665,5012003954,8044744,1207617918980
1379503072457,eth11,19688618643,27620,2348346450550,158085920
1379503072457,lo,0,0,0,0
1379503082470,eth0,5518103,14613157,1327457497,20260624710
1379503082470,eth8,28665,5012003954,8044744,1207617918980
1379503082470,eth11,19688738648,27620,2348354130870,158085920
1379503082470,lo,0,0,0,0
1379503092484,eth0,5519643,14617670,1327736785,20267096172
1379503092484,eth8,28665,5012003954,8044744,1207617918980
1379503092484,eth11,19688858653,27620,2348361811190,158085920
1379503092484,lo,0,0,0,0
1379503102504,eth0,5521078,14621866,1327996837,20273104818
1379503102504,eth8,28665,5012003954,8044744,1207617918980
1379503102504,eth11,19688978658,27620,2348369491510,158085920
1379503102504,lo,0,0,0,0
1379503112517,eth0,5522593,14626308,1328271481,20279470498
1379503112517,eth8,28665,5012003954,8044744,1207617918980
1379503112517,eth11,19689098662,27620,2348377171766,158085920
1379503112517,lo,0,0,0,0
1379503122543,eth0,5524045,14630530,1328534561,20285501720
1379503122543,eth8,28665,5012003954,8044744,1207617918980
1379503122543,eth11,19689218619,27620,2348384848950,158085920
1379503122543,lo,0,0,0,0
1379503132557,eth0,5525561,14634953,1328809211,20291827540
1379503132557,eth8,28665,5012003954,8044744,1207617918980
1379503132557,eth11,19689350619,27620,2348393297014,158085920
1379503132557,lo,0,0,0,0
1379503142575,eth0,5527094,14639430,1329087097,20298236412
1379503142575,eth8,28665,5012003954,8044744,1207617918980
1379503142575,eth11,19689470624,27620,2348400977334,158085920
1379503142575,lo,0,0,0,0
1379503152590,eth0,5528659,14643756,1329369537,20304266330
1379503152590,eth8,28665,5012003954,8044744,1207617918980
1379503152590,eth11,19689590629,27620,2348408657654,158085920
1379503152590,lo,0,0,0,0
1379503162602,eth0,5530129,14648054,1329635943,20310418154
1379503162602,eth8,28665,5012003954,8044744,1207617918980
1379503162602,eth11,19689710634,27620,2348416337974,158085920
1379503162602,lo,0,0,0,0
1379503172617,eth0,5531641,14652486,1329910183,20316771992
1379503172617,eth8,28665,5012003954,8044744,1207617918980
1379503172617,eth11,19689830639,27620,2348424018294,158085920
1379503172617,lo,0,0,0,0
1379503182636,eth0,5533088,14656693,1330172361,20322784194
1379503182636,eth8,28665,5012003954,8044744,1207617918980
1379503182636,eth11,19689950595,27620,2348431695478,158085920
1379503182636,lo,0,0,0,0
1379503192653,eth0,5534645,14661232,1330454339,20329274304
1379503192653,eth8,28665,5012003954,8044744,1207617918980
1379503192653,eth11,19690070600,27620,2348439375798,158085920
1379503192653,lo,0,0,0,0
1379503202670,eth0,5536167,14665677,1330730231,20335635844
1379503202670,eth8,28665,5012003954,8044744,1207617918980
1379503202670,eth11,19690190605,27620,2348447056118,158085920
1379503202670,lo,0,0,0,0
1379503212684,eth0,5537614,14669913,1330992593,20341702208
1379503212684,eth8,28665,5012003954,8044744,1207617918980
1379503212684,eth11,19690310610,27620,2348454736438,158085920
1379503212684,lo,0,0,0,0
1379503222706,eth0,5539128,14674328,1331266873,20348021870
1379503222706,eth8,28665,5012003954,8044744,1207617918980
1379503222706,eth11,19690430615,27620,2348462416758,158085920
1379503222706,lo,0,0,0,0
1379503232730,eth0,5540578,14678579,1331529861,20354116022
1379503232730,eth8,28665,5012003954,8044744,1207617918980
1379503232730,eth11,19690550620,27620,2348470097078,158085920
1379503232730,lo,0,0,0,0
1379503242745,eth0,5542127,14683087,1331810453,20360560412
1379503242745,eth8,28665,5012003954,8044744,1207617918980
1379503242745,eth11,19690670576,27620,2348477774262,158085920
1379503242745,lo,0,0,0,0
1379503252765,eth0,5543689,14687643,1332093467,20367077106
1379503252765,eth8,28665,5012003954,8044744,1207617918980
1379503252765,eth11,19690790581,27620,2348485454582,158085920
1379503252765,lo,0,0,0,0
1379503262774,eth0,5545234,14691894,1332372155,20372992198
1379503262774,eth8,28665,5012003954,8044744,1207617918980
1379503262774,eth11,19690910586,27620,2348493134902,158085920
1379503262774,lo,0,0,0,0
1379503272792,eth0,5546690,14696157,1332636147,20379097540
1379503272792,eth8,28665,5012003954,8044744,1207617918980
1379503272792,eth11,19691030591,27620,2348500815222,158085920
1379503272792,lo,0,0,0,0
1379503282800,eth0,5548124,14700349,1332896025,20385101558
1379503282800,eth8,28665,5012003954,8044744,1207617918980
1379503282800,eth11,19691150596,27620,2348508495542,158085920
1379503282800,lo,0,0,0,0
1379503292814,eth0,5549649,14704814,1333172505,20391502470
1379503292814,eth8,28665,5012003954,8044744,1207617918980
1379503292814,eth11,19691270601,27620,2348516175862,158085920
1379503292814,lo,0,0,0,0
1379503302831,eth0,5551186,14709290,1333451039,20397899522
1379503302831,eth8,28665,5012003954,8044744,1207617918980
1379503302831,eth11,19691390557,27620,2348523853046,158085920
1379503302831,lo,0,0,0,0
1379503312845,eth0,5552618,14713470,1333710331,20403874498
1379503312845,eth8,28665,5012003954,8044744,1207617918980
1379503312845,eth11,19691510562,27620,2348531533366,158085920
1379503312845,lo,0,0,0,0
1379503322870,eth0,5554157,14717963,1333989277,20410301434
1379503322870,eth8,28665,5012003954,8044744,1207617918980
1379503322870,eth11,19691630567,27620,2348539213686,158085920
1379503322870,lo,0,0,0,0
1379503332886,eth0,5555744,14722613,1334276977,20416960992
1379503332886,eth8,28665,5012003954,8044744,1207617918980
1379503332886,eth11,19691750572,27620,2348546894006,158085920
1379503332886,lo,0,0,0,0
1379503342902,eth0,5557289,14727133,1334557025,20423433690
1379503342902,eth8,28665,5012003954,8044744,1207617918980
1379503342902,eth11,19691870577,27620,2348554574326,158085920
1379503342902,lo,0,0,0,0
1379503352917,eth0,5558812,14731590,1334833149,20429825418
1379503352917,eth8,28665,5012003954,8044744,1207617918980
1379503352917,eth11,19691990533,27620,2348562251510,158085920
1379503352917,lo,0,0,0,0
1379503362935,eth0,5560364,14735843,1335113133,20435735104
1379503362935,eth8,28665,5012003954,8044744,1207617918980
1379503362935,eth11,19692110538,27620,2348569931830,158085920
1379503362935,lo,0,0,0,0
1379503372949,eth0,5561881,14740261,1335387965,20442049338
1379503372949,eth8,28665,5012003954,8044744,1207617918980
1379503372949,eth11,19692230543,27620,2348577612150,158085920
1379503372949,lo,0,0,0,0
1379503382969,eth0,5563330,14744491,1335650477,20448104116
1379503382969,eth8,28665,5012003954,8044744,1207617918980
1379503382969,eth11,19692350548,27620,2348585292470,158085920
1379503382969,lo,0,0,0,0
1379503392990,eth0,5564842,14748918,1335924661,20454447636
1379503392990,eth8,28665,5012003954,8044744,1207617918980
1379503392990,eth11,19692470553,27620,2348592972790,158085920
1379503392990,lo,0,0,0,0
1379503403004,eth0,5566390,14753442,1336205255,20460929934
1379503403004,eth8,28665,5012003954,8044744,1207617918980
1379503403004,eth11,19692590558,27620,2348600653110,158085920
1379503403004,lo,0,0,0,0
1379503413020,eth0,5567821,14757627,1336464659,20466928436
1379503413020,eth8,28665,5012003954,8044744,1207617918980
1379503413020,eth11,19692710514,27620,2348608330294,158085920
1379503413020,lo,0,0,0,0
1379503423042,eth0,5569349,14762072,1336741437,20473278162
1379503423042,eth8,28665,5012003954,8044744,1207617918980
1379503423042,eth11,19692830519,27620,2348616010614,158085920
1379503423042,lo,0,0,0,0
1379503433056,eth0,5570847,14766440,1337012945,20479522168
1379503433056,eth8,28665,5012003954,8044744,1207617918980
1379503433056,eth11,19692950524,27620,2348623690934,158085920
1379503433056,lo,0,0,0,0
1379503443072,eth0,5572300,14770681,1337276177,20485584902
1379503443072,eth8,28665,5012003954,8044744,1207617918980
1379503443072,eth11,19693070529,27620,2348631371190,158085920
1379503443072,lo,0,0,0,0
1379503453091,eth0,5573824,14775141,1337552435,20491973294
1379503453091,eth8,28665,5012003954,8044744,1207617918980
1379503453091,eth11,19693190533,27620,2348639051510,158085920
1379503453091,lo,0,0,0,0
1379503463107,eth0,5575394,14779739,1337837167,20498564562
1379503463107,eth8,28665,5012003954,8044744,1207617918980
1379503463107,eth11,19693310538,27620,2348646731830,158085920
1379503463107,lo,0,0,0,0
1379503473116,eth0,5576912,14783918,1338110999,20504383008
1379503473116,eth8,28665,5012003954,8044744,1207617918980
1379503473116,eth11,19693430494,27620,2348654409014,158085920
1379503473116,lo,0,0,0,0
1379503483140,eth0,5578439,14788364,1338387713,20510738912
1379503483140,eth8,28665,5012003954,8044744,1207617918980
1379503483140,eth11,19693550499,27620,2348662089334,158085920
1379503483140,lo,0,0,0,0
1379503493165,eth0,5579889,14792587,1338650391,20516775314
1379503493165,eth8,28665,5012003954,8044744,1207617918980
1379503493165,eth11,19693670504,27620,2348669769654,158085920
1379503493165,lo,0,0,0,0
1379503503192,eth0,5581418,14797048,1338927431,20523158522
1379503503192,eth8,28665,5012003954,8044744,1207617918980
1379503503192,eth11,19693790509,27620,2348677449974,158085920
1379503503192,lo,0,0,0,0
1379503513207,eth0,5582890,14801358,1339194359,20529334504
1379503513207,eth8,28665,5012003954,8044744,1207617918980
1379503513207,eth11,19693910514,27620,2348685130294,158085920
1379503513207,lo,0,0,0,0
1379503523231,eth0,5584374,14805699,1339463313,20535551034
1379503523231,eth8,28665,5012003954,8044744,1207617918980
1379503523231,eth11,19694030470,27620,2348692807478,158085920
1379503523231,lo,0,0,0,0
1379503533243,eth0,5585895,14810147,1339739041,20541923266
1379503533243,eth8,28665,5012003954,8044744,1207617918980
1379503533243,eth11,19694150475,27620,2348700487798,158085920
1379503533243,lo,0,0,0,0
1379503543257,eth0,5587337,14814345,1340000191,20547919924
1379503543257,eth8,28665,5012003954,8044744,1207617918980
1379503543257,eth11,19694270480,27620,2348708168118,158085920
1379503543257,lo,0,0,0,0
1379503553270,eth0,5588856,14818784,1340275529,20554271906
1379503553270,eth8,28665,5012003954,8044744,1207617918980
1379503553270,eth11,19694390485,27620,2348715848438,158085920
1379503553270,lo,0,0,0,0
1379503563288,eth0,5590419,14823352,1340558631,20560809746
1379503563288,eth8,28665,5012003954,8044744,1207617918980
1379503563288,eth11,19694510490,27620,2348723528758,158085920
1379503563288,lo,0,0,0,0
1379503573299,eth0,5591870,14827598,1340821769,20566895054
1379503573299,eth8,28665,5012003954,8044744,1207617918980
1379503573299,eth11,19694630495,27620,2348731209078,158085920
1379503573299,lo,0,0,0,0
1379503583307,eth0,5593443,14831939,1341105711,20572940092
1379503583307,eth8,28665,5012003954,8044744,1207617918980
1379503583307,eth11,19694750451,27620,2348738886262,158085920
1379503583307,lo,0,0,0,0
1379503593330,eth0,5594882,14836148,1341366461,20578969698
1379503593330,eth8,28665,5012003954,8044744,1207617918980
1379503593330,eth11,19694870456,27620,2348746566582,158085920
1379503593330,lo,0,0,0,0
1379503603357,eth0,5596398,14840557,1341641173,20585273026
1379503603357,eth8,28665,5012003954,8044744,1207617918980
1379503603357,eth11,19694990461,27620,2348754246902,158085920
1379503603357,lo,0,0,0,0
1379503613389,eth0,5597981,14845181,1341928001,20591886436
1379503613389,eth8,28665,5012003954,8044744,1207617918980
1379503613389,eth11,19695110466,27620,2348761927222,158085920
1379503613389,lo,0,0,0,0
1379503623406,eth0,5599428,14849404,1342190149,20597928532
1379503623406,eth8,28665,5012003954,8044744,1207617918980
1379503623406,eth11,19695230471,27620,2348769607542,158085920
1379503623406,lo,0,0,0,0
1379503633429,eth0,5600922,14853776,1342460939,20604189364
1379503633429,eth8,28665,5012003954,8044744,1207617918980
1379503633429,eth11,19695350476,27620,2348777287862,158085920
1379503633429,lo,0,0,0,0
1379503643444,eth0,5602440,14858209,1342736167,20610535562
1379503643444,eth8,28665,5012003954,8044744,1207617918980
1379503643444,eth11,19695470432,27620,2348784965046,158085920
1379503643444,lo,0,0,0,0
1379503653459,eth0,5603949,14862626,1343009743,20616865874
1379503653459,eth8,28665,5012003954,8044744,1207617918980
1379503653459,eth11,19695590437,27620,2348792645366,158085920
1379503653459,lo,0,0,0,0
1379503663473,eth0,5605413,14866885,1343274897,20622951018
1379503663473,eth8,28665,5012003954,8044744,1207617918980
1379503663473,eth11,19695710442,27620,2348800325686,158085920
1379503663473,lo,0,0,0,0
1379503673494,eth0,5606951,14871371,1343553661,20629367126
1379503673494,eth8,28665,5012003954,8044744,1207617918980
1379503673494,eth11,19695830447,27620,2348808006006,158085920
1379503673494,lo,0,0,0,0
1379503683509,eth0,5608512,14875670,1343835135,20635348216
1379503683509,eth8,28665,5012003954,8044744,1207617918980
1379503683509,eth11,19695950452,27620,2348815686326,158085920
1379503683509,lo,0,0,0,0
1379503693530,eth0,5609990,14879996,1344103139,20641547358
1379503693530,eth8,28665,5012003954,8044744,1207617918980
1379503693530,eth11,19696082453,27620,2348824134390,158085920
1379503693530,lo,0,0,0,0
1379503703547,eth0,5611515,14884454,1344379547,20647936746
1379503703547,eth8,28665,5012003954,8044744,1207617918980
1379503703547,eth11,19696202409,27620,2348831811574,158085920
1379503703547,lo,0,0,0,0
1379503713559,eth0,5612955,14888666,1344640589,20653972420
1379503713559,eth8,28665,5012003954,8044744,1207617918980
1379503713559,eth11,19696322414,27620,2348839491894,158085920
1379503713559,lo,0,0,0,0
1379503723579,eth0,5614490,14893140,1344918641,20660366566
1379503723579,eth8,28665,5012003954,8044744,1207617918980
1379503723579,eth11,19696442419,27620,2348847172214,158085920
1379503723579,lo,0,0,0,0
1379503733597,eth0,5616027,14897620,1345197223,20666777214
1379503733597,eth8,28665,5012003954,8044744,1207617918980
1379503733597,eth11,19696562424,27620,2348854852534,158085920
1379503733597,lo,0,0,0,0
1379503743612,eth0,5617473,14901844,1345459157,20672817820
1379503743612,eth8,28665,5012003954,8044744,1207617918980
1379503743612,eth11,19696682429,27620,2348862532854,158085920
1379503743612,lo,0,0,0,0
1379503753630,eth0,5618964,14906209,1345729401,20679070496
1379503753630,eth8,28665,5012003954,8044744,1207617918980
1379503753630,eth11,19696802385,27620,2348870210038,158085920
1379503753630,lo,0,0,0,0
1379503763638,eth0,5620474,14910622,1346003205,20685393378
1379503763638,eth8,28665,5012003954,8044744,1207617918980
1379503763638,eth11,19696922390,27620,2348877890294,158085920
1379503763638,lo,0,0,0,0
1379503773651,eth0,5621942,14914922,1346269343,20691557122
1379503773651,eth8,28665,5012003954,8044744,1207617918980
1379503773651,eth11,19697042394,27620,2348885570614,158085920
1379503773651,lo,0,0,0,0
1379503783668,eth0,5623523,14919537,1346555877,20698157976
1379503783668,eth8,28665,5012003954,8044744,1207617918980
1379503783668,eth11,19697162399,27620,2348893250934,158085920
