date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379497807462,eth0,402469,385877,142986756,104868332
1379497807462,eth7,5012003954,28665,1207617918980,8044744
1379497807462,lo,0,0,0,0
1379497817470,eth0,402491,385901,142990304,104875504
1379497817470,eth7,5012003954,28665,1207617918980,8044744
1379497817470,lo,0,0,0,0
1379497827478,eth0,402513,385928,142993852,104886546
1379497827478,eth7,5012003954,28665,1207617918980,8044744
1379497827478,lo,0,0,0,0
1379497837485,eth0,402540,385959,142998152,104897930
1379497837485,eth7,5012003954,28665,1207617918980,8044744
1379497837485,lo,0,0,0,0
1379497847495,eth0,402563,385982,143001764,104904070
1379497847495,eth7,5012003954,28665,1207617918980,8044744
1379497847495,lo,0,0,0,0
1379497857505,eth0,402598,386019,143007446,104916020
1379497857505,eth7,5012003954,28665,1207617918980,8044744
1379497857505,lo,0,0,0,0
1379497867515,eth0,402650,386076,143015934,104934518
1379497867515,eth7,5012003954,28665,1207617918980,8044744
1379497867515,lo,0,0,0,0
1379497877523,eth0,402674,386104,143019838,104948258
1379497877523,eth7,5012003954,28665,1207617918980,8044744
1379497877523,lo,0,0,0,0
1379497887530,eth0,402697,386129,143023450,104957210
1379497887530,eth7,5012003954,28665,1207617918980,8044744
1379497887530,lo,0,0,0,0
1379497897538,eth0,402722,386159,143027394,104970348
1379497897538,eth7,5012003954,28665,1207617918980,8044744
1379497897538,lo,0,0,0,0
1379497907548,eth0,402746,386187,143031298,104983068
1379497907548,eth7,5012003954,28665,1207617918980,8044744
1379497907548,lo,0,0,0,0
1379497917557,eth0,402781,386224,143036980,104992978
1379497917557,eth7,5012003954,28665,1207617918980,8044744
1379497917557,lo,0,0,0,0
1379497927567,eth0,402834,386282,143045532,105009500
1379497927567,eth7,5012003954,28665,1207617918980,8044744
1379497927567,lo,0,0,0,0
1379497937575,eth0,402858,386310,143049436,105021200
1379497937575,eth7,5012003954,28665,1207617918980,8044744
1379497937575,lo,0,0,0,0
1379497947582,eth0,402881,386335,143053048,105028112
1379497947582,eth7,5012003954,28665,1207617918980,8044744
1379497947582,lo,0,0,0,0
1379497957590,eth0,402905,386362,143056928,105039070
1379497957590,eth7,5012003954,28665,1207617918980,8044744
1379497957590,lo,0,0,0,0
1379497967600,eth0,402927,386389,143060476,105053544
1379497967600,eth7,5012003954,28665,1207617918980,8044744
1379497967600,lo,0,0,0,0
1379497977610,eth0,402965,386431,143066578,105070086
1379497977610,eth7,5012003954,28665,1207617918980,8044744
1379497977610,lo,0,0,0,0
1379497987619,eth0,403018,386486,143075130,105084454
1379497987619,eth7,5012003954,28665,1207617918980,8044744
1379497987619,lo,0,0,0,0
1379497997627,eth0,403040,386513,143078678,105097908
1379497997627,eth7,5012003954,28665,1207617918980,8044744
1379497997627,lo,0,0,0,0
1379498007635,eth0,403064,386541,143082582,105111324
1379498007635,eth7,5012003954,28665,1207617918980,8044744
1379498007635,lo,0,0,0,0
1379498017643,eth0,403088,386567,143086462,105120204
1379498017643,eth7,5012003954,28665,1207617918980,8044744
1379498017643,lo,0,0,0,0
1379498027653,eth0,403111,386595,143090074,105132702
1379498027653,eth7,5012003954,28665,1207617918980,8044744
1379498027653,lo,0,0,0,0
1379498037662,eth0,403148,386636,143096112,105147140
1379498037662,eth7,5012003954,28665,1207617918980,8044744
1379498037662,lo,0,0,0,0
1379498047672,eth0,403201,386691,143104664,105159468
1379498047672,eth7,5012003954,28665,1207617918980,8044744
