date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379497309437,eth0,566690,542491,184211913,129287010
1379497309437,eth2,27620,17966336763,158085920,2238120410230
1379497309437,lo,2,2,168,168
1379497319445,eth0,566746,542540,184220171,129300752
1379497319445,eth2,27620,17971336605,158085920,2238440400118
1379497319445,lo,2,2,168,168
1379497329451,eth0,566784,542573,184225229,129315280
1379497329451,eth2,27620,17976336448,158085920,2238760390006
1379497329451,lo,2,2,168,168
1379497339457,eth0,566819,542602,184229939,129329110
1379497339457,eth2,27620,17981336290,158085920,2239080379894
1379497339457,lo,2,2,168,168
1379497349463,eth0,566851,542626,184234127,129337950
1379497349463,eth2,27620,17986337628,158085920,2239400465590
1379497349463,lo,2,2,168,168
1379497359471,eth0,566882,542651,184238133,129347054
1379497359471,eth2,27620,17991337470,158085920,2239720455478
1379497359471,lo,2,2,168,168
1379497369479,eth0,566930,542695,184244977,129364882
1379497369479,eth2,27620,17996337313,158085920,2240040445366
1379497369479,lo,2,2,168,168
1379497379486,eth0,566989,542743,184254038,129375410
1379497379486,eth2,27620,18001337155,158085920,2240360435318
1379497379486,lo,2,2,168,168
1379497389492,eth0,567023,542775,184259463,129386728
1379497389492,eth2,27620,18006336997,158085920,2240680425206
1379497389492,lo,2,2,168,168
1379497399499,eth0,567049,542807,184263597,129401622
1379497399499,eth2,27620,18011336839,158085920,2241000415094
1379497399499,lo,2,2,168,168
1379497409505,eth0,567071,542830,184267145,129407252
1379497409505,eth2,27620,18016836366,158085920,2241352384822
1379497409505,lo,2,2,168,168
1379497419514,eth0,567097,542856,184270949,129416798
1379497419514,eth2,27620,18021836209,158085920,2241672374710
1379497419514,lo,2,2,168,168
1379497429521,eth0,567145,542897,184278377,129432350
1379497429521,eth2,27620,18026836051,158085920,2241992364598
1379497429521,lo,2,2,168,168
1379497439529,eth0,567199,542952,184287547,129453784
1379497439529,eth2,27620,18031835893,158085920,2242312354550
1379497439529,lo,2,2,168,168
1379497449536,eth0,567235,542981,184293537,129463076
1379497449536,eth2,27620,18036835735,158085920,2242632344438
1379497449536,lo,2,2,168,168
1379497459542,eth0,567259,543009,184297315,129475638
1379497459542,eth2,27620,18041835577,158085920,2242952334326
1379497459542,lo,2,2,168,168
1379497469549,eth0,567283,543039,184301219,129492170
1379497469549,eth2,27620,18046835419,158085920,2243272324214
1379497469549,lo,2,2,168,168
1379497479557,eth0,567306,543063,184304831,129499728
1379497479557,eth2,27620,18051835261,158085920,2243592314102
1379497479557,lo,2,2,168,168
1379497489565,eth0,567343,543104,184310743,129513376
1379497489565,eth2,27620,18056835103,158085920,2243912303990
1379497489565,lo,2,2,168,168
1379497499572,eth0,567392,543159,184318781,129532894
1379497499572,eth2,27620,18061834945,158085920,2244232293878
1379497499572,lo,2,2,168,168
1379497509579,eth0,567420,543188,184323199,129540270
1379497509579,eth2,27620,18066834787,158085920,2244552283766
1379497509579,lo,2,2,168,168
1379497519585,eth0,567444,543216,184326977,129550920
1379497519585,eth2,27620,18071834629,158085920,2244872273654
1379497519585,lo,2,2,168,168
1379497529591,eth0,567468,543246,184330881,129565540
1379497529591,eth2,27620,18076834471,158085920,2245192263542
1379497529591,lo,2,2,168,168
1379497539599,eth0,567491,543270,184334493,129571182
1379497539599,eth2,27620,18081834313,158085920,2245512253430
1379497539599,lo,2,2,168,168
1379497549607,eth0,567528,543310,184340405,129582876
1379497549607,eth2,27620,18086834155,158085920,2245832243318
1379497549607,lo,2,2,168,168
1379497559615,eth0,567575,543361,184348087,129600066
1379497559615,eth2,27620,18091833997,158085920,2246152233206
1379497559615,lo,2,2,168,168
1379497569622,eth0,567605,543397,184352861,129618348
1379497569622,eth2,27620,18096833839,158085920,2246472223030
1379497569622,lo,2,2,168,168
1379497579628,eth0,567629,543422,184356639,129626968
1379497579628,eth2,27620,18101833681,158085920,2246792212918
1379497579628,lo,2,2,168,168
1379497589634,eth0,567657,543448,184360571,129639256
1379497589634,eth2,27620,18106833522,158085920,2247112202806
1379497589634,lo,2,2,168,168
1379497599643,eth0,567691,543479,184365115,129655804
1379497599643,eth2,27620,18111834860,158085920,2247432288438
1379497599643,lo,2,2,168,168
1379497609651,eth0,567737,543516,184371603,129665446
1379497609651,eth2,27620,18116834702,158085920,2247752278326
1379497609651,lo,2,2,168,168
1379497619659,eth0,567794,543567,184379925,129680720
1379497619659,eth2,27620,18121834544,158085920,2248072268214
1379497619659,lo,2,2,168,168
1379497629665,eth0,567834,543603,184385339,129697086
1379497629665,eth2,27620,18126834386,158085920,2248392258102
1379497629665,lo,2,2,168,168
1379497639672,eth0,567867,543627,184389693,129703730
1379497639672,eth2,27620,18131834228,158085920,2248712247926
1379497639672,lo,2,2,168,168
1379497649678,eth0,567899,543653,184393881,129714106
1379497649678,eth2,27620,18136834070,158085920,2249032237814
1379497649678,lo,2,2,168,168
1379497659687,eth0,567933,543684,184398425,129728738
1379497659687,eth2,27620,18141833912,158085920,2249352227702
1379497659687,lo,2,2,168,168
1379497669695,eth0,567979,543721,184404913,129736464
1379497669695,eth2,27620,18146833754,158085920,2249672217590
1379497669695,lo,2,2,168,168
1379497679702,eth0,568036,543771,184413235,129749788
1379497679702,eth2,27620,18151833596,158085920,2249992207478
1379497679702,lo,2,2,168,168
1379497689709,eth0,568073,543803,184418229,129763826
1379497689709,eth2,27620,18156833438,158085920,2250312197366
1379497689709,lo,2,2,168,168
1379497699715,eth0,568108,543834,184422939,129781372
1379497699715,eth2,27620,18161833280,158085920,2250632187254
1379497699715,lo,2,2,168,168
1379497709721,eth0,568140,543857,184427127,129789718
1379497709721,eth2,27620,18166833121,158085920,2250952177078
1379497709721,lo,2,2,168,168
1379497719730,eth0,568173,543884,184431379,129802022
1379497719730,eth2,27620,18171832964,158085920,2251272167030
1379497719730,lo,2,2,168,168
1379497729737,eth0,568221,543928,184438223,129820654
1379497729737,eth2,27620,18176832806,158085920,2251592156918
1379497729737,lo,2,2,168,168
1379497739745,eth0,568278,543976,184446545,129831986
1379497739745,eth2,27620,18181832648,158085920,2251912146806
1379497739745,lo,2,2,168,168
1379497749752,eth0,568316,544008,184451603,129844108
1379497749752,eth2,27620,18186832490,158085920,2252232136758
1379497749752,lo,2,2,168,168
1379497759758,eth0,568350,544039,184456249,129859742
1379497759758,eth2,27620,18191832332,158085920,2252552126646
1379497759758,lo,2,2,168,168
1379497769764,eth0,568382,544062,184460437,129866176
1379497769764,eth2,27620,18196832174,158085920,2252872116534
1379497769764,lo,2,2,168,168
1379497779772,eth0,568415,544089,184464689,129876564
1379497779772,eth2,27620,18201832016,158085920,2253192106422
1379497779772,lo,2,2,168,168
1379497789780,eth0,568466,544133,184472959,129893280
1379497789780,eth2,27620,18206831858,158085920,2253512096310
1379497789780,lo,2,2,168,168
1379497799786,eth0,568514,544182,184480705,129902764
1379497799786,eth2,27620,18211831700,158085920,2253832086198
1379497799786,lo,2,2,168,168
1379497809793,eth0,568542,544213,184485123,129912936
1379497809793,eth2,27620,18216831542,158085920,2254152076086
1379497809793,lo,2,2,168,168
1379497819799,eth0,568570,544240,184489157,129926238
1379497819799,eth2,27620,18221831384,158085920,2254472065974
1379497819799,lo,2,2,168,168
1379497829806,eth0,568604,544270,184493701,129943574
1379497829806,eth2,27620,18226831226,158085920,2254792055862
1379497829806,lo,2,2,168,168
1379497839813,eth0,568638,544294,184499641,129951936
1379497839813,eth2,27620,18231831068,158085920,2255112045750
1379497839813,lo,2,2,168,168
1379497849821,eth0,568681,544334,184506997,129966324
1379497849821,eth2,27620,18236830910,158085920,2255432035574
1379497849821,lo,2,2,168,168
1379497859829,eth0,568731,544390,184515099,129986710
1379497859829,eth2,27620,18241830752,158085920,2255752025462
1379497859829,lo,2,2,168,168
1379497869835,eth0,568758,544418,184519453,129994826
1379497869835,eth2,27620,18246830594,158085920,2256072015350
1379497869835,lo,2,2,168,168
1379497879842,eth0,568781,544445,184523167,130006216
1379497879842,eth2,27620,18251830436,158085920,2256392005238
1379497879842,lo,2,2,168,168
1379497889848,eth0,568806,544476,184527135,130021704
1379497889848,eth2,27620,18256830278,158085920,2256711995126
1379497889848,lo,2,2,168,168
1379497899856,eth0,568829,544500,184530747,130028150
1379497899856,eth2,27620,18261830119,158085920,2257031985014
1379497899856,lo,2,2,168,168
1379497909864,eth0,568865,544540,184536595,130040622
1379497909864,eth2,27620,18266831457,158085920,2257352070646
1379497909864,lo,2,2,168,168
1379497919872,eth0,568914,544595,184544633,130059032
1379497919872,eth2,27620,18271831299,158085920,2257672060534
1379497919872,lo,2,2,168,168
1379497929878,eth0,568942,544624,184549051,130065300
1379497929878,eth2,27620,18276831141,158085920,2257992050422
1379497929878,lo,2,2,168,168
1379497939884,eth0,568966,544651,184552829,130074800
1379497939884,eth2,27620,18281830983,158085920,2258312040310
1379497939884,lo,2,2,168,168
1379497949890,eth0,568988,544677,184556377,130087892
1379497949890,eth2,27620,18286830825,158085920,2258632030198
1379497949890,lo,2,2,168,168
1379497959899,eth0,569013,544708,184560345,130105244
1379497959899,eth2,27620,18291830667,158085920,2258952020022
1379497959899,lo,2,2,168,168
1379497969907,eth0,569049,544745,184566193,130115690
1379497969907,eth2,27620,18296830508,158085920,2259272009910
1379497969907,lo,2,2,168,168
1379497979915,eth0,569097,544799,184574057,130135694
1379497979915,eth2,27620,18301830350,158085920,2259591999798
1379497979915,lo,2,2,168,168
1379497989921,eth0,569126,544832,184578649,130148938
1379497989921,eth2,27620,18306830192,158085920,2259911989686
1379497989921,lo,2,2,168,168
1379497999928,eth0,569150,544857,184582427,130156450
1379497999928,eth2,27620,18311830034,158085920,2260231979574
1379497999928,lo,2,2,168,168
1379498009934,eth0,569172,544883,184585975,130167630
1379498009934,eth2,27620,18316829876,158085920,2260551969398
1379498009934,lo,2,2,168,168
1379498019942,eth0,569196,544913,184589879,130183002
1379498019942,eth2,27620,18321829717,158085920,2260871959286
1379498019942,lo,2,2,168,168
1379498029950,eth0,569233,544951,184595791,130191596
1379498029950,eth2,27620,18326829559,158085920,2261191949174
1379498029950,lo,2,2,168,168
1379498039958,eth0,569281,545003,184603537,130205826
1379498039958,eth2,27620,18331829401,158085920,2261511939062
1379498039958,lo,2,2,168,168
1379498049964,eth0,569310,545038,184608247,130221020
1379498049964,eth2,27620,18336829243,158085920,2261831928886
1379498049964,lo,2,2,168,168
1379498059970,eth0,569334,545063,184612025,130226616
1379498059970,eth2,27620,18341829084,158085920,2262151918774
1379498059970,lo,2,2,168,168
1379498069976,eth0,569356,545088,184615573,130235842
1379498069976,eth2,27620,18346828926,158085920,2262471908662
1379498069976,lo,2,2,168,168
1379498079984,eth0,569378,545114,184619121,130248886
1379498079984,eth2,27620,18351828768,158085920,2262791898550
1379498079984,lo,2,2,168,168
1379498089993,eth0,569417,545159,184625389,130268386
1379498089993,eth2,27620,18356828610,158085920,2263111888374
1379498089993,lo,2,2,168,168
1379498100000,eth0,569465,545208,184633135,130280586
1379498100000,eth2,27620,18361828452,158085920,2263431878262
