date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379479752932,eth7,5012003954,28665,1207617918980,8044744
1379479752932,lo,0,0,0,0
1379479762940,eth0,311718,289352,128339476,77464132
1379479762940,eth7,5012003954,28665,1207617918980,8044744
1379479762940,lo,0,0,0,0
1379479772948,eth0,311742,289379,128343356,77474758
1379479772948,eth7,5012003954,28665,1207617918980,8044744
1379479772948,lo,0,0,0,0
1379479782955,eth0,311765,289407,128347070,77489050
1379479782955,eth7,5012003954,28665,1207617918980,8044744
1379479782955,lo,0,0,0,0
1379479792964,eth0,311790,289436,128351038,77503206
1379479792964,eth7,5012003954,28665,1207617918980,8044744
1379479792964,lo,0,0,0,0
1379479802975,eth0,311832,289480,128357772,77515488
1379479802975,eth7,5012003954,28665,1207617918980,8044744
1379479802975,lo,0,0,0,0
1379479812984,eth0,311867,289520,128363454,77530628
1379479812984,eth7,5012003954,28665,1207617918980,8044744
1379479812984,lo,0,0,0,0
1379479822992,eth0,311901,289558,128369010,77545256
1379479822992,eth7,5012003954,28665,1207617918980,8044744
1379479822992,lo,0,0,0,0
1379479833000,eth0,311925,289584,128372890,77553768
1379479833000,eth7,5012003954,28665,1207617918980,8044744
1379479833000,lo,0,0,0,0
1379479843007,eth0,311949,289613,128376668,77566048
1379479843007,eth7,5012003954,28665,1207617918980,8044744
1379479843007,lo,0,0,0,0
1379479853015,eth0,311974,289642,128380636,77578128
1379479853015,eth7,5012003954,28665,1207617918980,8044744
1379479853015,lo,0,0,0,0
1379479863027,eth0,312015,289685,128387306,77588270
1379479863027,eth7,5012003954,28665,1207617918980,8044744
1379479863027,lo,0,0,0,0
1379479873036,eth0,312050,289725,128392988,77601334
1379479873036,eth7,5012003954,28665,1207617918980,8044744
1379479873036,lo,0,0,0,0
1379479883044,eth0,312084,289763,128398544,77613886
1379479883044,eth7,5012003954,28665,1207617918980,8044744
1379479883044,lo,0,0,0,0
1379479893052,eth0,312109,289788,128402488,77620310
1379479893052,eth7,5012003954,28665,1207617918980,8044744
1379479893052,lo,0,0,0,0
1379479903060,eth0,312133,289814,128406266,77630400
1379479903060,eth7,5012003954,28665,1207617918980,8044744
1379479903060,lo,0,0,0,0
1379479913068,eth0,312155,289841,128409814,77644134
1379479913068,eth7,5012003954,28665,1207617918980,8044744
1379479913068,lo,0,0,0,0
1379479923080,eth0,312198,289888,128416840,77660808
1379479923080,eth7,5012003954,28665,1207617918980,8044744
1379479923080,lo,0,0,0,0
1379479933089,eth0,312233,289925,128422522,77671682
1379479933089,eth7,5012003954,28665,1207617918980,8044744
1379479933089,lo,0,0,0,0
1379479943096,eth0,312266,289963,128427786,77686016
1379479943096,eth7,5012003954,28665,1207617918980,8044744
1379479943096,lo,0,0,0,0
1379479953104,eth0,312293,289994,128432086,77699048
1379479953104,eth7,5012003954,28665,1207617918980,8044744
1379479953104,lo,0,0,0,0
1379479963112,eth0,312316,290019,128435800,77706998
1379479963112,eth7,5012003954,28665,1207617918980,8044744
