date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379456996587,eth0,243521,210778,112232192,44227862
1379456996587,eth2,12848,6990594357,156124244,1373778778166
1379456996587,lo,2,2,168,168
1379457006593,eth0,243559,210818,112238262,44240088
1379457006593,eth2,12859,6995123010,156127148,1374938112886
1379457006593,lo,2,2,168,168
1379457016600,eth0,243581,210845,112241810,44253778
1379457016600,eth2,12869,6999653017,156129988,1376097794934
1379457016600,lo,2,2,168,168
1379457026608,eth0,243621,210889,112248260,44269872
1379457026608,eth2,12879,7004181669,156132828,1377257129846
1379457026608,lo,2,2,168,168
1379457036615,eth0,243643,210913,112251808,44278696
1379457036615,eth2,12890,7008710322,156135732,1378416464822
1379457036615,lo,2,2,168,168
1379457046623,eth0,243666,210941,112255522,44291560
1379457046623,eth2,12900,7013238974,156138572,1379575799734
1379457046623,lo,2,2,168,168
1379457056631,eth0,243705,210984,112261790,44306504
1379457056631,eth2,12910,7017767626,156141412,1380735134646
1379457056631,lo,2,2,168,168
1379457066637,eth0,243743,211024,112267860,44316762
1379457066637,eth2,12920,7022296279,156144252,1381894469558
1379457066637,lo,2,2,168,168
1379457076644,eth0,243765,211051,112271408,44328484
1379457076644,eth2,12931,7026824931,156147156,1383053804534
1379457076644,lo,2,2,168,168
1379457086652,eth0,243805,211095,112277858,44342610
1379457086652,eth2,12941,7031353584,156149996,1384213139446
1379457086652,lo,2,2,168,168
1379457096658,eth0,243827,211119,112281406,44349466
1379457096658,eth2,12951,7035882236,156152836,1385372474358
1379457096658,lo,2,2,168,168
1379457106666,eth0,243850,211145,112285120,44360286
1379457106666,eth2,12962,7040410889,156155740,1386531809334
1379457106666,lo,2,2,168,168
1379457116672,eth0,243887,211187,112291032,44377056
1379457116672,eth2,12972,7044939541,156158580,1387691144502
1379457116672,lo,2,2,168,168
1379457126679,eth0,243927,211231,112297458,44393954
1379457126679,eth2,12982,7049468193,156161420,1388850479414
1379457126679,lo,2,2,168,168
1379457136685,eth0,243949,211255,112301006,44403594
1379457136685,eth2,12993,7053996846,156164324,1390009814390
1379457136685,lo,2,2,168,168
1379457146694,eth0,243987,211298,112307100,44419546
1379457146694,eth2,13003,7058525498,156167164,1391169149302
1379457146694,lo,2,2,168,168
1379457156700,eth0,244011,211326,112311004,44433042
1379457156700,eth2,13013,7063054150,156170004,1392328484214
1379457156700,lo,2,2,168,168
1379457166708,eth0,244034,211351,112314718,44441856
1379457166708,eth2,13024,7067582803,156172908,1393487819190
1379457166708,lo,2,2,168,168
1379457176716,eth0,244072,211394,112320694,44456722
1379457176716,eth2,13034,7072111455,156175748,1394647154102
1379457176716,lo,2,2,168,168
1379457186722,eth0,244111,211437,112327056,44471588
1379457186722,eth2,13044,7076640107,156178588,1395806489014
1379457186722,lo,2,2,168,168
1379457196728,eth0,244133,211461,112330604,44479260
1379457196728,eth2,13055,7081168760,156181492,1396965823990
1379457196728,lo,2,2,168,168
1379457206736,eth0,244171,211504,112336698,44493244
1379457206736,eth2,13065,7085697413,156184332,1398125158902
1379457206736,lo,2,2,168,168
1379457216742,eth0,244196,211533,112340666,44504836
1379457216742,eth2,13075,7090226065,156187172,1399284493814
1379457216742,lo,2,2,168,168
1379457226750,eth0,244219,211558,112344380,44511682
1379457226750,eth2,13086,7094754718,156190076,1400443828790
1379457226750,lo,2,2,168,168
1379457236758,eth0,244256,211598,112350292,44524440
1379457236758,eth2,13096,7099283370,156192916,1401603163702
1379457236758,lo,2,2,168,168
1379457246764,eth0,244294,211641,112356362,44541196
1379457246764,eth2,13106,7103812022,156195756,1402762498870
1379457246764,lo,2,2,168,168
1379457256770,eth0,244318,211669,112360266,44555508
1379457256770,eth2,13117,7108340675,156198660,1403921833590
1379457256770,lo,2,2,168,168
1379457266778,eth0,244356,211709,112366360,44567410
1379457266778,eth2,13127,7112869327,156201500,1405081168758
1379457266778,lo,2,2,168,168
1379457276784,eth0,244379,211737,112369972,44580828
1379457276784,eth2,13137,7117397979,156204340,1406240503670
1379457276784,lo,2,2,168,168
1379457286793,eth0,244404,211766,112374042,44594314
1379457286793,eth2,13148,7121926632,156207244,1407399838646
1379457286793,lo,2,2,168,168
1379457296800,eth0,244441,211805,112379954,44605066
1379457296800,eth2,13158,7126455284,156210084,1408559173558
1379457296800,lo,2,2,168,168
1379457306806,eth0,244479,211848,112386024,44619854
1379457306806,eth2,13168,7130983936,156212924,1409718508470
1379457306806,lo,2,2,168,168
1379457316813,eth0,244503,211876,112389928,44632198
1379457316813,eth2,13179,7135512589,156215828,1410877843446
1379457316813,lo,2,2,168,168
1379457326821,eth0,244541,211916,112396022,44642132
1379457326821,eth2,13189,7140042596,156218668,1412037525238
1379457326821,lo,2,2,168,168
1379457336828,eth0,244564,211944,112399634,44653582
1379457336828,eth2,13199,7144571249,156221508,1413196860150
1379457336828,lo,2,2,168,168
1379457346837,eth0,244589,211973,112403704,44665100
1379457346837,eth2,13210,7149099901,156224412,1414356195126
1379457346837,lo,2,2,168,168
1379457356844,eth0,244626,212012,112409616,44673884
1379457356844,eth2,13220,7153628554,156227252,1415515530038
1379457356844,lo,2,2,168,168
1379457366850,eth0,244664,212053,112415686,44686628
1379457366850,eth2,13230,7158157206,156230092,1416674865206
1379457366850,lo,2,2,168,168
1379457376856,eth0,244686,212080,112419234,44700798
1379457376856,eth2,13240,7162685858,156232932,1417834200118
1379457376856,lo,2,2,168,168
1379457386864,eth0,244726,212124,112425684,44717372
1379457386864,eth2,13251,7167214511,156235836,1418993535094
1379457386864,lo,2,2,168,168
1379457396870,eth0,244749,212149,112429296,44726740
1379457396870,eth2,13261,7171743163,156238676,1420152870006
1379457396870,lo,2,2,168,168
1379457406878,eth0,244778,212183,112433990,44741024
1379457406878,eth2,13271,7176271815,156241516,1421312204918
1379457406878,lo,2,2,168,168
1379457416885,eth0,244811,212220,112439278,44755508
1379457416885,eth2,13282,7180800468,156244420,1422471539894
