date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379456373560,eth0,1069646,2241570,481841478,2920990180
1379456373560,eth8,12776,2412437510,5897400,852450481028
1379456373560,eth11,6755506551,12312,1313596302838,155975760
1379456373560,lo,0,0,0,0
1379456383574,eth0,1070974,2245442,482082118,2926526584
1379456383574,eth8,12786,2416015713,5900240,853366500996
1379456383574,eth11,6760035516,12323,1314755717942,155978664
1379456383574,lo,0,0,0,0
1379456393594,eth0,1072268,2249182,482316214,2931857118
1379456393594,eth8,12798,2419486756,5903208,854255087620
1379456393594,eth11,6764564482,12333,1315915132982,155981504
1379456393594,lo,0,0,0,0
1379456403611,eth0,1073653,2253224,482567228,2937638182
1379456403611,eth8,12808,2422958769,5906048,855143922948
1379456403611,eth11,6769093447,12343,1317074548278,155984344
1379456403611,lo,0,0,0,0
1379456413625,eth0,1075009,2257166,482812876,2943268232
1379456413625,eth8,12819,2426489896,5908952,856047891012
1379456413625,eth11,6773622413,12354,1318233963382,155987248
1379456413625,lo,0,0,0,0
1379456423654,eth0,1076384,2261181,483061898,2949012594
1379456423654,eth8,12829,2429977917,5911792,856940824644
1379456423654,eth11,6778151378,12364,1319393378422,155990088
1379456423654,lo,0,0,0,0
1379456433681,eth0,1077742,2265143,483308062,2954682214
1379456433681,eth8,12841,2433470028,5914760,857834804676
1379456433681,eth11,6782678495,12374,1320552320374,155992928
1379456433681,lo,0,0,0,0
1379456443699,eth0,1079084,2269059,483551282,2960280502
1379456443699,eth8,12851,2436992071,5917600,858736447428
1379456443699,eth11,6787207461,12385,1321711735478,155995832
1379456443699,lo,0,0,0,0
1379456453718,eth0,1080488,2273135,483805484,2966096532
1379456453718,eth8,12862,2440533396,5920504,859643026692
1379456453718,eth11,6791736427,12395,1322871150518,155998672
1379456453718,lo,0,0,0,0
1379456463734,eth0,1081819,2277019,484046584,2971647864
1379456463734,eth8,12872,2444028908,5923344,860537877764
1379456463734,eth11,6796265392,12405,1324030565558,156001512
1379456463734,lo,0,0,0,0
1379456473751,eth0,1083203,2281040,484297320,2977392952
1379456473751,eth8,12884,2447516230,5926312,861430631812
1379456473751,eth11,6800794358,12416,1325189980662,156004416
1379456473751,lo,0,0,0,0
1379456483764,eth0,1084455,2284692,484524146,2982617750
1379456483764,eth8,12894,2451039441,5929152,862332573828
1379456483764,eth11,6805323323,12426,1326349395958,156007256
1379456483764,lo,0,0,0,0
1379456493777,eth0,1085888,2288621,484782704,2988074430
1379456493777,eth8,12905,2454718475,5932056,863274406340
1379456493777,eth11,6809850440,12436,1327508337910,156010096
1379456493777,lo,0,0,0,0
1379456503794,eth0,1087196,2292428,485019610,2993514768
1379456503794,eth8,12915,2458203812,5934896,864166652612
1379456503794,eth11,6814379406,12447,1328667753014,156013000
1379456503794,lo,0,0,0,0
1379456513809,eth0,1088568,2296402,485267996,2999185766
1379456513809,eth8,12926,2461708428,5937800,865063833860
1379456513809,eth11,6818908371,12457,1329827168054,156015840
1379456513809,lo,0,0,0,0
1379456523833,eth0,1089958,2300456,485519944,3004986908
1379456523833,eth8,12937,2465205463,5940704,865959074884
1379456523833,eth11,6823437336,12467,1330986583094,156018680
1379456523833,lo,0,0,0,0
1379456533847,eth0,1091283,2304300,485759950,3010475314
1379456533847,eth8,12948,2468723328,5943608,866859648132
1379456533847,eth11,6827966302,12478,1332145998198,156021584
1379456533847,lo,0,0,0,0
1379456543882,eth0,1092663,2308333,486009882,3016246888
1379456543882,eth8,12958,2472226375,5946448,867756428164
1379456543882,eth11,6832493420,12488,1333304940150,156024424
1379456543882,lo,0,0,0,0
1379456553896,eth0,1094100,2312537,486270400,3022263036
1379456553896,eth8,12969,2475718485,5949352,868650408132
1379456553896,eth11,6837022385,12498,1334464355446,156027264
1379456553896,lo,0,0,0,0
1379456563906,eth0,1095447,2316466,486514506,3027880520
1379456563906,eth8,12980,2479238131,5952256,869551437316
1379456563906,eth11,6841551351,12509,1335623770294,156030168
1379456563906,lo,0,0,0,0
1379456573923,eth0,1096797,2320387,486758904,3033472236
1379456573923,eth8,12991,2482734345,5955160,870446467908
1379456573923,eth11,6846080316,12519,1336783185590,156033008
1379456573923,lo,0,0,0,0
1379456583951,eth0,1098195,2324466,487012174,3039307964
1379456583951,eth8,13001,2486253192,5958000,871347292484
1379456583951,eth11,6850609281,12529,1337942600630,156035848
1379456583951,lo,0,0,0,0
1379456593964,eth0,1099520,2328315,487252204,3044808062
1379456593964,eth8,13011,2489761087,5960840,872245313860
1379456593964,eth11,6855138247,12540,1339102015734,156038752
1379456593964,lo,0,0,0,0
1379456603981,eth0,1100903,2332093,487501544,3050044012
1379456603981,eth8,13023,2493374071,5963808,873170237124
1379456603981,eth11,6859665364,12550,1340260957686,156041592
1379456603981,lo,0,0,0,0
1379456613997,eth0,1102276,2336112,487750478,3055796450
1379456613997,eth8,13033,2496882364,5966648,874068360388
1379456613997,eth11,6864194330,12560,1341420372726,156044432
1379456613997,lo,0,0,0,0
1379456624016,eth0,1103568,2339869,487984496,3061168418
1379456624016,eth8,13044,2500423150,5969552,874974801412
1379456624016,eth11,6868723295,12571,1342579787830,156047336
1379456624016,lo,0,0,0,0
1379456634044,eth0,1104967,2343913,488237788,3066939136
1379456634044,eth8,13054,2503942281,5972392,875875698692
1379456634044,eth11,6873252260,12581,1343739202870,156050176
1379456634044,lo,0,0,0,0
1379456644066,eth0,1106308,2347824,488480826,3072536138
1379456644066,eth8,13066,2507442606,5975360,876771781764
1379456644066,eth11,6877781226,12591,1344898617910,156053016
1379456644066,lo,0,0,0,0
1379456654085,eth0,1107708,2351889,488734458,3078339896
1379456654085,eth8,13076,2510939407,5978200,877666962820
1379456654085,eth11,6882310191,12602,1346058033014,156055920
1379456654085,lo,0,0,0,0
1379456664104,eth0,1108999,2355648,488968184,3083712050
1379456664104,eth8,13087,2514473147,5981104,878571599812
1379456664104,eth11,6886837309,12612,1347216975222,156058760
1379456664104,lo,0,0,0,0
1379456674119,eth0,1110377,2359683,489218020,3089490246
1379456674119,eth8,13097,2517963456,5983944,879465119172
1379456674119,eth11,6891366274,12622,1348376390262,156061600
1379456674119,lo,0,0,0,0
1379456684132,eth0,1111667,2363440,489451776,3094863054
1379456684132,eth8,13109,2521483737,5986912,880366310468
1379456684132,eth11,6895895239,12632,1349535805302,156064440
1379456684132,lo,0,0,0,0
1379456694146,eth0,1113062,2367496,489704332,3100646822
1379456694146,eth8,13119,2524988762,5989752,881263596868
1379456694146,eth11,6900424205,12643,1350695220406,156067344
1379456694146,lo,0,0,0,0
1379456704171,eth0,1114436,2371504,489953242,3106380620
1379456704171,eth8,13130,2528474386,5992656,882155916420
1379456704171,eth11,6904953170,12653,1351854635446,156070184
1379456704171,lo,0,0,0,0
1379456714187,eth0,1115779,2375409,490196524,3111958002
1379456714187,eth8,13140,2532006158,5995496,883060050308
1379456714187,eth11,6909480287,12663,1353013577398,156073024
1379456714187,lo,0,0,0,0
1379456724203,eth0,1117137,2379113,490441338,3117089956
1379456724203,eth8,13151,2535699458,5998400,884005534660
1379456724203,eth11,6914009253,12674,1354172992502,156075928
1379456724203,lo,0,0,0,0
1379456734217,eth0,1118480,2383043,490684812,3122714480
1379456734217,eth8,13162,2539193625,6001304,884900041220
1379456734217,eth11,6918538219,12684,1355332407542,156078768
1379456734217,lo,0,0,0,0
1379456744246,eth0,1119872,2387099,490937100,3128516292
1379456744246,eth8,13173,2542670980,6004208,885790243908
1379456744246,eth11,6923519895,12695,1356607716854,156081892
1379456744246,lo,0,0,0,0
1379456754269,eth0,1121131,2390737,491164818,3133698420
1379456754269,eth8,13183,2546217042,6007048,886698035780
1379456754269,eth11,6928048861,12706,1357767131958,156084796
1379456754269,lo,0,0,0,0
1379456764290,eth0,1122525,2394811,491417486,3139528660
1379456764290,eth8,13194,2549757499,6009952,887604392580
1379456764290,eth11,6932577826,12716,1358926546998,156087636
1379456764290,lo,0,0,0,0
1379456774312,eth0,1123875,2398726,491662010,3145117718
1379456774312,eth8,13205,2553229171,6012856,888493140420
1379456774312,eth11,6937104944,12726,1360085489206,156090476
1379456774312,lo,0,0,0,0
1379456784330,eth0,1125208,2402609,491903474,3150670426
1379456784330,eth8,13216,2556790561,6015760,889404856068
1379456784330,eth11,6941633910,12737,1361244904054,156093380
1379456784330,lo,0,0,0,0
1379456794347,eth0,1126500,2406376,492137682,3156062986
1379456794347,eth8,13227,2560674709,6018884,890399198212
1379456794347,eth11,6946162875,12747,1362404319350,156096220
1379456794347,lo,0,0,0,0
1379456804365,eth0,1127854,2410314,492382944,3161690816
1379456804365,eth8,13238,2564169376,6021788,891293832772
1379456804365,eth11,6950691840,12757,1363563734390,156099060
1379456804365,lo,0,0,0,0
1379456814391,eth0,1129223,2414281,492630792,3167347826
1379456814391,eth8,13249,2567614114,6024692,892175685508
1379456814391,eth11,6955220806,12768,1364723149494,156101964
1379456814391,lo,0,0,0,0
1379456824411,eth0,1130627,2418386,492885304,3173222460
1379456824411,eth8,13259,2571120896,6027532,893073421444
1379456824411,eth11,6959749771,12778,1365882564534,156104804
1379456824411,lo,0,0,0,0
1379456834433,eth0,1131955,2422245,493125856,3178732222
1379456834433,eth8,13270,2574583464,6030436,893959838916
1379456834433,eth11,6964276888,12788,1367041506486,156107644
1379456834433,lo,0,0,0,0
1379456844449,eth0,1133370,2426114,493380996,3184102260
1379456844449,eth8,13280,2578227637,6033276,894892747204
1379456844449,eth11,6968805854,12799,1368200921590,156110548
1379456844449,lo,0,0,0,0
1379456854463,eth0,1134619,2429757,493607268,3189314016
1379456854463,eth8,13292,2581805079,6036244,895808571972
1379456854463,eth11,6973334819,12809,1369360336630,156113388
1379456854463,lo,0,0,0,0
1379456864479,eth0,1136019,2433842,493861012,3195155830
1379456864479,eth8,13302,2585279288,6039084,896697969476
1379456864479,eth11,6977863785,12819,1370519751670,156116228
1379456864479,lo,0,0,0,0
1379456874494,eth0,1137319,2437600,494096310,3200512132
1379456874494,eth8,13313,2588869900,6041988,897617165956
1379456874494,eth11,6982392750,12830,1371679166774,156119132
1379456874494,lo,0,0,0,0
1379456884523,eth0,1138696,2441620,494345884,3206263964
1379456884523,eth8,13323,2592446110,6044828,898532675460
1379456884523,eth11,6986921716,12840,1372838581814,156121972
1379456884523,lo,0,0,0,0
1379456894546,eth0,1140004,2445415,494582670,3211678032
1379456894546,eth8,13335,2595908909,6047796,899419151620
1379456894546,eth11,6991448833,12850,1373997524022,156124812
1379456894546,lo,0,0,0,0
1379456904562,eth0,1141374,2449410,494830868,3217390608
1379456904562,eth8,13345,2599411833,6050636,900315900420
1379456904562,eth11,6995977799,12861,1375156939126,156127716
1379456904562,lo,0,0,0,0
1379456914580,eth0,1142711,2453312,495073242,3222976396
1379456914580,eth8,13356,2602975137,6053540,901228106052
1379456914580,eth11,7000506764,12871,1376316354166,156130556
1379456914580,lo,0,0,0,0
1379456924599,eth0,1144020,2457124,495310456,3228425100
1379456924599,eth8,13366,2606487750,6056380,902127334724
1379456924599,eth11,7005035729,12881,1377475769206,156133396
1379456924599,lo,0,0,0,0
1379456934617,eth0,1145404,2461130,495561010,3234139678
1379456934617,eth8,13377,2609994747,6059284,903025125764
1379456934617,eth11,7009564695,12892,1378635184310,156136300
1379456934617,lo,0,0,0,0
1379456944631,eth0,1146778,2465176,495809944,3239930188
1379456944631,eth8,13388,2613486582,6062188,903919035588
1379456944631,eth11,7014091813,12902,1379794126262,156139140
1379456944631,lo,0,0,0,0
1379456954654,eth0,1148157,2469151,496059754,3245606822
1379456954654,eth8,13399,2616967602,6065092,904810176516
1379456954654,eth11,7018620778,12912,1380953541302,156141980
1379456954654,lo,0,0,0,0
1379456964666,eth0,1149444,2472647,496291646,3250440208
1379456964666,eth8,13409,2620653212,6067932,905753692676
1379456964666,eth11,7023149744,12923,1382112956406,156144884
1379456964666,lo,0,0,0,0
1379456974692,eth0,1150789,2476576,496535508,3256068978
1379456974692,eth8,13420,2624146462,6070836,906647964484
1379456974692,eth11,7027678709,12933,1383272371446,156147724
1379456974692,lo,0,0,0,0
1379456984709,eth0,1152175,2480613,496786704,3261841218
1379456984709,eth8,13431,2627620621,6073740,907537348996
1379456984709,eth11,7032207674,12943,1384431786742,156150564
1379456984709,lo,0,0,0,0
1379456994728,eth0,1153510,2484482,497028254,3267356894
1379456994728,eth8,13442,2631092375,6076644,908426117828
1379456994728,eth11,7036736640,12954,1385591201590,156153468
1379456994728,lo,0,0,0,0
1379457004739,eth0,1154921,2488611,497284016,3273266476
1379457004739,eth8,13452,2634634807,6079484,909332980164
1379457004739,eth11,7041263757,12964,1386750143798,156156308
1379457004739,lo,0,0,0,0
1379457014749,eth0,1156205,2492340,497516552,3278589070
1379457014749,eth8,13463,2638230219,6082388,910253405444
1379457014749,eth11,7045792722,12974,1387909558838,156159148
1379457014749,lo,0,0,0,0
1379457024762,eth0,1157551,2496269,497760382,3284207630
1379457024762,eth8,13474,2641708353,6085292,911143807812
1379457024762,eth11,7050321687,12984,1389068973878,156161988
1379457024762,lo,0,0,0,0
1379457034776,eth0,1158890,2500185,498003144,3289812186
1379457034776,eth8,13484,2645215343,6088132,912041597252
1379457034776,eth11,7054850653,12995,1390228388982,156164892
1379457034776,lo,0,0,0,0
1379457044798,eth0,1160225,2504076,498244972,3295375792
1379457044798,eth8,13495,2648708692,6091036,912935894404
1379457044798,eth11,7059379618,13005,1391387804022,156167732
1379457044798,lo,0,0,0,0
1379457054812,eth0,1161609,2508094,498495558,3301109282
1379457054812,eth8,13505,2652262240,6093876,913845602692
1379457054812,eth11,7063908584,13015,1392547219062,156170572
1379457054812,lo,0,0,0,0
1379457064835,eth0,1162938,2511971,498736294,3306652278
1379457064835,eth8,13517,2655803523,6096844,914752170756
1379457064835,eth11,7068435702,13026,1393706161078,156173476
1379457064835,lo,0,0,0,0
1379457074849,eth0,1164343,2516064,498990860,3312504212
1379457074849,eth8,13527,2659336771,6099684,915656682244
1379457074849,eth11,7072964667,13036,1394865576374,156176316
1379457074849,lo,0,0,0,0
1379457084864,eth0,1165614,2519519,499219982,3317274514
1379457084864,eth8,13538,2663044239,6102588,916605793860
1379457084864,eth11,7077493632,13046,1396024991414,156179156
1379457084864,lo,0,0,0,0
1379457094881,eth0,1167137,2523970,499495932,3323649624
1379457094881,eth8,13548,2666551102,6105428,917503550788
1379457094881,eth11,7082022598,13057,1397184406518,156182060
1379457094881,lo,0,0,0,0
1379457104895,eth0,1168411,2527681,499726768,3328954654
1379457104895,eth8,13560,2670090581,6108396,918409656772
1379457104895,eth11,7086551563,13067,1398343821558,156184900
1379457104895,lo,0,0,0,0
1379457114924,eth0,1169808,2531736,499979720,3334737754
1379457114924,eth8,13570,2673631441,6111236,919316117188
1379457114924,eth11,7091078680,13077,1399502763510,156187740
1379457114924,lo,0,0,0,0
1379457124946,eth0,1171144,2535640,500221738,3340321844
1379457124946,eth8,13581,2677174449,6114140,920223127044
1379457124946,eth11,7095607646,13088,1400662178614,156190644
1379457124946,lo,0,0,0,0
1379457134960,eth0,1172526,2539656,500472086,3346058248
1379457134960,eth8,13591,2680705625,6116980,921127108100
1379457134960,eth11,7100136611,13098,1401821593654,156193484
1379457134960,lo,0,0,0,0
1379457144979,eth0,1173811,2543400,500704862,3351410644
1379457144979,eth8,13602,2684231246,6119884,922029666884
1379457144979,eth11,7104665576,13108,1402981008694,156196324
1379457144979,lo,0,0,0,0
1379457154994,eth0,1175197,2547452,500956036,3357214582
1379457154994,eth8,13613,2687764078,6122788,922934071684
1379457154994,eth11,7109194542,13119,1404140423798,156199228
1379457154994,lo,0,0,0,0
1379457165016,eth0,1176491,2551222,501190520,3362599738
1379457165016,eth8,13624,2691273552,6125692,923832496836
1379457165016,eth11,7113723507,13129,1405299838838,156202068
1379457165016,lo,0,0,0,0
1379457175032,eth0,1177892,2555297,501444200,3368417018
1379457175032,eth8,13634,2694748166,6128532,924721998020
1379457175032,eth11,7118250625,13139,1406458780790,156204908
1379457175032,lo,0,0,0,0
1379457185046,eth0,1179244,2559237,501689098,3374055896
1379457185046,eth8,13645,2698248121,6131436,925617986308
1379457185046,eth11,7122779590,13150,1407618195894,156207812
1379457185046,lo,0,0,0,0
1379457195068,eth0,1180573,2563102,501929856,3379577248
1379457195068,eth8,13656,2701754524,6134340,926515625284
1379457195068,eth11,7127308556,13160,1408777610934,156210652
1379457195068,lo,0,0,0,0
1379457205084,eth0,1181998,2567003,502186816,3384989154
1379457205084,eth8,13667,2705409522,6137244,927451304580
1379457205084,eth11,7131837521,13170,1409937026230,156213492
1379457205084,lo,0,0,0,0
1379457215095,eth0,1183356,2570973,502432926,3390673520
1379457215095,eth8,13677,2708930923,6140084,928352782980
1379457215095,eth11,7136366487,13181,1411096441078,156216396
1379457215095,lo,0,0,0,0
1379457225115,eth0,1184658,2574768,502668866,3396098406
1379457225115,eth8,13688,2712402403,6142988,929241481924
1379457225115,eth11,7140895452,13191,1412255856374,156219236
1379457225115,lo,0,0,0,0
1379457235140,eth0,1186055,2578824,502921786,3401883310
1379457235140,eth8,13699,2715866035,6145892,930128171268
1379457235140,eth11,7145422569,13201,1413414798326,156222076
1379457235140,lo,0,0,0,0
1379457245156,eth0,1187377,2582680,503161256,3407399492
1379457245156,eth8,13709,2719356137,6148732,931021637636
1379457245156,eth11,7149951535,13212,1414574213430,156224980
1379457245156,lo,0,0,0,0
1379457255166,eth0,1188768,2586719,503413242,3413168138
1379457255166,eth8,13720,2722867490,6151636,931920543812
1379457255166,eth11,7154480500,13222,1415733628470,156227820
1379457255166,lo,0,0,0,0
1379457265180,eth0,1190142,2590729,503662168,3418906868
1379457265180,eth8,13730,2726368327,6154476,932816758084
1379457265180,eth11,7159009465,13232,1416893043510,156230660
1379457265180,lo,0,0,0,0
1379457275204,eth0,1191423,2594471,503894256,3424259338
1379457275204,eth8,13742,2729878552,6157444,933715375044
1379457275204,eth11,7163538431,13243,1418052458614,156233564
1379457275204,lo,0,0,0,0
1379457285223,eth0,1192791,2598452,504142184,3429950790
1379457285223,eth8,13752,2733393489,6160284,934615199172
1379457285223,eth11,7168520108,13254,1419327767926,156236688
1379457285223,lo,0,0,0,0
1379457295249,eth0,1194197,2602532,504396750,3435773716
1379457295249,eth8,13763,2736882554,6163188,935508399620
1379457295249,eth11,7173047225,13264,1420486709878,156239528
1379457295249,lo,0,0,0,0
1379457305272,eth0,1195515,2606374,504635484,3441269256
1379457305272,eth8,13773,2740449384,6166028,936421508100
1379457305272,eth11,7177576191,13275,1421646124982,156242432
1379457305272,lo,0,0,0,0
1379457315284,eth0,1196919,2610348,504888388,3446872456
1379457315284,eth8,13785,2743981535,6168996,937325738116
1379457315284,eth11,7182105156,13285,1422805540022,156245272
