iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth11,998.901208670463,0.998901208670463,63929.6773549096,91.8989111976826
eth11,998.502396166134,0.998402555910543,63904.1533546326,91.85303514377
eth11,997.805048388706,1.09747580564701,63859.5230968772,98.1741993415145
eth11,998.103603154007,0.998103603154007,63878.6306018565,91.8255314901687
eth11,997.306464485235,0.997605746209098,63827.6137270551,91.779728651237
eth11,1097.46608140463,1.19712689545092,70237.8292098962,107.342378292099
eth11,997.904400758407,0.997904400758407,63865.8816485381,91.8072048697735
eth11,998.601957259836,0.998601957259836,63910.5252646295,91.8713800679049
eth11,998.602096854718,0.998502246630055,63910.5341987019,91.8622066899651
eth11,999.200719352583,1.09901089019882,63948.8460385653,98.3115196323309
eth11,997.704361712746,0.998103603154007,63853.0791496157,91.8255314901687
eth11,997.705506783719,0.997605746209098,63853.152434158,91.779728651237
eth11,998.402715383848,1.09813317360487,63897.7737845662,98.2330038933813
eth11,998.801557974633,0.998701687805852,63923.2997103765,91.8805552781384
eth11,998.103603154007,0.998103603154007,63878.6306018565,91.8255314901687
eth11,997.804172073061,1.09791396346941,63859.4670126759,98.2133945503543
eth11,998.602096854718,0.998502246630055,63910.5341987019,91.8622066899651
eth11,998.801438274071,0.998801438274071,63923.2920495405,91.8897323212145
eth11,998.901318417899,1.09868158210148,63929.6843787455,98.2820615261686
eth11,998.502396166134,0.998402555910543,63904.1533546326,91.85303514377
eth11,998.502246630055,0.998502246630055,63904.1437843235,91.8622066899651
eth11,998.10303514377,1.0982428115016,63878.5942492013,98.2428115015974
eth11,998.004191198483,0.997904400758407,63872.2682367029,91.8072048697735
eth11,998.402555910543,0.998402555910543,63897.7635782748,91.85303514377
eth11,998.602236421725,1.0982428115016,63910.5431309904,98.2428115015974
eth11,997.804829375374,0.997804829375374,63859.5090800239,91.7980443025344
eth11,998.502246630055,0.998502246630055,63904.1437843235,91.8622066899651
eth11,998.701428428728,1.09879132953751,63916.8914194386,98.2918789331735
eth11,998.003992015968,0.998003992015968,63872.255489022,91.8163672654691
eth11,997.70527786092,0.99770527786092,63853.1377830989,91.7888855632046
eth11,998.701947079381,1.09835247129306,63916.9246130804,98.2526210683974
eth11,998.103603154007,0.998103603154007,63878.6306018565,91.8255314901687
eth11,997.405707443624,0.997804829375374,63833.9652763919,91.7980443025344
eth11,998.901428143414,1.09857185658644,63929.6914011785,98.2722460800959
eth11,998.203234178479,0.998203234178479,63885.0069874226,91.83469754442
eth11,998.901318417899,0.998801438274071,63929.6843787455,91.8897323212145
eth11,999.00109879133,1.09879132953751,63936.0703226451,98.2918789331735
eth11,998.901208670463,0.998901208670463,63929.6773549096,91.8989111976826
eth11,997.405966277562,0.99770527786092,63833.9818417639,91.7888855632046
eth11,997.605746209098,0.997605746209098,63846.7677573823,91.779728651237
eth11,999.200719352583,1.09901089019882,63948.8460385653,98.3115196323309
eth11,998.10379241517,0.998003992015968,63878.6427145709,91.8163672654691
eth11,998.801438274071,0.998801438274071,63923.2920495405,91.8897323212145
eth11,997.605985037407,1.09725685785536,63846.783042394,98.1546134663342
eth11,997.704590818363,0.998003992015968,63853.0938123752,91.8163672654691
eth11,998.402555910543,0.998402555910543,63897.7635782748,91.85303514377
eth11,998.602096854718,1.09835247129306,63910.5341987019,98.2526210683974
eth11,998.402715383848,0.998302885095338,63897.7737845662,91.8438654287711
eth11,998.302885095338,0.998302885095338,63891.3846461016,91.8438654287711
eth11,998.501947468291,1.09857185658644,63904.1246379706,98.2722460800959
eth11,998.601957259836,0.998601957259836,63910.5252646295,91.8713800679049
eth11,999.000999000999,0.999000999000999,63936.0639360639,91.9080919080919
eth11,998.303223874638,1.09791396346941,63891.4063279768,98.2133945503543
eth11,998.203234178479,0.998203234178479,63885.0069874226,91.83469754442
eth11,998.402555910543,0.998402555910543,63897.7635782748,91.85303514377
eth11,997.804391217565,1.09780439121756,63859.4810379242,98.2035928143713
eth11,997.904400758407,0.997904400758407,63865.8816485381,91.8072048697735
eth11,998.701687805852,0.998701687805852,63916.9080195746,91.8805552781384
eth11,998.801677651288,1.09846215298582,63923.3073696825,98.2624325943679
eth11,998.901208670463,0.998901208670463,63929.6773549096,91.8989111976826
eth11,998.502396166134,0.998402555910543,63904.1533546326,91.85303514377
eth11,997.306464485235,1.09736632083001,63827.6137270551,98.1644054269753
eth11,998.203234178479,0.998203234178479,63885.0069874226,91.83469754442
eth11,998.502396166134,0.998402555910543,63904.1533546326,91.85303514377
eth11,1098.78146224531,1.19856172592889,70322.0135836996,107.47103475829
eth11,998.103603154007,0.998103603154007,63878.6306018565,91.8255314901687
eth11,998.701687805852,0.998701687805852,63916.9080195746,91.8805552781384
eth11,998.302546180729,1.09835247129306,63891.3629555666,98.2526210683974
eth11,997.406742469579,0.997406742469579,63834.0315180531,91.7614203072013
eth11,999.000999000999,0.999000999000999,63936.0639360639,91.9080919080919
eth11,998.402874825314,1.09802355759633,63897.7839888201,98.2231982431623
eth11,997.804829375374,0.997804829375374,63859.5090800239,91.7980443025344
eth11,998.901318417899,0.998801438274071,63929.6843787455,91.8897323212145
eth11,997.107231920199,0.997506234413965,63814.8628428928,91.7705735660848
eth11,998.801557974633,1.09857185658644,63923.2997103765,98.2722460800959
eth11,996.611858495267,0.996512207274539,63783.1589436971,91.6791230692576
eth11,998.402555910543,0.998402555910543,63897.7635782748,91.85303514377
eth11,998.203413514323,1.09791396346941,63885.0184649167,98.2133945503543
eth11,998.701298701299,0.999000999000999,63916.8831168831,91.9080919080919
eth11,999.000999000999,0.999000999000999,63936.0639360639,91.9080919080919
eth11,999.00109879133,1.09879132953751,63936.0703226451,98.2918789331735
eth11,998.203413514323,0.998103603154007,63885.0184649167,91.8255314901687
eth11,998.203234178479,0.998203234178479,63885.0069874226,91.83469754442
eth11,998.701947079381,1.09835247129306,63916.9246130804,98.2526210683974
eth11,997.803952884807,0.998203234178479,63859.4529846277,91.83469754442
eth11,999.100809271656,0.999100809271655,63942.451793386,91.9172744529923
eth11,998.004390341249,1.09758531231291,63872.2809818399,98.1839952105368
eth11,997.904400758407,0.997904400758407,63865.8816485381,91.8072048697735
eth11,997.904400758407,0.997904400758407,63865.8816485381,91.8072048697735
eth11,998.502545672357,1.09813317360487,63904.1629230308,98.2330038933813
eth11,997.9035639413,0.998302885095338,63865.8280922432,91.8438654287711
eth11,998.302885095338,0.998302885095338,63891.3846461016,91.8438654287711
eth11,997.705735660848,1.09725685785536,63853.1670822943,98.1546134663342
eth11,998.701687805852,0.998701687805852,63916.9080195746,91.8805552781384
eth11,998.502246630055,0.998502246630055,63904.1437843235,91.8622066899651
eth11,998.601677986416,1.09868158210148,63910.5073911306,98.2820615261686
eth11,998.701687805852,0.998701687805852,63916.9080195746,91.8805552781384
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
