date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379500880539,eth8,28665,5012003954,8044744,1207617918980
1379500880539,eth11,19607275185,27620,2343140469238,158085920
1379500880539,lo,0,0,0,0
1379500890556,eth0,5189274,13671304,1267991105,18924705650
1379500890556,eth8,28665,5012003954,8044744,1207617918980
1379500890556,eth11,19608275222,27620,2343204471606,158085920
1379500890556,lo,0,0,0,0
1379500900573,eth0,5190681,13675437,1268246083,18930613716
1379500900573,eth8,28665,5012003954,8044744,1207617918980
1379500900573,eth11,19609274852,27620,2343268447926,158085920
1379500900573,lo,0,0,0,0
1379500910587,eth0,5192166,13679746,1268515203,18936780566
1379500910587,eth8,28665,5012003954,8044744,1207617918980
1379500910587,eth11,19610274889,27620,2343332450294,158085920
1379500910587,lo,0,0,0,0
1379500920602,eth0,5193648,13684083,1268783809,18942993536
1379500920602,eth8,28665,5012003954,8044744,1207617918980
1379500920602,eth11,19611274927,27620,2343396452726,158085920
1379500920602,lo,0,0,0,0
1379500930619,eth0,5195035,13688125,1269035163,18948773374
1379500930619,eth8,28665,5012003954,8044744,1207617918980
1379500930619,eth11,19612274964,27620,2343460455094,158085920
1379500930619,lo,0,0,0,0
1379500940645,eth0,5196510,13692442,1269302637,18954958830
1379500940645,eth8,28665,5012003954,8044744,1207617918980
1379500940645,eth11,19613374965,27620,2343530855158,158085920
1379500940645,lo,0,0,0,0
1379500950664,eth0,5197987,13696734,1269570015,18961085970
1379500950664,eth8,28665,5012003954,8044744,1207617918980
1379500950664,eth11,19614375002,27620,2343594857526,158085920
1379500950664,lo,0,0,0,0
1379500960676,eth0,5199393,13700864,1269824787,18966993926
1379500960676,eth8,28665,5012003954,8044744,1207617918980
1379500960676,eth11,19615374632,27620,2343658833846,158085920
1379500960676,lo,0,0,0,0
1379500970701,eth0,5200879,13705174,1270094199,18973163494
1379500970701,eth8,28665,5012003954,8044744,1207617918980
1379500970701,eth11,19616374669,27620,2343722836214,158085920
1379500970701,lo,0,0,0,0
1379500980712,eth0,5202304,13709345,1270352487,18979141002
1379500980712,eth8,28665,5012003954,8044744,1207617918980
1379500980712,eth11,19617374706,27620,2343786838582,158085920
1379500980712,lo,0,0,0,0
1379500990722,eth0,5203894,13713718,1270639317,18985225786
1379500990722,eth8,28665,5012003954,8044744,1207617918980
1379500990722,eth11,19618374744,27620,2343850841014,158085920
1379500990722,lo,0,0,0,0
1379501000745,eth0,5205275,13717758,1270889747,18991014786
1379501000745,eth8,28665,5012003954,8044744,1207617918980
1379501000745,eth11,19619374781,27620,2343914843382,158085920
1379501000745,lo,0,0,0,0
1379501010762,eth0,5206773,13722116,1271161175,18997239556
1379501010762,eth8,28665,5012003954,8044744,1207617918980
1379501010762,eth11,19620374819,27620,2343978845814,158085920
1379501010762,lo,0,0,0,0
1379501020775,eth0,5208203,13726275,1271420071,19003181358
1379501020775,eth8,28665,5012003954,8044744,1207617918980
1379501020775,eth11,19621374448,27620,2344042822070,158085920
1379501020775,lo,0,0,0,0
1379501030788,eth0,5209675,13730585,1271686951,19009351034
1379501030788,eth8,28665,5012003954,8044744,1207617918980
1379501030788,eth11,19622374486,27620,2344106824502,158085920
1379501030788,lo,0,0,0,0
1379501040804,eth0,5211124,13734825,1271949669,19015423534
1379501040804,eth8,28665,5012003954,8044744,1207617918980
1379501040804,eth11,19623374523,27620,2344170826870,158085920
1379501040804,lo,0,0,0,0
1379501050824,eth0,5212523,13738893,1272203057,19021240606
1379501050824,eth8,28665,5012003954,8044744,1207617918980
1379501050824,eth11,19624374560,27620,2344234829238,158085920
1379501050824,lo,0,0,0,0
1379501060842,eth0,5213999,13743219,1272470627,19027440112
1379501060842,eth8,28665,5012003954,8044744,1207617918980
1379501060842,eth11,19625374598,27620,2344298831670,158085920
1379501060842,lo,0,0,0,0
1379501070866,eth0,5215501,13747588,1272742791,19033682154
1379501070866,eth8,28665,5012003954,8044744,1207617918980
1379501070866,eth11,19626374635,27620,2344362834038,158085920
1379501070866,lo,0,0,0,0
1379501080882,eth0,5216918,13751711,1272999581,19039577042
1379501080882,eth8,28665,5012003954,8044744,1207617918980
1379501080882,eth11,19627374265,27620,2344426810358,158085920
1379501080882,lo,0,0,0,0
1379501090898,eth0,5218632,13756468,1273308941,19046224064
1379501090898,eth8,28665,5012003954,8044744,1207617918980
1379501090898,eth11,19628374302,27620,2344490812726,158085920
1379501090898,lo,0,0,0,0
1379501100909,eth0,5219910,13760222,1273540617,19051598924
1379501100909,eth8,28665,5012003954,8044744,1207617918980
1379501100909,eth11,19629374340,27620,2344554815158,158085920
1379501100909,lo,0,0,0,0
1379501110925,eth0,5221325,13764316,1273796917,19057448206
1379501110925,eth8,28665,5012003954,8044744,1207617918980
1379501110925,eth11,19630374377,27620,2344618817526,158085920
1379501110925,lo,0,0,0,0
1379501120945,eth0,5222958,13769101,1274093021,19064308070
1379501120945,eth8,28665,5012003954,8044744,1207617918980
1379501120945,eth11,19631374415,27620,2344682819894,158085920
1379501120945,lo,0,0,0,0
1379501130965,eth0,5224400,13773295,1274354163,19070301200
1379501130965,eth8,28665,5012003954,8044744,1207617918980
1379501130965,eth11,19632374044,27620,2344746796214,158085920
1379501130965,lo,0,0,0,0
1379501140983,eth0,5225882,13777616,1274622735,19076478190
1379501140983,eth8,28665,5012003954,8044744,1207617918980
1379501140983,eth11,19633374081,27620,2344810798582,158085920
1379501140983,lo,0,0,0,0
1379501151006,eth0,5227342,13781873,1274887171,19082563988
1379501151006,eth8,28665,5012003954,8044744,1207617918980
1379501151006,eth11,19634374119,27620,2344874801014,158085920
1379501151006,lo,0,0,0,0
1379501161021,eth0,5228745,13785975,1275141533,19088436290
1379501161021,eth8,28665,5012003954,8044744,1207617918980
1379501161021,eth11,19635374156,27620,2344938803382,158085920
1379501161021,lo,0,0,0,0
1379501171033,eth0,5230228,13790306,1275410335,19094632640
1379501171033,eth8,28665,5012003954,8044744,1207617918980
1379501171033,eth11,19636374194,27620,2345002805814,158085920
1379501171033,lo,0,0,0,0
1379501181057,eth0,5231699,13794606,1275676877,19100793436
1379501181057,eth8,28665,5012003954,8044744,1207617918980
1379501181057,eth11,19637374231,27620,2345066808182,158085920
1379501181057,lo,0,0,0,0
1379501191072,eth0,5233197,13798961,1275948305,19107014006
1379501191072,eth8,28665,5012003954,8044744,1207617918980
1379501191072,eth11,19638373861,27620,2345130784502,158085920
1379501191072,lo,0,0,0,0
1379501201093,eth0,5234647,13802920,1276209695,19112503462
1379501201093,eth8,28665,5012003954,8044744,1207617918980
1379501201093,eth11,19639373898,27620,2345194786870,158085920
1379501201093,lo,0,0,0,0
1379501211106,eth0,5236113,13807202,1276475357,19118634024
1379501211106,eth8,28665,5012003954,8044744,1207617918980
1379501211106,eth11,19640373936,27620,2345258789302,158085920
1379501211106,lo,0,0,0,0
1379501221122,eth0,5237582,13811500,1276741723,19124792840
1379501221122,eth8,28665,5012003954,8044744,1207617918980
1379501221122,eth11,19641373973,27620,2345322791670,158085920
1379501221122,lo,0,0,0,0
1379501231138,eth0,5238995,13815618,1276997707,19130683894
1379501231138,eth8,28665,5012003954,8044744,1207617918980
1379501231138,eth11,19642374011,27620,2345386794102,158085920
1379501231138,lo,0,0,0,0
1379501241159,eth0,5240499,13820030,1277270397,19137008504
1379501241159,eth8,28665,5012003954,8044744,1207617918980
1379501241159,eth11,19643374048,27620,2345450796470,158085920
1379501241159,lo,0,0,0,0
1379501251179,eth0,5241984,13824352,1277539349,19143184588
1379501251179,eth8,28665,5012003954,8044744,1207617918980
1379501251179,eth11,19644373678,27620,2345514772790,158085920
1379501251179,lo,0,0,0,0
1379501261193,eth0,5243381,13828415,1277792451,19148992620
1379501261193,eth8,28665,5012003954,8044744,1207617918980
1379501261193,eth11,19645373715,27620,2345578775158,158085920
1379501261193,lo,0,0,0,0
1379501271206,eth0,5244859,13832729,1278060321,19155160810
1379501271206,eth8,28665,5012003954,8044744,1207617918980
1379501271206,eth11,19646373753,27620,2345642777526,158085920
1379501271206,lo,0,0,0,0
1379501281233,eth0,5246324,13837020,1278325857,19161305560
1379501281233,eth8,28665,5012003954,8044744,1207617918980
1379501281233,eth11,19647373790,27620,2345706779958,158085920
1379501281233,lo,0,0,0,0
1379501291251,eth0,5247740,13841145,1278582489,19167208246
1379501291251,eth8,28665,5012003954,8044744,1207617918980
1379501291251,eth11,19648373827,27620,2345770782326,158085920
1379501291251,lo,0,0,0,0
1379501301266,eth0,5249218,13845480,1278850423,19173419574
1379501301266,eth8,28665,5012003954,8044744,1207617918980
1379501301266,eth11,19649373457,27620,2345834758646,158085920
1379501301266,lo,0,0,0,0
1379501311281,eth0,5250785,13849782,1279133019,19179397168
1379501311281,eth8,28665,5012003954,8044744,1207617918980
1379501311281,eth11,19650373494,27620,2345898761014,158085920
1379501311281,lo,0,0,0,0
1379501321296,eth0,5252162,13853795,1279382395,19185135176
1379501321296,eth8,28665,5012003954,8044744,1207617918980
1379501321296,eth11,19651373532,27620,2345962763446,158085920
1379501321296,lo,0,0,0,0
1379501331309,eth0,5253655,13858165,1279653089,19191392676
1379501331309,eth8,28665,5012003954,8044744,1207617918980
1379501331309,eth11,19652373569,27620,2346026765814,158085920
1379501331309,lo,0,0,0,0
1379501341325,eth0,5255117,13862436,1279917937,19197507342
1379501341325,eth8,28665,5012003954,8044744,1207617918980
1379501341325,eth11,19653373607,27620,2346090768246,158085920
1379501341325,lo,0,0,0,0
1379501351336,eth0,5256570,13866672,1280181295,19203568034
1379501351336,eth8,28665,5012003954,8044744,1207617918980
1379501351336,eth11,19654373644,27620,2346154770614,158085920
1379501351336,lo,0,0,0,0
1379501361364,eth0,5258014,13870904,1280443167,19209632878
1379501361364,eth8,28665,5012003954,8044744,1207617918980
1379501361364,eth11,19655373274,27620,2346218746934,158085920
1379501361364,lo,0,0,0,0
1379501371381,eth0,5259478,13875156,1280708147,19215702970
1379501371381,eth8,28665,5012003954,8044744,1207617918980
1379501371381,eth11,19656373311,27620,2346282749302,158085920
1379501371381,lo,0,0,0,0
1379501381394,eth0,5260910,13879329,1280967643,19221667708
1379501381394,eth8,28665,5012003954,8044744,1207617918980
1379501381394,eth11,19657373348,27620,2346346751670,158085920
1379501381394,lo,0,0,0,0
1379501391415,eth0,5262372,13883603,1281232703,19227789182
1379501391415,eth8,28665,5012003954,8044744,1207617918980
1379501391415,eth11,19658373386,27620,2346410754102,158085920
1379501391415,lo,0,0,0,0
1379501401432,eth0,5263859,13887949,1281502093,19234012298
1379501401432,eth8,28665,5012003954,8044744,1207617918980
1379501401432,eth11,19659373423,27620,2346474756470,158085920
1379501401432,lo,0,0,0,0
1379501411447,eth0,5265286,13892110,1281760751,19239967312
1379501411447,eth8,28665,5012003954,8044744,1207617918980
1379501411447,eth11,19660373461,27620,2346538758902,158085920
1379501411447,lo,0,0,0,0
1379501421460,eth0,5266800,13896288,1282034091,19245790444
1379501421460,eth8,28665,5012003954,8044744,1207617918980
1379501421460,eth11,19661373090,27620,2346602735158,158085920
1379501421460,lo,0,0,0,0
1379501431479,eth0,5268260,13900529,1282298367,19251846142
1379501431479,eth8,28665,5012003954,8044744,1207617918980
1379501431479,eth11,19662373128,27620,2346666737590,158085920
1379501431479,lo,0,0,0,0
1379501441492,eth0,5269672,13904644,1282554231,19257731740
1379501441492,eth8,28665,5012003954,8044744,1207617918980
1379501441492,eth11,19663373165,27620,2346730739958,158085920
1379501441492,lo,0,0,0,0
1379501451505,eth0,5271141,13908938,1282820549,19263878356
1379501451505,eth8,28665,5012003954,8044744,1207617918980
1379501451505,eth11,19664373203,27620,2346794742326,158085920
1379501451505,lo,0,0,0,0
1379501461525,eth0,5272649,13913348,1283093777,19270193944
1379501461525,eth8,28665,5012003954,8044744,1207617918980
1379501461525,eth11,19665373240,27620,2346858744758,158085920
1379501461525,lo,0,0,0,0
1379501471542,eth0,5274058,13917456,1283349127,19276066836
1379501471542,eth8,28665,5012003954,8044744,1207617918980
1379501471542,eth11,19666372869,27620,2346922721014,158085920
1379501471542,lo,0,0,0,0
1379501481553,eth0,5275505,13921683,1283611513,19282124636
1379501481553,eth8,28665,5012003954,8044744,1207617918980
1379501481553,eth11,19667372907,27620,2346986723446,158085920
1379501481553,lo,0,0,0,0
1379501491569,eth0,5276980,13925978,1283878645,19288258012
1379501491569,eth8,28665,5012003954,8044744,1207617918980
1379501491569,eth11,19668372944,27620,2347050725814,158085920
1379501491569,lo,0,0,0,0
1379501501587,eth0,5278395,13930105,1284134929,19294153696
1379501501587,eth8,28665,5012003954,8044744,1207617918980
1379501501587,eth11,19669372982,27620,2347114728246,158085920
1379501501587,lo,0,0,0,0
1379501511598,eth0,5279880,13934446,1284404167,19300371470
1379501511598,eth8,28665,5012003954,8044744,1207617918980
1379501511598,eth11,19670373019,27620,2347178730614,158085920
1379501511598,lo,0,0,0,0
1379501521615,eth0,5281390,13938866,1284677893,19306704784
1379501521615,eth8,28665,5012003954,8044744,1207617918980
1379501521615,eth11,19671473019,27620,2347249130614,158085920
1379501521615,lo,0,0,0,0
1379501531628,eth0,5282899,13943008,1284950037,19312460986
1379501531628,eth8,28665,5012003954,8044744,1207617918980
1379501531628,eth11,19672473057,27620,2347313133046,158085920
1379501531628,lo,0,0,0,0
1379501541644,eth0,5284269,13947019,1285198489,19318207572
1379501541644,eth8,28665,5012003954,8044744,1207617918980
1379501541644,eth11,19673472686,27620,2347377109302,158085920
1379501541644,lo,0,0,0,0
1379501551663,eth0,5285766,13951366,1285469617,19324415996
1379501551663,eth8,28665,5012003954,8044744,1207617918980
1379501551663,eth11,19674472724,27620,2347441111734,158085920
1379501551663,lo,0,0,0,0
1379501561682,eth0,5287233,13955642,1285735341,19330529658
1379501561682,eth8,28665,5012003954,8044744,1207617918980
1379501561682,eth11,19675472761,27620,2347505114102,158085920
1379501561682,lo,0,0,0,0
1379501571714,eth0,5288678,13959870,1285997323,19336580818
1379501571714,eth8,28665,5012003954,8044744,1207617918980
1379501571714,eth11,19676472799,27620,2347569116534,158085920
1379501571714,lo,0,0,0,0
1379501581728,eth0,5290146,13964167,1286263389,19342738254
1379501581728,eth8,28665,5012003954,8044744,1207617918980
1379501581728,eth11,19677472836,27620,2347633118902,158085920
1379501581728,lo,0,0,0,0
1379501591739,eth0,5291568,13968309,1286520963,19348660588
1379501591739,eth8,28665,5012003954,8044744,1207617918980
1379501591739,eth11,19678472466,27620,2347697095158,158085920
1379501591739,lo,0,0,0,0
1379501601749,eth0,5293008,13972527,1286782099,19354703914
1379501601749,eth8,28665,5012003954,8044744,1207617918980
1379501601749,eth11,19679472503,27620,2347761097590,158085920
1379501601749,lo,0,0,0,0
1379501611766,eth0,5294485,13976825,1287049595,19360840538
1379501611766,eth8,28665,5012003954,8044744,1207617918980
1379501611766,eth11,19680472540,27620,2347825099958,158085920
1379501611766,lo,0,0,0,0
1379501621783,eth0,5295923,13981008,1287310057,19366817458
1379501621783,eth8,28665,5012003954,8044744,1207617918980
1379501621783,eth11,19681472578,27620,2347889102390,158085920
1379501621783,lo,0,0,0,0
1379501631804,eth0,5297443,13985455,1287585673,19373188434
1379501631804,eth8,28665,5012003954,8044744,1207617918980
1379501631804,eth11,19682472615,27620,2347953104758,158085920
1379501631804,lo,0,0,0,0
1379501641815,eth0,5298378,13988051,1287753437,19376815164
1379501641815,eth8,28665,5012003954,8044744,1207617918980
1379501641815,eth11,19683337302,27620,2348008444726,158085920
