date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379543371436,eth7,7481254234,50808,1365649936900,10040432
1379543371436,lo,0,0,0,0
1379543381444,eth0,627868,624836,179886582,173213660
1379543381444,eth7,7481254234,50808,1365649936900,10040432
1379543381444,lo,0,0,0,0
1379543391452,eth0,627890,624863,179890130,173226622
1379543391452,eth7,7481254234,50808,1365649936900,10040432
1379543391452,lo,0,0,0,0
1379543401460,eth0,627914,624891,179894034,173239550
1379543401460,eth7,7481254234,50808,1365649936900,10040432
1379543401460,lo,0,0,0,0
1379543411470,eth0,627957,624936,179901036,173250936
1379543411470,eth7,7481254234,50808,1365649936900,10040432
1379543411470,lo,0,0,0,0
1379543421479,eth0,627980,624964,179904648,173262958
1379543421479,eth7,7481254234,50808,1365649936900,10040432
1379543421479,lo,0,0,0,0
1379543431488,eth0,628019,625007,179910916,173277150
1379543431488,eth7,7481254234,50808,1365649936900,10040432
1379543431488,lo,0,0,0,0
1379543441495,eth0,628051,625041,179916116,173285806
1379543441495,eth7,7481254234,50808,1365649936900,10040432
1379543441495,lo,0,0,0,0
1379543451503,eth0,628073,625068,179919664,173296768
1379543451503,eth7,7481254234,50808,1365649936900,10040432
1379543451503,lo,0,0,0,0
1379543461511,eth0,628098,625097,179923632,173307756
1379543461511,eth7,7481254234,50808,1365649936900,10040432
1379543461511,lo,0,0,0,0
1379543471521,eth0,628142,625141,179930698,173317126
1379543471521,eth7,7481254234,50808,1365649936900,10040432
1379543471521,lo,0,0,0,0
1379543481531,eth0,628164,625165,179934246,173326966
1379543481531,eth7,7481254234,50808,1365649936900,10040432
1379543481531,lo,0,0,0,0
1379543491539,eth0,628200,625206,179940094,173342884
1379543491539,eth7,7481254234,50808,1365649936900,10040432
1379543491539,lo,0,0,0,0
1379543501547,eth0,628234,625244,179945650,173358144
1379543501547,eth7,7481254234,50808,1365649936900,10040432
1379543501547,lo,0,0,0,0
1379543511555,eth0,628257,625269,179949262,173367048
1379543511555,eth7,7481254234,50808,1365649936900,10040432
1379543511555,lo,0,0,0,0
1379543521563,eth0,628280,625297,179952874,173379826
1379543521563,eth7,7481254234,50808,1365649936900,10040432
1379543521563,lo,0,0,0,0
1379543531572,eth0,628325,625346,179960232,173395812
1379543531572,eth7,7481254234,50808,1365649936900,10040432
1379543531572,lo,0,0,0,0
1379543541582,eth0,628347,625370,179963780,173403648
1379543541582,eth7,7481254234,50808,1365649936900,10040432
1379543541582,lo,0,0,0,0
1379543551590,eth0,628384,625412,179969692,173417626
1379543551590,eth7,7481254234,50808,1365649936900,10040432
1379543551590,lo,0,0,0,0
1379543561598,eth0,628419,625451,179975312,173430946
1379543561598,eth7,7481254234,50808,1365649936900,10040432
1379543561598,lo,0,0,0,0
1379543571606,eth0,628441,625475,179978860,173437782
1379543571606,eth7,7481254234,50808,1365649936900,10040432
1379543571606,lo,0,0,0,0
1379543581614,eth0,628468,625505,179983214,173449194
1379543581614,eth7,7481254234,50808,1365649936900,10040432
1379543581614,lo,0,0,0,0
1379543591624,eth0,628506,625548,179989410,173466192
1379543591624,eth7,7481254234,50808,1365649936900,10040432
1379543591624,lo,0,0,0,0
1379543601633,eth0,628532,625578,179993442,173480760
1379543601633,eth7,7481254234,50808,1365649936900,10040432
1379543601633,lo,0,0,0,0
1379543611641,eth0,628568,625616,179999290,173492556
1379543611641,eth7,7481254234,50808,1365649936900,10040432
1379543611641,lo,0,0,0,0
1379543621649,eth0,628600,625653,180004490,173507602
1379543621649,eth7,7481254234,50808,1365649936900,10040432
1379543621649,lo,0,0,0,0
1379543631657,eth0,628624,625681,180008394,173521042
1379543631657,eth7,7481254234,50808,1365649936900,10040432
1379543631657,lo,0,0,0,0
1379543641665,eth0,628652,625711,180012812,173530476
1379543641665,eth7,7481254234,50808,1365649936900,10040432
1379543641665,lo,0,0,0,0
1379543651674,eth0,628691,625755,180019072,173545534
1379543651674,eth7,7481254234,50808,1365649936900,10040432
1379543651674,lo,0,0,0,0
1379543661684,eth0,628715,625783,180022976,173557970
1379543661684,eth7,7481254234,50808,1365649936900,10040432
1379543661684,lo,0,0,0,0
1379543671692,eth0,628751,625821,180028824,173567762
1379543671692,eth7,7481254234,50808,1365649936900,10040432
1379543671692,lo,0,0,0,0
1379543681700,eth0,628783,625858,180034024,173580804
1379543681700,eth7,7481254234,50808,1365649936900,10040432
1379543681700,lo,0,0,0,0
1379543691708,eth0,628809,625888,180038056,173592368
1379543691708,eth7,7481254234,50808,1365649936900,10040432
1379543691708,lo,0,0,0,0
1379543701716,eth0,628836,625917,180042410,173599734
1379543701716,eth7,7481254234,50808,1365649936900,10040432
1379543701716,lo,0,0,0,0
1379543711726,eth0,628874,625958,180048606,173612648
1379543711726,eth7,7481254234,50808,1365649936900,10040432
1379543711726,lo,0,0,0,0
1379543721736,eth0,628896,625985,180052154,173626874
1379543721736,eth7,7481254234,50808,1365649936900,10040432
1379543721736,lo,0,0,0,0
1379543731745,eth0,628935,626028,180058422,173643334
1379543731745,eth7,7481254234,50808,1365649936900,10040432
1379543731745,lo,0,0,0,0
1379543741752,eth0,628968,626063,180063686,173654322
1379543741752,eth7,7481254234,50808,1365649936900,10040432
1379543741752,lo,0,0,0,0
1379543751760,eth0,628990,626090,180067234,173667548
1379543751760,eth7,7481254234,50808,1365649936900,10040432
1379543751760,lo,0,0,0,0
1379543761769,eth0,629019,626123,180071944,173681518
1379543761769,eth7,7481254234,50808,1365649936900,10040432
1379543761769,lo,0,0,0,0
1379543771778,eth0,629057,626163,180078140,173692390
1379543771778,eth7,7481254234,50808,1365649936900,10040432
1379543771778,lo,0,0,0,0
1379543781787,eth0,629080,626191,180081752,173704676
1379543781787,eth7,7481254234,50808,1365649936900,10040432
1379543781787,lo,0,0,0,0
1379543791797,eth0,629119,626234,180088020,173719132
1379543791797,eth7,7481254234,50808,1365649936900,10040432
1379543791797,lo,0,0,0,0
1379543801804,eth0,629151,626268,180093220,173728052
1379543801804,eth7,7481254234,50808,1365649936900,10040432
1379543801804,lo,0,0,0,0
1379543811812,eth0,629173,626295,180096768,173739274
1379543811812,eth7,7481254234,50808,1365649936900,10040432
1379543811812,lo,0,0,0,0
1379543821821,eth0,629203,626329,180101542,173751304
1379543821821,eth7,7481254234,50808,1365649936900,10040432
1379543821821,lo,0,0,0,0
1379543831830,eth0,629242,626370,180107802,173760280
1379543831830,eth7,7481254234,50808,1365649936900,10040432
1379543831830,lo,0,0,0,0
1379543841840,eth0,629264,626395,180111350,173770422
1379543841840,eth7,7481254234,50808,1365649936900,10040432
1379543841840,lo,0,0,0,0
1379543851849,eth0,629300,626436,180117198,173786604
1379543851849,eth7,7481254234,50808,1365649936900,10040432
1379543851849,lo,0,0,0,0
1379543861856,eth0,629334,626474,180122754,173802128
1379543861856,eth7,7481254234,50808,1365649936900,10040432
1379543861856,lo,0,0,0,0
1379543871864,eth0,629357,626499,180126366,173811296
1379543871864,eth7,7481254234,50808,1365649936900,10040432
1379543871864,lo,0,0,0,0
1379543881872,eth0,629385,626532,180130784,173825116
1379543881872,eth7,7481254234,50808,1365649936900,10040432
1379543881872,lo,0,0,0,0
1379543891882,eth0,629425,626576,180137336,173840588
1379543891882,eth7,7481254234,50808,1365649936900,10040432
1379543891882,lo,0,0,0,0
1379543901891,eth0,629447,626600,180140884,173848688
1379543901891,eth7,7481254234,50808,1365649936900,10040432
1379543901891,lo,0,0,0,0
1379543911901,eth0,629484,626642,180146796,173862930
1379543911901,eth7,7481254234,50808,1365649936900,10040432
1379543911901,lo,0,0,0,0
1379543921909,eth0,629519,626681,180152416,173876514
1379543921909,eth7,7481254234,50808,1365649936900,10040432
1379543921909,lo,0,0,0,0
1379543931916,eth0,629541,626705,180155964,173883614
1379543931916,eth7,7481254234,50808,1365649936900,10040432
1379543931916,lo,0,0,0,0
1379543941924,eth0,629568,626737,180160318,173895366
1379543941924,eth7,7481254234,50808,1365649936900,10040432
1379543941924,lo,0,0,0,0
1379543951934,eth0,629608,626781,180166870,173908834
1379543951934,eth7,7481254234,50808,1365649936900,10040432
1379543951934,lo,0,0,0,0
1379543961943,eth0,629631,626804,180170482,173914918
1379543961943,eth7,7481254234,50808,1365649936900,10040432
1379543961943,lo,0,0,0,0
1379543971952,eth0,629668,626843,180176394,173927042
1379543971952,eth7,7481254234,50808,1365649936900,10040432
1379543971952,lo,0,0,0,0
1379543981960,eth0,629700,626880,180181594,173942352
1379543981960,eth7,7481254234,50808,1365649936900,10040432
1379543981960,lo,0,0,0,0
1379543991968,eth0,629724,626908,180185498,173956056
1379543991968,eth7,7481254234,50808,1365649936900,10040432
1379543991968,lo,0,0,0,0
1379544001976,eth0,629752,626938,180189916,173965754
1379544001976,eth7,7481254234,50808,1365649936900,10040432
1379544001976,lo,0,0,0,0
1379544011986,eth0,629791,626982,180196176,173981076
1379544011986,eth7,7481254234,50808,1365649936900,10040432
1379544011986,lo,0,0,0,0
1379544021996,eth0,629815,627010,180200080,173993776
1379544021996,eth7,7481254234,50808,1365649936900,10040432
1379544021996,lo,0,0,0,0
1379544032006,eth0,629851,627048,180205928,174003832
1379544032006,eth7,7481254234,50808,1365649936900,10040432
1379544032006,lo,0,0,0,0
1379544042013,eth0,629883,627085,180211128,174017138
1379544042013,eth7,7481254234,50808,1365649936900,10040432
1379544042013,lo,0,0,0,0
1379544052021,eth0,629908,627114,180215096,174028902
1379544052021,eth7,7481254234,50808,1365649936900,10040432
1379544052021,lo,0,0,0,0
1379544062029,eth0,629936,627144,180219514,174036596
1379544062029,eth7,7481254234,50808,1365649936900,10040432
1379544062029,lo,0,0,0,0
1379544072039,eth0,629974,627185,180225710,174049774
1379544072039,eth7,7481254234,50808,1365649936900,10040432
1379544072039,lo,0,0,0,0
1379544082048,eth0,629996,627212,180229258,174064264
1379544082048,eth7,7481254234,50808,1365649936900,10040432
