iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,138.447707521726,403.655978423734,25088.2029767256,578191.589251823
eth0,124.962541204675,337.229048047148,22517.8303865748,464879.03306363
eth0,138.151327610301,403.97284887203,25029.5468157317,577887.801956478
eth0,136.499700658551,396.427858710836,24727.2001596488,565962.682099381
eth0,135.550894016582,393.267405853561,24545.7996204175,561451.60323644
eth0,141.973461039609,414.746084006784,25726.0301306994,593287.438890552
eth0,137.483787289235,401.57637433902,24923.0769230769,574841.065549237
eth0,132.787539936102,386.481629392971,24063.4984025559,552685.503194888
eth0,140.031961646025,409.10906911706,25370.954854175,585292.648821414
eth0,134.457975643841,390.297464563785,24342.1840686764,556765.222599321
eth0,141.987019470794,413.080379430854,25725.8112830754,590065.501747379
eth0,142.329204954055,416.100679184978,25791.4502596884,595692.169396724
eth0,141.387918122816,386.919620569146,25508.13779331,536979.530703944
eth0,118.25809029165,344.186975629245,21415.3016380344,491436.875749101
eth0,137.934478625649,402.716739912105,24990.0119856173,576362.564922094
eth0,142.84288281094,414.354162507487,25876.023158315,591439.209423039
eth0,134.930139720559,392.614770459082,24445.5089820359,560966.26746507
eth0,141.459518818009,412.698412698413,25632.4248777079,590768.693221523
eth0,137.362637362637,400.899100899101,24885.9140859141,573061.138861139
eth0,134.218141902006,391.877058177827,24327.1130625686,560822.073645345
eth0,139.321357285429,406.586826347305,25241.7165668663,581906.387225549
eth0,137.638486874938,399.241441261603,24932.0291446252,569942.708853179
eth0,142.116286027725,413.683055749476,25738.506033709,590882.816395732
eth0,150.044923629829,438.354796845363,27178.9957072976,626830.987321553
eth0,134.665334665335,368.831168831169,24300.4995004995,511662.337662338
eth0,129.405891163255,377.933100349476,23452.0219670494,540515.027458812
eth0,140.305358746632,409.53996607125,25421.6146093204,586027.542161461
eth0,140.746656019165,407.965661808744,25482.7310840487,581802.755040926
eth0,136.309167165968,396.944278010785,24698.8216496904,567292.790093869
eth0,139.820359281437,408.083832335329,25334.1317365269,583801.397205589
eth0,139.9181064616,408.269249975032,25361.2304004794,583923.099970039
eth0,132.66120982232,387.203034537832,24033.5396286684,553770.013974845
eth0,139.19121318023,405.99101347978,25217.9730404393,580957.16425362
eth0,133.459772409663,387.103214214414,24171.4913156319,552239.169494909
eth0,141.644191389472,411.647188093098,25666.5667765458,588232.344421137
eth0,135.210705012982,395.046934291991,24488.9155182744,565236.269223088
eth0,147.1939285001,404.333932494508,26559.2170960655,561736.568803675
eth0,139.196330641141,405.82311297238,25231.6282779938,580569.747731578
eth0,133.459772409663,389.299261329607,24178.0794569774,557232.980634857
eth0,142.386749151866,413.68988225903,25793.0552783876,590295.150668529
eth0,137.108048731776,398.841621729579,24830.0379468744,569570.401437987
eth0,137.937917955884,402.734803872642,24992.3146022557,576155.304920651
eth0,141.003891827163,411.435984432691,25558.1279313442,588613.910787347
eth0,131.150813454437,383.571214692085,23770.4361712746,548451.542070067
eth0,136.740193632099,398.942010180657,24771.9333266793,570575.90577902
eth0,143.2278670526,415.809961073959,25935.123265795,593646.671324483
eth0,134.778699170746,391.747427315416,24417.02467779,559847.537216505
eth0,143.811708387354,393.337987433928,25936.9701805126,546477.510721053
eth0,138.254364089776,404.488778054863,25049.9750623441,578721.596009975
eth0,134.185303514377,391.373801916933,24321.8849840256,560360.223642173
eth0,139.920159680639,408.383233532934,25350.6986027944,584629.341317365
eth0,144.667265289833,420.931856729522,26197.1465629053,601184.475705876
eth0,133.02752293578,386.617471080973,24099.3218986837,552293.976864779
eth0,137.607349710405,401.03854603555,24928.8995406431,573871.779508688
eth0,131.142628845386,382.640831002797,23757.0914902117,546894.326807831
eth0,140.119760479042,409.281437125748,25400.3992015968,585722.355289421
eth0,141.302176952267,412.123027761134,25601.3580986619,589696.425004993
eth0,135.483226837061,393.071086261981,24528.7539936102,561254.392971246
eth0,149.091272218894,434.092270820851,27019.5725983623,620291.392051128
eth0,126.735244182563,343.553380605213,22831.119544592,474329.571556976
eth0,135.237714742309,394.626448262085,24500.7990411506,564473.431881742
eth0,133.406505687488,388.844542007583,24180.2035521852,556464.378367591
eth0,141.417165668663,412.974051896208,25623.1536926148,591368.263473054
eth0,140.163607342378,407.222665602554,25377.4940143655,581162.410215483
eth0,132.667332667333,385.914085914086,24033.5664335664,551574.225774226
eth0,141.473642172524,412.340255591054,25632.5878594249,589375.798722045
eth0,132.714200119832,386.758538046735,24043.1396045536,553103.055721989
eth0,140.23172193368,409.408709548542,25420.695165801,585885.137834598
eth0,135.577979818164,395.044459986013,24561.8942951344,564910.180837246
eth0,142.372204472843,413.83785942492,25780.1517571885,590704.47284345
eth0,134.962593516209,367.182044887781,24329.3765586035,507897.256857855
eth0,135.38338658147,394.968051118211,24526.5575079872,565022.963258786
eth0,133.206944721612,388.744761524646,24133.7058471363,556007.383755737
eth0,140.177591539459,409.158934450763,25409.3584755063,585315.374638332
eth0,142.200918713801,415.21869382864,25766.5268623926,594300.379468744
eth0,136.558603491272,396.109725685786,24723.7905236908,565507.032418953
eth0,139.232920495405,404.414702357171,25222.9324810228,577703.355972833
eth0,133.885782747604,390.774760383387,24257.1884984026,558972.444089457
eth0,138.261738261738,403.596403596404,25050.3496503497,577296.103896104
eth0,132.374962563642,385.844065089348,23992.4128980733,551825.097334531
eth0,144.012783381604,420.852891241386,26095.4758813542,602382.702486767
eth0,158.750748353622,462.183196966673,28758.730792257,660811.215326282
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth11,998340.421283818,0,63893780.5730259,0
eth11,999238.10951239,0,63951239.008793,0
eth11,999138.275552003,0,63944849.6353282,0
eth11,998838.893328006,0,63925689.1729924,0
eth11,998132.301547679,0,63880473.6894658,0
eth11,998539.790314528,0,63906540.1897154,0
eth11,997145.777245987,0,63817329.7437431,0
eth11,998340.321453529,0,63893780.5730259,0
eth11,998041.417165669,0,63874657.0858283,0
eth11,998539.690464304,0,63906540.1897154,0
eth11,998830.535571543,0,63925147.8816946,0
eth11,998838.893328006,0,63925689.1729924,0
eth11,997742.69180884,0,63855532.2757657,0
eth11,998439.99600639,0,63900159.7444089,0
eth11,998240.66679976,0,63887402.6751847,0
eth11,997643.156424581,0,63849162.0111732,0
eth11,996043.742526903,0,63746799.5217218,0
eth11,997643.156424581,0,63849162.0111732,0
eth11,997245.113681691,0,63823693.6577583,0
eth11,998340.421283818,0,63893780.5730259,0
eth11,998340.221623241,0,63893780.5730259,0
eth11,998531.11577265,0,63905985.0164819,0
eth11,998739.139119145,0,63919304.9036253,0
eth11,999238.009592326,0,63951239.008793,0
eth11,997842.247056476,0,63861897.4256635,0
eth11,998739.139119145,0,63919304.9036253,0
eth11,999038.361638362,0,63938461.5384615,0
eth11,997236.133280128,0,63823106.1452514,0
eth11,998739.039248976,0,63919304.9036253,0
eth11,998240.66679976,0,63887396.286684,0
eth11,997742.592038312,0,63855532.2757657,0
eth11,998340.321453529,0,63893774.1838874,0
eth11,998739.039248976,0,63919304.9036253,0
eth11,998531.11577265,0,63905985.0164819,0
eth11,998938.567575667,0,63932074.7178104,0
eth11,998240.66679976,0,63887396.286684,0
eth11,997842.147275993,0,63861897.4256635,0
eth11,998938.567575667,0,63932074.7178104,0
eth11,997335.628055472,0,63829473.8102365,0
eth11,1097476.20472912,0,70238477.1026639,0
eth11,998439.896166134,0,63900153.3546326,0
eth11,998838.893328006,0,63925689.1729924,0
eth11,998240.566979437,0,63887402.6751847,0
eth11,998539.690464304,0,63906533.7993011,0
eth11,998838.893328006,0,63925689.1729924,0
eth11,998132.201697454,0,63880467.2990514,0
eth11,998838.893328006,0,63925689.1729924,0
eth11,998838.893328006,0,63925682.7806632,0
eth11,998240.566979437,0,63887402.6751847,0
eth11,998041.417165669,0,63874650.6986028,0
eth11,997933.01387641,0,63867706.4989518,0
eth11,999038.461538462,0,63938461.5384615,0
eth11,997941.822173436,0,63868276.6190999,0
eth11,998041.31736527,0,63874650.6986028,0
eth11,998141.032039126,0,63881019.662641,0
eth11,997344.569661913,0,63830058.841129,0
eth11,997933.01387641,0,63867712.8880902,0
eth11,999038.461538462,0,63938455.1448551,0
eth11,998539.690464304,0,63906540.1897154,0
eth11,997941.722382996,0,63868270.2325117,0
eth11,998240.66679976,0,63887402.6751847,0
eth11,998639.304973038,0,63912921.9093269,0
eth11,997634.231536926,0,63848584.4311377,0
eth11,998739.039248976,0,63919304.9036253,0
eth11,998240.66679976,0,63887396.286684,0
eth11,998539.590614079,0,63906540.1897154,0
eth11,998240.66679976,0,63887396.286684,0
eth11,998531.015882529,0,63905985.0164819,0
eth11,998639.304973038,0,63912921.9093269,0
eth11,998639.404833233,0,63912915.5182744,0
eth11,997145.677535148,0,63817323.3622495,0
eth11,998240.566979437,0,63887402.6751847,0
eth11,997842.247056476,0,63861897.4256635,0
eth11,998231.875374476,0,63886840.0239664,0
eth11,998140.932228765,0,63881019.662641,0
eth11,997941.722382996,0,63868276.6190999,0
eth11,998141.032039126,0,63881019.662641,0
eth11,998140.932228765,0,63881019.662641,0
eth11,998140.932228765,0,63881026.050504,0
eth11,998730.64242182,0,63918754.7207513,0
eth11,997344.469931186,0,63830052.4583624,0
eth11,997543.640897756,0,63842786.6334165,0
eth11,998439.99600639,0,63900159.7444089,0
eth11,998041.31736527,0,63874644.3113772,0
eth11,997335.528284945,0,63829480.1955502,0
eth11,997245.213402473,0,63823687.2756282,0
eth11,998639.404833233,0,63912921.9093269,0
eth11,998838.793447863,0,63925689.1729924,0
eth11,998041.417165669,0,63874644.3113772,0
eth11,998639.304973038,0,63912921.9093269,0
eth11,998032.647763578,0,63874089.456869,0
eth11,998639.404833233,0,63912915.5182744,0
eth11,998739.039248976,0,63919304.9036253,0
eth11,998838.893328006,0,63925689.1729924,0
eth11,997842.247056476,0,63861897.4256635,0
eth11,998041.417165669,0,63874650.6986028,0
eth11,1096959.59696728,0,70205420.5905826,0
eth11,999038.461538462,0,63938461.5384615,0
eth11,998439.99600639,0,63900153.3546326,0
eth11,998639.404833233,0,63912921.9093269,0
eth11,998838.793447863,0,63925689.1729924,0
eth11,999138.275552003,0,63944843.241083,0
eth11,998032.547923323,0,63874083.0670926,0
eth11,997543.640897756,0,63842793.0174564,0
eth11,998439.896166134,0,63900153.3546326,0
eth11,997842.247056476,0,63861903.8116145,0
eth11,997742.592038312,0,63855525.890452,0
eth11,998231.875374476,0,63886846.415019,0
eth11,997543.640897756,0,63842786.6334165,0
eth11,998838.793447863,0,63925689.1729924,0
eth11,998439.99600639,0,63900153.3546326,0
eth11,999038.361638362,0,63938455.1448551,0
eth11,998340.221623241,0,63893780.5730259,0
eth11,998331.66883052,0,63893220.4134625,0
eth11,997842.147275993,0,63861897.4256635,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
