date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379510710305,eth0,468145,455129,153795908,124452764
1379510710305,eth7,5045380240,28845,1209754001284,8060968
1379510710305,lo,0,0,0,0
1379510720315,eth0,468181,455170,153801654,124468228
1379510720315,eth7,5047295473,28856,1209876576196,8061952
1379510720315,lo,0,0,0,0
1379510730324,eth0,468216,455209,153807376,124483282
1379510730324,eth7,5049302506,28867,1210005026308,8062936
1379510730324,lo,0,0,0,0
1379510740332,eth0,468238,455233,153810924,124491750
1379510740332,eth7,5051266059,28877,1210130693700,8063856
1379510740332,lo,0,0,0,0
1379510750340,eth0,468260,455260,153814472,124504088
1379510750340,eth7,5053282909,28888,1210259772100,8064840
1379510750340,lo,0,0,0,0
1379510760350,eth0,468301,455305,153821088,124518976
1379510760350,eth7,5055208563,28899,1210383013956,8065824
1379510760350,lo,0,0,0,0
1379510770360,eth0,468329,455335,153825506,124527266
1379510770360,eth7,5057174953,28910,1210508862916,8066808
1379510770360,lo,0,0,0,0
1379510780369,eth0,468364,455375,153831188,124540626
1379510780369,eth7,5059222104,28920,1210639880580,8067728
1379510780369,lo,0,0,0,0
1379510790377,eth0,468399,455414,153836910,124553640
1379510790377,eth7,5060599678,28931,1210728045316,8068712
1379510790377,lo,0,0,0,0
1379510800385,eth0,468422,455439,153840522,124560132
1379510800385,eth7,5062346763,28942,1210839858756,8069696
1379510800385,lo,0,0,0,0
1379510810393,eth0,468444,455464,153844070,124570354
1379510810393,eth7,5064963001,28952,1211007297988,8070616
1379510810393,lo,0,0,0,0
1379510820402,eth0,468483,455508,153850330,124586996
1379510820402,eth7,5066988087,28963,1211136903492,8071600
1379510820402,lo,0,0,0,0
1379510830412,eth0,468512,455541,153855040,124601790
1379510830412,eth7,5068986559,28973,1211264805636,8072520
1379510830412,lo,0,0,0,0
1379510840421,eth0,468547,455578,153860722,124612996
1379510840421,eth7,5070830157,28985,1211382795972,8073568
1379510840421,lo,0,0,0,0
1379510850429,eth0,468581,455617,153866152,124627828
1379510850429,eth7,5072793590,28995,1211508455684,8074488
1379510850429,lo,0,0,0,0
1379510860437,eth0,468606,455646,153870120,124640888
1379510860437,eth7,5074774869,29006,1211635257540,8075472
1379510860437,lo,0,0,0,0
1379510870445,eth0,468628,455670,153873668,124649032
1379510870445,eth7,5076766591,29016,1211762727748,8076392
1379510870445,lo,0,0,0,0
1379510880455,eth0,468666,455713,153879864,124663570
1379510880455,eth7,5078715328,29028,1211887446916,8077440
1379510880455,lo,0,0,0,0
1379510890465,eth0,468696,455747,153884638,124676388
1379510890465,eth7,5080681414,29038,1212013276420,8078360
1379510890465,lo,0,0,0,0
1379510900474,eth0,468731,455784,153890320,124685554
1379510900474,eth7,5082661149,29049,1212139979396,8079344
1379510900474,lo,0,0,0,0
1379510910481,eth0,468765,455823,153895750,124698346
1379510910481,eth7,5084729803,29059,1212272373316,8080264
1379510910481,lo,0,0,0,0
1379510920490,eth0,468789,455851,153899654,124709302
1379510920490,eth7,5086466674,29070,1212383533060,8081248
1379510920490,lo,0,0,0,0
1379510930498,eth0,468811,455873,153903202,124715330
1379510930498,eth7,5088320268,29081,1212502163076,8082232
1379510930498,lo,0,0,0,0
1379510940507,eth0,468850,455914,153909462,124727778
1379510940507,eth7,5090626821,29092,1212649782468,8083216
1379510940507,lo,0,0,0,0
1379510950519,eth0,468878,455947,153913880,124742350
1379510950519,eth7,5092576575,29102,1212774566724,8084136
1379510950519,lo,0,0,0,0
1379510960529,eth0,468915,455988,153919918,124758084
1379510960529,eth7,5094549319,29113,1212900822340,8085120
1379510960529,lo,0,0,0,0
1379510970539,eth0,468948,456023,153925284,124768658
1379510970539,eth7,5096557985,29124,1213029376964,8086104
1379510970539,lo,0,0,0,0
1379510980548,eth0,468971,456051,153928896,124781432
1379510980548,eth7,5098485610,29135,1213152744964,8087088
1379510980548,lo,0,0,0,0
1379510990558,eth0,468995,456079,153932800,124794104
1379510990558,eth7,5100457027,29145,1213278915652,8088008
1379510990558,lo,0,0,0,0
1379511000568,eth0,469034,456120,153939060,124804512
1379511000568,eth7,5102428591,29156,1213405095748,8088992
1379511000568,lo,0,0,0,0
1379511010578,eth0,469061,456152,153943414,124816980
1379511010578,eth7,5104380141,29167,1213529994948,8089976
1379511010578,lo,0,0,0,0
1379511020587,eth0,469098,456193,153949452,124830674
1379511020587,eth7,5106340080,29177,1213655431044,8090896
1379511020587,lo,0,0,0,0
1379511030595,eth0,469132,456229,153954882,124839272
1379511030595,eth7,5108296258,29188,1213780626372,8091880
1379511030595,lo,0,0,0,0
1379511040603,eth0,469155,456255,153958494,124849930
1379511040603,eth7,5110313494,29198,1213909729540,8092800
1379511040603,lo,0,0,0,0
1379511050611,eth0,469177,456282,153962042,124864356
1379511050611,eth7,5112361775,29210,1214040819524,8093848
1379511050611,lo,0,0,0,0
1379511060622,eth0,469217,456326,153968594,124881268
1379511060622,eth7,5114482694,29220,1214176558276,8094768
1379511060622,lo,0,0,0,0
1379511070631,eth0,469245,456356,153973012,124891646
1379511070631,eth7,5116709541,29231,1214319076484,8095752
1379511070631,lo,0,0,0,0
1379511080639,eth0,469280,456396,153978694,124907094
1379511080639,eth7,5120061546,29241,1214533604868,8096672
1379511080639,lo,0,0,0,0
1379511090647,eth0,469316,456436,153984480,124922260
1379511090647,eth7,5121943644,29253,1214654059140,8097720
1379511090647,lo,0,0,0,0
1379511100655,eth0,469338,456460,153988028,124930776
1379511100655,eth7,5123956057,29263,1214782853572,8098640
1379511100655,lo,0,0,0,0
1379511110663,eth0,469360,456487,153991576,124943162
1379511110663,eth7,5125948869,29274,1214910393540,8099624
1379511110663,lo,0,0,0,0
1379511120673,eth0,469401,456532,153998192,124958098
1379511120673,eth7,5127931961,29284,1215037311428,8100544
1379511120673,lo,0,0,0,0
1379511130684,eth0,469429,456562,154002610,124966436
1379511130684,eth7,5129831885,29295,1215158906564,8101528
1379511130684,lo,0,0,0,0
1379511140693,eth0,469464,456602,154008292,124979844
1379511140693,eth7,5131816072,29306,1215285894532,8102512
1379511140693,lo,0,0,0,0
1379511150701,eth0,469498,456640,154013832,124992592
1379511150701,eth7,5133822404,29317,1215414299780,8103496
1379511150701,lo,0,0,0,0
1379511160709,eth0,469521,456664,154017444,124997842
1379511160709,eth7,5135887122,29327,1215546441732,8104416
1379511160709,lo,0,0,0,0
1379511170717,eth0,469543,456689,154020992,125006860
1379511170717,eth7,5137822007,29338,1215670274372,8105400
1379511170717,lo,0,0,0,0
1379511180728,eth0,469582,456732,154027252,125022260
1379511180728,eth7,5139810693,29349,1215797550276,8106384
1379511180728,lo,0,0,0,0
1379511190738,eth0,469611,456767,154031962,125040022
1379511190738,eth7,5141917044,29360,1215932356740,8107368
1379511190738,lo,0,0,0,0
1379511200747,eth0,469647,456805,154037826,125052502
1379511200747,eth7,5144044793,29370,1216068532676,8108288
1379511200747,lo,0,0,0,0
1379511210754,eth0,469681,456844,154043256,125067382
1379511210754,eth7,5147802684,29381,1216309037636,8109272
1379511210754,lo,0,0,0,0
1379511220763,eth0,469705,456872,154047160,125080426
1379511220763,eth7,5151166539,29392,1216524324356,8110256
1379511220763,lo,0,0,0,0
1379511230773,eth0,469728,456897,154050772,125088682
1379511230773,eth7,5153138965,29402,1216650559684,8111176
1379511230773,lo,0,0,0,0
1379511240784,eth0,469766,456940,154056968,125103268
1379511240784,eth7,5155140515,29413,1216778658884,8112160
1379511240784,lo,0,0,0,0
1379511250795,eth0,469796,456974,154061742,125116134
1379511250795,eth7,5157188595,29423,1216909736004,8113080
1379511250795,lo,0,0,0,0
1379511260805,eth0,469831,457011,154067424,125125348
1379511260805,eth7,5159125710,29435,1217033711364,8114128
1379511260805,lo,0,0,0,0
1379511270815,eth0,469865,457050,154072854,125138188
1379511270815,eth7,5161146899,29445,1217163067460,8115048
1379511270815,lo,0,0,0,0
1379511280824,eth0,469889,457078,154076758,125149192
1379511280824,eth7,5163363953,29457,1217304958916,8116124
1379511280824,lo,0,0,0,0
1379511290834,eth0,469911,457100,154080306,125155268
1379511290834,eth7,5165358959,29467,1217432639300,8117044
1379511290834,lo,0,0,0,0
1379511300845,eth0,469950,457141,154086566,125167764
1379511300845,eth7,5167271053,29479,1217555013316,8118092
1379511300845,lo,0,0,0,0
1379511310857,eth0,469982,457173,154092474,125182320
1379511310857,eth7,5169242587,29489,1217681191492,8119012
1379511310857,lo,0,0,0,0
1379511320868,eth0,470020,457215,154098576,125198166
1379511320868,eth7,5171275293,29500,1217811284676,8119996
1379511320868,lo,0,0,0,0
1379511330878,eth0,470071,457250,154110006,125208788
1379511330878,eth7,5173371678,29510,1217945453316,8120916
1379511330878,lo,0,0,0,0
1379511340888,eth0,470114,457278,154117390,125221610
1379511340888,eth7,5175464244,29522,1218079377540,8121964
1379511340888,lo,0,0,0,0
1379511350897,eth0,470150,457306,154122874,125234330
1379511350897,eth7,5180148708,29532,1218379183236,8122884
1379511350897,lo,0,0,0,0
1379511360907,eth0,470195,457347,154130330,125244786
1379511360907,eth7,5182154115,29543,1218507529284,8123868
1379511360907,lo,0,0,0,0
1379511370919,eth0,470246,457379,154138904,125257302
1379511370919,eth7,5184152188,29553,1218635405956,8124788
1379511370919,lo,0,0,0,0
1379511380930,eth0,470303,457420,154152718,125271044
1379511380930,eth7,5186082056,29564,1218758917508,8125772
1379511380930,lo,0,0,0,0
1379511390938,eth0,470355,457456,154165164,125279690
1379511390938,eth7,5188068293,29575,1218886036676,8126756
1379511390938,lo,0,0,0,0
1379511400948,eth0,470383,457481,154171216,125290332
1379511400948,eth7,5190061142,29586,1219013579012,8127740
1379511400948,lo,0,0,0,0
1379511410958,eth0,470407,457510,154174892,125304934
1379511410958,eth7,5192095984,29596,1219143808900,8128660
1379511410958,lo,0,0,0,0
1379511420969,eth0,470447,457554,154181444,125321894
1379511420969,eth7,5194023998,29607,1219267201796,8129644
1379511420969,lo,0,0,0,0
1379511430980,eth0,470474,457583,154185798,125332256
1379511430980,eth7,5195933473,29618,1219389408196,8130628
1379511430980,lo,0,0,0,0
1379511440991,eth0,470510,457624,154191544,125347816
1379511440991,eth7,5197930356,29629,1219517208708,8131612
1379511440991,lo,0,0,0,0
1379511451001,eth0,470546,457664,154197330,125363030
1379511451001,eth7,5199877483,29639,1219641824836,8132532
1379511451001,lo,0,0,0,0
1379511461010,eth0,470569,457689,154200942,125371658
1379511461010,eth7,5201922344,29649,1219772695940,8133452
1379511461010,lo,0,0,0,0
1379511471021,eth0,470591,457716,154204490,125384092
1379511471021,eth7,5203979610,29661,1219904360964,8134500
1379511471021,lo,0,0,0,0
1379511481032,eth0,470632,457761,154211106,125399076
1379511481032,eth7,5206059418,29671,1220037468676,8135420
1379511481032,lo,0,0,0,0
1379511491044,eth0,470659,457790,154215460,125407398
1379511491044,eth7,5210091131,29682,1220295498244,8136404
1379511491044,lo,0,0,0,0
1379511501054,eth0,470695,457831,154221206,125420918
1379511501054,eth7,5213223239,29692,1220495953156,8137324
1379511501054,lo,0,0,0,0
1379511511063,eth0,470731,457871,154226992,125434092
1379511511063,eth7,5215221183,29704,1220623821636,8138372
1379511511063,lo,0,0,0,0
1379511521072,eth0,470753,457895,154230540,125440616
1379511521072,eth7,5217203678,29714,1220750701316,8139292
1379511521072,lo,0,0,0,0
1379511531082,eth0,470776,457921,154234152,125450998
1379511531082,eth7,5219265879,29725,1220882682180,8140276
1379511531082,lo,0,0,0,0
1379511541093,eth0,470815,457965,154240412,125467736
1379511541093,eth7,5221215566,29735,1221007462148,8141196
1379511541093,lo,0,0,0,0
1379511551104,eth0,470844,457998,154245122,125482626
1379511551104,eth7,5223159170,29747,1221131852804,8142244
1379511551104,lo,0,0,0,0
1379511561114,eth0,470880,458036,154250868,125493992
1379511561114,eth7,5225141296,29757,1221258708868,8143164
1379511561114,lo,0,0,0,0
1379511571123,eth0,470913,458074,154256234,125508856
1379511571123,eth7,5227193523,29768,1221390051396,8144148
1379511571123,lo,0,0,0,0
1379511581131,eth0,470938,458103,154260202,125522012
1379511581131,eth7,5229170010,29778,1221516546564,8145068
1379511581131,lo,0,0,0,0
1379511591139,eth0,470961,458128,154263814,125530316
1379511591139,eth7,5231079706,29789,1221638767108,8146052
1379511591139,lo,0,0,0,0
1379511601149,eth0,471000,458172,154270074,125545014
1379511601149,eth7,5232631121,29800,1221738057668,8147036
1379511601149,lo,0,0,0,0
1379511611159,eth0,471029,458205,154274784,125557864
1379511611159,eth7,5234268858,29811,1221842872836,8148020
1379511611159,lo,0,0,0,0
1379511621168,eth0,471064,458242,154280466,125567126
1379511621168,eth7,5236157752,29821,1221963761988,8148940
1379511621168,lo,0,0,0,0
1379511631175,eth0,471099,458282,154285960,125580078
1379511631175,eth7,5238109015,29832,1222088642884,8149924
1379511631175,lo,0,0,0,0
1379511641183,eth0,471123,458310,154289864,125591130
1379511641183,eth7,5240068434,29843,1222214045700,8150908
1379511641183,lo,0,0,0,0
1379511651191,eth0,471146,458333,154293476,125597318
1379511651191,eth7,5242015624,29854,1222338665860,8151892
1379511651191,lo,0,0,0,0
1379511661200,eth0,471184,458373,154299672,125609798
1379511661200,eth7,5244010263,29864,1222466322756,8152812
1379511661200,lo,0,0,0,0
1379511671210,eth0,471211,458405,154304026,125624402
1379511671210,eth7,5246050813,29874,1222596917956,8153732
1379511671210,lo,0,0,0,0
1379511681220,eth0,471249,458447,154310128,125640296
1379511681220,eth7,5247990421,29886,1222721052868,8154780
1379511681220,lo,0,0,0,0
1379511691228,eth0,471282,458482,154315494,125650966
1379511691228,eth7,5250020206,29896,1222850959108,8155700
1379511691228,lo,0,0,0,0
1379511701235,eth0,471305,458510,154319106,125663836
1379511701235,eth7,5251963460,29907,1222975327364,8156684
1379511701235,lo,0,0,0,0
1379511711243,eth0,471329,458538,154323010,125676604
1379511711243,eth7,5253952029,29917,1223102595780,8157604
1379511711243,lo,0,0,0,0
1379511721253,eth0,471368,458579,154329270,125687108
1379511721253,eth7,5255859409,29929,1223224668100,8158652
1379511721253,lo,0,0,0,0
1379511731263,eth0,471395,458611,154333624,125699672
1379511731263,eth7,5256963336,29939,1223295319428,8159572
1379511731263,lo,0,0,0,0
1379511741272,eth0,471433,458653,154339726,125713526
1379511741272,eth7,5259287335,29950,1223444055364,8160556
1379511741272,lo,0,0,0,0
1379511751279,eth0,471466,458688,154345092,125722156
1379511751279,eth7,5262647470,29960,1223659104004,8161476
1379511751279,lo,0,0,0,0
1379511761287,eth0,471488,458713,154348640,125732846
1379511761287,eth7,5264499128,29972,1223777610116,8162524
1379511761287,lo,0,0,0,0
1379511771295,eth0,471511,458741,154352252,125747432
1379511771295,eth7,5266522800,29982,1223907125124,8163444
1379511771295,lo,0,0,0,0
1379511781304,eth0,471551,458785,154358804,125764440
1379511781304,eth7,5268458900,29993,1224031035524,8164428
1379511781304,lo,0,0,0,0
1379511791314,eth0,471579,458815,154363222,125774914
1379511791314,eth7,5270427027,30003,1224156995652,8165348
1379511791314,lo,0,0,0,0
1379511801323,eth0,471614,458855,154368904,125790458
1379511801323,eth7,5272362120,30014,1224280841604,8166332
1379511801323,lo,0,0,0,0
1379511811331,eth0,471650,458895,154374690,125805720
1379511811331,eth7,5274336770,30025,1224407219204,8167316
1379511811331,lo,0,0,0,0
1379511821341,eth0,471672,458919,154378238,125814332
1379511821341,eth7,5276360920,30036,1224536764804,8168300
1379511821341,lo,0,0,0,0
1379511831351,eth0,471695,458947,154381850,125826878
1379511831351,eth7,5278363248,30046,1224664913796,8169220
1379511831351,lo,0,0,0,0
1379511841363,eth0,471735,458991,154388402,125841846
1379511841363,eth7,5280297084,30057,1224788679300,8170204
1379511841363,lo,0,0,0,0
1379511851375,eth0,471762,459020,154392756,125850216
1379511851375,eth7,5282279461,30068,1224915551428,8171188
1379511851375,lo,0,0,0,0
1379511861387,eth0,471798,459061,154398502,125863784
1379511861387,eth7,5283684042,30079,1225005444612,8172172
1379511861387,lo,0,0,0,0
1379511871395,eth0,471833,459100,154404224,125876942
1379511871395,eth7,5285471684,30089,1225119853700,8173092
