date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379477030987,eth0,3253441,8294891,919704040,11412493170
1379477030987,eth8,28665,5012003954,8044744,1207617918980
1379477030987,eth11,12925396601,27620,1915500239862,158085920
1379477030987,lo,0,0,0,0
1379477041050,eth0,3253478,8294932,919710078,11412509188
1379477041050,eth8,28665,5012003954,8044744,1207617918980
1379477041050,eth11,12925426602,27620,1915502159926,158085920
1379477041050,lo,0,0,0,0
1379477051100,eth0,3253508,8294963,919714922,11412516746
1379477051100,eth8,28665,5012003954,8044744,1207617918980
1379477051100,eth11,12925456591,27620,1915504079222,158085920
