date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379535147819,lo,0,0,0,0
1379535157828,eth0,588714,583079,173550106,161077670
1379535157828,eth7,7481254234,50808,1365649936900,10040432
1379535157828,lo,0,0,0,0
1379535167837,eth0,588749,583117,173555788,161090346
1379535167837,eth7,7481254234,50808,1365649936900,10040432
1379535167837,lo,0,0,0,0
1379535177845,eth0,588781,583154,173560988,161106396
1379535177845,eth7,7481254234,50808,1365649936900,10040432
1379535177845,lo,0,0,0,0
1379535187856,eth0,588826,583203,173568244,161124044
1379535187856,eth7,7481254234,50808,1365649936900,10040432
1379535187856,lo,0,0,0,0
1379535197863,eth0,588849,583228,173571856,161133704
1379535197863,eth7,7481254234,50808,1365649936900,10040432
1379535197863,lo,0,0,0,0
1379535207871,eth0,588872,583256,173575570,161147332
1379535207871,eth7,7481254234,50808,1365649936900,10040432
1379535207871,lo,0,0,0,0
1379535217881,eth0,588897,583285,173579640,161160930
1379535217881,eth7,7481254234,50808,1365649936900,10040432
1379535217881,lo,0,0,0,0
1379535227890,eth0,588933,583323,173585386,161171628
1379535227890,eth7,7481254234,50808,1365649936900,10040432
1379535227890,lo,0,0,0,0
1379535237898,eth0,588966,583361,173590650,161185738
1379535237898,eth7,7481254234,50808,1365649936900,10040432
1379535237898,lo,0,0,0,0
1379535247908,eth0,589010,583409,173597842,161201318
1379535247908,eth7,7481254234,50808,1365649936900,10040432
1379535247908,lo,0,0,0,0
1379535257916,eth0,589032,583433,173601390,161208910
1379535257916,eth7,7481254234,50808,1365649936900,10040432
1379535257916,lo,0,0,0,0
1379535267924,eth0,589056,583462,173605168,161220598
1379535267924,eth7,7481254234,50808,1365649936900,10040432
1379535267924,lo,0,0,0,0
1379535277934,eth0,589081,583491,173609238,161232192
1379535277934,eth7,7481254234,50808,1365649936900,10040432
1379535277934,lo,0,0,0,0
1379535287943,eth0,589117,583529,173614984,161240886
1379535287943,eth7,7481254234,50808,1365649936900,10040432
1379535287943,lo,0,0,0,0
1379535297952,eth0,589150,583565,173620248,161252916
1379535297952,eth7,7481254234,50808,1365649936900,10040432
1379535297952,lo,0,0,0,0
1379535307961,eth0,589192,583612,173627084,161270286
1379535307961,eth7,7481254234,50808,1365649936900,10040432
1379535307961,lo,0,0,0,0
1379535317971,eth0,589216,583640,173630988,161284482
1379535317971,eth7,7481254234,50808,1365649936900,10040432
1379535317971,lo,0,0,0,0
1379535327979,eth0,589240,583666,173634766,161294052
1379535327979,eth7,7481254234,50808,1365649936900,10040432
1379535327979,lo,0,0,0,0
1379535337989,eth0,589264,583695,173638544,161307500
1379535337989,eth7,7481254234,50808,1365649936900,10040432
1379535337989,lo,0,0,0,0
1379535347998,eth0,589301,583736,173644582,161322734
1379535347998,eth7,7481254234,50808,1365649936900,10040432
1379535347998,lo,0,0,0,0
1379535358006,eth0,589333,583770,173649782,161332658
1379535358006,eth7,7481254234,50808,1365649936900,10040432
1379535358006,lo,0,0,0,0
1379535368016,eth0,589376,583818,173656682,161348088
1379535368016,eth7,7481254234,50808,1365649936900,10040432
1379535368016,lo,0,0,0,0
1379535378024,eth0,589401,583847,173660650,161360344
1379535378024,eth7,7481254234,50808,1365649936900,10040432
1379535378024,lo,0,0,0,0
1379535388032,eth0,589424,583872,173664364,161367846
1379535388032,eth7,7481254234,50808,1365649936900,10040432
1379535388032,lo,0,0,0,0
1379535398042,eth0,589447,583900,173668078,161379226
1379535398042,eth7,7481254234,50808,1365649936900,10040432
1379535398042,lo,0,0,0,0
1379535408051,eth0,589485,583942,173674180,161392520
1379535408051,eth7,7481254234,50808,1365649936900,10040432
1379535408051,lo,0,0,0,0
1379535418059,eth0,589518,583977,173679444,161400548
1379535418059,eth7,7481254234,50808,1365649936900,10040432
1379535418059,lo,0,0,0,0
1379535428069,eth0,589655,584117,173701650,161428932
1379535428069,eth7,7481254234,50808,1365649936900,10040432
1379535428069,lo,0,0,0,0
1379535438077,eth0,589678,584145,173705262,161442978
1379535438077,eth7,7481254234,50808,1365649936900,10040432
1379535438077,lo,0,0,0,0
1379535448084,eth0,589703,584174,173709332,161457084
1379535448084,eth7,7481254234,50808,1365649936900,10040432
1379535448084,lo,0,0,0,0
1379535458094,eth0,589726,584199,173713046,161466346
1379535458094,eth7,7481254234,50808,1365649936900,10040432
1379535458094,lo,0,0,0,0
1379535468103,eth0,589761,584239,173718728,161481366
1379535468103,eth7,7481254234,50808,1365649936900,10040432
1379535468103,lo,0,0,0,0
1379535478112,eth0,589797,584279,173724412,161496018
1379535478112,eth7,7481254234,50808,1365649936900,10040432
1379535478112,lo,0,0,0,0
1379535488121,eth0,589839,584323,173731248,161507262
1379535488121,eth7,7481254234,50808,1365649936900,10040432
1379535488121,lo,0,0,0,0
1379535498129,eth0,589861,584350,173734796,161519240
1379535498129,eth7,7481254234,50808,1365649936900,10040432
1379535498129,lo,0,0,0,0
1379535508137,eth0,589886,584379,173738866,161531342
1379535508137,eth7,7481254234,50808,1365649936900,10040432
1379535508137,lo,0,0,0,0
1379535518147,eth0,589910,584405,173742644,161538664
1379535518147,eth7,7481254234,50808,1365649936900,10040432
1379535518147,lo,0,0,0,0
1379535528156,eth0,589946,584446,173748390,161551744
1379535528156,eth7,7481254234,50808,1365649936900,10040432
1379535528156,lo,0,0,0,0
1379535538164,eth0,589981,584485,173754010,161564328
1379535538164,eth7,7481254234,50808,1365649936900,10040432
1379535538164,lo,0,0,0,0
1379535548174,eth0,590023,584527,173760846,161573492
1379535548174,eth7,7481254234,50808,1365649936900,10040432
1379535548174,lo,0,0,0,0
1379535558181,eth0,590045,584551,173764394,161583352
1379535558181,eth7,7481254234,50808,1365649936900,10040432
1379535558181,lo,0,0,0,0
1379535568189,eth0,590070,584581,173768236,161597372
1379535568189,eth7,7481254234,50808,1365649936900,10040432
1379535568189,lo,0,0,0,0
1379535578199,eth0,590095,584610,173772306,161611234
1379535578199,eth7,7481254234,50808,1365649936900,10040432
1379535578199,lo,0,0,0,0
1379535588208,eth0,590131,584648,173778052,161622196
1379535588208,eth7,7481254234,50808,1365649936900,10040432
1379535588208,lo,0,0,0,0
1379535598216,eth0,590163,584685,173783252,161636506
1379535598216,eth7,7481254234,50808,1365649936900,10040432
1379535598216,lo,0,0,0,0
1379535608226,eth0,590208,584734,173790508,161652414
1379535608226,eth7,7481254234,50808,1365649936900,10040432
1379535608226,lo,0,0,0,0
1379535618234,eth0,590231,584759,173794120,161660334
1379535618234,eth7,7481254234,50808,1365649936900,10040432
1379535618234,lo,0,0,0,0
1379535628241,eth0,590259,584787,173798154,161672222
1379535628241,eth7,7481254234,50808,1365649936900,10040432
1379535628241,lo,0,0,0,0
1379535638251,eth0,590295,584817,173802928,161684144
1379535638251,eth7,7481254234,50808,1365649936900,10040432
1379535638251,lo,0,0,0,0
1379535648261,eth0,590340,584854,173809250,161693038
1379535648261,eth7,7481254234,50808,1365649936900,10040432
1379535648261,lo,0,0,0,0
1379535658269,eth0,590388,584889,173816708,161705268
1379535658269,eth7,7481254234,50808,1365649936900,10040432
1379535658269,lo,0,0,0,0
1379535668278,eth0,590441,584937,173824248,161722966
1379535668278,eth7,7481254234,50808,1365649936900,10040432
1379535668278,lo,0,0,0,0
1379535678286,eth0,590474,584965,173828728,161737426
1379535678286,eth7,7481254234,50808,1365649936900,10040432
1379535678286,lo,0,0,0,0
1379535688294,eth0,590517,584991,173837424,161747260
1379535688294,eth7,7481254234,50808,1365649936900,10040432
1379535688294,lo,0,0,0,0
1379535698303,eth0,590548,585019,173841650,161760908
1379535698303,eth7,7481254234,50808,1365649936900,10040432
1379535698303,lo,0,0,0,0
1379535708313,eth0,590600,585060,173850272,161776406
1379535708313,eth7,7481254234,50808,1365649936900,10040432
1379535708313,lo,0,0,0,0
1379535718321,eth0,590642,585095,173856112,161786658
1379535718321,eth7,7481254234,50808,1365649936900,10040432
1379535718321,lo,0,0,0,0
1379535728330,eth0,590706,585142,173868664,161802288
1379535728330,eth7,7481254234,50808,1365649936900,10040432
1379535728330,lo,0,0,0,0
1379535738338,eth0,590739,585171,173874768,161814808
1379535738338,eth7,7481254234,50808,1365649936900,10040432
1379535738338,lo,0,0,0,0
1379535748346,eth0,590775,585196,173882494,161822574
1379535748346,eth7,7481254234,50808,1365649936900,10040432
1379535748346,lo,0,0,0,0
1379535758355,eth0,590799,585225,173886272,161834282
1379535758355,eth7,7481254234,50808,1365649936900,10040432
1379535758355,lo,0,0,0,0
1379535768364,eth0,590837,585267,173892374,161847840
1379535768364,eth7,7481254234,50808,1365649936900,10040432
1379535768364,lo,0,0,0,0
1379535778372,eth0,590869,585301,173897574,161856024
1379535778372,eth7,7481254234,50808,1365649936900,10040432
1379535778372,lo,0,0,0,0
1379535788382,eth0,590912,585347,173904474,161869638
1379535788382,eth7,7481254234,50808,1365649936900,10040432
1379535788382,lo,0,0,0,0
1379535798389,eth0,590935,585375,173908086,161883948
1379535798389,eth7,7481254234,50808,1365649936900,10040432
1379535798389,lo,0,0,0,0
1379535808397,eth0,590960,585404,173912156,161898318
1379535808397,eth7,7481254234,50808,1365649936900,10040432
1379535808397,lo,0,0,0,0
1379535818407,eth0,590984,585430,173915934,161907908
1379535818407,eth7,7481254234,50808,1365649936900,10040432
1379535818407,lo,0,0,0,0
1379535828417,eth0,591019,585470,173921616,161923192
1379535828417,eth7,7481254234,50808,1365649936900,10040432
1379535828417,lo,0,0,0,0
1379535838425,eth0,591053,585508,173927172,161937980
1379535838425,eth7,7481254234,50808,1365649936900,10040432
1379535838425,lo,0,0,0,0
1379535848435,eth0,591097,585554,173934136,161949616
1379535848435,eth7,7481254234,50808,1365649936900,10040432
1379535848435,lo,0,0,0,0
1379535858443,eth0,591119,585581,173937684,161961858
1379535858443,eth7,7481254234,50808,1365649936900,10040432
1379535858443,lo,0,0,0,0
1379535868451,eth0,591144,585610,173941754,161974224
1379535868451,eth7,7481254234,50808,1365649936900,10040432
1379535868451,lo,0,0,0,0
1379535878461,eth0,591168,585636,173945532,161981810
1379535878461,eth7,7481254234,50808,1365649936900,10040432
1379535878461,lo,0,0,0,0
1379535888470,eth0,591203,585676,173951214,161995090
1379535888470,eth7,7481254234,50808,1365649936900,10040432
1379535888470,lo,0,0,0,0
1379535898478,eth0,591238,585715,173956834,162007938
1379535898478,eth7,7481254234,50808,1365649936900,10040432
1379535898478,lo,0,0,0,0
1379535908487,eth0,591281,585760,173963734,162017538
1379535908487,eth7,7481254234,50808,1365649936900,10040432
1379535908487,lo,0,0,0,0
1379535918495,eth0,591303,585785,173967282,162027700
1379535918495,eth7,7481254234,50808,1365649936900,10040432
1379535918495,lo,0,0,0,0
1379535928503,eth0,591326,585813,173970996,162041856
1379535928503,eth7,7481254234,50808,1365649936900,10040432
1379535928503,lo,0,0,0,0
1379535938513,eth0,591352,585843,173975130,162056046
1379535938513,eth7,7481254234,50808,1365649936900,10040432
1379535938513,lo,0,0,0,0
1379535948522,eth0,591388,585881,173980876,162067272
1379535948522,eth7,7481254234,50808,1365649936900,10040432
1379535948522,lo,0,0,0,0
1379535958530,eth0,591420,585918,173986076,162081846
1379535958530,eth7,7481254234,50808,1365649936900,10040432
1379535958530,lo,0,0,0,0
1379535968539,eth0,591465,585967,173993332,162098018
1379535968539,eth7,7481254234,50808,1365649936900,10040432
1379535968539,lo,0,0,0,0
1379535978547,eth0,591487,585991,173996880,162106138
1379535978547,eth7,7481254234,50808,1365649936900,10040432
1379535978547,lo,0,0,0,0
1379535988560,eth0,591511,586020,174000658,162118354
1379535988560,eth7,7481254234,50808,1365649936900,10040432
1379535988560,lo,0,0,0,0
1379535998570,eth0,591537,586050,174004792,162130540
1379535998570,eth7,7481254234,50808,1365649936900,10040432
