date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379534899954,eth0,826916,814004,226818479,198110980
1379534899954,eth2,48950,27124711745,160029576,3132285096910
1379534899954,lo,2,2,168,168
1379534909963,eth0,826953,814047,226824517,198129554
1379534909963,eth2,48950,27129240397,160029576,3133444432078
1379534909963,lo,2,2,168,168
1379534919970,eth0,826986,814081,226829883,198138782
1379534919970,eth2,48950,27133769049,160029576,3134603766990
1379534919970,lo,2,2,168,168
1379534929978,eth0,827010,814109,226833661,198150388
1379534929978,eth2,48950,27138299056,160029576,3135763448782
1379534929978,lo,2,2,168,168
1379534939987,eth0,827050,814155,226840111,198168394
1379534939987,eth2,48950,27142827709,160029576,3136922783694
1379534939987,lo,2,2,168,168
1379534949994,eth0,827077,814183,226844465,198175706
1379534949994,eth2,48950,27147356361,160029576,3138082118606
1379534949994,lo,2,2,168,168
1379534960003,eth0,827099,814209,226848013,198186134
1379534960003,eth2,48950,27151885013,160029576,3139241453774
1379534960003,lo,2,2,168,168
1379534970012,eth0,827137,814253,226854115,198202860
1379534970012,eth2,48950,27156413665,160029576,3140400788686
1379534970012,lo,2,2,168,168
1379534980019,eth0,827171,814288,226859545,198210236
1379534980019,eth2,48950,27160942317,160029576,3141560123598
1379534980019,lo,2,2,168,168
1379534990027,eth0,827194,814314,226863259,198219824
1379534990027,eth2,48950,27165470969,160029576,3142719458510
1379534990027,lo,2,2,168,168
1379535000036,eth0,827231,814355,226869289,198235438
1379535000036,eth2,48950,27169999622,160029576,3143878793422
1379535000036,lo,2,2,168,168
1379535010043,eth0,827261,814391,226874063,198253720
1379535010043,eth2,48950,27174528274,160029576,3145038128334
1379535010043,lo,2,2,168,168
1379535020052,eth0,827284,814415,226877675,198262182
1379535020052,eth2,48950,27179056926,160029576,3146197463502
1379535020052,lo,2,2,168,168
1379535030061,eth0,827319,814454,226883357,198276512
1379535030061,eth2,48950,27183585578,160029576,3147356798414
1379535030061,lo,2,2,168,168
1379535040068,eth0,827354,814495,226889079,198294730
1379535040068,eth2,48950,27188114230,160029576,3148516133326
1379535040068,lo,2,2,168,168
1379535050075,eth0,827378,814520,226892857,198302394
1379535050075,eth2,48950,27192642882,160029576,3149675468238
1379535050075,lo,2,2,168,168
1379535060085,eth0,827416,814562,226898951,198316156
1379535060085,eth2,48950,27197171535,160029576,3150834803150
1379535060085,lo,2,2,168,168
1379535070092,eth0,827445,814597,226903661,198332458
1379535070092,eth2,48950,27201700187,160029576,3151994138062
1379535070092,lo,2,2,168,168
1379535080101,eth0,827467,814620,226907209,198338944
1379535080101,eth2,48950,27206228839,160029576,3153153473230
1379535080101,lo,2,2,168,168
1379535090110,eth0,827503,814660,226912955,198351426
1379535090110,eth2,48950,27210757491,160029576,3154312808142
1379535090110,lo,2,2,168,168
1379535100117,eth0,827539,814702,226918741,198367792
1379535100117,eth2,48950,27215286143,160029576,3155472143054
1379535100117,lo,2,2,168,168
1379535110123,eth0,827562,814726,226922455,198373476
1379535110123,eth2,48950,27219814795,160029576,3156631477966
1379535110123,lo,2,2,168,168
1379535120132,eth0,827599,814766,226928485,198385224
1379535120132,eth2,48950,27224343448,160029576,3157790812878
1379535120132,lo,2,2,168,168
1379535130138,eth0,827627,814798,226932903,198399262
1379535130138,eth2,48950,27228872100,160029576,3158950148046
1379535130138,lo,2,2,168,168
1379535140147,eth0,827652,814829,226936871,198416714
1379535140147,eth2,48950,27233400752,160029576,3160109482958
1379535140147,lo,2,2,168,168
1379535150154,eth0,827687,814865,226942553,198427102
1379535150154,eth2,48950,27237929404,160029576,3161268817870
1379535150154,lo,2,2,168,168
1379535160160,eth0,827720,814902,226947919,198441076
1379535160160,eth2,48950,27242458056,160029576,3162428152782
1379535160160,lo,2,2,168,168
1379535170167,eth0,827746,814934,226952053,198457730
1379535170167,eth2,48950,27246986709,160029576,3163587487694
1379535170167,lo,2,2,168,168
1379535180175,eth0,827784,814973,226958147,198467550
1379535180175,eth2,48950,27251515361,160029576,3164746822606
1379535180175,lo,2,2,168,168
1379535190181,eth0,827811,815004,226962501,198479608
1379535190181,eth2,48950,27256044013,160029576,3165906157774
1379535190181,lo,2,2,168,168
1379535200190,eth0,827836,815035,226966587,198495814
1379535200190,eth2,48950,27260572665,160029576,3167065492686
1379535200190,lo,2,2,168,168
1379535210198,eth0,827872,815073,226972333,198505648
1379535210198,eth2,48950,27265101317,160029576,3168224827598
1379535210198,lo,2,2,168,168
1379535220203,eth0,827906,815112,226977763,198519068
1379535220203,eth2,48950,27269629969,160029576,3169384162510
1379535220203,lo,2,2,168,168
1379535230210,eth0,827931,815141,226981833,198530830
1379535230210,eth2,48950,27274158622,160029576,3170543497422
1379535230210,lo,2,2,168,168
1379535240218,eth0,827968,815180,226987863,198539972
1379535240218,eth2,48950,27278688629,160029576,3171703179470
1379535240218,lo,2,2,168,168
1379535250224,eth0,827997,815212,226992345,198551464
1379535250224,eth2,48950,27283217281,160029576,3172862514382
1379535250224,lo,2,2,168,168
1379535260232,eth0,828019,815239,226995893,198565906
1379535260232,eth2,48950,27287745933,160029576,3174021849294
1379535260232,lo,2,2,168,168
1379535270240,eth0,828056,815280,227001931,198582372
1379535270240,eth2,48950,27292274585,160029576,3175181184206
1379535270240,lo,2,2,168,168
1379535280246,eth0,828090,815316,227007361,198593766
1379535280246,eth2,48950,27296803238,160029576,3176340519118
1379535280246,lo,2,2,168,168
1379535290253,eth0,828114,815345,227011139,198607470
1379535290253,eth2,48950,27301331890,160029576,3177499854030
1379535290253,lo,2,2,168,168
1379535300261,eth0,828153,815388,227017525,198623304
1379535300261,eth2,48950,27305860542,160029576,3178659189198
1379535300261,lo,2,2,168,168
1379535310267,eth0,828181,815418,227021943,198632782
1379535310267,eth2,48950,27310389194,160029576,3179818524110
1379535310267,lo,2,2,168,168
1379535320275,eth0,828204,815446,227025555,198645376
1379535320275,eth2,48950,27314917846,160029576,3180977859022
1379535320275,lo,2,2,168,168
1379535330283,eth0,828241,815487,227031593,198659926
1379535330283,eth2,48950,27319446498,160029576,3182137193934
1379535330283,lo,2,2,168,168
1379535340290,eth0,828275,815523,227037023,198669404
1379535340290,eth2,48950,27323975151,160029576,3183296528846
1379535340290,lo,2,2,168,168
1379535350297,eth0,828299,815552,227040801,198681196
1379535350297,eth2,48950,27328503803,160029576,3184455863758
1379535350297,lo,2,2,168,168
1379535360305,eth0,828338,815595,227047187,198695118
1379535360305,eth2,48950,27333032455,160029576,3185615198926
1379535360305,lo,2,2,168,168
1379535370311,eth0,828366,815625,227051605,198702680
1379535370311,eth2,48950,27337561107,160029576,3186774533838
1379535370311,lo,2,2,168,168
1379535380320,eth0,828388,815650,227055153,198713218
1379535380320,eth2,48950,27342089759,160029576,3187933868750
1379535380320,lo,2,2,168,168
1379535390328,eth0,828424,815691,227060899,198729714
1379535390328,eth2,48950,27346618411,160029576,3189093203662
1379535390328,lo,2,2,168,168
1379535400335,eth0,828460,815731,227066685,198745888
1379535400335,eth2,48950,27351147064,160029576,3190252538574
1379535400335,lo,2,2,168,168
1379535410342,eth0,828483,815756,227070399,198755586
1379535410342,eth2,48950,27355675716,160029576,3191411873486
1379535410342,lo,2,2,168,168
1379535420351,eth0,828521,815799,227076493,198771450
1379535420351,eth2,48950,27360204368,160029576,3192571208654
1379535420351,lo,2,2,168,168
1379535430358,eth0,828640,815922,227095625,198799562
1379535430358,eth2,48950,27364733020,160029576,3193730543566
1379535430358,lo,2,2,168,168
1379535440367,eth0,828662,815946,227099173,198808150
1379535440367,eth2,48950,27369261672,160029576,3194889878478
1379535440367,lo,2,2,168,168
1379535450375,eth0,828697,815986,227104855,198822666
1379535450375,eth2,48950,27373790325,160029576,3196049213390
1379535450375,lo,2,2,168,168
1379535460382,eth0,828734,816027,227110705,198836988
1379535460382,eth2,48950,27378318977,160029576,3197208548302
1379535460382,lo,2,2,168,168
1379535470389,eth0,828757,816052,227114419,198844774
1379535470389,eth2,48950,27382847629,160029576,3198367883470
1379535470389,lo,2,2,168,168
1379535480398,eth0,828794,816094,227120449,198858662
1379535480398,eth2,48950,27387376281,160029576,3199527218382
1379535480398,lo,2,2,168,168
1379535490406,eth0,828824,816128,227125223,198871004
1379535490406,eth2,48950,27391904933,160029576,3200686553294
1379535490406,lo,2,2,168,168
1379535500414,eth0,828847,816153,227128835,198877740
1379535500414,eth2,48950,27396433585,160029576,3201845888206
1379535500414,lo,2,2,168,168
1379535510423,eth0,828882,816191,227134517,198890268
1379535510423,eth2,48950,27400962238,160029576,3203005223118
1379535510423,lo,2,2,168,168
1379535520429,eth0,828916,816230,227139947,198906408
1379535520429,eth2,48950,27405490890,160029576,3204164558030
1379535520429,lo,2,2,168,168
1379535530437,eth0,828942,816260,227144081,198920950
1379535530437,eth2,48950,27410019542,160029576,3205323893198
1379535530437,lo,2,2,168,168
1379535540445,eth0,828979,816299,227150111,198932808
1379535540445,eth2,48950,27414548194,160029576,3206483228110
1379535540445,lo,2,2,168,168
1379535550452,eth0,829007,816332,227154529,198947032
1379535550452,eth2,48950,27419076846,160029576,3207642563022
1379535550452,lo,2,2,168,168
1379535560461,eth0,829031,816360,227158433,198960400
1379535560461,eth2,48950,27423606853,160029576,3208802244814
1379535560461,lo,2,2,168,168
1379535570469,eth0,829067,816398,227164179,198971038
1379535570469,eth2,48950,27428135506,160029576,3209961579726
1379535570469,lo,2,2,168,168
1379535580476,eth0,829101,816437,227169609,198985262
1379535580476,eth2,48950,27432664158,160029576,3211120914894
1379535580476,lo,2,2,168,168
1379535590484,eth0,829127,816467,227173743,198997892
1379535590484,eth2,48950,27437192810,160029576,3212280249806
1379535590484,lo,2,2,168,168
1379535600492,eth0,829164,816506,227179773,199007838
1379535600492,eth2,48950,27441721462,160029576,3213439584718
1379535600492,lo,2,2,168,168
1379535610499,eth0,829192,816539,227184191,199020146
1379535610499,eth2,48950,27446250114,160029576,3214598919630
1379535610499,lo,2,2,168,168
1379535620508,eth0,829217,816568,227188159,199031662
1379535620508,eth2,48950,27450778767,160029576,3215758254542
1379535620508,lo,2,2,168,168
1379535630517,eth0,829252,816605,227193841,199040324
1379535630517,eth2,48950,27455307419,160029576,3216917589454
1379535630517,lo,2,2,168,168
1379535640524,eth0,829286,816642,227199271,199052560
1379535640524,eth2,48950,27459836071,160029576,3218076924622
1379535640524,lo,2,2,168,168
1379535650531,eth0,829310,816671,227203049,199067068
1379535650531,eth2,48950,27464364723,160029576,3219236259534
1379535650531,lo,2,2,168,168
1379535660540,eth0,829349,816714,227209435,199083706
1379535660540,eth2,48950,27468893375,160029576,3220395594446
1379535660540,lo,2,2,168,168
1379535670547,eth0,829377,816744,227213853,199093988
1379535670547,eth2,48950,27473422027,160029576,3221554929358
1379535670547,lo,2,2,168,168
1379535680556,eth0,829403,816772,227217657,199107386
1379535680556,eth2,48950,27477950680,160029576,3222714264270
1379535680556,lo,2,2,168,168
1379535690565,eth0,829451,816814,227224399,199122804
1379535690565,eth2,48950,27482479332,160029576,3223873599182
1379535690565,lo,2,2,168,168
1379535700572,eth0,829494,816849,227230405,199133022
1379535700572,eth2,48950,27487007984,160029576,3225032934350
1379535700572,lo,2,2,168,168
1379535710579,eth0,829528,816875,227235316,199142044
1379535710579,eth2,48950,27491536636,160029576,3226192269262
1379535710579,lo,2,2,168,168
1379535720588,eth0,829581,816920,227243221,199159682
1379535720588,eth2,48950,27496065288,160029576,3227351604174
1379535720588,lo,2,2,168,168
1379535730595,eth0,829618,816948,227248215,199166690
1379535730595,eth2,48950,27500593940,160029576,3228510939086
1379535730595,lo,2,2,168,168
1379535740604,eth0,829662,816975,227256873,199176874
1379535740604,eth2,48950,27505122593,160029576,3229670273998
1379535740604,lo,2,2,168,168
1379535750612,eth0,829705,817018,227263295,199193228
1379535750612,eth2,48950,27509651245,160029576,3230829608910
1379535750612,lo,2,2,168,168
1379535760619,eth0,829752,817052,227271181,199200236
1379535760619,eth2,48950,27514179897,160029576,3231988944078
1379535760619,lo,2,2,168,168
1379535770625,eth0,829786,817079,227275599,199209584
1379535770625,eth2,48950,27518708549,160029576,3233148278990
1379535770625,lo,2,2,168,168
1379535780633,eth0,829840,817120,227285401,199224890
1379535780633,eth2,48950,27523237201,160029576,3234307613902
1379535780633,lo,2,2,168,168
1379535790640,eth0,829883,817155,227294255,199242800
1379535790640,eth2,48950,27527765853,160029576,3235466948814
1379535790640,lo,2,2,168,168
1379535800649,eth0,829920,817179,227301943,199250958
1379535800649,eth2,48950,27532294506,160029576,3236626283726
1379535800649,lo,2,2,168,168
1379535810657,eth0,829956,817219,227307689,199265048
1379535810657,eth2,48950,27537277107,160029576,3237901829838
1379535810657,lo,2,2,168,168
1379535820664,eth0,829991,817260,227313411,199282958
1379535820664,eth2,48950,27541805759,160029576,3239061164750
1379535820664,lo,2,2,168,168
1379535830671,eth0,830016,817287,227317371,199292574
1379535830671,eth2,48950,27546334411,160029576,3240220499662
1379535830671,lo,2,2,168,168
1379535840679,eth0,830054,817330,227323465,199307330
1379535840679,eth2,48950,27550863064,160029576,3241379834574
1379535840679,lo,2,2,168,168
1379535850686,eth0,830082,817362,227327993,199319770
1379535850686,eth2,48950,27555391716,160029576,3242539169486
1379535850686,lo,2,2,168,168
1379535860695,eth0,830105,817386,227331605,199326012
1379535860695,eth2,48950,27559920368,160029576,3243698504654
1379535860695,lo,2,2,168,168
1379535870704,eth0,830141,817426,227337351,199338186
1379535870704,eth2,48950,27564449020,160029576,3244857839566
1379535870704,lo,2,2,168,168
1379535880710,eth0,830177,817468,227343255,199354510
1379535880710,eth2,48950,27568977672,160029576,3246017174478
1379535880710,lo,2,2,168,168
1379535890718,eth0,830201,817494,227347033,199361248
1379535890718,eth2,48950,27573506325,160029576,3247176509390
1379535890718,lo,2,2,168,168
1379535900727,eth0,830239,817535,227353127,199374012
1379535900727,eth2,48950,27578034977,160029576,3248335844302
1379535900727,lo,2,2,168,168
1379535910734,eth0,830266,817567,227357481,199388976
1379535910734,eth2,48950,27582563629,160029576,3249495179470
1379535910734,lo,2,2,168,168
1379535920743,eth0,830291,817596,227361449,199403212
1379535920743,eth2,48950,27587092281,160029576,3250654514382
1379535920743,lo,2,2,168,168
1379535930752,eth0,830327,817634,227367195,199414654
1379535930752,eth2,48950,27591620933,160029576,3251813849294
1379535930752,lo,2,2,168,168
1379535940758,eth0,830360,817672,227372561,199429618
1379535940758,eth2,48950,27596149585,160029576,3252973184206
1379535940758,lo,2,2,168,168
1379535950766,eth0,830386,817702,227376695,199443052
1379535950766,eth2,48950,27600678238,160029576,3254132519118
1379535950766,lo,2,2,168,168
1379535960774,eth0,830424,817742,227382789,199453866
1379535960774,eth2,48950,27605206890,160029576,3255291854030
1379535960774,lo,2,2,168,168
1379535970781,eth0,830451,817774,227387143,199466914
1379535970781,eth2,48950,27609735542,160029576,3256451189198
1379535970781,lo,2,2,168,168
1379535980791,eth0,830476,817803,227391111,199479234
1379535980791,eth2,48950,27614264194,160029576,3257610524110
1379535980791,lo,2,2,168,168
1379535990799,eth0,830512,817841,227396857,199488764
1379535990799,eth2,48950,27618792846,160029576,3258769859022
1379535990799,lo,2,2,168,168
1379536000806,eth0,830545,817879,227402223,199501816
1379536000806,eth2,48950,27623321498,160029576,3259929193934
1379536000806,lo,2,2,168,168
1379536010814,eth0,830571,817909,227406357,199513334
1379536010814,eth2,48950,27627850151,160029576,3261088528846
1379536010814,lo,2,2,168,168
1379536020822,eth0,830609,817949,227412451,199522232
1379536020822,eth2,48950,27632378803,160029576,3262247863758
1379536020822,lo,2,2,168,168
1379536030829,eth0,830636,817979,227416805,199533292
1379536030829,eth2,48950,27636907455,160029576,3263407198926
1379536030829,lo,2,2,168,168
1379536040849,eth0,830659,818007,227420417,199547494
1379536040849,eth2,48950,27641436107,160029576,3264566533838
1379536040849,lo,2,2,168,168
1379536050858,eth0,831270,818624,227520627,199652994
1379536050858,eth2,48950,27645784603,160029576,3265679748814
