date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379534639651,eth11,27054025053,48950,3114189304014,160029576
1379534639651,lo,0,0,0,0
1379534649826,eth0,8329774,22489660,1834325335,31314593240
1379534649826,eth8,50808,7481254234,10040432,1365649936900
1379534649826,eth11,27058554018,48950,3115348719054,160029576
1379534649826,lo,0,0,0,0
1379534660007,eth0,8329799,22489691,1834329303,31314608748
1379534660007,eth8,50808,7481254234,10040432,1365649936900
1379534660007,eth11,27063082983,48950,3116508134094,160029576
1379534660007,lo,0,0,0,0
1379534670256,eth0,8329827,22489721,1834333855,31314619988
1379534670256,eth8,50808,7481254234,10040432,1365649936900
1379534670256,eth11,27067611948,48950,3117667549134,160029576
1379534670256,lo,0,0,0,0
1379534680409,eth0,8329860,22489757,1834339237,31314632072
1379534680409,eth8,50808,7481254234,10040432,1365649936900
1379534680409,eth11,27072593625,48950,3118942858190,160029576
1379534680409,lo,0,0,0,0
1379534690512,eth0,8329884,22489782,1834343015,31314637884
1379534690512,eth8,50808,7481254234,10040432,1365649936900
1379534690512,eth11,27077120742,48950,3120101800142,160029576
1379534690512,lo,0,0,0,0
1379534700847,eth0,8329922,22489824,1834349093,31314651086
1379534700847,eth8,50808,7481254234,10040432,1365649936900
1379534700847,eth11,27081649707,48950,3121261215438,160029576
1379534700847,lo,0,0,0,0
1379534711108,eth0,8329961,22489869,1834355471,31314670852
1379534711108,eth8,50808,7481254234,10040432,1365649936900
1379534711108,eth11,27086178672,48950,3122420630478,160029576
1379534711108,lo,0,0,0,0
1379534721188,eth0,8329982,22489891,1834358837,31314678108
1379534721188,eth8,50808,7481254234,10040432,1365649936900
1379534721188,eth11,27090707637,48950,3123580045518,160029576
1379534721188,lo,0,0,0,0
1379534731249,eth0,8330011,22489925,1834363469,31314692940
1379534731249,eth8,50808,7481254234,10040432,1365649936900
1379534731249,eth11,27095236602,48950,3124739460558,160029576
1379534731249,lo,0,0,0,0
1379534741319,eth0,8330046,22489962,1834369081,31314703468
1379534741319,eth8,50808,7481254234,10040432,1365649936900
1379534741319,eth11,27099763719,48950,3125898402510,160029576
1379534741319,lo,0,0,0,0
1379534751403,eth0,8330068,22489987,1834372613,31314712934
1379534751403,eth8,50808,7481254234,10040432,1365649936900
1379534751403,eth11,27104745396,48950,3127173711822,160029576
1379534751403,lo,0,0,0,0
1379534761489,eth0,8330107,22490033,1834378983,31314732442
1379534761489,eth8,50808,7481254234,10040432,1365649936900
1379534761489,eth11,27109274361,48950,3128333126862,160029576
1379534761489,lo,0,0,0,0
1379534771548,eth0,8330144,22490074,1834384887,31314744198
1379534771548,eth8,50808,7481254234,10040432,1365649936900
1379534771548,eth11,27113803326,48950,3129492541902,160029576
1379534771548,lo,0,0,0,0
1379534781605,eth0,8330169,22490105,1834388855,31314759250
1379534781605,eth8,50808,7481254234,10040432,1365649936900
1379534781605,eth11,27118332291,48950,3130651956942,160029576
1379534781605,lo,0,0,0,0
1379534791657,eth0,8330251,22490188,1834402083,31314776196
1379534791657,eth8,50808,7481254234,10040432,1365649936900
1379534791657,eth11,27122861256,48950,3131811371982,160029576
1379534791657,lo,0,0,0,0
1379534801729,eth0,8330284,22490225,1834407449,31314790378
1379534801729,eth8,50808,7481254234,10040432,1365649936900
1379534801729,eth11,27127388373,48950,3132970313934,160029576
1379534801729,lo,0,0,0,0
1379534811803,eth0,8330311,22490257,1834411741,31314804572
1379534811803,eth8,50808,7481254234,10040432,1365649936900
1379534811803,eth11,27131917338,48950,3134129728974,160029576
1379534811803,lo,0,0,0,0
1379534821881,eth0,8330349,22490299,1834417819,31314817318
1379534821881,eth8,50808,7481254234,10040432,1365649936900
1379534821881,eth11,27136446303,48950,3135289144014,160029576
1379534821881,lo,0,0,0,0
1379534831948,eth0,8330387,22490343,1834424015,31314835342
1379534831948,eth8,50808,7481254234,10040432,1365649936900
1379534831948,eth11,27140975268,48950,3136448559054,160029576
1379534831948,lo,0,0,0,0
1379534842010,eth0,8330410,22490368,1834427745,31314846296
1379534842010,eth8,50808,7481254234,10040432,1365649936900
1379534842010,eth11,27145504233,48950,3137607974094,160029576
1379534842010,lo,0,0,0,0
1379534852078,eth0,8330438,22490399,1834432195,31314857752
1379534852078,eth8,50808,7481254234,10040432,1365649936900
1379534852078,eth11,27150033198,48950,3138767389134,160029576
1379534852078,lo,0,0,0,0
1379534862159,eth0,8330472,22490434,1834437625,31314865512
1379534862159,eth8,50808,7481254234,10040432,1365649936900
1379534862159,eth11,27154560316,48950,3139926331086,160029576
1379534862159,lo,0,0,0,0
1379534872233,eth0,8330496,22490464,1834441521,31314880724
1379534872233,eth8,50808,7481254234,10040432,1365649936900
1379534872233,eth11,27159089281,48950,3141085746126,160029576
1379534872233,lo,0,0,0,0
1379534882319,eth0,8330540,22490512,1834448681,31314896784
1379534882319,eth8,50808,7481254234,10040432,1365649936900
1379534882319,eth11,27163618246,48950,3142245161166,160029576
1379534882319,lo,0,0,0,0
1379534892398,eth0,8330571,22490545,1834453613,31314907072
1379534892398,eth8,50808,7481254234,10040432,1365649936900
1379534892398,eth11,27168599922,48950,3143520470478,160029576
1379534892398,lo,0,0,0,0
1379534902478,eth0,8330596,22490576,1834457581,31314921668
1379534902478,eth8,50808,7481254234,10040432,1365649936900
1379534902478,eth11,27173128887,48950,3144679885518,160029576
1379534902478,lo,0,0,0,0
1379534912558,eth0,8330622,22490603,1834461793,31314929102
1379534912558,eth8,50808,7481254234,10040432,1365649936900
1379534912558,eth11,27177657852,48950,3145839300558,160029576
1379534912558,lo,0,0,0,0
1379534922617,eth0,8330655,22490640,1834467159,31314942828
1379534922617,eth8,50808,7481254234,10040432,1365649936900
1379534922617,eth11,27182184970,48950,3146998242510,160029576
1379534922617,lo,0,0,0,0
1379534932660,eth0,8330737,22490729,1834480309,31314969808
1379534932660,eth8,50808,7481254234,10040432,1365649936900
1379534932660,eth11,27186713935,48950,3148157657550,160029576
1379534932660,lo,0,0,0,0
1379534942731,eth0,8330781,22490777,1834487359,31314983034
1379534942731,eth8,50808,7481254234,10040432,1365649936900
1379534942731,eth11,27191242900,48950,3149317072590,160029576
1379534942731,lo,0,0,0,0
1379534952808,eth0,8330813,22490815,1834492583,31314999666
1379534952808,eth8,50808,7481254234,10040432,1365649936900
1379534952808,eth11,27195771865,48950,3150476487630,160029576
1379534952808,lo,0,0,0,0
1379534962884,eth0,8330835,22490838,1834496131,31315007296
1379534962884,eth8,50808,7481254234,10040432,1365649936900
1379534962884,eth11,27200300830,48950,3151635902670,160029576
1379534962884,lo,0,0,0,0
1379534972958,eth0,8330865,22490872,1834500945,31315021438
1379534972958,eth8,50808,7481254234,10040432,1365649936900
1379534972958,eth11,27204829795,48950,3152795317710,160029576
1379534972958,lo,0,0,0,0
1379534983039,eth0,8330898,22490906,1834506193,31315028468
1379534983039,eth8,50808,7481254234,10040432,1365649936900
1379534983039,eth11,27209356912,48950,3153954259918,160029576
1379534983039,lo,0,0,0,0
1379534993112,eth0,8330921,22490933,1834509907,31315039334
1379534993112,eth8,50808,7481254234,10040432,1365649936900
1379534993112,eth11,27213885877,48950,3155113674958,160029576
1379534993112,lo,0,0,0,0
1379535003182,eth0,8330985,22491003,1834520237,31315062800
1379535003182,eth8,50808,7481254234,10040432,1365649936900
1379535003182,eth11,27218414842,48950,3156273089998,160029576
1379535003182,lo,0,0,0,0
1379535013378,eth0,8330997,22491016,1834522181,31315068622
1379535013378,eth8,50808,7481254234,10040432,1365649936900
1379535013378,eth11,27223396519,48950,3157548399054,160029576
1379535013378,lo,0,0,0,0
1379535023589,eth0,8331022,22491045,1834526149,31315082686
1379535023589,eth8,50808,7481254234,10040432,1365649936900
1379535023589,eth11,27227925484,48950,3158707814094,160029576
1379535023589,lo,0,0,0,0
1379535033947,eth0,8331049,22491073,1834530425,31315089728
1379535033947,eth8,50808,7481254234,10040432,1365649936900
1379535033947,eth11,27232454449,48950,3159867229134,160029576
1379535033947,lo,0,0,0,0
1379535044156,eth0,8331093,22491123,1834537561,31315108560
1379535044156,eth8,50808,7481254234,10040432,1365649936900
1379535044156,eth11,27236981566,48950,3161026171342,160029576
1379535044156,lo,0,0,0,0
1379535054638,eth0,8331107,22491142,1834539861,31315120240
1379535054638,eth8,50808,7481254234,10040432,1365649936900
1379535054638,eth11,27241963243,48950,3162301480398,160029576
1379535054638,lo,0,0,0,0
1379535065048,eth0,8331152,22491193,1834547093,31315136326
1379535065048,eth8,50808,7481254234,10040432,1365649936900
1379535065048,eth11,27246492208,48950,3163460895438,160029576
1379535065048,lo,0,0,0,0
1379535075494,eth0,8331185,22491230,1834552381,31315150086
1379535075494,eth8,50808,7481254234,10040432,1365649936900
1379535075494,eth11,27251473884,48950,3164736204750,160029576
1379535075494,lo,0,0,0,0
1379535085637,eth0,8331263,22491309,1834564929,31315165980
1379535085637,eth8,50808,7481254234,10040432,1365649936900
1379535085637,eth11,27256002849,48950,3165895619790,160029576
1379535085637,lo,0,0,0,0
1379535095707,eth0,8331290,22491342,1834569221,31315183188
1379535095707,eth8,50808,7481254234,10040432,1365649936900
1379535095707,eth11,27260531814,48950,3167055034830,160029576
1379535095707,lo,0,0,0,0
1379535105779,eth0,8331324,22491381,1834574761,31315198534
1379535105779,eth8,50808,7481254234,10040432,1365649936900
1379535105779,eth11,27265060779,48950,3168214449870,160029576
1379535105779,lo,0,0,0,0
1379535115852,eth0,8331348,22491409,1834578539,31315209008
1379535115852,eth8,50808,7481254234,10040432,1365649936900
1379535115852,eth11,27269587897,48950,3169373391822,160029576
1379535115852,lo,0,0,0,0
1379535125930,eth0,8331394,22491461,1834585945,31315228110
1379535125930,eth8,50808,7481254234,10040432,1365649936900
1379535125930,eth11,27274116862,48950,3170532806862,160029576
1379535125930,lo,0,0,0,0
1379535135998,eth0,8331425,22491494,1834590995,31315240224
1379535135998,eth8,50808,7481254234,10040432,1365649936900
1379535135998,eth11,27278645827,48950,3171692221902,160029576
1379535135998,lo,0,0,0,0
1379535146070,eth0,8331448,22491520,1834594717,31315250928
1379535146070,eth8,50808,7481254234,10040432,1365649936900
1379535146070,eth11,27283174792,48950,3172851636942,160029576
1379535146070,lo,0,0,0,0
1379535156147,eth0,8331475,22491548,1834598993,31315257514
1379535156147,eth8,50808,7481254234,10040432,1365649936900
1379535156147,eth11,27287703757,48950,3174011051982,160029576
1379535156147,lo,0,0,0,0
1379535166219,eth0,8331510,22491589,1834604605,31315274258
1379535166219,eth8,50808,7481254234,10040432,1365649936900
1379535166219,eth11,27292230874,48950,3175169994190,160029576
1379535166219,lo,0,0,0,0
1379535176292,eth0,8331534,22491617,1834608493,31315287134
1379535176292,eth8,50808,7481254234,10040432,1365649936900
1379535176292,eth11,27296759839,48950,3176329409230,160029576
1379535176292,lo,0,0,0,0
1379535186362,eth0,8331578,22491663,1834615543,31315299372
1379535186362,eth8,50808,7481254234,10040432,1365649936900
1379535186362,eth11,27301288804,48950,3177488824270,160029576
1379535186362,lo,0,0,0,0
1379535196428,eth0,8331611,22491702,1834620831,31315315156
1379535196428,eth8,50808,7481254234,10040432,1365649936900
1379535196428,eth11,27306270481,48950,3178764133326,160029576
1379535196428,lo,0,0,0,0
1379535206489,eth0,8331633,22491725,1834624379,31315321874
1379535206489,eth8,50808,7481254234,10040432,1365649936900
1379535206489,eth11,27310799446,48950,3179923548366,160029576
1379535206489,lo,0,0,0,0
1379535216549,eth0,8331660,22491756,1834628655,31315334490
1379535216549,eth8,50808,7481254234,10040432,1365649936900
1379535216549,eth11,27315328411,48950,3181082963406,160029576
1379535216549,lo,0,0,0,0
1379535226627,eth0,8331752,22491855,1834643457,31315363302
1379535226627,eth8,50808,7481254234,10040432,1365649936900
1379535226627,eth11,27319855528,48950,3182241905614,160029576
1379535226627,lo,0,0,0,0
1379535236703,eth0,8331775,22491882,1834647171,31315373256
1379535236703,eth8,50808,7481254234,10040432,1365649936900
1379535236703,eth11,27324384493,48950,3183401320654,160029576
1379535236703,lo,0,0,0,0
1379535246781,eth0,8331821,22491934,1834654577,31315391902
1379535246781,eth8,50808,7481254234,10040432,1365649936900
1379535246781,eth11,27328913458,48950,3184560735694,160029576
1379535246781,lo,0,0,0,0
1379535256849,eth0,8331852,22491966,1834659509,31315400784
1379535256849,eth8,50808,7481254234,10040432,1365649936900
1379535256849,eth11,27333442423,48950,3185720150734,160029576
1379535256849,lo,0,0,0,0
1379535266919,eth0,8331877,22491995,1834663595,31315414122
1379535266919,eth8,50808,7481254234,10040432,1365649936900
1379535266919,eth11,27337971388,48950,3186879565774,160029576
1379535266919,lo,0,0,0,0
1379535276998,eth0,8331903,22492022,1834667689,31315420002
1379535276998,eth8,50808,7481254234,10040432,1365649936900
1379535276998,eth11,27342500353,48950,3188038980814,160029576
1379535276998,lo,0,0,0,0
1379535287069,eth0,8331937,22492060,1834673119,31315432424
1379535287069,eth8,50808,7481254234,10040432,1365649936900
1379535287069,eth11,27347027471,48950,3189197922766,160029576
1379535287069,lo,0,0,0,0
1379535297142,eth0,8331962,22492091,1834677189,31315448710
1379535297142,eth8,50808,7481254234,10040432,1365649936900
1379535297142,eth11,27351556436,48950,3190357337806,160029576
1379535297142,lo,0,0,0,0
1379535307211,eth0,8332007,22492138,1834684421,31315463422
1379535307211,eth8,50808,7481254234,10040432,1365649936900
1379535307211,eth11,27356085401,48950,3191516752846,160029576
1379535307211,lo,0,0,0,0
1379535317287,eth0,8332039,22492173,1834689527,31315475706
1379535317287,eth8,50808,7481254234,10040432,1365649936900
1379535317287,eth11,27360614366,48950,3192676167886,160029576
1379535317287,lo,0,0,0,0
1379535327358,eth0,8332062,22492198,1834693257,31315484228
1379535327358,eth8,50808,7481254234,10040432,1365649936900
1379535327358,eth11,27365143331,48950,3193835582926,160029576
1379535327358,lo,0,0,0,0
1379535337447,eth0,8332088,22492227,1834697351,31315494128
1379535337447,eth8,50808,7481254234,10040432,1365649936900
1379535337447,eth11,27370125007,48950,3195110892238,160029576
1379535337447,lo,0,0,0,0
1379535347518,eth0,8332124,22492269,1834703137,31315512882
1379535347518,eth8,50808,7481254234,10040432,1365649936900
1379535347518,eth11,27374652125,48950,3196269834190,160029576
1379535347518,lo,0,0,0,0
1379535357613,eth0,8332147,22492295,1834706851,31315522344
1379535357613,eth8,50808,7481254234,10040432,1365649936900
1379535357613,eth11,27379181090,48950,3197429249230,160029576
1379535357613,lo,0,0,0,0
1379535367665,eth0,8332193,22492347,1834714257,31315540534
1379535367665,eth8,50808,7481254234,10040432,1365649936900
1379535367665,eth11,27383710055,48950,3198588664526,160029576
1379535367665,lo,0,0,0,0
1379535377689,eth0,8332224,22492379,1834719189,31315548960
1379535377689,eth8,50808,7481254234,10040432,1365649936900
1379535377689,eth11,27388239020,48950,3199748079566,160029576
1379535377689,lo,0,0,0,0
1379535387804,eth0,8332302,22492461,1834731753,31315570984
1379535387804,eth8,50808,7481254234,10040432,1365649936900
1379535387804,eth11,27392767985,48950,3200907494606,160029576
1379535387804,lo,0,0,0,0
1379535397917,eth0,8332331,22492497,1834736385,31315589514
1379535397917,eth8,50808,7481254234,10040432,1365649936900
1379535397917,eth11,27397296950,48950,3202066909646,160029576
1379535397917,lo,0,0,0,0
1379535407988,eth0,8332365,22492535,1834741815,31315601480
1379535407988,eth8,50808,7481254234,10040432,1365649936900
1379535407988,eth11,27401824067,48950,3203225851598,160029576
1379535407988,lo,0,0,0,0
1379535418062,eth0,8332390,22492566,1834745885,31315617310
1379535418062,eth8,50808,7481254234,10040432,1365649936900
1379535418062,eth11,27406353032,48950,3204385266638,160029576
1379535418062,lo,0,0,0,0
1379535428131,eth0,8332523,22492701,1834767309,31315645110
1379535428131,eth8,50808,7481254234,10040432,1365649936900
1379535428131,eth11,27410881997,48950,3205544681678,160029576
1379535428131,lo,0,0,0,0
1379535438199,eth0,8332556,22492737,1834772597,31315657464
1379535438199,eth8,50808,7481254234,10040432,1365649936900
1379535438199,eth11,27415410962,48950,3206704096718,160029576
1379535438199,lo,0,0,0,0
1379535448404,eth0,8332577,22492759,1834775963,31315662896
1379535448404,eth8,50808,7481254234,10040432,1365649936900
1379535448404,eth11,27420392639,48950,3207979406030,160029576
1379535448404,lo,0,0,0,0
1379535458715,eth0,8332605,22492793,1834780421,31315678438
1379535458715,eth8,50808,7481254234,10040432,1365649936900
1379535458715,eth11,27424921604,48950,3209138821070,160029576
1379535458715,lo,0,0,0,0
1379535469186,eth0,8332650,22492842,1834787637,31315695650
1379535469186,eth8,50808,7481254234,10040432,1365649936900
1379535469186,eth11,27429448721,48950,3210297763022,160029576
1379535469186,lo,0,0,0,0
1379535479660,eth0,8332663,22492857,1834789739,31315701864
1379535479660,eth8,50808,7481254234,10040432,1365649936900
1379535479660,eth11,27434430398,48950,3211573072334,160029576
1379535479660,lo,0,0,0,0
1379535489950,eth0,8332710,22492910,1834797327,31315720252
1379535489950,eth8,50808,7481254234,10040432,1365649936900
1379535489950,eth11,27438959363,48950,3212732487374,160029576
1379535489950,lo,0,0,0,0
1379535500329,eth0,8332741,22492943,1834802259,31315729952
1379535500329,eth8,50808,7481254234,10040432,1365649936900
1379535500329,eth11,27443941040,48950,3214007796430,160029576
1379535500329,lo,0,0,0,0
1379535510914,eth0,8332818,22493023,1834814641,31315749304
1379535510914,eth8,50808,7481254234,10040432,1365649936900
1379535510914,eth11,27448470005,48950,3215167211470,160029576
1379535510914,lo,0,0,0,0
1379535520988,eth0,8332848,22493061,1834819455,31315769054
1379535520988,eth8,50808,7481254234,10040432,1365649936900
1379535520988,eth11,27452998970,48950,3216326626766,160029576
1379535520988,lo,0,0,0,0
1379535531069,eth0,8332881,22493097,1834824703,31315778888
1379535531069,eth8,50808,7481254234,10040432,1365649936900
1379535531069,eth11,27457527935,48950,3217486041806,160029576
1379535531069,lo,0,0,0,0
1379535541143,eth0,8332906,22493128,1834828773,31315794262
1379535541143,eth8,50808,7481254234,10040432,1365649936900
1379535541143,eth11,27462055052,48950,3218644983758,160029576
1379535541143,lo,0,0,0,0
1379535551221,eth0,8332950,22493173,1834835823,31315805094
1379535551221,eth8,50808,7481254234,10040432,1365649936900
1379535551221,eth11,27466584017,48950,3219804398798,160029576
1379535551221,lo,0,0,0,0
1379535561298,eth0,8332984,22493211,1834841293,31315819656
1379535561298,eth8,50808,7481254234,10040432,1365649936900
1379535561298,eth11,27471112982,48950,3220963813838,160029576
1379535561298,lo,0,0,0,0
1379535571380,eth0,8333005,22493233,1834844659,31315824784
1379535571380,eth8,50808,7481254234,10040432,1365649936900
1379535571380,eth11,27476094659,48950,3222239123150,160029576
1379535571380,lo,0,0,0,0
1379535581449,eth0,8333039,22493263,1834849383,31315835968
1379535581449,eth8,50808,7481254234,10040432,1365649936900
1379535581449,eth11,27480623624,48950,3223398538190,160029576
1379535581449,lo,0,0,0,0
1379535591519,eth0,8333085,22493305,1834855809,31315853810
1379535591519,eth8,50808,7481254234,10040432,1365649936900
1379535591519,eth11,27485152589,48950,3224557953230,160029576
1379535591519,lo,0,0,0,0
1379535601592,eth0,8333118,22493329,1834860163,31315862282
1379535601592,eth8,50808,7481254234,10040432,1365649936900
1379535601592,eth11,27489679706,48950,3225716895182,160029576
1379535601592,lo,0,0,0,0
1379535611670,eth0,8333179,22493378,1834869763,31315879420
1379535611670,eth8,50808,7481254234,10040432,1365649936900
1379535611670,eth11,27494208671,48950,3226876310222,160029576
1379535611670,lo,0,0,0,0
1379535621739,eth0,8333219,22493410,1834875271,31315886934
1379535621739,eth8,50808,7481254234,10040432,1365649936900
1379535621739,eth11,27498737636,48950,3228035725262,160029576
1379535621739,lo,0,0,0,0
1379535631809,eth0,8333257,22493436,1834881676,31315898314
1379535631809,eth8,50808,7481254234,10040432,1365649936900
1379535631809,eth11,27503266601,48950,3229195140302,160029576
1379535631809,lo,0,0,0,0
1379535642313,eth0,8333305,22493478,1834890075,31315918304
1379535642313,eth8,50808,7481254234,10040432,1365649936900
1379535642313,eth11,27508248278,48950,3230470449614,160029576
1379535642313,lo,0,0,0,0
1379535653158,eth0,8333345,22493510,1834896137,31315930130
1379535653158,eth8,50808,7481254234,10040432,1365649936900
1379535653158,eth11,27512777243,48950,3231629864654,160029576
1379535653158,lo,0,0,0,0
1379535663191,eth0,8333451,22493609,1834912819,31315954726
1379535663191,eth8,50808,7481254234,10040432,1365649936900
1379535663191,eth11,27517304360,48950,3232788806606,160029576
1379535663191,lo,0,0,0,0
1379535673260,eth0,8333496,22493639,1834920503,31315962226
1379535673260,eth8,50808,7481254234,10040432,1365649936900
1379535673260,eth11,27521833325,48950,3233948221646,160029576
1379535673260,lo,0,0,0,0
1379535683329,eth0,8333547,22493677,1834930893,31315980012
1379535683329,eth8,50808,7481254234,10040432,1365649936900
1379535683329,eth11,27526362290,48950,3235107636686,160029576
1379535683329,lo,0,0,0,0
1379535693399,eth0,8333581,22493705,1834937439,31315993520
1379535693399,eth8,50808,7481254234,10040432,1365649936900
1379535693399,eth11,27531343967,48950,3236382945998,160029576
1379535693399,lo,0,0,0,0
1379535703468,eth0,8333611,22493736,1834942967,31316004312
1379535703468,eth8,50808,7481254234,10040432,1365649936900
1379535703468,eth11,27535872932,48950,3237542361038,160029576
1379535703468,lo,0,0,0,0
1379535713540,eth0,8333647,22493778,1834948753,31316021698
1379535713540,eth8,50808,7481254234,10040432,1365649936900
1379535713540,eth11,27540401897,48950,3238701776078,160029576
1379535713540,lo,0,0,0,0
1379535723621,eth0,8333677,22493810,1834953621,31316033438
1379535723621,eth8,50808,7481254234,10040432,1365649936900
1379535723621,eth11,27544929014,48950,3239860718030,160029576
1379535723621,lo,0,0,0,0
1379535733690,eth0,8333716,22493852,1834959873,31316046460
1379535733690,eth8,50808,7481254234,10040432,1365649936900
1379535733690,eth11,27549457979,48950,3241020133070,160029576
1379535733690,lo,0,0,0,0
1379535743758,eth0,8333747,22493884,1834964805,31316053518
1379535743758,eth8,50808,7481254234,10040432,1365649936900
1379535743758,eth11,27553986945,48950,3242179548110,160029576
1379535743758,lo,0,0,0,0
1379535753829,eth0,8333769,22493910,1834968353,31316064442
1379535753829,eth8,50808,7481254234,10040432,1365649936900
1379535753829,eth11,27558515910,48950,3243338963150,160029576
1379535753829,lo,0,0,0,0
1379535763898,eth0,8333798,22493945,1834972985,31316081566
1379535763898,eth8,50808,7481254234,10040432,1365649936900
1379535763898,eth11,27563044875,48950,3244498378190,160029576
1379535763898,lo,0,0,0,0
1379535773970,eth0,8333832,22493981,1834978415,31316092088
1379535773970,eth8,50808,7481254234,10040432,1365649936900
1379535773970,eth11,27567573840,48950,3245657793230,160029576
1379535773970,lo,0,0,0,0
1379535784025,eth0,8333863,22494018,1834983457,31316107486
1379535784025,eth8,50808,7481254234,10040432,1365649936900
1379535784025,eth11,27572100957,48950,3246816735438,160029576
1379535784025,lo,0,0,0,0
1379535794061,eth0,8333957,22494114,1834998551,31316126748
1379535794061,eth8,50808,7481254234,10040432,1365649936900
1379535794061,eth11,27576629922,48950,3247976150478,160029576
1379535794061,lo,0,0,0,0
1379535804129,eth0,8333988,22494149,1835003483,31316139836
1379535804129,eth8,50808,7481254234,10040432,1365649936900
1379535804129,eth11,27581158887,48950,3249135565518,160029576
1379535804129,lo,0,0,0,0
1379535814209,eth0,8334013,22494182,1835007569,31316158782
1379535814209,eth8,50808,7481254234,10040432,1365649936900
1379535814209,eth11,27585687852,48950,3250294980558,160029576
1379535814209,lo,0,0,0,0
1379535824278,eth0,8334039,22494211,1835011663,31316167466
1379535824278,eth8,50808,7481254234,10040432,1365649936900
1379535824278,eth11,27590216817,48950,3251454395598,160029576
1379535824278,lo,0,0,0,0
1379535834348,eth0,8334075,22494253,1835017449,31316184396
1379535834348,eth8,50808,7481254234,10040432,1365649936900
1379535834348,eth11,27595198494,48950,3252729704654,160029576
1379535834348,lo,0,0,0,0
1379535844433,eth0,8334104,22494283,1835022135,31316192892
1379535844433,eth8,50808,7481254234,10040432,1365649936900
1379535844433,eth11,27599725611,48950,3253888646862,160029576
1379535844433,lo,0,0,0,0
1379535854501,eth0,8334145,22494328,1835028751,31316208444
1379535854501,eth8,50808,7481254234,10040432,1365649936900
1379535854501,eth11,27604254576,48950,3255048061902,160029576
1379535854501,lo,0,0,0,0
1379535864577,eth0,8334175,22494359,1835033501,31316214848
1379535864577,eth8,50808,7481254234,10040432,1365649936900
1379535864577,eth11,27608783541,48950,3256207476942,160029576
1379535864577,lo,0,0,0,0
1379535874639,eth0,8334197,22494385,1835037049,31316225316
1379535874639,eth8,50808,7481254234,10040432,1365649936900
1379535874639,eth11,27613312506,48950,3257366891982,160029576
1379535874639,lo,0,0,0,0
1379535884709,eth0,8334226,22494420,1835041681,31316241984
1379535884709,eth8,50808,7481254234,10040432,1365649936900
1379535884709,eth11,27617841471,48950,3258526307022,160029576
1379535884709,lo,0,0,0,0
1379535894788,eth0,8334260,22494455,1835047111,31316252012
1379535894788,eth8,50808,7481254234,10040432,1365649936900
1379535894788,eth11,27622368588,48950,3259685248974,160029576
