date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379463636930,eth7,4079045372,20484,1147908569732,7307380
1379463636930,lo,0,0,0,0
1379463646939,eth0,172413,163849,60852992,41627422
1379463646939,eth7,4079165330,20494,1147916247044,7308300
1379463646939,lo,0,0,0,0
1379463656947,eth0,172448,163888,60858612,41640166
1379463656947,eth7,4079285337,20505,1147923927492,7309284
1379463656947,lo,0,0,0,0
1379463666955,eth0,172475,163915,60862966,41647108
1379463666955,eth7,4079405344,20515,1147931607940,7310204
1379463666955,lo,0,0,0,0
1379463676965,eth0,172514,163956,60869226,41659680
1379463676965,eth7,4079525351,20526,1147939288388,7311188
1379463676965,lo,0,0,0,0
1379463686972,eth0,172536,163983,60872774,41673522
1379463686972,eth7,4079645359,20537,1147946968900,7312172
1379463686972,lo,0,0,0,0
1379463696982,eth0,172562,164013,60876908,41687536
1379463696982,eth7,4079765318,20548,1147954646276,7313156
1379463696982,lo,0,0,0,0
1379463706991,eth0,172597,164050,60882590,41698506
1379463706991,eth7,4079885324,20558,1147962326660,7314076
1379463706991,lo,0,0,0,0
1379463716999,eth0,172629,164087,60887790,41712868
1379463716999,eth7,4080005332,20569,1147970007172,7315060
1379463716999,lo,0,0,0,0
1379463727007,eth0,172659,164121,60892564,41726446
1379463727007,eth7,4080125339,20580,1147977687620,7316044
1379463727007,lo,0,0,0,0
1379463737017,eth0,172697,164161,60898760,41736842
1379463737017,eth7,4080245347,20591,1147985368132,7317028
1379463737017,lo,0,0,0,0
1379463747025,eth0,172720,164189,60902372,41748636
1379463747025,eth7,4080365353,20601,1147993048516,7317948
1379463747025,lo,0,0,0,0
1379463757035,eth0,172746,164219,60906506,41760538
1379463757035,eth7,4080485312,20612,1148000725892,7318932
1379463757035,lo,0,0,0,0
1379463767044,eth0,172781,164256,60912188,41769396
1379463767044,eth7,4080605319,20623,1148008406340,7319916
1379463767044,lo,0,0,0,0
1379463777053,eth0,172814,164292,60917452,41781634
1379463777053,eth7,4080725326,20633,1148016086788,7320836
1379463777053,lo,0,0,0,0
1379463787061,eth0,172842,164325,60921870,41796894
1379463787061,eth7,4080845334,20644,1148023767300,7321820
1379463787061,lo,0,0,0,0
1379463797070,eth0,172882,164369,60928422,41813786
1379463797070,eth7,4080965340,20654,1148031447684,7322740
1379463797070,lo,0,0,0,0
1379463807078,eth0,172905,164394,60932034,41823354
1379463807078,eth7,4081085349,20666,1148039128260,7323788
1379463807078,lo,0,0,0,0
1379463817087,eth0,172928,164422,60935748,41836874
1379463817087,eth7,4081205306,20676,1148046805508,7324708
1379463817087,lo,0,0,0,0
1379463827096,eth0,172966,164464,60941850,41852292
1379463827096,eth7,4081325314,20687,1148054486020,7325692
1379463827096,lo,0,0,0,0
1379463837104,eth0,172999,164499,60947114,41862380
1379463837104,eth7,4081445320,20697,1148062166404,7326612
1379463837104,lo,0,0,0,0
1379463847113,eth0,173027,164532,60951532,41875528
1379463847113,eth7,4081565329,20709,1148069846980,7327660
1379463847113,lo,0,0,0,0
1379463857123,eth0,173067,164576,60958084,41890308
1379463857123,eth7,4081685335,20719,1148077527364,7328580
1379463857123,lo,0,0,0,0
1379463867130,eth0,173089,164600,60961632,41897700
1379463867130,eth7,4081805294,20730,1148085204740,7329564
1379463867130,lo,0,0,0,0
1379463877140,eth0,173113,164629,60965410,41909172
1379463877140,eth7,4081925300,20740,1148092885124,7330484
1379463877140,lo,0,0,0,0
1379463887149,eth0,173151,164671,60971512,41922478
1379463887149,eth7,4082045308,20751,1148100565636,7331468
1379463887149,lo,0,0,0,0
1379463897157,eth0,173183,164703,60976712,41930314
1379463897157,eth7,4082165316,20762,1148108246148,7332452
1379463897157,lo,0,0,0,0
1379463907165,eth0,173211,164734,60981130,41941274
1379463907165,eth7,4082285323,20773,1148115926596,7333436
1379463907165,lo,0,0,0,0
1379463917175,eth0,173249,164777,60987326,41957736
1379463917175,eth7,4082405330,20783,1148123607044,7334356
1379463917175,lo,0,0,0,0
1379463927182,eth0,173274,164806,60991294,41971688
1379463927182,eth7,4082525288,20794,1148131284356,7335340
1379463927182,lo,0,0,0,0
1379463937192,eth0,173298,164832,60995072,41980934
1379463937192,eth7,4082645296,20805,1148138964868,7336324
1379463937192,lo,0,0,0,0
1379463947201,eth0,173333,164872,61000754,41995858
1379463947201,eth7,4082765303,20816,1148146645316,7337308
1379463947201,lo,0,0,0,0
1379463957209,eth0,173368,164911,61006374,42010330
1379463957209,eth7,4082885310,20826,1148154325764,7338228
1379463957209,lo,0,0,0,0
1379463967217,eth0,173396,164941,61010792,42019140
1379463967217,eth7,4083005317,20837,1148162006212,7339212
1379463967217,lo,0,0,0,0
1379463977227,eth0,173434,164984,61016988,42033490
1379463977227,eth7,4083125325,20848,1148169686724,7340196
1379463977227,lo,0,0,0,0
1379463987234,eth0,173459,165013,61020956,42045330
1379463987234,eth7,4083245283,20858,1148177364036,7341116
1379463987234,lo,0,0,0,0
1379463997244,eth0,173482,165038,61024670,42052400
1379463997244,eth7,4083365290,20869,1148185044484,7342100
1379463997244,lo,0,0,0,0
1379464007254,eth0,173518,165077,61030416,42065200
1379464007254,eth7,4083485297,20879,1148192724932,7343020
1379464007254,lo,0,0,0,0
1379464017262,eth0,173551,165115,61035680,42081354
1379464017262,eth7,4083605305,20891,1148200405444,7344068
1379464017262,lo,0,0,0,0
1379464027270,eth0,173580,165148,61040390,42096596
1379464027270,eth7,4083725312,20901,1148208085892,7344988
1379464027270,lo,0,0,0,0
1379464037280,eth0,173618,165188,61046586,42108720
1379464037280,eth7,4083845270,20912,1148215763204,7345972
1379464037280,lo,0,0,0,0
1379464047287,eth0,173640,165215,61050134,42122178
1379464047287,eth7,4083965277,20922,1148223443652,7346892
1379464047287,lo,0,0,0,0
1379464057297,eth0,173667,165246,61054332,42135872
1379464057297,eth7,4084085285,20934,1148231124164,7347940
1379464057297,lo,0,0,0,0
1379464067306,eth0,173702,165283,61060014,42146458
1379464067306,eth7,4084205292,20944,1148238804612,7348860
1379464067306,lo,0,0,0,0
1379464077314,eth0,173734,165320,61065214,42160436
1379464077314,eth7,4084325299,20955,1148246485060,7349844
1379464077314,lo,0,0,0,0
1379464087322,eth0,173763,165353,61069924,42173566
1379464087322,eth7,4084445306,20965,1148254165508,7350764
1379464087322,lo,0,0,0,0
1379464097332,eth0,173802,165394,61076184,42183642
1379464097332,eth7,4084565265,20976,1148261842884,7351748
1379464097332,lo,0,0,0,0
1379464107340,eth0,173825,165422,61079796,42195052
1379464107340,eth7,4084685272,20987,1148269523332,7352732
1379464107340,lo,0,0,0,0
1379464117350,eth0,173850,165451,61083866,42206506
1379464117350,eth7,4084805280,20998,1148277203844,7353716
1379464117350,lo,0,0,0,0
1379464127359,eth0,173885,165488,61089548,42214980
1379464127359,eth7,4084925286,21008,1148284884228,7354636
1379464127359,lo,0,0,0,0
1379464137367,eth0,173917,165523,61094748,42226770
1379464137367,eth7,4085045294,21019,1148292564740,7355620
1379464137367,lo,0,0,0,0
1379464147375,eth0,173946,165557,61099230,42241710
1379464147375,eth7,4085165301,21030,1148300245188,7356604
1379464147375,lo,0,0,0,0
1379464157384,eth0,173986,165601,61105782,42258218
1379464157384,eth7,4085285260,21041,1148307922564,7357588
1379464157384,lo,0,0,0,0
1379464167392,eth0,174008,165625,61109330,42267338
1379464167392,eth7,4085405266,21051,1148315602948,7358508
1379464167392,lo,0,0,0,0
1379464177402,eth0,174031,165653,61113044,42280474
1379464177402,eth7,4085525274,21062,1148323283460,7359492
1379464177402,lo,0,0,0,0
1379464187411,eth0,174069,165695,61119146,42295508
1379464187411,eth7,4085645281,21073,1148330963908,7360476
1379464187411,lo,0,0,0,0
1379464197419,eth0,174102,165730,61124410,42305212
1379464197419,eth7,4085765288,21083,1148338644356,7361396
1379464197419,lo,0,0,0,0
1379464207428,eth0,174129,165762,61128764,42317912
1379464207428,eth7,4085885247,21094,1148346321732,7362380
1379464207428,lo,0,0,0,0
1379464217437,eth0,174169,165806,61135316,42332308
1379464217437,eth7,4086005253,21104,1148354002116,7363300
1379464217437,lo,0,0,0,0
1379464227444,eth0,174191,165830,61138864,42339316
1379464227444,eth7,4086125262,21116,1148361682692,7364348
1379464227444,lo,0,0,0,0
1379464237454,eth0,174215,165857,61142642,42350328
1379464237454,eth7,4086245268,21126,1148369363076,7365268
1379464237454,lo,0,0,0,0
1379464247463,eth0,174251,165899,61148388,42367088
1379464247463,eth7,4086365276,21137,1148377043588,7366252
1379464247463,lo,0,0,0,0
1379464257471,eth0,174285,165937,61153944,42383224
1379464257471,eth7,4086485282,21147,1148384723972,7367172
