date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379470468191,eth7,5007046109,27779,1207300616900,7964884
1379470468191,lo,0,0,0,0
1379470478199,eth0,204856,198734,66103014,51767416
1379470478199,eth7,5007106112,27789,1207304457092,7965804
1379470478199,lo,0,0,0,0
1379470488207,eth0,204879,198758,66106728,51776176
1379470488207,eth7,5007166116,27800,1207308297348,7966788
1379470488207,lo,0,0,0,0
1379470498216,eth0,204917,198800,66112822,51791066
1379470498216,eth7,5007226120,27811,1207312137604,7967772
1379470498216,lo,0,0,0,0
1379470508226,eth0,204947,198836,66117596,51808528
1379470508226,eth7,5007286100,27822,1207315976324,7968756
1379470508226,lo,0,0,0,0
1379470518236,eth0,204982,198872,66123278,51818116
1379470518236,eth7,5007346103,27832,1207319816516,7969676
1379470518236,lo,0,0,0,0
1379470528243,eth0,205014,198908,66128478,51831096
1379470528243,eth7,5007406108,27843,1207323656836,7970660
1379470528243,lo,0,0,0,0
1379470538252,eth0,205039,198939,66132548,51846818
1379470538252,eth7,5007466112,27854,1207327497092,7971644
1379470538252,lo,0,0,0,0
1379470548259,eth0,205063,198964,66136326,51853530
1379470548259,eth7,5007526115,27864,1207331337284,7972564
1379470548259,lo,0,0,0,0
1379470558270,eth0,205101,199006,66142420,51866308
1379470558270,eth7,5007586120,27875,1207335177604,7973548
1379470558270,lo,0,0,0,0
1379470568279,eth0,205130,199041,66147130,51881594
1379470568279,eth7,5007646098,27885,1207339016196,7974468
1379470568279,lo,0,0,0,0
1379470578287,eth0,205165,199077,66152812,51889070
1379470578287,eth7,5007706104,27897,1207342856580,7975516
1379470578287,lo,0,0,0,0
1379470588295,eth0,205197,199112,66158012,51899900
1379470588295,eth7,5007766107,27907,1207346696772,7976436
1379470588295,lo,0,0,0,0
1379470598303,eth0,205221,199140,66161790,51913158
1379470598303,eth7,5007826111,27918,1207350537028,7977420
1379470598303,lo,0,0,0,0
1379470608312,eth0,205247,199172,66165924,51930576
1379470608312,eth7,5007886114,27928,1207354377220,7978340
1379470608312,lo,0,0,0,0
1379470618321,eth0,205284,199210,66171954,51941064
1379470618321,eth7,5007946095,27940,1207358216004,7979388
1379470618321,lo,0,0,0,0
1379470628331,eth0,205405,199335,66191378,51968348
1379470628331,eth7,5008006098,27950,1207362056196,7980308
1379470628331,lo,0,0,0,0
1379470638341,eth0,205442,199378,66197416,51986530
1379470638341,eth7,5008066103,27961,1207365896516,7981292
1379470638341,lo,0,0,0,0
1379470648348,eth0,205474,199411,66202616,51995172
1379470648348,eth7,5008126106,27971,1207369736708,7982212
1379470648348,lo,0,0,0,0
1379470658356,eth0,205500,199441,66206758,52006954
1379470658356,eth7,5008186110,27982,1207373576964,7983196
1379470658356,lo,0,0,0,0
1379470668365,eth0,205526,199473,66210892,52022260
1379470668365,eth7,5008246115,27993,1207377417284,7984180
1379470668365,lo,0,0,0,0
1379470678374,eth0,205564,199513,66217104,52032512
1379470678374,eth7,5008306094,28004,1207381255940,7985164
1379470678374,lo,0,0,0,0
1379470688384,eth0,205591,199543,66221340,52041346
1379470688384,eth7,5008366098,28014,1207385096196,7986084
1379470688384,lo,0,0,0,0
1379470698394,eth0,205628,199586,66227378,52057416
1379470698394,eth7,5008426102,28025,1207388936452,7987068
1379470698394,lo,0,0,0,0
1379470708401,eth0,205661,199619,66232642,52063972
1379470708401,eth7,5008486106,28036,1207392776708,7988052
1379470708401,lo,0,0,0,0
1379470718410,eth0,205685,199644,66236420,52072892
1379470718410,eth7,5008546110,28047,1207396616964,7989036
1379470718410,lo,0,0,0,0
1379470728418,eth0,205708,199671,66240134,52085606
1379470728418,eth7,5008606114,28057,1207400457220,7989956
1379470728418,lo,0,0,0,0
1379470738427,eth0,205747,199716,66246520,52104688
1379470738427,eth7,5008666094,28068,1207404295940,7990940
1379470738427,lo,0,0,0,0
1379470748438,eth0,205775,199745,66250938,52113172
1379470748438,eth7,5008726098,28079,1207408136196,7991924
1379470748438,lo,0,0,0,0
1379470758447,eth0,205811,199785,66256684,52126778
1379470758447,eth7,5008786101,28089,1207411976388,7992844
1379470758447,lo,0,0,0,0
1379470768455,eth0,205845,199825,66262240,52144014
1379470768455,eth7,5008846105,28100,1207415816644,7993828
1379470768455,lo,0,0,0,0
1379470778463,eth0,205869,199850,66266018,52150822
1379470778463,eth7,5008906109,28110,1207419656900,7994748
1379470778463,lo,0,0,0,0
1379470788471,eth0,205892,199877,66269732,52161424
1379470788471,eth7,5008966089,28122,1207423495620,7995796
1379470788471,lo,0,0,0,0
1379470798481,eth0,205931,199922,66276118,52178394
1379470798481,eth7,5009026093,28132,1207427335876,7996716
1379470798481,lo,0,0,0,0
1379470808491,eth0,205959,199951,66280536,52184766
1379470808491,eth7,5009086097,28143,1207431176132,7997700
1379470808491,lo,0,0,0,0
1379470818500,eth0,205995,199990,66286282,52196222
1379470818500,eth7,5009146100,28153,1207435016324,7998620
1379470818500,lo,0,0,0,0
1379470828507,eth0,206027,200026,66291482,52210930
1379470828507,eth7,5009206105,28165,1207438856644,7999668
1379470828507,lo,0,0,0,0
1379470838515,eth0,206053,200058,66295616,52228444
1379470838515,eth7,5009266109,28175,1207442696900,8000588
1379470838515,lo,0,0,0,0
1379470848523,eth0,206076,200082,66299330,52236820
1379470848523,eth7,5009326089,28186,1207446535620,8001572
1379470848523,lo,0,0,0,0
1379470858532,eth0,206113,200123,66305360,52251262
1379470858532,eth7,5009386092,28196,1207450375812,8002492
1379470858532,lo,0,0,0,0
1379470868543,eth0,206144,200160,66310316,52269314
1379470868543,eth7,5009446096,28207,1207454216068,8003476
1379470868543,lo,0,0,0,0
1379470878552,eth0,206180,200198,66316062,52279868
1379470878552,eth7,5009506100,28218,1207458056324,8004460
1379470878552,lo,0,0,0,0
1379470888560,eth0,206212,200235,66321262,52293750
1379470888560,eth7,5009566105,28229,1207461896644,8005444
1379470888560,lo,0,0,0,0
1379470898567,eth0,206238,200265,66325396,52306228
1379470898567,eth7,5009626108,28239,1207465736836,8006364
1379470898567,lo,0,0,0,0
1379470908576,eth0,206260,200288,66328928,52311870
1379470908576,eth7,5009686088,28250,1207469575556,8007348
1379470908576,lo,0,0,0,0
1379470918586,eth0,206298,200330,66335022,52324264
1379470918586,eth7,5009746092,28261,1207473415812,8008332
1379470918586,lo,0,0,0,0
1379470928596,eth0,206328,200366,66339796,52339230
1379470928596,eth7,5009806096,28272,1207477256068,8009316
1379470928596,lo,0,0,0,0
1379470938605,eth0,206363,200401,66345478,52346284
1379470938605,eth7,5009866099,28282,1207481096260,8010236
1379470938605,lo,0,0,0,0
1379470948613,eth0,206396,200436,66350742,52356756
1379470948613,eth7,5009926104,28293,1207484936580,8011220
1379470948613,lo,0,0,0,0
1379470958620,eth0,206419,200463,66354456,52369566
1379470958620,eth7,5009992106,28305,1207489160708,8012296
1379470958620,lo,0,0,0,0
1379470968628,eth0,206444,200494,66358526,52386536
1379470968628,eth7,5010052086,28316,1207492999428,8013280
1379470968628,lo,0,0,0,0
1379470978638,eth0,206482,200533,66364620,52396704
1379470978638,eth7,5010112089,28326,1207496839620,8014200
1379470978638,lo,0,0,0,0
1379470988647,eth0,206509,200564,66368974,52409078
1379470988647,eth7,5010172092,28336,1207500679812,8015120
1379470988647,lo,0,0,0,0
1379470998657,eth0,206547,200608,66375076,52426940
1379470998657,eth7,5010232098,28348,1207504520196,8016168
1379470998657,lo,0,0,0,0
1379471008665,eth0,206579,200641,66380276,52435198
1379471008665,eth7,5010292101,28358,1207508360388,8017088
1379471008665,lo,0,0,0,0
1379471018673,eth0,206602,200668,66383990,52445896
1379471018673,eth7,5010352081,28369,1207512199108,8018072
1379471018673,lo,0,0,0,0
1379471028682,eth0,206628,200700,66388124,52460818
1379471028682,eth7,5010412084,28379,1207516039300,8018992
1379471028682,lo,0,0,0,0
1379471038694,eth0,206665,200738,66394154,52468810
1379471038694,eth7,5010472089,28391,1207519879620,8020040
1379471038694,lo,0,0,0,0
1379471048703,eth0,206693,200769,66398572,52479098
1379471048703,eth7,5010532092,28401,1207523719812,8020960
1379471048703,lo,0,0,0,0
1379471058713,eth0,206728,200808,66404254,52494368
1379471058713,eth7,5010592097,28412,1207527560132,8021944
1379471058713,lo,0,0,0,0
1379471068721,eth0,206762,200848,66409810,52513332
1379471068721,eth7,5010652100,28422,1207531400324,8022864
1379471068721,lo,0,0,0,0
1379471078728,eth0,206786,200873,66413588,52521868
1379471078728,eth7,5010712081,28434,1207535239108,8023912
1379471078728,lo,0,0,0,0
1379471088736,eth0,206809,200900,66417302,52534198
1379471088736,eth7,5010772084,28444,1207539079300,8024832
1379471088736,lo,0,0,0,0
1379471098746,eth0,206849,200946,66423752,52552960
1379471098746,eth7,5010832088,28455,1207542919556,8025816
1379471098746,lo,0,0,0,0
1379471108756,eth0,206877,200976,66428288,52563288
1379471108756,eth7,5010892092,28465,1207546759812,8026736
1379471108756,lo,0,0,0,0
1379471118765,eth0,206911,201013,66433788,52574154
1379471118765,eth7,5010952096,28476,1207550600068,8027720
1379471118765,lo,0,0,0,0
1379471128773,eth0,206947,201055,66439574,52591228
1379471128773,eth7,5011012100,28487,1207554440324,8028704
1379471128773,lo,0,0,0,0
1379471138781,eth0,206969,201078,66443122,52597430
1379471138781,eth7,5011072080,28498,1207558279044,8029688
1379471138781,lo,0,0,0,0
1379471148789,eth0,206993,201106,66446900,52607712
1379471148789,eth7,5011132083,28508,1207562119236,8030608
1379471148789,lo,0,0,0,0
1379471158798,eth0,207032,201151,66453286,52624298
1379471158798,eth7,5011192087,28519,1207565959492,8031592
1379471158798,lo,0,0,0,0
1379471168808,eth0,207059,201179,66457640,52630222
1379471168808,eth7,5011252092,28530,1207569799812,8032576
1379471168808,lo,0,0,0,0
1379471178817,eth0,207095,201218,66463386,52641294
1379471178817,eth7,5011312096,28541,1207573640068,8033560
1379471178817,lo,0,0,0,0
1379471188824,eth0,207128,201255,66468752,52655776
1379471188824,eth7,5011372075,28551,1207577478724,8034480
1379471188824,lo,0,0,0,0
1379471198832,eth0,207153,201286,66472720,52672748
1379471198832,eth7,5011432078,28561,1207581318916,8035400
1379471198832,lo,0,0,0,0
1379471208840,eth0,207176,201310,66476434,52680740
1379471208840,eth7,5011492083,28573,1207585159236,8036448
1379471208840,lo,0,0,0,0
1379471218850,eth0,207213,201351,66482464,52694798
1379471218850,eth7,5011552087,28583,1207588999492,8037368
1379471218850,lo,0,0,0,0
1379471228860,eth0,207243,201387,66487238,52711492
1379471228860,eth7,5011612091,28594,1207592839748,8038352
1379471228860,lo,0,0,0,0
1379471238869,eth0,207278,201423,66492920,52720312
1379471238869,eth7,5011672094,28604,1207596679940,8039272
1379471238869,lo,0,0,0,0
1379471248877,eth0,207312,201461,66498350,52732746
1379471248877,eth7,5011732075,28616,1207600518724,8040320
1379471248877,lo,0,0,0,0
1379471258885,eth0,207336,201491,66502254,52747542
1379471258885,eth7,5011792078,28626,1207604358916,8041240
1379471258885,lo,0,0,0,0
1379471268893,eth0,207359,201515,66505968,52753422
1379471268893,eth7,5011852082,28637,1207608199172,8042224
1379471268893,lo,0,0,0,0
1379471278903,eth0,207397,201556,66512062,52765394
1379471278903,eth7,5011912086,28647,1207612039428,8043144
1379471278903,lo,0,0,0,0
1379471288911,eth0,207424,201588,66516416,52779540
1379471288911,eth7,5011972091,28659,1207615879748,8044192
