date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379470327839,eth11,11197024372,26673,1804884417206,157999636
1379470327839,lo,0,0,0,0
1379470337851,eth0,3013826,7813662,833349974,10825903082
1379470337851,eth8,27692,5006557047,7957048,1207269316932
1379470337851,eth11,11197084375,26683,1804888257398,158000556
1379470337851,lo,0,0,0,0
1379470347865,eth0,3015266,7817854,833610886,10831896678
1379470347865,eth8,27703,5006623047,7958060,1207273540932
1379470347865,eth11,11197144354,26694,1804892096054,158001540
1379470347865,lo,0,0,0,0
1379470357882,eth0,3016773,7822265,833884152,10838215644
1379470357882,eth8,27715,5006683052,7959108,1207277381252
1379470357882,eth11,11197204356,26704,1804895936182,158002460
1379470357882,lo,0,0,0,0
1379470367901,eth0,3018292,7826715,834159446,10844593480
1379470367901,eth8,27725,5006743054,7960028,1207281221380
1379470367901,eth11,11197264359,26714,1804899776374,158003380
1379470367901,lo,0,0,0,0
1379470377914,eth0,3019735,7830929,834421048,10850625268
1379470377914,eth8,27736,5006803033,7961012,1207285060036
1379470377914,eth11,11197324362,26725,1804903616566,158004364
1379470377914,lo,0,0,0,0
1379470387933,eth0,3021299,7835470,834704376,10857109582
1379470387933,eth8,27746,5006863036,7961932,1207288900228
1379470387933,eth11,11197384365,26735,1804907456758,158005284
1379470387933,lo,0,0,0,0
1379470397956,eth0,3022821,7839667,834979054,10862956924
1379470397956,eth8,27757,5006923039,7962916,1207292740420
1379470397956,eth11,11197444343,26745,1804911295350,158006204
1379470397956,lo,0,0,0,0
1379470407980,eth0,3024308,7843999,835248394,10869152570
1379470407980,eth8,27768,5006983043,7963900,1207296580676
1379470407980,eth11,11197504346,26756,1804915135542,158007188
1379470407980,lo,0,0,0,0
1379470417993,eth0,3025810,7848398,835520766,10875456556
1379470417993,eth8,27779,5007043046,7964884,1207300420868
1379470417993,eth11,11197564349,26766,1804918975734,158008108
1379470417993,lo,0,0,0,0
1379470428006,eth0,3027355,7852928,835800902,10881949190
1379470428006,eth8,27789,5007103024,7965804,1207304259460
1379470428006,eth11,11197624351,26776,1804922815862,158009028
1379470428006,lo,0,0,0,0
1379470438030,eth0,3028826,7857220,836067474,10888094480
1379470438030,eth8,27800,5007163028,7966788,1207308099716
1379470438030,eth11,11197684355,26787,1804926656118,158010012
1379470438030,lo,0,0,0,0
1379470448043,eth0,3030328,7861581,836339534,10894320476
1379470448043,eth8,27811,5007223031,7967772,1207311939908
1379470448043,eth11,11197744357,26797,1804930496246,158010932
1379470448043,lo,0,0,0,0
1379470458070,eth0,3031841,7866007,836613806,10900658748
1379470458070,eth8,27822,5007283035,7968756,1207315780164
1379470458070,eth11,11197804335,26807,1804934334838,158011852
1379470458070,lo,0,0,0,0
1379470468081,eth0,3033276,7870187,836873714,10906633822
1379470468081,eth8,27832,5007343037,7969676,1207319620292
1379470468081,eth11,11197864339,26818,1804938175094,158012836
1379470468081,lo,0,0,0,0
1379470478092,eth0,3034792,7874633,837148634,10913006122
1379470478092,eth8,27843,5007403041,7970660,1207323460548
1379470478092,eth11,11197924341,26828,1804942015222,158013756
1379470478092,lo,0,0,0,0
1379470488109,eth0,3036324,7879128,837426514,10919449636
1379470488109,eth8,27854,5007463020,7971644,1207327299204
1379470488109,eth11,11197984344,26838,1804945855414,158014676
1379470488109,lo,0,0,0,0
1379470498124,eth0,3037856,7883610,837704078,10925869544
1379470498124,eth8,27864,5007523022,7972564,1207331139332
1379470498124,eth11,11198044347,26849,1804949695606,158015660
1379470498124,lo,0,0,0,0
1379470508145,eth0,3039380,7887769,837978862,10931633674
1379470508145,eth8,27875,5007583026,7973548,1207334979588
1379470508145,eth11,11198104350,26859,1804953535798,158016580
1379470508145,lo,0,0,0,0
1379470518161,eth0,3040869,7892130,838248924,10937888144
1379470518161,eth8,27885,5007643028,7974468,1207338819716
1379470518161,eth11,11198164328,26869,1804957374390,158017500
1379470518161,lo,0,0,0,0
1379470528176,eth0,3042333,7896391,838513984,10943976886
1379470528176,eth8,27897,5007703033,7975516,1207342660036
1379470528176,eth11,11198224331,26880,1804961214582,158018484
1379470528176,lo,0,0,0,0
1379470538189,eth0,3043866,7900882,838792014,10950413944
1379470538189,eth8,27907,5007763035,7976436,1207346500164
1379470538189,eth11,11198284334,26890,1804965054774,158019404
1379470538189,lo,0,0,0,0
1379470548210,eth0,3045401,7905389,839070432,10956875662
1379470548210,eth8,27918,5007823014,7977420,1207350338820
1379470548210,eth11,11198344336,26900,1804968894902,158020324
1379470548210,lo,0,0,0,0
1379470558226,eth0,3046833,7909571,839329788,10962860922
1379470558226,eth8,27928,5007883017,7978340,1207354179012
1379470558226,eth11,11198404339,26910,1804972735094,158021244
1379470558226,lo,0,0,0,0
1379470568241,eth0,3048360,7914009,839606366,10969193254
1379470568241,eth8,27940,5007943021,7979388,1207358019268
1379470568241,eth11,11198464318,26921,1804976573750,158022228
1379470568241,lo,0,0,0,0
1379470578254,eth0,3049872,7918437,839880606,10975541746
1379470578254,eth8,27950,5008003024,7980308,1207361859460
1379470578254,eth11,11198524320,26931,1804980413878,158023148
1379470578254,lo,0,0,0,0
1379470588269,eth0,3051331,7922687,840144882,10981619812
1379470588269,eth8,27961,5008063027,7981292,1207365699652
1379470588269,eth11,11198584323,26941,1804984254070,158024068
1379470588269,lo,0,0,0,0
1379470598295,eth0,3052851,7927145,840420428,10988010926
1379470598295,eth8,27971,5008123005,7982212,1207369538244
1379470598295,eth11,11198644326,26952,1804988094262,158025052
1379470598295,lo,0,0,0,0
1379470608311,eth0,3054475,7931647,840713740,10994293158
1379470608311,eth8,27982,5008183009,7983196,1207373378500
1379470608311,eth11,11198704328,26962,1804991934390,158025972
1379470608311,lo,0,0,0,0
1379470618324,eth0,3055888,7935772,840969764,11000193046
1379470618324,eth8,27993,5008243012,7984180,1207377218692
1379470618324,eth11,11198764331,26972,1804995774582,158026892
1379470618324,lo,0,0,0,0
1379470628343,eth0,3057510,7940315,841261730,11006568970
1379470628343,eth8,28004,5008303016,7985164,1207381058948
1379470628343,eth11,11198824310,26983,1804999613238,158027876
1379470628343,lo,0,0,0,0
1379470638374,eth0,3059022,7944747,841535860,11012925852
1379470638374,eth8,28014,5008363018,7986084,1207384899076
1379470638374,eth11,11198884312,26993,1805003453366,158028796
1379470638374,lo,0,0,0,0
1379470648393,eth0,3060499,7949049,841803514,11019072856
1379470648393,eth8,28025,5008423022,7987068,1207388739332
1379470648393,eth11,11198944315,27003,1805007293558,158029716
1379470648393,lo,0,0,0,0
1379470658409,eth0,3062009,7953461,842077224,11025392882
1379470658409,eth8,28036,5008483001,7988052,1207392577988
1379470658409,eth11,11199004318,27014,1805011133750,158030700
1379470658409,lo,0,0,0,0
1379470668425,eth0,3063524,7957901,842351860,11031754500
1379470668425,eth8,28047,5008543004,7989036,1207396418180
1379470668425,eth11,11199064321,27024,1805014973942,158031620
1379470668425,lo,0,0,0,0
1379470678439,eth0,3064960,7962089,842612172,11037745528
1379470678439,eth8,28057,5008603007,7989956,1207400258372
1379470678439,eth11,11199124323,27034,1805018814070,158032540
1379470678439,lo,0,0,0,0
1379470688462,eth0,3066498,7966550,842890548,11044115280
1379470688462,eth8,28068,5008663010,7990940,1207404098564
1379470688462,eth11,11199184302,27045,1805022652726,158033524
1379470688462,lo,0,0,0,0
1379470698478,eth0,3067971,7970866,843157714,11050305328
1379470698478,eth8,28079,5008723014,7991924,1207407938820
1379470698478,eth11,11199244305,27055,1805026492918,158034444
1379470698478,lo,0,0,0,0
1379470708499,eth0,3069532,7975423,843440640,11056825894
1379470708499,eth8,28089,5008783016,7992844,1207411778948
1379470708499,eth11,11199304307,27065,1805030333046,158035364
1379470708499,lo,0,0,0,0
1379470718517,eth0,3071073,7979667,843718602,11062735726
1379470718517,eth8,28100,5008842995,7993828,1207415617604
1379470718517,eth11,11199364311,27076,1805034173302,158036348
1379470718517,lo,0,0,0,0
1379470728527,eth0,3072521,7983911,843981178,11068818854
1379470728527,eth8,28110,5008902998,7994748,1207419457796
1379470728527,eth11,11199424313,27086,1805038013430,158037268
1379470728527,lo,0,0,0,0
1379470738542,eth0,3074041,7988355,844256652,11075181744
1379470738542,eth8,28122,5008963002,7995796,1207423298052
1379470738542,eth11,11199484291,27096,1805041852022,158038188
1379470738542,lo,0,0,0,0
1379470748560,eth0,3075526,7992665,844525532,11081331566
1379470748560,eth8,28132,5009023005,7996716,1207427138244
1379470748560,eth11,11199544295,27107,1805045692278,158039172
1379470748560,lo,0,0,0,0
1379470758572,eth0,3077045,7997120,844800960,11087717644
1379470758572,eth8,28143,5009083008,7997700,1207430978436
1379470758572,eth11,11199604297,27117,1805049532406,158040092
1379470758572,lo,0,0,0,0
1379470768586,eth0,3078685,8001905,845098184,11094564586
1379470768586,eth8,28153,5009142986,7998620,1207434817028
1379470768586,eth11,11199664300,27127,1805053372598,158041012
1379470768586,lo,0,0,0,0
1379470778606,eth0,3080127,8006120,845359424,11100596784
1379470778606,eth8,28165,5009202991,7999668,1207438657348
1379470778606,eth11,11199724303,27138,1805057212790,158041996
1379470778606,lo,0,0,0,0
1379470788620,eth0,3081677,8010660,845640572,11107108686
1379470788620,eth8,28175,5009262993,8000588,1207442497476
1379470788620,eth11,11199784306,27148,1805061052982,158042916
1379470788620,lo,0,0,0,0
1379470798644,eth0,3083195,8015095,845915792,11113457820
1379470798644,eth8,28186,5009322997,8001572,1207446337732
1379470798644,eth11,11199844284,27158,1805064891574,158043836
1379470798644,lo,0,0,0,0
1379470808657,eth0,3084677,8019393,846183992,11119592424
1379470808657,eth8,28196,5009382999,8002492,1207450177860
1379470808657,eth11,11199904287,27169,1805068731766,158044820
1379470808657,lo,0,0,0,0
1379470818673,eth0,3086203,8023597,846459508,11125451180
1379470818673,eth8,28207,5009443003,8003476,1207454018116
1379470818673,eth11,11199964290,27179,1805072571958,158045740
1379470818673,lo,0,0,0,0
1379470828690,eth0,3087716,8028005,846733588,11131756698
1379470828690,eth8,28218,5009502982,8004460,1207457856772
1379470828690,eth11,11200024292,27189,1805076412086,158046660
1379470828690,lo,0,0,0,0
1379470838699,eth0,3089239,8032462,847009664,11138144706
1379470838699,eth8,28229,5009562985,8005444,1207461696964
1379470838699,eth11,11200084296,27200,1805080252342,158047644
1379470838699,lo,0,0,0,0
1379470848719,eth0,3090704,8036783,847275232,11144330404
1379470848719,eth8,28239,5009622988,8006364,1207465537156
1379470848719,eth11,11200144298,27210,1805084092470,158048564
1379470848719,lo,0,0,0,0
1379470858732,eth0,3092225,8041196,847551006,11150655480
1379470858732,eth8,28250,5009682991,8007348,1207469377348
1379470858732,eth11,11200210274,27221,1805088314934,158049576
1379470858732,lo,0,0,0,0
1379470868748,eth0,3093750,8045620,847827150,11156972182
1379470868748,eth8,28261,5009742995,8008332,1207473217604
1379470868748,eth11,11200270278,27232,1805092155190,158050560
1379470868748,lo,0,0,0,0
1379470878763,eth0,3095199,8049860,848089806,11163047452
1379470878763,eth8,28272,5009802998,8009316,1207477057796
1379470878763,eth11,11200330280,27242,1805095995318,158051480
1379470878763,lo,0,0,0,0
1379470888777,eth0,3096700,8054237,848361820,11169308258
1379470888777,eth8,28282,5009862976,8010236,1207480896388
1379470888777,eth11,11200390283,27252,1805099835510,158052400
1379470888777,lo,0,0,0,0
1379470898788,eth0,3098154,8058492,848625378,11175401024
1379470898788,eth8,28293,5009922980,8011220,1207484736644
1379470898788,eth11,11200450285,27262,1805103675638,158053320
1379470898788,lo,0,0,0,0
1379470908818,eth0,3099676,8062954,848901304,11181795030
1379470908818,eth8,28304,5009982983,8012204,1207488576836
1379470908818,eth11,11200510289,27273,1805107515894,158054304
1379470908818,lo,0,0,0,0
1379470918833,eth0,3101258,8067582,849188172,11188423126
1379470918833,eth8,28314,5010042986,8013124,1207492417028
1379470918833,eth11,11200570267,27283,1805111354486,158055224
1379470918833,lo,0,0,0,0
1379470928848,eth0,3102762,8071690,849459348,11194119260
1379470928848,eth8,28326,5010108987,8014200,1207496641092
1379470928848,eth11,11200630269,27293,1805115194614,158056144
1379470928848,lo,0,0,0,0
1379470938870,eth0,3104267,8076103,849732204,11200446514
1379470938870,eth8,28336,5010168989,8015120,1207500481220
1379470938870,eth11,11200690273,27304,1805119034870,158057128
1379470938870,lo,0,0,0,0
1379470948885,eth0,3105778,8080501,850005912,11206732526
1379470948885,eth8,28348,5010228969,8016168,1207504319940
1379470948885,eth11,11200750275,27314,1805122874998,158058048
1379470948885,lo,0,0,0,0
1379470958901,eth0,3107229,8084750,850269018,11212821324
1379470958901,eth8,28358,5010288972,8017088,1207508160132
1379470958901,eth11,11200810278,27324,1805126715190,158058968
1379470958901,lo,0,0,0,0
1379470968916,eth0,3108768,8089266,850548038,11219295394
1379470968916,eth8,28369,5010348975,8018072,1207512000324
1379470968916,eth11,11200870257,27335,1805130553846,158059952
1379470968916,lo,0,0,0,0
1379470978927,eth0,3110247,8093587,850816192,11225486432
1379470978927,eth8,28379,5010408978,8018992,1207515840516
1379470978927,eth11,11200930259,27345,1805134393974,158060872
1379470978927,lo,0,0,0,0
1379470988947,eth0,3111724,8097867,851083568,11231594352
1379470988947,eth8,28391,5010468982,8020040,1207519680772
1379470988947,eth11,11200990262,27355,1805138234166,158061792
1379470988947,lo,0,0,0,0
1379470998965,eth0,3113241,8102310,851358608,11237959734
1379470998965,eth8,28401,5010528960,8020960,1207523519364
1379470998965,eth11,11201050265,27366,1805142074358,158062776
1379470998965,lo,0,0,0,0
1379471008983,eth0,3114770,8106776,851635718,11244345008
1379471008983,eth8,28412,5010588964,8021944,1207527359620
1379471008983,eth11,11201110268,27376,1805145914550,158063696
1379471008983,lo,0,0,0,0
1379471019003,eth0,3116238,8111077,851901934,11250508338
1379471019003,eth8,28422,5010648966,8022864,1207531199748
1379471019003,eth11,11201170270,27386,1805149754678,158064616
1379471019003,lo,0,0,0,0
1379471029015,eth0,3118008,8116009,852221660,11257411304
1379471029015,eth8,28434,5010708971,8023912,1207535040068
1379471029015,eth11,11201230249,27397,1805153593334,158065600
1379471029015,lo,0,0,0,0
1379471039023,eth0,3119281,8119719,852452244,11262714790
1379471039023,eth8,28444,5010768973,8024832,1207538880196
1379471039023,eth11,11201290252,27407,1805157433526,158066520
1379471039023,lo,0,0,0,0
1379471049046,eth0,3120801,8124132,852727580,11269016212
1379471049046,eth8,28455,5010828977,8025816,1207542720452
1379471049046,eth11,11201350254,27417,1805161273654,158067440
1379471049046,lo,0,0,0,0
1379471059069,eth0,3122327,8128606,853004258,11275432190
1379471059069,eth8,28465,5010888955,8026736,1207546559044
1379471059069,eth11,11201410258,27428,1805165113910,158068424
1379471059069,lo,0,0,0,0
1379471069096,eth0,3123812,8132927,853273368,11281611084
1379471069096,eth8,28476,5010948958,8027720,1207550399236
1379471069096,eth11,11201470260,27438,1805168954038,158069344
1379471069096,lo,0,0,0,0
1379471079116,eth0,3125325,8137358,853547624,11287959150
1379471079116,eth8,28487,5011008962,8028704,1207554239492
1379471079116,eth11,11201530263,27448,1805172794230,158070264
1379471079116,lo,0,0,0,0
1379471089130,eth0,3126816,8141724,853817884,11294211780
1379471089130,eth8,28498,5011068965,8029688,1207558079684
1379471089130,eth11,11201590242,27459,1805176632886,158071248
1379471089130,lo,0,0,0,0
1379471099143,eth0,3128271,8145971,854081662,11300288672
1379471099143,eth8,28508,5011128968,8030608,1207561919876
1379471099143,eth11,11201650244,27469,1805180473014,158072168
1379471099143,lo,0,0,0,0
1379471109156,eth0,3129802,8150422,854358992,11306644996
1379471109156,eth8,28519,5011188971,8031592,1207565760068
1379471109156,eth11,11201710246,27479,1805184313142,158073088
1379471109156,lo,0,0,0,0
1379471119171,eth0,3131321,8154872,854634396,11313021998
1379471119171,eth8,28530,5011248950,8032576,1207569598724
1379471119171,eth11,11201770250,27490,1805188153398,158074072
1379471119171,lo,0,0,0,0
1379471129186,eth0,3132783,8159130,854899210,11319107692
1379471129186,eth8,28541,5011308954,8033560,1207573438980
1379471129186,eth11,11201830252,27500,1805191993526,158074992
1379471129186,lo,0,0,0,0
1379471139201,eth0,3134410,8163637,855193028,11325398842
1379471139201,eth8,28551,5011368956,8034480,1207577279108
1379471139201,eth11,11201890230,27510,1805195832118,158075912
1379471139201,lo,0,0,0,0
1379471149219,eth0,3135811,8167741,855446964,11331278746
1379471149219,eth8,28561,5011428959,8035400,1207581119300
1379471149219,eth11,11201950234,27521,1805199672374,158076896
1379471149219,lo,0,0,0,0
1379471159234,eth0,3137325,8172164,855721456,11337613256
1379471159234,eth8,28573,5011488963,8036448,1207584959556
1379471159234,eth11,11202010236,27531,1805203512502,158077816
1379471159234,lo,0,0,0,0
1379471169247,eth0,3138861,8176625,855999696,11343979310
1379471169247,eth8,28583,5011548941,8037368,1207588798148
1379471169247,eth11,11202070239,27541,1805207352694,158078736
1379471169247,lo,0,0,0,0
1379471179263,eth0,3140331,8180936,856266088,11350159356
1379471179263,eth8,28594,5011608945,8038352,1207592638404
1379471179263,eth11,11202130242,27552,1805211192886,158079720
1379471179263,lo,0,0,0,0
1379471189286,eth0,3141868,8185422,856544646,11356578072
1379471189286,eth8,28604,5011668947,8039272,1207596478532
1379471189286,eth11,11202190245,27562,1805215033078,158080640
1379471189286,lo,0,0,0,0
1379471199306,eth0,3143381,8189849,856818988,11362919566
1379471199306,eth8,28616,5011728952,8040320,1207600318852
1379471199306,eth11,11202250223,27572,1805218871670,158081560
1379471199306,lo,0,0,0,0
1379471209325,eth0,3144796,8193992,857075464,11368855290
1379471209325,eth8,28626,5011788954,8041240,1207604158980
1379471209325,eth11,11202310225,27582,1805222711798,158082480
1379471209325,lo,0,0,0,0
1379471219342,eth0,3146330,8198473,857353486,11375271114
1379471219342,eth8,28637,5011848958,8042224,1207607999236
1379471219342,eth11,11202370229,27593,1805226552054,158083464
1379471219342,lo,0,0,0,0
1379471229355,eth0,3147892,8203015,857636458,11381759670
1379471229355,eth8,28647,5011908936,8043144,1207611837828
1379471229355,eth11,11202430231,27603,1805230392182,158084384
1379471229355,lo,0,0,0,0
1379471239372,eth0,3149384,8207389,857906964,11388032700
1379471239372,eth8,28659,5011968940,8044192,1207615678084
1379471239372,eth11,11202490234,27613,1805234232374,158085304
