date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379549455109,eth11,34838685283,48950,4718979474830,160029576
1379549455109,lo,0,0,0,0
1379549465144,eth0,9361878,25347293,2019908128,35301206700
1379549465144,eth8,50808,7481254234,10040432,1365649936900
1379549465144,eth11,34841034896,48950,4720182476686,160029576
1379549465144,lo,0,0,0,0
1379549475224,eth0,9361901,25347317,2019911842,35301214820
1379549475224,eth8,50808,7481254234,10040432,1365649936900
1379549475224,eth11,34843384510,48950,4721385479054,160029576
1379549475224,lo,0,0,0,0
1379549485301,eth0,9361956,25347376,2019920758,35301233100
1379549485301,eth8,50808,7481254234,10040432,1365649936900
1379549485301,eth11,34845734123,48950,4722588480910,160029576
1379549485301,lo,0,0,0,0
1379549495368,eth0,9361987,25347408,2019925690,35301240238
1379549495368,eth8,50808,7481254234,10040432,1365649936900
1379549495368,eth11,34848083737,48950,4723791482766,160029576
1379549495368,lo,0,0,0,0
1379549505444,eth0,9362009,25347434,2019929238,35301251242
1379549505444,eth8,50808,7481254234,10040432,1365649936900
1379549505444,eth11,34850432391,48950,4724993994126,160029576
1379549505444,lo,0,0,0,0
1379549515509,eth0,9362035,25347466,2019933372,35301267948
1379549515509,eth8,50808,7481254234,10040432,1365649936900
1379549515509,eth11,34852782005,48950,4726196996494,160029576
1379549515509,lo,0,0,0,0
1379549525578,eth0,9362064,25347499,2019937972,35301280688
1379549525578,eth8,50808,7481254234,10040432,1365649936900
1379549525578,eth11,34855131618,48950,4727399998350,160029576
1379549525578,lo,0,0,0,0
1379549535652,eth0,9362088,25347527,2019941860,35301292064
1379549535652,eth8,50808,7481254234,10040432,1365649936900
1379549535652,eth11,34857481232,48950,4728603000206,160029576
1379549535652,lo,0,0,0,0
1379549545686,eth0,9362141,25347581,2019950420,35301303446
1379549545686,eth8,50808,7481254234,10040432,1365649936900
1379549545686,eth11,34859830845,48950,4729806002574,160029576
1379549545686,lo,0,0,0,0
1379549555719,eth0,9362228,25347672,2019964368,35301326106
1379549555719,eth8,50808,7481254234,10040432,1365649936900
1379549555719,eth11,34862180458,48950,4731009004430,160029576
1379549555719,lo,0,0,0,0
1379549565788,eth0,9362252,25347703,2019968272,35301343408
1379549565788,eth8,50808,7481254234,10040432,1365649936900
1379549565788,eth11,34864529113,48950,4732211515790,160029576
1379549565788,lo,0,0,0,0
1379549575868,eth0,9362289,25347746,2019974128,35301358484
1379549575868,eth8,50808,7481254234,10040432,1365649936900
1379549575868,eth11,34867113592,48950,4733534769038,160029576
1379549575868,lo,0,0,0,0
1379549585948,eth0,9362306,25347767,2019976824,35301369216
1379549585948,eth8,50808,7481254234,10040432,1365649936900
1379549585948,eth11,34869463206,48950,4734737770894,160029576
1379549585948,lo,0,0,0,0
1379549596026,eth0,9362330,25347793,2019980720,35301379376
1379549596026,eth8,50808,7481254234,10040432,1365649936900
1379549596026,eth11,34871812819,48950,4735940773262,160029576
1379549596026,lo,0,0,0,0
1379549606100,eth0,9362384,25347850,2019989454,35301394436
1379549606100,eth8,50808,7481254234,10040432,1365649936900
1379549606100,eth11,34874162432,48950,4737143775118,160029576
1379549606100,lo,0,0,0,0
1379549616162,eth0,9362415,25347882,2019994386,35301400990
1379549616162,eth8,50808,7481254234,10040432,1365649936900
1379549616162,eth11,34876512046,48950,4738346777486,160029576
1379549616162,lo,0,0,0,0
1379549626219,eth0,9362493,25347964,2020006950,35301421138
1379549626219,eth8,50808,7481254234,10040432,1365649936900
1379549626219,eth11,34878860701,48950,4739549288846,160029576
1379549626219,lo,0,0,0,0
1379549636267,eth0,9362519,25347996,2020011084,35301437268
1379549636267,eth8,50808,7481254234,10040432,1365649936900
1379549636267,eth11,34881210314,48950,4740752290702,160029576
1379549636267,lo,0,0,0,0
1379549646339,eth0,9362547,25348025,2020015502,35301446272
1379549646339,eth8,50808,7481254234,10040432,1365649936900
1379549646339,eth11,34883559928,48950,4741955292558,160029576
1379549646339,lo,0,0,0,0
1379549656413,eth0,9362572,25348054,2020019572,35301460118
1379549656413,eth8,50808,7481254234,10040432,1365649936900
1379549656413,eth11,34885909541,48950,4743158294926,160029576
1379549656413,lo,0,0,0,0
1379549666492,eth0,9362626,25348110,2020028314,35301473100
1379549666492,eth8,50808,7481254234,10040432,1365649936900
1379549666492,eth11,34888259154,48950,4744361296782,160029576
1379549666492,lo,0,0,0,0
1379549676565,eth0,9362656,25348143,2020033064,35301483456
1379549676565,eth8,50808,7481254234,10040432,1365649936900
1379549676565,eth11,34890607809,48950,4745563808142,160029576
1379549676565,lo,0,0,0,0
1379549686629,eth0,9362680,25348173,2020036968,35301500152
1379549686629,eth8,50808,7481254234,10040432,1365649936900
1379549686629,eth11,34892957423,48950,4746766810510,160029576
1379549686629,lo,0,0,0,0
1379549696680,eth0,9362704,25348199,2020040746,35301509362
1379549696680,eth8,50808,7481254234,10040432,1365649936900
1379549696680,eth11,34895307036,48950,4747969812366,160029576
1379549696680,lo,0,0,0,0
1379549706710,eth0,9362790,25348291,2020054536,35301534656
1379549706710,eth8,50808,7481254234,10040432,1365649936900
1379549706710,eth11,34897656650,48950,4749172814222,160029576
1379549706710,lo,0,0,0,0
1379549716783,eth0,9362813,25348315,2020058250,35301541624
1379549716783,eth8,50808,7481254234,10040432,1365649936900
1379549716783,eth11,34900006263,48950,4750375816590,160029576
1379549716783,lo,0,0,0,0
1379549726861,eth0,9362884,25348392,2020069734,35301565220
1379549726861,eth8,50808,7481254234,10040432,1365649936900
1379549726861,eth11,34902590742,48950,4751699069838,160029576
1379549726861,lo,0,0,0,0
1379549736929,eth0,9362899,25348412,2020072098,35301577254
1379549736929,eth8,50808,7481254234,10040432,1365649936900
1379549736929,eth11,34904939397,48950,4752901581198,160029576
1379549736929,lo,0,0,0,0
1379549747008,eth0,9362921,25348438,2020075646,35301587106
1379549747008,eth8,50808,7481254234,10040432,1365649936900
1379549747008,eth11,34907289010,48950,4754104583054,160029576
1379549747008,lo,0,0,0,0
1379549757078,eth0,9362947,25348470,2020079780,35301602672
1379549757078,eth8,50808,7481254234,10040432,1365649936900
1379549757078,eth11,34909638624,48950,4755307584910,160029576
1379549757078,lo,0,0,0,0
1379549767179,eth0,9362976,25348501,2020084380,35301613812
1379549767179,eth8,50808,7481254234,10040432,1365649936900
1379549767179,eth11,34911988237,48950,4756510587278,160029576
1379549767179,lo,0,0,0,0
1379549777252,eth0,9363000,25348528,2020088268,35301624394
1379549777252,eth8,50808,7481254234,10040432,1365649936900
1379549777252,eth11,34914337850,48950,4757713589134,160029576
1379549777252,lo,0,0,0,0
1379549787310,eth0,9363053,25348582,2020096828,35301634636
1379549787310,eth8,50808,7481254234,10040432,1365649936900
1379549787310,eth11,34916687464,48950,4758916591502,160029576
1379549787310,lo,0,0,0,0
1379549797338,eth0,9363140,25348674,2020110776,35301656728
1379549797338,eth8,50808,7481254234,10040432,1365649936900
1379549797338,eth11,34919036119,48950,4760119102350,160029576
1379549797338,lo,0,0,0,0
1379549807417,eth0,9363164,25348704,2020114680,35301672860
1379549807417,eth8,50808,7481254234,10040432,1365649936900
1379549807417,eth11,34921385732,48950,4761322104718,160029576
1379549807417,lo,0,0,0,0
1379549817478,eth0,9363188,25348729,2020118458,35301681468
1379549817478,eth8,50808,7481254234,10040432,1365649936900
1379549817478,eth11,34923735345,48950,4762525106574,160029576
1379549817478,lo,0,0,0,0
1379549827548,eth0,9363306,25348851,2020137424,35301709918
1379549827548,eth8,50808,7481254234,10040432,1365649936900
1379549827548,eth11,34926084959,48950,4763728108942,160029576
1379549827548,lo,0,0,0,0
1379549837624,eth0,9363330,25348877,2020141320,35301718574
1379549837624,eth8,50808,7481254234,10040432,1365649936900
1379549837624,eth11,34928434572,48950,4764931110798,160029576
1379549837624,lo,0,0,0,0
1379549847700,eth0,9363382,25348932,2020149698,35301732542
1379549847700,eth8,50808,7481254234,10040432,1365649936900
1379549847700,eth11,34930784186,48950,4766134112654,160029576
1379549847700,lo,0,0,0,0
1379549857753,eth0,9363415,25348971,2020154986,35301750786
1379549857753,eth8,50808,7481254234,10040432,1365649936900
1379549857753,eth11,34933132840,48950,4767336624014,160029576
1379549857753,lo,0,0,0,0
1379549867796,eth0,9363437,25348996,2020158534,35301760054
1379549867796,eth8,50808,7481254234,10040432,1365649936900
1379549867796,eth11,34935482454,48950,4768539626382,160029576
1379549867796,lo,0,0,0,0
1379549877868,eth0,9363528,25349094,2020173130,35301787352
1379549877868,eth8,50808,7481254234,10040432,1365649936900
1379549877868,eth11,34938066933,48950,4769862879630,160029576
1379549877868,lo,0,0,0,0
1379549887929,eth0,9363547,25349114,2020176102,35301793210
1379549887929,eth8,50808,7481254234,10040432,1365649936900
1379549887929,eth11,34940416546,48950,4771065881486,160029576
1379549887929,lo,0,0,0,0
1379549898002,eth0,9363570,25349141,2020179816,35301805588
1379549898002,eth8,50808,7481254234,10040432,1365649936900
1379549898002,eth11,34942766160,48950,4772268883342,160029576
1379549898002,lo,0,0,0,0
1379549908104,eth0,9363626,25349205,2020188914,35301829922
1379549908104,eth8,50808,7481254234,10040432,1365649936900
1379549908104,eth11,34945115773,48950,4773471885710,160029576
1379549908104,lo,0,0,0,0
1379549918167,eth0,9363656,25349238,2020193664,35301839526
1379549918167,eth8,50808,7481254234,10040432,1365649936900
1379549918167,eth11,34947464428,48950,4774674397070,160029576
1379549918167,lo,0,0,0,0
1379549928228,eth0,9363680,25349268,2020197568,35301855094
1379549928228,eth8,50808,7481254234,10040432,1365649936900
1379549928228,eth11,34949814041,48950,4775877398926,160029576
1379549928228,lo,0,0,0,0
1379549938290,eth0,9363704,25349293,2020201346,35301863138
1379549938290,eth8,50808,7481254234,10040432,1365649936900
1379549938290,eth11,34952163655,48950,4777080401294,160029576
1379549938290,lo,0,0,0,0
1379549948306,eth0,9363796,25349390,2020216002,35301888932
1379549948306,eth8,50808,7481254234,10040432,1365649936900
1379549948306,eth11,34954513268,48950,4778283403150,160029576
