date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379559798566,eth0,707440,709958,192809722,197701128
1379559798566,eth7,7643029074,52147,1477871851908,10653194
1379559798566,lo,0,0,0,0
1379559808576,eth0,707466,709988,192813958,197714620
1379559808576,eth7,7645001430,52157,1478124313476,10654754
1379559808576,lo,0,0,0,0
1379559818588,eth0,707504,710028,192820052,197725378
1379559818588,eth7,7646940972,52168,1478372574788,10656378
1379559818588,lo,0,0,0,0
1379559828599,eth0,707540,710069,192825798,197739690
1379559828599,eth7,7648886737,52179,1478621632644,10658002
1379559828599,lo,0,0,0,0
1379559838608,eth0,707574,710107,192831354,197753438
1379559838608,eth7,7650856941,52190,1478873818692,10659626
1379559838608,lo,0,0,0,0
1379559848617,eth0,707602,710137,192835772,197761608
1379559848617,eth7,7652816190,52200,1479124602564,10661186
1379559848617,lo,0,0,0,0
1379559858626,eth0,707624,710164,192839320,197772810
1379559858626,eth7,7654743265,52211,1479371268100,10662810
1379559858626,lo,0,0,0,0
1379559868636,eth0,707650,710194,192843556,197784298
1379559868636,eth7,7656712186,52222,1479623289924,10664434
1379559868636,lo,0,0,0,0
1379559878649,eth0,707688,710232,192849650,197792976
1379559878649,eth7,7658512044,52232,1479853671620,10665994
1379559878649,lo,0,0,0,0
1379559888658,eth0,707724,710271,192855396,197805208
1379559888658,eth7,7660409096,52243,1480096494340,10667618
1379559888658,lo,0,0,0,0
1379559898666,eth0,707756,710308,192860596,197820746
1379559898666,eth7,7662357774,52253,1480345925124,10669178
1379559898666,lo,0,0,0,0
1379559908674,eth0,707785,710341,192865306,197835456
1379559908674,eth7,7664215776,52265,1480583749252,10670866
1379559908674,lo,0,0,0,0
1379559918682,eth0,707808,710366,192868918,197844604
1379559918682,eth7,7666128103,52275,1480828527108,10672426
1379559918682,lo,0,0,0,0
1379559928690,eth0,707833,710396,192872862,197857946
1379559928690,eth7,7668169952,52286,1481089883716,10674050
1379559928690,lo,0,0,0,0
1379559938702,eth0,707872,710439,192879248,197873240
1379559938702,eth7,7670112932,52296,1481338585156,10675610
1379559938702,lo,0,0,0,0
1379559948711,eth0,707907,710476,192884930,197883366
1379559948711,eth7,7671986440,52308,1481578394052,10677298
1379559948711,lo,0,0,0,0
1379559958719,eth0,707939,710513,192890130,197896900
1379559958719,eth7,7673919252,52318,1481825793860,10678858
1379559958719,lo,0,0,0,0
1379559968727,eth0,707970,710548,192894968,197909734
1379559968727,eth7,7675847952,52329,1482072667524,10680482
1379559968727,lo,0,0,0,0
1379559978735,eth0,707992,710572,192898516,197916814
1379559978735,eth7,7677836913,52339,1482327254532,10682042
1379559978735,lo,0,0,0,0
1379559988743,eth0,708016,710601,192902396,197928092
1379559988743,eth7,7679694783,52350,1482565061828,10683666
1379559988743,lo,0,0,0,0
1379559998754,eth0,708055,710644,192908782,197941382
1379559998754,eth7,7681684202,52361,1482819707396,10685290
1379559998754,lo,0,0,0,0
1379560008763,eth0,708091,710680,192914528,197949492
1379560008763,eth7,7682585887,52372,1482935123012,10686914
1379560008763,lo,0,0,0,0
1379560018770,eth0,708124,710715,192919792,197960972
1379560018770,eth7,7684893822,52382,1483230538692,10688474
1379560018770,lo,0,0,0,0
1379560028778,eth0,708151,710747,192924146,197975468
1379560028778,eth7,7686800362,52393,1483474575748,10690098
1379560028778,lo,0,0,0,0
1379560038786,eth0,708175,710775,192928050,197989152
1379560038786,eth7,7688717901,52404,1483720020676,10691722
1379560038786,lo,0,0,0,0
1379560048794,eth0,708200,710802,192931994,197998372
1379560048794,eth7,7690767092,52415,1483982316932,10693346
1379560048794,lo,0,0,0,0
1379560058806,eth0,708238,710845,192938088,198013516
1379560058806,eth7,7692777125,52425,1484239601284,10694906
1379560058806,lo,0,0,0,0
1379560068815,eth0,708275,710886,192944126,198028242
1379560068815,eth7,7694728534,52436,1484489381572,10696530
1379560068815,lo,0,0,0,0
1379560078822,eth0,708307,710920,192949326,198037654
1379560078822,eth7,7696688099,52447,1484740205828,10698154
1379560078822,lo,0,0,0,0
1379560088830,eth0,708335,710953,192953744,198050210
1379560088830,eth7,7698638320,52457,1484989834116,10699714
1379560088830,lo,0,0,0,0
1379560098838,eth0,708359,710981,192957648,198061890
1379560098838,eth7,7700570952,52468,1485237210948,10701338
1379560098838,lo,0,0,0,0
1379560108846,eth0,708384,711008,192961592,198069106
1379560108846,eth7,7702514169,52478,1485485942724,10702898
1379560108846,lo,0,0,0,0
1379560118857,eth0,708421,711048,192967622,198082106
1379560118857,eth7,7704512460,52490,1485741723844,10704586
1379560118857,lo,0,0,0,0
1379560128866,eth0,708457,711089,192973368,198098686
1379560128866,eth7,7706221321,52501,1485960458052,10706302
1379560128866,lo,0,0,0,0
1379560138874,eth0,708491,711127,192978924,198114702
1379560138874,eth7,7707514727,52512,1486126013956,10707926
1379560138874,lo,0,0,0,0
1379560148882,eth0,708519,711157,192983342,198125140
1379560148882,eth7,7710606824,52522,1486521802372,10709486
1379560148882,lo,0,0,0,0
1379560158890,eth0,708541,711184,192986890,198138610
1379560158890,eth7,7712472812,52534,1486760648580,10711174
1379560158890,lo,0,0,0,0
1379560168898,eth0,708568,711215,192991190,198152430
1379560168898,eth7,7714394039,52544,1487006565764,10712734
1379560168898,lo,0,0,0,0
1379560178910,eth0,708605,711254,192997220,198163388
1379560178910,eth7,7716323186,52555,1487253496516,10714358
1379560178910,lo,0,0,0,0
1379560188919,eth0,708640,711294,193002902,198177900
1379560188919,eth7,7718392750,52565,1487518400708,10715918
1379560188919,lo,0,0,0,0
1379560198927,eth0,708675,711333,193008522,198191976
1379560198927,eth7,7720283742,52577,1487760447556,10717606
1379560198927,lo,0,0,0,0
1379560208935,eth0,708703,711363,193012940,198200410
1379560208935,eth7,7722236769,52587,1488010435012,10719166
1379560208935,lo,0,0,0,0
1379560218942,eth0,708725,711390,193016488,198211876
1379560218942,eth7,7724205961,52598,1488262491396,10720790
1379560218942,lo,0,0,0,0
1379560228951,eth0,708751,711420,193020724,198223628
1379560228951,eth7,7726152472,52608,1488511644932,10722350
1379560228951,lo,0,0,0,0
1379560238964,eth0,708789,711460,193026818,198232646
1379560238964,eth7,7728146495,52619,1488766879812,10723974
1379560238964,lo,0,0,0,0
1379560248974,eth0,708825,711499,193032564,198245142
1379560248974,eth7,7730215191,52630,1489031672836,10725598
1379560248974,lo,0,0,0,0
1379560258984,eth0,708857,711536,193037764,198260944
1379560258984,eth7,7732297864,52641,1489298254916,10727222
1379560258984,lo,0,0,0,0
1379560268994,eth0,708886,711569,193042474,198275918
1379560268994,eth7,7734356908,52651,1489561812548,10728782
1379560268994,lo,0,0,0,0
1379560279003,eth0,708909,711594,193046086,198285330
1379560279003,eth7,7736894142,52662,1489886578436,10730406
1379560279003,lo,0,0,0,0
1379560289014,eth0,708934,711624,193050030,198298936
1379560289014,eth7,7739615149,52673,1490234867268,10732030
1379560289014,lo,0,0,0,0
1379560299028,eth0,708973,711667,193056416,198314494
1379560299028,eth7,7741589448,52684,1490487577348,10733654
1379560299028,lo,0,0,0,0
1379560309038,eth0,709008,711704,193062098,198324884
1379560309038,eth7,7743622035,52694,1490747748612,10735214
1379560309038,lo,0,0,0,0
1379560319047,eth0,709041,711742,193067362,198338746
1379560319047,eth7,7745594642,52704,1491000242308,10736774
1379560319047,lo,0,0,0,0
1379560329056,eth0,709071,711776,193072136,198351780
1379560329056,eth7,7747448514,52716,1491237537796,10738462
1379560329056,lo,0,0,0,0
1379560339065,eth0,709093,711800,193075684,198359124
1379560339065,eth7,7749409985,52726,1491488606084,10740022
1379560339065,lo,0,0,0,0
1379560349074,eth0,709118,711830,193079628,198370726
1379560349074,eth7,7751381487,52737,1491740958276,10741646
1379560349074,lo,0,0,0,0
1379560359088,eth0,709161,711878,193086670,198385062
1379560359088,eth7,7753318415,52747,1491988885060,10743206
1379560359088,lo,0,0,0,0
1379560369099,eth0,709192,711910,193091696,198392710
1379560369099,eth7,7755199127,52759,1492229615940,10744894
1379560369099,lo,0,0,0,0
1379560379107,eth0,709225,711946,193096960,198404492
1379560379107,eth7,7757144281,52769,1492478595652,10746454
1379560379107,lo,0,0,0,0
1379560389116,eth0,709253,711979,193101378,198419316
1379560389116,eth7,7759132808,52780,1492733127172,10748078
1379560389116,lo,0,0,0,0
1379560399127,eth0,709277,712007,193105282,198433264
1379560399127,eth7,7760483569,52790,1492906024580,10749638
1379560399127,lo,0,0,0,0
1379560409137,eth0,709301,712033,193109162,198442684
1379560409137,eth7,7761783749,52802,1493072447492,10751326
1379560409137,lo,0,0,0,0
1379560419151,eth0,709339,712076,193115256,198458092
1379560419151,eth7,7764779867,52812,1493455950596,10752886
1379560419151,lo,0,0,0,0
1379560429162,eth0,709377,712118,193121358,198473146
1379560429162,eth7,7766738057,52823,1493706598852,10754510
1379560429162,lo,0,0,0,0
1379560439171,eth0,709409,712152,193126558,198482822
1379560439171,eth7,7768656640,52833,1493952177476,10756070
1379560439171,lo,0,0,0,0
1379560449181,eth0,709437,712185,193130976,198495642
1379560449181,eth7,7770543179,52844,1494193654404,10757694
1379560449181,lo,0,0,0,0
1379560459190,eth0,709461,712213,193134880,198507586
1379560459190,eth7,7772483746,52855,1494442046916,10759318
1379560459190,lo,0,0,0,0
1379560469199,eth0,709486,712240,193138824,198515066
1379560469199,eth7,7774416181,52866,1494689398532,10760942
1379560469199,lo,0,0,0,0
1379560479213,eth0,709523,712282,193144854,198528406
1379560479213,eth7,7776400275,52876,1494943362564,10762502
1379560479213,lo,0,0,0,0
1379560489223,eth0,709561,712324,193150956,198541456
1379560489223,eth7,7778322993,52887,1495189470404,10764126
1379560489223,lo,0,0,0,0
1379560499232,eth0,709593,712356,193156156,198549052
1379560499232,eth7,7780280244,52898,1495439998468,10765750
1379560499232,lo,0,0,0,0
1379560509241,eth0,709620,712385,193160510,198559690
1379560509241,eth7,7782235721,52909,1495690299332,10767374
1379560509241,lo,0,0,0,0
1379560519250,eth0,709643,712413,193164122,198573488
1379560519250,eth7,7783932081,52919,1495907433540,10768934
1379560519250,lo,0,0,0,0
1379560529260,eth0,709669,712443,193168358,198587508
1379560529260,eth7,7785512988,52929,1496109789636,10770494
1379560529260,lo,0,0,0,0
1379560539270,eth0,709707,712483,193174452,198598794
1379560539270,eth7,7788084725,52941,1496438971716,10772182
1379560539270,lo,0,0,0,0
1379560549278,eth0,709742,712523,193180134,198613570
1379560549278,eth7,7791348988,52951,1496856797508,10773742
1379560549278,lo,0,0,0,0
1379560559286,eth0,709777,712562,193185754,198627910
1379560559286,eth7,7793305127,52962,1497107183236,10775366
1379560559286,lo,0,0,0,0
1379560569293,eth0,709804,712591,193190108,198636544
1379560569293,eth7,7795236073,52972,1497354344324,10776926
1379560569293,lo,0,0,0,0
1379560579301,eth0,709826,712618,193193656,198648274
1379560579301,eth7,7797117369,52984,1497595150084,10778614
1379560579301,lo,0,0,0,0
1379560589309,eth0,709853,712649,193197956,198660354
1379560589309,eth7,7799047607,52994,1497842220548,10780174
1379560589309,lo,0,0,0,0
1379560599320,eth0,709890,712688,193203986,198669572
1379560599320,eth7,7800981334,53005,1498089737540,10781798
1379560599320,lo,0,0,0,0
1379560609329,eth0,709926,712727,193209732,198682332
1379560609329,eth7,7802937562,53015,1498340134596,10783358
1379560609329,lo,0,0,0,0
1379560619337,eth0,709958,712764,193214932,198698398
1379560619337,eth7,7804798557,53027,1498578341956,10785046
1379560619337,lo,0,0,0,0
1379560629345,eth0,710082,712892,193235012,198728734
1379560629345,eth7,7806767069,53037,1498830311492,10786606
1379560629345,lo,0,0,0,0
1379560639353,eth0,710105,712917,193238624,198738410
1379560639353,eth7,7808728858,53048,1499081420292,10788230
1379560639353,lo,0,0,0,0
1379560649361,eth0,710130,712947,193242568,198752280
1379560649361,eth7,7810735800,53058,1499338308996,10789790
1379560649361,lo,0,0,0,0
1379560659372,eth0,710169,712990,193248954,198768102
1379560659372,eth7,7812765461,53069,1499598105412,10791414
1379560659372,lo,0,0,0,0
1379560669381,eth0,710204,713027,193254636,198778756
1379560669381,eth7,7814807836,53080,1499859529476,10793038
1379560669381,lo,0,0,0,0
1379560679388,eth0,710236,713064,193259836,198792818
1379560679388,eth7,7816975595,53091,1500137002564,10794662
1379560679388,lo,0,0,0,0
1379560689395,eth0,710266,713098,193264610,198806116
1379560689395,eth7,7819237853,53101,1500426571588,10796222
1379560689395,lo,0,0,0,0
1379560699403,eth0,710289,713123,193268222,198813788
1379560699403,eth7,7821192052,53112,1500676708996,10797846
1379560699403,lo,0,0,0,0
1379560709411,eth0,710313,713152,193272102,198825590
1379560709411,eth7,7823076962,53123,1500917977412,10799470
1379560709411,lo,0,0,0,0
1379560719423,eth0,710352,713195,193278488,198839408
1379560719423,eth7,7825016262,53134,1501166207748,10801094
1379560719423,lo,0,0,0,0
1379560729433,eth0,710387,713232,193284170,198848058
1379560729433,eth7,7827026061,53144,1501423462020,10802654
1379560729433,lo,0,0,0,0
1379560739440,eth0,710420,713268,193289434,198860104
1379560739440,eth7,7829010573,53154,1501677479556,10804214
1379560739440,lo,0,0,0,0
1379560749448,eth0,710448,713301,193293852,198875192
1379560749448,eth7,7830939826,53166,1501924423812,10805902
1379560749448,lo,0,0,0,0
1379560759456,eth0,710472,713329,193297756,198889404
1379560759456,eth7,7832905167,53176,1502175987460,10807462
1379560759456,lo,0,0,0,0
1379560769464,eth0,710496,713355,193301636,198899088
1379560769464,eth7,7834888144,53187,1502429808324,10809086
1379560769464,lo,0,0,0,0
1379560779475,eth0,710533,713397,193307666,198914696
1379560779475,eth7,7836836311,53197,1502679173828,10810646
1379560779475,lo,0,0,0,0
1379560789484,eth0,710572,713440,193313832,198930078
1379560789484,eth7,7838906749,53209,1502944189764,10812334
1379560789484,lo,0,0,0,0
1379560799492,eth0,710604,713474,193319032,198940018
1379560799492,eth7,7840983248,53219,1503209981636,10813894
1379560799492,lo,0,0,0,0
1379560809500,eth0,710631,713506,193323386,198953038
1379560809500,eth7,7843290051,53230,1503505252356,10815518
1379560809500,lo,0,0,0,0
1379560819508,eth0,710655,713534,193327290,198965246
1379560819508,eth7,7846062840,53240,1503860169348,10817078
