date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379559803001,eth0,10363697,28172980,2200606741,39279183442
1379559803001,eth8,52205,7653637084,10661966,1479229676996
1379559803001,eth11,40624317720,50295,5800479189674,160647690
1379559803001,lo,0,0,0,0
1379559813366,eth0,10363732,28173016,2200612329,39279191464
1379559813366,eth8,52217,7655571645,10663654,1479477300676
1379559813366,eth11,40633607874,50307,5801668329322,160649470
1379559813366,lo,0,0,0,0
1379559824068,eth0,10363764,28173054,2200617443,39279207982
1379559824068,eth8,52228,7657575125,10665370,1479733746116
1379559824068,eth11,40642053781,50317,5802749405546,160651030
1379559824068,lo,0,0,0,0
1379559834241,eth0,10363806,28173100,2200624303,39279223818
1379559834241,eth8,52239,7659445818,10666994,1479973194756
1379559834241,eth11,40650499689,50327,5803830481770,160652590
1379559834241,lo,0,0,0,0
1379559844276,eth0,10363891,28173187,2200637903,39279243114
1379559844276,eth8,52249,7661452134,10668554,1480230003204
1379559844276,eth11,40658945597,50338,5804911557930,160654214
1379559844276,lo,0,0,0,0
1379559854359,eth0,10363915,28173217,2200641807,39279257766
1379559854359,eth8,52260,7663317662,10670178,1480468790724
1379559854359,eth11,40667391505,50348,5805992634154,160655774
1379559854359,lo,0,0,0,0
1379559864443,eth0,10363938,28173241,2200645419,39279264748
1379559864443,eth8,52271,7665222408,10671802,1480712598148
1379559864443,eth11,40675833967,50358,5807073269162,160657334
1379559864443,lo,0,0,0,0
1379559874521,eth0,10363973,28173280,2200651007,39279278816
1379559874521,eth8,52282,7667254896,10673426,1480972756548
1379559874521,eth11,40685124121,50370,5808262408938,160659114
1379559874521,lo,0,0,0,0
1379559884602,eth0,10364001,28173315,2200655567,39279297098
1379559884602,eth8,52293,7669409048,10675142,1481248487876
1379559884602,eth11,40693570029,50380,5809343485034,160660674
1379559884602,lo,0,0,0,0
1379559894678,eth0,10364047,28173367,2200663099,39279314230
1379559894678,eth8,52304,7671283614,10676766,1481488432388
1379559894678,eth11,40702015937,50390,5810424561258,160662234
1379559894678,lo,0,0,0,0
1379559904749,eth0,10364077,28173401,2200667857,39279327224
1379559904749,eth8,52315,7673229111,10678390,1481737455940
1379559904749,eth11,40710461845,50401,5811505637418,160663858
1379559904749,lo,0,0,0,0
1379559914824,eth0,10364100,28173425,2200671469,39279335054
1379559914824,eth8,52326,7675157097,10680014,1481984238084
1379559914824,eth11,40718907752,50411,5812586713642,160665418
1379559914824,lo,0,0,0,0
1379559924904,eth0,10364124,28173453,2200675373,39279348358
1379559924904,eth8,52336,7677105717,10681574,1482233661444
1379559924904,eth11,40727353660,50421,5813667789866,160666978
1379559924904,lo,0,0,0,0
1379559934980,eth0,10364158,28173488,2200680897,39279355896
1379559934980,eth8,52347,7679031104,10683198,1482480110916
1379559934980,eth11,40735796122,50432,5814748424938,160668602
1379559934980,lo,0,0,0,0
1379559945062,eth0,10364185,28173519,2200685165,39279367436
1379559945062,eth8,52358,7680945879,10684822,1482725202052
1379559945062,eth11,40744242030,50442,5815829501162,160670162
1379559945062,lo,0,0,0,0
1379559955149,eth0,10364233,28173573,2200692935,39279387474
1379559955149,eth8,52369,7682177747,10686446,1482882881092
1379559955149,eth11,40752687938,50452,5816910577258,160671722
1379559955149,lo,0,0,0,0
1379559965207,eth0,10364261,28173603,2200697455,39279397084
1379559965207,eth8,52379,7683703938,10688006,1483078233412
1379559965207,eth11,40761133846,50463,5817991653546,160673346
1379559965207,lo,0,0,0,0
1379559975248,eth0,10364341,28173689,2200710375,39279420726
1379559975248,eth8,52389,7686141436,10689566,1483390233284
1379559975248,eth11,40769579754,50473,5819072729642,160674906
1379559975248,lo,0,0,0,0
1379559985323,eth0,10364364,28173713,2200713987,39279427288
1379559985323,eth8,52401,7688005348,10691254,1483628813764
1379559985323,eth11,40778022216,50483,5820153364778,160676466
1379559985323,lo,0,0,0,0
1379559995391,eth0,10364399,28173752,2200719575,39279440936
1379559995391,eth8,52411,7689997406,10692814,1483883797316
1379559995391,eth11,40786468124,50494,5821234440938,160678090
1379559995391,lo,0,0,0,0
1379560005473,eth0,10364427,28173787,2200724135,39279458798
1379560005473,eth8,52422,7692026526,10694438,1484143524612
1379560005473,eth11,40795758278,50505,5822423580650,160679806
1379560005473,lo,0,0,0,0
1379560015549,eth0,10364473,28173837,2200731549,39279472068
1379560015549,eth8,52432,7694045207,10695998,1484401915652
1379560015549,eth11,40804204186,50515,5823504656874,160681366
1379560015549,lo,0,0,0,0
1379560025619,eth0,10364504,28173874,2200736607,39279488970
1379560025619,eth8,52445,7696152875,10697842,1484671697156
1379560025619,eth11,40812650094,50526,5824585733034,160682990
1379560025619,lo,0,0,0,0
1379560035689,eth0,10364526,28173897,2200740037,39279495494
1379560035689,eth8,52455,7698118544,10699402,1484923302788
1379560035689,eth11,40821096001,50536,5825666809258,160684550
1379560035689,lo,0,0,0,0
1379560045771,eth0,10364551,28173926,2200744005,39279508442
1379560045771,eth8,52466,7700044851,10701026,1485169869892
1379560045771,eth11,40829538463,50546,5826747444394,160686110
1379560045771,lo,0,0,0,0
1379560055839,eth0,10364586,28173963,2200749711,39279517476
1379560055839,eth8,52476,7701997018,10702586,1485419747396
1379560055839,eth11,40837984371,50556,5827828520618,160687670
1379560055839,lo,0,0,0,0
1379560065911,eth0,10364611,28173991,2200753733,39279526616
1379560065911,eth8,52488,7703907478,10704274,1485664286148
1379560065911,eth11,40846430279,50567,5828909596778,160689294
1379560065911,lo,0,0,0,0
1379560075988,eth0,10364659,28174045,2200761503,39279546234
1379560075988,eth8,52498,7705727974,10705834,1485897309636
1379560075988,eth11,40854876187,50577,5829990672874,160690854
1379560075988,lo,0,0,0,0
1379560086048,eth0,10364688,28174075,2200766087,39279555428
1379560086048,eth8,52509,7706910757,10707458,1486048705796
1379560086048,eth11,40863322095,50587,5831071749098,160692414
1379560086048,lo,0,0,0,0
1379560096108,eth0,10364768,28174159,2200779007,39279578728
1379560096108,eth8,52519,7709923223,10709018,1486434301444
1379560096108,eth11,40871768003,50598,5832152825258,160694038
1379560096108,lo,0,0,0,0
1379560106221,eth0,10364791,28174183,2200782619,39279584870
1379560106221,eth8,52530,7711771382,10710642,1486670865732
1379560106221,eth11,40880210465,50608,5833233460394,160695598
1379560106221,lo,0,0,0,0
1379560116330,eth0,10364825,28174221,2200788143,39279598034
1379560116330,eth8,52541,7713686143,10712266,1486915955076
1379560116330,eth11,40888656373,50618,5834314536618,160697158
1379560116330,lo,0,0,0,0
1379560126512,eth0,10364854,28174256,2200792767,39279615502
1379560126512,eth8,52552,7715620186,10713890,1487163512516
1379560126512,eth11,40897946527,50630,5835503676266,160698938
1379560126512,lo,0,0,0,0
1379560136588,eth0,10364911,28174317,2200801943,39279633042
1379560136588,eth8,52563,7717847515,10715606,1487448610628
1379560136588,eth11,40906392435,50640,5836584752490,160700498
1379560136588,lo,0,0,0,0
1379560147366,eth0,10364930,28174340,2200805057,39279643872
1379560147366,eth8,52574,7719786625,10717230,1487696816644
1379560147366,eth11,40914838342,50650,5837665828714,160702058
1379560147366,lo,0,0,0,0
1379560157608,eth0,10364953,28174365,2200808787,39279653278
1379560157608,eth8,52586,7721909756,10719010,1487968577348
1379560157608,eth11,40924128497,50662,5838854968362,160703838
1379560157608,lo,0,0,0,0
1379560167721,eth0,10364975,28174390,2200812217,39279662986
1379560167721,eth8,52597,7723865568,10720634,1488218921092
1379560167721,eth11,40932574404,50672,5839936044586,160705398
1379560167721,lo,0,0,0,0
1379560177939,eth0,10365012,28174434,2200818161,39279682604
1379560177939,eth8,52607,7725827295,10722194,1488470022276
1379560177939,eth11,40941016866,50682,5841016679722,160706958
1379560177939,lo,0,0,0,0
1379560188012,eth0,10365039,28174467,2200822547,39279696746
1379560188012,eth8,52618,7727840022,10723818,1488727651268
1379560188012,eth11,40949462775,50693,5842097755882,160708582
1379560188012,lo,0,0,0,0
1379560198089,eth0,10365086,28174518,2200830135,39279712438
1379560198089,eth8,52629,7729853624,10725442,1488985392260
1379560198089,eth11,40957908682,50703,5843178832106,160710142
1379560198089,lo,0,0,0,0
1379560208154,eth0,10365115,28174548,2200834719,39279721212
1379560208154,eth8,52640,7731946488,10727066,1489253278788
1379560208154,eth11,40966354590,50713,5844259908330,160711702
1379560208154,lo,0,0,0,0
1379560218219,eth0,10365139,28174576,2200838623,39279734528
1379560218219,eth8,52650,7734012102,10728626,1489517677380
1379560218219,eth11,40974800498,50724,5845340984490,160713326
1379560218219,lo,0,0,0,0
1379560228279,eth0,10365162,28174600,2200842235,39279740250
1379560228279,eth8,52661,7736065315,10730250,1489780488580
1379560228279,eth11,40983242960,50734,5846421619626,160714886
1379560228279,lo,0,0,0,0
1379560238319,eth0,10365252,28174694,2200856775,39279762726
1379560238319,eth8,52672,7739289240,10731874,1490193150916
1379560238319,eth11,40991688868,50744,5847502695722,160716446
1379560238319,lo,0,0,0,0
1379560248393,eth0,10365281,28174729,2200861399,39279779774
1379560248393,eth8,52682,7741268857,10733434,1490446541764
1379560248393,eth11,41000134776,50755,5848583772010,160718070
1379560248393,lo,0,0,0,0
1379560258474,eth0,10365327,28174777,2200868813,39279792146
1379560258474,eth8,52693,7743277240,10735058,1490703614852
1379560258474,eth11,41009424930,50766,5849772911594,160719786
1379560258474,lo,0,0,0,0
1379560268539,eth0,10365357,28174813,2200873689,39279807336
1379560268539,eth8,52703,7745275914,10736618,1490959444996
1379560268539,eth11,41017870838,50776,5850853987818,160721346
1379560268539,lo,0,0,0,0
1379560278598,eth0,10365379,28174836,2200877237,39279813842
1379560278598,eth8,52716,7747313792,10738462,1491220293252
1379560278598,eth11,41026316746,50787,5851935063978,160722970
1379560278598,lo,0,0,0,0
1379560288663,eth0,10365403,28174866,2200881031,39279829684
1379560288663,eth8,52726,7749284999,10740022,1491472607876
1379560288663,eth11,41034759208,50797,5853015699114,160724530
1379560288663,lo,0,0,0,0
1379560298738,eth0,10365439,28174907,2200886793,39279844808
1379560298738,eth8,52737,7751247360,10741646,1491723790020
1379560298738,eth11,41043205115,50807,5854096775338,160726090
1379560298738,lo,0,0,0,0
1379560308873,eth0,10365465,28174937,2200890997,39279855024
1379560308873,eth8,52747,7753181765,10743206,1491971393860
1379560308873,eth11,41051651024,50818,5855177851498,160727714
1379560308873,lo,0,0,0,0
1379560319078,eth0,10365512,28174990,2200898703,39279873738
1379560319078,eth8,52759,7755063514,10744894,1492212257604
1379560319078,eth11,41060096931,50828,5856258927722,160729274
1379560319078,lo,0,0,0,0
1379560329329,eth0,10365541,28175020,2200903287,39279882092
1379560329329,eth8,52769,7757003860,10746454,1492460621892
1379560329329,eth11,41069387085,50839,5857448067434,160730990
1379560329329,lo,0,0,0,0
1379560339805,eth0,10365569,28175052,2200907753,39279895546
1379560339805,eth8,52781,7759194067,10748234,1492740968324
1379560339805,eth11,41077832994,50850,5858529143594,160732614
1379560339805,lo,0,0,0,0
1379560350289,eth0,10365589,28175074,2200910985,39279902206
1379560350289,eth8,52791,7760522912,10749794,1492911060356
1379560350289,eth11,41086278901,50860,5859610219818,160734174
1379560350289,lo,0,0,0,0
1379560360528,eth0,10365623,28175111,2200916391,39279912678
1379560360528,eth8,52803,7761846196,10751482,1493080440708
1379560360528,eth11,41095565609,50871,5860798918442,160735890
1379560360528,lo,0,0,0,0
1379560370687,eth0,10365712,28175206,2200930711,39279940854
1379560370687,eth8,52814,7765041663,10753198,1493489460484
1379560370687,eth11,41104011518,50882,5861879994602,160737514
1379560370687,lo,0,0,0,0
1379560380864,eth0,10365754,28175250,2200937563,39279953946
1379560380864,eth8,52825,7767009543,10754822,1493741349060
1379560380864,eth11,41112457425,50892,5862961070826,160739074
1379560380864,lo,0,0,0,0
1379560391018,eth0,10365784,28175283,2200942321,39279965782
1379560391018,eth8,52835,7768924209,10756382,1493986426308
1379560391018,eth11,41120903333,50902,5864042147050,160740634
1379560391018,lo,0,0,0,0
1379560401168,eth0,10365807,28175307,2200945933,39279971932
1379560401168,eth8,52847,7770782704,10758070,1494224313412
1379560401168,eth11,41129349241,50913,5865123223210,160742258
1379560401168,lo,0,0,0,0
1379560411242,eth0,10365829,28175333,2200949481,39279983216
1379560411242,eth8,52857,7772733354,10759630,1494473996612
1379560411242,eth11,41137795149,50923,5866204299306,160743818
1379560411242,lo,0,0,0,0
1379560421319,eth0,10365867,28175377,2200955607,39280003414
1379560421319,eth8,52868,7774672889,10761254,1494722257156
1379560421319,eth11,41146237611,50933,5867284934442,160745378
1379560421319,lo,0,0,0,0
1379560431392,eth0,10365893,28175405,2200959693,39280011740
1379560431392,eth8,52878,7776664271,10762814,1494977154052
1379560431392,eth11,41154683519,50944,5868366010602,160747002
1379560431392,lo,0,0,0,0
1379560441469,eth0,10365940,28175458,2200967399,39280030034
1379560441469,eth8,52889,7778570246,10764438,1495221118788
1379560441469,eth11,41163973673,50955,5869555150314,160748718
1379560441469,lo,0,0,0,0
1379560451539,eth0,10365968,28175487,2200971919,39280037904
1379560451539,eth8,52900,7780525393,10766062,1495471377540
1379560451539,eth11,41172419581,50965,5870636226538,160750278
1379560451539,lo,0,0,0,0
1379560461619,eth0,10365991,28175514,2200975531,39280050104
1379560461619,eth8,52912,7782670318,10767842,1495745927876
1379560461619,eth11,41180865489,50976,5871717302698,160751902
1379560461619,lo,0,0,0,0
1379560471701,eth0,10366016,28175546,2200979499,39280067842
1379560471701,eth8,52922,7784426131,10769402,1495970671940
1379560471701,eth11,41189311397,50986,5872798378922,160753462
1379560471701,lo,0,0,0,0
1379560481779,eth0,10366051,28175587,2200985205,39280083256
1379560481779,eth8,52933,7786001147,10771026,1496172273924
1379560481779,eth11,41197753859,50996,5873879014058,160755022
1379560481779,lo,0,0,0,0
1379560491832,eth0,10366078,28175618,2200989583,39280095890
1379560491832,eth8,52944,7789232584,10772650,1496585897796
1379560491832,eth11,41206199767,51007,5874960090218,160756646
1379560491832,lo,0,0,0,0
1379560501906,eth0,10366180,28175722,2201006013,39280117490
1379560501906,eth8,52955,7791805119,10774274,1496915182212
1379560501906,eth11,41214645675,51017,5876041166442,160758206
1379560501906,lo,0,0,0,0
1379560512119,eth0,10366211,28175757,2201010953,39280131814
1379560512119,eth8,52965,7793749969,10775834,1497164123012
1379560512119,eth11,41223091582,51027,5877122242666,160759766
1379560512119,lo,0,0,0,0
1379560522198,eth0,10366233,28175780,2201014501,39280137480
1379560522198,eth8,52976,7795687350,10777458,1497412107716
1379560522198,eth11,41231537491,51038,5878203318826,160761390
1379560522198,lo,0,0,0,0
1379560532262,eth0,10366256,28175807,2201018113,39280148408
1379560532262,eth8,52987,7797552444,10779082,1497650839684
1379560532262,eth11,41239979952,51048,5879283953962,160762950
1379560532262,lo,0,0,0,0
1379560542330,eth0,10366292,28175849,2201023993,39280166664
1379560542330,eth8,52997,7799481644,10780642,1497897777284
1379560542330,eth11,41248425860,51058,5880365030186,160764510
1379560542330,lo,0,0,0,0
1379560552401,eth0,10366319,28175880,2201028379,39280179078
1379560552401,eth8,53008,7801431817,10782266,1498147399364
1379560552401,eth11,41256871768,51068,5881446106282,160766070
1379560552401,lo,0,0,0,0
1379560562479,eth0,10366366,28175931,2201035967,39280193930
1379560562479,eth8,53018,7803383729,10783826,1498397243972
1379560562479,eth11,41266161922,51080,5882635246058,160767850
1379560562479,lo,0,0,0,0
1379560572548,eth0,10366395,28175961,2201040551,39280201444
1379560572548,eth8,53030,7805265696,10785514,1498638135748
1379560572548,eth11,41274607830,51090,5883716322282,160769410
1379560572548,lo,0,0,0,0
1379560582608,eth0,10366417,28175987,2201044099,39280213160
1379560582608,eth8,53041,7807427140,10787230,1498914800580
1379560582608,eth11,41283053738,51100,5884797398378,160770970
1379560582608,lo,0,0,0,0
1379560592681,eth0,10366441,28176018,2201048003,39280230414
1379560592681,eth8,53052,7809360678,10788854,1499162293252
1379560592681,eth11,41291499646,51111,5885878474666,160772594
1379560592681,lo,0,0,0,0
1379560602750,eth0,10366476,28176057,2201053591,39280241962
1379560602750,eth8,53062,7811463431,10790414,1499431445636
1379560602750,eth11,41299942108,51121,5886959109674,160774154
1379560602750,lo,0,0,0,0
1379560612821,eth0,10366506,28176093,2201058397,39280258644
1379560612821,eth8,53074,7813456457,10792102,1499686552964
1379560612821,eth11,41308388016,51131,5888040185898,160775714
1379560612821,lo,0,0,0,0
1379560622898,eth0,10366645,28176233,2201080895,39280283532
1379560622898,eth8,53084,7815015692,10793662,1499886135044
1379560622898,eth11,41316833924,51142,5889121262058,160777338
1379560622898,lo,0,0,0,0
1379560632959,eth0,10366725,28176318,2201093713,39280306620
1379560632959,eth8,53095,7817911950,10795286,1500256856004
1379560632959,eth11,41325279831,51152,5890202338282,160778898
1379560632959,lo,0,0,0,0
1379560643019,eth0,10366747,28176341,2201097261,39280311866
1379560643019,eth8,53105,7819902653,10796846,1500511665988
1379560643019,eth11,41333725739,51162,5891283414506,160780458
1379560643019,lo,0,0,0,0
1379560653092,eth0,10366769,28176367,2201100809,39280322310
1379560653092,eth8,53117,7821785619,10798534,1500752685508
1379560653092,eth11,41342168202,51173,5892364049578,160782082
1379560653092,lo,0,0,0,0
1379560663169,eth0,10366807,28176411,2201106817,39280340274
1379560663169,eth8,53127,7823698659,10800094,1500997554628
1379560663169,eth11,41350614109,51183,5893445125802,160783642
1379560663169,lo,0,0,0,0
1379560673242,eth0,10366833,28176438,2201111021,39280349116
1379560673242,eth8,53138,7825676400,10801718,1501250705412
1379560673242,eth11,41359060017,51193,5894526202026,160785202
1379560673242,lo,0,0,0,0
1379560683319,eth0,10366881,28176490,2201118909,39280366964
1379560683319,eth8,53148,7827687128,10803278,1501508078596
1379560683319,eth11,41367505925,51204,5895607278186,160786826
1379560683319,lo,0,0,0,0
1379560693389,eth0,10366905,28176515,2201122671,39280372968
1379560693389,eth8,53159,7829652318,10804902,1501759622852
1379560693389,eth11,41375951833,51214,5896688354410,160788386
1379560693389,lo,0,0,0,0
1379560703469,eth0,10366927,28176541,2201126219,39280384264
1379560703469,eth8,53170,7831576621,10806526,1502005933572
1379560703469,eth11,41385241987,51225,5897877494122,160790102
1379560703469,lo,0,0,0,0
1379560713631,eth0,10366974,28176594,2201133767,39280405856
1379560713631,eth8,53182,7833761334,10808306,1502285576772
1379560713631,eth11,41393684449,51236,5898958129194,160791726
1379560713631,lo,0,0,0,0
1379560723700,eth0,10366987,28176609,2201135775,39280412176
1379560723700,eth8,53192,7835716019,10809866,1502535776452
1379560723700,eth11,41402130357,51246,5900039205418,160793286
1379560723700,lo,0,0,0,0
1379560733781,eth0,10367015,28176643,2201140335,39280427480
1379560733781,eth8,53203,7837794202,10811490,1502801783812
1379560733781,eth11,41410576265,51256,5901120281642,160794846
1379560733781,lo,0,0,0,0
1379560743858,eth0,10367064,28176693,2201148325,39280438672
1379560743858,eth8,53214,7839810545,10813114,1503059875652
1379560743858,eth11,41419022173,51267,5902201357802,160796470
1379560743858,lo,0,0,0,0
1379560753928,eth0,10367089,28176722,2201152269,39280451196
1379560753928,eth8,53225,7841908268,10814738,1503328384132
1379560753928,eth11,41427468081,51277,5903282433898,160798030
1379560753928,lo,0,0,0,0
1379560763981,eth0,10367114,28176754,2201156237,39280468942
1379560763981,eth8,53235,7844009604,10816298,1503597355012
1379560763981,eth11,41435913989,51287,5904363510122,160799590
