date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379540994058,eth0,865433,854639,233064292,208743216
1379540994058,eth2,48950,30644259834,160029576,3776547779462
1379540994058,lo,2,2,168,168
1379541004066,eth0,865475,854685,233071136,208758700
1379541004066,eth2,48950,30645082142,160029576,3777781241462
1379541004066,lo,2,2,168,168
1379541014072,eth0,865509,854721,233076566,208768330
1379541014072,eth2,48950,30645904450,160029576,3779014703462
1379541014072,lo,2,2,168,168
1379541024078,eth0,865532,854749,233080178,208780120
1379541024078,eth2,48950,30646726758,160029576,3780248165462
1379541024078,lo,2,2,168,168
1379541034085,eth0,865557,854778,233084146,208791888
1379541034085,eth2,48950,30647549066,160029576,3781481625962
1379541034085,lo,2,2,168,168
1379541044093,eth0,865594,854817,233090176,208801130
1379541044093,eth2,48950,30648371373,160029576,3782715087962
1379541044093,lo,2,2,168,168
1379541054101,eth0,865618,854844,233093954,208812042
1379541054101,eth2,48950,30649193681,160029576,3783948549962
1379541054101,lo,2,2,168,168
1379541064109,eth0,865658,854887,233100324,208825174
1379541064109,eth2,48950,30650015989,160029576,3785182011962
1379541064109,lo,2,2,168,168
1379541074116,eth0,865693,854928,233106046,208844348
1379541074116,eth2,48950,30650838297,160029576,3786415473962
1379541074116,lo,2,2,168,168
1379541084122,eth0,865716,854952,233109658,208852810
1379541084122,eth2,48950,30651660605,160029576,3787648935962
1379541084122,lo,2,2,168,168
1379541094129,eth0,865739,854979,233113270,208865162
1379541094129,eth2,48950,30652482913,160029576,3788882397962
1379541094129,lo,2,2,168,168
1379541104138,eth0,865778,855024,233119656,208884012
1379541104138,eth2,48950,30653305221,160029576,3790115859962
1379541104138,lo,2,2,168,168
1379541114145,eth0,865802,855049,233123434,208891676
1379541114145,eth2,48950,30654127529,160029576,3791349321962
1379541114145,lo,2,2,168,168
1379541124152,eth0,865843,855094,233129986,208905892
1379541124152,eth2,48950,30654949837,160029576,3792582783962
1379541124152,lo,2,2,168,168
1379541134159,eth0,865878,855135,233135708,208923150
1379541134159,eth2,48950,30655772144,160029576,3793816244462
1379541134159,lo,2,2,168,168
1379541144165,eth0,865901,855159,233139320,208929700
1379541144165,eth2,48950,30656594452,160029576,3795049706462
1379541144165,lo,2,2,168,168
1379541154171,eth0,865924,855186,233142932,208940140
1379541154171,eth2,48950,30657416760,160029576,3796283168462
1379541154171,lo,2,2,168,168
1379541164179,eth0,865963,855231,233149318,208957074
1379541164179,eth2,48950,30658239068,160029576,3797516630462
1379541164179,lo,2,2,168,168
1379541174187,eth0,865987,855256,233153096,208962822
1379541174187,eth2,48950,30659061376,160029576,3798750092462
1379541174187,lo,2,2,168,168
1379541184194,eth0,866028,855300,233159648,208975088
1379541184194,eth2,48950,30659883684,160029576,3799983554462
1379541184194,lo,2,2,168,168
1379541194200,eth0,866061,855337,233165014,208990018
1379541194200,eth2,48950,30660705992,160029576,3801217016462
1379541194200,lo,2,2,168,168
1379541204207,eth0,866086,855368,233168982,209007470
1379541204207,eth2,48950,30661528300,160029576,3802450478462
1379541204207,lo,2,2,168,168
1379541214215,eth0,866109,855392,233172594,209015880
1379541214215,eth2,48950,30662350608,160029576,3803683940462
1379541214215,lo,2,2,168,168
1379541224224,eth0,866146,855433,233178624,209030486
1379541224224,eth2,48950,30663173162,160029576,3804917771462
1379541224224,lo,2,2,168,168
1379541234233,eth0,866172,855465,233182758,209047140
1379541234233,eth2,48950,30663995469,160029576,3806151231962
1379541234233,lo,2,2,168,168
1379541244242,eth0,866213,855507,233189310,209057414
1379541244242,eth2,48950,30664817777,160029576,3807384693962
1379541244242,lo,2,2,168,168
1379541254249,eth0,866246,855544,233194676,209070428
1379541254249,eth2,48950,30665640085,160029576,3808618155962
1379541254249,lo,2,2,168,168
1379541264256,eth0,866271,855575,233198644,209085968
1379541264256,eth2,48950,30666462393,160029576,3809851617962
1379541264256,lo,2,2,168,168
1379541274263,eth0,866294,855599,233202256,209092466
1379541274263,eth2,48950,30667284701,160029576,3811085079962
1379541274263,lo,2,2,168,168
1379541284271,eth0,866331,855640,233208286,209105156
1379541284271,eth2,48950,30668107009,160029576,3812318541962
1379541284271,lo,2,2,168,168
1379541294280,eth0,866356,855671,233212356,209119830
1379541294280,eth2,48950,30668929317,160029576,3813552003962
1379541294280,lo,2,2,168,168
1379541304289,eth0,866397,855713,233218908,209128192
1379541304289,eth2,48950,30669751625,160029576,3814785465962
1379541304289,lo,2,2,168,168
1379541314295,eth0,866431,855750,233224338,209139320
1379541314295,eth2,48950,30670573933,160029576,3816018927962
1379541314295,lo,2,2,168,168
1379541324302,eth0,866453,855776,233227886,209152464
1379541324302,eth2,48950,30671396241,160029576,3817252388462
1379541324302,lo,2,2,168,168
1379541334309,eth0,866478,855807,233231854,209169864
1379541334309,eth2,48950,30672218548,160029576,3818485850462
1379541334309,lo,2,2,168,168
1379541344318,eth0,866515,855845,233237884,209180528
1379541344318,eth2,48950,30673040856,160029576,3819719312462
1379541344318,lo,2,2,168,168
1379541354326,eth0,866538,855872,233241598,209192874
1379541354326,eth2,48950,30673863164,160029576,3820952774462
1379541354326,lo,2,2,168,168
1379541364335,eth0,866581,855921,233248506,209212138
1379541364335,eth2,48950,30674685472,160029576,3822186236462
1379541364335,lo,2,2,168,168
1379541374342,eth0,866615,855956,233253936,209221274
1379541374342,eth2,48950,30675507780,160029576,3823419698462
1379541374342,lo,2,2,168,168
1379541384349,eth0,866637,855982,233257484,209232506
1379541384349,eth2,48950,30676330088,160029576,3824653160462
1379541384349,lo,2,2,168,168
1379541394356,eth0,866661,856012,233261388,209247930
1379541394356,eth2,48950,30677152396,160029576,3825886622462
1379541394356,lo,2,2,168,168
1379541404365,eth0,866699,856051,233267482,209256742
1379541404365,eth2,48950,30677974704,160029576,3827120084462
1379541404365,lo,2,2,168,168
1379541414373,eth0,866723,856079,233271260,209267236
1379541414373,eth2,48950,30678797012,160029576,3828353546462
1379541414373,lo,2,2,168,168
1379541424382,eth0,866765,856127,233278104,209284524
1379541424382,eth2,48950,30679619319,160029576,3829587006962
1379541424382,lo,2,2,168,168
1379541434389,eth0,866800,856164,233283716,209293436
1379541434389,eth2,48950,30680441627,160029576,3830820468962
1379541434389,lo,2,2,168,168
1379541444395,eth0,866822,856189,233287264,209303974
1379541444395,eth2,48950,30681263935,160029576,3832053930962
1379541444395,lo,2,2,168,168
1379541454403,eth0,866844,856216,233290812,209318364
1379541454403,eth2,48950,30682086243,160029576,3833287392962
1379541454403,lo,2,2,168,168
1379541464411,eth0,866885,856261,233297326,209335234
1379541464411,eth2,48950,30682908551,160029576,3834520854962
1379541464411,lo,2,2,168,168
1379541474419,eth0,866908,856286,233301040,209344932
1379541474419,eth2,48950,30683730859,160029576,3835754316962
1379541474419,lo,2,2,168,168
1379541484428,eth0,866948,856331,233307528,209361186
1379541484428,eth2,48950,30684553167,160029576,3836987778962
1379541484428,lo,2,2,168,168
1379541494435,eth0,866984,856371,233313314,209376400
1379541494435,eth2,48950,30685375475,160029576,3838221240962
1379541494435,lo,2,2,168,168
1379541504442,eth0,867007,856396,233316926,209385052
1379541504442,eth2,48950,30686197783,160029576,3839454702962
1379541504442,lo,2,2,168,168
1379541514449,eth0,867028,856420,233320292,209393920
1379541514449,eth2,48950,30687020091,160029576,3840688163462
1379541514449,lo,2,2,168,168
1379541524458,eth0,867068,856466,233326742,209411722
1379541524458,eth2,48950,30687842398,160029576,3841921625462
1379541524458,lo,2,2,168,168
1379541534467,eth0,867091,856490,233330456,209418210
1379541534467,eth2,48950,30688664706,160029576,3843155087462
1379541534467,lo,2,2,168,168
1379541544475,eth0,867131,856534,233336944,209431254
1379541544475,eth2,48950,30689487260,160029576,3844388918462
1379541544475,lo,2,2,168,168
1379541554482,eth0,867167,856576,233342730,209447468
1379541554482,eth2,48950,30690309568,160029576,3845622380462
1379541554482,lo,2,2,168,168
1379541564489,eth0,867190,856600,233346342,209452906
1379541564489,eth2,48950,30691131876,160029576,3846855842462
1379541564489,lo,2,2,168,168
1379541574496,eth0,867212,856625,233349890,209462132
1379541574496,eth2,48950,30691954184,160029576,3848089304462
1379541574496,lo,2,2,168,168
1379541584505,eth0,867249,856666,233355920,209477542
1379541584505,eth2,48950,30692776492,160029576,3849322766462
1379541584505,lo,2,2,168,168
1379541594515,eth0,867275,856698,233360054,209495000
1379541594515,eth2,48950,30693598800,160029576,3850556228462
1379541594515,lo,2,2,168,168
1379541604523,eth0,867316,856740,233366606,209506078
1379541604523,eth2,48950,30694421108,160029576,3851789690462
1379541604523,lo,2,2,168,168
1379541614530,eth0,867349,856777,233371972,209519896
1379541614530,eth2,48950,30695325597,160029576,3853146423962
1379541614530,lo,2,2,168,168
1379541624536,eth0,867374,856808,233375940,209536240
1379541624536,eth2,48950,30696147905,160029576,3854379885962
1379541624536,lo,2,2,168,168
1379541634544,eth0,867396,856831,233379488,209543478
1379541634544,eth2,48950,30696970213,160029576,3855613347962
1379541634544,lo,2,2,168,168
1379541644552,eth0,867433,856872,233385518,209556972
1379541644552,eth2,48950,30697792521,160029576,3856846809962
1379541644552,lo,2,2,168,168
1379541654560,eth0,867459,856904,233389652,209572514
1379541654560,eth2,48950,30698614829,160029576,3858080271962
1379541654560,lo,2,2,168,168
1379541664568,eth0,867500,856946,233396204,209581680
1379541664568,eth2,48950,30699437137,160029576,3859313733962
1379541664568,lo,2,2,168,168
1379541674573,eth0,867533,856983,233401570,209593586
1379541674573,eth2,48950,30700259444,160029576,3860547194462
1379541674573,lo,2,2,168,168
1379541684580,eth0,867558,857014,233405538,209608014
1379541684580,eth2,48950,30701081752,160029576,3861780656462
1379541684580,lo,2,2,168,168
1379541694587,eth0,867580,857037,233409086,209613336
1379541694587,eth2,48950,30701904060,160029576,3863014118462
1379541694587,lo,2,2,168,168
1379541704594,eth0,867617,857077,233415116,209624880
1379541704594,eth2,48950,30702726368,160029576,3864247580462
1379541704594,lo,2,2,168,168
1379541714602,eth0,867641,857105,233418894,209638094
1379541714602,eth2,48950,30703548676,160029576,3865481042462
1379541714602,lo,2,2,168,168
1379541724610,eth0,867684,857154,233425802,209658162
1379541724610,eth2,48950,30704370984,160029576,3866714504462
1379541724610,lo,2,2,168,168
1379541734616,eth0,867717,857188,233431168,209668038
1379541734616,eth2,48950,30705193292,160029576,3867947966462
1379541734616,lo,2,2,168,168
1379541744622,eth0,868252,857729,233518477,209759562
1379541744622,eth2,48950,30706015600,160029576,3869181428462
