date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379541041775,eth7,7481254234,50808,1365649936900,10040432
1379541041775,lo,0,0,0,0
1379541051785,eth0,616639,612969,178068824,169777380
1379541051785,eth7,7481254234,50808,1365649936900,10040432
1379541051785,lo,0,0,0,0
1379541061792,eth0,616667,612999,178073344,169786400
1379541061792,eth7,7481254234,50808,1365649936900,10040432
1379541061792,lo,0,0,0,0
1379541071803,eth0,616690,613027,178076956,169798422
1379541071803,eth7,7481254234,50808,1365649936900,10040432
1379541071803,lo,0,0,0,0
1379541081812,eth0,616728,613069,178083058,169812456
1379541081812,eth7,7481254234,50808,1365649936900,10040432
1379541081812,lo,0,0,0,0
1379541091820,eth0,616761,613104,178088424,169821270
1379541091820,eth7,7481254234,50808,1365649936900,10040432
1379541091820,lo,0,0,0,0
1379541101828,eth0,616784,613132,178092036,169832296
1379541101828,eth7,7481254234,50808,1365649936900,10040432
1379541101828,lo,0,0,0,0
1379541111838,eth0,616823,613175,178098422,169845586
1379541111838,eth7,7481254234,50808,1365649936900,10040432
1379541111838,lo,0,0,0,0
1379541121845,eth0,616852,613204,178103006,169852590
1379541121845,eth7,7481254234,50808,1365649936900,10040432
1379541121845,lo,0,0,0,0
1379541131855,eth0,616875,613229,178106618,169862494
1379541131855,eth7,7481254234,50808,1365649936900,10040432
1379541131855,lo,0,0,0,0
1379541141864,eth0,616910,613269,178112300,169878254
1379541141864,eth7,7481254234,50808,1365649936900,10040432
1379541141864,lo,0,0,0,0
1379541151872,eth0,616946,613309,178118086,169893736
1379541151872,eth7,7481254234,50808,1365649936900,10040432
1379541151872,lo,0,0,0,0
1379541161880,eth0,616968,613333,178121634,169902576
1379541161880,eth7,7481254234,50808,1365649936900,10040432
1379541161880,lo,0,0,0,0
1379541171890,eth0,617006,613376,178127728,169917720
1379541171890,eth7,7481254234,50808,1365649936900,10040432
1379541171890,lo,0,0,0,0
1379541181898,eth0,617037,613411,178132668,169931404
1379541181898,eth7,7481254234,50808,1365649936900,10040432
1379541181898,lo,0,0,0,0
1379541191908,eth0,617059,613435,178136216,169939240
1379541191908,eth7,7481254234,50808,1365649936900,10040432
1379541191908,lo,0,0,0,0
1379541201917,eth0,617095,613476,178141962,169953060
1379541201917,eth7,7481254234,50808,1365649936900,10040432
1379541201917,lo,0,0,0,0
1379541211924,eth0,617130,613515,178147684,169966474
1379541211924,eth7,7481254234,50808,1365649936900,10040432
1379541211924,lo,0,0,0,0
1379541221932,eth0,617153,613540,178151296,169973374
1379541221932,eth7,7481254234,50808,1365649936900,10040432
1379541221932,lo,0,0,0,0
1379541231942,eth0,617190,613580,178157326,169986374
1379541231942,eth7,7481254234,50808,1365649936900,10040432
1379541231942,lo,0,0,0,0
1379541241950,eth0,617218,613613,178161846,170001784
1379541241950,eth7,7481254234,50808,1365649936900,10040432
1379541241950,lo,0,0,0,0
1379541251960,eth0,617243,613642,178165814,170016288
1379541251960,eth7,7481254234,50808,1365649936900,10040432
1379541251960,lo,0,0,0,0
1379541261969,eth0,617279,613680,178171560,170027990
1379541261969,eth7,7481254234,50808,1365649936900,10040432
1379541261969,lo,0,0,0,0
1379541271976,eth0,617312,613718,178176926,170043194
1379541271976,eth7,7481254234,50808,1365649936900,10040432
1379541271976,lo,0,0,0,0
1379541281985,eth0,617336,613746,178180830,170056634
1379541281985,eth7,7481254234,50808,1365649936900,10040432
1379541281985,lo,0,0,0,0
1379541291995,eth0,617374,613786,178186924,170067656
1379541291995,eth7,7481254234,50808,1365649936900,10040432
1379541291995,lo,0,0,0,0
1379541302003,eth0,617402,613819,178191444,170081062
1379541302003,eth7,7481254234,50808,1365649936900,10040432
1379541302003,lo,0,0,0,0
1379541312013,eth0,617427,613848,178195412,170093562
1379541312013,eth7,7481254234,50808,1365649936900,10040432
1379541312013,lo,0,0,0,0
1379541322022,eth0,617462,613885,178201094,170103196
1379541322022,eth7,7481254234,50808,1365649936900,10040432
1379541322022,lo,0,0,0,0
1379541332030,eth0,617495,613923,178206460,170116396
1379541332030,eth7,7481254234,50808,1365649936900,10040432
1379541332030,lo,0,0,0,0
1379541342037,eth0,617520,613952,178210428,170127896
1379541342037,eth7,7481254234,50808,1365649936900,10040432
1379541342037,lo,0,0,0,0
1379541352047,eth0,617558,613992,178216522,170136914
1379541352047,eth7,7481254234,50808,1365649936900,10040432
1379541352047,lo,0,0,0,0
1379541362055,eth0,617586,614023,178221042,170148240
1379541362055,eth7,7481254234,50808,1365649936900,10040432
1379541362055,lo,0,0,0,0
1379541372064,eth0,617608,614050,178224590,170162466
1379541372064,eth7,7481254234,50808,1365649936900,10040432
1379541372064,lo,0,0,0,0
1379541382073,eth0,617646,614092,178230692,170178768
1379541382073,eth7,7481254234,50808,1365649936900,10040432
1379541382073,lo,0,0,0,0
1379541392081,eth0,617679,614127,178236058,170189850
1379541392081,eth7,7481254234,50808,1365649936900,10040432
1379541392081,lo,0,0,0,0
1379541402088,eth0,617702,614155,178239670,170203140
1379541402088,eth7,7481254234,50808,1365649936900,10040432
1379541402088,lo,0,0,0,0
1379541412098,eth0,617741,614198,178246056,170218698
1379541412098,eth7,7481254234,50808,1365649936900,10040432
1379541412098,lo,0,0,0,0
1379541422105,eth0,617769,614228,178250576,170227982
1379541422105,eth7,7481254234,50808,1365649936900,10040432
1379541422105,lo,0,0,0,0
1379541432115,eth0,617792,614256,178254188,170240268
1379541432115,eth7,7481254234,50808,1365649936900,10040432
1379541432115,lo,0,0,0,0
1379541442124,eth0,617830,614298,178260290,170254566
1379541442124,eth7,7481254234,50808,1365649936900,10040432
1379541442124,lo,0,0,0,0
1379541452132,eth0,617863,614333,178265656,170263644
1379541452132,eth7,7481254234,50808,1365649936900,10040432
1379541452132,lo,0,0,0,0
1379541462140,eth0,617885,614360,178269204,170274866
1379541462140,eth7,7481254234,50808,1365649936900,10040432
1379541462140,lo,0,0,0,0
1379541472151,eth0,617925,614404,178275654,170288484
1379541472151,eth7,7481254234,50808,1365649936900,10040432
1379541472151,lo,0,0,0,0
1379541482158,eth0,617953,614434,178280174,170295808
1379541482158,eth7,7481254234,50808,1365649936900,10040432
1379541482158,lo,0,0,0,0
1379541492168,eth0,617976,614460,178283786,170306014
1379541492168,eth7,7481254234,50808,1365649936900,10040432
1379541492168,lo,0,0,0,0
1379541502178,eth0,618011,614500,178289468,170322038
1379541502178,eth7,7481254234,50808,1365649936900,10040432
1379541502178,lo,0,0,0,0
1379541512186,eth0,618046,614539,178295190,170337720
1379541512186,eth7,7481254234,50808,1365649936900,10040432
1379541512186,lo,0,0,0,0
1379541522194,eth0,618069,614564,178298802,170346888
1379541522194,eth7,7481254234,50808,1365649936900,10040432
1379541522194,lo,0,0,0,0
1379541532203,eth0,618107,614607,178304896,170362296
1379541532203,eth7,7481254234,50808,1365649936900,10040432
1379541532203,lo,0,0,0,0
1379541542211,eth0,618137,614641,178309772,170376180
1379541542211,eth7,7481254234,50808,1365649936900,10040432
1379541542211,lo,0,0,0,0
1379541552221,eth0,618159,614665,178313320,170384280
1379541552221,eth7,7481254234,50808,1365649936900,10040432
1379541552221,lo,0,0,0,0
1379541562229,eth0,618194,614705,178319002,170398300
1379541562229,eth7,7481254234,50808,1365649936900,10040432
1379541562229,lo,0,0,0,0
1379541572237,eth0,618230,614745,178324788,170412042
1379541572237,eth7,7481254234,50808,1365649936900,10040432
1379541572237,lo,0,0,0,0
1379541582245,eth0,618253,614770,178328400,170419206
1379541582245,eth7,7481254234,50808,1365649936900,10040432
1379541582245,lo,0,0,0,0
1379541592255,eth0,618290,614812,178334430,170432546
1379541592255,eth7,7481254234,50808,1365649936900,10040432
1379541592255,lo,0,0,0,0
1379541602263,eth0,618320,614846,178339306,170444426
1379541602263,eth7,7481254234,50808,1365649936900,10040432
1379541602263,lo,0,0,0,0
1379541612272,eth0,618342,614868,178342854,170450446
1379541612272,eth7,7481254234,50808,1365649936900,10040432
1379541612272,lo,0,0,0,0
1379541622281,eth0,618378,614906,178348600,170462412
1379541622281,eth7,7481254234,50808,1365649936900,10040432
1379541622281,lo,0,0,0,0
1379541632289,eth0,618412,614945,178354030,170477944
1379541632289,eth7,7481254234,50808,1365649936900,10040432
1379541632289,lo,0,0,0,0
1379541642297,eth0,618436,614973,178357934,170491648
1379541642297,eth7,7481254234,50808,1365649936900,10040432
1379541642297,lo,0,0,0,0
1379541652306,eth0,618473,615012,178363964,170502870
1379541652306,eth7,7481254234,50808,1365649936900,10040432
1379541652306,lo,0,0,0,0
1379541662314,eth0,618501,615045,178368484,170516540
1379541662314,eth7,7481254234,50808,1365649936900,10040432
1379541662314,lo,0,0,0,0
1379541672323,eth0,618526,615074,178372452,170529304
1379541672323,eth7,7481254234,50808,1365649936900,10040432
1379541672323,lo,0,0,0,0
1379541682332,eth0,618562,615112,178378198,170539266
1379541682332,eth7,7481254234,50808,1365649936900,10040432
1379541682332,lo,0,0,0,0
1379541692340,eth0,618595,615150,178383564,170552730
1379541692340,eth7,7481254234,50808,1365649936900,10040432
