date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379566368039,lo,0,0,0,0
1379566378056,eth0,10521594,28504856,2232935084,39673156626
1379566378056,eth8,59230,8800087995,13012482,1914207495672
1379566378056,eth11,43993847725,57063,6510897375202,162981850
1379566378056,lo,0,0,0,0
1379566388079,eth0,10522978,28508879,2233185756,39678897638
1379566388079,eth8,59241,8801284971,13018486,1915433198136
1379566388079,eth11,43995045038,57074,6512123422754,162987854
1379566388079,lo,0,0,0,0
1379566398092,eth0,10524455,28513194,2233453436,39685072546
1379566398092,eth8,59251,8802481762,13024426,1916658712120
1379566398092,eth11,43996242351,57084,6513349471266,162993794
1379566398092,lo,0,0,0,0
1379566408100,eth0,10525854,28517271,2233706856,39690902370
1379566408100,eth8,59262,8803678655,13030430,1917884329592
1379566408100,eth11,43997439175,57094,6514575019042,162999734
1379566408100,lo,0,0,0,0
1379566418119,eth0,10527418,28521591,2233989264,39696928366
1379566418119,eth8,59273,8804875547,13036434,1919109946040
1379566418119,eth11,43998636488,57104,6515801067554,163005674
1379566418119,lo,0,0,0,0
1379566428135,eth0,10528768,28525506,2234233568,39702518028
1379566428135,eth8,59284,8806072627,13042438,1920335755000
1379566428135,eth11,43999833801,57115,6517027115106,163011678
1379566428135,lo,0,0,0,0
1379566438157,eth0,10530227,28529778,2234498162,39708639228
1379566438157,eth8,59294,8807268989,13048378,1921560829688
1379566438157,eth11,44001031114,57125,6518253163618,163017618
1379566438157,lo,0,0,0,0
1379566448179,eth0,10531683,28534008,2234761796,39714678986
1379566448179,eth8,59305,8808465862,13054382,1922786426680
1379566448179,eth11,44002228426,57135,6519479211106,163023558
1379566448179,lo,0,0,0,0
1379566458194,eth0,10533095,28538136,2235017796,39720591100
1379566458194,eth8,59316,8809662797,13060386,1924012087160
1379566458194,eth11,44003425740,57146,6520705259682,163029562
1379566458194,lo,0,0,0,0
1379566468209,eth0,10534566,28542429,2235284312,39726732306
1379566468209,eth8,59326,8810859524,13066326,1925237535608
1379566468209,eth11,44004622564,57156,6521930807458,163035502
1379566468209,lo,0,0,0,0
1379566478225,eth0,10535940,28546449,2235533318,39732489226
1379566478225,eth8,59337,8812056544,13072330,1926463283128
1379566478225,eth11,44005819876,57166,6523156854946,163041442
1379566478225,lo,0,0,0,0
1379566488241,eth0,10537394,28550684,2235796754,39738536838
1379566488241,eth8,59347,8813253518,13078270,1927688984504
1379566488241,eth11,44007136872,57178,6524505457890,163048040
1379566488241,lo,0,0,0,0
1379566498264,eth0,10538846,28554935,2236059964,39744627454
1379566498264,eth8,59359,8814449850,13084338,1928914026552
1379566498264,eth11,44008334185,57188,6525731506402,163053980
1379566498264,lo,0,0,0,0
1379566508283,eth0,10540251,28559010,2236314450,39750442320
1379566508283,eth8,59369,8815646847,13090278,1930139751480
1379566508283,eth11,44009531497,57198,6526957553890,163059920
1379566508283,lo,0,0,0,0
1379566518297,eth0,10541725,28563319,2236581592,39756611458
1379566518297,eth8,59380,8816843864,13096282,1931365494904
1379566518297,eth11,44010728811,57209,6528183602466,163065924
1379566518297,lo,0,0,0,0
1379566528313,eth0,10543221,28567426,2236851370,39762313126
1379566528313,eth8,59390,8818040821,13102222,1932591179896
1379566528313,eth11,44011925635,57219,6529409150242,163071864
1379566528313,lo,0,0,0,0
1379566538329,eth0,10544671,28571672,2237114326,39768400414
1379566538329,eth8,59402,8819237730,13108290,1933816812792
1379566538329,eth11,44013122948,57229,6530635198754,163077804
1379566538329,lo,0,0,0,0
1379566548345,eth0,10546069,28575736,2237367602,39774206962
1379566548345,eth8,59413,8820554034,13114824,1935164708088
1379566548345,eth11,44014320261,57240,6531861246306,163083808
1379566548345,lo,0,0,0,0
1379566558360,eth0,10547517,28579970,2237630092,39780268904
1379566558360,eth8,59424,8821750377,13120828,1936389762360
1379566558360,eth11,44015517574,57250,6533087294818,163089748
1379566558360,lo,0,0,0,0
1379566568378,eth0,10548948,28584126,2237889208,39786205326
1379566568378,eth8,59434,8822947059,13126768,1937615164728
1379566568378,eth11,44016714886,57260,6534313342306,163095688
1379566568378,lo,0,0,0,0
1379566578393,eth0,10550401,28588378,2238152646,39792293624
1379566578393,eth8,59446,8824143663,13132836,1938840485304
1379566578393,eth11,44017911711,57271,6535538890146,163101692
1379566578393,lo,0,0,0,0
1379566588415,eth0,10551804,28592466,2238406778,39798134494
1379566588415,eth8,59456,8825340679,13138776,1940066229688
1379566588415,eth11,44019109024,57281,6536764938658,163107632
1379566588415,lo,0,0,0,0
1379566598436,eth0,10553261,28596741,2238671016,39804260608
1379566598436,eth8,59467,8826537655,13144780,1941291932152
1379566598436,eth11,44020306336,57291,6537990986146,163113572
1379566598436,lo,0,0,0,0
1379566608461,eth0,10554670,28600836,2238926168,39810108138
1379566608461,eth8,59477,8827733889,13150720,1942516875768
1379566608461,eth11,44021503650,57302,6539217034722,163119576
1379566608461,lo,0,0,0,0
1379566618474,eth0,10556138,28605132,2239192282,39816265868
1379566618474,eth8,59488,8828930801,13156724,1943742512696
1379566618474,eth11,44022700962,57312,6540443082210,163125516
1379566618474,lo,0,0,0,0
1379566628487,eth0,10557614,28609424,2239459674,39822397624
1379566628487,eth8,59499,8830127444,13162728,1944967874168
1379566628487,eth11,44023898275,57322,6541669130722,163131456
1379566628487,lo,0,0,0,0
1379566638513,eth0,10559206,28613772,2239746682,39828426354
1379566638513,eth8,59510,8831324462,13168732,1946193619640
1379566638513,eth11,44025095100,57333,6542894678562,163137460
1379566638513,lo,0,0,0,0
1379566648531,eth0,10560644,28618008,2240007608,39834511544
1379566648531,eth8,59520,8832521325,13174672,1947419207352
1379566648531,eth11,44026292412,57343,6544120726050,163143400
1379566648531,lo,0,0,0,0
1379566658553,eth0,10562033,28622077,2240259368,39840342528
1379566658553,eth8,59531,8833718301,13180676,1948644909816
1379566658553,eth11,44027489725,57353,6545346774562,163149340
1379566658553,lo,0,0,0,0
1379566668572,eth0,10563516,28626394,2240528090,39846516116
1379566668572,eth8,59542,8834914767,13186680,1949870090040
1379566668572,eth11,44028687038,57364,6546572822114,163155344
1379566668572,lo,0,0,0,0
1379566678588,eth0,10564986,28630692,2240794560,39852668990
1379566678588,eth8,59553,8836111723,13192684,1951095772024
1379566678588,eth11,44029884351,57374,6547798870626,163161284
1379566678588,lo,0,0,0,0
1379566688598,eth0,10566376,28634729,2241046332,39858434648
1379566688598,eth8,59563,8837308555,13198624,1952321327992
1379566688598,eth11,44031081664,57384,6549024918114,163167224
1379566688598,lo,0,0,0,0
1379566698618,eth0,10567827,28638978,2241309264,39864518324
1379566698618,eth8,59573,8838505654,13204564,1953547157368
1379566698618,eth11,44032278489,57395,6550250465954,163173228
1379566698618,lo,0,0,0,0
1379566708639,eth0,10569231,28643066,2241563578,39870361694
1379566708639,eth8,59585,8839702473,13210632,1954772698104
1379566708639,eth11,44033475801,57405,6551476514466,163179168
1379566708639,lo,0,0,0,0
1379566718655,eth0,10570677,28647293,2241825814,39876420592
1379566718655,eth8,59595,8840899304,13216572,1955998252024
1379566718655,eth11,44034673114,57415,6552702562978,163185108
1379566718655,lo,0,0,0,0
1379566728675,eth0,10572148,28651572,2242092344,39882530478
1379566728675,eth8,59606,8842095557,13222576,1957223215160
1379566728675,eth11,44035870427,57426,6553928610530,163191112
1379566728675,lo,0,0,0,0
1379566738695,eth0,10573547,28655666,2242345924,39888395826
1379566738695,eth8,59616,8843292737,13228516,1958449127480
1379566738695,eth11,44037067740,57436,6555154659042,163197052
1379566738695,lo,0,0,0,0
1379566748712,eth0,10575113,28659967,2242628314,39894371750
1379566748712,eth8,59628,8844489754,13234584,1959674869944
1379566748712,eth11,44038264564,57446,6556380206818,163202992
1379566748712,lo,0,0,0,0
1379566758726,eth0,10576450,28663868,2242870656,39899955514
1379566758726,eth8,59638,8845686728,13240524,1960900572344
1379566758726,eth11,44039461876,57456,6557606254306,163208932
1379566758726,lo,0,0,0,0
1379566768736,eth0,10577905,28668109,2243134244,39906020760
1379566768736,eth8,59649,8846883622,13246528,1962126190840
1379566768736,eth11,44040659190,57467,6558832302882,163214936
1379566768736,lo,0,0,0,0
1379566778750,eth0,10579379,28672429,2243401568,39912210936
1379566778750,eth8,59659,8848079942,13252468,1963351222520
1379566778750,eth11,44041856502,57477,6560058350370,163220876
1379566778750,lo,0,0,0,0
1379566788767,eth0,10580817,28676651,2243661998,39918243050
1379566788767,eth8,59671,8849276814,13258536,1964576816504
1379566788767,eth11,44043053815,57487,6561284398882,163226816
1379566788767,lo,0,0,0,0
1379566798784,eth0,10582226,28680730,2243917374,39924080960
1379566798784,eth8,59681,8850473539,13264476,1965802263928
1379566798784,eth11,44044251128,57498,6562510446434,163232820
1379566798784,lo,0,0,0,0
1379566808799,eth0,10583696,28685009,2244183658,39930192402
1379566808799,eth8,59692,8851670329,13270480,1967027775928
1379566808799,eth11,44045447952,57508,6563735994210,163238760
1379566808799,lo,0,0,0,0
1379566818819,eth0,10585049,28688962,2244428912,39935847252
1379566818819,eth8,59702,8852867346,13276420,1968253521336
1379566818819,eth11,44046645265,57518,6564962042722,163244700
1379566818819,lo,0,0,0,0
1379566828837,eth0,10586525,28693265,2244696220,39942000974
1379566828837,eth8,59713,8854064281,13282424,1969479181816
1379566828837,eth11,44047842578,57529,6566188090274,163250704
1379566828837,lo,0,0,0,0
1379566838851,eth0,10588006,28697603,2244964826,39948222402
1379566838851,eth8,59724,8855260744,13288428,1970704358968
1379566838851,eth11,44049039891,57539,6567414138786,163256644
1379566838851,lo,0,0,0,0
1379566848870,eth0,10589384,28701601,2245214446,39953929390
1379566848870,eth8,59735,8856457473,13294432,1971929808504
1379566848870,eth11,44050237204,57549,6568640187298,163262584
1379566848870,lo,0,0,0,0
1379566858881,eth0,10591001,28706226,2245506064,39960485196
1379566858881,eth8,59745,8857654491,13300372,1973155554936
1379566858881,eth11,44051434517,57560,6569866234850,163268588
