date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379566178085,lo,0,0,0,0
1379566188093,eth0,766658,771447,207418198,216619692
1379566188093,eth7,8771454930,58974,1884887253432,12869428
1379566188093,lo,0,0,0,0
1379566198101,eth0,766681,771475,207421810,216633718
1379566198101,eth7,8772651797,58984,1886112845240,12875368
1379566198101,lo,0,0,0,0
1379566208112,eth0,766710,771508,207426418,216648334
1379566208112,eth7,8773848709,58996,1887338481208,12881436
1379566208112,lo,0,0,0,0
1379566218123,eth0,766760,771560,207434582,216661826
1379566218123,eth7,8775045742,59006,1888564243000,12887376
1379566218123,lo,0,0,0,0
1379566228131,eth0,766792,771597,207439782,216676364
1379566228131,eth7,8776242204,59017,1889789419128,12893380
1379566228131,lo,0,0,0,0
1379566238139,eth0,766820,771629,207444248,216689830
1379566238139,eth7,8777439025,59027,1891014963832,12899320
1379566238139,lo,0,0,0,0
1379566248147,eth0,766843,771654,207447860,216697978
1379566248147,eth7,8778635990,59038,1892240655032,12905324
1379566248147,lo,0,0,0,0
1379566258155,eth0,766865,771681,207451408,216709936
1379566258155,eth7,8779833044,59049,1893466437368,12911328
1379566258155,lo,0,0,0,0
1379566268165,eth0,766894,771714,207456016,216722548
1379566268165,eth7,8781029891,59060,1894692007736,12917332
1379566268165,lo,0,0,0,0
1379566278177,eth0,766943,771764,207463998,216732228
1379566278177,eth7,8782226290,59070,1895917120312,12923272
1379566278177,lo,0,0,0,0
1379566288185,eth0,766976,771801,207469262,216743538
1379566288185,eth7,8783423420,59081,1897142980472,12929276
1379566288185,lo,0,0,0,0
1379566298193,eth0,767004,771835,207473728,216757918
1379566298193,eth7,8784620391,59092,1898368677816,12935280
1379566298193,lo,0,0,0,0
1379566308201,eth0,767026,771857,207477276,216762670
1379566308201,eth7,8785817194,59103,1899594203128,12941284
1379566308201,lo,0,0,0,0
1379566318209,eth0,767048,771880,207480824,216771216
1379566318209,eth7,8787014164,59113,1900819900408,12947224
1379566318209,lo,0,0,0,0
1379566328219,eth0,767075,771911,207485076,216784328
1379566328219,eth7,8788211236,59123,1902045702136,12953164
1379566328219,lo,0,0,0,0
1379566338231,eth0,767128,771970,207493660,216805400
1379566338231,eth7,8789407407,59135,1903270579320,12959232
1379566338231,lo,0,0,0,0
1379566348240,eth0,767161,772005,207499042,216816918
1379566348240,eth7,8790604473,59145,1904496374904,12965172
1379566348240,lo,0,0,0,0
1379566358248,eth0,767187,772036,207503152,216830170
1379566358248,eth7,8791801545,59156,1905722175672,12971176
1379566358248,lo,0,0,0,0
1379566368256,eth0,767211,772064,207507056,216842854
1379566368256,eth7,8792998494,59166,1906947851448,12977116
1379566368256,lo,0,0,0,0
1379566378264,eth0,767234,772089,207510668,216850754
1379566378264,eth7,8794195252,59178,1908173329720,12983184
1379566378264,lo,0,0,0,0
1379566388274,eth0,767261,772121,207514920,216863152
1379566388274,eth7,8795392306,59188,1909399113016,12989124
1379566388274,lo,0,0,0,0
1379566398284,eth0,767313,772177,207523440,216879240
1379566398284,eth7,8796588727,59199,1910624247160,12995128
1379566398284,lo,0,0,0,0
1379566408292,eth0,767346,772212,207528704,216887716
1379566408292,eth7,8797785738,59209,1911849986424,13001068
1379566408292,lo,0,0,0,0
1379566418299,eth0,767371,772240,207532750,216898824
1379566418299,eth7,8798982836,59221,1913075812856,13007136
1379566418299,lo,0,0,0,0
1379566428307,eth0,767394,772268,207536362,216913362
1379566428307,eth7,8800179826,59231,1914301530616,13013076
1379566428307,lo,0,0,0,0
1379566438315,eth0,767419,772297,207540330,216927866
1379566438315,eth7,8801376672,59242,1915527099960,13019080
1379566438315,lo,0,0,0,0
1379566448324,eth0,767445,772325,207544518,216938082
1379566448324,eth7,8802573074,59252,1916752215608,13025020
1379566448324,lo,0,0,0,0
1379566458335,eth0,767496,772381,207552746,216956024
1379566458335,eth7,8803770044,59263,1917977911928,13031024
1379566458335,lo,0,0,0,0
1379566468342,eth0,767530,772419,207558302,216971040
1379566468342,eth7,8804966890,59274,1919203480248,13037028
1379566468342,lo,0,0,0,0
1379566478349,eth0,767556,772447,207562412,216980170
1379566478349,eth7,8806164047,59285,1920429369080,13043032
1379566478349,lo,0,0,0,0
1379566488357,eth0,767579,772475,207566024,216992704
1379566488357,eth7,8807360913,59295,1921654959864,13048972
1379566488357,lo,0,0,0,0
1379566498365,eth0,767603,772503,207569928,217005140
1379566498365,eth7,8808557802,59306,1922880573240,13054976
1379566498365,lo,0,0,0,0
1379566508375,eth0,767630,772532,207574180,217013416
1379566508375,eth7,8809754118,59317,1924105599864,13060980
1379566508375,lo,0,0,0,0
1379566518385,eth0,767680,772587,207582344,217029290
1379566518385,eth7,8810951007,59328,1925331213240,13066984
1379566518385,lo,0,0,0,0
1379566528394,eth0,767715,772626,207587964,217042366
1379566528394,eth7,8812147980,59338,1926556913592,13072924
1379566528394,lo,0,0,0,0
1379566538401,eth0,767741,772654,207592074,217049492
1379566538401,eth7,8813345032,59348,1927782694840,13078864
1379566538401,lo,0,0,0,0
1379566548409,eth0,767763,772679,207595622,217059882
1379566548409,eth7,8814541785,59360,1929008167992,13084932
1379566548409,lo,0,0,0,0
1379566558416,eth0,767785,772706,207599170,217074108
1379566558416,eth7,8815738881,59370,1930233993272,13090872
1379566558416,lo,0,0,0,0
1379566568426,eth0,767814,772739,207603778,217088988
1379566568426,eth7,8816935363,59381,1931459190904,13096876
1379566568426,lo,0,0,0,0
1379566578437,eth0,767865,772792,207612006,217102808
1379566578437,eth7,8818132252,59391,1932684805240,13102816
1379566578437,lo,0,0,0,0
1379566588446,eth0,767896,772826,207617024,217113756
1379566588446,eth7,8819329177,59403,1933910454520,13108884
1379566588446,lo,0,0,0,0
1379566598454,eth0,767923,772859,207621426,217130338
1379566598454,eth7,8820525959,59413,1935135958264,13114824
1379566598454,lo,0,0,0,0
1379566608461,eth0,767945,772882,207624974,217137396
1379566608461,eth7,8821722889,59424,1936361614648,13120828
1379566608461,lo,0,0,0,0
1379566618469,eth0,767968,772909,207628586,217148388
1379566618469,eth7,8822919014,59434,1937586446648,13126768
1379566618469,lo,0,0,0,0
1379566628480,eth0,767997,772944,207633194,217164184
1379566628480,eth7,8824115634,59446,1938811783608,13132836
1379566628480,lo,0,0,0,0
1379566638490,eth0,768047,772995,207641358,217174642
1379566638490,eth7,8825312666,59456,1940037544376,13138776
1379566638490,lo,0,0,0,0
1379566648498,eth0,768079,773031,207646558,217186150
1379566648498,eth7,8826509657,59467,1941263262200,13144780
1379566648498,lo,0,0,0,0
1379566658506,eth0,768106,773064,207650960,217200728
1379566658506,eth7,8827706479,59477,1942488807928,13150720
1379566658506,lo,0,0,0,0
1379566668514,eth0,768129,773088,207654572,217205868
1379566668514,eth7,8828903324,59488,1943714375224,13156724
1379566668514,lo,0,0,0,0
1379566678522,eth0,768153,773116,207658366,217217656
1379566678522,eth7,8830099494,59499,1944939253368,13162728
1379566678522,lo,0,0,0,0
1379566688532,eth0,768179,773147,207662554,217232258
1379566688532,eth7,8831296527,59510,1946165014200,13168732
1379566688532,lo,0,0,0,0
1379566698544,eth0,768231,773203,207671074,217250614
1379566698544,eth7,8832493406,59520,1947390618296,13174672
1379566698544,lo,0,0,0,0
1379566708552,eth0,768263,773237,207676274,217261294
1379566708552,eth7,8833690439,59531,1948616379128,13180676
1379566708552,lo,0,0,0,0
1379566718560,eth0,768289,773268,207680384,217274810
1379566718560,eth7,8834887368,59542,1949842033464,13186680
1379566718560,lo,0,0,0,0
1379566728568,eth0,768314,773297,207684352,217287822
1379566728568,eth7,8836084340,59553,1951067730808,13192684
1379566728568,lo,0,0,0,0
1379566738576,eth0,768336,773321,207687900,217295922
1379566738576,eth7,8837280698,59563,1952292802424,13198624
1379566738576,lo,0,0,0,0
1379566748585,eth0,768362,773352,207692088,217308520
1379566748585,eth7,8838477813,59573,1953518648184,13204564
1379566748585,lo,0,0,0,0
1379566758597,eth0,768415,773409,207700672,217324936
1379566758597,eth7,8839674730,59585,1954744289272,13210632
1379566758597,lo,0,0,0,0
1379566768605,eth0,768448,773444,207705936,217333676
1379566768605,eth7,8840871494,59595,1955969775608,13216572
1379566768605,lo,0,0,0,0
1379566778613,eth0,768473,773474,207709982,217345124
1379566778613,eth7,8842068273,59606,1957195276344,13222576
1379566778613,lo,0,0,0,0
1379566788621,eth0,768497,773502,207713886,217356068
1379566788621,eth7,8843264959,59616,1958420682808,13228516
1379566788621,lo,0,0,0,0
1379566798629,eth0,768519,773524,207717434,217362088
1379566798629,eth7,8844461991,59628,1959646441656,13234584
1379566798629,lo,0,0,0,0
1379566808639,eth0,768546,773553,207721686,217372632
1379566808639,eth7,8845658981,59638,1960872159416,13240524
1379566808639,lo,0,0,0,0
1379566818650,eth0,768597,773609,207729914,217390838
1379566818650,eth7,8846855891,59649,1962097794296,13246528
1379566818650,lo,0,0,0,0
1379566828659,eth0,768631,773647,207735470,217406118
1379566828659,eth7,8848052715,59659,1963323342072,13252468
1379566828659,lo,0,0,0,0
1379566838667,eth0,768655,773672,207739334,217413048
1379566838667,eth7,8849249602,59671,1964548952440,13258536
1379566838667,lo,0,0,0,0
1379566848675,eth0,768679,773702,207743128,217428246
1379566848675,eth7,8850445855,59681,1965773915512,13264476
1379566848675,lo,0,0,0,0
1379566858683,eth0,768704,773731,207747096,217441010
1379566858683,eth7,8851642661,59692,1966999443896,13270480
1379566858683,lo,0,0,0,0
1379566868692,eth0,768730,773759,207751284,217449486
1379566868692,eth7,8852839693,59702,1968225204664,13276420
1379566868692,lo,0,0,0,0
1379566878703,eth0,768780,773814,207759448,217465624
1379566878703,eth7,8854036727,59713,1969450966520,13282424
1379566878703,lo,0,0,0,0
1379566888712,eth0,768815,773853,207765068,217478964
1379566888712,eth7,8855233611,59724,1970676574776,13288428
1379566888712,lo,0,0,0,0
1379566898720,eth0,768841,773881,207769178,217486354
1379566898720,eth7,8856430398,59735,1971902083704,13294432
1379566898720,lo,0,0,0,0
1379566908728,eth0,768864,773907,207772790,217497072
1379566908728,eth7,8857626901,59745,1973127302776,13300372
