iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,161.522325442014,461.991809010089,29129.7572670063,654860.253720907
eth8,0.998601957259836,119521.669662473,593.169562612343,122390189.734372
eth8,1.09791396346941,119458.029743487,599.261403333666,122324926.639385
eth8,1.09857185658644,119521.821631879,599.620493358634,122390147.208629
eth8,1.09802355759633,119474.246356558,599.321221800759,122341634.657616
eth8,0.998901208670463,119523.324343222,593.347317950255,122391884.12746
eth8,0.998701687805852,119539.798262259,593.228802556676,122408753.420553
eth8,1.19772432378481,119474.997504741,605.649266393852,122342205.808963
eth8,0.998502246630055,119522.216674988,593.110334498253,122390749.875187
eth8,1.09835247129306,119507.638542187,599.500748876685,122375726.010984
eth8,0.997605746209098,119437.849162011,592.577813248204,122304357.541899
eth8,1.19808306709265,119457.567891374,605.830670926518,122324357.827476
eth8,0.998701687805852,119544.292419854,593.228802556676,122413253.170878
eth8,1.09868158210148,119541.650019976,599.680383539752,122410656.012785
eth8,0.998601957259836,119530.057918914,593.169562612343,122398779.308967
eth8,1.1988011988012,119576.123876124,606.193806193806,122445759.040959
eth8,0.99770527786092,119370.148658086,592.636935049386,122235032.22588
eth8,1.09868158210148,119535.257690771,599.680383539752,122404007.990412
eth8,0.998203234178479,119465.561988421,592.932721102016,122332633.260132
eth8,1.0982428115016,119485.72284345,599.44089456869,122353386.58147
eth8,1.09835247129306,119510.134797803,599.500748876685,122378282.176735
eth8,1.09802355759633,119486.424436015,599.321221800759,122354002.794969
eth8,0.998203234178479,119429.127570373,592.932721102016,122295426.632062
eth8,1.19772432378481,131412.316598463,658.548757361014,134566116.37888
eth8,1.09813317360487,119486.373165618,599.381052211241,122353950.284516
eth8,1.09857185658644,119536.003195845,599.620493358634,122404771.397184
eth8,0.998302885095338,119504.741938704,592.991913746631,122372855.745233
eth8,1.09780439121756,119462.874251497,599.201596806387,122329887.42515
eth8,1.09835247129306,119440.439340989,599.500748876685,122306811.782327
eth8,0.995817566221868,119174.367655845,591.51563433579,122034654.451305
eth8,1.09846215298582,119538.54603555,599.560615138806,122407375.274616
eth8,0.998901208670463,119563.879732294,593.347317950255,122433412.84587
eth8,1.19856172592889,119523.172193368,606.072712744706,122391536.556133
eth8,0.998901208670463,119545.300169813,593.347317950255,122414387.373889
eth8,1.09725685785536,119339.551122195,598.902743142145,122203604.588529
eth8,0.998701687805852,119546.189953061,593.228802556676,122415298.511934
eth8,1.19772432378481,119448.148517816,605.649266393852,122314712.446352
eth8,0.997605746209098,119408.918595371,592.577813248204,122274732.64166
eth8,1.09813317360487,119481.681142058,599.381052211241,122349145.652391
eth8,0.999000999000999,119573.826173826,593.406593406593,122443598.001998
eth8,1.09802355759633,119417.448592533,599.321221800759,122283371.531244
eth8,1.09879132953751,119570.27270003,599.740285685746,122439863.350315
eth8,1.09868158210148,119558.230123851,599.680383539752,122427531.761886
eth8,0.998003992015968,119433.532934132,592.814371257485,122299937.724551
eth8,1.09791396346941,119467.811158798,599.261403333666,122334942.808664
eth8,1.09681922424968,119309.103599561,598.663874763187,122172426.363546
eth8,1.09714741671654,119387.193297427,598.843008178735,122252390.185518
eth8,0.998502246630055,119493.459810285,593.110334498253,122361302.845731
eth8,1.0989010989011,119592.107892108,599.8001998002,122462222.577423
eth8,1.09769484083425,119458.836443469,599.141802215348,122325752.719289
eth8,0.998701687805852,119508.838509937,593.228802556676,122377050.634176
eth8,1.09857185658644,119491.3612304,599.620493358634,122359058.024568
eth8,0.998103603154007,119478.590677712,592.87354027348,122346076.853977
eth8,1.19844202536702,119515.330070908,606.012184160591,122383403.974833
eth8,0.998601957259836,119531.356101458,593.169562612343,122400210.904733
eth8,1.09802355759633,119490.616889599,599.321221800759,122358295.867439
eth8,0.998203234178479,119486.524256339,592.932721102016,122354200.838491
eth8,1.19808306709265,119434.205271565,605.830670926518,122300434.504792
eth8,0.997506234413965,119397.10723192,592.518703241895,122262637.805486
eth8,1.09868158210148,119560.427487016,599.680383539752,122429781.861766
eth8,0.998502246630055,119505.741387918,593.110334498253,122373879.181228
eth8,1.09791396346941,119481.185747081,599.261403333666,122348536.181256
eth8,1.09813317360487,119445.542577618,599.381052211241,122312241.988619
eth8,1.09747580564701,119422.927267285,599.022248827696,122288981.741993
eth8,0.998701687805852,119523.719165085,593.228802556676,122392288.425047
eth8,1.09912070343725,119593.62509992,599.920063948841,122463776.179057
eth8,1.09791396346941,119462.221778621,599.261403333666,122329219.283362
eth8,1.0982428115016,119516.773162939,599.44089456869,122385079.872204
eth8,0.997804829375374,119373.578128118,592.696068648972,122238544.003193
eth8,1.09758531231291,119424.565954899,599.082019556975,122290659.748553
eth8,1.09835247129306,119514.228657014,599.500748876685,122382474.288567
eth8,0.998502246630055,119493.459810285,593.110334498253,122361302.845731
eth8,1.0982428115016,119510.782747604,599.44089456869,122378945.686901
eth8,0.998402555910543,119506.190095847,593.051118210863,122374338.658147
eth8,1.1972463334331,119358.675047391,605.407562606006,122223091.689115
eth8,0.998103603154007,119472.701866454,592.87354027348,122340046.711249
eth8,1.09846215298582,119534.35190733,599.560615138806,122402978.230477
eth8,0.998402555910543,119504.492811502,593.051118210863,122372702.875399
eth8,1.19808306709265,119499.700479233,605.830670926518,122367501.597444
eth8,1.0982428115016,131420.127795527,652.356230031949,134574210.86262
eth8,1.09835247129306,119455.117324014,599.500748876685,122321944.283575
eth8,0.998203234178479,119453.184268317,592.932721102016,122320060.690757
eth8,1.19820269595607,119481.178232651,605.891163255117,122348534.797803
eth8,0.997804829375374,119438.834563959,592.696068648972,122305366.593494
eth8,1.09769484083425,119446.76180022,599.141802215348,122313388.284602
eth8,0.997506234413965,119325.087281796,592.518703241895,122188889.376559
eth8,1.09857185658644,119535.803455508,599.620493358634,122404566.863078
eth8,1.09857185658644,119508.938380106,599.620493358634,122377057.025866
eth8,1.09714741671654,119391.382405745,598.843008178735,122256679.832436
eth8,0.998203234178479,119471.251746856,592.932721102016,122338561.78878
eth8,1.09758531231291,119434.843344642,599.082019556975,122301183.79565
eth8,1.09791396346941,119419.702565126,599.261403333666,122285679.608743
eth8,1.0982428115016,119504.392971246,599.44089456869,122372402.555911
eth8,0.999000999000999,119563.636363636,593.406593406593,122433163.636364
eth8,0.998003992015968,119470.958083832,592.814371257485,122338261.077844
eth8,1.19748528091009,119431.094701128,605.528390380202,122297249.37631
eth8,0.998402555910543,119491.912939297,593.051118210863,122359616.613419
eth8,1.09780439121756,119386.526946108,599.201596806387,122251809.98004
eth8,0.998003992015968,119479.041916168,592.814371257485,122346538.922156
eth8,1.19796346211441,119498.552460817,605.770190675851,122366223.819507
eth8,0.998601957259836,119530.057918914,593.169562612343,122398881.565808
eth8,1.0989010989011,119569.83016983,599.8001998002,122439410.18981
eth8,0.998601957259836,119464.749350909,593.169562612343,122331903.335331
eth8,1.19796346211441,119484.077068983,605.770190675851,122351401.018269
eth8,0.998302885095338,119469.402016572,592.991913746631,122336769.891185
eth8,1.09835247129306,119499.750374438,599.500748876685,122367648.527209
eth8,0.998003992015968,119462.774451098,592.814371257485,122329881.037924
eth8,1.09802355759633,119478.438810142,599.321221800759,122345825.514075
eth8,1.09846215298582,119479.029358898,599.560615138806,122346430.197723
eth8,1.09791396346941,119445.952689889,599.261403333666,122312559.736501
eth8,0.998901208670463,119570.27270003,593.347317950255,122439959.244831
eth11,119563.810665069,0.998601957259836,122433342.121031,593.169562612343
eth11,119455.534484479,1.09791396346941,122322371.494161,599.261403333666
eth11,119575.851393189,0.998701687805852,122445671.826625,593.228802556676
eth11,119516.170892394,0.998203234178479,122384558.993811,592.932721102016
eth11,119599.740285686,1.09879132953751,122470038.158026,599.740285685746
eth11,119575.851393189,0.998701687805852,122445671.826625,593.228802556676
eth11,119504.142129953,0.998103603154007,122372241.541072,592.87354027348
eth11,119503.245132302,1.09835247129306,122371227.159261,599.500748876685
eth11,119551.972041937,0.998502246630055,122421219.370944,593.110334498253
eth11,119444.533120511,0.997605746209098,122311201.915403,592.577813248204
eth11,119540.135782748,1.0982428115016,122409003.194888,599.44089456869
eth11,119575.851393189,0.998701687805852,122445671.826625,593.228802556676
eth11,119538.953256093,0.998801438274071,122407888.134239,593.288054334798
eth11,119563.910525265,1.09846215298582,122433348.512083,599.560615138806
eth11,119611.688311688,0.999000999000999,122482368.831169,593.406593406593
eth11,131397.286241644,1.09747580564701,134550821.111444,651.900628554325
eth11,119587.794646424,1.09868158210148,122457805.833,599.680383539752
eth11,119516.170892394,0.998203234178479,122384558.993811,592.932721102016
eth11,119539.936102236,0.998402555910543,122408894.56869,593.051118210863
eth11,119503.245132302,1.09835247129306,122371227.159261,599.500748876685
eth11,119516.170892394,0.998203234178479,122384558.993811,592.932721102016
eth11,119516.07107207,0.998203234178479,122384456.7778,592.932721102016
eth11,119504.341750674,1.09791396346941,122372350.134744,599.261403333666
eth11,119528.102226215,0.998302885095338,122396674.453429,592.991913746631
eth11,119527.014880655,0.998701687805852,122395765.504844,593.228802556676
eth11,119528.102226215,1.09813317360487,122396680.842568,599.381052211241
eth11,119492.315369261,0.998003992015968,122360130.938124,592.814371257485
eth11,119551.872191712,0.998502246630055,122421117.124314,593.110334498253
eth11,119230.631348337,1.09539932284406,122092070.902211,597.88886675961
eth11,119563.810665069,0.998601957259836,122433342.121031,593.169562612343
eth11,119550.894016582,0.998901208670463,122420115.47298,593.347317950255
eth11,119587.894526568,1.09868158210148,122457908.110268,599.680383539752
eth11,119599.640395565,0.998901208670463,122470031.765058,593.347317950255
eth11,119432.718204489,0.997506234413965,122299103.441397,592.518703241895
eth11,119575.851393189,0.998701687805852,122445569.559573,593.228802556676
eth11,119504.241940313,1.09791396346941,122372350.134744,599.261403333666
eth11,119395.849960096,0.997605746209098,122261350.359138,592.577813248204
eth11,119528.102226215,0.998302885095338,122396776.679645,592.991913746631
eth11,119611.688311688,1.0989010989011,122482272.927073,599.8001998002
eth11,119516.170892394,0.998203234178479,122384558.993811,592.932721102016
eth11,119599.640395565,0.998901208670463,122470031.765058,593.347317950255
eth11,119539.053136237,1.09868158210148,122407894.526568,599.680383539752
eth11,119492.315369261,0.998003992015968,122360130.938124,592.814371257485
eth11,119504.142129953,0.998103603154007,122372241.541072,592.87354027348
eth11,119385.182969389,1.09681922424968,122250331.638249,598.663874763187
eth11,119420.706163974,0.997406742469579,122286803.111909,592.45960502693
eth11,119551.972041937,0.998502246630055,122421219.370944,593.110334498253
eth11,119562.937062937,1.0989010989011,122432351.648352,599.8001998002
eth11,119480.391178525,0.997904400758407,122347920.56681,592.755214050494
eth11,119575.75152302,0.998701687805852,122445569.559573,593.228802556676
eth11,119575.951263358,1.09857185658644,122445678.218316,599.620493358634
eth11,119504.142129953,0.998103603154007,122372241.541072,592.87354027348
eth11,119575.851393189,0.998701687805852,122445671.826625,593.228802556676
eth11,119515.17874975,1.09846215298582,122383447.173956,599.560615138806
eth11,119516.07107207,0.998203234178479,122384456.7778,592.932721102016
eth11,119516.170892394,0.998203234178479,122384558.993811,592.932721102016
eth11,119540.135782748,1.0982428115016,122408900.958466,599.44089456869
eth11,119432.618453865,0.997506234413965,122299103.441397,592.518703241895
eth11,119538.953256093,0.998801438274071,122407888.134239,593.288054334798
eth11,119552.071892162,1.09835247129306,122421225.761358,599.500748876685
eth11,119504.142129953,0.998103603154007,122372241.541072,592.87354027348
eth11,119528.102226215,0.998302885095338,122396776.679645,592.991913746631
eth11,119456.549935149,1.09747580564701,122323411.353886,599.022248827696
eth11,119575.851393189,0.998701687805852,122445671.826625,593.228802556676
eth11,119586.730615508,0.999200639488409,122456812.15028,593.525179856115
eth11,119504.241940313,0.998103603154007,122372343.746881,592.87354027348
eth11,119540.035942492,1.0982428115016,122408900.958466,599.44089456869
eth11,119468.469367392,0.997804829375374,122335712.632209,592.696068648972
eth11,119468.369586909,0.997804829375374,122335610.456995,592.696068648972
eth11,119552.071892162,1.09835247129306,122421225.761358,599.500748876685
eth11,119503.145282077,0.998502246630055,122371220.768847,593.110334498253
eth11,119539.936102236,0.998402555910543,122408894.56869,593.051118210863
eth11,131489.217252396,1.19808306709265,134644862.619808,658.746006389776
eth11,119456.549935149,0.99770527786092,122323507.133593,592.636935049386
eth11,119504.142129953,0.998103603154007,122372241.541072,592.87354027348
eth11,119564.01038546,1.09846215298582,122433450.768924,599.560615138806
eth11,119491.214057508,0.998402555910543,122359003.194888,593.051118210863
eth11,119540.035942492,0.998402555910543,122408996.805112,593.051118210863
eth11,119540.035942492,1.0982428115016,122408900.958466,599.44089456869
eth11,119551.972041937,0.998502246630055,122421219.370944,593.110334498253
eth11,119516.07107207,0.998203234178479,122384456.7778,592.932721102016
eth11,119503.245132302,1.09835247129306,122371227.159261,599.500748876685
eth11,119468.469367392,0.997804829375374,122335712.632209,592.696068648972
eth11,119480.291388085,0.997904400758407,122347818.381399,592.755214050494
eth11,119432.817955112,1.09725685785536,122299109.825436,598.902743142145
eth11,119575.75152302,0.998701687805852,122445569.559573,593.228802556676
eth11,119575.851393189,0.998701687805852,122445671.826625,593.228802556676
eth11,119372.132455615,1.09714741671654,122236967.883503,598.843008178735
eth11,119516.07107207,0.998203234178479,122384456.7778,592.932721102016
eth11,119468.469367392,0.997804829375374,122335712.632209,592.696068648972
eth11,119504.241940313,1.09791396346941,122372247.928935,599.261403333666
eth11,119540.035942492,0.998402555910543,122408996.805112,593.051118210863
eth11,119611.688311688,0.999000999000999,122482266.533467,593.406593406593
eth11,119443.612774451,1.09780439121756,122310163.672655,599.201596806387
eth11,119480.291388085,0.997904400758407,122347920.56681,592.755214050494
eth11,119540.035942492,0.998402555910543,122408996.805112,593.051118210863
eth11,119492.315369261,1.09780439121756,122360035.129741,599.201596806387
eth11,119492.315369261,0.998003992015968,122360130.938124,592.814371257485
eth11,119479.285215134,0.998302885095338,122346788.060297,592.991913746631
eth11,119563.810665069,0.998601957259836,122433342.121031,593.169562612343
eth11,119611.788211788,1.0989010989011,122482375.224775,599.8001998002
eth11,119563.810665069,0.998601957259836,122433342.121031,593.169562612343
eth11,119528.102226215,0.998302885095338,122396776.679645,592.991913746631
eth11,119528.102226215,1.09813317360487,122396680.842568,599.381052211241
eth11,119503.145282077,0.998502246630055,122371220.768847,593.110334498253
eth11,119492.315369261,0.998003992015968,122360130.938124,592.814371257485
eth11,119516.170892394,1.09802355759633,122384463.166301,599.321221800759
eth11,119563.910525265,0.998601957259836,122433444.377871,593.169562612343
eth11,119504.241940313,0.998103603154007,122372343.746881,592.87354027348
eth11,119599.740285686,1.09879132953751,122470038.158026,599.740285685746
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
