date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379455399295,eth0,234658,201333,110797277,41655272
1379455399295,eth2,11203,6574051699,155415014,1183510049802
1379455399295,lo,2,2,168,168
1379455409301,eth0,234681,201358,110800889,41664832
1379455409301,eth2,11213,6574874007,155420954,1184743511802
1379455409301,lo,2,2,168,168
1379455419309,eth0,234704,201386,110804501,41678274
1379455419309,eth2,11224,6575696316,155426958,1185976973866
1379455419309,lo,2,2,168,168
1379455429317,eth0,234743,201429,110810871,41693984
1379455429317,eth2,11234,6576518624,155432898,1187210435866
1379455429317,lo,2,2,168,168
1379455439323,eth0,234776,201464,110816135,41704136
1379455439323,eth2,11244,6577340932,155438838,1188443897866
1379455439323,lo,2,2,168,168
1379455449330,eth0,234803,201496,110820489,41717308
1379455449330,eth2,11255,6578163241,155444842,1189677359930
1379455449330,lo,2,2,168,168
1379455459337,eth0,234842,201539,110826875,41732042
1379455459337,eth2,11265,6578985549,155450782,1190910820430
1379455459337,lo,2,2,168,168
1379455469343,eth0,234865,201564,110830487,41739634
1379455469343,eth2,11275,6579807856,155456722,1192144282430
1379455469343,lo,2,2,168,168
1379455479351,eth0,234888,201592,110834099,41751108
1379455479351,eth2,11286,6580630165,155462726,1193377744494
1379455479351,lo,2,2,168,168
1379455489359,eth0,234927,201635,110840469,41764850
1379455489359,eth2,11296,6581452473,155468666,1194611206494
1379455489359,lo,2,2,168,168
1379455499365,eth0,234959,201669,110845669,41772970
1379455499365,eth2,11306,6582274781,155474606,1195844668494
1379455499365,lo,2,2,168,168
1379455509372,eth0,234987,201700,110850087,41784162
1379455509372,eth2,11317,6583097090,155480610,1197078130558
1379455509372,lo,2,2,168,168
1379455519379,eth0,235025,201743,110856181,41800786
1379455519379,eth2,11327,6583919398,155486550,1198311592558
1379455519379,lo,2,2,168,168
1379455529386,eth0,235049,201771,110860085,41814954
1379455529386,eth2,11337,6584741706,155492490,1199545054558
1379455529386,lo,2,2,168,168
1379455539396,eth0,235072,201796,110863697,41824346
1379455539396,eth2,11347,6585564014,155498430,1200778515058
1379455539396,lo,2,2,168,168
1379455549404,eth0,235109,201838,110869711,41839914
1379455549404,eth2,11358,6586386322,155504434,1202011977122
1379455549404,lo,2,2,168,168
1379455559410,eth0,235143,201876,110875267,41854674
1379455559410,eth2,11368,6587208630,155510374,1203245439122
1379455559410,lo,2,2,168,168
1379455569417,eth0,235172,201907,110879749,41863924
1379455569417,eth2,11378,6588030938,155516314,1204478901122
1379455569417,lo,2,2,168,168
1379455579425,eth0,235209,201949,110885779,41878516
1379455579425,eth2,11390,6588935675,155522912,1205836005186
1379455579425,lo,2,2,168,168
1379455589432,eth0,235233,201977,110889683,41890716
1379455589432,eth2,11400,6589757983,155528852,1207069465686
1379455589432,lo,2,2,168,168
1379455599438,eth0,235256,202002,110893295,41898140
1379455599438,eth2,11410,6590580290,155534792,1208302927686
1379455599438,lo,2,2,168,168
1379455609446,eth0,235293,202044,110899309,41911740
1379455609446,eth2,11421,6591402599,155540796,1209536389750
1379455609446,lo,2,2,168,168
1379455619453,eth0,235328,202083,110904929,41924596
1379455619453,eth2,11431,6592224907,155546736,1210769851750
1379455619453,lo,2,2,168,168
1379455629459,eth0,235356,202113,110909347,41931834
1379455629459,eth2,11441,6593047215,155552676,1212003313750
1379455629459,lo,2,2,168,168
1379455639467,eth0,235393,202153,110915377,41944382
1379455639467,eth2,11452,6593869524,155558680,1213236775814
1379455639467,lo,2,2,168,168
1379455649473,eth0,235415,202180,110918925,41958408
1379455649473,eth2,11462,6594691832,155564620,1214470237814
1379455649473,lo,2,2,168,168
1379455659482,eth0,235440,202209,110922893,41972472
1379455659482,eth2,11472,6595514140,155570560,1215703699814
1379455659482,lo,2,2,168,168
1379455669489,eth0,235478,202249,110928971,41984054
1379455669489,eth2,11483,6596336449,155576564,1216937160378
1379455669489,lo,2,2,168,168
1379455679496,eth0,235510,202286,110934171,41998672
1379455679496,eth2,11493,6597158756,155582504,1218170622378
1379455679496,lo,2,2,168,168
1379455689503,eth0,235540,202320,110938945,42012530
1379455689503,eth2,11503,6597981064,155588444,1219404084378
1379455689503,lo,2,2,168,168
1379455699510,eth0,235578,202360,110945039,42023136
1379455699510,eth2,11514,6598803373,155594448,1220637546442
1379455699510,lo,2,2,168,168
1379455709516,eth0,235600,202387,110948587,42035194
1379455709516,eth2,11524,6599625681,155600388,1221871008442
1379455709516,lo,2,2,168,168
1379455719525,eth0,235625,202416,110952555,42047290
1379455719525,eth2,11534,6600447989,155606328,1223104470442
1379455719525,lo,2,2,168,168
1379455729532,eth0,235662,202455,110958569,42056840
1379455729532,eth2,11545,6601270298,155612332,1224337932506
1379455729532,lo,2,2,168,168
1379455739537,eth0,235695,202493,110963833,42069554
1379455739537,eth2,11555,6602092606,155618272,1225571394506
1379455739537,lo,2,2,168,168
1379455749544,eth0,235725,202527,110968607,42081444
1379455749544,eth2,11565,6602914914,155624212,1226804856506
1379455749544,lo,2,2,168,168
1379455759552,eth0,235762,202564,110974637,42089942
1379455759552,eth2,11576,6603737222,155630216,1228038317070
1379455759552,lo,2,2,168,168
1379455769558,eth0,235785,202589,110978249,42099982
1379455769558,eth2,11586,6604559530,155636156,1229271779070
1379455769558,lo,2,2,168,168
1379455779566,eth0,235808,202617,110981861,42113904
1379455779566,eth2,11596,6605381838,155642096,1230505241070
1379455779566,lo,2,2,168,168
1379455789573,eth0,235847,202660,110988231,42130094
1379455789573,eth2,11607,6606204147,155648100,1231738703134
1379455789573,lo,2,2,168,168
1379455799579,eth0,235880,202695,110993495,42140726
1379455799579,eth2,11617,6607026455,155654040,1232972165134
1379455799579,lo,2,2,168,168
1379455809586,eth0,235908,202728,110997913,42154442
1379455809586,eth2,11627,6607848763,155659980,1234205627134
1379455809586,lo,2,2,168,168
1379455819594,eth0,235947,202771,111004299,42169656
1379455819594,eth2,11638,6608671072,155665984,1235439089198
1379455819594,lo,2,2,168,168
1379455829600,eth0,235969,202795,111007847,42177664
1379455829600,eth2,11648,6609493380,155671924,1236672551198
1379455829600,lo,2,2,168,168
1379455839608,eth0,235992,202823,111011459,42189618
1379455839608,eth2,11658,6610315687,155677864,1237906011698
1379455839608,lo,2,2,168,168
1379455849616,eth0,236032,202867,111017893,42203904
1379455849616,eth2,11669,6611137996,155683868,1239139473762
1379455849616,lo,2,2,168,168
1379455859622,eth0,236064,202901,111023093,42212504
1379455859622,eth2,11679,6611960304,155689808,1240372935762
1379455859622,lo,2,2,168,168
1379455869628,eth0,236092,202934,111027511,42224288
1379455869628,eth2,11689,6612782612,155695748,1241606397762
1379455869628,lo,2,2,168,168
1379455879636,eth0,236130,202978,111033605,42241430
1379455879636,eth2,11699,6613604920,155701688,1242839859762
1379455879636,lo,2,2,168,168
1379455889642,eth0,236155,203005,111037667,42252060
1379455889642,eth2,11710,6614427229,155707692,1244073321826
1379455889642,lo,2,2,168,168
1379455899650,eth0,236177,203029,111041215,42261868
1379455899650,eth2,11720,6615249783,155713632,1245307152826
1379455899650,lo,2,2,168,168
1379455909658,eth0,236215,203072,111047293,42277980
1379455909658,eth2,11730,6616072091,155719572,1246540614826
1379455909658,lo,2,2,168,168
1379455919664,eth0,236250,203111,111052913,42293284
1379455919664,eth2,11741,6616894400,155725576,1247774075390
1379455919664,lo,2,2,168,168
1379455929670,eth0,236277,203140,111057267,42302886
1379455929670,eth2,11751,6617716707,155731516,1249007537390
1379455929670,lo,2,2,168,168
1379455939678,eth0,236314,203182,111063297,42317958
1379455939678,eth2,11761,6618539015,155737456,1250240999390
1379455939678,lo,2,2,168,168
1379455949684,eth0,236339,203211,111067265,42330702
1379455949684,eth2,11772,6619361324,155743460,1251474461454
1379455949684,lo,2,2,168,168
1379455959693,eth0,236362,203236,111070877,42338606
1379455959693,eth2,11782,6620183632,155749400,1252707923454
1379455959693,lo,2,2,168,168
1379455969700,eth0,236399,203278,111076891,42352686
1379455969700,eth2,11792,6621005940,155755340,1253941385454
1379455969700,lo,2,2,168,168
1379455979707,eth0,236434,203317,111082511,42366022
1379455979707,eth2,11803,6621828249,155761344,1255174847518
1379455979707,lo,2,2,168,168
1379455989713,eth0,236462,203347,111086929,42373720
1379455989713,eth2,11813,6622650557,155767284,1256408309518
1379455989713,lo,2,2,168,168
1379455999722,eth0,236499,203387,111092959,42386748
1379455999722,eth2,11823,6623472865,155773224,1257641771518
1379455999722,lo,2,2,168,168
1379456009728,eth0,236522,203415,111096571,42401318
1379456009728,eth2,11834,6624295173,155779228,1258875232082
1379456009728,lo,2,2,168,168
1379456019736,eth0,236546,203443,111100475,42415798
1379456019736,eth2,11844,6625117481,155785168,1260108694082
1379456019736,lo,2,2,168,168
1379456029744,eth0,236584,203483,111106553,42427860
1379456029744,eth2,11854,6625939789,155791108,1261342156082
1379456029744,lo,2,2,168,168
1379456039749,eth0,236617,203521,111111817,42443022
1379456039749,eth2,11865,6626762098,155797112,1262575618146
1379456039749,lo,2,2,168,168
1379456049756,eth0,236646,203554,111116527,42457296
1379456049756,eth2,11875,6627584406,155803052,1263809080146
1379456049756,lo,2,2,168,168
1379456059764,eth0,236683,203593,111122557,42468318
1379456059764,eth2,11885,6628406714,155808992,1265042542146
1379456059764,lo,2,2,168,168
1379456069770,eth0,236706,203621,111126169,42480920
1379456069770,eth2,11896,6629229023,155814996,1266276004210
1379456069770,lo,2,2,168,168
1379456079779,eth0,236731,203650,111130137,42493496
1379456079779,eth2,11906,6630051331,155820936,1267509464710
1379456079779,lo,2,2,168,168
1379456089786,eth0,236768,203689,111136151,42503526
1379456089786,eth2,11916,6630873638,155826876,1268742926710
1379456089786,lo,2,2,168,168
1379456099792,eth0,236800,203726,111141351,42516656
1379456099792,eth2,11927,6631695947,155832880,1269976388774
1379456099792,lo,2,2,168,168
1379456109799,eth0,236831,203761,111146189,42529090
1379456109799,eth2,11937,6632518255,155838820,1271209850774
1379456109799,lo,2,2,168,168
1379456119808,eth0,236868,203800,111152219,42538144
1379456119808,eth2,11947,6633340563,155844760,1272443312774
1379456119808,lo,2,2,168,168
1379456129814,eth0,236890,203825,111155767,42548638
1379456129814,eth2,11958,6634162872,155850764,1273676774838
1379456129814,lo,2,2,168,168
1379456139822,eth0,236913,203853,111159379,42563040
1379456139822,eth2,11968,6634985180,155856704,1274910236838
1379456139822,lo,2,2,168,168
1379456149830,eth0,236953,203897,111165813,42579774
1379456149830,eth2,11978,6635807488,155862644,1276143698838
1379456149830,lo,2,2,168,168
1379456159836,eth0,236985,203931,111171013,42590822
1379456159836,eth2,11989,6636629797,155868648,1277377159402
1379456159836,lo,2,2,168,168
1379456169843,eth0,237013,203964,111175431,42605018
1379456169843,eth2,11999,6637452104,155874588,1278610621402
1379456169843,lo,2,2,168,168
1379456179850,eth0,237052,204007,111181817,42620712
1379456179850,eth2,12009,6638274412,155880528,1279844083402
1379456179850,lo,2,2,168,168
1379456189856,eth0,237075,204032,111185429,42629264
1379456189856,eth2,12019,6639096720,155886468,1281077545402
1379456189856,lo,2,2,168,168
1379456199864,eth0,237098,204060,111189041,42641698
1379456199864,eth2,12030,6639919029,155892472,1282311007466
1379456199864,lo,2,2,168,168
1379456209872,eth0,237137,204103,111195411,42656400
1379456209872,eth2,12040,6640741583,155898412,1283544838466
