date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379455937765,eth8,12313,2308012296,5718788,807862671868
1379455937765,eth11,6626918392,11867,1262810059146,155798300
1379455937765,lo,0,0,0,0
1379455947783,eth0,1010058,2074420,471101191,2686328792
1379455947783,eth8,12324,2308834401,5724792,809095827932
1379455947783,eth11,6627740421,11877,1264043102646,155804240
1379455947783,lo,0,0,0,0
1379455957800,eth0,1011476,2078551,471358203,2692234554
1379455957800,eth8,12334,2309656596,5730732,810329120432
1379455957800,eth11,6628562786,11887,1265276650146,155810180
1379455957800,lo,0,0,0,0
1379455967814,eth0,1012956,2082855,471626245,2698381780
1379455967814,eth8,12345,2310478710,5736736,811562289996
1379455967814,eth11,6629385152,11898,1266510197710,155816184
1379455967814,lo,0,0,0,0
1379455977832,eth0,1014442,2087211,471895635,2704622550
1379455977832,eth8,12356,2311300610,5742740,812795138560
1379455977832,eth11,6630207517,11908,1267743745210,155822124
1379455977832,lo,0,0,0,0
1379455987857,eth0,1015885,2091399,472157005,2710605110
1379455987857,eth8,12367,2312122754,5748744,814028353124
1379455987857,eth11,6631029881,11918,1268977291210,155828064
1379455987857,lo,0,0,0,0
1379455997869,eth0,1017437,2095939,472438351,2717114640
1379455997869,eth8,12377,2312944948,5754684,815261644124
1379455997869,eth11,6631851911,11929,1270210334774,155834068
1379455997869,lo,0,0,0,0
1379456007883,eth0,1018883,2099918,472699205,2722643388
1379456007883,eth8,12388,2313767223,5760688,816495055188
1379456007883,eth11,6632674276,11939,1271443882274,155840008
1379456007883,lo,0,0,0,0
1379456017896,eth0,1020345,2104191,472964241,2728760006
1379456017896,eth8,12399,2314589499,5766692,817728467752
1379456017896,eth11,6633496641,11949,1272677429774,155845948
1379456017896,lo,0,0,0,0
1379456027913,eth0,1021900,2108725,473246043,2735241458
1379456027913,eth8,12410,2315411489,5772696,818961451316
1379456027913,eth11,6634319007,11960,1273910977338,155851952
1379456027913,lo,0,0,0,0
1379456037931,eth0,1023402,2113123,473518227,2741542128
1379456037931,eth8,12420,2316233682,5778636,820194740816
1379456037931,eth11,6635141371,11970,1275144523338,155857892
1379456037931,lo,0,0,0,0
1379456047950,eth0,1024845,2117315,473779597,2747525328
1379456047950,eth8,12430,2317055897,5784576,821428063316
1379456047950,eth11,6635963736,11980,1276378070838,155863832
1379456047950,lo,0,0,0,0
1379456057963,eth0,1026315,2121613,474046145,2753681878
1379456057963,eth8,12442,2317878091,5790644,822661351444
1379456057963,eth11,6636785766,11991,1277611114402,155869836
1379456057963,lo,0,0,0,0
1379456067982,eth0,1027751,2125855,474306443,2759760746
1379456067982,eth8,12452,2318700365,5796584,823894762444
1379456067982,eth11,6637608131,12001,1278844661902,155875776
1379456067982,lo,0,0,0,0
1379456078002,eth0,1029206,2130059,474570079,2765772828
1379456078002,eth8,12463,2319522591,5802588,825128100008
1379456078002,eth11,6638430496,12011,1280078209402,155881716
1379456078002,lo,0,0,0,0
1379456088027,eth0,1030703,2134418,474841357,2772005218
1379456088027,eth8,12473,2320344488,5808528,826360945508
1379456088027,eth11,6639252861,12022,1281311755466,155887720
1379456088027,lo,0,0,0,0
1379456098046,eth0,1032134,2138598,475100753,2777992656
1379456098046,eth8,12485,2321166675,5814596,827594223136
1379456098046,eth11,6640075226,12032,1282545302966,155893660
1379456098046,lo,0,0,0,0
1379456108060,eth0,1033807,2143356,475402345,2784721562
1379456108060,eth8,12495,2321988839,5820536,828827469136
1379456108060,eth11,6640897591,12042,1283778850466,155899600
