date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379553328580,eth7,7481254234,50808,1365649936900,10040432
1379553328580,lo,0,0,0,0
1379553338588,eth0,675857,676239,187669280,188040086
1379553338588,eth7,7481254234,50808,1365649936900,10040432
1379553338588,lo,0,0,0,0
1379553348597,eth0,675880,676264,187672892,188047986
1379553348597,eth7,7481254234,50808,1365649936900,10040432
1379553348597,lo,0,0,0,0
1379553358606,eth0,675918,676307,187679088,188062224
1379553358606,eth7,7481254234,50808,1365649936900,10040432
1379553358606,lo,0,0,0,0
1379553368616,eth0,675947,676340,187683798,188074682
1379553368616,eth7,7481254234,50808,1365649936900,10040432
1379553368616,lo,0,0,0,0
1379553378625,eth0,675983,676378,187689544,188083624
1379553378625,eth7,7481254234,50808,1365649936900,10040432
1379553378625,lo,0,0,0,0
1379553388633,eth0,676016,676414,187694910,188095992
1379553388633,eth7,7481254234,50808,1365649936900,10040432
1379553388633,lo,0,0,0,0
1379553398640,eth0,676039,676442,187698522,188110530
1379553398640,eth7,7481254234,50808,1365649936900,10040432
1379553398640,lo,0,0,0,0
1379553408649,eth0,676063,676470,187702426,188124970
1379553408649,eth7,7481254234,50808,1365649936900,10040432
1379553408649,lo,0,0,0,0
1379553418659,eth0,676101,676510,187708622,188137090
1379553418659,eth7,7481254234,50808,1365649936900,10040432
1379553418659,lo,0,0,0,0
1379553428668,eth0,676224,676638,187728410,188166500
1379553428668,eth7,7481254234,50808,1365649936900,10040432
1379553428668,lo,0,0,0,0
1379553438677,eth0,676262,676680,187734512,188182046
1379553438677,eth7,7481254234,50808,1365649936900,10040432
1379553438677,lo,0,0,0,0
1379553448685,eth0,676295,676715,187739878,188192372
1379553448685,eth7,7481254234,50808,1365649936900,10040432
1379553448685,lo,0,0,0,0
1379553458693,eth0,676322,676742,187744980,188204842
1379553458693,eth7,7481254234,50808,1365649936900,10040432
1379553458693,lo,0,0,0,0
1379553468701,eth0,676347,676771,187748948,188217342
1379553468701,eth7,7481254234,50808,1365649936900,10040432
1379553468701,lo,0,0,0,0
1379553478711,eth0,676391,676811,187757361,188227458
1379553478711,eth7,7481254234,50808,1365649936900,10040432
1379553478711,lo,0,0,0,0
1379553488721,eth0,676428,676844,187764224,188239766
1379553488721,eth7,7481254234,50808,1365649936900,10040432
1379553488721,lo,0,0,0,0
1379553498729,eth0,676465,676885,187770262,188253244
1379553498729,eth7,7481254234,50808,1365649936900,10040432
1379553498729,lo,0,0,0,0
1379553508737,eth0,676503,676920,187777572,188261566
1379553508737,eth7,7481254234,50808,1365649936900,10040432
1379553508737,lo,0,0,0,0
1379553518745,eth0,676526,676946,187781184,188272020
1379553518745,eth7,7481254234,50808,1365649936900,10040432
1379553518745,lo,0,0,0,0
1379553528753,eth0,676564,676974,187790876,188286310
1379553528753,eth7,7481254234,50808,1365649936900,10040432
1379553528753,lo,0,0,0,0
1379553538763,eth0,676613,677018,187799876,188303030
1379553538763,eth7,7481254234,50808,1365649936900,10040432
1379553538763,lo,0,0,0,0
1379553548773,eth0,676649,677047,187806926,188313156
1379553548773,eth7,7481254234,50808,1365649936900,10040432
1379553548773,lo,0,0,0,0
1379553558782,eth0,676685,677088,187812672,188328488
1379553558782,eth7,7481254234,50808,1365649936900,10040432
1379553558782,lo,0,0,0,0
1379553568790,eth0,676720,677127,187818394,188343414
1379553568790,eth7,7481254234,50808,1365649936900,10040432
1379553568790,lo,0,0,0,0
1379553578798,eth0,676743,677152,187822006,188351826
1379553578798,eth7,7481254234,50808,1365649936900,10040432
1379553578798,lo,0,0,0,0
1379553588806,eth0,676765,677179,187825554,188364048
1379553588806,eth7,7481254234,50808,1365649936900,10040432
1379553588806,lo,0,0,0,0
1379553598815,eth0,676805,677223,187832106,188378764
1379553598815,eth7,7481254234,50808,1365649936900,10040432
1379553598815,lo,0,0,0,0
1379553608825,eth0,676833,677253,187836524,188386950
