date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379482602999,eth0,460854,431557,166998849,101517880
1379482602999,eth2,27620,14974474752,158085920,2046641241526
1379482602999,lo,2,2,168,168
1379482613007,eth0,460877,431586,167002563,101532688
1379482613007,eth2,27620,14974484751,158085920,2046641881462
1379482613007,lo,2,2,168,168
1379482623015,eth0,460907,431620,167007337,101548110
1379482623015,eth2,27620,14974494751,158085920,2046642521462
1379482623015,lo,2,2,168,168
1379482633025,eth0,460929,431644,167010885,101557854
1379482633025,eth2,27620,14974504751,158085920,2046643161462
1379482633025,lo,2,2,168,168
1379482643036,eth0,460980,431700,167019215,101576058
1379482643036,eth2,27620,14974514750,158085920,2046643801398
1379482643036,lo,2,2,168,168
1379482653044,eth0,461015,431739,167024835,101591318
1379482653044,eth2,27620,14974524750,158085920,2046644441398
1379482653044,lo,2,2,168,168
1379482663051,eth0,461038,431764,167028447,101600174
1379482663051,eth2,27620,14974534750,158085920,2046645081398
1379482663051,lo,2,2,168,168
1379482673059,eth0,461061,431792,167032161,101613010
1379482673059,eth2,27620,14974544749,158085920,2046645721334
1379482673059,lo,2,2,168,168
1379482683067,eth0,461091,431826,167036935,101626516
1379482683067,eth2,27620,14974554749,158085920,2046646361334
1379482683067,lo,2,2,168,168
1379482693078,eth0,461113,431850,167040483,101634348
1379482693078,eth2,27620,14974564749,158085920,2046647001334
1379482693078,lo,2,2,168,168
1379482703089,eth0,461164,431906,167048813,101650640
1379482703089,eth2,27620,14974574748,158085920,2046647641270
1379482703089,lo,2,2,168,168
1379482713097,eth0,461199,431945,167054433,101663984
1379482713097,eth2,27620,14974584748,158085920,2046648281270
1379482713097,lo,2,2,168,168
1379482723104,eth0,461222,431970,167058045,101670924
1379482723104,eth2,27620,14974594748,158085920,2046648921270
1379482723104,lo,2,2,168,168
1379482733113,eth0,461245,431996,167061759,101681772
1379482733113,eth2,27620,14974604747,158085920,2046649561206
1379482733113,lo,2,2,168,168
1379482743121,eth0,461273,432029,167066177,101697160
1379482743121,eth2,27620,14974614747,158085920,2046650201206
1379482743121,lo,2,2,168,168
1379482753131,eth0,461297,432057,167070081,101711684
1379482753131,eth2,27620,14974624747,158085920,2046650841206
1379482753131,lo,2,2,168,168
1379482763142,eth0,461348,432110,167078411,101725946
1379482763142,eth2,27620,14974634749,158085920,2046651481334
1379482763142,lo,2,2,168,168
1379482773149,eth0,461382,432149,167083739,101741236
1379482773149,eth2,27620,14974644749,158085920,2046652121334
1379482773149,lo,2,2,168,168
1379482783157,eth0,461406,432177,167087643,101754808
1379482783157,eth2,27620,14974654749,158085920,2046652761334
1379482783157,lo,2,2,168,168
1379482793165,eth0,461429,432202,167091357,101763702
1379482793165,eth2,27620,14974664749,158085920,2046653401334
1379482793165,lo,2,2,168,168
1379482803173,eth0,461457,432235,167095775,101777174
1379482803173,eth2,27620,14974674748,158085920,2046654041270
1379482803173,lo,2,2,168,168
1379482813184,eth0,461482,432264,167099743,101789850
1379482813184,eth2,27620,14974684748,158085920,2046654681270
1379482813184,lo,2,2,168,168
1379482823194,eth0,461533,432317,167108073,101802200
1379482823194,eth2,27620,14974694748,158085920,2046655321270
1379482823194,lo,2,2,168,168
1379482833202,eth0,461566,432355,167113337,101815510
1379482833202,eth2,27620,14974704747,158085920,2046655961206
1379482833202,lo,2,2,168,168
1379482843210,eth0,461590,432383,167117241,101827166
1379482843210,eth2,27620,14974714747,158085920,2046656601206
1379482843210,lo,2,2,168,168
1379482853218,eth0,461614,432409,167121019,101834212
1379482853218,eth2,27620,14974724747,158085920,2046657241206
1379482853218,lo,2,2,168,168
1379482863225,eth0,461642,432440,167125437,101845696
1379482863225,eth2,27620,14974734746,158085920,2046657881142
1379482863225,lo,2,2,168,168
1379482873235,eth0,461664,432467,167128985,101860186
1379482873235,eth2,27620,14974744746,158085920,2046658521142
1379482873235,lo,2,2,168,168
1379482883246,eth0,461717,432524,167137671,101879228
1379482883246,eth2,27620,14974754746,158085920,2046659161142
1379482883246,lo,2,2,168,168
1379482893254,eth0,461750,432559,167142935,101890512
1379482893254,eth2,27620,14974764745,158085920,2046659801078
1379482893254,lo,2,2,168,168
1379482903262,eth0,461773,432587,167146547,101904114
1379482903262,eth2,27620,14974774745,158085920,2046660441078
1379482903262,lo,2,2,168,168
1379482913270,eth0,461799,432618,167150775,101918096
1379482913270,eth2,27620,14974784745,158085920,2046661081078
1379482913270,lo,2,2,168,168
1379482923277,eth0,461826,432646,167155035,101927318
1379482923277,eth2,27620,14974794744,158085920,2046661721014
1379482923277,lo,2,2,168,168
1379482933288,eth0,461848,432673,167158583,101939896
1379482933288,eth2,27620,14974804744,158085920,2046662361014
1379482933288,lo,2,2,168,168
1379482943299,eth0,461902,432731,167167333,101957090
1379482943299,eth2,27620,14974814744,158085920,2046663001014
1379482943299,lo,2,2,168,168
1379482953306,eth0,461935,432766,167172597,101966458
1379482953306,eth2,27620,14974824743,158085920,2046663640950
1379482953306,lo,2,2,168,168
1379482963314,eth0,461957,432793,167176145,101978080
1379482963314,eth2,27620,14974834743,158085920,2046664280950
1379482963314,lo,2,2,168,168
1379482973322,eth0,461982,432822,167180215,101989842
1379482973322,eth2,27620,14974844743,158085920,2046664920950
1379482973322,lo,2,2,168,168
1379482983329,eth0,462010,432852,167184633,101997460
1379482983329,eth2,27620,14974854743,158085920,2046665560950
1379482983329,lo,2,2,168,168
1379482993339,eth0,462033,432878,167188245,102008110
1379482993339,eth2,27620,14974864742,158085920,2046666200886
1379482993339,lo,2,2,168,168
1379483003350,eth0,462084,432934,167196575,102027118
1379483003350,eth2,27620,14974874742,158085920,2046666840886
1379483003350,lo,2,2,168,168
1379483013357,eth0,462118,432972,167202131,102043118
1379483013357,eth2,27620,14974884742,158085920,2046667480886
1379483013357,lo,2,2,168,168
1379483023365,eth0,462141,432997,167205743,102052778
1379483023365,eth2,27620,14974894741,158085920,2046668120822
1379483023365,lo,2,2,168,168
1379483033373,eth0,462165,433026,167209521,102066482
1379483033373,eth2,27620,14974904741,158085920,2046668760822
1379483033373,lo,2,2,168,168
1379483043380,eth0,462194,433059,167214231,102080728
1379483043380,eth2,27620,14974914741,158085920,2046669400822
1379483043380,lo,2,2,168,168
1379483053390,eth0,462216,433083,167217779,102089364
1379483053390,eth2,27620,14974924740,158085920,2046670040758
1379483053390,lo,2,2,168,168
1379483063401,eth0,462269,433141,167226237,102106588
1379483063401,eth2,27620,14974934740,158085920,2046670680758
1379483063401,lo,2,2,168,168
1379483073409,eth0,462303,433179,167231793,102120672
1379483073409,eth2,27620,14974944743,158085920,2046671320950
1379483073409,lo,2,2,168,168
1379483083416,eth0,462325,433203,167235341,102128352
1379483083416,eth2,27620,14974954742,158085920,2046671960886
1379483083416,lo,2,2,168,168
1379483093424,eth0,462349,433232,167239119,102140144
1379483093424,eth2,27620,14974964742,158085920,2046672600886
1379483093424,lo,2,2,168,168
1379483103431,eth0,462379,433266,167243893,102152542
1379483103431,eth2,27620,14974974742,158085920,2046673240886
1379483103431,lo,2,2,168,168
1379483113441,eth0,462401,433290,167247441,102159262
1379483113441,eth2,27620,14974984741,158085920,2046673880822
1379483113441,lo,2,2,168,168
1379483123453,eth0,462453,433345,167255835,102174430
1379483123453,eth2,27620,14974994741,158085920,2046674520822
1379483123453,lo,2,2,168,168
1379483133461,eth0,462485,433380,167260917,102186214
1379483133461,eth2,27620,14975004741,158085920,2046675160822
1379483133461,lo,2,2,168,168
1379483143469,eth0,462509,433410,167264821,102203502
1379483143469,eth2,27620,14975014740,158085920,2046675800758
1379483143469,lo,2,2,168,168
1379483153476,eth0,462533,433435,167268599,102211970
1379483153476,eth2,27620,14975024740,158085920,2046676440758
1379483153476,lo,2,2,168,168
1379483163484,eth0,462561,433467,167273017,102224948
1379483163484,eth2,27620,14975034740,158085920,2046677080758
1379483163484,lo,2,2,168,168
1379483173493,eth0,462585,433497,167276921,102241276
1379483173493,eth2,27620,14975044740,158085920,2046677720758
1379483173493,lo,2,2,168,168
1379483183504,eth0,462637,433550,167285315,102253196
1379483183504,eth2,27620,14975054739,158085920,2046678360694
1379483183504,lo,2,2,168,168
1379483193512,eth0,462670,433587,167290579,102266016
1379483193512,eth2,27620,14975064739,158085920,2046679000694
1379483193512,lo,2,2,168,168
1379483203520,eth0,462694,433617,167294483,102281388
1379483203520,eth2,27620,14975074739,158085920,2046679640694
1379483203520,lo,2,2,168,168
1379483213527,eth0,462718,433642,167298261,102287940
1379483213527,eth2,27620,14975084738,158085920,2046680280630
1379483213527,lo,2,2,168,168
1379483223535,eth0,462746,433674,167302679,102299006
1379483223535,eth2,27620,14975094738,158085920,2046680920630
1379483223535,lo,2,2,168,168
1379483233546,eth0,462770,433704,167306583,102313422
1379483233546,eth2,27620,14975104738,158085920,2046681560630
1379483233546,lo,2,2,168,168
1379483243557,eth0,462822,433757,167314977,102323426
1379483243557,eth2,27620,14975114737,158085920,2046682200566
1379483243557,lo,2,2,168,168
1379483253565,eth0,462855,433793,167320241,102334292
1379483253565,eth2,27620,14975124737,158085920,2046682840566
1379483253565,lo,2,2,168,168
1379483263573,eth0,462877,433819,167323789,102347336
1379483263573,eth2,27620,14975134737,158085920,2046683480566
1379483263573,lo,2,2,168,168
1379483273581,eth0,462903,433851,167327923,102364794
1379483273581,eth2,27620,14975144736,158085920,2046684120502
1379483273581,lo,2,2,168,168
1379483283589,eth0,462931,433880,167332341,102373830
1379483283589,eth2,27620,14975154736,158085920,2046684760502
1379483283589,lo,2,2,168,168
1379483293599,eth0,462953,433906,167335889,102385914
1379483293599,eth2,27620,14975164736,158085920,2046685400502
1379483293599,lo,2,2,168,168
1379483303611,eth0,463007,433966,167344639,102406824
1379483303611,eth2,27620,14975174735,158085920,2046686040438
1379483303611,lo,2,2,168,168
1379483313619,eth0,463040,434000,167349903,102415702
1379483313619,eth2,27620,14975184735,158085920,2046686680438
1379483313619,lo,2,2,168,168
1379483323627,eth0,463062,434026,167353451,102426830
1379483323627,eth2,27620,14975194735,158085920,2046687320438
1379483323627,lo,2,2,168,168
1379483333634,eth0,463088,434058,167357585,102442372
1379483333634,eth2,27620,14975204734,158085920,2046687960374
1379483333634,lo,2,2,168,168
1379483343642,eth0,463116,434087,167362003,102449496
1379483343642,eth2,27620,14975214734,158085920,2046688600374
1379483343642,lo,2,2,168,168
1379483353651,eth0,463138,434113,167365551,102459668
1379483353651,eth2,27620,14975224734,158085920,2046689240374
1379483353651,lo,2,2,168,168
1379483363664,eth0,463192,434173,167374301,102478662
1379483363664,eth2,27620,14975234734,158085920,2046689880374
1379483363664,lo,2,2,168,168
1379483373671,eth0,463225,434207,167379565,102485624
1379483373671,eth2,27620,14975244733,158085920,2046690520310
1379483373671,lo,2,2,168,168
1379483383679,eth0,463247,434232,167383113,102494802
1379483383679,eth2,27620,14975254736,158085920,2046691160502
1379483383679,lo,2,2,168,168
1379483393687,eth0,463271,434260,167386891,102508016
1379483393687,eth2,27620,14975264736,158085920,2046691800502
