date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379556806094,eth8,50808,7481254234,10040432,1365649936900
1379556806094,eth11,38714697833,48950,5503773732202,160029576
1379556806094,lo,0,0,0,0
1379556816103,eth0,10124740,27508134,2157607768,38349606206
1379556816103,eth8,50808,7481254234,10040432,1365649936900
1379556816103,eth11,38717046488,48950,5504976243562,160029576
1379556816103,lo,0,0,0,0
1379556826111,eth0,10126031,27511909,2157841716,38355013182
1379556826111,eth8,50808,7481254234,10040432,1365649936900
1379556826111,eth11,38719396101,48950,5506179245418,160029576
1379556826111,lo,0,0,0,0
1379556836126,eth0,10127413,27515959,2158092328,38360816426
1379556836126,eth8,50808,7481254234,10040432,1365649936900
1379556836126,eth11,38721745714,48950,5507382247274,160029576
1379556836126,lo,0,0,0,0
1379556846154,eth0,10128893,27520276,2158360490,38366993522
1379556846154,eth8,50808,7481254234,10040432,1365649936900
1379556846154,eth11,38724095328,48950,5508585249642,160029576
1379556846154,lo,0,0,0,0
1379556856178,eth0,10130392,27524640,2158632100,38373229798
1379556856178,eth8,50808,7481254234,10040432,1365649936900
1379556856178,eth11,38726444941,48950,5509788251498,160029576
1379556856178,lo,0,0,0,0
1379556866188,eth0,10131816,27528762,2158889854,38379107252
1379556866188,eth8,50808,7481254234,10040432,1365649936900
1379556866188,eth11,38728794555,48950,5510991253866,160029576
1379556866188,lo,0,0,0,0
1379556876204,eth0,10133256,27532975,2159150848,38385140514
1379556876204,eth8,50808,7481254234,10040432,1365649936900
1379556876204,eth11,38731143209,48950,5512193764714,160029576
1379556876204,lo,0,0,0,0
1379556886222,eth0,10134711,27537237,2159414714,38391243990
1379556886222,eth8,50808,7481254234,10040432,1365649936900
1379556886222,eth11,38733492823,48950,5513396767082,160029576
1379556886222,lo,0,0,0,0
1379556896237,eth0,10136112,27541340,2159668776,38397125288
1379556896237,eth8,50808,7481254234,10040432,1365649936900
1379556896237,eth11,38735842436,48950,5514599768938,160029576
1379556896237,lo,0,0,0,0
1379556906254,eth0,10137585,27545643,2159935554,38403280900
1379556906254,eth8,50808,7481254234,10040432,1365649936900
1379556906254,eth11,38738192050,48950,5515802771306,160029576
1379556906254,lo,0,0,0,0
1379556916272,eth0,10139014,27549797,2160194440,38409218364
1379556916272,eth8,50808,7481254234,10040432,1365649936900
1379556916272,eth11,38740541663,48950,5517005773162,160029576
1379556916272,lo,0,0,0,0
1379556926291,eth0,10140717,27554482,2160501746,38415739914
1379556926291,eth8,50808,7481254234,10040432,1365649936900
1379556926291,eth11,38742891276,48950,5518208775018,160029576
1379556926291,lo,0,0,0,0
1379556936301,eth0,10142005,27558253,2160735156,38421141298
1379556936301,eth8,50808,7481254234,10040432,1365649936900
1379556936301,eth11,38745239931,48950,5519411286378,160029576
1379556936301,lo,0,0,0,0
1379556946316,eth0,10143474,27562552,2161001452,38427301222
1379556946316,eth8,50808,7481254234,10040432,1365649936900
1379556946316,eth11,38747589545,48950,5520614288746,160029576
1379556946316,lo,0,0,0,0
1379556956348,eth0,10144867,27566630,2161254066,38433148290
1379556956348,eth8,50808,7481254234,10040432,1365649936900
1379556956348,eth11,38749939158,48950,5521817290602,160029576
1379556956348,lo,0,0,0,0
1379556966366,eth0,10146366,27571003,2161525678,38439405594
1379556966366,eth8,50808,7481254234,10040432,1365649936900
1379556966366,eth11,38752288771,48950,5523020292458,160029576
1379556966366,lo,0,0,0,0
1379556976380,eth0,10147784,27575130,2161782578,38445302508
1379556976380,eth8,50808,7481254234,10040432,1365649936900
1379556976380,eth11,38754638385,48950,5524223294826,160029576
1379556976380,lo,0,0,0,0
1379556986413,eth0,10149255,27579385,2162048838,38451369716
1379556986413,eth8,50808,7481254234,10040432,1365649936900
1379556986413,eth11,38756987040,48950,5525425805674,160029576
1379556986413,lo,0,0,0,0
1379556996435,eth0,10150647,27583462,2162301136,38457209156
1379556996435,eth8,50808,7481254234,10040432,1365649936900
1379556996435,eth11,38759336653,48950,5526628808042,160029576
1379556996435,lo,0,0,0,0
1379557006443,eth0,10152134,27587817,2162570834,38463453212
1379557006443,eth8,50808,7481254234,10040432,1365649936900
1379557006443,eth11,38761686266,48950,5527831809898,160029576
1379557006443,lo,0,0,0,0
1379557016459,eth0,10153594,27592090,2162835492,38469575076
1379557016459,eth8,50808,7481254234,10040432,1365649936900
1379557016459,eth11,38764035880,48950,5529034812266,160029576
1379557016459,lo,0,0,0,0
1379557026469,eth0,10155169,27596520,2163119104,38475803006
1379557026469,eth8,50808,7481254234,10040432,1365649936900
1379557026469,eth11,38766385493,48950,5530237814122,160029576
1379557026469,lo,0,0,0,0
1379557036486,eth0,10156752,27600882,2163404746,38481872706
1379557036486,eth8,50808,7481254234,10040432,1365649936900
1379557036486,eth11,38768735107,48950,5531440815978,160029576
1379557036486,lo,0,0,0,0
1379557046497,eth0,10158125,27604852,2163653328,38487529306
1379557046497,eth8,50808,7481254234,10040432,1365649936900
1379557046497,eth11,38771083761,48950,5532643327338,160029576
1379557046497,lo,0,0,0,0
1379557056509,eth0,10159543,27609010,2163910256,38493486970
1379557056509,eth8,50808,7481254234,10040432,1365649936900
1379557056509,eth11,38773433375,48950,5533846329706,160029576
1379557056509,lo,0,0,0,0
1379557066522,eth0,10161034,27613389,2164180674,38499763524
1379557066522,eth8,50808,7481254234,10040432,1365649936900
1379557066522,eth11,38775782988,48950,5535049331562,160029576
1379557066522,lo,0,0,0,0
1379557076549,eth0,10162433,27617489,2164434372,38505639792
1379557076549,eth8,50808,7481254234,10040432,1365649936900
1379557076549,eth11,38778132601,48950,5536252333418,160029576
1379557076549,lo,0,0,0,0
1379557086564,eth0,10163950,27621919,2164709268,38511980568
1379557086564,eth8,50808,7481254234,10040432,1365649936900
1379557086564,eth11,38780482215,48950,5537455335786,160029576
1379557086564,lo,0,0,0,0
1379557096578,eth0,10165346,27625975,2164962022,38517771518
1379557096578,eth8,50808,7481254234,10040432,1365649936900
1379557096578,eth11,38782831828,48950,5538658337642,160029576
1379557096578,lo,0,0,0,0
1379557106601,eth0,10166826,27630271,2165230054,38523897972
1379557106601,eth8,50808,7481254234,10040432,1365649936900
1379557106601,eth11,38785415348,48950,5539981099882,160029576
1379557106601,lo,0,0,0,0
1379557116616,eth0,10168234,27634396,2165485272,38529806628
1379557116616,eth8,50808,7481254234,10040432,1365649936900
1379557116616,eth11,38787764962,48950,5541184102250,160029576
1379557116616,lo,0,0,0,0
1379557126633,eth0,10169711,27638717,2165753150,38536004698
1379557126633,eth8,50808,7481254234,10040432,1365649936900
1379557126633,eth11,38790114575,48950,5542387104106,160029576
1379557126633,lo,0,0,0,0
1379557136649,eth0,10171149,27642965,2166013820,38542089984
1379557136649,eth8,50808,7481254234,10040432,1365649936900
1379557136649,eth11,38792464188,48950,5543590105962,160029576
1379557136649,lo,0,0,0,0
1379557146666,eth0,10172710,27647223,2166295436,38548013246
1379557146666,eth8,50808,7481254234,10040432,1365649936900
1379557146666,eth11,38794813802,48950,5544793108330,160029576
1379557146666,lo,0,0,0,0
1379557156681,eth0,10174091,27651239,2166545602,38553750078
1379557156681,eth8,50808,7481254234,10040432,1365649936900
1379557156681,eth11,38797163415,48950,5545996110186,160029576
1379557156681,lo,0,0,0,0
1379557166692,eth0,10175607,27655638,2166820068,38560024148
1379557166692,eth8,50808,7481254234,10040432,1365649936900
1379557166692,eth11,38799512070,48950,5547198621546,160029576
1379557166692,lo,0,0,0,0
1379557176708,eth0,10177071,27659931,2167085462,38566176184
1379557176708,eth8,50808,7481254234,10040432,1365649936900
1379557176708,eth11,38801861683,48950,5548401623402,160029576
1379557176708,lo,0,0,0,0
1379557186719,eth0,10178650,27664546,2167371720,38572781542
1379557186719,eth8,50808,7481254234,10040432,1365649936900
1379557186719,eth11,38804211297,48950,5549604625770,160029576
1379557186719,lo,0,0,0,0
1379557196732,eth0,10180105,27668819,2167635620,38578913946
1379557196732,eth8,50808,7481254234,10040432,1365649936900
1379557196732,eth11,38806560910,48950,5550807627626,160029576
1379557196732,lo,0,0,0,0
1379557206749,eth0,10181537,27672995,2167895062,38584887744
1379557206749,eth8,50808,7481254234,10040432,1365649936900
1379557206749,eth11,38808910523,48950,5552010629482,160029576
1379557206749,lo,0,0,0,0
1379557216762,eth0,10182979,27677182,2168156188,38590865448
1379557216762,eth8,50808,7481254234,10040432,1365649936900
1379557216762,eth11,38811259178,48950,5553213140842,160029576
1379557216762,lo,0,0,0,0
1379557226782,eth0,10184445,27681442,2168421680,38596939832
1379557226782,eth8,50808,7481254234,10040432,1365649936900
1379557226782,eth11,38813608791,48950,5554416142698,160029576
1379557226782,lo,0,0,0,0
1379557236793,eth0,10185902,27685711,2168685832,38603057214
1379557236793,eth8,50808,7481254234,10040432,1365649936900
1379557236793,eth11,38815958405,48950,5555619145066,160029576
1379557236793,lo,0,0,0,0
1379557246811,eth0,10187344,27689931,2168947222,38609106718
1379557246811,eth8,50808,7481254234,10040432,1365649936900
1379557246811,eth11,38818308018,48950,5556822146922,160029576
1379557246811,lo,0,0,0,0
1379557256822,eth0,10188603,27693494,2169174032,38614133512
1379557256822,eth8,50808,7481254234,10040432,1365649936900
1379557256822,eth11,38820657632,48950,5558025148778,160029576
