date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379527213439,eth11,24855236250,44816,2679009977398,159652888
1379527213439,lo,0,0,0,0
1379527223463,eth0,7729876,20816430,1726311376,28972021038
1379527223463,eth8,46527,6944126516,9654616,1331273762948
1379527223463,eth11,24855266252,44827,2679011897526,159653872
1379527223463,lo,0,0,0,0
1379527233480,eth0,7731395,20820867,1726586612,28978371762
1379527233480,eth8,46538,6944156518,9655600,1331275683076
1379527233480,eth11,24855296254,44837,2679013817654,159654792
1379527233480,lo,0,0,0,0
1379527243498,eth0,7732946,20825403,1726867752,28984865906
1379527243498,eth8,46549,6944186508,9656584,1331277602436
1379527243498,eth11,24855326255,44847,2679015737718,159655712
1379527243498,lo,0,0,0,0
1379527253513,eth0,7734698,20830235,1727183850,28991598636
1379527253513,eth8,46560,6944216511,9657568,1331279522628
1379527253513,eth11,24855356257,44858,2679017657846,159656696
1379527253513,lo,0,0,0,0
1379527263523,eth0,7735965,20833934,1727413516,28996893306
1379527263523,eth8,46570,6944246512,9658488,1331281442692
1379527263523,eth11,24855386258,44868,2679019577910,159657616
1379527263523,lo,0,0,0,0
1379527273539,eth0,7737469,20838342,1727686182,29003214260
1379527273539,eth8,46581,6944276514,9659472,1331283362820
1379527273539,eth11,24855416247,44878,2679021497206,159658536
1379527273539,lo,0,0,0,0
1379527283555,eth0,7739011,20842861,1727965780,29009695766
1379527283555,eth8,46592,6944306516,9660456,1331285282948
1379527283555,eth11,24855446248,44888,2679023417270,159659456
1379527283555,lo,0,0,0,0
1379527293576,eth0,7740491,20847176,1728234020,29015863638
1379527293576,eth8,46602,6944336517,9661376,1331287203012
1379527293576,eth11,24855476250,44899,2679025337398,159660440
1379527293576,lo,0,0,0,0
1379527303599,eth0,7741998,20851591,1728507168,29022188072
1379527303599,eth8,46613,6944366507,9662360,1331289122372
1379527303599,eth11,24855506251,44909,2679027257462,159661360
1379527303599,lo,0,0,0,0
1379527313611,eth0,7743531,20856047,1728784822,29028547300
1379527313611,eth8,46623,6944396508,9663280,1331291042436
1379527313611,eth11,24855536253,44919,2679029177590,159662280
1379527313611,lo,0,0,0,0
1379527323632,eth0,7744975,20860273,1729046614,29034598258
1379527323632,eth8,46635,6944426511,9664328,1331292962628
1379527323632,eth11,24855566255,44930,2679031097718,159663264
1379527323632,lo,0,0,0,0
1379527333645,eth0,7746476,20864677,1729318742,29040911288
1379527333645,eth8,46645,6944456512,9665248,1331294882692
1379527333645,eth11,24855596244,44940,2679033017014,159664184
1379527333645,lo,0,0,0,0
1379527343665,eth0,7748006,20869166,1729596124,29047346200
1379527343665,eth8,46656,6944486515,9666232,1331296802884
1379527343665,eth11,24855626245,44950,2679034937078,159665104
1379527343665,lo,0,0,0,0
1379527353689,eth0,7749483,20873476,1729863826,29053512400
1379527353689,eth8,46666,6944516516,9667152,1331298722948
1379527353689,eth11,24855659246,44962,2679037049142,159666180
1379527353689,lo,0,0,0,0
1379527363711,eth0,7751069,20877858,1730150190,29059625568
1379527363711,eth8,46678,6944546507,9668200,1331300642372
1379527363711,eth11,24855689247,44972,2679038969206,159667100
1379527363711,lo,0,0,0,0
1379527373725,eth0,7752580,20882235,1730423722,29065868516
1379527373725,eth8,46688,6944576508,9669120,1331302562436
1379527373725,eth11,24855719248,44982,2679040889270,159668020
1379527373725,lo,0,0,0,0
1379527383742,eth0,7754097,20886680,1730698698,29072234366
1379527383742,eth8,46699,6944606510,9670104,1331304482564
1379527383742,eth11,24855749250,44993,2679042809398,159669004
1379527383742,lo,0,0,0,0
1379527393756,eth0,7755560,20890962,1730964036,29078370250
1379527393756,eth8,46709,6944636511,9671024,1331306402628
1379527393756,eth11,24855779239,45003,2679044728694,159669924
1379527393756,lo,0,0,0,0
1379527403779,eth0,7757124,20895546,1731247614,29084945756
1379527403779,eth8,46722,6944669513,9672164,1331308514756
1379527403779,eth11,24855809240,45013,2679046648758,159670844
1379527403779,lo,0,0,0,0
1379527413790,eth0,7758634,20899948,1731521298,29091240022
1379527413790,eth8,46732,6944699514,9673084,1331310434820
1379527413790,eth11,24855839243,45024,2679048568950,159671828
1379527413790,lo,0,0,0,0
1379527423807,eth0,7760093,20904213,1731785820,29097348580
1379527423807,eth8,46743,6944729504,9674068,1331312354180
1379527423807,eth11,24855869244,45034,2679050489014,159672748
1379527423807,lo,0,0,0,0
1379527433827,eth0,7761617,20908628,1732061600,29103645226
1379527433827,eth8,46753,6944759505,9674988,1331314274244
1379527433827,eth11,24855899245,45044,2679052409078,159673668
1379527433827,lo,0,0,0,0
1379527443846,eth0,7763080,20912913,1732326882,29109784342
1379527443846,eth8,46764,6944789508,9675972,1331316194436
1379527443846,eth11,24855929247,45055,2679054329206,159674652
1379527443846,lo,0,0,0,0
1379527453859,eth0,7764629,20917458,1732607856,29116299914
1379527453859,eth8,46775,6944819510,9676956,1331318114564
1379527453859,eth11,24855959236,45065,2679056248502,159675572
1379527453859,lo,0,0,0,0
1379527463882,eth0,7766154,20921925,1732884352,29122705118
1379527463882,eth8,46786,6944849512,9677940,1331320034692
1379527463882,eth11,24855989237,45075,2679058168566,159676492
1379527463882,lo,0,0,0,0
1379527473896,eth0,7767687,20926131,1733160840,29128553100
1379527473896,eth8,46796,6944879513,9678860,1331321954756
1379527473896,eth11,24856019239,45086,2679060088694,159677476
1379527473896,lo,0,0,0,0
1379527483925,eth0,7769181,20930501,1733431740,29134813744
1379527483925,eth8,46807,6944909503,9679844,1331323874116
1379527483925,eth11,24856049240,45096,2679062008758,159678396
1379527483925,lo,0,0,0,0
1379527493953,eth0,7770735,20935010,1733713090,29141249528
1379527493953,eth8,46818,6944939505,9680828,1331325794244
1379527493953,eth11,24856079241,45106,2679063928822,159679316
1379527493953,lo,0,0,0,0
1379527503965,eth0,7772200,20939295,1733978712,29147386634
1379527503965,eth8,46829,6944969507,9681812,1331327714372
1379527503965,eth11,24856109231,45117,2679065848182,159680300
1379527503965,lo,0,0,0,0
1379527513982,eth0,7773747,20943829,1734259322,29153885904
1379527513982,eth8,46839,6944999508,9682732,1331329634436
1379527513982,eth11,24856139233,45127,2679067768310,159681220
1379527513982,lo,0,0,0,0
1379527523998,eth0,7775241,20948208,1734530160,29160160904
1379527523998,eth8,46849,6945029510,9683652,1331331554564
1379527523998,eth11,24856169234,45137,2679069688374,159682140
1379527523998,lo,0,0,0,0
1379527534019,eth0,7776706,20952470,1734795528,29166255470
1379527534019,eth8,46861,6945059501,9684700,1331333473988
1379527534019,eth11,24856199236,45148,2679071608502,159683124
1379527534019,lo,0,0,0,0
1379527544034,eth0,7778229,20956929,1735071706,29172644916
