date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379527095896,eth0,775303,759663,218422006,184124474
1379527095896,eth2,44588,24854573248,159632108,2678967545270
1379527095896,lo,2,2,168,168
1379527105905,eth0,775327,759693,218425910,184141966
1379527105905,eth2,44598,24854603247,159633028,2678969465206
1379527105905,lo,2,2,168,168
1379527115914,eth0,775349,759716,218429458,184150416
1379527115914,eth2,44609,24854633247,159634012,2678971385206
1379527115914,lo,2,2,168,168
1379527125923,eth0,775386,759757,218435370,184165020
1379527125923,eth2,44619,24854663246,159634932,2678973305142
1379527125923,lo,2,2,168,168
1379527135932,eth0,775422,759799,218441156,184183350
1379527135932,eth2,44629,24854693246,159635852,2678975225142
1379527135932,lo,2,2,168,168
1379527145939,eth0,775449,759827,218445510,184191622
1379527145939,eth2,44640,24854723246,159636836,2678977145142
1379527145939,lo,2,2,168,168
1379527155950,eth0,775487,759869,218451604,184205436
1379527155950,eth2,44650,24854753245,159637756,2678979065078
1379527155950,lo,2,2,168,168
1379527165958,eth0,775512,759900,218455572,184221076
1379527165958,eth2,44660,24854783244,159638676,2678980985014
1379527165958,lo,2,2,168,168
1379527175967,eth0,775534,759923,218459120,184227610
1379527175967,eth2,44671,24854813244,159639660,2678982905014
1379527175967,lo,2,2,168,168
1379527185976,eth0,775571,759964,218465032,184240302
1379527185976,eth2,44681,24854843243,159640580,2678984824950
1379527185976,lo,2,2,168,168
1379527195984,eth0,775607,760006,218470818,184256720
1379527195984,eth2,44691,24854873242,159641500,2678986744886
1379527195984,lo,2,2,168,168
1379527205992,eth0,775634,760034,218475172,184263076
1379527205992,eth2,44702,24854903242,159642484,2678988664886
1379527205992,lo,2,2,168,168
1379527216002,eth0,775672,760075,218481266,184274936
1379527216002,eth2,44712,24854933241,159643404,2678990584822
1379527216002,lo,2,2,168,168
1379527226010,eth0,775695,760102,218484878,184288248
1379527226010,eth2,44722,24854963240,159644324,2678992504758
1379527226010,lo,2,2,168,168
1379527236020,eth0,775719,760132,218488782,184305688
1379527236020,eth2,44733,24854993240,159645308,2678994424758
1379527236020,lo,2,2,168,168
1379527246029,eth0,775756,760170,218494694,184316350
1379527246029,eth2,44743,24855023239,159646228,2678996344694
1379527246029,lo,2,2,168,168
1379527256037,eth0,775790,760208,218500124,184330436
1379527256037,eth2,44753,24855053239,159647148,2678998264694
1379527256037,lo,2,2,168,168
1379527266046,eth0,775819,760243,218504834,184347698
1379527266046,eth2,44764,24855083239,159648132,2679000184694
1379527266046,lo,2,2,168,168
1379527276056,eth0,775857,760282,218510928,184357570
1379527276056,eth2,44774,24855113238,159649052,2679002104630
1379527276056,lo,2,2,168,168
1379527286064,eth0,775880,760309,218514540,184368966
1379527286064,eth2,44784,24855143237,159649972,2679004024566
1379527286064,lo,2,2,168,168
1379527296074,eth0,775904,760339,218518444,184384490
1379527296074,eth2,44795,24855173237,159650956,2679005944566
1379527296074,lo,2,2,168,168
1379527306084,eth0,775941,760377,218524356,184393240
1379527306084,eth2,44805,24855203236,159651876,2679007864502
1379527306084,lo,2,2,168,168
1379527316092,eth0,775975,760415,218529786,184405414
1379527316092,eth2,44815,24855233235,159652796,2679009784438
1379527316092,lo,2,2,168,168
1379527326100,eth0,776004,760450,218534496,184420760
1379527326100,eth2,44826,24855263235,159653780,2679011704438
1379527326100,lo,2,2,168,168
1379527336111,eth0,776042,760489,218540590,184428716
1379527336111,eth2,44836,24855293234,159654700,2679013624374
1379527336111,lo,2,2,168,168
1379527346118,eth0,776065,760515,218544202,184438162
1379527346118,eth2,44846,24855323233,159655620,2679015544310
1379527346118,lo,2,2,168,168
1379527356128,eth0,776087,760541,218547750,184451358
1379527356128,eth2,44856,24855353232,159656540,2679017464246
1379527356128,lo,2,2,168,168
1379527366137,eth0,776126,760586,218554018,184471010
1379527366137,eth2,44867,24855383232,159657524,2679019384246
1379527366137,lo,2,2,168,168
1379527376145,eth0,776160,760621,218559448,184481154
1379527376145,eth2,44877,24855413232,159658444,2679021304246
1379527376145,lo,2,2,168,168
1379527386153,eth0,776187,760652,218563802,184494172
1379527386153,eth2,44887,24855443240,159659364,2679023224758
1379527386153,lo,2,2,168,168
1379527396163,eth0,776227,760698,218570252,184513034
1379527396163,eth2,44898,24855473240,159660348,2679025144758
1379527396163,lo,2,2,168,168
1379527406170,eth0,776249,760721,218573800,184520424
1379527406170,eth2,44908,24855503239,159661268,2679027064694
1379527406170,lo,2,2,168,168
1379527416180,eth0,776271,760747,218577348,184531704
1379527416180,eth2,44918,24855533238,159662188,2679028984630
1379527416180,lo,2,2,168,168
1379527426190,eth0,776310,760792,218583616,184549444
1379527426190,eth2,44929,24855563238,159663172,2679030904630
1379527426190,lo,2,2,168,168
1379527436197,eth0,776344,760827,218589046,184557676
1379527436197,eth2,44939,24855593237,159664092,2679032824566
1379527436197,lo,2,2,168,168
1379527446205,eth0,776372,760861,218593582,184572100
1379527446205,eth2,44949,24855623236,159665012,2679034744502
1379527446205,lo,2,2,168,168
1379527456215,eth0,776411,760904,218599968,184586070
1379527456215,eth2,44960,24855653236,159665996,2679036664502
1379527456215,lo,2,2,168,168
1379527466223,eth0,776434,760929,218603580,184592910
1379527466223,eth2,44970,24855683235,159666916,2679038584438
1379527466223,lo,2,2,168,168
1379527476232,eth0,776457,760955,218607192,184603560
1379527476232,eth2,44980,24855713234,159667836,2679040504374
1379527476232,lo,2,2,168,168
1379527486242,eth0,776493,760996,218613040,184620202
1379527486242,eth2,44991,24855743234,159668820,2679042424374
1379527486242,lo,2,2,168,168
1379527496250,eth0,776529,761036,218618826,184636424
1379527496250,eth2,45001,24855773233,159669740,2679044344310
1379527496250,lo,2,2,168,168
1379527506258,eth0,776556,761065,218623180,184646798
1379527506258,eth2,45011,24855803233,159670660,2679046264310
1379527506258,lo,2,2,168,168
1379527516268,eth0,776593,761107,218629210,184662646
1379527516268,eth2,45022,24855833233,159671644,2679048184310
1379527516268,lo,2,2,168,168
1379527526276,eth0,776618,761136,218633178,184676178
1379527526276,eth2,45032,24855863232,159672564,2679050104246
1379527526276,lo,2,2,168,168
1379527536286,eth0,776641,761161,218636790,184684878
1379527536286,eth2,45042,24855893231,159673484,2679052024182
1379527536286,lo,2,2,168,168
1379527546295,eth0,776677,761202,218642638,184699608
1379527546295,eth2,45053,24855923231,159674468,2679053944182
1379527546295,lo,2,2,168,168
1379527556303,eth0,776713,761242,218648424,184713914
1379527556303,eth2,45063,24855953230,159675388,2679055864118
1379527556303,lo,2,2,168,168
1379527566310,eth0,776740,761271,218652778,184722372
1379527566310,eth2,45073,24855983229,159676308,2679057784054
1379527566310,lo,2,2,168,168
1379527576320,eth0,776777,761313,218658808,184736308
1379527576320,eth2,45084,24856013229,159677292,2679059704054
1379527576320,lo,2,2,168,168
1379527586328,eth0,776802,761342,218662776,184747928
1379527586328,eth2,45094,24856043228,159678212,2679061623990
1379527586328,lo,2,2,168,168
1379527596338,eth0,776825,761367,218666388,184754712
1379527596338,eth2,45104,24856073227,159679132,2679063543926
1379527596338,lo,2,2,168,168
1379527606348,eth0,776860,761404,218672054,184764502
1379527606348,eth2,45115,24856103227,159680116,2679065463926
1379527606348,lo,2,2,168,168
1379527616356,eth0,776893,761441,218677420,184779328
1379527616356,eth2,45125,24856133227,159681036,2679067383862
1379527616356,lo,2,2,168,168
1379527626364,eth0,776923,761477,218682194,184797458
1379527626364,eth2,45135,24856163226,159681956,2679069303862
1379527626364,lo,2,2,168,168
1379527636374,eth0,776961,761516,218688288,184808134
1379527636374,eth2,45146,24856193226,159682940,2679071223862
1379527636374,lo,2,2,168,168
1379527646382,eth0,776983,761542,218691836,184820270
1379527646382,eth2,45156,24856223225,159683860,2679073143798
1379527646382,lo,2,2,168,168
1379527656393,eth0,777008,761573,218695804,184836662
1379527656393,eth2,45166,24856253224,159684780,2679075063734
1379527656393,lo,2,2,168,168
1379527666403,eth0,777044,761610,218701652,184846152
1379527666403,eth2,45176,24856283223,159685700,2679076983670
1379527666403,lo,2,2,168,168
1379527676411,eth0,777077,761647,218707018,184859066
1379527676411,eth2,45187,24856313223,159686684,2679078903670
1379527676411,lo,2,2,168,168
1379527686419,eth0,777107,761683,218711792,184875280
1379527686419,eth2,45197,24856343222,159687604,2679080823606
1379527686419,lo,2,2,168,168
1379527696429,eth0,777145,761722,218717886,184884040
1379527696429,eth2,45207,24856373221,159688524,2679082743542
1379527696429,lo,2,2,168,168
1379527706437,eth0,777167,761748,218721434,184894264
1379527706437,eth2,45218,24856403230,159689508,2679084664118
1379527706437,lo,2,2,168,168
1379527716447,eth0,777191,761778,218725338,184908680
1379527716447,eth2,45228,24856433229,159690428,2679086584054
1379527716447,lo,2,2,168,168
1379527726456,eth0,777228,761816,218731250,184916318
1379527726456,eth2,45238,24856463228,159691348,2679088503990
1379527726456,lo,2,2,168,168
1379527736464,eth0,777262,761853,218736680,184927342
1379527736464,eth2,45249,24856493228,159692332,2679090423990
1379527736464,lo,2,2,168,168
1379527746472,eth0,777289,761884,218741034,184941164
1379527746472,eth2,45259,24856523228,159693252,2679092343990
1379527746472,lo,2,2,168,168
1379527756482,eth0,777329,761930,218747484,184960830
1379527756482,eth2,45269,24856553227,159694172,2679094263926
1379527756482,lo,2,2,168,168
1379527766490,eth0,777352,761954,218751096,184969088
1379527766490,eth2,45280,24856583227,159695156,2679096183926
1379527766490,lo,2,2,168,168
1379527776500,eth0,777374,761980,218754644,184981172
1379527776500,eth2,45290,24856613226,159696076,2679098103862
1379527776500,lo,2,2,168,168
1379527786510,eth0,777413,762025,218760912,184999716
1379527786510,eth2,45300,24856643225,159696996,2679100023798
1379527786510,lo,2,2,168,168
1379527796517,eth0,777447,762060,218766342,185008752
1379527796517,eth2,45311,24856673225,159697980,2679101943798
1379527796517,lo,2,2,168,168
1379527806525,eth0,777474,762091,218770696,185020658
1379527806525,eth2,45321,24856703224,159698900,2679103863734
1379527806525,lo,2,2,168,168
1379527816534,eth0,777514,762137,218777146,185038408
1379527816534,eth2,45331,24856733223,159699820,2679105783670
1379527816534,lo,2,2,168,168
1379527826541,eth0,777537,762161,218780758,185044754
1379527826541,eth2,45342,24856763223,159700804,2679107703670
1379527826541,lo,2,2,168,168
1379527836551,eth0,777559,762187,218784306,185054926
1379527836551,eth2,45352,24856793222,159701724,2679109623606
1379527836551,lo,2,2,168,168
1379527846560,eth0,777598,762232,218790574,185071554
1379527846560,eth2,45362,24856823221,159702644,2679111543542
1379527846560,lo,2,2,168,168
1379527856568,eth0,777632,762267,218796004,185078674
1379527856568,eth2,45373,24856853221,159703628,2679113463542
1379527856568,lo,2,2,168,168
1379527866576,eth0,777659,762297,218800358,185088630
1379527866576,eth2,45383,24856883221,159704548,2679115383542
1379527866576,lo,2,2,168,168
1379527876586,eth0,777697,762339,218806452,185104052
1379527876586,eth2,45393,24856913220,159705468,2679117303478
1379527876586,lo,2,2,168,168
1379527886595,eth0,777722,762370,218810420,185121300
1379527886595,eth2,45404,24856943220,159706452,2679119223478
