date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379461404079,lo,0,0,0,0
1379461414088,eth0,161659,152294,59112934,38288070
1379461414088,eth7,4003521407,18109,1143075035972,7093332
1379461414088,lo,0,0,0,0
1379461424096,eth0,161691,152328,59118134,38296942
1379461424096,eth7,4004521458,18120,1143139039236,7094316
1379461424096,lo,0,0,0,0
1379461434104,eth0,161714,152356,59121848,38308254
1379461434104,eth7,4005521508,18130,1143203042436,7095236
1379461434104,lo,0,0,0,0
1379461444113,eth0,161759,152405,59129104,38322566
1379461444113,eth7,4006521561,18142,1143267045828,7096284
1379461444113,lo,0,0,0,0
1379461454121,eth0,161782,152428,59132716,38328794
1379461454121,eth7,4007521612,18152,1143331049028,7097204
1379461454121,lo,0,0,0,0
1379461464131,eth0,161804,152452,59136264,38338778
1379461464131,eth7,4008521663,18163,1143395052356,7098188
1379461464131,lo,0,0,0,0
1379461474139,eth0,161841,152494,59142176,38354884
1379461474139,eth7,4009521306,18173,1143459029444,7099108
1379461474139,lo,0,0,0,0
1379461484147,eth0,161875,152532,59147732,38370252
1379461484147,eth7,4010521357,18184,1143523032772,7100092
1379461484147,lo,0,0,0,0
1379461494155,eth0,161899,152558,59151510,38379402
1379461494155,eth7,4011521409,18195,1143587036036,7101076
1379461494155,lo,0,0,0,0
1379461504165,eth0,161942,152606,59158410,38395396
1379461504165,eth7,4012521460,18206,1143651039364,7102060
1379461504165,lo,0,0,0,0
1379461514173,eth0,161966,152634,59162314,38408132
1379461514173,eth7,4013521511,18216,1143715042564,7102980
1379461514173,lo,0,0,0,0
1379461524183,eth0,161988,152658,59165862,38416004
1379461524183,eth7,4014521562,18227,1143779045892,7103964
1379461524183,lo,0,0,0,0
1379461534192,eth0,162026,152701,59171838,38430062
1379461534192,eth7,4015521206,18238,1143843023108,7104948
1379461534192,lo,0,0,0,0
1379461544200,eth0,162060,152739,59177394,38443318
1379461544200,eth7,4016521257,18249,1143907026372,7105932
1379461544200,lo,0,0,0,0
1379461554208,eth0,162083,152764,59181108,38450292
1379461554208,eth7,4017521308,18259,1143971029636,7106852
1379461554208,lo,0,0,0,0
1379461564218,eth0,162126,152810,59188008,38464098
1379461564218,eth7,4018521359,18270,1144035032900,7107836
1379461564218,lo,0,0,0,0
1379461574226,eth0,162148,152837,59191556,38478516
1379461574226,eth7,4019521411,18281,1144099036228,7108820
1379461574226,lo,0,0,0,0
1379461584236,eth0,162173,152866,59195524,38492948
1379461584236,eth7,4020521053,18291,1144163013316,7109740
1379461584236,lo,0,0,0,0
1379461594244,eth0,162210,152905,59201436,38504716
1379461594244,eth7,4021521105,18302,1144227016644,7110724
1379461594244,lo,0,0,0,0
1379461604251,eth0,162242,152942,59206636,38519654
1379461604251,eth7,4022521155,18312,1144291019844,7111644
1379461604251,lo,0,0,0,0
1379461614260,eth0,162267,152971,59210706,38533124
1379461614260,eth7,4023521208,18324,1144355023236,7112692
1379461614260,lo,0,0,0,0
1379461624270,eth0,162310,153016,59217606,38544780
1379461624270,eth7,4024521258,18334,1144419026436,7113612
1379461624270,lo,0,0,0,0
1379461634278,eth0,162332,153043,59221154,38557086
1379461634278,eth7,4025521310,18345,1144483029764,7114596
1379461634278,lo,0,0,0,0
1379461644288,eth0,162356,153071,59225058,38569342
1379461644288,eth7,4026520952,18355,1144547006852,7115516
1379461644288,lo,0,0,0,0
1379461654297,eth0,162393,153110,59230970,38578998
1379461654297,eth7,4027521005,18367,1144611010244,7116564
1379461654297,lo,0,0,0,0
1379461664305,eth0,162425,153147,59236170,38591824
1379461664305,eth7,4028521055,18377,1144675013444,7117484
1379461664305,lo,0,0,0,0
1379461674314,eth0,162451,153177,59240304,38603246
1379461674314,eth7,4029521107,18388,1144739016772,7118468
1379461674314,lo,0,0,0,0
1379461684323,eth0,162493,153219,59247140,38612650
1379461684323,eth7,4030521157,18398,1144803019972,7119388
1379461684323,lo,0,0,0,0
1379461694330,eth0,162516,153245,59250752,38622832
1379461694330,eth7,4031521209,18409,1144867023300,7120372
1379461694330,lo,0,0,0,0
1379461704339,eth0,162538,153272,59254300,38636770
1379461704339,eth7,4032520852,18420,1144931000452,7121356
1379461704339,lo,0,0,0,0
1379461714348,eth0,162577,153315,59260568,38652922
1379461714348,eth7,4033520904,18431,1144995003780,7122340
1379461714348,lo,0,0,0,0
1379461724356,eth0,162610,153350,59265832,38663586
1379461724356,eth7,4034520954,18441,1145059006980,7123260
1379461724356,lo,0,0,0,0
1379461734364,eth0,162633,153378,59269546,38676626
1379461734364,eth7,4035521006,18452,1145123010308,7124244
1379461734364,lo,0,0,0,0
1379461744374,eth0,162677,153426,59276738,38692602
1379461744374,eth7,4036521057,18463,1145187013572,7125228
1379461744374,lo,0,0,0,0
1379461754382,eth0,162699,153450,59280286,38700570
1379461754382,eth7,4037520701,18474,1145250990788,7126212
1379461754382,lo,0,0,0,0
1379461764392,eth0,162723,153479,59283962,38712524
1379461764392,eth7,4038520751,18484,1145314993988,7127132
1379461764392,lo,0,0,0,0
1379461774401,eth0,162761,153521,59290166,38726500
1379461774401,eth7,4039520803,18495,1145378997316,7128116
1379461774401,lo,0,0,0,0
1379461784409,eth0,162793,153555,59295366,38734988
1379461784409,eth7,4040520854,18506,1145443000580,7129100
1379461784409,lo,0,0,0,0
1379461794417,eth0,162817,153582,59299144,38745904
1379461794417,eth7,4041520905,18516,1145507003844,7130020
1379461794417,lo,0,0,0,0
1379461804427,eth0,162859,153629,59305980,38763562
1379461804427,eth7,4042520956,18527,1145571007108,7131004
1379461804427,lo,0,0,0,0
1379461814436,eth0,162884,153658,59309948,38778090
1379461814436,eth7,4043520599,18537,1145634984260,7131924
1379461814436,lo,0,0,0,0
1379461824444,eth0,162906,153682,59313496,38787690
1379461824444,eth7,4044520651,18549,1145698987588,7132972
1379461824444,lo,0,0,0,0
1379461834454,eth0,162943,153724,59319408,38803412
1379461834454,eth7,4045520702,18559,1145762990852,7133892
1379461834454,lo,0,0,0,0
1379461844462,eth0,162977,153762,59324964,38818396
1379461844462,eth7,4046520753,18570,1145826994116,7134876
1379461844462,lo,0,0,0,0
1379461854470,eth0,163001,153788,59328742,38827162
1379461854470,eth7,4047520804,18580,1145890997380,7135796
1379461854470,lo,0,0,0,0
1379461864480,eth0,163044,153836,59335642,38842772
1379461864480,eth7,4048520856,18592,1145955000708,7136844
1379461864480,lo,0,0,0,0
1379461874488,eth0,163068,153864,59339546,38855124
1379461874488,eth7,4049520499,18602,1146018977860,7137764
1379461874488,lo,0,0,0,0
1379461884498,eth0,163090,153888,59343094,38862612
1379461884498,eth7,4050520550,18613,1146082981124,7138748
1379461884498,lo,0,0,0,0
1379461894506,eth0,163127,153930,59349006,38876222
1379461894506,eth7,4051520601,18623,1146146984388,7139668
1379461894506,lo,0,0,0,0
1379461904514,eth0,163162,153969,59354626,38889158
1379461904514,eth7,4052520652,18634,1146210987652,7140652
1379461904514,lo,0,0,0,0
1379461914522,eth0,163185,153994,59358340,38895748
1379461914522,eth7,4053520704,18645,1146274990980,7141636
1379461914522,lo,0,0,0,0
1379461924532,eth0,163227,154039,59365176,38909106
1379461924532,eth7,4054520347,18656,1146338968132,7142620
1379461924532,lo,0,0,0,0
1379461934539,eth0,163250,154067,59368788,38923204
1379461934539,eth7,4055520397,18666,1146402971332,7143540
1379461934539,lo,0,0,0,0
1379461944549,eth0,163274,154095,59372692,38937188
1379461944549,eth7,4056520449,18677,1146466974660,7144524
1379461944549,lo,0,0,0,0
1379461954558,eth0,163312,154135,59378668,38948636
1379461954558,eth7,4057520501,18688,1146530977924,7145508
1379461954558,lo,0,0,0,0
1379461964566,eth0,163344,154172,59383868,38963190
1379461964566,eth7,4058520552,18699,1146594981252,7146492
1379461964566,lo,0,0,0,0
1379461974575,eth0,163369,154201,59387938,38976276
1379461974575,eth7,4059520603,18709,1146658984516,7147412
1379461974575,lo,0,0,0,0
1379461984584,eth0,163412,154246,59394838,38987548
1379461984584,eth7,4060520246,18720,1146722961668,7148396
1379461984584,lo,0,0,0,0
1379461994592,eth0,163435,154274,59398450,38999534
1379461994592,eth7,4061520298,18731,1146786964996,7149380
1379461994592,lo,0,0,0,0
1379462004602,eth0,163460,154303,59402418,39011470
1379462004602,eth7,4062520348,18741,1146850968196,7150300
1379462004602,lo,0,0,0,0
1379462014612,eth0,163496,154341,59408266,39020678
1379462014612,eth7,4063520400,18752,1146914971524,7151284
1379462014612,lo,0,0,0,0
1379462024621,eth0,163528,154376,59413466,39033044
1379462024621,eth7,4064520450,18762,1146978974724,7152204
1379462024621,lo,0,0,0,0
1379462034629,eth0,163552,154406,59417244,39047920
1379462034629,eth7,4065520503,18774,1147042978116,7153252
1379462034629,lo,0,0,0,0
1379462044640,eth0,163597,154455,59424500,39065688
1379462044640,eth7,4066520145,18784,1147106955204,7154172
1379462044640,lo,0,0,0,0
1379462054647,eth0,163620,154480,59428112,39075448
1379462054647,eth7,4067520197,18795,1147170958532,7155156
1379462054647,lo,0,0,0,0
1379462064657,eth0,163642,154507,59431660,39089002
1379462064657,eth7,4068520247,18805,1147234961732,7156076
1379462064657,lo,0,0,0,0
1379462074669,eth0,163681,154550,59437928,39104770
1379462074669,eth7,4069520300,18817,1147298965124,7157124
1379462074669,lo,0,0,0,0
1379462084677,eth0,163714,154585,59443192,39115050
1379462084677,eth7,4070520350,18827,1147362968324,7158044
1379462084677,lo,0,0,0,0
1379462094685,eth0,163737,154613,59446906,39127706
1379462094685,eth7,4071519994,18838,1147426945540,7159028
1379462094685,lo,0,0,0,0
1379462104696,eth0,163782,154662,59454162,39143362
1379462104696,eth7,4072520044,18848,1147490948740,7159948
