date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379461424176,eth11,10055003386,17511,1731795074102,157164768
1379461424176,lo,0,0,0,0
1379461434193,eth0,1760705,4222508,606786628,5731471956
1379461434193,eth8,18183,4010482014,7100000,1143520514820
1379461434193,eth11,10056003424,17522,1731859076534,157165752
1379461434193,lo,0,0,0,0
1379461444219,eth0,1762152,4226723,607048776,5737497168
1379461444219,eth8,18194,4011482052,7100984,1143584517252
1379461444219,eth11,10057003462,17532,1731923078966,157166672
1379461444219,lo,0,0,0,0
1379461454229,eth0,1763481,4230598,607289630,5743037850
1379461454229,eth8,18205,4012481683,7101968,1143648493636
1379461454229,eth11,10058003499,17542,1731987081334,157167592
1379461454229,lo,0,0,0,0
1379461464248,eth0,1764956,4234892,607556778,5749174560
1379461464248,eth8,18215,4013481720,7102888,1143712496004
1379461464248,eth11,10059003538,17553,1732051083830,157168576
1379461464248,lo,0,0,0,0
1379461474269,eth0,1766368,4239017,607812692,5755082152
1379461474269,eth8,18226,4014481759,7103872,1143776498500
1379461474269,eth11,10060003575,17563,1732115086198,157169496
1379461474269,lo,0,0,0,0
1379461484288,eth0,1767782,4243134,608068920,5760970344
1379461484288,eth8,18237,4015481798,7104856,1143840500932
1379461484288,eth11,10061003205,17573,1732179062518,157170416
1379461484288,lo,0,0,0,0
1379461494302,eth0,1769269,4247214,608337156,5766635076
1379461494302,eth8,18248,4016481836,7105840,1143904503428
1379461494302,eth11,10062003242,17583,1732243064886,157171336
1379461494302,lo,0,0,0,0
1379461504322,eth0,1770693,4251366,608595134,5772571866
1379461504322,eth8,18258,4017481873,7106760,1143968505796
1379461504322,eth11,10063003281,17594,1732307067382,157172320
1379461504322,lo,0,0,0,0
1379461514334,eth0,1772093,4255454,608848934,5778425786
1379461514334,eth8,18268,4018481503,7107680,1144032482116
1379461514334,eth11,10064003318,17604,1732371069750,157173240
1379461514334,lo,0,0,0,0
1379461524353,eth0,1773545,4259671,609111904,5784448990
1379461524353,eth8,18280,4019481542,7108728,1144096484612
1379461524353,eth11,10065003356,17614,1732435072182,157174160
1379461524353,lo,0,0,0,0
1379461534370,eth0,1774926,4263715,609362240,5790242464
1379461534370,eth8,18290,4020481580,7109648,1144160487044
1379461534370,eth11,10066002986,17625,1732499048502,157175144
1379461534370,lo,0,0,0,0
1379461544387,eth0,1776380,4267952,609625692,5796296424
1379461544387,eth8,18301,4021481618,7110632,1144224489476
1379461544387,eth11,10067003024,17635,1732563050934,157176064
1379461544387,lo,0,0,0,0
1379461554400,eth0,1777731,4271891,609870456,5801930672
1379461554400,eth8,18311,4022481656,7111552,1144288491908
1379461554400,eth11,10068003061,17645,1732627053302,157176984
1379461554400,lo,0,0,0,0
1379461564413,eth0,1779175,4276118,610132098,5807979108
1379461564413,eth8,18323,4023481288,7112600,1144352468292
1379461564413,eth11,10069003100,17656,1732691055798,157177968
1379461564413,lo,0,0,0,0
1379461574432,eth0,1780627,4280354,610395282,5814036338
1379461574432,eth8,18333,4024481325,7113520,1144416470724
1379461574432,eth11,10070003137,17666,1732755058166,157178888
1379461574432,lo,0,0,0,0
1379461584450,eth0,1782023,4284412,610648068,5819831568
1379461584450,eth8,18344,4025481364,7114504,1144480473220
1379461584450,eth11,10071003175,17676,1732819060598,157179808
1379461584450,lo,0,0,0,0
1379461594465,eth0,1783468,4288644,610909996,5825895414
1379461594465,eth8,18354,4026481401,7115424,1144544475588
1379461594465,eth11,10072002806,17687,1732883036918,157180792
1379461594465,lo,0,0,0,0
1379461604483,eth0,1784983,4292804,611183310,5831678522
1379461604483,eth8,18366,4027481441,7116472,1144608478148
1379461604483,eth11,10073002843,17697,1732947039350,157181712
1379461604483,lo,0,0,0,0
1379461614495,eth0,1786311,4296684,611423912,5837228780
1379461614495,eth8,18376,4028481478,7117392,1144672480516
1379461614495,eth11,10074002881,17707,1733011041718,157182632
1379461614495,lo,0,0,0,0
1379461624511,eth0,1787770,4300941,611688260,5843319244
1379461624511,eth8,18387,4029481109,7118376,1144736456900
1379461624511,eth11,10075002919,17718,1733075044214,157183616
1379461624511,lo,0,0,0,0
1379461634536,eth0,1789210,4305139,611949284,5849325340
1379461634536,eth8,18397,4030481146,7119296,1144800459268
1379461634536,eth11,10076002957,17728,1733139046646,157184536
1379461634536,lo,0,0,0,0
1379461644553,eth0,1790603,4309184,612201524,5855099588
1379461644553,eth8,18408,4031481185,7120280,1144864461764
1379461644553,eth11,10077002994,17738,1733203049014,157185456
1379461644553,lo,0,0,0,0
1379461654571,eth0,1792035,4313377,612461118,5861111436
1379461654571,eth8,18419,4032481223,7121264,1144928464196
1379461654571,eth11,10078002625,17749,1733267025334,157186440
1379461654571,lo,0,0,0,0
1379461664590,eth0,1793388,4317302,612706180,5866711668
1379461664590,eth8,18430,4033481262,7122248,1144992466692
1379461664590,eth11,10079002662,17759,1733331027766,157187360
1379461664590,lo,0,0,0,0
1379461674606,eth0,1794827,4321505,612966968,5872728548
1379461674606,eth8,18440,4034481299,7123168,1145056469060
1379461674606,eth11,10080002700,17769,1733395030134,157188280
1379461674606,lo,0,0,0,0
1379461684625,eth0,1796279,4325735,613230042,5878781902
1379461684625,eth8,18451,4035480930,7124152,1145120445380
1379461684625,eth11,10081002738,17780,1733459032630,157189264
1379461684625,lo,0,0,0,0
1379461694643,eth0,1797663,4329767,613480890,5884545346
1379461694643,eth8,18462,4036480968,7125136,1145184447876
1379461694643,eth11,10082002776,17790,1733523034998,157190184
1379461694643,lo,0,0,0,0
1379461704660,eth0,1799125,4334022,613745672,5890624530
1379461704660,eth8,18473,4037481007,7126120,1145248450308
1379461704660,eth11,10083002405,17800,1733587011318,157191104
1379461704660,lo,0,0,0,0
1379461714672,eth0,1800737,4338486,614036816,5896855134
1379461714672,eth8,18483,4038481044,7127040,1145312452740
1379461714672,eth11,10084002444,17811,1733651013750,157192088
1379461714672,lo,0,0,0,0
1379461724682,eth0,1801936,4341953,614253820,5901799240
1379461724682,eth8,18493,4039481082,7127960,1145376455108
1379461724682,eth11,10085002481,17821,1733715016182,157193008
1379461724682,lo,0,0,0,0
1379461734698,eth0,1803366,4346131,614512962,5907780118
1379461734698,eth8,18505,4040480713,7129008,1145440431556
1379461734698,eth11,10086002518,17831,1733779018550,157193928
1379461734698,lo,0,0,0,0
1379461744710,eth0,1804814,4350352,614775426,5913822044
1379461744710,eth8,18515,4041480750,7129928,1145504433924
1379461744710,eth11,10087002557,17842,1733843021046,157194912
1379461744710,lo,0,0,0,0
1379461754722,eth0,1806210,4354420,615028348,5919640150
1379461754722,eth8,18526,4042480789,7130912,1145568436420
1379461754722,eth11,10088002594,17852,1733907023414,157195832
1379461754722,lo,0,0,0,0
1379461764745,eth0,1807671,4358668,615292940,5925708404
1379461764745,eth8,18536,4043480826,7131832,1145632438788
1379461764745,eth11,10089002224,17862,1733970999734,157196752
1379461764745,lo,0,0,0,0
1379461774768,eth0,1809035,4362658,615540252,5931424628
1379461774768,eth8,18548,4044480866,7132880,1145696441348
1379461774768,eth11,10090002262,17873,1734035002166,157197736
1379461774768,lo,0,0,0,0
1379461784789,eth0,1810603,4367227,615824302,5937957444
1379461784789,eth8,18558,4045480904,7133800,1145760443716
1379461784789,eth11,10091002300,17883,1734099004598,157198656
1379461784789,lo,0,0,0,0
1379461794807,eth0,1812037,4371420,616084180,5943960564
1379461794807,eth8,18569,4046480534,7134784,1145824420100
1379461794807,eth11,10092002337,17893,1734163006966,157199576
1379461794807,lo,0,0,0,0
1379461804816,eth0,1813423,4375461,616335384,5949743098
1379461804816,eth8,18579,4047480571,7135704,1145888422468
1379461804816,eth11,10093002375,17903,1734227009398,157200496
1379461804816,lo,0,0,0,0
1379461814831,eth0,1814831,4379566,616590482,5955616954
1379461814831,eth8,18591,4048480611,7136752,1145952425028
1379461814831,eth11,10094002413,17914,1734291011830,157201480
1379461814831,lo,0,0,0,0
1379461824856,eth0,1816347,4383986,616865092,5961936348
1379461824856,eth8,18601,4049480648,7137672,1146016427396
1379461824856,eth11,10095002043,17924,1734354988150,157202400
1379461824856,lo,0,0,0,0
1379461834876,eth0,1817778,4387911,617123318,5967386628
1379461834876,eth8,18612,4050480687,7138656,1146080429892
1379461834876,eth11,10096002080,17934,1734418990518,157203320
1379461834876,lo,0,0,0,0
1379461844895,eth0,1819210,4392076,617382656,5973333998
1379461844895,eth8,18622,4051480724,7139576,1146144432260
1379461844895,eth11,10097002119,17945,1734482993014,157204304
1379461844895,lo,0,0,0,0
1379461854907,eth0,1820573,4396062,617629636,5979044714
1379461854907,eth8,18633,4052480354,7140560,1146208408580
1379461854907,eth11,10098002156,17955,1734546995382,157205224
1379461854907,lo,0,0,0,0
1379461864922,eth0,1822040,4400341,617895542,5985164738
1379461864922,eth8,18644,4053480393,7141544,1146272411076
1379461864922,eth11,10099002194,17965,1734610997814,157206144
1379461864922,lo,0,0,0,0
1379461874933,eth0,1823426,4404388,618146652,5990950914
1379461874933,eth8,18655,4054480432,7142528,1146336413572
1379461874933,eth11,10100001824,17976,1734674974134,157207128
1379461874933,lo,0,0,0,0
1379461884953,eth0,1824860,4408554,618406330,5996898580
1379461884953,eth8,18665,4055480469,7143448,1146400415940
1379461884953,eth11,10101001862,17986,1734738976502,157208048
1379461884953,lo,0,0,0,0
1379461894976,eth0,1826237,4412578,618655882,6002660766
1379461894976,eth8,18676,4056480508,7144432,1146464418372
1379461894976,eth11,10102001899,17996,1734802978934,157208968
1379461894976,lo,0,0,0,0
1379461904993,eth0,1827678,4416773,618916968,6008655616
1379461904993,eth8,18687,4057480138,7145416,1146528394756
1379461904993,eth11,10103001938,18007,1734866981366,157209952
1379461904993,lo,0,0,0,0
1379461915004,eth0,1829057,4420811,619166860,6014433654
1379461915004,eth8,18698,4058480177,7146400,1146592397252
1379461915004,eth11,10104001975,18017,1734930983798,157210872
1379461915004,lo,0,0,0,0
1379461925021,eth0,1830528,4425100,619433384,6020571514
1379461925021,eth8,18708,4059480214,7147320,1146656399620
1379461925021,eth11,10105002013,18027,1734994986166,157211792
1379461925021,lo,0,0,0,0
1379461935036,eth0,1831954,4429265,619691884,6026533404
1379461935036,eth8,18718,4060480251,7148240,1146720401988
1379461935036,eth11,10106001643,18038,1735058962550,157212776
1379461935036,lo,0,0,0,0
1379461945055,eth0,1833403,4433211,619953028,6031998520
1379461945055,eth8,18730,4061480291,7149288,1146784404548
1379461945055,eth11,10107101643,18049,1735129362550,157213788
1379461945055,lo,0,0,0,0
1379461955072,eth0,1834835,4437405,620212590,6038005372
1379461955072,eth8,18740,4062480329,7150208,1146848406916
1379461955072,eth11,10108101681,18059,1735193364982,157214708
1379461955072,lo,0,0,0,0
1379461965085,eth0,1836187,4441337,620457510,6043619836
1379461965085,eth8,18751,4063479959,7151192,1146912383300
1379461965085,eth11,10109101720,18070,1735257367414,157215692
1379461965085,lo,0,0,0,0
1379461975104,eth0,1837637,4445572,620720292,6049681676
1379461975104,eth8,18761,4064479997,7152112,1146976385732
1379461975104,eth11,10110101757,18080,1735321369846,157216612
1379461975104,lo,0,0,0,0
1379461985137,eth0,1839084,4449797,620982448,6055727538
1379461985137,eth8,18773,4065480036,7153160,1147040388228
1379461985137,eth11,10111101795,18090,1735385372214,157217532
1379461985137,lo,0,0,0,0
1379461995159,eth0,1840459,4453810,621231556,6061468756
1379461995159,eth8,18783,4066480074,7154080,1147104390660
1379461995159,eth11,10112101425,18101,1735449348598,157218516
1379461995159,lo,0,0,0,0
1379462005169,eth0,1841916,4458044,621495530,6067516044
1379462005169,eth8,18795,4067580075,7155156,1147174790724
1379462005169,eth11,10113101463,18111,1735513350966,157219436
1379462005169,lo,0,0,0,0
1379462015179,eth0,1843329,4462174,621751524,6073430564
1379462015179,eth8,18805,4068580112,7156076,1147238793092
1379462015179,eth11,10114101500,18121,1735577353398,157220356
1379462015179,lo,0,0,0,0
1379462025187,eth0,1844700,4466163,621999902,6079132430
1379462025187,eth8,18817,4069579744,7157124,1147302769540
1379462025187,eth11,10115101539,18132,1735641355894,157221340
1379462025187,lo,0,0,0,0
1379462035197,eth0,1846152,4470405,622263158,6085210098
1379462035197,eth8,18827,4070579782,7158044,1147366771972
1379462035197,eth11,10116101576,18142,1735705358262,157222260
1379462035197,lo,0,0,0,0
1379462045220,eth0,1847559,4474513,622517948,6091086138
1379462045220,eth8,18838,4071579820,7159028,1147430774404
1379462045220,eth11,10117101614,18152,1735769360694,157223180
1379462045220,lo,0,0,0,0
1379462055239,eth0,1848618,4477466,622708294,6095223192
1379462055239,eth8,18848,4072542620,7159948,1147492393604
1379462055239,eth11,10118074836,18163,1735831646902,157224164
