date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379461656656,eth2,17644,10067820123,157176892,1732615345270
1379461656656,lo,2,2,168,168
1379461666662,eth0,273498,242476,117091122,52404316
1379461666662,eth2,17655,10068820093,157177876,1732679343286
1379461666662,lo,2,2,168,168
1379461676669,eth0,273536,242517,117097216,52415698
1379461676669,eth2,17665,10069820061,157178796,1732743341302
1379461676669,lo,2,2,168,168
1379461686676,eth0,273563,242548,117101570,52429232
1379461686676,eth2,17675,10070820029,157179716,1732807339254
1379461686676,lo,2,2,168,168
1379461696685,eth0,273588,242579,117105538,52446240
1379461696685,eth2,17686,10071820298,157180700,1732871356470
1379461696685,lo,2,2,168,168
1379461706692,eth0,273625,242617,117111450,52456406
1379461706692,eth2,17696,10072820266,157181620,1732935354422
1379461706692,lo,2,2,168,168
1379461716698,eth0,273657,242653,117116650,52469766
1379461716698,eth2,17706,10073820235,157182540,1732999352438
1379461716698,lo,2,2,168,168
1379461726705,eth0,273684,242686,117120966,52486850
1379461726705,eth2,17717,10074820204,157183524,1733063350454
1379461726705,lo,2,2,168,168
1379461736713,eth0,273722,242726,117127060,52497496
1379461736713,eth2,17727,10075820173,157184444,1733127348406
1379461736713,lo,2,2,168,168
1379461746719,eth0,273749,242758,117131414,52510380
1379461746719,eth2,17737,10076820141,157185364,1733191346422
1379461746719,lo,2,2,168,168
1379461756728,eth0,273773,242786,117135318,52522460
1379461756728,eth2,17748,10077820110,157186348,1733255344438
1379461756728,lo,2,2,168,168
1379461766736,eth0,273810,242825,117141230,52531968
1379461766736,eth2,17758,10078820079,157187268,1733319342454
1379461766736,lo,2,2,168,168
1379461776742,eth0,273843,242863,117146494,52544734
1379461776742,eth2,17768,10079820047,157188188,1733383340406
1379461776742,lo,2,2,168,168
1379461786750,eth0,273868,242892,117150564,52556000
1379461786750,eth2,17779,10080820016,157189172,1733447338422
1379461786750,lo,2,2,168,168
1379461796757,eth0,273906,242930,117156658,52564622
1379461796757,eth2,17789,10081819985,157190092,1733511336438
1379461796757,lo,2,2,168,168
1379461806763,eth0,273934,242961,117161076,52575560
1379461806763,eth2,17799,10082819953,157191012,1733575334390
1379461806763,lo,2,2,168,168
1379461816772,eth0,273966,242999,117166260,52591204
1379461816772,eth2,17810,10083819923,157191996,1733639332470
1379461816772,lo,2,2,168,168
1379461826780,eth0,273995,243031,117170892,52605650
1379461826780,eth2,17820,10084819891,157192916,1733703330422
1379461826780,lo,2,2,168,168
1379461836786,eth0,274028,243066,117176156,52616354
1379461836786,eth2,17830,10085819859,157193836,1733767328374
1379461836786,lo,2,2,168,168
1379461846793,eth0,274051,243094,117179870,52629462
1379461846793,eth2,17841,10086819829,157194820,1733831326454
1379461846793,lo,2,2,168,168
1379461856801,eth0,274090,243137,117186256,52644752
1379461856801,eth2,17851,10087819797,157195740,1733895324406
1379461856801,lo,2,2,168,168
1379461866807,eth0,274119,243168,117190738,52653750
1379461866807,eth2,17861,10088819765,157196660,1733959322358
1379461866807,lo,2,2,168,168
1379461876815,eth0,274141,243195,117194286,52665724
1379461876815,eth2,17871,10089819734,157197580,1734023320374
1379461876815,lo,2,2,168,168
1379461886823,eth0,274179,243237,117200490,52679876
1379461886823,eth2,17882,10090819703,157198564,1734087318390
1379461886823,lo,2,2,168,168
1379461896829,eth0,274212,243272,117205754,52688628
1379461896829,eth2,17892,10091819672,157199484,1734151316342
1379461896829,lo,2,2,168,168
1379461906836,eth0,274236,243301,117209532,52699852
1379461906836,eth2,17902,10092819640,157200404,1734215314358
1379461906836,lo,2,2,168,168
1379461916843,eth0,274275,243344,117215918,52713194
1379461916843,eth2,17913,10093819609,157201388,1734279312374
1379461916843,lo,2,2,168,168
1379461926850,eth0,274302,243371,117220272,52720036
1379461926850,eth2,17923,10094819578,157202308,1734343310326
1379461926850,lo,2,2,168,168
1379461936857,eth0,274326,243397,117223948,52730072
1379461936857,eth2,17933,10095819546,157203228,1734407308342
1379461936857,lo,2,2,168,168
1379461946864,eth0,274362,243438,117229796,52746070
1379461946864,eth2,17944,10096819515,157204212,1734471306358
1379461946864,lo,2,2,168,168
1379461956870,eth0,274396,243476,117235352,52761418
1379461956870,eth2,17954,10097819484,157205132,1734535304374
1379461956870,lo,2,2,168,168
1379461966877,eth0,274420,243502,117239130,52770576
1379461966877,eth2,17964,10098819452,157206052,1734599302326
1379461966877,lo,2,2,168,168
1379461976885,eth0,274458,243545,117245224,52785824
1379461976885,eth2,17975,10099819421,157207036,1734663300342
1379461976885,lo,2,2,168,168
1379461986892,eth0,274487,243578,117249934,52799402
1379461986892,eth2,17985,10100819390,157207956,1734727298358
1379461986892,lo,2,2,168,168
1379461996900,eth0,274510,243603,117253546,52807426
1379461996900,eth2,17995,10101819358,157208876,1734791296310
1379461996900,lo,2,2,168,168
1379462006907,eth0,274547,243645,117259458,52821536
1379462006907,eth2,18006,10102819627,157209860,1734855313526
1379462006907,lo,2,2,168,168
1379462016914,eth0,274582,243684,117265078,52834996
1379462016914,eth2,18016,10103819595,157210780,1734919311478
1379462016914,lo,2,2,168,168
1379462026920,eth0,274605,243709,117268792,52842142
1379462026920,eth2,18026,10104819563,157211700,1734983309430
1379462026920,lo,2,2,168,168
1379462036929,eth0,274643,243750,117274886,52855366
1379462036929,eth2,18037,10105819533,157212684,1735047307510
1379462036929,lo,2,2,168,168
1379462046934,eth0,274671,243784,117279304,52870890
1379462046934,eth2,18047,10106819501,157213604,1735111305462
1379462046934,lo,2,2,168,168
1379462056943,eth0,274696,243811,117283366,52881488
1379462056943,eth2,18057,10107819470,157214524,1735175303478
1379462056943,lo,2,2,168,168
1379462066949,eth0,274733,243850,117289278,52893536
1379462066949,eth2,18068,10108819439,157215508,1735239301494
1379462066949,lo,2,2,168,168
1379462076955,eth0,274766,243888,117294542,52908842
1379462076955,eth2,18078,10109819407,157216428,1735303299446
1379462076955,lo,2,2,168,168
1379462086962,eth0,274791,243917,117298612,52922644
1379462086962,eth2,18088,10110819376,157217348,1735367297462
1379462086962,lo,2,2,168,168
1379462096969,eth0,274829,243957,117304706,52933878
1379462096969,eth2,18099,10111819345,157218332,1735431295478
1379462096969,lo,2,2,168,168
1379462106976,eth0,274857,243990,117309124,52947414
1379462106976,eth2,18109,10112819314,157219252,1735495293494
1379462106976,lo,2,2,168,168
1379462116984,eth0,274881,244018,117313028,52960082
1379462116984,eth2,18119,10113819282,157220172,1735559291446
1379462116984,lo,2,2,168,168
1379462126992,eth0,274918,244057,117318940,52970178
1379462126992,eth2,18130,10114819251,157221156,1735623289462
1379462126992,lo,2,2,168,168
1379462136997,eth0,274951,244095,117324204,52983532
1379462136997,eth2,18140,10115819220,157222076,1735687287478
1379462136997,lo,2,2,168,168
1379462147004,eth0,274976,244124,117328274,52995386
1379462147004,eth2,18150,10116819188,157222996,1735751285430
1379462147004,lo,2,2,168,168
1379462157012,eth0,275526,244676,117418065,53083952
1379462157012,eth2,18161,10117819158,157223980,1735815283510
