date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379493820707,eth0,380003,362566,139384142,98521544
1379493820707,eth7,5012003954,28665,1207617918980,8044744
1379493820707,lo,0,0,0,0
1379493830717,eth0,380053,362620,139392244,98539406
1379493830717,eth7,5012003954,28665,1207617918980,8044744
1379493830717,lo,0,0,0,0
1379493840724,eth0,380076,362645,139395856,98548470
1379493840724,eth7,5012003954,28665,1207617918980,8044744
1379493840724,lo,0,0,0,0
1379493850732,eth0,380103,362677,139400210,98562110
1379493850732,eth7,5012003954,28665,1207617918980,8044744
1379493850732,lo,0,0,0,0
1379493860740,eth0,380128,362706,139404280,98575088
1379493860740,eth7,5012003954,28665,1207617918980,8044744
1379493860740,lo,0,0,0,0
1379493870750,eth0,380152,362732,139408058,98583270
1379493870750,eth7,5012003954,28665,1207617918980,8044744
1379493870750,lo,0,0,0,0
1379493880759,eth0,380188,362773,139413804,98597202
1379493880759,eth7,5012003954,28665,1207617918980,8044744
1379493880759,lo,0,0,0,0
1379493890769,eth0,380237,362826,139421842,98612924
1379493890769,eth7,5012003954,28665,1207617918980,8044744
1379493890769,lo,0,0,0,0
1379493900776,eth0,380259,362850,139425390,98619848
1379493900776,eth7,5012003954,28665,1207617918980,8044744
1379493900776,lo,0,0,0,0
1379493910784,eth0,380287,362881,139429808,98631400
1379493910784,eth7,5012003954,28665,1207617918980,8044744
1379493910784,lo,0,0,0,0
1379493920792,eth0,380310,362909,139433522,98646096
1379493920792,eth7,5012003954,28665,1207617918980,8044744
1379493920792,lo,0,0,0,0
1379493930802,eth0,380336,362939,139437656,98660810
1379493930802,eth7,5012003954,28665,1207617918980,8044744
1379493930802,lo,0,0,0,0
1379493940811,eth0,380371,362975,139443220,98669896
1379493940811,eth7,5012003954,28665,1207617918980,8044744
1379493940811,lo,0,0,0,0
1379493950820,eth0,380418,363026,139450902,98686046
1379493950820,eth7,5012003954,28665,1207617918980,8044744
1379493950820,lo,0,0,0,0
1379493960828,eth0,380443,363057,139454988,98703448
1379493960828,eth7,5012003954,28665,1207617918980,8044744
1379493960828,lo,0,0,0,0
1379493970836,eth0,380471,363087,139459406,98712886
1379493970836,eth7,5012003954,28665,1207617918980,8044744
1379493970836,lo,0,0,0,0
1379493980844,eth0,380495,363116,139463184,98725570
1379493980844,eth7,5012003954,28665,1207617918980,8044744
1379493980844,lo,0,0,0,0
1379493990854,eth0,380520,363145,139467254,98738144
1379493990854,eth7,5012003954,28665,1207617918980,8044744
1379493990854,lo,0,0,0,0
1379494000863,eth0,380555,363182,139472936,98747746
1379494000863,eth7,5012003954,28665,1207617918980,8044744
1379494000863,lo,0,0,0,0
1379494010872,eth0,380603,363235,139480682,98763174
1379494010872,eth7,5012003954,28665,1207617918980,8044744
1379494010872,lo,0,0,0,0
1379494020880,eth0,380628,363264,139484650,98774618
1379494020880,eth7,5012003954,28665,1207617918980,8044744
1379494020880,lo,0,0,0,0
1379494030888,eth0,380655,363293,139489004,98781916
1379494030888,eth7,5012003954,28665,1207617918980,8044744
1379494030888,lo,0,0,0,0
1379494040895,eth0,380678,363319,139492718,98792384
1379494040895,eth7,5012003954,28665,1207617918980,8044744
1379494040895,lo,0,0,0,0
1379494050905,eth0,380702,363348,139496496,98806740
1379494050905,eth7,5012003954,28665,1207617918980,8044744
1379494050905,lo,0,0,0,0
1379494060914,eth0,380740,363390,139502598,98822938
1379494060914,eth7,5012003954,28665,1207617918980,8044744
1379494060914,lo,0,0,0,0
1379494070923,eth0,380787,363439,139510280,98836112
1379494070923,eth7,5012003954,28665,1207617918980,8044744
1379494070923,lo,0,0,0,0
1379494080931,eth0,380810,363467,139513892,98849274
1379494080931,eth7,5012003954,28665,1207617918980,8044744
1379494080931,lo,0,0,0,0
1379494090939,eth0,380839,363500,139518602,98863104
1379494090939,eth7,5012003954,28665,1207617918980,8044744
1379494090939,lo,0,0,0,0
1379494100947,eth0,380862,363525,139522316,98871458
1379494100947,eth7,5012003954,28665,1207617918980,8044744
1379494100947,lo,0,0,0,0
1379494110957,eth0,380886,363554,139526094,98883738
1379494110957,eth7,5012003954,28665,1207617918980,8044744
1379494110957,lo,0,0,0,0
1379494120966,eth0,380924,363596,139532196,98897860
1379494120966,eth7,5012003954,28665,1207617918980,8044744
1379494120966,lo,0,0,0,0
1379494130975,eth0,380971,363645,139539878,98908958
1379494130975,eth7,5012003954,28665,1207617918980,8044744
1379494130975,lo,0,0,0,0
1379494140982,eth0,380993,363672,139543426,98919980
1379494140982,eth7,5012003954,28665,1207617918980,8044744
1379494140982,lo,0,0,0,0
1379494150990,eth0,381023,363706,139548200,98931798
1379494150990,eth7,5012003954,28665,1207617918980,8044744
