date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379493671094,eth8,28665,5012003954,8044744,1207617918980
1379493671094,eth11,17655431126,27620,2218222449462,158085920
1379493671094,lo,0,0,0,0
1379493681164,eth0,4926297,13007019,1221347188,18041580660
1379493681164,eth8,28665,5012003954,8044744,1207617918980
1379493681164,eth11,17655441126,27620,2218223089462,158085920
1379493681164,lo,0,0,0,0
1379493691230,eth0,4926325,13007049,1221351638,18041588830
1379493691230,eth8,28665,5012003954,8044744,1207617918980
1379493691230,eth11,17655451127,27620,2218223729526,158085920
1379493691230,lo,0,0,0,0
1379493701310,eth0,4926351,13007078,1221355724,18041598198
1379493701310,eth8,28665,5012003954,8044744,1207617918980
1379493701310,eth11,17655461127,27620,2218224369526,158085920
1379493701310,lo,0,0,0,0
1379493711388,eth0,4926395,13007128,1221362940,18041617518
1379493711388,eth8,28665,5012003954,8044744,1207617918980
1379493711388,eth11,17655471123,27620,2218225009270,158085920
1379493711388,lo,0,0,0,0
1379493721449,eth0,4926417,13007151,1221366488,18041625940
1379493721449,eth8,28665,5012003954,8044744,1207617918980
1379493721449,eth11,17655481124,27620,2218225649334,158085920
1379493721449,lo,0,0,0,0
1379493731533,eth0,4926505,13007243,1221380626,18041650818
1379493731533,eth8,28665,5012003954,8044744,1207617918980
1379493731533,eth11,17655491124,27620,2218226289334,158085920
1379493731533,lo,0,0,0,0
1379493741612,eth0,4926538,13007277,1221385866,18041658364
1379493741612,eth8,28665,5012003954,8044744,1207617918980
1379493741612,eth11,17655501124,27620,2218226929334,158085920
1379493741612,lo,0,0,0,0
1379493751688,eth0,4926564,13007307,1221390070,18041670468
1379493751688,eth8,28665,5012003954,8044744,1207617918980
1379493751688,eth11,17655511125,27620,2218227569398,158085920
1379493751688,lo,0,0,0,0
1379493761753,eth0,4926593,13007342,1221394694,18041688128
1379493761753,eth8,28665,5012003954,8044744,1207617918980
1379493761753,eth11,17655521125,27620,2218228209398,158085920
1379493761753,lo,0,0,0,0
1379493771838,eth0,4926636,13007390,1221401736,18041703870
1379493771838,eth8,28665,5012003954,8044744,1207617918980
1379493771838,eth11,17655531122,27620,2218228849206,158085920
1379493771838,lo,0,0,0,0
1379493781880,eth0,4926660,13007418,1221405522,18041715484
1379493781880,eth8,28665,5012003954,8044744,1207617918980
1379493781880,eth11,17655541122,27620,2218229489206,158085920
1379493781880,lo,0,0,0,0
1379493791922,eth0,4926714,13007473,1221414080,18041728292
1379493791922,eth8,28665,5012003954,8044744,1207617918980
1379493791922,eth11,17655552122,27620,2218230193206,158085920
1379493791922,lo,0,0,0,0
1379493801997,eth0,4926747,13007510,1221419438,18041742302
1379493801997,eth8,28665,5012003954,8044744,1207617918980
1379493801997,eth11,17655562122,27620,2218230833206,158085920
1379493801997,lo,0,0,0,0
1379493812059,eth0,4926775,13007545,1221423998,18041760740
1379493812059,eth8,28665,5012003954,8044744,1207617918980
1379493812059,eth11,17655572123,27620,2218231473270,158085920
1379493812059,lo,0,0,0,0
1379493822139,eth0,4926802,13007576,1221428266,18041771576
1379493822139,eth8,28665,5012003954,8044744,1207617918980
1379493822139,eth11,17655582123,27620,2218232113270,158085920
1379493822139,lo,0,0,0,0
1379493832209,eth0,4926847,13007627,1221435546,18041790432
1379493832209,eth8,28665,5012003954,8044744,1207617918980
1379493832209,eth11,17655592119,27620,2218232753014,158085920
1379493832209,lo,0,0,0,0
1379493842279,eth0,4926875,13007657,1221440082,18041801904
1379493842279,eth8,28665,5012003954,8044744,1207617918980
1379493842279,eth11,17655602120,27620,2218233393078,158085920
1379493842279,lo,0,0,0,0
1379493852322,eth0,4926956,13007741,1221453050,18041822482
1379493852322,eth8,28665,5012003954,8044744,1207617918980
1379493852322,eth11,17655612120,27620,2218234033078,158085920
1379493852322,lo,0,0,0,0
1379493862398,eth0,4926990,13007776,1221458472,18041830034
1379493862398,eth8,28665,5012003954,8044744,1207617918980
1379493862398,eth11,17655622120,27620,2218234673078,158085920
1379493862398,lo,0,0,0,0
1379493872461,eth0,4927016,13007806,1221462676,18041841610
1379493872461,eth8,28665,5012003954,8044744,1207617918980
1379493872461,eth11,17655632121,27620,2218235313142,158085920
1379493872461,lo,0,0,0,0
1379493882532,eth0,4927045,13007841,1221467300,18041858742
1379493882532,eth8,28665,5012003954,8044744,1207617918980
1379493882532,eth11,17655642121,27620,2218235953142,158085920
1379493882532,lo,0,0,0,0
1379493892609,eth0,4927087,13007885,1221474160,18041870634
1379493892609,eth8,28665,5012003954,8044744,1207617918980
1379493892609,eth11,17655652117,27620,2218236592886,158085920
1379493892609,lo,0,0,0,0
1379493902650,eth0,4927117,13007921,1221478934,18041885780
1379493902650,eth8,28665,5012003954,8044744,1207617918980
1379493902650,eth11,17655662118,27620,2218237232950,158085920
1379493902650,lo,0,0,0,0
1379493912679,eth0,4927167,13007973,1221486868,18041899974
1379493912679,eth8,28665,5012003954,8044744,1207617918980
1379493912679,eth11,17655672118,27620,2218237872950,158085920
1379493912679,lo,0,0,0,0
1379493922749,eth0,4927199,13008008,1221492044,18041911100
1379493922749,eth8,28665,5012003954,8044744,1207617918980
1379493922749,eth11,17655682119,27620,2218238513014,158085920
1379493922749,lo,0,0,0,0
1379493932831,eth0,4927227,13008043,1221496604,18041929010
1379493932831,eth8,28665,5012003954,8044744,1207617918980
1379493932831,eth11,17655692119,27620,2218239153014,158085920
1379493932831,lo,0,0,0,0
1379493942900,eth0,4927254,13008074,1221500872,18041939318
1379493942900,eth8,28665,5012003954,8044744,1207617918980
1379493942900,eth11,17655703119,27620,2218239857014,158085920
1379493942900,lo,0,0,0,0
1379493952978,eth0,4927300,13008126,1221508334,18041958540
1379493952978,eth8,28665,5012003954,8044744,1207617918980
1379493952978,eth11,17655713115,27620,2218240496758,158085920
1379493952978,lo,0,0,0,0
1379493963038,eth0,4927326,13008153,1221512506,18041965790
1379493963038,eth8,28665,5012003954,8044744,1207617918980
1379493963038,eth11,17655723116,27620,2218241136822,158085920
1379493963038,lo,0,0,0,0
1379493973089,eth0,4927360,13008191,1221518062,18041980278
1379493973089,eth8,28665,5012003954,8044744,1207617918980
1379493973089,eth11,17655733116,27620,2218241776822,158085920
1379493973089,lo,0,0,0,0
1379493983128,eth0,4927442,13008276,1221531196,18041997904
1379493983128,eth8,28665,5012003954,8044744,1207617918980
1379493983128,eth11,17655743116,27620,2218242416822,158085920
1379493983128,lo,0,0,0,0
1379493993189,eth0,4927468,13008305,1221535282,18042007104
1379493993189,eth8,28665,5012003954,8044744,1207617918980
1379493993189,eth11,17655753117,27620,2218243056886,158085920
1379493993189,lo,0,0,0,0
1379494003274,eth0,4927496,13008339,1221539842,18042023644
1379494003274,eth8,28665,5012003954,8044744,1207617918980
1379494003274,eth11,17655763113,27620,2218243696630,158085920
1379494003274,lo,0,0,0,0
1379494013348,eth0,4927538,13008382,1221546702,18042034970
1379494013348,eth8,28665,5012003954,8044744,1207617918980
1379494013348,eth11,17655773113,27620,2218244336630,158085920
1379494013348,lo,0,0,0,0
1379494023428,eth0,4927569,13008417,1221551658,18042049962
1379494023428,eth8,28665,5012003954,8044744,1207617918980
1379494023428,eth11,17655783114,27620,2218244976694,158085920
1379494023428,lo,0,0,0,0
1379494033479,eth0,4927592,13008441,1221555254,18042055768
1379494033479,eth8,28665,5012003954,8044744,1207617918980
1379494033479,eth11,17655793114,27620,2218245616694,158085920
1379494033479,lo,0,0,0,0
1379494043508,eth0,4927650,13008504,1221564586,18042074154
1379494043508,eth8,28665,5012003954,8044744,1207617918980
1379494043508,eth11,17655803115,27620,2218246256758,158085920
1379494043508,lo,0,0,0,0
1379494053568,eth0,4927678,13008538,1221569146,18042091498
1379494053568,eth8,28665,5012003954,8044744,1207617918980
1379494053568,eth11,17655813115,27620,2218246896758,158085920
1379494053568,lo,0,0,0,0
1379494063642,eth0,4927705,13008567,1221573414,18042101202
1379494063642,eth8,28665,5012003954,8044744,1207617918980
1379494063642,eth11,17655823111,27620,2218247536502,158085920
1379494063642,lo,0,0,0,0
1379494073718,eth0,4927750,13008618,1221580694,18042119002
1379494073718,eth8,28665,5012003954,8044744,1207617918980
1379494073718,eth11,17655833112,27620,2218248176566,158085920
1379494073718,lo,0,0,0,0
1379494083779,eth0,4927777,13008646,1221585048,18042126618
1379494083779,eth8,28665,5012003954,8044744,1207617918980
1379494083779,eth11,17655843112,27620,2218248816566,158085920
1379494083779,lo,0,0,0,0
1379494093841,eth0,4927801,13008676,1221588944,18042142982
1379494093841,eth8,28665,5012003954,8044744,1207617918980
1379494093841,eth11,17655853112,27620,2218249456566,158085920
1379494093841,lo,0,0,0,0
1379494103890,eth0,4927900,13008781,1221604550,18042169884
1379494103890,eth8,28665,5012003954,8044744,1207617918980
1379494103890,eth11,17655864112,27620,2218250160566,158085920
