date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379521327445,eth0,6898284,18438141,1575928793,25600896432
1379521327445,eth8,40231,6476082472,9087144,1301318944132
1379521327445,eth11,24387196142,38761,2649055410486,159101120
1379521327445,lo,0,0,0,0
1379521337466,eth0,6899791,18442510,1576201589,25607121708
1379521337466,eth8,40241,6477082510,9088064,1301382946564
1379521337466,eth11,24388196179,38771,2649119412854,159102040
1379521337466,lo,0,0,0,0
1379521347481,eth0,6901171,18446551,1576451829,25612906110
1379521347481,eth8,40252,6478082548,9089048,1301446948996
1379521347481,eth11,24389195809,38782,2649183389174,159103024
1379521347481,lo,0,0,0,0
1379521357494,eth0,6902837,18451156,1576752389,25619330564
1379521357494,eth8,40262,6479082585,9089968,1301510951364
1379521357494,eth11,24390195847,38792,2649247391606,159103944
1379521357494,lo,0,0,0,0
1379521367519,eth0,6904205,18455167,1577000565,25625084214
1379521367519,eth8,40274,6480082625,9091016,1301574953924
1379521367519,eth11,24391195884,38802,2649311393974,159104864
1379521367519,lo,0,0,0,0
1379521377532,eth0,6905565,18459126,1577246981,25630739490
1379521377532,eth8,40284,6481082254,9091936,1301638930180
1379521377532,eth11,24392195923,38813,2649375396470,159105848
1379521377532,lo,0,0,0,0
1379521387549,eth0,6907022,18463368,1577510815,25636804546
1379521387549,eth8,40295,6482082293,9092920,1301702932676
1379521387549,eth11,24393195960,38823,2649439398838,159106768
1379521387549,lo,0,0,0,0
1379521397565,eth0,6908491,18467624,1577776813,25642868950
1379521397565,eth8,40305,6483082330,9093840,1301766935044
1379521397565,eth11,24394195998,38833,2649503401270,159107688
1379521397565,lo,0,0,0,0
1379521407578,eth0,6909807,18471478,1578015413,25648387930
1379521407578,eth8,40316,6484082369,9094824,1301830937540
1379521407578,eth11,24395195627,38843,2649567377526,159108608
1379521407578,lo,0,0,0,0
1379521417593,eth0,6911256,18475708,1578277919,25654443590
1379521417593,eth8,40327,6485082407,9095808,1301894939972
1379521417593,eth11,24396195666,38854,2649631379958,159109592
1379521417593,lo,0,0,0,0
1379521427609,eth0,6912680,18479874,1578536135,25660413222
1379521427609,eth8,40338,6486082445,9096792,1301958942404
1379521427609,eth11,24397195703,38864,2649695382390,159110512
1379521427609,lo,0,0,0,0
1379521437626,eth0,6914029,18483806,1578780573,25666033230
1379521437626,eth8,40348,6487082075,9097712,1302022918724
1379521437626,eth11,24398195740,38874,2649759384758,159111432
1379521437626,lo,0,0,0,0
1379521447636,eth0,6915481,18488028,1579043489,25672071718
1379521447636,eth8,40359,6488082113,9098696,1302086921156
1379521447636,eth11,24399195779,38885,2649823387254,159112416
1379521447636,lo,0,0,0,0
1379521457656,eth0,6916951,18492278,1579309677,25678131958
1379521457656,eth8,40370,6489082152,9099680,1302150923652
1379521457656,eth11,24400195408,38895,2649887363510,159113336
1379521457656,lo,0,0,0,0
1379521467677,eth0,6918428,18496345,1579576275,25683785708
1379521467677,eth8,40381,6490082190,9100664,1302214926084
1379521467677,eth11,24401195446,38905,2649951365942,159114256
1379521467677,lo,0,0,0,0
1379521477694,eth0,6919777,18500287,1579820645,25689430228
1379521477694,eth8,40391,6491082228,9101584,1302278928516
1379521477694,eth11,24402195484,38916,2650015368374,159115240
1379521477694,lo,0,0,0,0
1379521487713,eth0,6921221,18504525,1580082501,25695503468
1379521487713,eth8,40401,6492081857,9102504,1302342904772
1379521487713,eth11,24403195522,38926,2650079370806,159116160
1379521487713,lo,0,0,0,0
1379521497736,eth0,6922604,18508549,1580333087,25701253108
1379521497736,eth8,40413,6493081897,9103552,1302406907332
1379521497736,eth11,24404195559,38936,2650143373174,159117080
1379521497736,lo,0,0,0,0
1379521507762,eth0,6924059,18512790,1580596565,25707316022
1379521507762,eth8,40423,6494081934,9104472,1302470909700
1379521507762,eth11,24405195598,38947,2650207375670,159118064
1379521507762,lo,0,0,0,0
1379521517779,eth0,6925433,18516759,1580845297,25712969042
1379521517779,eth8,40434,6495081973,9105456,1302534912196
1379521517779,eth11,24406195227,38957,2650271351926,159118984
1379521517779,lo,0,0,0,0
1379521527787,eth0,6926848,18520889,1581101859,25718885662
1379521527787,eth8,40444,6496082010,9106376,1302598914564
1379521527787,eth11,24407195265,38967,2650335354358,159119904
1379521527787,lo,0,0,0,0
1379521537800,eth0,6928282,18525082,1581361667,25724887170
1379521537800,eth8,40456,6497082050,9107424,1302662917124
1379521537800,eth11,24408195303,38978,2650399356790,159120888
1379521537800,lo,0,0,0,0
1379521547810,eth0,6929664,18529118,1581612263,25730666346
1379521547810,eth8,40466,6498081679,9108344,1302726893380
1379521547810,eth11,24409195341,38988,2650463359158,159121808
1379521547810,lo,0,0,0,0
1379521557831,eth0,6931130,18533395,1581877939,25736781468
1379521557831,eth8,40477,6499081718,9109328,1302790895812
1379521557831,eth11,24410195378,38998,2650527361590,159122728
1379521557831,lo,0,0,0,0
1379521567849,eth0,6932518,18537441,1582129357,25742569338
1379521567849,eth8,40487,6500081755,9110248,1302854898244
1379521567849,eth11,24411195416,39009,2650591364022,159123712
1379521567849,lo,0,0,0,0
1379521577866,eth0,6933993,18541447,1582395207,25748112614
1379521577866,eth8,40499,6501081794,9111296,1302918900740
1379521577866,eth11,24412195046,39019,2650655340342,159124632
1379521577866,lo,0,0,0,0
1379521587882,eth0,6935403,18545565,1582650765,25754010522
1379521587882,eth8,40509,6502081832,9112216,1302982903172
1379521587882,eth11,24413295046,39030,2650725740342,159125644
1379521587882,lo,0,0,0,0
1379521597901,eth0,6936842,18549778,1582911609,25760047850
1379521597901,eth8,40520,6503081870,9113200,1303046905604
1379521597901,eth11,24414295085,39041,2650789742838,159126628
1379521597901,lo,0,0,0,0
1379521607919,eth0,6938245,18553889,1583166027,25765939252
1379521607919,eth8,40530,6504081500,9114120,1303110881924
1379521607919,eth11,24415295122,39051,2650853745206,159127548
1379521607919,lo,0,0,0,0
1379521617929,eth0,6939625,18557907,1583416067,25771678140
1379521617929,eth8,40541,6505081538,9115104,1303174884356
1379521617929,eth11,24416295160,39061,2650917747638,159128468
1379521617929,lo,0,0,0,0
1379521627942,eth0,6941045,18562046,1583673175,25777592864
1379521627942,eth8,40552,6506081577,9116088,1303238886852
1379521627942,eth11,24417295198,39072,2650981750070,159129452
1379521627942,lo,0,0,0,0
1379521637969,eth0,6942476,18566182,1583932233,25783485576
1379521637969,eth8,40563,6507081615,9117072,1303302889284
1379521637969,eth11,24418294828,39082,2651045726326,159130372
1379521637969,lo,0,0,0,0
1379521647989,eth0,6943904,18570364,1584191185,25789480488
1379521647989,eth8,40574,6508181615,9118084,1303373289284
1379521647989,eth11,24419294865,39092,2651109728758,159131292
1379521647989,lo,0,0,0,0
1379521658014,eth0,6945279,18574386,1584440405,25795244722
1379521658014,eth8,40585,6509181654,9119068,1303437291780
1379521658014,eth11,24420294903,39103,2651173731190,159132276
1379521658014,lo,0,0,0,0
1379521668031,eth0,6946730,18578632,1584703409,25801326380
1379521668031,eth8,40596,6510181284,9120052,1303501268100
1379521668031,eth11,24421294941,39113,2651237733622,159133196
1379521668031,lo,0,0,0,0
1379521678045,eth0,6948118,18582680,1584954913,25807111032
1379521678045,eth8,40607,6511181323,9121036,1303565270596
1379521678045,eth11,24422294978,39123,2651301735990,159134116
1379521678045,lo,0,0,0,0
1379521688062,eth0,6949575,18586933,1585218889,25813196348
1379521688062,eth8,40617,6512181360,9121956,1303629272964
1379521688062,eth11,24423294609,39134,2651365712374,159135100
1379521688062,lo,0,0,0,0
1379521698074,eth0,6951039,18590903,1585482689,25818685010
1379521698074,eth8,40628,6513181399,9122940,1303693275460
1379521698074,eth11,24424294646,39144,2651429714742,159136020
1379521698074,lo,0,0,0,0
1379521708089,eth0,6952371,18594789,1585724075,25824246858
1379521708089,eth8,40639,6514181437,9123924,1303757277892
1379521708089,eth11,24425294684,39154,2651493717110,159136940
1379521708089,lo,0,0,0,0
1379521718105,eth0,6953812,18599010,1585985283,25830294990
1379521718105,eth8,40649,6515181066,9124844,1303821254148
1379521718105,eth11,24426294722,39165,2651557719606,159137924
1379521718105,lo,0,0,0,0
1379521728122,eth0,6955251,18603223,1586246221,25836332012
1379521728122,eth8,40660,6516181105,9125828,1303885256644
1379521728122,eth11,24427294759,39175,2651621721974,159138844
1379521728122,lo,0,0,0,0
1379521738139,eth0,6956635,18607250,1586496997,25842087354
1379521738139,eth8,40670,6517181142,9126748,1303949259012
1379521738139,eth11,24428294797,39185,2651685724406,159139764
1379521738139,lo,0,0,0,0
1379521748155,eth0,6957980,18611159,1586740479,25847669192
1379521748155,eth8,40682,6518181182,9127796,1304013261572
1379521748155,eth11,24429294426,39195,2651749700662,159140684
1379521748155,lo,0,0,0,0
1379521758181,eth0,6959455,18615429,1587007537,25853753368
1379521758181,eth8,40692,6519181219,9128716,1304077263940
1379521758181,eth11,24430294465,39206,2651813703158,159141668
1379521758181,lo,0,0,0,0
1379521768189,eth0,6960864,18619550,1587263039,25859660230
1379521768189,eth8,40703,6520181258,9129700,1304141266372
1379521768189,eth11,24431294502,39216,2651877705526,159142588
1379521768189,lo,0,0,0,0
1379521778198,eth0,6962237,18623572,1587511895,25865422764
1379521778198,eth8,40713,6521180887,9130620,1304205242692
1379521778198,eth11,24432294539,39226,2651941707894,159143508
1379521778198,lo,0,0,0,0
1379521788216,eth0,6963697,18627841,1587776529,25871532736
1379521788216,eth8,40725,6522180927,9131668,1304269245188
1379521788216,eth11,24433294578,39237,2652005710390,159144492
1379521788216,lo,0,0,0,0
1379521798230,eth0,6965094,18631910,1588029679,25877351346
1379521798230,eth8,40735,6523180964,9132588,1304333247620
1379521798230,eth11,24434294615,39247,2652069712758,159145412
1379521798230,lo,0,0,0,0
1379521808252,eth0,6966644,18636171,1588309261,25883277286
1379521808252,eth8,40746,6524181002,9133572,1304397250052
1379521808252,eth11,24435294245,39257,2652133689078,159146332
1379521808252,lo,0,0,0,0
1379521818267,eth0,6967961,18639970,1588547627,25888687200
1379521818267,eth8,40756,6525181040,9134492,1304461252484
1379521818267,eth11,24436294283,39268,2652197691510,159147316
1379521818267,lo,0,0,0,0
1379521828282,eth0,6969388,18644136,1588806279,25894657006
1379521828282,eth8,40767,6526181078,9135476,1304525254916
1379521828282,eth11,24437294321,39278,2652261693942,159148236
1379521828282,lo,0,0,0,0
1379521838298,eth0,6970812,18648304,1589064385,25900625356
1379521838298,eth8,40778,6527180709,9136460,1304589231300
1379521838298,eth11,24438294358,39288,2652325696310,159149156
1379521838298,lo,0,0,0,0
1379521848323,eth0,6972197,18652360,1589315527,25906435568
1379521848323,eth8,40789,6528180747,9137444,1304653233732
1379521848323,eth11,24439294397,39299,2652389698806,159150140
1379521848323,lo,0,0,0,0
1379521858339,eth0,6973639,18656566,1589576835,25912446386
1379521858339,eth8,40799,6529180785,9138364,1304717236164
1379521858339,eth11,24440294026,39309,2652453675062,159151060
1379521858339,lo,0,0,0,0
1379521868354,eth0,6975014,18660569,1589825769,25918169608
1379521868354,eth8,40810,6530180823,9139348,1304781238596
1379521868354,eth11,24441294063,39319,2652517677430,159151980
1379521868354,lo,0,0,0,0
1379521878372,eth0,6976459,18664756,1590087423,25924143030
1379521878372,eth8,40821,6531180861,9140332,1304845241028
1379521878372,eth11,24442294102,39330,2652581679926,159152964
1379521878372,lo,0,0,0,0
1379521888389,eth0,6977882,18668928,1590345473,25930118538
1379521888389,eth8,40832,6532180492,9141316,1304909217412
1379521888389,eth11,24443294139,39340,2652645682294,159153884
1379521888389,lo,0,0,0,0
1379521898398,eth0,6979253,18672945,1590593957,25935869834
1379521898398,eth8,40842,6533180529,9142236,1304973219780
1379521898398,eth11,24444294177,39350,2652709684726,159154804
1379521898398,lo,0,0,0,0
1379521908419,eth0,6980719,18677232,1590859691,25942012294
1379521908419,eth8,40853,6534180568,9143220,1305037222276
1379521908419,eth11,24445294215,39361,2652773687158,159155788
1379521908419,lo,0,0,0,0
1379521918432,eth0,6982166,18681193,1591120669,25947506066
1379521918432,eth8,40864,6535180606,9144204,1305101224708
1379521918432,eth11,24446293845,39371,2652837663478,159156708
1379521918432,lo,0,0,0,0
1379521928447,eth0,6983574,18685297,1591375821,25953370942
1379521928447,eth8,40874,6536180644,9145124,1305165227140
1379521928447,eth11,24447293882,39381,2652901665846,159157628
1379521928447,lo,0,0,0,0
1379521938468,eth0,6985023,18689484,1591637951,25959338442
1379521938468,eth8,40885,6537180682,9146108,1305229229572
1379521938468,eth11,24448293921,39392,2652965668342,159158612
1379521938468,lo,0,0,0,0
1379521948480,eth0,6986512,18693836,1591907845,25965570448
1379521948480,eth8,40895,6538180312,9147028,1305293205892
1379521948480,eth11,24449293958,39402,2653029670710,159159532
1379521948480,lo,0,0,0,0
1379521958498,eth0,6987970,18698123,1592172417,25971723702
1379521958498,eth8,40907,6539180351,9148076,1305357208388
1379521958498,eth11,24450293996,39412,2653093673142,159160452
1379521958498,lo,0,0,0,0
1379521968510,eth0,6989393,18702285,1592430215,25977685598
1379521968510,eth8,40917,6540180389,9148996,1305421210820
1379521968510,eth11,24451294034,39423,2653157675574,159161436
1379521968510,lo,0,0,0,0
1379521978524,eth0,6990755,18706253,1592676963,25983354244
1379521978524,eth8,40928,6541180426,9149980,1305485213188
1379521978524,eth11,24452293664,39433,2653221651830,159162356
1379521978524,lo,0,0,0,0
1379521988541,eth0,6992202,18710474,1592939237,25989391994
1379521988541,eth8,40938,6542180465,9150900,1305549215620
1379521988541,eth11,24453293701,39443,2653285654262,159163276
1379521988541,lo,0,0,0,0
1379521998561,eth0,6993604,18714526,1593192947,25995165812
1379521998561,eth8,40950,6543180504,9151948,1305613218180
1379521998561,eth11,24454293739,39454,2653349656694,159164260
1379521998561,lo,0,0,0,0
1379522008584,eth0,6994982,18718556,1593442713,26000936686
1379522008584,eth8,40960,6544180134,9152868,1305677194500
1379522008584,eth11,24455293777,39464,2653413659126,159165180
1379522008584,lo,0,0,0,0
1379522018592,eth0,6996425,18722779,1593704395,26006986328
1379522018592,eth8,40971,6545180172,9153852,1305741196932
1379522018592,eth11,24456293814,39474,2653477661494,159166100
1379522018592,lo,0,0,0,0
1379522028607,eth0,6997802,18726689,1593952617,26012511996
1379522028607,eth8,40981,6546180209,9154772,1305805199300
1379522028607,eth11,24457293445,39485,2653541637878,159167084
