date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379521337674,eth7,6472200068,40189,1301070470276,9083364
1379521337674,lo,0,0,0,0
1379521347684,eth0,522756,512730,162777472,140663460
1379521347684,eth7,6473200118,40199,1301134473476,9084284
1379521347684,lo,0,0,0,0
1379521357692,eth0,522792,512770,162783258,140678950
1379521357692,eth7,6474200170,40210,1301198476804,9085268
1379521357692,lo,0,0,0,0
1379521367700,eth0,522814,512794,162786806,140687790
1379521367700,eth7,6475200220,40220,1301262480004,9086188
1379521367700,lo,0,0,0,0
1379521377708,eth0,522836,512821,162790354,140700500
1379521377708,eth7,6476200273,40232,1301326483396,9087236
1379521377708,lo,0,0,0,0
1379521387716,eth0,522867,512856,162795294,140714172
1379521387716,eth7,6477200323,40242,1301390486596,9088156
1379521387716,lo,0,0,0,0
1379521397727,eth0,522905,512896,162801388,140724422
1379521397727,eth7,6478199967,40253,1301454463812,9089140
1379521397727,lo,0,0,0,0
1379521407737,eth0,522940,512936,162807070,140738154
1379521407737,eth7,6479200017,40263,1301518467012,9090060
1379521407737,lo,0,0,0,0
1379521417745,eth0,522976,512976,162812856,140751604
1379521417745,eth7,6480200070,40275,1301582470404,9091108
1379521417745,lo,0,0,0,0
1379521427753,eth0,522998,513000,162816404,140758404
1379521427753,eth7,6481200120,40285,1301646473604,9092028
1379521427753,lo,0,0,0,0
1379521437761,eth0,523020,513025,162819952,140768998
1379521437761,eth7,6482200172,40296,1301710476932,9093012
1379521437761,lo,0,0,0,0
1379521447770,eth0,523050,513060,162824600,140784488
1379521447770,eth7,6483200222,40306,1301774480132,9093932
1379521447770,lo,0,0,0,0
1379521457783,eth0,523089,513103,162830986,140801242
1379521457783,eth7,6484199866,40317,1301838457348,9094916
1379521457783,lo,0,0,0,0
1379521467792,eth0,523124,513140,162836668,140812820
1379521467792,eth7,6485199917,40328,1301902460612,9095900
1379521467792,lo,0,0,0,0
1379521477800,eth0,523157,513178,162842034,140827960
1379521477800,eth7,6486199969,40339,1301966463940,9096884
1379521477800,lo,0,0,0,0
1379521487808,eth0,523182,513207,162846002,140841392
1379521487808,eth7,6487200019,40349,1302030467140,9097804
1379521487808,lo,0,0,0,0
1379521497816,eth0,523205,513232,162849614,140849972
1379521497816,eth7,6488200071,40360,1302094470468,9098788
1379521497816,lo,0,0,0,0
1379521507824,eth0,523233,513265,162854134,140863294
1379521507824,eth7,6489199715,40371,1302158447620,9099772
1379521507824,lo,0,0,0,0
1379521517837,eth0,523273,513309,162860584,140878072
1379521517837,eth7,6490199766,40382,1302222450948,9100756
1379521517837,lo,0,0,0,0
1379521527846,eth0,523308,513346,162866266,140887610
1379521527846,eth7,6491199816,40392,1302286454148,9101676
1379521527846,lo,0,0,0,0
1379521537854,eth0,523342,513385,162871696,140900774
1379521537854,eth7,6492199868,40403,1302350457476,9102660
1379521537854,lo,0,0,0,0
1379521547862,eth0,523367,513414,162875664,140912166
1379521547862,eth7,6493199919,40414,1302414460740,9103644
1379521547862,lo,0,0,0,0
1379521557870,eth0,523389,513438,162879212,140918642
1379521557870,eth7,6494199970,40424,1302478464004,9104564
1379521557870,lo,0,0,0,0
1379521567879,eth0,523417,513469,162883732,140929848
1379521567879,eth7,6495199613,40435,1302542441156,9105548
1379521567879,lo,0,0,0,0
1379521577891,eth0,523455,513512,162889826,140946380
1379521577891,eth7,6496199664,40445,1302606444420,9106468
1379521577891,lo,0,0,0,0
1379521587901,eth0,523493,513554,162895928,140962550
1379521587901,eth7,6497199716,40457,1302670447748,9107516
1379521587901,lo,0,0,0,0
1379521597910,eth0,523526,513589,162901294,140973496
1379521597910,eth7,6498199767,40467,1302734451012,9108436
1379521597910,lo,0,0,0,0
1379521607920,eth0,523549,513617,162904906,140986642
1379521607920,eth7,6499199818,40478,1302798454276,9109420
1379521607920,lo,0,0,0,0
1379521617928,eth0,523573,513645,162908810,140999686
1379521617928,eth7,6500199869,40488,1302862457540,9110340
1379521617928,lo,0,0,0,0
1379521627936,eth0,523602,513676,162913394,141008878
1379521627936,eth7,6501199513,40500,1302926434756,9111388
1379521627936,lo,0,0,0,0
1379521637949,eth0,523639,513718,162919424,141023306
1379521637949,eth7,6502199564,40510,1302990438020,9112308
1379521637949,lo,0,0,0,0
1379521647958,eth0,523677,513760,162925526,141037436
1379521647958,eth7,6503199616,40521,1303054441284,9113292
1379521647958,lo,0,0,0,0
1379521657966,eth0,523710,513795,162930892,141046342
1379521657966,eth7,6504199666,40531,1303118444548,9114212
1379521657966,lo,0,0,0,0
1379521667973,eth0,523732,513822,162934440,141057384
1379521667973,eth7,6505199717,40542,1303182447812,9115196
1379521667973,lo,0,0,0,0
1379521677982,eth0,523757,513851,162938408,141068452
1379521677982,eth7,6506199361,40553,1303246425028,9116180
1379521677982,lo,0,0,0,0
1379521687990,eth0,523786,513880,162942992,141075528
1379521687990,eth7,6507199412,40564,1303310428292,9117164
1379521687990,lo,0,0,0,0
1379521698002,eth0,523823,513919,162949022,141087802
1379521698002,eth7,6508199463,40574,1303374431556,9118084
1379521698002,lo,0,0,0,0
1379521708012,eth0,523858,513959,162954704,141103622
1379521708012,eth7,6509199515,40585,1303438434884,9119068
1379521708012,lo,0,0,0,0
1379521718020,eth0,523894,513999,162960490,141119160
1379521718020,eth7,6510199566,40596,1303502438148,9120052
1379521718020,lo,0,0,0,0
1379521728028,eth0,523916,514023,162964038,141128048
1379521728028,eth7,6511199618,40607,1303566441412,9121036
1379521728028,lo,0,0,0,0
1379521738036,eth0,523939,514051,162967650,141140870
1379521738036,eth7,6512199260,40617,1303630418564,9121956
1379521738036,lo,0,0,0,0
1379521748044,eth0,523969,514085,162972526,141154526
1379521748044,eth7,6513199311,40628,1303694421828,9122940
1379521748044,lo,0,0,0,0
1379521758056,eth0,524006,514124,162978556,141164760
1379521758056,eth7,6514199363,40639,1303758425156,9123924
1379521758056,lo,0,0,0,0
1379521768065,eth0,524042,514165,162984302,141178604
1379521768065,eth7,6515199413,40649,1303822428356,9124844
1379521768065,lo,0,0,0,0
1379521778073,eth0,524078,514205,162990088,141192102
1379521778073,eth7,6516199465,40660,1303886431684,9125828
1379521778073,lo,0,0,0,0
1379521788081,eth0,524100,514229,162993636,141198950
1379521788081,eth7,6517199515,40670,1303950434884,9126748
1379521788081,lo,0,0,0,0
1379521798089,eth0,524122,514254,162997184,141209592
1379521798089,eth7,6518199160,40682,1304014412164,9127796
1379521798089,lo,0,0,0,0
1379521808098,eth0,524151,514288,163001768,141225066
1379521808098,eth7,6519199210,40692,1304078415364,9128716
1379521808098,lo,0,0,0,0
1379521818110,eth0,524190,514331,163008154,141241868
1379521818110,eth7,6520199262,40703,1304142418692,9129700
1379521818110,lo,0,0,0,0
1379521828119,eth0,524226,514369,163013900,141253558
1379521828119,eth7,6521199312,40713,1304206421892,9130620
1379521828119,lo,0,0,0,0
1379521838127,eth0,524259,514407,163019266,141268746
1379521838127,eth7,6522199365,40725,1304270425284,9131668
1379521838127,lo,0,0,0,0
1379521848135,eth0,524283,514435,163023170,141282162
1379521848135,eth7,6523199007,40735,1304334402372,9132588
1379521848135,lo,0,0,0,0
1379521858143,eth0,524306,514460,163026782,141290790
1379521858143,eth7,6524199059,40746,1304398405700,9133572
1379521858143,lo,0,0,0,0
1379521868152,eth0,524335,514494,163031366,141304224
1379521868152,eth7,6525199109,40756,1304462408900,9134492
1379521868152,lo,0,0,0,0
1379521878164,eth0,524374,514537,163037752,141318986
1379521878164,eth7,6526199161,40767,1304526412228,9135476
1379521878164,lo,0,0,0,0
1379521888173,eth0,524409,514574,163043434,141328572
1379521888173,eth7,6527199212,40778,1304590415492,9136460
1379521888173,lo,0,0,0,0
1379521898181,eth0,524443,514613,163048864,141341784
1379521898181,eth7,6528199264,40789,1304654418820,9137444
1379521898181,lo,0,0,0,0
1379521908190,eth0,524467,514641,163052768,141353160
1379521908190,eth7,6529198906,40799,1304718395908,9138364
1379521908190,lo,0,0,0,0
1379521918198,eth0,524490,514666,163056380,141359748
1379521918198,eth7,6530198958,40810,1304782399236,9139348
1379521918198,lo,0,0,0,0
1379521928206,eth0,524518,514697,163060900,141371002
1379521928206,eth7,6531199009,40821,1304846402500,9140332
1379521928206,lo,0,0,0,0
1379521938218,eth0,524555,514739,163066930,141387518
1379521938218,eth7,6532199061,40832,1304910405828,9141316
1379521938218,lo,0,0,0,0
1379521948228,eth0,524612,514801,163076012,141406762
1379521948228,eth7,6533199112,40842,1304974409092,9142236
1379521948228,lo,0,0,0,0
1379521958235,eth0,524627,514817,163078462,141414794
1379521958235,eth7,6534199163,40853,1305038412356,9143220
1379521958235,lo,0,0,0,0
1379521968243,eth0,524649,514844,163082010,141427924
1379521968243,eth7,6535198806,40864,1305102389508,9144204
1379521968243,lo,0,0,0,0
1379521978252,eth0,524673,514872,163085914,141441016
1379521978252,eth7,6536198857,40874,1305166392772,9145124
1379521978252,lo,0,0,0,0
1379521988260,eth0,524703,514904,163090562,141450320
1379521988260,eth7,6537198909,40885,1305230396100,9146108
1379521988260,lo,0,0,0,0
1379521998273,eth0,524740,514946,163096592,141464796
1379521998273,eth7,6538198959,40895,1305294399300,9147028
1379521998273,lo,0,0,0,0
1379522008282,eth0,524778,514988,163102796,141479068
1379522008282,eth7,6539199012,40907,1305358402628,9148076
1379522008282,lo,0,0,0,0
1379522018290,eth0,524811,515023,163108060,141487928
1379522018290,eth7,6540198654,40917,1305422379780,9148996
1379522018290,lo,0,0,0,0
1379522028298,eth0,524833,515050,163111608,141499018
1379522028298,eth7,6541198706,40928,1305486383108,9149980
1379522028298,lo,0,0,0,0
1379522038307,eth0,524858,515079,163115576,141510134
1379522038307,eth7,6542198756,40938,1305550386308,9150900
1379522038307,lo,0,0,0,0
1379522048315,eth0,524887,515108,163120160,141517258
1379522048315,eth7,6543198809,40950,1305614389700,9151948
1379522048315,lo,0,0,0,0
1379522058328,eth0,524924,515147,163126190,141529580
1379522058328,eth7,6544198859,40960,1305678392900,9152868
1379522058328,lo,0,0,0,0
1379522068339,eth0,524960,515188,163132038,141545606
1379522068339,eth7,6545198911,40971,1305742396164,9153852
1379522068339,lo,0,0,0,0
1379522078347,eth0,524994,515226,163137594,141560970
1379522078347,eth7,6546198553,40981,1305806373316,9154772
