date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379521500127,eth2,38832,24394087759,159107596,2649496473974
1379521500127,lo,2,2,168,168
1379521510135,eth0,737286,719927,212183263,174002362
1379521510135,eth2,38842,24395087728,159108516,2649560471926
1379521510135,lo,2,2,168,168
1379521520143,eth0,737319,719963,212188527,174013384
1379521520143,eth2,38853,24396087697,159109500,2649624470006
1379521520143,lo,2,2,168,168
1379521530150,eth0,737341,719989,212192075,174026580
1379521530150,eth2,38863,24397087965,159110420,2649688487094
1379521530150,lo,2,2,168,168
1379521540159,eth0,737382,720036,212198691,174046556
1379521540159,eth2,38873,24398087933,159111340,2649752485110
1379521540159,lo,2,2,168,168
1379521550167,eth0,737406,720061,212202469,174055124
1379521550167,eth2,38884,24399087902,159112324,2649816483126
1379521550167,lo,2,2,168,168
1379521560176,eth0,737428,720087,212206017,174067364
1379521560176,eth2,38894,24400087871,159113244,2649880481142
1379521560176,lo,2,2,168,168
1379521570185,eth0,737471,720136,212212925,174086680
1379521570185,eth2,38904,24401087839,159114164,2649944479094
1379521570185,lo,2,2,168,168
1379521580192,eth0,737504,720170,212218189,174095710
1379521580192,eth2,38915,24402087808,159115148,2650008477110
1379521580192,lo,2,2,168,168
1379521590199,eth0,737526,720196,212221737,174106990
1379521590199,eth2,38925,24403087777,159116068,2650072475126
1379521590199,lo,2,2,168,168
1379521600207,eth0,737567,720243,212228353,174125054
1379521600207,eth2,38935,24404087745,159116988,2650136473078
1379521600207,lo,2,2,168,168
1379521610214,eth0,737591,720268,212232131,174131710
1379521610214,eth2,38946,24405087715,159117972,2650200471158
1379521610214,lo,2,2,168,168
1379521620223,eth0,737613,720294,212235679,174142034
1379521620223,eth2,38956,24406087683,159118892,2650264469110
1379521620223,lo,2,2,168,168
1379521630231,eth0,737656,720343,212242587,174159434
1379521630231,eth2,38966,24407087651,159119812,2650328467062
1379521630231,lo,2,2,168,168
1379521640237,eth0,737689,720377,212247851,174166552
1379521640237,eth2,38977,24408087621,159120796,2650392465142
1379521640237,lo,2,2,168,168
1379521650244,eth0,737711,720402,212251399,174175882
1379521650244,eth2,38987,24409087589,159121716,2650456463094
1379521650244,lo,2,2,168,168
1379521660252,eth0,737750,720445,212257659,174191614
1379521660252,eth2,38997,24410087558,159122636,2650520461046
1379521660252,lo,2,2,168,168
1379521670259,eth0,737776,720477,212261793,174209172
1379521670259,eth2,39008,24411087527,159123620,2650584459126
1379521670259,lo,2,2,168,168
1379521680268,eth0,737798,720500,212265341,174217470
1379521680268,eth2,39018,24412087495,159124540,2650648457078
1379521680268,lo,2,2,168,168
1379521690276,eth0,737838,720544,212271829,174232478
1379521690276,eth2,39028,24413087464,159125460,2650712455094
1379521690276,lo,2,2,168,168
1379521700283,eth0,737873,720585,212277449,174250498
1379521700283,eth2,39039,24414087433,159126444,2650776453110
1379521700283,lo,2,2,168,168
1379521710290,eth0,737896,720609,212281061,174257900
1379521710290,eth2,39049,24415087401,159127364,2650840451062
1379521710290,lo,2,2,168,168
1379521720299,eth0,737934,720651,212287257,174271656
1379521720299,eth2,39059,24416087370,159128284,2650904449078
1379521720299,lo,2,2,168,168
1379521730306,eth0,737960,720683,212291391,174287302
1379521730306,eth2,39070,24417087339,159129268,2650968447094
1379521730306,lo,2,2,168,168
1379521740315,eth0,737982,720706,212294939,174293684
1379521740315,eth2,39080,24418087307,159130188,2651032445046
1379521740315,lo,2,2,168,168
1379521750323,eth0,738023,720751,212301491,174306840
1379521750323,eth2,39090,24419087276,159131108,2651096443062
1379521750323,lo,2,2,168,168
1379521760330,eth0,738058,720792,212307111,174322948
1379521760330,eth2,39101,24420087245,159132092,2651160441078
1379521760330,lo,2,2,168,168
1379521770337,eth0,738080,720815,212310659,174328374
1379521770337,eth2,39111,24421087214,159133012,2651224439030
1379521770337,lo,2,2,168,168
1379521780346,eth0,738118,720856,212316855,174340176
1379521780346,eth2,39121,24422087182,159133932,2651288437046
1379521780346,lo,2,2,168,168
1379521790353,eth0,738142,720884,212320633,174353490
1379521790353,eth2,39131,24423087150,159134852,2651352434998
1379521790353,lo,2,2,168,168
1379521800362,eth0,738167,720915,212324601,174370842
1379521800362,eth2,39142,24424087120,159135836,2651416433078
1379521800362,lo,2,2,168,168
1379521810370,eth0,738207,720956,212331089,174381908
1379521810370,eth2,39152,24425087088,159136756,2651480431030
1379521810370,lo,2,2,168,168
1379521820377,eth0,738240,720993,212336353,174395684
1379521820377,eth2,39162,24426087056,159137676,2651544428982
1379521820377,lo,2,2,168,168
1379521830384,eth0,738264,721023,212340257,174412012
1379521830384,eth2,39173,24427087026,159138660,2651608427062
1379521830384,lo,2,2,168,168
1379521840393,eth0,738302,721062,212346453,174421826
1379521840393,eth2,39183,24428087293,159139580,2651672444150
1379521840393,lo,2,2,168,168
1379521850400,eth0,738326,721090,212350231,174433228
1379521850400,eth2,39193,24429087262,159140500,2651736442166
1379521850400,lo,2,2,168,168
1379521860409,eth0,738351,721121,212354199,174448664
1379521860409,eth2,39204,24430087231,159141484,2651800440182
1379521860409,lo,2,2,168,168
1379521870417,eth0,738391,721162,212360687,174457814
1379521870417,eth2,39214,24431087199,159142404,2651864438134
1379521870417,lo,2,2,168,168
1379521880424,eth0,738424,721199,212365951,174469678
1379521880424,eth2,39224,24432087168,159143324,2651928436150
1379521880424,lo,2,2,168,168
1379521890431,eth0,738448,721229,212369855,174484094
1379521890431,eth2,39235,24433087137,159144308,2651992434166
1379521890431,lo,2,2,168,168
1379521900441,eth0,738486,721268,212376051,174491992
1379521900441,eth2,39245,24434087105,159145228,2652056432118
1379521900441,lo,2,2,168,168
1379521910448,eth0,738510,721295,212379829,174501440
1379521910448,eth2,39255,24435087074,159146148,2652120430134
1379521910448,lo,2,2,168,168
1379521920456,eth0,738533,721322,212383441,174514548
1379521920456,eth2,39266,24436087043,159147132,2652184428150
1379521920456,lo,2,2,168,168
1379521930465,eth0,738575,721370,212390285,174534604
1379521930465,eth2,39276,24437087011,159148052,2652248426102
1379521930465,lo,2,2,168,168
1379521940472,eth0,738608,721404,212395549,174544438
1379521940472,eth2,39286,24438086980,159148972,2652312424118
1379521940472,lo,2,2,168,168
1379521950479,eth0,738630,721430,212399097,174556522
1379521950479,eth2,39297,24439086949,159149956,2652376422134
1379521950479,lo,2,2,168,168
1379521960489,eth0,738670,721476,212405649,174575326
1379521960489,eth2,39307,24440086918,159150876,2652440420150
1379521960489,lo,2,2,168,168
1379521970496,eth0,738694,721501,212409427,174582786
1379521970496,eth2,39317,24441086886,159151796,2652504418102
1379521970496,lo,2,2,168,168
1379521980505,eth0,738717,721528,212413039,174593978
1379521980505,eth2,39328,24442086855,159152780,2652568416118
1379521980505,lo,2,2,168,168
1379521990513,eth0,738759,721576,212419883,174612118
1379521990513,eth2,39338,24443086824,159153700,2652632414134
1379521990513,lo,2,2,168,168
1379522000520,eth0,738792,721610,212425147,174620040
1379522000520,eth2,39348,24444086792,159154620,2652696412086
1379522000520,lo,2,2,168,168
1379522010526,eth0,738814,721636,212428695,174630212
1379522010526,eth2,39359,24445086762,159155604,2652760410102
1379522010526,lo,2,2,168,168
1379522020535,eth0,738855,721683,212435311,174647164
1379522020535,eth2,39369,24446086730,159156524,2652824408118
1379522020535,lo,2,2,168,168
1379522030542,eth0,738879,721708,212439089,174652708
1379522030542,eth2,39379,24447086698,159157444,2652888406070
1379522030542,lo,2,2,168,168
1379522040551,eth0,738901,721733,212442637,174661886
1379522040551,eth2,39390,24448086668,159158428,2652952404150
1379522040551,lo,2,2,168,168
1379522050559,eth0,738941,721777,212449125,174677698
1379522050559,eth2,39400,24449086636,159159348,2653016402102
1379522050559,lo,2,2,168,168
1379522060566,eth0,738976,721818,212454745,174696522
1379522060566,eth2,39410,24450086604,159160268,2653080400054
1379522060566,lo,2,2,168,168
1379522070574,eth0,738999,721842,212458357,174704728
1379522070574,eth2,39421,24451086574,159161252,2653144398134
1379522070574,lo,2,2,168,168
1379522080583,eth0,739037,721884,212464553,174719288
1379522080583,eth2,39431,24452086542,159162172,2653208396086
1379522080583,lo,2,2,168,168
1379522090590,eth0,739063,721916,212468687,174735738
1379522090590,eth2,39441,24453086511,159163092,2653272394102
1379522090590,lo,2,2,168,168
1379522100599,eth0,739085,721939,212472235,174742924
1379522100599,eth2,39451,24454086479,159164012,2653336392054
1379522100599,lo,2,2,168,168
1379522110608,eth0,739126,721984,212478787,174756884
1379522110608,eth2,39462,24455086448,159164996,2653400390070
1379522110608,lo,2,2,168,168
1379522120614,eth0,739161,722025,212484407,174773796
1379522120614,eth2,39472,24456086417,159165916,2653464388086
1379522120614,lo,2,2,168,168
1379522130621,eth0,739183,722048,212487955,174780026
1379522130621,eth2,39482,24457086385,159166836,2653528386038
