date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379561145432,eth2,51570,41463368604,160959418,5937301484798
1379561145432,lo,2,2,168,168
1379561155439,eth0,1029124,1025296,264797458,254518248
1379561155439,eth2,51581,41464190913,160965422,5938534946862
1379561155439,lo,2,2,168,168
1379561165446,eth0,1029155,1025331,264802390,254532592
1379561165446,eth2,51591,41465013221,160971362,5939768408862
1379561165446,lo,2,2,168,168
1379561175454,eth0,1029178,1025355,264806002,254541142
1379561175454,eth2,51601,41465835529,160977302,5941001870862
1379561175454,lo,2,2,168,168
1379561185462,eth0,1029213,1025394,264811684,254555572
1379561185462,eth2,51612,41466657838,160983306,5942235332926
1379561185462,lo,2,2,168,168
1379561195469,eth0,1029248,1025435,264817406,254573890
1379561195469,eth2,51622,41467480146,160989246,5943468793426
1379561195469,lo,2,2,168,168
1379561205477,eth0,1029287,1025475,264823666,254584024
1379561205477,eth2,51632,41468302453,160995186,5944702255426
1379561205477,lo,2,2,168,168
1379561215484,eth0,1029310,1025502,264827278,254595532
1379561215484,eth2,51643,41469124762,161001190,5945935717490
1379561215484,lo,2,2,168,168
1379561225491,eth0,1029339,1025537,264831988,254611958
1379561225491,eth2,51653,41469947070,161007130,5947169179490
1379561225491,lo,2,2,168,168
1379561235498,eth0,1029362,1025561,264835600,254618632
1379561235498,eth2,51663,41470769378,161013070,5948402641490
1379561235498,lo,2,2,168,168
1379561245506,eth0,1029397,1025600,264841282,254631178
1379561245506,eth2,51673,41471591686,161019010,5949636103490
1379561245506,lo,2,2,168,168
1379561255513,eth0,1029432,1025641,264847004,254647616
1379561255513,eth2,51684,41472413995,161025014,5950869565554
1379561255513,lo,2,2,168,168
1379561265520,eth0,1029471,1025681,264853264,254655878
1379561265520,eth2,51694,41473236303,161030954,5952103027554
1379561265520,lo,2,2,168,168
1379561275527,eth0,1029494,1025707,264856876,254665472
1379561275527,eth2,51704,41474058611,161036894,5953336489554
1379561275527,lo,2,2,168,168
1379561285533,eth0,1029521,1025739,264861230,254679638
1379561285533,eth2,51715,41474880919,161042898,5954569950118
1379561285533,lo,2,2,168,168
1379561295542,eth0,1029547,1025769,264865356,254693232
1379561295542,eth2,51725,41475703227,161048838,5955803412118
1379561295542,lo,2,2,168,168
1379561305550,eth0,1029582,1025805,264871038,254703792
1379561305550,eth2,51735,41476525535,161054778,5957036874118
1379561305550,lo,2,2,168,168
1379561315557,eth0,1029615,1025842,264876404,254717938
1379561315557,eth2,51746,41477347844,161060782,5958270336182
1379561315557,lo,2,2,168,168
1379561325565,eth0,1029656,1025889,264883020,254737134
1379561325565,eth2,51756,41478170152,161066722,5959503798182
1379561325565,lo,2,2,168,168
1379561335574,eth0,1029679,1025913,264886632,254744772
1379561335574,eth2,51766,41478992460,161072662,5960737260182
1379561335574,lo,2,2,168,168
1379561345583,eth0,1029706,1025944,264890986,254757026
1379561345583,eth2,51777,41479814769,161078666,5961970722246
1379561345583,lo,2,2,168,168
1379561355592,eth0,1029730,1025974,264894890,254772698
1379561355592,eth2,51787,41480637077,161084606,5963204182746
1379561355592,lo,2,2,168,168
1379561365599,eth0,1029766,1026011,264900636,254781438
1379561365599,eth2,51797,41481459630,161090546,5964438013746
1379561365599,lo,2,2,168,168
1379561375605,eth0,1029800,1026049,264906066,254793768
1379561375605,eth2,51808,41482281939,161096550,5965671475810
1379561375605,lo,2,2,168,168
1379561385613,eth0,1029840,1026095,264912618,254811028
1379561385613,eth2,51818,41483104247,161102490,5966904937810
1379561385613,lo,2,2,168,168
1379561395619,eth0,1029863,1026119,264916230,254816790
1379561395619,eth2,51828,41483926555,161108430,5968138399810
1379561395619,lo,2,2,168,168
1379561405626,eth0,1029890,1026150,264920584,254827182
1379561405626,eth2,51839,41484748864,161114434,5969371861874
1379561405626,lo,2,2,168,168
1379561415634,eth0,1029912,1026178,264924132,254840652
1379561415634,eth2,51849,41485571172,161120374,5970605323874
1379561415634,lo,2,2,168,168
1379561425643,eth0,1029951,1026221,264930392,254856320
1379561425643,eth2,51859,41486393480,161126314,5971838785874
1379561425643,lo,2,2,168,168
1379561435649,eth0,1029985,1026256,264935822,254866660
1379561435649,eth2,51870,41487215789,161132318,5973072247938
1379561435649,lo,2,2,168,168
1379561445657,eth0,1030023,1026298,264942018,254881620
1379561445657,eth2,51880,41488038096,161138258,5974305708438
1379561445657,lo,2,2,168,168
1379561455664,eth0,1030047,1026328,264945922,254898256
1379561455664,eth2,51890,41488860404,161144198,5975539170438
1379561455664,lo,2,2,168,168
1379561465671,eth0,1030075,1026357,264950340,254906704
1379561465671,eth2,51901,41489682713,161150202,5976772632502
1379561465671,lo,2,2,168,168
1379561475679,eth0,1030098,1026384,264953952,254918268
1379561475679,eth2,51911,41490505021,161156142,5978006094502
1379561475679,lo,2,2,168,168
1379561485687,eth0,1030135,1026427,264959990,254936006
1379561485687,eth2,51921,41491327329,161162082,5979239556502
1379561485687,lo,2,2,168,168
1379561495694,eth0,1030169,1026462,264965420,254944466
1379561495694,eth2,51932,41492149638,161168086,5980473018566
1379561495694,lo,2,2,168,168
1379561505702,eth0,1030208,1026505,264971680,254957618
1379561505702,eth2,51942,41492971946,161174026,5981706480566
1379561505702,lo,2,2,168,168
1379561515709,eth0,1030232,1026535,264975584,254972378
1379561515709,eth2,51952,41493794254,161179966,5982939942566
1379561515709,lo,2,2,168,168
1379561525715,eth0,1030260,1026564,264980002,254978942
1379561525715,eth2,51963,41494616562,161185970,5984173403130
1379561525715,lo,2,2,168,168
1379561535723,eth0,1030283,1026591,264983614,254988640
1379561535723,eth2,51973,41495438870,161191910,5985406865130
1379561535723,lo,2,2,168,168
1379561545731,eth0,1030320,1026634,264989652,255004516
1379561545731,eth2,51983,41496261178,161197850,5986640327130
1379561545731,lo,2,2,168,168
1379561555738,eth0,1030354,1026668,264995082,255011062
1379561555738,eth2,51993,41497083486,161203790,5987873789130
1379561555738,lo,2,2,168,168
1379561565746,eth0,1030393,1026708,265001342,255022216
1379561565746,eth2,52004,41497905795,161209794,5989107251194
1379561565746,lo,2,2,168,168
1379561575753,eth0,1030415,1026734,265004890,255034680
1379561575753,eth2,52014,41498728103,161215734,5990340713194
1379561575753,lo,2,2,168,168
1379561585760,eth0,1030445,1026770,265009664,255052190
1379561585760,eth2,52024,41499550411,161221674,5991574175194
1379561585760,lo,2,2,168,168
1379561595768,eth0,1030468,1026794,265013276,255059884
1379561595768,eth2,52035,41500372720,161227678,5992807637258
1379561595768,lo,2,2,168,168
1379561605776,eth0,1030503,1026833,265018958,255073450
1379561605776,eth2,52045,41501195028,161233618,5994041097758
1379561605776,lo,2,2,168,168
1379561615783,eth0,1030539,1026875,265024744,255090972
1379561615783,eth2,52055,41502017335,161239558,5995274559758
1379561615783,lo,2,2,168,168
1379561625791,eth0,1030578,1026915,265031004,255100254
1379561625791,eth2,52066,41502839644,161245562,5996508021822
1379561625791,lo,2,2,168,168
1379561635797,eth0,1030600,1026941,265034552,255110842
1379561635797,eth2,52076,41503661952,161251502,5997741483822
1379561635797,lo,2,2,168,168
1379561645804,eth0,1030630,1026977,265039326,255126468
1379561645804,eth2,52086,41504484260,161257442,5998974945822
1379561645804,lo,2,2,168,168
1379561655812,eth0,1030653,1027001,265042938,255132282
1379561655812,eth2,52097,41505306569,161263446,6000208407886
1379561655812,lo,2,2,168,168
1379561665820,eth0,1030688,1027040,265048620,255143978
1379561665820,eth2,52107,41506128877,161269386,6001441869886
1379561665820,lo,2,2,168,168
1379561675826,eth0,1030724,1027082,265054406,255159626
1379561675826,eth2,52117,41506951431,161275326,6002675700886
1379561675826,lo,2,2,168,168
1379561685833,eth0,1030763,1027121,265060666,255166986
1379561685833,eth2,52128,41507773740,161281330,6003909162950
1379561685833,lo,2,2,168,168
1379561695840,eth0,1030785,1027144,265064214,255175580
1379561695840,eth2,52138,41508596047,161287270,6005142623450
1379561695840,lo,2,2,168,168
1379561705846,eth0,1030813,1027176,265068632,255188918
1379561705846,eth2,52148,41509418355,161293210,6006376085450
1379561705846,lo,2,2,168,168
1379561715855,eth0,1030838,1027207,265072600,255205674
1379561715855,eth2,52159,41510240664,161299214,6007609547514
1379561715855,lo,2,2,168,168
1379561725863,eth0,1030873,1027243,265078282,255215370
1379561725863,eth2,52169,41511062972,161305154,6008843009514
1379561725863,lo,2,2,168,168
1379561735870,eth0,1030907,1027281,265083712,255228720
1379561735870,eth2,52179,41511885280,161311094,6010076471514
1379561735870,lo,2,2,168,168
1379561745877,eth0,1030948,1027328,265090328,255247064
1379561745877,eth2,52190,41512707589,161317098,6011309933578
1379561745877,lo,2,2,168,168
1379561755884,eth0,1030970,1027351,265093876,255253782
1379561755884,eth2,52200,41513529897,161323038,6012543395578
1379561755884,lo,2,2,168,168
1379561765889,eth0,1030998,1027383,265098294,255265236
1379561765889,eth2,52210,41514352205,161328978,6013776857578
1379561765889,lo,2,2,168,168
1379561775898,eth0,1031023,1027414,265102262,255280112
1379561775898,eth2,52221,41515174513,161334982,6015010318142
1379561775898,lo,2,2,168,168
1379561785905,eth0,1031058,1027450,265107944,255287936
1379561785905,eth2,52231,41515996821,161340922,6016243780142
1379561785905,lo,2,2,168,168
1379561795912,eth0,1031091,1027487,265113310,255299346
1379561795912,eth2,52241,41516819129,161346862,6017477242142
1379561795912,lo,2,2,168,168
1379561805919,eth0,1031132,1027534,265119926,255315806
1379561805919,eth2,52252,41517641438,161352866,6018710704206
