date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379561063086,eth7,7864628600,53499,1530766385512,10960508
1379561063086,lo,0,0,0,0
1379561073094,eth0,713337,716311,193763816,199563632
1379561073094,eth7,7865396264,53509,1531917881512,10966448
1379561073094,lo,0,0,0,0
1379561083104,eth0,713359,716335,193767364,199570204
1379561083104,eth7,7866190271,53521,1533108889140,10972516
1379561083104,lo,0,0,0,0
1379561093115,eth0,713410,716389,193775592,199585046
1379561093115,eth7,7866966227,53531,1534272821640,10978456
1379561093115,lo,0,0,0,0
1379561103123,eth0,721137,723715,197270088,202137776
1379561103123,eth7,7867756355,53542,1535458013704,10984460
1379561103123,lo,0,0,0,0
1379561113131,eth0,743410,746382,203657120,209231688
1379561113131,eth7,7868433034,53552,1536473032204,10990400
1379561113131,lo,0,0,0,0
1379561123139,eth0,743435,746409,203661214,209242846
1379561123139,eth7,7869249889,53564,1537698311832,10996468
1379561123139,lo,0,0,0,0
1379561133146,eth0,743459,746438,203664992,209256274
1379561133146,eth7,7870055430,53574,1538906623332,11002408
1379561133146,lo,0,0,0,0
1379561143157,eth0,743483,746466,203668896,209269450
1379561143157,eth7,7870849999,53585,1540098475396,11008412
1379561143157,lo,0,0,0,0
1379561153168,eth0,743533,746518,203677060,209282186
1379561153168,eth7,7871641094,53595,1541285117896,11014352
1379561153168,lo,0,0,0,0
1379561163176,eth0,743566,746556,203682324,209296032
1379561163176,eth7,7872459613,53606,1542512894960,11020356
1379561163176,lo,0,0,0,0
1379561173184,eth0,743592,746586,203686560,209308520
1379561173184,eth7,7873221571,53617,1543655830524,11026360
1379561173184,lo,0,0,0,0
1379561183191,eth0,743614,746610,203690108,209315848
1379561183191,eth7,7874024649,53628,1544860446088,11032364
1379561183191,lo,0,0,0,0
1379561193199,eth0,743638,746639,203693886,209327272
1379561193199,eth7,7874803634,53638,1546028923588,11038304
1379561193199,lo,0,0,0,0
1379561203210,eth0,743663,746668,203697854,209338508
1379561203210,eth7,7875605404,53649,1547231577152,11044308
1379561203210,lo,0,0,0,0
1379561213221,eth0,743713,746718,203706018,209349164
1379561213221,eth7,7876395648,53660,1548416941716,11050312
1379561213221,lo,0,0,0,0
1379561223230,eth0,743749,746757,203711858,209361486
1379561223230,eth7,7877188871,53671,1549606774780,11056316
1379561223230,lo,0,0,0,0
1379561233238,eth0,743773,746786,203715738,209375764
1379561233238,eth7,7877960687,53681,1550764498780,11062256
1379561233238,lo,0,0,0,0
1379561243245,eth0,743798,746815,203719706,209389760
1379561243245,eth7,7878769160,53691,1551977208280,11068196
1379561243245,lo,0,0,0,0
1379561253253,eth0,743822,746841,203723484,209399066
1379561253253,eth7,7879551442,53703,1553150628408,11074264
1379561253253,lo,0,0,0,0
1379561263263,eth0,743844,746868,203727032,209412028
1379561263263,eth7,7880350939,53713,1554349873908,11080204
1379561263263,lo,0,0,0,0
1379561273274,eth0,743896,746924,203735552,209429364
1379561273274,eth7,7881127734,53724,1555515064972,11086208
1379561273274,lo,0,0,0,0
1379561283280,eth0,743932,746962,203741392,209439644
1379561283280,eth7,7881882369,53734,1556647017472,11092148
1379561283280,lo,0,0,0,0
1379561293288,eth0,743958,746993,203745400,209452046
1379561293288,eth7,7882668336,53746,1557825965100,11098216
1379561293288,lo,0,0,0,0
1379561303296,eth0,743982,747021,203749304,209463974
1379561303296,eth7,7883470647,53756,1559029431600,11104156
1379561303296,lo,0,0,0,0
1379561313304,eth0,744005,747046,203753018,209471212
1379561313304,eth7,7884269531,53767,1560227756164,11110160
1379561313304,lo,0,0,0,0
1379561323314,eth0,744027,747073,203756566,209482174
1379561323314,eth7,7885046697,53777,1561393505164,11116100
1379561323314,lo,0,0,0,0
1379561333325,eth0,744079,747129,203765086,209497506
1379561333325,eth7,7885825804,53789,1562562162792,11122168
1379561333325,lo,0,0,0,0
1379561343333,eth0,744117,747167,203771054,209505834
1379561343333,eth7,7886608932,53799,1563736854792,11128108
1379561343333,lo,0,0,0,0
1379561353341,eth0,744141,747193,203774934,209515990
1379561353341,eth7,7887370898,53810,1564879802356,11134112
1379561353341,lo,0,0,0,0
1379561363349,eth0,744163,747220,203778482,209529708
1379561363349,eth7,7888146623,53820,1566043389856,11140052
1379561363349,lo,0,0,0,0
1379561373357,eth0,744188,747249,203782552,209543550
1379561373357,eth7,7888941565,53831,1567235801420,11146056
1379561373357,lo,0,0,0,0
1379561383367,eth0,744210,747273,203786100,209552390
1379561383367,eth7,7889571724,53842,1568181038484,11152060
1379561383367,lo,0,0,0,0
1379561393378,eth0,744262,747330,203794392,209569640
1379561393378,eth7,7890376076,53853,1569387565048,11158064
1379561393378,lo,0,0,0,0
1379561403386,eth0,744300,747372,203800588,209584520
1379561403386,eth7,7891173715,53863,1570584023548,11164004
1379561403386,lo,0,0,0,0
1379561413393,eth0,744324,747398,203804468,209592672
1379561413393,eth7,7891982285,53874,1571796877112,11170008
1379561413393,lo,0,0,0,0
1379561423401,eth0,744346,747425,203808016,209604386
1379561423401,eth7,7892789618,53885,1573007875176,11176012
1379561423401,lo,0,0,0,0
1379561433409,eth0,744372,747455,203812150,209616288
1379561433409,eth7,7893575176,53896,1574186210740,11182016
1379561433409,lo,0,0,0,0
1379561443419,eth0,744395,747480,203815762,209623188
1379561443419,eth7,7894339874,53906,1575333257740,11187956
1379561443419,lo,0,0,0,0
1379561453430,eth0,744445,747533,203823926,209638230
1379561453430,eth7,7895140967,53916,1576534897240,11193896
1379561453430,lo,0,0,0,0
1379561463439,eth0,744482,747575,203829830,209654964
1379561463439,eth7,7895933381,53928,1577723515368,11199964
1379561463439,lo,0,0,0,0
1379561473447,eth0,744508,747605,203834066,209669720
1379561473447,eth7,7896705364,53938,1578881489868,11205904
1379561473447,lo,0,0,0,0
1379561483454,eth0,744530,747629,203837614,209679316
1379561483454,eth7,7897467759,53949,1580025080932,11211908
1379561483454,lo,0,0,0,0
1379561493462,eth0,744555,747659,203841456,209693072
1379561493462,eth7,7898252209,53959,1581201755932,11217848
1379561493462,lo,0,0,0,0
1379561503472,eth0,744579,747687,203845360,209706512
1379561503472,eth7,7899035128,53971,1582376131560,11223916
1379561503472,lo,0,0,0,0
1379561513483,eth0,744630,747740,203853588,209719576
1379561513483,eth7,7899808946,53981,1583536858560,11229856
1379561513483,lo,0,0,0,0
1379561523490,eth0,744666,747781,203859428,209734242
1379561523490,eth7,7900548520,53992,1584646218124,11235860
1379561523490,lo,0,0,0,0
1379561533498,eth0,744692,747811,203863664,209746994
1379561533498,eth7,7901343226,54002,1585838277124,11241800
1379561533498,lo,0,0,0,0
1379561543506,eth0,744715,747836,203867276,209754650
1379561543506,eth7,7902101626,54014,1586975874252,11247868
1379561543506,lo,0,0,0,0
1379561553514,eth0,744739,747865,203871054,209766338
1379561553514,eth7,7902885784,54024,1588152111252,11253808
1379561553514,lo,0,0,0,0
1379561563525,eth0,744764,747894,203875022,209777838
1379561563525,eth7,7903690626,54035,1589359372816,11259812
1379561563525,lo,0,0,0,0
1379561573535,eth0,744814,747946,203883186,209788834
1379561573535,eth7,7904435167,54045,1590476184316,11265752
1379561573535,lo,0,0,0,0
1379561583543,eth0,744850,747985,203889026,209801420
1379561583543,eth7,7905230747,54056,1591669552880,11271756
1379561583543,lo,0,0,0,0
1379561593551,eth0,744875,748015,203892970,209816026
1379561593551,eth7,7906026667,54067,1592863431444,11277760
1379561593551,lo,0,0,0,0
1379561603559,eth0,744900,748044,203896938,209830286
1379561603559,eth7,7906831035,54078,1594069980508,11283764
1379561603559,lo,0,0,0,0
1379561613567,eth0,744924,748070,203900716,209839856
1379561613567,eth7,7907591005,54088,1595209937008,11289704
1379561613567,lo,0,0,0,0
1379561623577,eth0,744946,748097,203904264,209853082
1379561623577,eth7,7908393327,54099,1596413418572,11295708
1379561623577,lo,0,0,0,0
1379561633587,eth0,744998,748153,203912784,209870682
1379561633587,eth7,7909188436,54110,1597606080636,11301712
1379561633587,lo,0,0,0,0
1379561643595,eth0,745036,748193,203918752,209881354
1379561643595,eth7,7909955474,54121,1598756636200,11307716
1379561643595,lo,0,0,0,0
1379561653603,eth0,745060,748222,203922632,209893892
1379561653603,eth7,7910748201,54131,1599945726700,11313656
1379561653603,lo,0,0,0,0
1379561663611,eth0,745085,748251,203926600,209906148
1379561663611,eth7,7911528224,54141,1601115761200,11319596
1379561663611,lo,0,0,0,0
1379561673618,eth0,745108,748276,203930314,209913650
1379561673618,eth7,7912284083,54153,1602249546828,11325664
1379561673618,lo,0,0,0,0
1379561683629,eth0,745130,748303,203933862,209924872
1379561683629,eth7,7913072992,54163,1603432910328,11331604
1379561683629,lo,0,0,0,0
1379561693639,eth0,745183,748360,203942446,209940532
1379561693639,eth7,7913833906,54174,1604574279892,11337608
1379561693639,lo,0,0,0,0
1379561703647,eth0,745220,748399,203948350,209949180
1379561703647,eth7,7914577676,54184,1605689934892,11343548
1379561703647,lo,0,0,0,0
1379561713655,eth0,745244,748426,203952230,209959638
1379561713655,eth7,7915355854,54196,1606857199020,11349616
1379561713655,lo,0,0,0,0
1379561723663,eth0,745266,748453,203955778,209973620
1379561723663,eth7,7916116746,54206,1607998537020,11355556
1379561723663,lo,0,0,0,0
1379561733671,eth0,745292,748483,203959912,209987790
1379561733671,eth7,7916889254,54217,1609157297584,11361560
1379561733671,lo,0,0,0,0
1379561743682,eth0,745315,748508,203963524,209996958
1379561743682,eth7,7917626915,54227,1610263789084,11367500
1379561743682,lo,0,0,0,0
1379561753691,eth0,745365,748563,203971688,210014344
1379561753691,eth7,7918449303,54239,1611497368212,11373568
