date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379561245680,lo,0,0,0,0
1379561255718,eth0,10402176,28211999,2211859802,39291259162
1379561255718,eth8,53758,7883655279,11105344,1559306379600
1379561255718,eth11,41481013732,51792,5963769166746,161087576
1379561255718,lo,0,0,0,0
1379561265804,eth0,10402198,28212022,2211863350,39291264812
1379561265804,eth8,53769,7884445499,11111348,1560491708164
1379561265804,eth11,41481836098,51803,5965002714310,161093580
1379561265804,lo,0,0,0,0
1379561275880,eth0,10402232,28212060,2211868772,39291277454
1379561275880,eth8,53779,7885225279,11117288,1561661378164
1379561275880,eth11,41482658463,51813,5966236261810,161099520
1379561275880,lo,0,0,0,0
1379561285994,eth0,10402264,28212098,2211873972,39291295050
1379561285994,eth8,53791,7886006278,11123356,1562832873792
1379561285994,eth11,41483480827,51823,5967469807810,161105460
1379561285994,lo,0,0,0,0
1379561296089,eth0,10402311,28212147,2211881654,39291307666
1379561296089,eth8,53801,7886783186,11129296,1563998235792
1379561296089,eth11,41484302857,51833,5968702852810,161111400
1379561296089,lo,0,0,0,0
1379561306176,eth0,10402337,28212179,2211885788,39291322138
1379561306176,eth8,53812,7887559878,11135300,1565163272356
1379561306176,eth11,41485125222,51844,5969936398874,161117404
1379561306176,lo,0,0,0,0
1379561316260,eth0,10402361,28212205,2211889582,39291331036
1379561316260,eth8,53822,7888327133,11141240,1566314154856
1379561316260,eth11,41485947587,51854,5971169946374,161123344
1379561316260,lo,0,0,0,0
1379561326354,eth0,10402382,28212229,2211892948,39291340396
1379561326354,eth8,53834,7889109014,11147308,1567486973484
1379561326354,eth11,41486769952,51864,5972403493874,161129284
1379561326354,lo,0,0,0,0
1379561336410,eth0,10402418,28212272,2211898726,39291359424
1379561336410,eth8,53844,7889760934,11153248,1568464853484
1379561336410,eth11,41487592317,51875,5973637039938,161135288
1379561336410,lo,0,0,0,0
1379561346442,eth0,10402504,28212362,2211912586,39291379984
1379561346442,eth8,53855,7890558649,11159252,1569661424548
1379561346442,eth11,41488496885,51886,5974993891938,161141822
1379561346442,lo,0,0,0,0
1379561356528,eth0,10402553,28212417,2211920624,39291399006
1379561356528,eth8,53866,7891442653,11165786,1570987430548
1379561356528,eth11,41489318914,51896,5976226935438,161147762
1379561356528,lo,0,0,0,0
1379561366598,eth0,10402577,28212442,2211924402,39291406574
1379561366598,eth8,53877,7892242975,11171790,1572187912112
1379561366598,eth11,41490141280,51907,5977460483002,161153766
1379561366598,lo,0,0,0,0
1379561376679,eth0,10402602,28212471,2211928370,39291419522
1379561376679,eth8,53888,7893040561,11177794,1573384289676
1379561376679,eth11,41490963644,51917,5978694029002,161159706
1379561376679,lo,0,0,0,0
1379561386760,eth0,10402626,28212497,2211932164,39291426732
1379561386760,eth8,53899,7893819698,11183798,1574552993740
1379561386760,eth11,41491786009,51927,5979927576502,161165646
1379561386760,lo,0,0,0,0
1379561396833,eth0,10402658,28212532,2211937340,39291436974
1379561396833,eth8,53909,7894595103,11189738,1575716101240
1379561396833,eth11,41492608375,51938,5981161124066,161171650
1379561396833,lo,0,0,0,0
1379561406902,eth0,10402691,28212571,2211942604,39291454214
1379561406902,eth8,53920,7895387569,11195742,1576904798804
1379561406902,eth11,41493430739,51948,5982394670066,161177590
1379561406902,lo,0,0,0,0
1379561416978,eth0,10402739,28212620,2211950350,39291466414
1379561416978,eth8,53931,7896196186,11201746,1578117722868
1379561416978,eth11,41494252769,51958,5983627715066,161183530
1379561416978,lo,0,0,0,0
1379561427039,eth0,10402764,28212649,2211954420,39291480308
1379561427039,eth8,53942,7896939438,11207750,1579232599432
1379561427039,eth11,41495075134,51969,5984861261130,161189534
1379561427039,lo,0,0,0,0
1379561437108,eth0,10402843,28212729,2211967048,39291496350
1379561437108,eth8,53952,7897734025,11213690,1580424479932
1379561437108,eth11,41495897499,51979,5986094808630,161195474
1379561437108,lo,0,0,0,0
1379561447172,eth0,10402866,28212756,2211970660,39291507690
1379561447172,eth8,53963,7898502669,11219694,1581577444496
1379561447172,eth11,41496719864,51989,5987328356130,161201414
1379561447172,lo,0,0,0,0
1379561457242,eth0,10402901,28212797,2211976374,39291526196
1379561457242,eth8,53974,7899286423,11225698,1582753072560
1379561457242,eth11,41497542229,52000,5988561902194,161207418
1379561457242,lo,0,0,0,0
1379561467320,eth0,10402932,28212830,2211981282,39291536592
1379561467320,eth8,53984,7900044979,11231638,1583890908060
1379561467320,eth11,41498364258,52010,5989794945694,161213358
1379561467320,lo,0,0,0,0
1379561477399,eth0,10402982,28212886,2211989384,39291555258
1379561477399,eth8,53995,7900796095,11237642,1585017580624
1379561477399,eth11,41499186623,52020,5991028493194,161219298
1379561477399,lo,0,0,0,0
1379561487468,eth0,10403006,28212912,2211993280,39291564822
1379561487468,eth8,54005,7901595997,11243582,1586217433624
1379561487468,eth11,41500091192,52032,5992385345258,161225896
1379561487468,lo,0,0,0,0
1379561497538,eth0,10403028,28212937,2211996710,39291574530
1379561497538,eth8,54018,7902446115,11250244,1587492607752
1379561497538,eth11,41500913556,52042,5993618891258,161231836
1379561497538,lo,0,0,0,0
1379561507612,eth0,10403074,28212991,2212004092,39291597152
1379561507612,eth8,54028,7903235486,11256184,1588676664252
1379561507612,eth11,41501735921,52052,5994852438758,161237776
1379561507612,lo,0,0,0,0
1379561517663,eth0,10403088,28213010,2212006282,39291607568
1379561517663,eth8,54039,7904022858,11262188,1589857720816
1379561517663,eth11,41502558287,52063,5996085986322,161243780
1379561517663,lo,0,0,0,0
1379561527701,eth0,10403175,28213102,2212020316,39291630942
1379561527701,eth8,54049,7904782361,11268128,1590996973816
1379561527701,eth11,41503380651,52073,5997319532322,161249720
1379561527701,lo,0,0,0,0
1379561537778,eth0,10403223,28213151,2212028062,39291642722
1379561537778,eth8,54061,7905561999,11274196,1592166429444
1379561537778,eth11,41504202681,52083,5998552577322,161255660
1379561537778,lo,0,0,0,0
1379561547848,eth0,10403249,28213181,2212032196,39291656260
1379561547848,eth8,54071,7906372249,11280136,1593381804444
1379561547848,eth11,41505025046,52094,5999786123386,161261664
1379561547848,lo,0,0,0,0
1379561557909,eth0,10403271,28213204,2212035744,39291661918
1379561557909,eth8,54082,7907163514,11286140,1594568699008
1379561557909,eth11,41505847411,52104,6001019670886,161267604
1379561557909,lo,0,0,0,0
1379561567982,eth0,10403294,28213231,2212039356,39291672838
1379561567982,eth8,54092,7907934533,11292080,1595725229008
1379561567982,eth11,41506669776,52114,6002253218386,161273544
1379561567982,lo,0,0,0,0
1379561578060,eth0,10403330,28213273,2212045134,39291690988
1379561578060,eth8,54104,7908729353,11298148,1596917456136
1379561578060,eth11,41507492141,52125,6003486764450,161279548
1379561578060,lo,0,0,0,0
1379561588134,eth0,10403361,28213308,2212050160,39291704018
1379561588134,eth8,54114,7909512928,11304088,1598092818636
1379561588134,eth11,41508314170,52135,6004719807950,161285488
1379561588134,lo,0,0,0,0
1379561598217,eth0,10403410,28213361,2212058080,39291719178
1379561598217,eth8,54125,7910305676,11310092,1599281939200
1379561598217,eth11,41509136535,52145,6005953355450,161291428
1379561598217,lo,0,0,0,0
1379561608261,eth0,10403434,28213386,2212061858,39291725906
1379561608261,eth8,54135,7911087253,11316032,1600454304700
1379561608261,eth11,41509958901,52156,6007186903014,161297432
1379561608261,lo,0,0,0,0
1379561618297,eth0,10403512,28213469,2212074422,39291747888
1379561618297,eth8,54146,7911832068,11322036,1601571525764
1379561618297,eth11,41510781265,52166,6008420449014,161303372
1379561618297,lo,0,0,0,0
1379561628380,eth0,10403537,28213501,2212078390,39291765198
1379561628380,eth8,54157,7912632487,11328040,1602772152828
1379561628380,eth11,41511603630,52176,6009653996514,161309312
1379561628380,lo,0,0,0,0
1379561638450,eth0,10403571,28213539,2212083812,39291776580
1379561638450,eth8,54168,7913398887,11334044,1603921751392
1379561638450,eth11,41512508199,52188,6011010848578,161315910
1379561638450,lo,0,0,0,0
1379561648521,eth0,10403603,28213577,2212089012,39291792916
1379561648521,eth8,54179,7914230127,11340578,1605168611392
1379561648521,eth11,41513330228,52198,6012243892078,161321850
1379561648521,lo,0,0,0,0
1379561658598,eth0,10403652,28213628,2212096940,39291806900
1379561658598,eth8,54190,7914986657,11346582,1606303404956
1379561658598,eth11,41514152593,52208,6013477439578,161327790
1379561658598,lo,0,0,0,0
1379561668667,eth0,10403677,28213656,2212100892,39291817394
1379561668667,eth8,54201,7915754693,11352586,1607455457520
1379561668667,eth11,41514974958,52219,6014710985642,161333794
1379561668667,lo,0,0,0,0
1379561678730,eth0,10403699,28213679,2212104440,39291822632
1379561678730,eth8,54212,7916535832,11358590,1608627164584
1379561678730,eth11,41515797323,52229,6015944533142,161339734
1379561678730,lo,0,0,0,0
1379561688791,eth0,10403723,28213709,2212108234,39291836782
1379561688791,eth8,54222,7917267783,11364530,1609725091084
1379561688791,eth11,41516619688,52239,6017178080642,161345674
1379561688791,lo,0,0,0,0
1379561698822,eth0,10403757,28213747,2212113766,39291850798
1379561698822,eth8,54233,7918062437,11370534,1610917070648
1379561698822,eth11,41517442052,52249,6018411626642,161351614
