date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379519427333,eth0,723024,704885,209869895,170191056
1379519427333,eth2,36699,23152789782,158913236,2570053403446
1379519427333,lo,2,2,168,168
1379519437341,eth0,723047,704912,209873507,170202504
1379519437341,eth2,36710,23152849781,158914220,2570057243382
1379519437341,lo,2,2,168,168
1379519447351,eth0,723073,704944,209877641,170218302
1379519447351,eth2,36720,23152909780,158915140,2570061083318
1379519447351,lo,2,2,168,168
1379519457360,eth0,723109,704982,209883505,170228938
1379519457360,eth2,36730,23152969778,158916060,2570064923190
1379519457360,lo,2,2,168,168
1379519467368,eth0,723146,705024,209889511,170243018
1379519467368,eth2,36741,23153029777,158917044,2570068763126
1379519467368,lo,2,2,168,168
1379519477377,eth0,723171,705053,209893479,170254786
1379519477377,eth2,36751,23153089776,158917964,2570072603062
1379519477377,lo,2,2,168,168
1379519487386,eth0,723210,705094,209899739,170264250
1379519487386,eth2,36761,23153149774,158918884,2570076442934
1379519487386,lo,2,2,168,168
1379519497394,eth0,723238,705126,209904235,170276018
1379519497394,eth2,36772,23153209773,158919868,2570080282870
1379519497394,lo,2,2,168,168
1379519507404,eth0,723256,705148,209907065,170289708
1379519507404,eth2,36782,23153269772,158920788,2570084122806
1379519507404,lo,2,2,168,168
1379519517413,eth0,723293,705189,209913103,170306274
1379519517413,eth2,36792,23153329770,158921708,2570087962678
1379519517413,lo,2,2,168,168
1379519527421,eth0,723330,705228,209919109,170318324
1379519527421,eth2,36802,23153389769,158922628,2570091802614
1379519527421,lo,2,2,168,168
1379519537429,eth0,723353,705256,209922721,170331974
1379519537429,eth2,36813,23153449786,158923612,2570095643702
1379519537429,lo,2,2,168,168
1379519547440,eth0,723394,705301,209929337,170348134
1379519547440,eth2,36823,23153509784,158924532,2570099483574
1379519547440,lo,2,2,168,168
1379519557447,eth0,723416,705325,209932885,170356870
1379519557447,eth2,36833,23153569783,158925452,2570103323510
1379519557447,lo,2,2,168,168
1379519567457,eth0,723440,705354,209936663,170369722
1379519567457,eth2,36844,23153629782,158926436,2570107163446
1379519567457,lo,2,2,168,168
1379519577467,eth0,723477,705395,209942701,170384376
1379519577467,eth2,36854,23153689780,158927356,2570111003318
1379519577467,lo,2,2,168,168
1379519587474,eth0,723515,705435,209948771,170394578
1379519587474,eth2,36864,23153749779,158928276,2570114843254
1379519587474,lo,2,2,168,168
1379519597483,eth0,723538,705463,209952383,170406312
1379519597483,eth2,36875,23153809778,158929260,2570118683190
1379519597483,lo,2,2,168,168
1379519607492,eth0,723578,705507,209958935,170420492
1379519607492,eth2,36885,23153869776,158930180,2570122523062
1379519607492,lo,2,2,168,168
1379519617500,eth0,723600,705531,209962483,170427316
1379519617500,eth2,36895,23153929775,158931100,2570126362998
1379519617500,lo,2,2,168,168
1379519627510,eth0,723624,705558,209966261,170438180
1379519627510,eth2,36906,23153989774,158932084,2570130202934
1379519627510,lo,2,2,168,168
1379519637519,eth0,723660,705599,209972007,170454776
1379519637519,eth2,36916,23154049772,158933004,2570134042806
1379519637519,lo,2,2,168,168
1379519647527,eth0,723699,705642,209978369,170471606
1379519647527,eth2,36926,23154109771,158933924,2570137882742
1379519647527,lo,2,2,168,168
1379519657535,eth0,723722,705667,209981981,170481314
1379519657535,eth2,36937,23154169770,158934908,2570141722678
1379519657535,lo,2,2,168,168
1379519667545,eth0,723760,705710,209988177,170497376
1379519667545,eth2,36947,23154229768,158935828,2570145562550
1379519667545,lo,2,2,168,168
1379519677553,eth0,723785,705739,209992145,170510956
1379519677553,eth2,36957,23154289767,158936748,2570149402486
1379519677553,lo,2,2,168,168
1379519687563,eth0,723809,705765,209995923,170519866
1379519687563,eth2,36968,23154349766,158937732,2570153242422
1379519687563,lo,2,2,168,168
1379519697573,eth0,723844,705805,210001605,170534486
1379519697573,eth2,36978,23154409764,158938652,2570157082294
1379519697573,lo,2,2,168,168
1379519707580,eth0,723883,705848,210007967,170549404
1379519707580,eth2,36988,23154469763,158939572,2570160922230
1379519707580,lo,2,2,168,168
1379519717588,eth0,723906,705873,210011579,170557196
1379519717588,eth2,36999,23154529762,158940556,2570164762166
1379519717588,lo,2,2,168,168
1379519727598,eth0,723945,705917,210017839,170571406
1379519727598,eth2,37009,23154589760,158941476,2570168602038
1379519727598,lo,2,2,168,168
1379519737606,eth0,723969,705945,210021743,170583010
1379519737606,eth2,37019,23154649759,158942396,2570172441974
1379519737606,lo,2,2,168,168
1379519747616,eth0,723992,705970,210025457,170589944
1379519747616,eth2,37030,23154709758,158943380,2570176281910
1379519747616,lo,2,2,168,168
1379519757625,eth0,724028,706009,210031203,170602636
1379519757625,eth2,37040,23154769756,158944300,2570180121782
1379519757625,lo,2,2,168,168
1379519767632,eth0,724066,706052,210037273,170619496
1379519767632,eth2,37050,23154829755,158945220,2570183961718
1379519767632,lo,2,2,168,168
1379519777641,eth0,724089,706079,210040995,170632570
1379519777641,eth2,37061,23154889754,158946204,2570187801654
1379519777641,lo,2,2,168,168
1379519787651,eth0,724127,706118,210047191,170643392
1379519787651,eth2,37071,23154949752,158947124,2570191641526
