date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379519274786,eth0,512492,501724,161116232,137540864
1379519274786,eth7,5969251232,37987,1268881744772,8884896
1379519274786,lo,0,0,0,0
1379519284798,eth0,512536,501773,161123196,137555454
1379519284798,eth7,5969311211,37997,1268885583428,8885816
1379519284798,lo,0,0,0,0
1379519294807,eth0,512573,501814,161129234,137568776
1379519294807,eth7,5969371215,38008,1268889423684,8886800
1379519294807,lo,0,0,0,0
1379519304815,eth0,512605,501848,161134434,137576780
1379519304815,eth7,5969431219,38018,1268893263940,8887720
1379519304815,lo,0,0,0,0
1379519314823,eth0,512628,501874,161138148,137587160
1379519314823,eth7,5969491224,38030,1268897104260,8888768
1379519314823,lo,0,0,0,0
1379519324830,eth0,512650,501901,161141696,137601214
1379519324830,eth7,5969551227,38040,1268900944452,8889688
1379519324830,lo,0,0,0,0
1379519334838,eth0,512676,501931,161145830,137615452
1379519334838,eth7,5969611231,38051,1268904784708,8890672
1379519334838,lo,0,0,0,0
1379519344850,eth0,512719,501976,161152730,137627824
1379519344850,eth7,5969671210,38061,1268908623364,8891592
1379519344850,lo,0,0,0,0
1379519354859,eth0,512754,502016,161158412,137642900
1379519354859,eth7,5969731215,38072,1268912463684,8892576
1379519354859,lo,0,0,0,0
1379519364867,eth0,512788,502054,161163968,137657472
1379519364867,eth7,5969791219,38083,1268916303940,8893560
1379519364867,lo,0,0,0,0
1379519374874,eth0,512812,502080,161167746,137665838
1379519374874,eth7,5969851223,38094,1268920144196,8894544
1379519374874,lo,0,0,0,0
1379519384882,eth0,512834,502107,161171294,137677852
1379519384882,eth7,5969911226,38104,1268923984388,8895464
1379519384882,lo,0,0,0,0
1379519394890,eth0,512860,502137,161175428,137690050
1379519394890,eth7,5969971206,38115,1268927823108,8896448
1379519394890,lo,0,0,0,0
1379519404902,eth0,512902,502181,161182264,137700318
1379519404902,eth7,5970031210,38126,1268931663364,8897432
1379519404902,lo,0,0,0,0
1379519414911,eth0,512937,502221,161187946,137713354
1379519414911,eth7,5970091215,38137,1268935503684,8898416
1379519414911,lo,0,0,0,0
1379519424919,eth0,512972,502260,161193566,137725950
1379519424919,eth7,5970151218,38147,1268939343876,8899336
1379519424919,lo,0,0,0,0
1379519434927,eth0,512996,502284,161197344,137732200
1379519434927,eth7,5970211222,38158,1268943184132,8900320
1379519434927,lo,0,0,0,0
1379519444935,eth0,513018,502308,161200892,137742060
1379519444935,eth7,5970271226,38169,1268947024388,8901304
1379519444935,lo,0,0,0,0
1379519454943,eth0,513041,502336,161204606,137755948
1379519454943,eth7,5970331205,38179,1268950863044,8902224
1379519454943,lo,0,0,0,0
1379519464955,eth0,513086,502385,161211862,137772848
1379519464955,eth7,5970391210,38190,1268954703364,8903208
1379519464955,lo,0,0,0,0
1379519474964,eth0,513121,502422,161217544,137783730
1379519474964,eth7,5970451213,38200,1268958543556,8904128
1379519474964,lo,0,0,0,0
1379519484972,eth0,513153,502459,161222744,137798016
1379519484972,eth7,5970511218,38212,1268962383876,8905176
1379519484972,lo,0,0,0,0
1379519494980,eth0,513179,502489,161226878,137810910
1379519494980,eth7,5970571221,38222,1268966224068,8906096
1379519494980,lo,0,0,0,0
1379519504987,eth0,513201,502513,161230426,137818730
1379519504987,eth7,5970631226,38233,1268970064388,8907080
1379519504987,lo,0,0,0,0
1379519514995,eth0,513225,502542,161234204,137830642
1379519514995,eth7,5970691205,38243,1268973903044,8908000
1379519514995,lo,0,0,0,0
1379519525007,eth0,513269,502590,161241396,137845438
1379519525007,eth7,5970751210,38255,1268977743364,8909048
1379519525007,lo,0,0,0,0
1379519535017,eth0,513304,502627,161247078,137854280
1379519535017,eth7,5970811213,38265,1268981583556,8909968
1379519535017,lo,0,0,0,0
1379519545024,eth0,513337,502663,161252342,137866514
1379519545024,eth7,5970871217,38276,1268985423812,8910952
1379519545024,lo,0,0,0,0
1379519555032,eth0,513361,502692,161256120,137881162
1379519555032,eth7,5970931221,38286,1268989264068,8911872
1379519555032,lo,0,0,0,0
1379519565040,eth0,513385,502720,161260024,137895550
1379519565040,eth7,5970991200,38297,1268993102724,8912856
1379519565040,lo,0,0,0,0
1379519575048,eth0,513408,502745,161263738,137905244
1379519575048,eth7,5971051204,38308,1268996942980,8913840
1379519575048,lo,0,0,0,0
1379519585060,eth0,513451,502793,161270638,137921858
1379519585060,eth7,5971111209,38319,1269000783300,8914824
1379519585060,lo,0,0,0,0
1379519595070,eth0,513488,502834,161276676,137937268
1379519595070,eth7,5971171212,38329,1269004623492,8915744
1379519595070,lo,0,0,0,0
1379519605077,eth0,513521,502869,161281940,137947424
1379519605077,eth7,5971231217,38340,1269008463812,8916728
1379519605077,lo,0,0,0,0
1379519615085,eth0,513544,502897,161285654,137959968
1379519615085,eth7,5971291221,38351,1269012304068,8917712
1379519615085,lo,0,0,0,0
1379519625093,eth0,513569,502926,161289622,137972380
1379519625093,eth7,5971351200,38362,1269016142724,8918696
1379519625093,lo,0,0,0,0
1379519635101,eth0,513592,502951,161293336,137980034
1379519635101,eth7,5971411204,38372,1269019982980,8919616
1379519635101,lo,0,0,0,0
1379519645113,eth0,513635,502999,161300236,137994608
1379519645113,eth7,5971471208,38383,1269023823236,8920600
1379519645113,lo,0,0,0,0
1379519655122,eth0,513672,503040,161306274,138007978
1379519655122,eth7,5971531212,38394,1269027663492,8921584
1379519655122,lo,0,0,0,0
1379519665130,eth0,513705,503075,161311538,138016094
1379519665130,eth7,5971591216,38404,1269031503748,8922504
1379519665130,lo,0,0,0,0
1379519675137,eth0,513728,503101,161315252,138026522
1379519675137,eth7,5971651220,38415,1269035344004,8923488
1379519675137,lo,0,0,0,0
1379519685145,eth0,513750,503128,161318800,138040624
1379519685145,eth7,5971711199,38425,1269039182660,8924408
1379519685145,lo,0,0,0,0
1379519695154,eth0,513776,503158,161322934,138054910
1379519695154,eth7,5971771204,38437,1269043022980,8925456
1379519695154,lo,0,0,0,0
1379519705165,eth0,513819,503203,161329834,138067330
1379519705165,eth7,5971831207,38447,1269046863172,8926376
1379519705165,lo,0,0,0,0
1379519715174,eth0,513854,503243,161335516,138082454
1379519715174,eth7,5971891211,38458,1269050703428,8927360
1379519715174,lo,0,0,0,0
1379519725182,eth0,513888,503281,161341072,138097074
1379519725182,eth7,5971951214,38468,1269054543620,8928280
1379519725182,lo,0,0,0,0
1379519735189,eth0,513912,503307,161344850,138105488
1379519735189,eth7,5972011196,38480,1269058382468,8929328
