date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379538019259,lo,0,0,0,0
1379538029267,eth0,601576,596819,175629980,165193384
1379538029267,eth7,7481254234,50808,1365649936900,10040432
1379538029267,lo,0,0,0,0
1379538039274,eth0,601600,596848,175633758,165205092
1379538039274,eth7,7481254234,50808,1365649936900,10040432
1379538039274,lo,0,0,0,0
1379538049284,eth0,601625,596877,175637726,165216608
1379538049284,eth7,7481254234,50808,1365649936900,10040432
1379538049284,lo,0,0,0,0
1379538059293,eth0,601660,596914,175643408,165225258
1379538059293,eth7,7481254234,50808,1365649936900,10040432
1379538059293,lo,0,0,0,0
1379538069301,eth0,601698,596955,175649478,165238082
1379538069301,eth7,7481254234,50808,1365649936900,10040432
1379538069301,lo,0,0,0,0
1379538079311,eth0,601735,596997,175655508,165254694
1379538079311,eth7,7481254234,50808,1365649936900,10040432
1379538079311,lo,0,0,0,0
1379538089319,eth0,601760,597026,175659578,165269064
1379538089319,eth7,7481254234,50808,1365649936900,10040432
1379538089319,lo,0,0,0,0
1379538099327,eth0,601784,597052,175663356,165278654
1379538099327,eth7,7481254234,50808,1365649936900,10040432
1379538099327,lo,0,0,0,0
1379538109337,eth0,601807,597080,175666968,165291960
1379538109337,eth7,7481254234,50808,1365649936900,10040432
1379538109337,lo,0,0,0,0
1379538119346,eth0,601844,597121,175673006,165307214
1379538119346,eth7,7481254234,50808,1365649936900,10040432
1379538119346,lo,0,0,0,0
1379538129354,eth0,601881,597160,175679012,165317932
1379538129354,eth7,7481254234,50808,1365649936900,10040432
1379538129354,lo,0,0,0,0
1379538139364,eth0,601919,597203,175685106,165332604
1379538139364,eth7,7481254234,50808,1365649936900,10040432
1379538139364,lo,0,0,0,0
1379538149372,eth0,601945,597233,175689240,165345034
1379538149372,eth7,7481254234,50808,1365649936900,10040432
1379538149372,lo,0,0,0,0
1379538159380,eth0,601968,597258,175692954,165352556
1379538159380,eth7,7481254234,50808,1365649936900,10040432
1379538159380,lo,0,0,0,0
1379538169390,eth0,601990,597285,175696502,165363794
1379538169390,eth7,7481254234,50808,1365649936900,10040432
1379538169390,lo,0,0,0,0
1379538179398,eth0,602028,597327,175702604,165377108
1379538179398,eth7,7481254234,50808,1365649936900,10040432
1379538179398,lo,0,0,0,0
1379538189406,eth0,602066,597367,175708674,165385918
1379538189406,eth7,7481254234,50808,1365649936900,10040432
1379538189406,lo,0,0,0,0
1379538199416,eth0,602103,597407,175714704,165398446
1379538199416,eth7,7481254234,50808,1365649936900,10040432
1379538199416,lo,0,0,0,0
1379538209424,eth0,602126,597435,175718418,165412602
1379538209424,eth7,7481254234,50808,1365649936900,10040432
