date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379481661342,eth2,27620,14907066028,158085920,2042327083190
1379481661342,lo,2,2,168,168
1379481671351,eth0,454074,424431,165897636,99776512
1379481671351,eth2,27620,14908065996,158085920,2042391081142
1379481671351,lo,2,2,168,168
1379481681360,eth0,454126,424487,165906030,99792206
1379481681360,eth2,27620,14909065965,158085920,2042455079158
1379481681360,lo,2,2,168,168
1379481691366,eth0,454160,424527,165911586,99809034
1379481691366,eth2,27620,14910065933,158085920,2042519077110
1379481691366,lo,2,2,168,168
1379481701372,eth0,454183,424552,165915316,99817192
1379481701372,eth2,27620,14911065902,158085920,2042583075062
1379481701372,lo,2,2,168,168
1379481711379,eth0,454208,424582,165919158,99828864
1379481711379,eth2,27620,14912065870,158085920,2042647073078
1379481711379,lo,2,2,168,168
1379481721385,eth0,454232,424610,165923062,99840228
1379481721385,eth2,27620,14913065838,158085920,2042711071030
1379481721385,lo,2,2,168,168
1379481731394,eth0,454259,424639,165927416,99847530
1379481731394,eth2,27620,14914065807,158085920,2042775069046
1379481731394,lo,2,2,168,168
1379481741402,eth0,454310,424693,165935746,99862434
1379481741402,eth2,27620,14915065775,158085920,2042839066998
1379481741402,lo,2,2,168,168
1379481751408,eth0,454343,424731,165941010,99878256
1379481751408,eth2,27620,14916065743,158085920,2042903064950
1379481751408,lo,2,2,168,168
1379481761414,eth0,454368,424760,165944978,99892480
1379481761414,eth2,27620,14917065712,158085920,2042967062966
1379481761414,lo,2,2,168,168
1379481771420,eth0,454391,424785,165948692,99901958
1379481771420,eth2,27620,14918065680,158085920,2043031060918
1379481771420,lo,2,2,168,168
1379481781426,eth0,454414,424813,165952304,99915232
1379481781426,eth2,27620,14919065648,158085920,2043095058870
1379481781426,lo,2,2,168,168
1379481791435,eth0,454443,424846,165957014,99929194
1379481791435,eth2,27620,14920065617,158085920,2043159056886
1379481791435,lo,2,2,168,168
1379481801444,eth0,454495,424900,165965408,99942172
1379481801444,eth2,27620,14921065585,158085920,2043223054838
1379481801444,lo,2,2,168,168
1379481811450,eth0,454528,424938,165970672,99956042
1379481811450,eth2,27620,14922065553,158085920,2043287052790
1379481811450,lo,2,2,168,168
1379481821456,eth0,454552,424966,165974576,99968254
1379481821456,eth2,27620,14923065522,158085920,2043351050806
1379481821456,lo,2,2,168,168
1379481831462,eth0,454575,424991,165978290,99975784
1379481831462,eth2,27620,14924065490,158085920,2043415048758
1379481831462,lo,2,2,168,168
1379481841468,eth0,454598,425019,165981902,99987106
1379481841468,eth2,27620,14925065458,158085920,2043479046710
1379481841468,lo,2,2,168,168
1379481851477,eth0,454628,425053,165986676,99999180
1379481851477,eth2,27620,14926065427,158085920,2043543044726
1379481851477,lo,2,2,168,168
1379481861485,eth0,454679,425106,165995006,100010150
1379481861485,eth2,27620,14927065395,158085920,2043607042678
1379481861485,lo,2,2,168,168
1379481871491,eth0,454712,425142,166000270,100022000
1379481871491,eth2,27620,14928065363,158085920,2043671040630
1379481871491,lo,2,2,168,168
1379481881497,eth0,454734,425169,166003818,100036066
1379481881497,eth2,27620,14929065332,158085920,2043735038646
1379481881497,lo,2,2,168,168
1379481891503,eth0,454759,425198,166007888,100050268
1379481891503,eth2,27620,14930065300,158085920,2043799036598
1379481891503,lo,2,2,168,168
1379481901508,eth0,454782,425223,166011500,100059548
1379481901508,eth2,27620,14931065268,158085920,2043863034550
1379481901508,lo,2,2,168,168
1379481911518,eth0,454810,425256,166015918,100073496
1379481911518,eth2,27620,14932065237,158085920,2043927032566
1379481911518,lo,2,2,168,168
1379481921525,eth0,454863,425313,166024604,100091154
1379481921525,eth2,27620,14933065205,158085920,2043991030518
1379481921525,lo,2,2,168,168
1379481931531,eth0,454895,425347,166029804,100100986
1379481931531,eth2,27620,14934065173,158085920,2044055028470
1379481931531,lo,2,2,168,168
1379481941537,eth0,454918,425375,166033416,100113200
1379481941537,eth2,27620,14935065142,158085920,2044119026486
1379481941537,lo,2,2,168,168
1379481951543,eth0,454944,425405,166037550,100125554
1379481951543,eth2,27620,14936065409,158085920,2044183043574
1379481951543,lo,2,2,168,168
1379481961550,eth0,454966,425429,166041098,100132858
1379481961550,eth2,27620,14937065378,158085920,2044247041590
1379481961550,lo,2,2,168,168
1379481971558,eth0,454994,425462,166045516,100144890
1379481971558,eth2,27620,14938065346,158085920,2044311039542
1379481971558,lo,2,2,168,168
1379481981567,eth0,455047,425519,166054202,100160632
1379481981567,eth2,27620,14939065315,158085920,2044375037558
1379481981567,lo,2,2,168,168
1379481991573,eth0,455079,425553,166059402,100168592
1379481991573,eth2,27620,14940065283,158085920,2044439035510
1379481991573,lo,2,2,168,168
1379482001579,eth0,455102,425579,166063014,100178818
1379482001579,eth2,27620,14941065251,158085920,2044503033462
1379482001579,lo,2,2,168,168
1379482011586,eth0,455126,425608,166066792,100193050
1379482011586,eth2,27620,14942065220,158085920,2044567031478
1379482011586,lo,2,2,168,168
1379482021592,eth0,455150,425636,166070696,100207046
1379482021592,eth2,27620,14943065188,158085920,2044631029430
1379482021592,lo,2,2,168,168
1379482031601,eth0,455177,425665,166075050,100216988
1379482031601,eth2,27620,14944065156,158085920,2044695027382
1379482031601,lo,2,2,168,168
1379482041609,eth0,455229,425722,166083444,100234676
1379482041609,eth2,27620,14945065125,158085920,2044759025398
1379482041609,lo,2,2,168,168
1379482051614,eth0,455264,425761,166089064,100249352
1379482051614,eth2,27620,14946065093,158085920,2044823023350
1379482051614,lo,2,2,168,168
1379482061620,eth0,455286,425785,166092612,100257560
1379482061620,eth2,27620,14947065062,158085920,2044887021366
1379482061620,lo,2,2,168,168
1379482071626,eth0,455310,425814,166096390,100269880
1379482071626,eth2,27620,14948065030,158085920,2044951019318
1379482071626,lo,2,2,168,168
1379482081633,eth0,455334,425842,166100294,100281964
1379482081633,eth2,27620,14949064998,158085920,2045015017270
1379482081633,lo,2,2,168,168
1379482091641,eth0,455361,425871,166104648,100289990
1379482091641,eth2,27620,14950064967,158085920,2045079015286
1379482091641,lo,2,2,168,168
1379482101649,eth0,455413,425928,166113042,100305762
1379482101649,eth2,27620,14951064935,158085920,2045143013238
1379482101649,lo,2,2,168,168
1379482111656,eth0,455448,425967,166118662,100318526
1379482111656,eth2,27620,14952064903,158085920,2045207011190
1379482111656,lo,2,2,168,168
1379482121662,eth0,455470,425989,166122210,100324746
1379482121662,eth2,27620,14953064872,158085920,2045271009206
1379482121662,lo,2,2,168,168
1379482131668,eth0,455493,426015,166125924,100335020
1379482131668,eth2,27620,14954064840,158085920,2045335007158
1379482131668,lo,2,2,168,168
1379482141674,eth0,455516,426043,166129536,100349046
1379482141674,eth2,27620,14955064809,158085920,2045399005110
1379482141674,lo,2,2,168,168
1379482151683,eth0,455546,426077,166134310,100363832
1379482151683,eth2,27620,14956064777,158085920,2045463003126
1379482151683,lo,2,2,168,168
1379482161691,eth0,455597,426130,166142640,100377514
1379482161691,eth2,27620,14957064745,158085920,2045527001078
1379482161691,lo,2,2,168,168
1379482171697,eth0,455630,426168,166147904,100392156
1379482171697,eth2,27620,14958064714,158085920,2045590999094
1379482171697,lo,2,2,168,168
1379482181704,eth0,455654,426196,166151808,100405144
1379482181704,eth2,27620,14959064682,158085920,2045654997046
1379482181704,lo,2,2,168,168
1379482191710,eth0,455677,426221,166155522,100413458
1379482191710,eth2,27620,14960064650,158085920,2045718994998
1379482191710,lo,2,2,168,168
1379482201716,eth0,455700,426249,166159134,100425572
1379482201716,eth2,27620,14961064619,158085920,2045782993014
1379482201716,lo,2,2,168,168
1379482211724,eth0,455730,426283,166163908,100438442
1379482211724,eth2,27620,14962064587,158085920,2045846990966
1379482211724,lo,2,2,168,168
1379482221734,eth0,455781,426336,166172238,100450208
1379482221734,eth2,27620,14963064555,158085920,2045910988918
1379482221734,lo,2,2,168,168
1379482231739,eth0,455813,426373,166177438,100462874
1379482231739,eth2,27620,14964064524,158085920,2045974986934
1379482231739,lo,2,2,168,168
1379482241746,eth0,455837,426401,166181224,100473780
1379482241746,eth2,27620,14965064492,158085920,2046038984886
1379482241746,lo,2,2,168,168
1379482251752,eth0,455861,426425,166185002,100478910
1379482251752,eth2,27620,14966064460,158085920,2046102982838
1379482251752,lo,2,2,168,168
1379482261758,eth0,455883,426448,166188550,100487632
1379482261758,eth2,27620,14967064728,158085920,2046166999990
1379482261758,lo,2,2,168,168
1379482271766,eth0,455911,426480,166192968,100501086
1379482271766,eth2,27620,14968064696,158085920,2046230997942
1379482271766,lo,2,2,168,168
1379482281776,eth0,455964,426539,166201654,100522460
1379482281776,eth2,27620,14969064665,158085920,2046294995958
1379482281776,lo,2,2,168,168
1379482291783,eth0,455996,426572,166206854,100531802
1379482291783,eth2,27620,14970064633,158085920,2046358993910
1379482291783,lo,2,2,168,168
1379482301790,eth0,456019,426599,166210466,100543522
1379482301790,eth2,27620,14971064601,158085920,2046422991862
1379482301790,lo,2,2,168,168
1379482311796,eth0,456045,426631,166214600,100559592
1379482311796,eth2,27620,14972064570,158085920,2046486989878
1379482311796,lo,2,2,168,168
1379482321801,eth0,456067,426654,166218148,100566402
1379482321801,eth2,27620,14973064538,158085920,2046550987830
1379482321801,lo,2,2,168,168
1379482331810,eth0,456607,427200,166306381,100660606
1379482331810,eth2,27620,14974064506,158085920,2046614985782
