iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,147.223332001598,430.982820615262,26694.7662804634,617274.870155813
eth0,146.665335463259,427.915335463259,26560.9025559105,612119.408945687
eth0,140.161725067385,409.204352600579,25406.4091045223,585359.488868923
eth0,141.402037147993,414.020371479928,25640.1038546036,593513.08168564
eth0,142.187188185991,413.390540810218,25749.7505487927,590327.679105967
eth0,148.277583624563,431.253120319521,26857.3140289566,616049.525711433
eth0,150.114781914363,440.463120071863,27221.8784309811,631662.042119972
eth0,148.647299590696,407.407407407407,26805.6304282719,565833.682739343
eth0,141.758241758242,414.185814185814,25700.8991008991,593143.256743257
eth0,140.275559105431,410.343450479233,25436.7012779553,587851.637380192
eth0,148.842777334397,432.761372705507,26958.6991221069,618245.610534717
eth0,140.575079872204,409.145367412141,25458.6661341853,584600.838658147
eth0,145.251396648045,425.079808459697,26335.9936153232,609010.57462091
eth0,162.08928393089,472.186157994607,29370.8179366823,674364.126635374
eth0,136.794807788318,400.798801797304,24796.2056914628,574206.090863704
eth0,146.095466347114,427.40163770721,26484.1222288796,612611.743559017
eth0,150.214592274678,437.668429983032,27220.0818444955,625687.393951492
eth0,142.728725529365,415.501398322014,25852.1773871354,594064.522572913
eth0,146.521608943008,402.33556243138,26440.9621718734,559332.667930931
eth0,144.510978043912,422.155688622754,26191.6167664671,603993.612774451
eth0,147.608109457705,431.239388794567,26738.0405472885,617130.929791271
eth0,137.55980861244,402.711323763955,24943.3811802233,576896.331738437
eth0,150.339185953711,438.347964884278,27243.6153232243,626551.875498803
eth0,145.766773162939,424.420926517572,26401.1581469649,606854.233226837
eth0,140.161725067385,410.202655485674,25411.2009583708,587346.710591994
eth0,145.452730358391,424.578217031047,26352.0015972846,607466.906259359
eth0,138.498354771164,404.826004586699,25093.6284774155,579096.420380895
eth0,148.536609729298,435.22125661772,26939.3666966337,623824.193387274
eth0,141.046116989419,410.061888600519,25554.6017169096,586107.406667998
eth0,155.182744158179,426.502895945676,27987.0181745556,592660.475334532
eth0,135.02994011976,393.912175648703,24467.0658682635,563847.50499002
eth0,146.862216901127,429.013269480196,26619.5749775516,613875.286840267
eth0,141.060197663971,411.20095837077,25559.748427673,588097.234701008
eth0,147.032418952618,430.623441396509,26665.7356608479,617127.381546135
eth0,145.363908275174,422.831505483549,26338.185443669,604461.216350947
eth0,141.117764471058,410.179640718563,25544.9101796407,585614.371257485
eth0,142.785871083616,417.381760127719,25887.2480542806,597599.88026342
eth0,148.617626509632,433.576205210101,26939.8143527298,620815.650264497
eth0,138.423153692615,403.393213572854,25079.0419161677,576924.351297405
eth0,149.815350833417,439.065775027448,27172.9713544266,629800.77852081
eth0,149.146451033243,407.507237695917,26887.6909254268,565240.491165019
eth0,144.694854407659,421.220582369366,26205.4248105305,601839.449541284
eth0,140.3456198182,410.748177005294,25446.2091699131,588458.695435021
eth0,146.723931282461,428.086296444267,26593.4878146225,611919.496604075
eth0,148.336829487564,432.923783837778,26882.4293277395,619635.001498352
eth0,139.460539460539,408.291708291708,25278.9210789211,585142.657342657
eth0,148.133359952086,430.824515871431,26838.0914354162,615175.484128569
eth0,137.638486874938,400.439165585388,24924.2439365206,571969.857271185
eth0,146.095466347114,427.701218294388,26489.5146794488,612418.014779309
eth0,147.819143627109,430.881325481585,26793.6919852281,616583.890607845
eth0,143.384553981241,417.880662542407,25971.0636599481,597829.375374177
eth0,88.0942868557731,244.20695165801,15813.4238913304,341205.952856572
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth11,99873.8639768301,0,6391927.29451713,0
eth11,99903.8961038961,0,6393849.35064935,0
eth11,99804.0918163673,0,6387461.8762475,0
eth11,99783.3898981833,0,6386130.56498303,0
eth11,99814.0532987324,0,6388105.79898193,0
eth11,99794.1323221236,0,6386824.46861591,0
eth11,99854.0189715427,0,6390657.21417873,0
eth11,99893.8168015183,0,6393204.27529717,0
eth11,99814.1531090927,0,6388105.79898193,0
eth11,99753.4178225726,0,6384218.74064465,0
eth11,99844.0495207668,0,6390019.16932907,0
eth11,99794.1323221236,0,6386824.46861591,0
eth11,99843.9496805112,0,6390012.77955272,0
eth11,99824.1165901378,0,6388743.46176882,0
eth11,109824.28115016,0,7028753.99361022,0
eth11,99843.188174191,0,6389964.04314822,0
eth11,99824.0167698143,0,6388737.07326812,0
eth11,99883.9392728726,0,6392572.11346384,0
eth11,99893.8168015183,0,6393204.27529717,0
eth11,99834.0820604972,0,6389374.86273335,0
eth11,99723.5634477254,0,6382314.44533121,0
eth11,99893.8168015183,0,6393204.27529717,0
eth11,99744.4643925793,0,6383645.72112507,0
eth11,99833.9822302087,0,6389374.86273335,0
eth11,99784.274595889,0,6386193.5741369,0
eth11,99734.4170739005,0,6383002.69272963,0
eth11,99813.2800798802,0,6388049.92511233,0
eth11,99863.8905532255,0,6391288.99540643,0
eth11,99893.9166916392,0,6393210.66826491,0
eth11,99883.8393927287,0,6392565.72113464,0
eth11,99883.9392728726,0,6392572.11346384,0
eth11,99863.8905532255,0,6391288.99540643,0
eth11,99733.6126908111,0,6382951.21221191,0
eth11,99814.0532987324,0,6388099.41111887,0
eth11,99794.2321125636,0,6386824.46861591,0
eth11,99754.3142144638,0,6384282.49376559,0
eth11,99794.1323221236,0,6386824.46861591,0
eth11,99793.3513027853,0,6386774.48337826,0
eth11,99824.0167698143,0,6388737.07326812,0
eth11,99814.1531090927,0,6388105.79898193,0
eth11,99814.0532987324,0,6388099.41111887,0
eth11,99883.9392728726,0,6392572.11346384,0
eth11,99814.0532987324,0,6388099.41111887,0
eth11,99863.1368631369,0,6391240.75924076,0
eth11,99814.0532987324,0,6388099.41111887,0
eth11,99754.4139650873,0,6384282.49376559,0
eth11,99873.8639768301,0,6391927.29451713,0
eth11,99873.8639768301,0,6391927.29451713,0
eth11,99794.2321125636,0,6386830.85520407,0
eth11,99843.0882940471,0,6389957.65081902,0
eth11,99764.3655227454,0,6384919.39345571,0
eth11,99853.919121318,0,6390650.82376435,0
eth11,99834.0820604972,0,6389381.25187182,0
eth11,99744.364651905,0,6383639.33772192,0
eth11,99713.7157107232,0,6381677.80548628,0
eth11,99883.8393927287,0,6392565.72113464,0
eth11,99804.0918163673,0,6387461.8762475,0
eth11,99863.9904134212,0,6391295.38645896,0
eth11,99883.8393927287,0,6392565.72113464,0
eth11,99844.0495207668,0,6390019.16932907,0
eth11,99793.2514724967,0,6386768.09423979,0
eth11,99863.9904134212,0,6391295.38645896,0
eth11,99784.1748154061,0,6386187.18818599,0
eth11,99853.919121318,0,6390650.82376435,0
eth11,99814.1531090927,0,6388105.79898193,0
eth11,99833.9822302087,0,6389374.86273335,0
eth11,99863.1368631369,0,6391240.75924076,0
eth11,99843.9496805112,0,6390012.77955272,0
eth11,99764.3655227454,0,6384919.39345571,0
eth11,99843.9496805112,0,6390012.77955272,0
eth11,109736.731843575,0,7023150.83798883,0
eth11,99873.8639768301,0,6391927.29451713,0
eth11,99813.2800798802,0,6388049.92511233,0
eth11,99863.8905532255,0,6391288.99540643,0
eth11,99814.1531090927,0,6388099.41111887,0
eth11,99883.8393927287,0,6392572.11346384,0
eth11,99814.0532987324,0,6388099.41111887,0
eth11,99763.4730538922,0,6384862.2754491,0
eth11,99873.8639768301,0,6391927.29451713,0
eth11,99684.8086124402,0,6379827.75119617,0
eth11,99764.2657621708,0,6384913.00877893,0
eth11,99844.0495207668,0,6390019.16932907,0
eth11,99833.9822302087,0,6389374.86273335,0
eth11,99793.3513027853,0,6386774.48337826,0
eth11,99714.5278691794,0,6381729.78362748,0
eth11,99893.9166916392,0,6393210.66826491,0
eth11,99824.0167698143,0,6388737.07326812,0
eth11,99863.9904134212,0,6391295.38645896,0
eth11,99804.0918163673,0,6387461.8762475,0
eth11,99733.5129202833,0,6382944.82689813,0
eth11,99834.0820604972,0,6389381.25187182,0
eth11,99754.3142144638,0,6384276.10972569,0
eth11,99704.6859421735,0,6381099.9002991,0
eth11,99804.0918163673,0,6387461.8762475,0
eth11,99743.5641588505,0,6383588.10616643,0
eth11,99814.0532987324,0,6388099.41111887,0
eth11,99804.1916167665,0,6387468.26347305,0
eth11,99814.0532987324,0,6388099.41111887,0
eth11,99834.0820604972,0,6389374.86273335,0
eth11,99724.4714798564,0,6382372.55684085,0
eth11,99853.0616322046,0,6390595.94446109,0
eth11,99883.9392728726,0,6392572.11346384,0
eth11,99893.8168015183,0,6393204.27529717,0
eth11,99903.8961038961,0,6393849.35064935,0
eth11,99824.0167698143,0,6388737.07326812,0
eth11,99814.1531090927,0,6388099.41111887,0
eth11,99823.1475933693,0,6388687.83702816,0
eth11,99814.0532987324,0,6388099.41111887,0
eth11,99784.274595889,0,6386193.5741369,0
eth11,89121.9536556133,0,5703805.03395925,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
