date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379469758550,eth0,200739,194357,65435352,50595826
1379469758550,eth7,4982689060,27022,1205741765764,7896668
1379469758550,lo,0,0,0,0
1379469768561,eth0,200777,194397,65441446,50606704
1379469768561,eth7,4983188882,27032,1205773754372,7897588
1379469768561,lo,0,0,0,0
1379469778572,eth0,200800,194425,65445058,50619074
1379469778572,eth7,4983688909,27044,1205805756100,7898636
1379469778572,lo,0,0,0,0
1379469788582,eth0,200842,194471,65451902,50634150
1379469788582,eth7,4984188934,27054,1205837757700,7899556
1379469788582,lo,0,0,0,0
1379469798589,eth0,200874,194505,65457102,50643118
1379469798589,eth7,4984688960,27065,1205869759364,7900540
1379469798589,lo,0,0,0,0
1379469808597,eth0,200897,194533,65460714,50654432
1379469808597,eth7,4985188986,27075,1205901761028,7901460
1379469808597,lo,0,0,0,0
1379469818605,eth0,200924,194564,65465014,50666012
1379469818605,eth7,4985689012,27086,1205933762692,7902444
1379469818605,lo,0,0,0,0
1379469828615,eth0,200961,194601,65471044,50674638
1379469828615,eth7,4986188834,27097,1205965751300,7903428
1379469828615,lo,0,0,0,0
1379469838625,eth0,200983,194626,65474592,50684756
1379469838625,eth7,4986688860,27108,1205997752964,7904412
1379469838625,lo,0,0,0,0
1379469848634,eth0,201024,194672,65481144,50701578
1379469848634,eth7,4987188886,27118,1206029754628,7905332
1379469848634,lo,0,0,0,0
1379469858642,eth0,201059,194711,65486764,50717106
1379469858642,eth7,4987738894,27130,1206064955140,7906408
1379469858642,lo,0,0,0,0
1379469868650,eth0,201081,194735,65490312,50726130
1379469868650,eth7,4988238920,27141,1206096956804,7907392
1379469868650,lo,0,0,0,0
1379469878658,eth0,201106,194765,65494256,50739392
1379469878658,eth7,4988738947,27152,1206128958532,7908376
1379469878658,lo,0,0,0,0
1379469888668,eth0,201145,194808,65500642,50754590
1379469888668,eth7,4989238768,27162,1206160947076,7909296
1379469888668,lo,0,0,0,0
1379469898678,eth0,201167,194832,65504190,50762558
1379469898678,eth7,4989738794,27173,1206192948740,7910280
1379469898678,lo,0,0,0,0
1379469908688,eth0,201209,194879,65510806,50777332
1379469908688,eth7,4990238820,27184,1206224950404,7911264
1379469908688,lo,0,0,0,0
1379469918696,eth0,201243,194917,65516362,50790684
1379469918696,eth7,4990738847,27195,1206256952132,7912248
1379469918696,lo,0,0,0,0
1379469928704,eth0,201265,194941,65519910,50797596
1379469928704,eth7,4991238872,27205,1206288953732,7913168
1379469928704,lo,0,0,0,0
1379469938712,eth0,201289,194968,65523790,50808606
1379469938712,eth7,4991738897,27215,1206320955332,7914088
1379469938712,lo,0,0,0,0
1379469948721,eth0,201327,195011,65529884,50825550
1379469948721,eth7,4992238720,27227,1206352944004,7915136
1379469948721,lo,0,0,0,0
1379469958732,eth0,201352,195040,65533852,50840078
1379469958732,eth7,4992738746,27237,1206384945668,7916056
1379469958732,lo,0,0,0,0
1379469968741,eth0,201392,195082,65540340,50852498
1379469968741,eth7,4993238772,27248,1206416947332,7917040
1379469968741,lo,0,0,0,0
1379469978748,eth0,201425,195120,65545604,50867596
1379469978748,eth7,4993738797,27258,1206448948932,7917960
1379469978748,lo,0,0,0,0
1379469988757,eth0,201449,195148,65549508,50881004
1379469988757,eth7,4994238824,27270,1206480950660,7919008
1379469988757,lo,0,0,0,0
1379469998765,eth0,201474,195175,65553452,50889928
1379469998765,eth7,4994738646,27280,1206512939268,7919928
1379469998765,lo,0,0,0,0
1379470008775,eth0,201511,195217,65559482,50904696
1379470008775,eth7,4995238672,27291,1206544940932,7920912
1379470008775,lo,0,0,0,0
1379470018785,eth0,201536,195246,65563450,50917112
1379470018785,eth7,4995738697,27301,1206576942532,7921832
1379470018785,lo,0,0,0,0
1379470028794,eth0,201576,195288,65569938,50927420
1379470028794,eth7,4996238724,27313,1206608944260,7922880
1379470028794,lo,0,0,0,0
1379470038802,eth0,201608,195325,65575138,50940342
1379470038802,eth7,4996738750,27323,1206640945924,7923800
1379470038802,lo,0,0,0,0
1379470048809,eth0,201634,195355,65579272,50951860
1379470048809,eth7,4997238776,27334,1206672947588,7924784
1379470048809,lo,0,0,0,0
1379470058817,eth0,201658,195381,65583050,50958514
1379470058817,eth7,4997738597,27344,1206704936132,7925704
1379470058817,lo,0,0,0,0
1379470068827,eth0,201695,195421,65589080,50971094
1379470068827,eth7,4998238623,27355,1206736937796,7926688
1379470068827,lo,0,0,0,0
1379470078837,eth0,201717,195448,65592628,50985128
1379470078837,eth7,4998738650,27366,1206768939524,7927672
1379470078837,lo,0,0,0,0
1379470088846,eth0,201759,195494,65599354,51000798
1379470088846,eth7,4999238676,27377,1206800941188,7928656
1379470088846,lo,0,0,0,0
1379470098854,eth0,201791,195527,65604554,51010208
1379470098854,eth7,4999738701,27387,1206832942788,7929576
1379470098854,lo,0,0,0,0
1379470108864,eth0,201815,195555,65608332,51022122
1379470108864,eth7,5000238727,27398,1206864944452,7930560
1379470108864,lo,0,0,0,0
1379470118871,eth0,201840,195586,65612402,51038132
1379470118871,eth7,5000738550,27409,1206896933060,7931544
1379470118871,lo,0,0,0,0
1379470128881,eth0,201877,195624,65618432,51047276
1379470128881,eth7,5001238576,27420,1206928934788,7932528
1379470128881,lo,0,0,0,0
1379470138891,eth0,201900,195651,65622044,51057976
1379470138891,eth7,5001738601,27430,1206960936388,7933448
1379470138891,lo,0,0,0,0
1379470148901,eth0,201942,195699,65628888,51075592
1379470148901,eth7,5002238626,27440,1206992937988,7934368
1379470148901,lo,0,0,0,0
1379470158908,eth0,201975,195733,65634152,51082954
1379470158908,eth7,5002738653,27452,1207024939716,7935416
1379470158908,lo,0,0,0,0
1379470168916,eth0,201998,195759,65637866,51092654
1379470168916,eth7,5003238475,27462,1207056928324,7936336
1379470168916,lo,0,0,0,0
1379470178924,eth0,202021,195787,65641580,51106180
1379470178924,eth7,5003738501,27473,1207088929988,7937320
1379470178924,lo,0,0,0,0
1379470188934,eth0,202061,195833,65648030,51126094
1379470188934,eth7,5004238526,27483,1207120931588,7938240
1379470188934,lo,0,0,0,0
1379470198944,eth0,202083,195856,65651578,51134504
1379470198944,eth7,5004738553,27495,1207152933316,7939288
1379470198944,lo,0,0,0,0
1379470208953,eth0,202124,195901,65658130,51149656
1379470208953,eth7,5005238579,27505,1207184934980,7940208
1379470208953,lo,0,0,0,0
1379470218961,eth0,202158,195941,65663686,51167660
1379470218961,eth7,5005588743,27513,1207207345476,7940916
