date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379568918282,eth0,1076537,1075442,272481580,267468092
1379568918282,eth2,59571,45118844626,163905446,6790563592198
1379568918282,lo,2,2,168,168
1379568928291,eth0,1076575,1075484,272487674,267481234
1379568928291,eth2,59581,45119666934,163911386,6791797054198
1379568928291,lo,2,2,168,168
1379568938297,eth0,1076600,1075515,272491642,267496214
1379568938297,eth2,59591,45120489242,163917326,6793030516198
1379568938297,lo,2,2,168,168
1379568948304,eth0,1076623,1075539,272495356,267502250
1379568948304,eth2,59602,45121311550,163923330,6794263976762
1379568948304,lo,2,2,168,168
1379568958311,eth0,1076645,1075565,272498904,267512022
1379568958311,eth2,59612,45122133858,163929270,6795497438762
1379568958311,lo,2,2,168,168
1379568968319,eth0,1076688,1075614,272505812,267528878
1379568968319,eth2,59622,45122956412,163935210,6796731269762
1379568968319,lo,2,2,168,168
1379568978326,eth0,1076722,1075648,272511242,267535580
1379568978326,eth2,59633,45123778721,163941214,6797964731826
1379568978326,lo,2,2,168,168
1379568988333,eth0,1076759,1075686,272517272,267546668
1379568988333,eth2,59643,45124601029,163947154,6799198193826
1379568988333,lo,2,2,168,168
1379568998339,eth0,1076781,1075712,272520820,267559284
1379568998339,eth2,59653,45125423337,163953094,6800431655826
1379568998339,lo,2,2,168,168
1379569008346,eth0,1076807,1075744,272524954,267576322
1379569008346,eth2,59664,45126245646,163959098,6801665117890
1379569008346,lo,2,2,168,168
1379569018354,eth0,1076830,1075768,272528566,267584172
1379569018354,eth2,59674,45127067954,163965038,6802898579890
1379569018354,lo,2,2,168,168
1379569028361,eth0,1076870,1075812,272535054,267598672
1379569028361,eth2,59684,45127890262,163970978,6804132040390
1379569028361,lo,2,2,168,168
1379569038368,eth0,1076906,1075854,272540958,267617148
1379569038368,eth2,59695,45128712570,163976982,6805365502454
1379569038368,lo,2,2,168,168
1379569048375,eth0,1076945,1075895,272547116,267627782
1379569048375,eth2,59705,45129534878,163982922,6806598964454
1379569048375,lo,2,2,168,168
1379569058381,eth0,1076967,1075922,272550664,267639824
1379569058381,eth2,59715,45130357186,163988862,6807832426454
1379569058381,lo,2,2,168,168
1379569068386,eth0,1076992,1075951,272554734,267652010
1379569068386,eth2,59726,45131179495,163994866,6809065888518
1379569068386,lo,2,2,168,168
1379569078394,eth0,1077016,1075977,272558410,267659342
1379569078394,eth2,59736,45132001803,164000806,6810299350518
1379569078394,lo,2,2,168,168
1379569088401,eth0,1077055,1076019,272564716,267670110
1379569088401,eth2,59746,45132824111,164006746,6811532812518
1379569088401,lo,2,2,168,168
1379569098408,eth0,1077090,1076060,272570438,267685848
1379569098408,eth2,59757,45133646420,164012750,6812766274582
1379569098408,lo,2,2,168,168
1379569108416,eth0,1077128,1076098,272576532,267693206
1379569108416,eth2,59767,45134468728,164018690,6813999735082
1379569108416,lo,2,2,168,168
1379569118423,eth0,1077151,1076123,272580144,267702072
1379569118423,eth2,59777,45135291035,164024630,6815233197082
1379569118423,lo,2,2,168,168
1379569128429,eth0,1077174,1076150,272583858,267714874
1379569128429,eth2,59788,45136113344,164030634,6816466659146
1379569128429,lo,2,2,168,168
1379569138437,eth0,1077199,1076181,272587826,267731786
1379569138437,eth2,59798,45136935652,164036574,6817700121146
1379569138437,lo,2,2,168,168
1379569148445,eth0,1077240,1076223,272594378,267742480
1379569148445,eth2,59808,45137757960,164042514,6818933583146
1379569148445,lo,2,2,168,168
1379569158452,eth0,1077273,1076260,272599744,267755918
1379569158452,eth2,59819,45138580269,164048518,6820167045210
1379569158452,lo,2,2,168,168
1379569168459,eth0,1077313,1076306,272606194,267774252
1379569168459,eth2,59829,45139402577,164054458,6821400507210
1379569168459,lo,2,2,168,168
1379569178465,eth0,1077336,1076330,272609806,267781190
1379569178465,eth2,59839,45140224885,164060398,6822633969210
1379569178465,lo,2,2,168,168
1379569188471,eth0,1077359,1076357,272613520,267792116
1379569188471,eth2,59849,45141047193,164066338,6823867429710
1379569188471,lo,2,2,168,168
1379569198480,eth0,1077384,1076388,272617488,267807144
1379569198480,eth2,59860,45141869501,164072342,6825100891774
1379569198480,lo,2,2,168,168
1379569208488,eth0,1077425,1076430,272624040,267815958
1379569208488,eth2,59870,45142691809,164078282,6826334353774
1379569208488,lo,2,2,168,168
1379569218495,eth0,1077458,1076467,272629406,267827524
1379569218495,eth2,59880,45143514117,164084222,6827567815774
1379569218495,lo,2,2,168,168
1379569228502,eth0,1077498,1076513,272635856,267843982
1379569228502,eth2,59891,45144336426,164090226,6828801277838
1379569228502,lo,2,2,168,168
1379569238509,eth0,1077521,1076536,272639468,267848998
1379569238509,eth2,59901,45145158734,164096166,6830034739838
1379569238509,lo,2,2,168,168
1379569248515,eth0,1077544,1076561,272643182,267857978
1379569248515,eth2,59911,45145981042,164102106,6831268201838
1379569248515,lo,2,2,168,168
1379569258524,eth0,1077567,1076588,272646794,267870718
1379569258524,eth2,59922,45146803351,164108110,6832501663902
1379569258524,lo,2,2,168,168
1379569268532,eth0,1077610,1076637,272653702,267890474
1379569268532,eth2,59932,45147625659,164114050,6833735124402
