date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379568184840,eth11,45067079393,58920,6712915771354,163529882
1379568184840,lo,0,0,0,0
1379568194857,eth0,10775080,29226498,2278720472,40693570778
1379568194857,eth8,61169,9324458170,13571062,2047080639596
1379568194857,eth11,45067901758,58931,6714149318918,163535886
1379568194857,lo,0,0,0,0
1379568204876,eth0,10776475,29230561,2278973242,40699378756
1379568204876,eth8,61179,9325280355,13577002,2048313917096
1379568204876,eth11,45068723787,58941,6715382362418,163541826
1379568204876,lo,0,0,0,0
1379568214893,eth0,10777945,29234858,2279239530,40705531918
1379568214893,eth8,61190,9326102731,13583006,2049547479660
1379568214893,eth11,45069546152,58951,6716615909918,163547766
1379568214893,lo,0,0,0,0
1379568224912,eth0,10779399,29239109,2279503086,40711611704
1379568224912,eth8,61201,9326924826,13589010,2050780620724
1379568224912,eth11,45070368518,58962,6717849457482,163553770
1379568224912,lo,0,0,0,0
1379568234933,eth0,10780893,29243489,2279774050,40717886764
1379568234933,eth8,61212,9327746635,13595014,2052013332788
1379568234933,eth11,45071190882,58972,6719083003482,163559710
1379568234933,lo,0,0,0,0
1379568244946,eth0,10782360,29247744,2280039520,40723959758
1379568244946,eth8,61222,9328568750,13600954,2053246505288
1379568244946,eth11,45072013247,58982,6720316550982,163565650
1379568244946,lo,0,0,0,0
1379568254976,eth0,10783767,29251866,2280294642,40729866234
1379568254976,eth8,61233,9329391025,13606958,2054479916352
1379568254976,eth11,45072835613,58993,6721550098546,163571654
1379568254976,lo,0,0,0,0
1379568264995,eth0,10785241,29256161,2280561766,40736004052
1379568264995,eth8,61244,9330213260,13612962,2055713267416
1379568264995,eth11,45073657642,59003,6722783142046,163577594
1379568264995,lo,0,0,0,0
1379568275007,eth0,10786654,29260293,2280817854,40741921810
1379568275007,eth8,61254,9331035453,13618902,2056946556916
1379568275007,eth11,45074480006,59013,6724016688046,163583534
1379568275007,lo,0,0,0,0
1379568285020,eth0,10788166,29264701,2281091816,40748225920
1379568285020,eth8,61265,9331857579,13624906,2058179744480
1379568285020,eth11,45075302372,59024,6725250235610,163589538
1379568285020,lo,0,0,0,0
1379568295033,eth0,10789710,29269229,2281371888,40754718910
1379568295033,eth8,61275,9332679467,13630846,2059412576480
1379568295033,eth11,45076124737,59034,6726483783110,163595478
1379568295033,lo,0,0,0,0
1379568305055,eth0,10791185,29273250,2281637676,40760282752
1379568305055,eth8,61287,9333501763,13636914,2060646017608
1379568305055,eth11,45076947101,59044,6727717329110,163601418
1379568305055,lo,0,0,0,0
1379568315066,eth0,10792572,29277311,2281889080,40766100688
1379568315066,eth8,61297,9334323905,13642854,2061879230608
1379568315066,eth11,45077769132,59055,6728950374174,163607422
1379568315066,lo,0,0,0,0
1379568325083,eth0,10794049,29281620,2282156750,40772263794
1379568325083,eth8,61308,9335146100,13648858,2063112521672
1379568325083,eth11,45078591496,59065,6730183920174,163613362
1379568325083,lo,0,0,0,0
1379568335110,eth0,10795546,29285999,2282428204,40778536026
1379568335110,eth8,61318,9335968375,13654798,2064345934172
1379568335110,eth11,45079413861,59075,6731417467674,163619302
1379568335110,lo,0,0,0,0
1379568345121,eth0,10796965,29290133,2282685162,40784444518
1379568345121,eth8,61330,9336790226,13660866,2065578707800
1379568345121,eth11,45080236227,59086,6732651013738,163625306
1379568345121,lo,0,0,0,0
1379568355133,eth0,10798431,29294431,2282951030,40790607066
1379568355133,eth8,61340,9337612278,13666806,2066811785800
1379568355133,eth11,45081058591,59096,6733884561238,163631246
1379568355133,lo,0,0,0,0
1379568365162,eth0,10799853,29298553,2283208538,40796485202
1379568365162,eth8,61351,9338434443,13672810,2068045031864
1379568365162,eth11,45081880956,59106,6735118108738,163637186
1379568365162,lo,0,0,0,0
1379568375183,eth0,10801331,29302884,2283476354,40802689396
1379568375183,eth8,61361,9339256687,13678750,2069278397864
1379568375183,eth11,45082785189,59118,6736474456802,163643784
1379568375183,lo,0,0,0,0
1379568385198,eth0,10802813,29307199,2283744934,40808857634
1379568385198,eth8,61372,9340078934,13684754,2070511766928
1379568385198,eth11,45083607554,59128,6737708004302,163649724
1379568385198,lo,0,0,0,0
1379568395214,eth0,10804255,29311419,2284006386,40814899770
1379568395214,eth8,61383,9340901108,13690758,2071745026492
1379568395214,eth11,45084429918,59138,6738941550302,163655664
1379568395214,lo,0,0,0,0
1379568405226,eth0,10805670,29315549,2284262750,40820806968
1379568405226,eth8,61394,9341722887,13696762,2072977693556
1379568405226,eth11,45085252284,59149,6740175097866,163661668
1379568405226,lo,0,0,0,0
1379568415234,eth0,10807257,29319938,2284549234,40826927268
1379568415234,eth8,61404,9342545081,13702702,2074210984556
1379568415234,eth11,45086074649,59159,6741408645366,163667608
1379568415234,lo,0,0,0,0
1379568425251,eth0,10808666,29324027,2284804400,40832760746
1379568425251,eth8,61415,9343367153,13708706,2075444091120
1379568425251,eth11,45086897013,59169,6742642191366,163673548
1379568425251,lo,0,0,0,0
1379568435272,eth0,10810139,29328339,2285071432,40838937828
1379568435272,eth8,61426,9344189309,13714710,2076677323684
1379568435272,eth11,45087719043,59180,6743875234930,163679552
1379568435272,lo,0,0,0,0
1379568445282,eth0,10811655,29332755,2285346074,40845253266
1379568445282,eth8,61438,9345093628,13721308,2078033800748
1379568445282,eth11,45088541408,59190,6745108782430,163685492
1379568445282,lo,0,0,0,0
1379568455304,eth0,10813057,29336856,2285600246,40851124554
1379568455304,eth8,61448,9345915801,13727248,2079267060248
1379568455304,eth11,45089363773,59200,6746342329930,163691432
1379568455304,lo,0,0,0,0
1379568465316,eth0,10814514,29341107,2285864332,40857209652
1379568465316,eth8,61459,9346737672,13733252,2080499865312
1379568465316,eth11,45090186138,59211,6747575875994,163697436
1379568465316,lo,0,0,0,0
1379568475333,eth0,10815983,29345402,2286130478,40863358770
1379568475333,eth8,61470,9347559665,13739256,2081732851876
1379568475333,eth11,45091008503,59221,6748809423494,163703376
1379568475333,lo,0,0,0,0
1379568485349,eth0,10817439,29349674,2286394206,40869458458
1379568485349,eth8,61481,9348381940,13745260,2082966264440
1379568485349,eth11,45091830868,59231,6750042970994,163709316
1379568485349,lo,0,0,0,0
1379568495367,eth0,10818875,29353840,2286654622,40875431310
1379568495367,eth8,61491,9349204124,13751200,2084199538940
1379568495367,eth11,45092652897,59241,6751276014494,163715256
1379568495367,lo,0,0,0,0
1379568505379,eth0,10820397,29358280,2286930230,40881778722
1379568505379,eth8,61501,9350026257,13757140,2085432739940
1379568505379,eth11,45093475262,59252,6752509560558,163721260
1379568505379,lo,0,0,0,0
1379568515395,eth0,10821998,29362713,2287219308,40887961104
1379568515395,eth8,61513,9350848455,13763208,2086666034068
1379568515395,eth11,45094297627,59262,6753743108058,163727200
1379568515395,lo,0,0,0,0
1379568525408,eth0,10823363,29366688,2287466666,40893643294
1379568525408,eth8,61523,9351670364,13769148,2087898897568
1379568525408,eth11,45095119992,59272,6754976655558,163733140
1379568525408,lo,0,0,0,0
1379568535421,eth0,10824783,29370846,2287724076,40899604764
1379568535421,eth8,61534,9352492689,13775152,2089132383632
1379568535421,eth11,45095942357,59283,6756210201622,163739144
1379568535421,lo,0,0,0,0
1379568545442,eth0,10826299,29375241,2287998574,40905878520
1379568545442,eth8,61544,9353314874,13781092,2090365661132
1379568545442,eth11,45096764387,59293,6757443246622,163745084
1379568545442,lo,0,0,0,0
1379568555466,eth0,10827894,29379872,2288287416,40912482682
1379568555466,eth8,61556,9354136979,13787160,2091598815760
1379568555466,eth11,45097586751,59303,6758676792622,163751024
1379568555466,lo,0,0,0,0
1379568565490,eth0,10829342,29384139,2288550170,40918614082
1379568565490,eth8,61566,9354959304,13793100,2092832303260
1379568565490,eth11,45098409117,59314,6759910340186,163757028
1379568565490,lo,0,0,0,0
1379568575508,eth0,10830803,29388409,2288814914,40924727648
1379568575508,eth8,61577,9355781174,13799104,2094065106824
1379568575508,eth11,45099231482,59324,6761143887686,163762968
1379568575508,lo,0,0,0,0
1379568585523,eth0,10832216,29392526,2289071008,40930614136
1379568585523,eth8,61587,9356603448,13805044,2095298517824
1379568585523,eth11,45100053846,59334,6762377433686,163768908
1379568585523,lo,0,0,0,0
1379568595538,eth0,10833691,29396848,2289338396,40936805616
1379568595538,eth8,61599,9357425723,13811112,2096531927452
1379568595538,eth11,45100876212,59345,6763610981250,163774912
1379568595538,lo,0,0,0,0
1379568605558,eth0,10835191,29401204,2289610014,40943024566
1379568605558,eth8,61609,9358247897,13817052,2097765188452
1379568605558,eth11,45101698241,59355,6764844024750,163780852
1379568605558,lo,0,0,0,0
1379568615577,eth0,10836620,29405387,2289869172,40949021972
1379568615577,eth8,61620,9359070052,13823056,2098998419516
1379568615577,eth11,45102520606,59365,6766077572250,163786792
1379568615577,lo,0,0,0,0
1379568625603,eth0,10838187,29409698,2290151942,40955019378
1379568625603,eth8,61630,9359892377,13828996,2100231907016
1379568625603,eth11,45103342971,59376,6767311118314,163792796
1379568625603,lo,0,0,0,0
1379568635626,eth0,10839627,29413905,2290412778,40961039332
1379568635626,eth8,61641,9360714235,13835000,2101464692580
1379568635626,eth11,45104165336,59386,6768544665814,163798736
1379568635626,lo,0,0,0,0
1379568645653,eth0,10841038,29418017,2290668508,40966923640
1379568645653,eth8,61652,9361536390,13841004,2102697923644
1379568645653,eth11,45104987701,59396,6769778213314,163804676
1379568645653,lo,0,0,0,0
1379568655691,eth0,10842502,29422314,2290934044,40973085668
1379568655691,eth8,61663,9362358546,13847008,2103931156208
1379568655691,eth11,45105810066,59407,6771011759378,163810680
1379568655691,lo,0,0,0,0
1379568665706,eth0,10843981,29426605,2291201824,40979211900
1379568665706,eth8,61673,9363180729,13852948,2105164430708
1379568665706,eth11,45106632095,59417,6772244802878,163816620
1379568665706,lo,0,0,0,0
1379568675727,eth0,10845449,29430905,2291467946,40985374782
1379568675727,eth8,61684,9364002884,13858952,2106397661772
1379568675727,eth11,45107454460,59427,6773478350378,163822560
1379568675727,lo,0,0,0,0
1379568685739,eth0,10846918,29435184,2291734136,40991490012
1379568685739,eth8,61695,9364824990,13864956,2107630819336
1379568685739,eth11,45108276826,59438,6774711897942,163828564
1379568685739,lo,0,0,0,0
1379568695758,eth0,10848333,29439314,2291990548,40997404994
1379568695758,eth8,61706,9365646891,13870960,2108863669400
1379568695758,eth11,45109099190,59448,6775945443942,163834504
1379568695758,lo,0,0,0,0
1379568705766,eth0,10849814,29443629,2292258884,41003582374
1379568705766,eth8,61716,9366469053,13876900,2110096912400
1379568705766,eth11,45109921555,59458,6777178991442,163840444
1379568705766,lo,0,0,0,0
1379568715775,eth0,10851231,29447773,2292515858,41009522962
1379568715775,eth8,61726,9367291156,13882840,2111330066900
1379568715775,eth11,45110743585,59469,6778412035006,163846448
1379568715775,lo,0,0,0,0
1379568725787,eth0,10852733,29452139,2292787950,41015754718
1379568725787,eth8,61738,9368113432,13888908,2112563478028
1379568725787,eth11,45111565950,59479,6779645582506,163852388
1379568725787,lo,0,0,0,0
1379568735812,eth0,10854271,29456389,2293065422,41021677474
1379568735812,eth8,61748,9368935706,13894848,2113796889028
1379568735812,eth11,45112388315,59489,6780879130006,163858328
1379568735812,lo,0,0,0,0
1379568745833,eth0,10855730,29460644,2293329808,41027761968
1379568745833,eth8,61759,9369757526,13900852,2115029617592
1379568745833,eth11,45113210680,59500,6782112676070,163864332
1379568745833,lo,0,0,0,0
1379568755850,eth0,10857150,29464798,2293587264,41033711088
1379568755850,eth8,61769,9370579812,13906792,2116263046592
1379568755850,eth11,45114033045,59510,6783346223570,163870272
1379568755850,lo,0,0,0,0
1379568765864,eth0,10858639,29469143,2293857048,41039924632
1379568765864,eth8,61781,9371402008,13912860,2117496337720
1379568765864,eth11,45114855410,59520,6784579771070,163876212
1379568765864,lo,0,0,0,0
1379568775884,eth0,10860067,29473327,2294115906,41045921254
1379568775884,eth8,61791,9372224132,13918800,2118729523720
1379568775884,eth11,45115677440,59531,6785812814634,163882216
1379568775884,lo,0,0,0,0
1379568785900,eth0,10861550,29477637,2294384524,41052073152
1379568785900,eth8,61802,9373046378,13924804,2119962891284
1379568785900,eth11,45116499804,59541,6787046360634,163888156
1379568785900,lo,0,0,0,0
1379568795913,eth0,10863038,29482004,2294654278,41058331122
1379568795913,eth8,61812,9373868524,13930744,2121196110284
1379568795913,eth11,45117322169,59551,6788279908134,163894096
1379568795913,lo,0,0,0,0
1379568805927,eth0,10864412,29486003,2294903116,41064041862
1379568805927,eth8,61824,9374690463,13936812,2122429015912
1379568805927,eth11,45118144534,59561,6789513455634,163900036
1379568805927,lo,0,0,0,0
1379568815952,eth0,10865885,29490309,2295170170,41070209674
1379568815952,eth8,61834,9375512611,13942752,2123662237912
1379568815952,eth11,45118966899,59572,6790747001698,163906040
1379568815952,lo,0,0,0,0
1379568825968,eth0,10867388,29494699,2295442628,41076493478
1379568825968,eth8,61845,9376334836,13948756,2124895573976
1379568825968,eth11,45119789264,59582,6791980549198,163911980
1379568825968,lo,0,0,0,0
1379568835977,eth0,10868811,29498856,2295700450,41082446464
1379568835977,eth8,61855,9377157081,13954696,2126128941476
1379568835977,eth11,45120611293,59592,6793213592698,163917920
1379568835977,lo,0,0,0,0
1379568845993,eth0,10870386,29503168,2295984516,41088432140
1379568845993,eth8,61866,9377979216,13960700,2127362142540
1379568845993,eth11,45121433659,59603,6794447140262,163923924
1379568845993,lo,0,0,0,0
1379568856013,eth0,10871829,29507392,2296246206,41094484404
1379568856013,eth8,61877,9378801592,13966704,2128595705104
1379568856013,eth11,45122256023,59613,6795680686262,163929864
1379568856013,lo,0,0,0,0
1379568866027,eth0,10873257,29511551,2296504872,41100426392
1379568866027,eth8,61888,9379623450,13972708,2129828490668
1379568866027,eth11,45123078388,59623,6796914233762,163935804
1379568866027,lo,0,0,0,0
1379568876040,eth0,10874735,29515870,2296772718,41106609030
1379568876040,eth8,61898,9380445674,13978648,2131061825168
1379568876040,eth11,45123900754,59634,6798147781326,163941808
1379568876040,lo,0,0,0,0
1379568886052,eth0,10876168,29520051,2297032452,41112591024
1379568886052,eth8,61909,9381267868,13984652,2132295116232
1379568886052,eth11,45124722783,59644,6799380824826,163947748
1379568886052,lo,0,0,0,0
1379568896061,eth0,10877640,29524365,2297299302,41118771882
1379568896061,eth8,61920,9382090113,13990656,2133528482296
1379568896061,eth11,45125545148,59654,6800614372326,163953688
1379568896061,lo,0,0,0,0
1379568906082,eth0,10879129,29528686,2297568862,41124935862
1379568906082,eth8,61931,9382912338,13996660,2134761818360
1379568906082,eth11,45126367513,59665,6801847918390,163959692
1379568906082,lo,0,0,0,0
1379568916095,eth0,10880505,29532718,2297818374,41130713538
1379568916095,eth8,61941,9383734077,14002600,2135994426860
1379568916095,eth11,45127189878,59675,6803081465890,163965632
1379568916095,lo,0,0,0,0
1379568926107,eth0,10881984,29537034,2298086424,41136884912
1379568926107,eth8,61951,9384556250,14008540,2137227686360
1379568926107,eth11,45128012243,59685,6804315011890,163971572
1379568926107,lo,0,0,0,0
1379568936125,eth0,10883516,29541504,2298363972,41143281236
1379568936125,eth8,61963,9385378284,14014608,2138460734488
1379568936125,eth11,45128834608,59696,6805548559454,163977576
1379568936125,lo,0,0,0,0
1379568946144,eth0,10884929,29545628,2298620074,41149182784
1379568946144,eth8,61973,9386200510,14020548,2139694071988
1379568946144,eth11,45129656637,59706,6806781602954,163983516
1379568946144,lo,0,0,0,0
1379568956155,eth0,10886485,29549924,2298901050,41155170368
1379568956155,eth8,61984,9387022733,14026552,2140927406552
1379568956155,eth11,45130561205,59717,6808138454954,163990050
1379568956155,lo,0,0,0,0
1379568966172,eth0,10887875,29553959,2299152530,41160923118
1379568966172,eth8,61994,9387845058,14032492,2142160894052
1379568966172,eth11,45131383570,59728,6809372001018,163996054
1379568966172,lo,0,0,0,0
1379568976197,eth0,10889354,29558288,2299420772,41167128276
1379568976197,eth8,62006,9388666948,14038560,2143393726180
1379568976197,eth11,45132205935,59738,6810605548518,164001994
1379568976197,lo,0,0,0,0
1379568986211,eth0,10890865,29562694,2299694630,41173426350
1379568986211,eth8,62016,9389489223,14044500,2144627138680
1379568986211,eth11,45133028300,59748,6811839096018,164007934
1379568986211,lo,0,0,0,0
1379568996234,eth0,10892266,29566777,2299948376,41179271932
1379568996234,eth8,62027,9390311368,14050504,2145860354744
1379568996234,eth11,45133850665,59759,6813072642082,164013938
1379568996234,lo,0,0,0,0
1379569006248,eth0,10893773,29571181,2300221554,41185574340
1379569006248,eth8,62037,9391133592,14056444,2147093690744
1379569006248,eth11,45134672695,59769,6814305687082,164019878
1379569006248,lo,0,0,0,0
1379569016258,eth0,10895242,29575477,2300487944,41191726558
1379569016258,eth8,62050,9392037989,14063106,2148450283372
1379569016258,eth11,45135495059,59779,6815539233082,164025818
1379569016258,lo,0,0,0,0
1379569026271,eth0,10896641,29579538,2300741134,41197523172
1379569026271,eth8,62060,9392860234,14069046,2149683650872
1379569026271,eth11,45136317425,59790,6816772780646,164031822
1379569026271,lo,0,0,0,0
1379569036292,eth0,10898120,29583868,2301009368,41203736280
1379569036292,eth8,62071,9393682124,14075050,2150916484436
1379569036292,eth11,45137139790,59800,6818006328146,164037762
1379569036292,lo,0,0,0,0
1379569046308,eth0,10899579,29588121,2301273676,41209818332
1379569046308,eth8,62081,9394504267,14080990,2152149698936
1379569046308,eth11,45137962154,59810,6819239874146,164043702
1379569046308,lo,0,0,0,0
1379569056325,eth0,10901088,29592535,2301547164,41216140698
1379569056325,eth8,62092,9395326593,14086994,2153383186500
1379569056325,eth11,45138784520,59821,6820473421710,164049706
1379569056325,lo,0,0,0,0
1379569066334,eth0,10902638,29596793,2301826904,41222068006
1379569066334,eth8,62103,9396148817,14092998,2154616521064
1379569066334,eth11,45139606549,59831,6821706465210,164055646
1379569066334,lo,0,0,0,0
1379569076346,eth0,10903994,29600761,2302072666,41227749270
1379569076346,eth8,62114,9396970891,14099002,2155849630628
1379569076346,eth11,45140428914,59841,6822940012710,164061586
1379569076346,lo,0,0,0,0
1379569086363,eth0,10905472,29605050,2302340248,41233869870
1379569086363,eth8,62124,9397793115,14104942,2157082966628
1379569086363,eth11,45141251279,59852,6824173558774,164067590
1379569086363,lo,0,0,0,0
1379569096381,eth0,10906954,29609387,2302609028,41240088828
1379569096381,eth8,62135,9398614944,14110946,2158315708692
1379569096381,eth11,45142073644,59862,6825407106274,164073530
1379569096381,lo,0,0,0,0
1379569106398,eth0,10908376,29613530,2302866602,41246010764
1379569106398,eth8,62146,9399437130,14116950,2159548986256
1379569106398,eth11,45142896009,59872,6826640653774,164079470
1379569106398,lo,0,0,0,0
1379569116419,eth0,10909827,29617769,2303129542,41252081820
1379569116419,eth8,62157,9400259456,14122954,2160782473820
1379569116419,eth11,45143718039,59883,6827873697338,164085474
1379569116419,lo,0,0,0,0
1379569126436,eth0,10911302,29622067,2303396864,41258227334
1379569126436,eth8,62167,9401081660,14128894,2162015779820
1379569126436,eth11,45144540403,59893,6829107243338,164091414
1379569126436,lo,0,0,0,0
1379569136451,eth0,10912770,29626366,2303662986,41264387000
1379569136451,eth8,62178,9401903855,14134898,2163249070884
1379569136451,eth11,45145362768,59903,6830340790838,164097354
1379569136451,lo,0,0,0,0
1379569146463,eth0,10914332,29630910,2303945840,41270872966
1379569146463,eth8,62189,9402725623,14140902,2164481721448
1379569146463,eth11,45146185133,59913,6831574338338,164103294
1379569146463,lo,0,0,0,0
1379569156486,eth0,10915839,29635321,2304219162,41277197800
1379569156486,eth8,62199,9403547758,14146842,2165714923948
1379569156486,eth11,45147007498,59924,6832807884402,164109298
1379569156486,lo,0,0,0,0
1379569166510,eth0,10917313,29639618,2304486208,41283341338
1379569166510,eth8,62210,9404369932,14152846,2166948183512
1379569166510,eth11,45147829863,59934,6834041431902,164115238
