date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379554257064,eth2,48950,37966799463,160029576,5189423040570
1379554257064,lo,2,2,168,168
1379554267070,eth0,953748,947510,247415442,232569058
1379554267070,eth2,48950,37967621771,160029576,5190656502570
1379554267070,lo,2,2,168,168
1379554277076,eth0,953772,947538,247419346,232583638
1379554277076,eth2,48950,37968444079,160029576,5191889964570
1379554277076,lo,2,2,168,168
1379554287082,eth0,953795,947563,247422958,232593446
1379554287082,eth2,48950,37969266387,160029576,5193123426570
1379554287082,lo,2,2,168,168
1379554297089,eth0,953819,947592,247426736,232607306
1379554297089,eth2,48950,37970088695,160029576,5194356887070
1379554297089,lo,2,2,168,168
1379554307096,eth0,953844,947621,247430806,232621084
1379554307096,eth2,48950,37970911002,160029576,5195590349070
1379554307096,lo,2,2,168,168
1379554317106,eth0,953894,947673,247438970,232634284
1379554317106,eth2,48950,37971733310,160029576,5196823811070
1379554317106,lo,2,2,168,168
1379554327112,eth0,953932,947716,247445040,232649380
1379554327112,eth2,48950,37972555618,160029576,5198057273070
1379554327112,lo,2,2,168,168
1379554337119,eth0,953957,947745,247449008,232662108
1379554337119,eth2,48950,37973377926,160029576,5199290735070
1379554337119,lo,2,2,168,168
1379554347125,eth0,953979,947769,247452556,232669940
1379554347125,eth2,48950,37974200234,160029576,5200524197070
1379554347125,lo,2,2,168,168
1379554357132,eth0,954003,947798,247456334,232681888
1379554357132,eth2,48950,37975022542,160029576,5201757659070
1379554357132,lo,2,2,168,168
1379554367139,eth0,954028,947827,247460404,232693750
1379554367139,eth2,48950,37975844850,160029576,5202991121070
1379554367139,lo,2,2,168,168
1379554377148,eth0,954078,947879,247468568,232705034
1379554377148,eth2,48950,37976667158,160029576,5204224583070
1379554377148,lo,2,2,168,168
1379554387154,eth0,954117,947921,247474702,232718206
1379554387154,eth2,48950,37977489466,160029576,5205458045070
1379554387154,lo,2,2,168,168
1379554397160,eth0,954139,947948,247478250,232732752
1379554397160,eth2,48950,37978311773,160029576,5206691505570
1379554397160,lo,2,2,168,168
1379554407167,eth0,954163,947976,247482154,232747276
1379554407167,eth2,48950,37979134081,160029576,5207924967570
1379554407167,lo,2,2,168,168
1379554417173,eth0,954186,948001,247485868,232757130
1379554417173,eth2,48950,37979956389,160029576,5209158429570
1379554417173,lo,2,2,168,168
1379554427181,eth0,954210,948030,247489646,232770938
1379554427181,eth2,48950,37980778697,160029576,5210391891570
1379554427181,lo,2,2,168,168
1379554437190,eth0,954263,948087,247498230,232788982
1379554437190,eth2,48950,37981601005,160029576,5211625353570
1379554437190,lo,2,2,168,168
1379554447196,eth0,954301,948127,247504300,232800136
1379554447196,eth2,48950,37982423559,160029576,5212859184570
1379554447196,lo,2,2,168,168
1379554457202,eth0,954323,948154,247507848,232812766
1379554457202,eth2,48950,37983245867,160029576,5214092646570
1379554457202,lo,2,2,168,168
1379554467209,eth0,954347,948182,247511752,232825378
1379554467209,eth2,48950,37984068175,160029576,5215326108570
1379554467209,lo,2,2,168,168
1379554477215,eth0,954370,948207,247515466,232833320
1379554477215,eth2,48950,37984890483,160029576,5216559570570
1379554477215,lo,2,2,168,168
1379554487223,eth0,954394,948236,247519244,232845212
1379554487223,eth2,48950,37985712791,160029576,5217793032570
1379554487223,lo,2,2,168,168
1379554497232,eth0,954447,948293,247527828,232861340
1379554497232,eth2,48950,37986535098,160029576,5219026493070
1379554497232,lo,2,2,168,168
1379554507237,eth0,954484,948332,247533834,232870518
1379554507237,eth2,48950,37987357406,160029576,5220259955070
1379554507237,lo,2,2,168,168
1379554517243,eth0,954506,948357,247537382,232881160
1379554517243,eth2,48950,37988261896,160029576,5221616690070
1379554517243,lo,2,2,168,168
1379554527249,eth0,954529,948385,247540994,232895714
1379554527249,eth2,48950,37989084204,160029576,5222850152070
1379554527249,lo,2,2,168,168
1379554537256,eth0,954555,948415,247545128,232910412
1379554537256,eth2,48950,37989906512,160029576,5224083614070
1379554537256,lo,2,2,168,168
1379554547264,eth0,954578,948440,247548842,232920214
1379554547264,eth2,48950,37990728820,160029576,5225317074570
1379554547264,lo,2,2,168,168
1379554557274,eth0,954629,948496,247557070,232938224
1379554557274,eth2,48950,37991551127,160029576,5226550536570
1379554557274,lo,2,2,168,168
1379554567280,eth0,954668,948539,247563432,232954094
1379554567280,eth2,48950,37992373435,160029576,5227783998570
1379554567280,lo,2,2,168,168
1379554577286,eth0,954690,948563,247566980,232962782
1379554577286,eth2,48950,37993195743,160029576,5229017460570
1379554577286,lo,2,2,168,168
1379554587292,eth0,954713,948591,247570592,232975424
1379554587292,eth2,48950,37994018051,160029576,5230250922570
1379554587292,lo,2,2,168,168
1379554597298,eth0,954739,948621,247574726,232988210
1379554597298,eth2,48950,37994840359,160029576,5231484384570
1379554597298,lo,2,2,168,168
1379554607307,eth0,954762,948646,247578440,232996096
1379554607307,eth2,48950,37995662667,160029576,5232717846570
1379554607307,lo,2,2,168,168
1379554617316,eth0,954813,948702,247586668,233012190
1379554617316,eth2,48950,37996484975,160029576,5233951308570
1379554617316,lo,2,2,168,168
1379554627323,eth0,954853,948746,247593094,233026212
1379554627323,eth2,48950,37997307283,160029576,5235184770570
1379554627323,lo,2,2,168,168
1379554637329,eth0,954875,948770,247596642,233032988
1379554637329,eth2,48950,37998129591,160029576,5236418232570
1379554637329,lo,2,2,168,168
1379554647335,eth0,954898,948796,247600254,233043638
1379554647335,eth2,48950,37998951898,160029576,5237651693070
1379554647335,lo,2,2,168,168
1379554657341,eth0,954922,948825,247604032,233058302
1379554657341,eth2,48950,37999774206,160029576,5238885155070
1379554657341,lo,2,2,168,168
1379554667350,eth0,954947,948854,247608102,233072884
1379554667350,eth2,48950,38000596514,160029576,5240118617070
1379554667350,lo,2,2,168,168
1379554677359,eth0,954998,948907,247616330,233086952
1379554677359,eth2,48950,38001418822,160029576,5241352079070
1379554677359,lo,2,2,168,168
1379554687365,eth0,955036,948950,247622400,233102852
1379554687365,eth2,48950,38002241376,160029576,5242585910070
1379554687365,lo,2,2,168,168
1379554697371,eth0,955059,948977,247626122,233115290
1379554697371,eth2,48950,38003063684,160029576,5243819372070
1379554697371,lo,2,2,168,168
1379554707378,eth0,955082,949001,247629734,233122692
1379554707378,eth2,48950,38003885992,160029576,5245052834070
1379554707378,lo,2,2,168,168
1379554717384,eth0,955106,949029,247633512,233134146
1379554717384,eth2,48950,38004708300,160029576,5246286296070
1379554717384,lo,2,2,168,168
1379554727393,eth0,955131,949060,247637582,233149728
1379554727393,eth2,48950,38005530608,160029576,5247519758070
1379554727393,lo,2,2,168,168
1379554737401,eth0,955182,949112,247645810,233160582
1379554737401,eth2,48950,38006352916,160029576,5248753220070
1379554737401,lo,2,2,168,168
1379554747407,eth0,955220,949154,247651880,233173272
1379554747407,eth2,48950,38007175223,160029576,5249986680570
1379554747407,lo,2,2,168,168
1379554757414,eth0,955244,949184,247655784,233187740
1379554757414,eth2,48950,38007997531,160029576,5251220142570
1379554757414,lo,2,2,168,168
1379554767420,eth0,955267,949208,247659396,233193230
1379554767420,eth2,48950,38008819839,160029576,5252453604570
1379554767420,lo,2,2,168,168
1379554777426,eth0,955291,949235,247663174,233202730
1379554777426,eth2,48950,38009642147,160029576,5253687066570
1379554777426,lo,2,2,168,168
1379554787434,eth0,955314,949262,247666888,233215980
1379554787434,eth2,48950,38010464455,160029576,5254920528570
1379554787434,lo,2,2,168,168
1379554797442,eth0,955367,949321,247675472,233237740
1379554797442,eth2,48950,38011286763,160029576,5256153990570
1379554797442,lo,2,2,168,168
1379554807449,eth0,955405,949360,247681542,233248404
1379554807449,eth2,48950,38012109071,160029576,5257387452570
1379554807449,lo,2,2,168,168
1379554817455,eth0,955427,949386,247685090,233260540
1379554817455,eth2,48950,38012931379,160029576,5258620914570
1379554817455,lo,2,2,168,168
1379554827462,eth0,955452,949417,247689058,233276932
1379554827462,eth2,48950,38013753687,160029576,5259854376570
1379554827462,lo,2,2,168,168
1379554837468,eth0,955476,949442,247692836,233284444
1379554837468,eth2,48950,38014575995,160029576,5261087837070
1379554837468,lo,2,2,168,168
1379554847477,eth0,955499,949469,247696550,233295782
1379554847477,eth2,48950,38015398302,160029576,5262321299070
1379554847477,lo,2,2,168,168
1379554857486,eth0,955551,949527,247705070,233315562
1379554857486,eth2,48950,38016220610,160029576,5263554761070
1379554857486,lo,2,2,168,168
1379554867492,eth0,955589,949566,247711140,233324310
1379554867492,eth2,48950,38017042918,160029576,5264788223070
1379554867492,lo,2,2,168,168
1379554877498,eth0,955612,949593,247714752,233334598
1379554877498,eth2,48950,38017865226,160029576,5266021685070
1379554877498,lo,2,2,168,168
1379554887505,eth0,955636,949623,247718656,233349014
1379554887505,eth2,48950,38018687534,160029576,5267255147070
1379554887505,lo,2,2,168,168
1379554897511,eth0,955660,949648,247722434,233354610
1379554897511,eth2,48950,38019509842,160029576,5268488609070
1379554897511,lo,2,2,168,168
1379554907519,eth0,955683,949674,247726148,233363994
1379554907519,eth2,48950,38020332150,160029576,5269722071070
1379554907519,lo,2,2,168,168
1379554917528,eth0,955733,949728,247734312,233381446
1379554917528,eth2,48950,38021154458,160029576,5270955533070
1379554917528,lo,2,2,168,168
1379554927534,eth0,955773,949774,247740738,233401100
1379554927534,eth2,48950,38021976766,160029576,5272188995070
1379554927534,lo,2,2,168,168
1379554937540,eth0,955796,949798,247744350,233409358
1379554937540,eth2,48950,38022799073,160029576,5273422455570
1379554937540,lo,2,2,168,168
1379554947547,eth0,955818,949827,247747898,233425352
1379554947547,eth2,48950,38023621381,160029576,5274655917570
1379554947547,lo,2,2,168,168
1379554957553,eth0,955845,949857,247752214,233438942
1379554957553,eth2,48950,38024443689,160029576,5275889379570
1379554957553,lo,2,2,168,168
1379554967562,eth0,955867,949880,247755746,233445340
1379554967562,eth2,48950,38025265997,160029576,5277122841570
1379554967562,lo,2,2,168,168
1379554977571,eth0,955917,949934,247763910,233460876
1379554977571,eth2,48950,38026088305,160029576,5278356303570
1379554977571,lo,2,2,168,168
1379554987577,eth0,955957,949980,247770336,233478614
1379554987577,eth2,48950,38026910613,160029576,5279589765570
1379554987577,lo,2,2,168,168
1379554997584,eth0,955980,950004,247773948,233484960
1379554997584,eth2,48950,38027732921,160029576,5280823227570
1379554997584,lo,2,2,168,168
1379555007591,eth0,956002,950030,247777496,233495132
1379555007591,eth2,48950,38028555475,160029576,5282057058570
1379555007591,lo,2,2,168,168
1379555017597,eth0,956027,950061,247781566,233509654
1379555017597,eth2,48950,38029377783,160029576,5283290520570
1379555017597,lo,2,2,168,168
1379555027605,eth0,956051,950086,247785344,233515198
1379555027605,eth2,48950,38030200091,160029576,5284523982570
1379555027605,lo,2,2,168,168
1379555037613,eth0,956102,950140,247793572,233528848
1379555037613,eth2,48950,38031022398,160029576,5285757443070
1379555037613,lo,2,2,168,168
1379555047619,eth0,956139,950181,247799578,233544194
1379555047619,eth2,48950,38031844706,160029576,5286990905070
1379555047619,lo,2,2,168,168
1379555057625,eth0,956164,950212,247803546,233561442
1379555057625,eth2,48950,38032667014,160029576,5288224367070
1379555057625,lo,2,2,168,168
1379555067632,eth0,956186,950235,247807094,233569584
1379555067632,eth2,48950,38033489322,160029576,5289457829070
