date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379554044132,lo,0,0,0,0
1379554054145,eth0,9725809,26363726,2085451016,36725288444
1379554054145,eth8,50808,7481254234,10040432,1365649936900
1379554054145,eth11,37958713586,48950,5177294225070,160029576
1379554054145,lo,0,0,0,0
1379554064155,eth0,9727224,26367871,2085707634,36731230004
1379554064155,eth8,50808,7481254234,10040432,1365649936900
1379554064155,eth11,37959535951,48950,5178527772570,160029576
1379554064155,lo,0,0,0,0
1379554074178,eth0,9728728,26372282,2085980394,36737548918
1379554074178,eth8,50808,7481254234,10040432,1365649936900
1379554074178,eth11,37960358316,48950,5179761320070,160029576
1379554074178,lo,0,0,0,0
1379554084194,eth0,9730249,26376692,2086255660,36743842678
1379554084194,eth8,50808,7481254234,10040432,1365649936900
1379554084194,eth11,37961180345,48950,5180994363570,160029576
1379554084194,lo,0,0,0,0
1379554094205,eth0,9731773,26381118,2086531708,36750158242
1379554094205,eth8,50808,7481254234,10040432,1365649936900
1379554094205,eth11,37962002710,48950,5182227911070,160029576
1379554094205,lo,0,0,0,0
1379554104218,eth0,9733232,26385390,2086796318,36756281514
1379554104218,eth8,50808,7481254234,10040432,1365649936900
1379554104218,eth11,37962825074,48950,5183461457070,160029576
1379554104218,lo,0,0,0,0
1379554114230,eth0,9734776,26389689,2087075000,36762276018
1379554114230,eth8,50808,7481254234,10040432,1365649936900
1379554114230,eth11,37963647439,48950,5184695004570,160029576
1379554114230,lo,0,0,0,0
1379554124245,eth0,9736239,26393933,2087340204,36768358932
1379554124245,eth8,50808,7481254234,10040432,1365649936900
1379554124245,eth11,37964469804,48950,5185928552070,160029576
1379554124245,lo,0,0,0,0
1379554134263,eth0,9737745,26398346,2087613344,36774687862
1379554134263,eth8,50808,7481254234,10040432,1365649936900
1379554134263,eth11,37965292168,48950,5187162098070,160029576
1379554134263,lo,0,0,0,0
1379554144275,eth0,9739209,26402594,2087878370,36780745494
1379554144275,eth8,50808,7481254234,10040432,1365649936900
1379554144275,eth11,37966114198,48950,5188395143070,160029576
1379554144275,lo,0,0,0,0
1379554154300,eth0,9740753,26407076,2088158050,36787143424
1379554154300,eth8,50808,7481254234,10040432,1365649936900
1379554154300,eth11,37966936562,48950,5189628689070,160029576
1379554154300,lo,0,0,0,0
1379554164319,eth0,9742242,26411445,2088428136,36793404396
1379554164319,eth8,50808,7481254234,10040432,1365649936900
1379554164319,eth11,37967758927,48950,5190862236570,160029576
1379554164319,lo,0,0,0,0
1379554174345,eth0,9743681,26415660,2088688964,36799433816
1379554174345,eth8,50808,7481254234,10040432,1365649936900
1379554174345,eth11,37968581292,48950,5192095784070,160029576
1379554174345,lo,0,0,0,0
1379554184364,eth0,9745150,26419960,2088955268,36805599086
1379554184364,eth8,50808,7481254234,10040432,1365649936900
1379554184364,eth11,37969403656,48950,5193329330070,160029576
1379554184364,lo,0,0,0,0
1379554194387,eth0,9746674,26424425,2089231684,36812000786
1379554194387,eth8,50808,7481254234,10040432,1365649936900
1379554194387,eth11,37970226021,48950,5194562877570,160029576
1379554194387,lo,0,0,0,0
1379554204408,eth0,9748172,26428773,2089503008,36818209418
1379554204408,eth8,50808,7481254234,10040432,1365649936900
1379554204408,eth11,37971048050,48950,5195795921070,160029576
1379554204408,lo,0,0,0,0
1379554214421,eth0,9749714,26433248,2089782214,36824595910
1379554214421,eth8,50808,7481254234,10040432,1365649936900
1379554214421,eth11,37971870415,48950,5197029468570,160029576
1379554214421,lo,0,0,0,0
1379554224432,eth0,9751276,26437562,2090064164,36830612188
1379554224432,eth8,50808,7481254234,10040432,1365649936900
1379554224432,eth11,37972692780,48950,5198263016070,160029576
1379554224432,lo,0,0,0,0
1379554234441,eth0,9752715,26441776,2090325126,36836653060
1379554234441,eth8,50808,7481254234,10040432,1365649936900
1379554234441,eth11,37973515144,48950,5199496562070,160029576
1379554234441,lo,0,0,0,0
1379554244464,eth0,9754124,26445893,2090580526,36842553076
1379554244464,eth8,50808,7481254234,10040432,1365649936900
1379554244464,eth11,37974337509,48950,5200730109570,160029576
1379554244464,lo,0,0,0,0
1379554254479,eth0,9755634,26450322,2090854386,36848901046
1379554254479,eth8,50808,7481254234,10040432,1365649936900
1379554254479,eth11,37975159538,48950,5201963153070,160029576
1379554254479,lo,0,0,0,0
1379554264494,eth0,9757175,26454810,2091133552,36855313430
1379554264494,eth8,50808,7481254234,10040432,1365649936900
1379554264494,eth11,37975981903,48950,5203196700570,160029576
1379554264494,lo,0,0,0,0
1379554274508,eth0,9758610,26458965,2091393182,36861237060
1379554274508,eth8,50808,7481254234,10040432,1365649936900
1379554274508,eth11,37976804267,48950,5204430246570,160029576
1379554274508,lo,0,0,0,0
1379554284523,eth0,9760117,26463382,2091666512,36867570630
1379554284523,eth8,50808,7481254234,10040432,1365649936900
1379554284523,eth11,37977626632,48950,5205663794070,160029576
1379554284523,lo,0,0,0,0
1379554294539,eth0,9761539,26467550,2091924396,36873544706
1379554294539,eth8,50808,7481254234,10040432,1365649936900
1379554294539,eth11,37978448997,48950,5206897341570,160029576
1379554294539,lo,0,0,0,0
1379554304565,eth0,9763035,26471934,2092195614,36879827224
1379554304565,eth8,50808,7481254234,10040432,1365649936900
1379554304565,eth11,37979271362,48950,5208130887570,160029576
1379554304565,lo,0,0,0,0
1379554314583,eth0,9764568,26476428,2092473660,36886268012
1379554314583,eth8,50808,7481254234,10040432,1365649936900
1379554314583,eth11,37980093391,48950,5209363932570,160029576
1379554314583,lo,0,0,0,0
1379554324599,eth0,9766092,26480858,2092749606,36892594310
1379554324599,eth8,50808,7481254234,10040432,1365649936900
1379554324599,eth11,37980915755,48950,5210597478570,160029576
1379554324599,lo,0,0,0,0
1379554334611,eth0,9767625,26485047,2093025878,36898397090
1379554334611,eth8,50808,7481254234,10040432,1365649936900
1379554334611,eth11,37981738120,48950,5211831026070,160029576
1379554334611,lo,0,0,0,0
1379554344634,eth0,9769094,26489355,2093292292,36904574030
1379554344634,eth8,50808,7481254234,10040432,1365649936900
1379554344634,eth11,37982560485,48950,5213064573570,160029576
1379554344634,lo,0,0,0,0
1379554354649,eth0,9770529,26493561,2093552550,36910606950
1379554354649,eth8,50808,7481254234,10040432,1365649936900
1379554354649,eth11,37983382849,48950,5214298119570,160029576
1379554354649,lo,0,0,0,0
1379554364668,eth0,9772053,26498028,2093828848,36917004586
1379554364668,eth8,50808,7481254234,10040432,1365649936900
1379554364668,eth11,37984205214,48950,5215531667070,160029576
1379554364668,lo,0,0,0,0
1379554374688,eth0,9773582,26502508,2094106080,36923429936
1379554374688,eth8,50808,7481254234,10040432,1365649936900
1379554374688,eth11,37985109446,48950,5216888015070,160029576
1379554374688,lo,0,0,0,0
1379554384709,eth0,9775016,26506672,2094365772,36929371660
1379554384709,eth8,50808,7481254234,10040432,1365649936900
1379554384709,eth11,37985931811,48950,5218121562570,160029576
1379554384709,lo,0,0,0,0
1379554394725,eth0,9776552,26511118,2094643846,36935711198
1379554394725,eth8,50808,7481254234,10040432,1365649936900
1379554394725,eth11,37986754176,48950,5219355108570,160029576
1379554394725,lo,0,0,0,0
1379554404733,eth0,9778040,26515478,2094913750,36941966460
1379554404733,eth8,50808,7481254234,10040432,1365649936900
1379554404733,eth11,37987576540,48950,5220588656070,160029576
1379554404733,lo,0,0,0,0
1379554414747,eth0,9779482,26519701,2095175274,36948020998
1379554414747,eth8,50808,7481254234,10040432,1365649936900
1379554414747,eth11,37988398905,48950,5221822203570,160029576
1379554414747,lo,0,0,0,0
1379554424760,eth0,9780995,26524128,2095449460,36954361946
1379554424760,eth8,50808,7481254234,10040432,1365649936900
1379554424760,eth11,37989221270,48950,5223055751070,160029576
1379554424760,lo,0,0,0,0
1379554434791,eth0,9782657,26528730,2095749560,36960781914
1379554434791,eth8,50808,7481254234,10040432,1365649936900
1379554434791,eth11,37990043299,48950,5224288794570,160029576
1379554434791,lo,0,0,0,0
1379554444808,eth0,9784138,26533040,2096017792,36966945596
1379554444808,eth8,50808,7481254234,10040432,1365649936900
1379554444808,eth11,37990865663,48950,5225522340570,160029576
1379554444808,lo,0,0,0,0
1379554454824,eth0,9785668,26537478,2096294932,36973281970
1379554454824,eth8,50808,7481254234,10040432,1365649936900
1379554454824,eth11,37991688028,48950,5226755888070,160029576
1379554454824,lo,0,0,0,0
1379554464842,eth0,9787104,26541680,2096555356,36979303114
1379554464842,eth8,50808,7481254234,10040432,1365649936900
1379554464842,eth11,37992510393,48950,5227989435570,160029576
1379554464842,lo,0,0,0,0
1379554474859,eth0,9788623,26546134,2096830642,36985688840
1379554474859,eth8,50808,7481254234,10040432,1365649936900
1379554474859,eth11,37993332757,48950,5229222981570,160029576
1379554474859,lo,0,0,0,0
1379554484876,eth0,9790132,26550568,2097104368,36992049324
1379554484876,eth8,50808,7481254234,10040432,1365649936900
1379554484876,eth11,37994155122,48950,5230456529070,160029576
1379554484876,lo,0,0,0,0
1379554494892,eth0,9791569,26554777,2097364934,36998075232
1379554494892,eth8,50808,7481254234,10040432,1365649936900
1379554494892,eth11,37994977151,48950,5231689572570,160029576
1379554494892,lo,0,0,0,0
1379554504907,eth0,9793101,26559228,2097642202,37004425382
1379554504907,eth8,50808,7481254234,10040432,1365649936900
1379554504907,eth11,37995799516,48950,5232923120070,160029576
1379554504907,lo,0,0,0,0
1379554514919,eth0,9794614,26563619,2097916240,37010690260
1379554514919,eth8,50808,7481254234,10040432,1365649936900
1379554514919,eth11,37996621881,48950,5234156667570,160029576
1379554514919,lo,0,0,0,0
1379554524940,eth0,9796061,26567852,2098178556,37016755808
1379554524940,eth8,50808,7481254234,10040432,1365649936900
1379554524940,eth11,37997444245,48950,5235390213570,160029576
1379554524940,lo,0,0,0,0
1379554534964,eth0,9797611,26572401,2098459618,37023277548
1379554534964,eth8,50808,7481254234,10040432,1365649936900
1379554534964,eth11,37998266610,48950,5236623761070,160029576
1379554534964,lo,0,0,0,0
1379554544988,eth0,9799169,26576706,2098740966,37029282762
1379554544988,eth8,50808,7481254234,10040432,1365649936900
1379554544988,eth11,37999088639,48950,5237856804570,160029576
1379554544988,lo,0,0,0,0
1379554555017,eth0,9800615,26580936,2099003068,37035341416
1379554555017,eth8,50808,7481254234,10040432,1365649936900
1379554555017,eth11,37999911004,48950,5239090352070,160029576
1379554555017,lo,0,0,0,0
1379554565041,eth0,9802044,26585071,2099261724,37041240868
1379554565041,eth8,50808,7481254234,10040432,1365649936900
1379554565041,eth11,38000733368,48950,5240323898070,160029576
1379554565041,lo,0,0,0,0
1379554575059,eth0,9803587,26589548,2099541222,37047628420
1379554575059,eth8,50808,7481254234,10040432,1365649936900
1379554575059,eth11,38001555733,48950,5241557445570,160029576
1379554575059,lo,0,0,0,0
1379554585072,eth0,9805111,26594010,2099817528,37054020772
1379554585072,eth8,50808,7481254234,10040432,1365649936900
1379554585072,eth11,38002378098,48950,5242790993070,160029576
1379554585072,lo,0,0,0,0
1379554595091,eth0,9806514,26598116,2100071844,37059903908
1379554595091,eth8,50808,7481254234,10040432,1365649936900
1379554595091,eth11,38003200462,48950,5244024539070,160029576
1379554595091,lo,0,0,0,0
1379554605101,eth0,9808016,26602515,2100344264,37066209790
1379554605101,eth8,50808,7481254234,10040432,1365649936900
1379554605101,eth11,38004022492,48950,5245257584070,160029576
1379554605101,lo,0,0,0,0
1379554615116,eth0,9809521,26606923,2100617096,37072527164
1379554615116,eth8,50808,7481254234,10040432,1365649936900
1379554615116,eth11,38004844856,48950,5246491130070,160029576
1379554615116,lo,0,0,0,0
1379554625139,eth0,9810969,26611129,2100879218,37078526066
1379554625139,eth8,50808,7481254234,10040432,1365649936900
1379554625139,eth11,38005667221,48950,5247724677570,160029576
1379554625139,lo,0,0,0,0
1379554635164,eth0,9812513,26615608,2101158772,37084913738
1379554635164,eth8,50808,7481254234,10040432,1365649936900
1379554635164,eth11,38006489586,48950,5248958225070,160029576
1379554635164,lo,0,0,0,0
1379554645178,eth0,9814263,26620486,2101475016,37091749318
1379554645178,eth8,50808,7481254234,10040432,1365649936900
1379554645178,eth11,38007311950,48950,5250191771070,160029576
1379554645178,lo,0,0,0,0
1379554655187,eth0,9815528,26624186,2101704264,37097050048
1379554655187,eth8,50808,7481254234,10040432,1365649936900
1379554655187,eth11,38008134315,48950,5251425318570,160029576
1379554655187,lo,0,0,0,0
1379554665207,eth0,9817008,26628546,2101972586,37103301642
1379554665207,eth8,50808,7481254234,10040432,1365649936900
1379554665207,eth11,38008956344,48950,5252658362070,160029576
1379554665207,lo,0,0,0,0
1379554675225,eth0,9818447,26632739,2102233532,37109312528
1379554675225,eth8,50808,7481254234,10040432,1365649936900
1379554675225,eth11,38009778709,48950,5253891909570,160029576
1379554675225,lo,0,0,0,0
1379554685249,eth0,9820010,26637278,2102516592,37115796148
1379554685249,eth8,50808,7481254234,10040432,1365649936900
1379554685249,eth11,38010601074,48950,5255125457070,160029576
1379554685249,lo,0,0,0,0
1379554695276,eth0,9821477,26641530,2102782172,37121863702
1379554695276,eth8,50808,7481254234,10040432,1365649936900
1379554695276,eth11,38011423438,48950,5256359003070,160029576
1379554695276,lo,0,0,0,0
1379554705291,eth0,9822964,26645889,2103051838,37128110282
1379554705291,eth8,50808,7481254234,10040432,1365649936900
1379554705291,eth11,38012245803,48950,5257592550570,160029576
1379554705291,lo,0,0,0,0
1379554715306,eth0,9824468,26650295,2103324504,37134423070
1379554715306,eth8,50808,7481254234,10040432,1365649936900
1379554715306,eth11,38013067832,48950,5258825594070,160029576
1379554715306,lo,0,0,0,0
1379554725321,eth0,9825909,26654517,2103585736,37140473452
1379554725321,eth8,50808,7481254234,10040432,1365649936900
1379554725321,eth11,38013890197,48950,5260059141570,160029576
1379554725321,lo,0,0,0,0
1379554735337,eth0,9827427,26658971,2103861052,37146859984
1379554735337,eth8,50808,7481254234,10040432,1365649936900
1379554735337,eth11,38014712561,48950,5261292687570,160029576
1379554735337,lo,0,0,0,0
1379554745349,eth0,9828964,26663426,2104139340,37153219976
1379554745349,eth8,50808,7481254234,10040432,1365649936900
1379554745349,eth11,38015534926,48950,5262526235070,160029576
1379554745349,lo,0,0,0,0
1379554755371,eth0,9830509,26667652,2104417930,37159078744
1379554755371,eth8,50808,7481254234,10040432,1365649936900
1379554755371,eth11,38016357291,48950,5263759782570,160029576
1379554755371,lo,0,0,0,0
1379554765381,eth0,9831987,26671989,2104685896,37165294620
1379554765381,eth8,50808,7481254234,10040432,1365649936900
1379554765381,eth11,38017179655,48950,5264993328570,160029576
1379554765381,lo,0,0,0,0
1379554775399,eth0,9833420,26676187,2104945790,37171316144
1379554775399,eth8,50808,7481254234,10040432,1365649936900
1379554775399,eth11,38018001685,48950,5266226373570,160029576
1379554775399,lo,0,0,0,0
1379554785412,eth0,9834928,26680610,2105219184,37177651498
1379554785412,eth8,50808,7481254234,10040432,1365649936900
1379554785412,eth11,38018824049,48950,5267459919570,160029576
1379554785412,lo,0,0,0,0
1379554795429,eth0,9836444,26685050,2105494136,37184016382
1379554795429,eth8,50808,7481254234,10040432,1365649936900
1379554795429,eth11,38019646414,48950,5268693467070,160029576
1379554795429,lo,0,0,0,0
1379554805442,eth0,9837887,26689241,2105755458,37189995896
1379554805442,eth8,50808,7481254234,10040432,1365649936900
1379554805442,eth11,38020468779,48950,5269927014570,160029576
1379554805442,lo,0,0,0,0
1379554815454,eth0,9839424,26693698,2106033612,37196353734
1379554815454,eth8,50808,7481254234,10040432,1365649936900
1379554815454,eth11,38021291143,48950,5271160560570,160029576
1379554815454,lo,0,0,0,0
1379554825465,eth0,9840823,26697787,2106287302,37202208854
1379554825465,eth8,50808,7481254234,10040432,1365649936900
1379554825465,eth11,38022113508,48950,5272394108070,160029576
1379554825465,lo,0,0,0,0
1379554835478,eth0,9842351,26702269,2106564462,37208635674
1379554835478,eth8,50808,7481254234,10040432,1365649936900
1379554835478,eth11,38022935537,48950,5273627151570,160029576
1379554835478,lo,0,0,0,0
1379554845499,eth0,9843871,26706728,2106840048,37215029534
1379554845499,eth8,50808,7481254234,10040432,1365649936900
1379554845499,eth11,38023757902,48950,5274860699070,160029576
1379554845499,lo,0,0,0,0
1379554855524,eth0,9845334,26711010,2107105252,37221164152
1379554855524,eth8,50808,7481254234,10040432,1365649936900
1379554855524,eth11,38024580267,48950,5276094246570,160029576
1379554855524,lo,0,0,0,0
1379554865536,eth0,9846932,26715394,2107393496,37227259576
1379554865536,eth8,50808,7481254234,10040432,1365649936900
1379554865536,eth11,38025402631,48950,5277327792570,160029576
1379554865536,lo,0,0,0,0
1379554875554,eth0,9848404,26719658,2107659954,37233341204
1379554875554,eth8,50808,7481254234,10040432,1365649936900
1379554875554,eth11,38026224996,48950,5278561340070,160029576
1379554875554,lo,0,0,0,0
1379554885565,eth0,9849880,26723989,2107927674,37239550894
1379554885565,eth8,50808,7481254234,10040432,1365649936900
1379554885565,eth11,38027047025,48950,5279794383570,160029576
1379554885565,lo,0,0,0,0
1379554895576,eth0,9851321,26728208,2108188992,37245597276
1379554895576,eth8,50808,7481254234,10040432,1365649936900
1379554895576,eth11,38027869390,48950,5281027931070,160029576
1379554895576,lo,0,0,0,0
1379554905595,eth0,9852840,26732659,2108464294,37251975662
1379554905595,eth8,50808,7481254234,10040432,1365649936900
1379554905595,eth11,38028691754,48950,5282261477070,160029576
1379554905595,lo,0,0,0,0
1379554915620,eth0,9854308,26736965,2108730542,37258150090
1379554915620,eth8,50808,7481254234,10040432,1365649936900
1379554915620,eth11,38029514119,48950,5283495024570,160029576
1379554915620,lo,0,0,0,0
1379554925638,eth0,9855779,26741233,2108996928,37264238600
1379554925638,eth8,50808,7481254234,10040432,1365649936900
1379554925638,eth11,38030336484,48950,5284728572070,160029576
1379554925638,lo,0,0,0,0
1379554935662,eth0,9857296,26745635,2109271584,37270519868
1379554935662,eth8,50808,7481254234,10040432,1365649936900
1379554935662,eth11,38031241051,48950,5286085422570,160029576
1379554935662,lo,0,0,0,0
1379554945686,eth0,9858784,26749997,2109541370,37276774542
1379554945686,eth8,50808,7481254234,10040432,1365649936900
1379554945686,eth11,38032063081,48950,5287318467570,160029576
1379554945686,lo,0,0,0,0
1379554955700,eth0,9860250,26754299,2109807254,37282942156
1379554955700,eth8,50808,7481254234,10040432,1365649936900
1379554955700,eth11,38032885445,48950,5288552013570,160029576
1379554955700,lo,0,0,0,0
1379554965713,eth0,9861764,26758739,2110081772,37289310490
1379554965713,eth8,50808,7481254234,10040432,1365649936900
1379554965713,eth11,38033707810,48950,5289785561070,160029576
