date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379507398760,eth0,451876,437979,151110460,119522252
1379507398760,eth7,5012003954,28665,1207617918980,8044744
1379507398760,lo,0,0,0,0
1379507408769,eth0,451919,438026,151117368,119537436
1379507408769,eth7,5012003954,28665,1207617918980,8044744
1379507408769,lo,0,0,0,0
1379507418777,eth0,451951,438060,151122568,119546460
1379507418777,eth7,5012003954,28665,1207617918980,8044744
1379507418777,lo,0,0,0,0
1379507428787,eth0,451990,438104,151128828,119560366
1379507428787,eth7,5012003954,28665,1207617918980,8044744
1379507428787,lo,0,0,0,0
1379507438796,eth0,452014,438132,151132732,119571646
1379507438796,eth7,5012003954,28665,1207617918980,8044744
1379507438796,lo,0,0,0,0
1379507448803,eth0,452037,438157,151136446,119578232
1379507448803,eth7,5012003954,28665,1207617918980,8044744
1379507448803,lo,0,0,0,0
1379507458813,eth0,452060,438183,151140058,119588518
1379507458813,eth7,5012003954,28665,1207617918980,8044744
1379507458813,lo,0,0,0,0
1379507468822,eth0,452101,438229,151146610,119605456
1379507468822,eth7,5012003954,28665,1207617918980,8044744
1379507468822,lo,0,0,0,0
1379507478830,eth0,452135,438267,151152166,119621048
1379507478830,eth7,5012003954,28665,1207617918980,8044744
1379507478830,lo,0,0,0,0
1379507488839,eth0,452174,438308,151158426,119632800
1379507488839,eth7,5012003954,28665,1207617918980,8044744
1379507488839,lo,0,0,0,0
1379507498847,eth0,452196,438335,151161974,119645834
1379507498847,eth7,5012003954,28665,1207617918980,8044744
1379507498847,lo,0,0,0,0
1379507508855,eth0,452221,438364,151166044,119658988
1379507508855,eth7,5012003954,28665,1207617918980,8044744
1379507508855,lo,0,0,0,0
1379507518865,eth0,452244,438389,151169656,119667196
1379507518865,eth7,5012003954,28665,1207617918980,8044744
1379507518865,lo,0,0,0,0
1379507528873,eth0,452285,438435,151176208,119682094
1379507528873,eth7,5012003954,28665,1207617918980,8044744
1379507528873,lo,0,0,0,0
1379507538882,eth0,452319,438473,151181764,119695646
1379507538882,eth7,5012003954,28665,1207617918980,8044744
1379507538882,lo,0,0,0,0
1379507548892,eth0,452358,438514,151188024,119705358
1379507548892,eth7,5012003954,28665,1207617918980,8044744
1379507548892,lo,0,0,0,0
1379507558899,eth0,452380,438541,151191572,119716352
1379507558899,eth7,5012003954,28665,1207617918980,8044744
1379507558899,lo,0,0,0,0
1379507568907,eth0,452406,438571,151195706,119727530
1379507568907,eth7,5012003954,28665,1207617918980,8044744
1379507568907,lo,0,0,0,0
1379507578916,eth0,452429,438594,151199318,119733622
1379507578916,eth7,5012003954,28665,1207617918980,8044744
1379507578916,lo,0,0,0,0
1379507588925,eth0,452469,438636,151205806,119746302
1379507588925,eth7,5012003954,28665,1207617918980,8044744
1379507588925,lo,0,0,0,0
1379507598933,eth0,452501,438673,151211006,119761608
1379507598933,eth7,5012003954,28665,1207617918980,8044744
1379507598933,lo,0,0,0,0
1379507608942,eth0,452542,438718,151217622,119777888
1379507608942,eth7,5012003954,28665,1207617918980,8044744
1379507608942,lo,0,0,0,0
1379507618950,eth0,452565,438743,151221234,119786792
1379507618950,eth7,5012003954,28665,1207617918980,8044744
1379507618950,lo,0,0,0,0
1379507628958,eth0,452588,438771,151224948,119799660
1379507628958,eth7,5012003954,28665,1207617918980,8044744
1379507628958,lo,0,0,0,0
1379507638967,eth0,452613,438800,151228916,119812396
1379507638967,eth7,5012003954,28665,1207617918980,8044744
1379507638967,lo,0,0,0,0
1379507648976,eth0,452653,438842,151235404,119823036
1379507648976,eth7,5012003954,28665,1207617918980,8044744
1379507648976,lo,0,0,0,0
1379507658983,eth0,452686,438880,151240668,119836366
1379507658983,eth7,5012003954,28665,1207617918980,8044744
1379507658983,lo,0,0,0,0
1379507668993,eth0,452727,438925,151247284,119850606
1379507668993,eth7,5012003954,28665,1207617918980,8044744
1379507668993,lo,0,0,0,0
1379507679001,eth0,452749,438949,151250832,119857406
1379507679001,eth7,5012003954,28665,1207617918980,8044744
1379507679001,lo,0,0,0,0
1379507689008,eth0,452772,438975,151254546,119868158
1379507689008,eth7,5012003954,28665,1207617918980,8044744
1379507689008,lo,0,0,0,0
1379507699018,eth0,452795,439003,151258158,119882648
1379507699018,eth7,5012003954,28665,1207617918980,8044744
1379507699018,lo,0,0,0,0
1379507709027,eth0,452838,439050,151265066,119899920
1379507709027,eth7,5012003954,28665,1207617918980,8044744
1379507709027,lo,0,0,0,0
1379507719035,eth0,452870,439084,151270266,119911032
1379507719035,eth7,5012003954,28665,1207617918980,8044744
1379507719035,lo,0,0,0,0
1379507729044,eth0,452909,439128,151276526,119927026
1379507729044,eth7,5012003954,28665,1207617918980,8044744
1379507729044,lo,0,0,0,0
1379507739052,eth0,452933,439156,151280430,119940394
1379507739052,eth7,5012003954,28665,1207617918980,8044744
1379507739052,lo,0,0,0,0
1379507749060,eth0,452957,439182,151284208,119949132
1379507749060,eth7,5012003954,28665,1207617918980,8044744
1379507749060,lo,0,0,0,0
1379507759069,eth0,452980,439210,151287820,119961582
1379507759069,eth7,5012003954,28665,1207617918980,8044744
1379507759069,lo,0,0,0,0
1379507769078,eth0,453022,439256,151294664,119976750
1379507769078,eth7,5012003954,28665,1207617918980,8044744
1379507769078,lo,0,0,0,0
1379507779086,eth0,453054,439290,151299864,119985822
1379507779086,eth7,5012003954,28665,1207617918980,8044744
1379507779086,lo,0,0,0,0
1379507789096,eth0,453092,439333,151306060,119999712
1379507789096,eth7,5012003954,28665,1207617918980,8044744
1379507789096,lo,0,0,0,0
1379507799104,eth0,453118,439363,151310092,120011168
1379507799104,eth7,5012003954,28665,1207617918980,8044744
1379507799104,lo,0,0,0,0
1379507809112,eth0,453141,439388,151313806,120017802
1379507809112,eth7,5012003954,28665,1207617918980,8044744
1379507809112,lo,0,0,0,0
1379507819122,eth0,453163,439413,151317354,120028072
1379507819122,eth7,5012003954,28665,1207617918980,8044744
1379507819122,lo,0,0,0,0
1379507829131,eth0,453203,439458,151323842,120044994
1379507829131,eth7,5012003954,28665,1207617918980,8044744
1379507829131,lo,0,0,0,0
1379507839139,eth0,453238,439497,151329462,120060698
1379507839139,eth7,5012003954,28665,1207617918980,8044744
1379507839139,lo,0,0,0,0
1379507849148,eth0,453277,439538,151335722,120072498
1379507849148,eth7,5012003954,28665,1207617918980,8044744
1379507849148,lo,0,0,0,0
1379507859155,eth0,453299,439565,151339270,120085580
1379507859155,eth7,5012003954,28665,1207617918980,8044744
1379507859155,lo,0,0,0,0
1379507869163,eth0,453325,439595,151343404,120098846
1379507869163,eth7,5012003954,28665,1207617918980,8044744
1379507869163,lo,0,0,0,0
1379507879172,eth0,453347,439619,151346952,120107038
1379507879172,eth7,5012003954,28665,1207617918980,8044744
1379507879172,lo,0,0,0,0
1379507889181,eth0,453388,439665,151353504,120121984
1379507889181,eth7,5012003954,28665,1207617918980,8044744
1379507889181,lo,0,0,0,0
1379507899189,eth0,453422,439703,151359060,120135584
1379507899189,eth7,5012003954,28665,1207617918980,8044744
1379507899189,lo,0,0,0,0
1379507909199,eth0,453461,439744,151365320,120145344
1379507909199,eth7,5012003954,28665,1207617918980,8044744
1379507909199,lo,0,0,0,0
1379507919206,eth0,453483,439771,151368868,120156386
1379507919206,eth7,5012003954,28665,1207617918980,8044744
1379507919206,lo,0,0,0,0
1379507929214,eth0,453508,439800,151372938,120167548
1379507929214,eth7,5012003954,28665,1207617918980,8044744
1379507929214,lo,0,0,0,0
1379507939223,eth0,453531,439823,151376550,120173688
1379507939223,eth7,5012003954,28665,1207617918980,8044744
1379507939223,lo,0,0,0,0
1379507949231,eth0,453572,439866,151383102,120186480
1379507949231,eth7,5012003954,28665,1207617918980,8044744
1379507949231,lo,0,0,0,0
1379507959239,eth0,453604,439903,151388302,120201834
1379507959239,eth7,5012003954,28665,1207617918980,8044744
1379507959239,lo,0,0,0,0
1379507969249,eth0,453644,439947,151394854,120218098
1379507969249,eth7,5012003954,28665,1207617918980,8044744
1379507969249,lo,0,0,0,0
1379507979256,eth0,453667,439972,151398466,120227050
1379507979256,eth7,5012003954,28665,1207617918980,8044744
1379507979256,lo,0,0,0,0
1379507989264,eth0,453691,440001,151402244,120240030
1379507989264,eth7,5012003954,28665,1207617918980,8044744
1379507989264,lo,0,0,0,0
1379507999274,eth0,453715,440029,151406148,120252750
1379507999274,eth7,5012003954,28665,1207617918980,8044744
1379507999274,lo,0,0,0,0
1379508009282,eth0,453755,440071,151412636,120263438
1379508009282,eth7,5012003954,28665,1207617918980,8044744
1379508009282,lo,0,0,0,0
1379508019291,eth0,453788,440109,151417900,120276816
1379508019291,eth7,5012003954,28665,1207617918980,8044744
1379508019291,lo,0,0,0,0
1379508029301,eth0,453829,440154,151424516,120291104
1379508029301,eth7,5012003954,28665,1207617918980,8044744
1379508029301,lo,0,0,0,0
1379508039309,eth0,453851,440178,151428064,120297952
1379508039309,eth7,5012003954,28665,1207617918980,8044744
1379508039309,lo,0,0,0,0
1379508049316,eth0,453875,440205,151431842,120308816
1379508049316,eth7,5012003954,28665,1207617918980,8044744
1379508049316,lo,0,0,0,0
1379508059326,eth0,453897,440232,151435390,120323290
1379508059326,eth7,5012003954,28665,1207617918980,8044744
1379508059326,lo,0,0,0,0
1379508069336,eth0,453939,440278,151442234,120340546
1379508069336,eth7,5012003954,28665,1207617918980,8044744
1379508069336,lo,0,0,0,0
1379508079344,eth0,453972,440313,151447498,120351770
1379508079344,eth7,5012003954,28665,1207617918980,8044744
1379508079344,lo,0,0,0,0
1379508089353,eth0,454011,440357,151453758,120367812
1379508089353,eth7,5012003954,28665,1207617918980,8044744
1379508089353,lo,0,0,0,0
1379508099361,eth0,454035,440385,151457662,120381228
1379508099361,eth7,5012003954,28665,1207617918980,8044744
1379508099361,lo,0,0,0,0
1379508109369,eth0,454058,440410,151461376,120389950
1379508109369,eth7,5012003954,28665,1207617918980,8044744
1379508109369,lo,0,0,0,0
1379508119377,eth0,454081,440438,151464988,120402448
1379508119377,eth7,5012003954,28665,1207617918980,8044744
1379508119377,lo,0,0,0,0
1379508129387,eth0,454124,440485,151471896,120417728
1379508129387,eth7,5012003954,28665,1207617918980,8044744
1379508129387,lo,0,0,0,0
1379508139395,eth0,454156,440519,151477096,120426848
1379508139395,eth7,5012003954,28665,1207617918980,8044744
1379508139395,lo,0,0,0,0
1379508149405,eth0,454194,440562,151483292,120440786
1379508149405,eth7,5012003954,28665,1207617918980,8044744
1379508149405,lo,0,0,0,0
1379508159413,eth0,454219,440591,151487260,120452226
1379508159413,eth7,5012003954,28665,1207617918980,8044744
1379508159413,lo,0,0,0,0
1379508169421,eth0,454243,440617,151491038,120458972
1379508169421,eth7,5012003954,28665,1207617918980,8044744
1379508169421,lo,0,0,0,0
1379508179430,eth0,454265,440642,151494586,120469290
1379508179430,eth7,5012003954,28665,1207617918980,8044744
1379508179430,lo,0,0,0,0
1379508189438,eth0,454305,440687,151501074,120486260
1379508189438,eth7,5012003954,28665,1207617918980,8044744
1379508189438,lo,0,0,0,0
1379508199447,eth0,454345,440726,151508248,120502012
1379508199447,eth7,5012003954,28665,1207617918980,8044744
1379508199447,lo,0,0,0,0
1379508209455,eth0,454384,440767,151514508,120513860
1379508209455,eth7,5012003954,28665,1207617918980,8044744
1379508209455,lo,0,0,0,0
1379508219463,eth0,454416,440794,151521763,120526990
1379508219463,eth7,5012003954,28665,1207617918980,8044744
1379508219463,lo,0,0,0,0
1379508229471,eth0,454462,440824,151531514,120540304
1379508229471,eth7,5012003954,28665,1207617918980,8044744
1379508229471,lo,0,0,0,0
1379508239481,eth0,454486,440848,151536002,120548544
1379508239481,eth7,5012003954,28665,1207617918980,8044744
1379508239481,lo,0,0,0,0
1379508249491,eth0,454529,440893,151543494,120563474
1379508249491,eth7,5012003954,28665,1207617918980,8044744
1379508249491,lo,0,0,0,0
1379508259499,eth0,454567,440932,151550366,120577186
1379508259499,eth7,5012003954,28665,1207617918980,8044744
1379508259499,lo,0,0,0,0
1379508269509,eth0,454645,440973,151566430,120586994
1379508269509,eth7,5012003954,28665,1207617918980,8044744
1379508269509,lo,0,0,0,0
1379508279518,eth0,454684,441000,151576682,120598084
1379508279518,eth7,5012003954,28665,1207617918980,8044744
1379508279518,lo,0,0,0,0
1379508289527,eth0,454718,441029,151584508,120609294
1379508289527,eth7,5012003954,28665,1207617918980,8044744
1379508289527,lo,0,0,0,0
1379508299537,eth0,454741,441052,151588120,120615482
1379508299537,eth7,5012003954,28665,1207617918980,8044744
1379508299537,lo,0,0,0,0
1379508309547,eth0,454782,441095,151594672,120628322
1379508309547,eth7,5012003954,28665,1207617918980,8044744
1379508309547,lo,0,0,0,0
1379508319554,eth0,454814,441132,151599872,120643724
1379508319554,eth7,5012003954,28665,1207617918980,8044744
1379508319554,lo,0,0,0,0
1379508329564,eth0,454854,441176,151606424,120660036
1379508329564,eth7,5012003954,28665,1207617918980,8044744
1379508329564,lo,0,0,0,0
1379508339571,eth0,454877,441201,151610036,120669036
1379508339571,eth7,5012003954,28665,1207617918980,8044744
1379508339571,lo,0,0,0,0
1379508349579,eth0,454901,441230,151613814,120682064
1379508349579,eth7,5012003954,28665,1207617918980,8044744
1379508349579,lo,0,0,0,0
1379508359588,eth0,454925,441258,151617718,120694832
1379508359588,eth7,5012003954,28665,1207617918980,8044744
1379508359588,lo,0,0,0,0
1379508369598,eth0,454965,441300,151624206,120705568
1379508369598,eth7,5012003954,28665,1207617918980,8044744
