date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379466009823,eth0,302526,273102,121798220,60165196
1379466009823,eth2,22123,10490171479,157585012,1759645832054
1379466009823,lo,2,2,168,168
1379466019831,eth0,302551,273131,121802188,60179680
1379466019831,eth2,22133,10490421471,157585932,1759661831542
1379466019831,lo,2,2,168,168
1379466029838,eth0,302588,273170,121808218,60191626
1379466029838,eth2,22143,10490671463,157586852,1759677831030
1379466029838,lo,2,2,168,168
1379466039846,eth0,302611,273198,121811830,60205156
1379466039846,eth2,22154,10490921456,157587836,1759693830582
1379466039846,lo,2,2,168,168
1379466049854,eth0,302650,273241,121818082,60219996
1379466049854,eth2,22164,10491171448,157588756,1759709830070
1379466049854,lo,2,2,168,168
1379466059860,eth0,302682,273274,121823282,60228886
1379466059860,eth2,22174,10491421441,157589676,1759725829622
1379466059860,lo,2,2,168,168
1379466069866,eth0,302710,273306,121827700,60240924
1379466069866,eth2,22185,10491671434,157590660,1759741829174
1379466069866,lo,2,2,168,168
1379466079873,eth0,302735,273337,121831668,60256368
1379466079873,eth2,22195,10491921426,157591580,1759757828662
1379466079873,lo,2,2,168,168
1379466089880,eth0,302772,273375,121837698,60265068
1379466089880,eth2,22205,10492171418,157592500,1759773828150
1379466089880,lo,2,2,168,168
1379466099889,eth0,302795,273402,121841310,60275356
1379466099889,eth2,22216,10492421411,157593484,1759789827702
1379466099889,lo,2,2,168,168
1379466109897,eth0,302835,273448,121847744,60292186
1379466109897,eth2,22226,10492671403,157594404,1759805827190
1379466109897,lo,2,2,168,168
1379466119903,eth0,302867,273481,121852944,60299120
1379466119903,eth2,22236,10492921395,157595324,1759821826678
1379466119903,lo,2,2,168,168
1379466129909,eth0,302895,273512,121857362,60309168
1379466129909,eth2,22247,10493171388,157596308,1759837826230
1379466129909,lo,2,2,168,168
1379466139916,eth0,302918,273539,121860974,60322252
1379466139916,eth2,22257,10493421380,157597228,1759853825718
1379466139916,lo,2,2,168,168
1379466149923,eth0,302957,273584,121867360,60341822
1379466149923,eth2,22267,10493671372,157598148,1759869825206
1379466149923,lo,2,2,168,168
1379466159931,eth0,302980,273608,121870972,60350040
1379466159931,eth2,22278,10493921366,157599132,1759885824822
1379466159931,lo,2,2,168,168
1379466169938,eth0,303018,273650,121877050,60364502
1379466169938,eth2,22288,10494171358,157600052,1759901824310
1379466169938,lo,2,2,168,168
1379466179944,eth0,303052,273690,121882606,60382310
1379466179944,eth2,22298,10494421425,157600972,1759917828598
1379466179944,lo,2,2,168,168
1379466189949,eth0,303080,273719,121887024,60390334
1379466189949,eth2,22308,10494671417,157601892,1759933828086
1379466189949,lo,2,2,168,168
1379466199956,eth0,303103,273746,121890636,60401462
1379466199956,eth2,22319,10494921410,157602876,1759949827638
1379466199956,lo,2,2,168,168
1379466209964,eth0,303142,273791,121897022,60419080
1379466209964,eth2,22329,10495171402,157603796,1759965827126
1379466209964,lo,2,2,168,168
1379466219971,eth0,303164,273814,121900570,60425290
1379466219971,eth2,22339,10495421394,157604716,1759981826614
1379466219971,lo,2,2,168,168
1379466229978,eth0,303202,273856,121906648,60437804
1379466229978,eth2,22350,10495671387,157605700,1759997826166
1379466229978,lo,2,2,168,168
1379466239984,eth0,303237,273897,121912268,60453720
1379466239984,eth2,22360,10495921379,157606620,1760013825654
1379466239984,lo,2,2,168,168
1379466249990,eth0,303264,273925,121916622,60459728
1379466249990,eth2,22370,10496171371,157607540,1760029825142
1379466249990,lo,2,2,168,168
1379466259997,eth0,303286,273950,121920170,60468810
1379466259997,eth2,22381,10496421364,157608524,1760045824694
1379466259997,lo,2,2,168,168
1379466270005,eth0,303324,273992,121926264,60484128
1379466270005,eth2,22391,10496671356,157609444,1760061824182
1379466270005,lo,2,2,168,168
1379466280013,eth0,303349,274023,121930232,60501264
1379466280013,eth2,22401,10496921349,157610364,1760077823734
1379466280013,lo,2,2,168,168
1379466290020,eth0,303386,274061,121936246,60511648
1379466290020,eth2,22412,10497171342,157611348,1760093823286
1379466290020,lo,2,2,168,168
1379466300026,eth0,303419,274098,121941510,60525204
1379466300026,eth2,22422,10497421334,157612268,1760109822774
1379466300026,lo,2,2,168,168
1379466310032,eth0,303449,274134,121946284,60542146
1379466310032,eth2,22432,10497671326,157613188,1760125822262
1379466310032,lo,2,2,168,168
1379466320038,eth0,303471,274157,121949832,60549196
1379466320038,eth2,22443,10497921319,157614172,1760141821814
1379466320038,lo,2,2,168,168
1379466330046,eth0,303509,274199,121955926,60562562
1379466330046,eth2,22453,10498171311,157615092,1760157821302
1379466330046,lo,2,2,168,168
1379466340054,eth0,303533,274229,121959830,60577690
1379466340054,eth2,22463,10498421303,157616012,1760173820790
1379466340054,lo,2,2,168,168
1379466350062,eth0,303572,274270,121966090,60588094
1379466350062,eth2,22474,10498671296,157616996,1760189820342
1379466350062,lo,2,2,168,168
1379466360068,eth0,303605,274308,121971354,60600992
1379466360068,eth2,22484,10498921288,157617916,1760205819830
1379466360068,lo,2,2,168,168
1379466370074,eth0,303634,274341,121976064,60613002
1379466370074,eth2,22494,10499171280,157618836,1760221819318
1379466370074,lo,2,2,168,168
1379466380081,eth0,303656,274365,121979612,60619406
1379466380081,eth2,22505,10499421274,157619820,1760237818934
1379466380081,lo,2,2,168,168
1379466390088,eth0,303694,274406,121985706,60632042
1379466390088,eth2,22515,10499671266,157620740,1760253818422
1379466390088,lo,2,2,168,168
1379466400097,eth0,303717,274434,121989318,60646160
1379466400097,eth2,22525,10499921258,157621660,1760269817910
1379466400097,lo,2,2,168,168
1379466410105,eth0,303756,274477,121995688,60662546
1379466410105,eth2,22536,10500171251,157622644,1760285817462
1379466410105,lo,2,2,168,168
1379466420111,eth0,303789,274512,122000952,60673382
1379466420111,eth2,22546,10500421243,157623564,1760301816950
1379466420111,lo,2,2,168,168
1379466430117,eth0,303817,274545,122005370,60687302
1379466430117,eth2,22556,10500671235,157624484,1760317816438
1379466430117,lo,2,2,168,168
1379466440123,eth0,303841,274573,122009274,60700358
1379466440123,eth2,22567,10500921228,157625468,1760333815990
1379466440123,lo,2,2,168,168
1379466450131,eth0,303878,274612,122015304,60710940
1379466450131,eth2,22577,10501171220,157626388,1760349815478
1379466450131,lo,2,2,168,168
1379466460139,eth0,303902,274641,122018980,60723174
1379466460139,eth2,22587,10501421212,157627308,1760365814966
1379466460139,lo,2,2,168,168
1379466470145,eth0,303941,274684,122025350,60737612
1379466470145,eth2,22598,10501671205,157628292,1760381814518
1379466470145,lo,2,2,168,168
1379466480151,eth0,303973,274718,122030550,60746432
1379466480151,eth2,22608,10501921197,157629212,1760397814006
1379466480151,lo,2,2,168,168
1379466490156,eth0,304001,274751,122034968,60758400
1379466490156,eth2,22618,10502171264,157630132,1760413818294
1379466490156,lo,2,2,168,168
1379466500163,eth0,304025,274779,122038872,60769508
1379466500163,eth2,22628,10502421256,157631052,1760429817782
1379466500163,lo,2,2,168,168
1379466510171,eth0,304063,274817,122044966,60778130
1379466510171,eth2,22639,10502671249,157632036,1760445817334
1379466510171,lo,2,2,168,168
1379466520178,eth0,304086,274843,122048578,60788290
1379466520178,eth2,22649,10502921242,157632956,1760461816886
1379466520178,lo,2,2,168,168
1379466530186,eth0,304123,274885,122054592,60804570
1379466530186,eth2,22660,10503196218,157633968,1760479415350
1379466530186,lo,2,2,168,168
1379466540192,eth0,304157,274923,122060148,60820050
1379466540192,eth2,22671,10503446211,157634952,1760495414902
1379466540192,lo,2,2,168,168
1379466550198,eth0,304185,274953,122064566,60829956
1379466550198,eth2,22681,10503696203,157635872,1760511414390
1379466550198,lo,2,2,168,168
1379466560204,eth0,304208,274981,122068178,60842970
1379466560204,eth2,22691,10503946195,157636792,1760527413878
1379466560204,lo,2,2,168,168
1379466570212,eth0,304247,275024,122074564,60858260
1379466570212,eth2,22702,10504196188,157637776,1760543413430
1379466570212,lo,2,2,168,168
1379466580220,eth0,304270,275049,122078176,60866416
1379466580220,eth2,22712,10504446180,157638696,1760559412918
1379466580220,lo,2,2,168,168
1379466590227,eth0,304307,275091,122084190,60880748
1379466590227,eth2,22722,10504696172,157639616,1760575412406
1379466590227,lo,2,2,168,168
1379466600233,eth0,304341,275129,122089746,60894276
1379466600233,eth2,22733,10504946166,157640600,1760591412022
1379466600233,lo,2,2,168,168
1379466610238,eth0,304370,275160,122094228,60902294
1379466610238,eth2,22743,10505196158,157641520,1760607411510
1379466610238,lo,2,2,168,168
1379466620244,eth0,304392,275187,122097776,60913296
1379466620244,eth2,22753,10505446150,157642440,1760623410998
1379466620244,lo,2,2,168,168
1379466630252,eth0,304431,275230,122104162,60926638
1379466630252,eth2,22764,10505696143,157643424,1760639410550
1379466630252,lo,2,2,168,168
1379466640259,eth0,304454,275253,122107774,60932766
1379466640259,eth2,22774,10505946135,157644344,1760655410038
1379466640259,lo,2,2,168,168
1379466650266,eth0,304491,275292,122113788,60945032
1379466650266,eth2,22784,10506196127,157645264,1760671409526
1379466650266,lo,2,2,168,168
1379466660272,eth0,304524,275330,122119052,60960470
1379466660272,eth2,22795,10506446120,157646248,1760687409078
1379466660272,lo,2,2,168,168
1379466670279,eth0,304554,275364,122123826,60975084
1379466670279,eth2,22805,10506696112,157647168,1760703408566
1379466670279,lo,2,2,168,168
1379466680285,eth0,304576,275388,122127374,60984020
1379466680285,eth2,22815,10506946104,157648088,1760719408054
1379466680285,lo,2,2,168,168
1379466690293,eth0,304613,275430,122133404,60999204
1379466690293,eth2,22826,10507196097,157649072,1760735407606
1379466690293,lo,2,2,168,168
1379466700302,eth0,304638,275459,122137372,61012068
1379466700302,eth2,22836,10507446090,157649992,1760751407158
1379466700302,lo,2,2,168,168
1379466710308,eth0,304676,275499,122143450,61022450
1379466710308,eth2,22846,10507696082,157650912,1760767406646
1379466710308,lo,2,2,168,168
1379466720314,eth0,304708,275536,122148650,61035872
1379466720314,eth2,22857,10507946075,157651896,1760783406198
1379466720314,lo,2,2,168,168
1379466730320,eth0,304738,275570,122153424,61048534
1379466730320,eth2,22867,10508196067,157652816,1760799405686
1379466730320,lo,2,2,168,168
1379466740327,eth0,304760,275594,122156972,61055522
1379466740327,eth2,22877,10508446134,157653736,1760815409974
1379466740327,lo,2,2,168,168
1379466750335,eth0,304797,275634,122163002,61068682
1379466750335,eth2,22888,10508696127,157654720,1760831409526
1379466750335,lo,2,2,168,168
1379466760342,eth0,304820,275663,122166614,61083428
1379466760342,eth2,22898,10508946119,157655640,1760847409014
1379466760342,lo,2,2,168,168
1379466770349,eth0,304861,275706,122173206,61096448
1379466770349,eth2,22908,10509196111,157656560,1760863408502
1379466770349,lo,2,2,168,168
1379466780355,eth0,304893,275740,122178406,61107808
1379466780355,eth2,22919,10509446104,157657544,1760879408054
1379466780355,lo,2,2,168,168
1379466790361,eth0,304920,275772,122182760,61122252
1379466790361,eth2,22929,10509696096,157658464,1760895407542
1379466790361,lo,2,2,168,168
1379466800368,eth0,304945,275801,122186728,61135960
1379466800368,eth2,22939,10509946088,157659384,1760911407030
1379466800368,lo,2,2,168,168
1379466810375,eth0,304983,275841,122192822,61147194
1379466810375,eth2,22950,10510196081,157660368,1760927406582
1379466810375,lo,2,2,168,168
1379466820383,eth0,305005,275868,122196370,61159888
1379466820383,eth2,22960,10510446074,157661288,1760943406134
