iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
eth0,143.884173739391,421.567648527209,26084.0738891663,604132.001997004
eth0,151.55750798722,444.688498402556,27487.6198083067,637632.987220447
eth0,153.515781062725,444.966040751099,27795.4454654415,635236.915701159
eth0,154.160846138495,421.672320894033,27797.8447415686,584590.70045899
eth0,147.652347652348,433.266733266733,26769.8301698302,620966.633366633
eth0,143.042523457776,419.045717708125,25942.7031343582,601070.473148333
eth0,150.604214521123,441.725756516529,27303.9049235993,632712.873264756
eth0,151.342717380453,443.24648098233,27448.5374862733,635408.206049715
eth0,144.112653550384,418.555877359433,26098.2722460801,597175.072405872
eth0,153.515781062725,445.165801038754,27782.0615261686,635021.773871354
eth0,139.746279092998,408.450704225352,25341.124762761,584868.64449106
eth0,152.601617896734,447.618096474583,27680.015979227,641847.598122441
eth0,151.681468915278,444.965572298174,27500.8482187406,638046.103183315
eth0,145.935162094763,427.13216957606,26454.2643391521,611931.970074813
eth0,159.608469836197,437.874550539353,28789.8521773871,608811.825809029
eth0,146.935516071072,425.633859053703,26597.9237372729,607070.073867039
eth0,147.43781839976,432.624113475177,26742.5831585256,620286.684646888
eth0,143.941664169414,421.436419938068,26103.0866047348,603973.828788333
eth0,151.611937319094,444.255913763849,27477.9918155505,636629.004890708
eth0,146.43391521197,429.526184538653,26558.4039900249,615903.042394015
eth0,146.835695747654,426.033140347375,26590.7366739868,607757.037332801
eth0,151.33679169992,439.146049481245,27399.8403830806,626622.905027933
eth0,148.443735035914,435.155626496409,26914.0063846768,623969.872306464
eth0,146.395046934292,429.598562013182,26551.2282804074,615899.141202317
eth0,151.203435533806,443.423549385798,27416.1589933087,636006.59143114
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth8,0,0,0,0
eth11,82071.5854632588,0,123107378.194888,0
eth11,82137.9344786257,0,123206901.717938,0
eth11,82170.6634692246,0,123255995.203837,0
eth11,82039.6049481245,0,123059407.422187,0
eth11,82080.5469607745,0,123120820.441162,0
eth11,81998.6040482601,0,122997906.07239,0
eth11,82022.4506086609,0,123033675.912991,0
eth11,82113.3300049925,0,123169995.007489,0
eth11,82121.5298581985,0,123182294.787298,0
eth11,82121.5298581985,0,123182144.997004,0
eth11,82137.8345984818,0,123206901.717938,0
eth11,82129.731349246,0,123194597.023869,0
eth11,82014.2671854734,0,123021400.77821,0
eth11,82121.5298581985,0,123182294.787298,0
eth11,82129.6314790772,0,123194447.218616,0
eth11,82154.3456543457,0,123231518.481518,0
eth11,82047.7900828095,0,123071685.124214,0
eth11,82071.5854632588,0,123107378.194888,0
eth11,82146.1392468285,0,123219208.870243,0
eth11,82129.6314790772,0,123194447.218616,0
eth11,82137.9344786257,0,123206901.717938,0
eth11,82113.3300049925,0,123169995.007489,0
eth11,82088.6404471951,0,123132960.670793,0
eth11,82104.4746304435,0,123156711.945665,0
eth11,82031.3216957606,0,123046982.543641,0
eth11,82080.5469607745,0,123120820.441162,0
eth11,82023.2395770995,0,123034859.365649,0
eth11,82080.4471504142,0,123120670.725621,0
eth11,82047.7900828095,0,123071685.124214,0
eth11,82030.6356651033,0,123045953.497655,0
eth11,82129.731349246,0,123194597.023869,0
eth11,82146.1392468285,0,123219208.870243,0
eth11,82162.4537915876,0,123243680.687381,0
eth11,82047.7900828095,0,123071685.124214,0
eth11,82079.7803295057,0,123119670.494259,0
eth11,82113.3300049925,0,123169995.007489,0
eth11,82121.4299980028,0,123182144.997004,0
eth11,82113.3300049925,0,123169995.007489,0
eth11,82105.1317891374,0,123157697.683706,0
eth11,82023.2395770995,0,123034709.754638,0
eth11,82055.2006388501,0,123082950.68876,0
eth11,82105.0319488818,0,123157547.923323,0
eth11,82137.9344786257,0,123206901.717938,0
eth11,82047.7900828095,0,123071685.124214,0
eth11,82113.2301547679,0,123169845.232152,0
eth11,82080.5469607745,0,123120820.441162,0
eth11,90242.7145708583,0,135364071.856287,0
eth11,82064.1652529688,0,123096247.879453,0
eth11,82105.1317891374,0,123157547.923323,0
eth11,82170.6634692246,0,123256145.083933,0
eth11,82121.5298581985,0,123182294.787298,0
eth11,82129.731349246,0,123194597.023869,0
eth11,81948.8585385306,0,122923287.807796,0
eth11,82096.8353798542,0,123145253.069781,0
eth11,82105.1317891374,0,123157697.683706,0
eth11,82088.7402675185,0,123133110.401278,0
eth11,82096.8353798542,0,123145253.069781,0
eth11,82096.9352101428,0,123145402.815214,0
eth11,82071.5854632588,0,123107378.194888,0
eth11,82113.3300049925,0,123169995.007489,0
eth11,82137.9344786257,0,123206901.717938,0
eth11,82064.0654625287,0,123096098.193793,0
eth11,82039.6049481245,0,123059407.422187,0
eth11,82006.0853950519,0,123009128.092578,0
eth11,81998.7037590986,0,122998055.638648,0
eth11,82039.5051875499,0,123059257.781325,0
eth11,82088.7402675185,0,123133110.401278,0
eth11,82129.731349246,0,123194597.023869,0
eth11,82080.4471504142,0,123120670.725621,0
eth11,82120.8791208791,0,123181318.681319,0
eth11,82113.2301547679,0,123169845.232152,0
eth11,82047.7900828095,0,123071685.124214,0
eth11,82031.421446384,0,123047132.169576,0
eth11,82121.4299980028,0,123182144.997004,0
eth11,82162.5537016685,0,123243830.552503,0
eth11,82038.8223552894,0,123058233.532934,0
eth11,82088.7402675185,0,123133110.401278,0
eth11,82039.6049481245,0,123059407.422187,0
eth11,82014.9596090556,0,123022439.413583,0
eth11,82113.3300049925,0,123169995.007489,0
eth11,82079.7803295057,0,123119670.494259,0
eth11,82113.3300049925,0,123169995.007489,0
eth11,82105.0319488818,0,123157547.923323,0
eth11,82137.9344786257,0,123206901.717938,0
eth11,82055.976850928,0,123083965.276392,0
eth11,82154.2457542458,0,123231368.631369,0
eth11,82055.3004591735,0,123082950.68876,0
eth11,82129.6314790772,0,123194447.218616,0
eth11,82096.9352101428,0,123145402.815214,0
eth11,82129.731349246,0,123194597.023869,0
eth11,82137.8345984818,0,123206751.897723,0
eth11,82146.1392468285,0,123219208.870243,0
eth11,82096.1749725357,0,123144262.458804,0
eth11,82064.1652529688,0,123096247.879453,0
eth11,82031.421446384,0,123047132.169576,0
eth11,82137.8345984818,0,123206751.897723,0
eth11,82088.7402675185,0,123133110.401278,0
eth11,82112.5761662172,0,123168864.249326,0
eth11,82146.1392468285,0,123219208.870243,0
eth11,82080.4471504142,0,123120670.725621,0
eth11,82031.421446384,0,123047132.169576,0
eth11,82088.7402675185,0,123133110.401278,0
eth11,90240.1237031125,0,135360185.554669,0
eth11,82006.1851556265,0,123009277.73344,0
eth11,82121.4299980028,0,123182144.997004,0
eth11,82129.731349246,0,123194597.023869,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
lo,0,0,0,0
