date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379525909879,eth0,544726,536019,166395082,147415942
1379525909879,eth7,6921345282,45071,1329815763972,9523380
1379525909879,lo,0,0,0,0
1379525919887,eth0,544755,536049,166400468,147427444
1379525919887,eth7,6921595296,45082,1329831764868,9524364
1379525919887,lo,0,0,0,0
1379525929896,eth0,544802,536074,166413736,147433936
1379525929896,eth7,6921845308,45092,1329847765636,9525284
1379525929896,lo,0,0,0,0
1379525939907,eth0,544867,536127,166427664,147448566
1379525939907,eth7,6922095220,45103,1329863760004,9526268
1379525939907,lo,0,0,0,0
1379525949914,eth0,544913,536169,166437324,147464880
1379525949914,eth7,6922345234,45114,1329879760836,9527252
1379525949914,lo,0,0,0,0
1379525959922,eth0,544937,536197,166441228,147478896
1379525959922,eth7,6922595247,45125,1329895761732,9528236
1379525959922,lo,0,0,0,0
1379525969930,eth0,544961,536223,166445108,147488376
1379525969930,eth7,6922845260,45135,1329911762564,9529156
1379525969930,lo,0,0,0,0
1379525979938,eth0,544985,536252,166448886,147501632
1379525979938,eth7,6923095273,45146,1329927763396,9530140
1379525979938,lo,0,0,0,0
1379525989948,eth0,545010,536281,166452854,147514692
1379525989948,eth7,6923345287,45157,1329943764292,9531124
1379525989948,lo,0,0,0,0
1379525999959,eth0,545060,536333,166461018,147527244
1379525999959,eth7,6923595199,45168,1329959758660,9532108
1379525999959,lo,0,0,0,0
1379526009967,eth0,545097,536375,166466922,147541518
1379526009967,eth7,6923845211,45178,1329975759428,9533028
1379526009967,lo,0,0,0,0
1379526019975,eth0,545122,536404,166470890,147553558
1379526019975,eth7,6924095225,45189,1329991760324,9534012
1379526019975,lo,0,0,0,0
1379526029983,eth0,545146,536430,166474770,147560998
1379526029983,eth7,6924345238,45200,1330007761156,9534996
1379526029983,lo,0,0,0,0
1379526039991,eth0,545170,536459,166478548,147572214
1379526039991,eth7,6924595251,45210,1330023761988,9535916
1379526039991,lo,0,0,0,0
1379526050001,eth0,545194,536487,166482452,147583170
1379526050001,eth7,6924845265,45221,1330039762884,9536900
1379526050001,lo,0,0,0,0
1379526060012,eth0,545244,536537,166490616,147593606
1379526060012,eth7,6925095175,45231,1330055757124,9537820
1379526060012,lo,0,0,0,0
1379526070020,eth0,545282,536577,166496584,147605790
1379526070020,eth7,6925345190,45243,1330071758084,9538868
1379526070020,lo,0,0,0,0
1379526080027,eth0,545304,536604,166500132,147619520
1379526080027,eth7,6925595203,45253,1330087758916,9539788
1379526080027,lo,0,0,0,0
1379526090035,eth0,545330,536634,166504368,147633528
1379526090035,eth7,6925845216,45264,1330103759748,9540772
1379526090035,lo,0,0,0,0
1379526100043,eth0,545354,536660,166508146,147642590
1379526100043,eth7,6926095229,45274,1330119760580,9541692
1379526100043,lo,0,0,0,0
1379526110054,eth0,545377,536688,166511758,147655364
1379526110054,eth7,6926345141,45286,1330135754948,9542740
1379526110054,lo,0,0,0,0
1379526120065,eth0,545429,536744,166520278,147672444
1379526120065,eth7,6926595154,45296,1330151755780,9543660
1379526120065,lo,0,0,0,0
1379526130073,eth0,545466,536783,166526182,147682524
1379526130073,eth7,6926845168,45307,1330167756676,9544644
1379526130073,lo,0,0,0,0
1379526140080,eth0,545488,536810,166529730,147694214
1379526140080,eth7,6927095180,45317,1330183757444,9545564
1379526140080,lo,0,0,0,0
1379526150089,eth0,545514,536840,166533966,147706182
1379526150089,eth7,6927345194,45328,1330199758340,9546548
1379526150089,lo,0,0,0,0
1379526160096,eth0,545538,536866,166537744,147713204
1379526160096,eth7,6927595208,45339,1330215759236,9547532
1379526160096,lo,0,0,0,0
1379526170106,eth0,545561,536892,166541356,147723862
1379526170106,eth7,6927845119,45350,1330231753540,9548516
1379526170106,lo,0,0,0,0
1379526180117,eth0,545611,536947,166549520,147742696
1379526180117,eth7,6928095132,45360,1330247754372,9549436
1379526180117,lo,0,0,0,0
1379526190125,eth0,545650,536990,166555780,147759344
1379526190125,eth7,6928345145,45371,1330263755204,9550420
1379526190125,lo,0,0,0,0
1379526200133,eth0,545673,537015,166559392,147768944
1379526200133,eth7,6928595159,45382,1330279756100,9551404
1379526200133,lo,0,0,0,0
1379526210141,eth0,545697,537044,166563272,147782666
1379526210141,eth7,6928845173,45393,1330295756996,9552388
1379526210141,lo,0,0,0,0
1379526220149,eth0,545723,537074,166567406,147796256
1379526220149,eth7,6929095185,45403,1330311757764,9553308
1379526220149,lo,0,0,0,0
1379526230159,eth0,545745,537098,166570954,147804772
1379526230159,eth7,6929345097,45414,1330327752132,9554292
1379526230159,lo,0,0,0,0
1379526240170,eth0,545796,537154,166579182,147821630
1379526240170,eth7,6929595111,45425,1330343753028,9555276
1379526240170,lo,0,0,0,0
1379526250178,eth0,545835,537197,166585442,147836238
1379526250178,eth7,6929845123,45435,1330359753796,9556196
1379526250178,lo,0,0,0,0
1379526260186,eth0,545857,537221,166588990,147843734
1379526260186,eth7,6930095137,45446,1330375754692,9557180
1379526260186,lo,0,0,0,0
1379526270194,eth0,545882,537251,166592934,147855480
1379526270194,eth7,6930345150,45456,1330391755524,9558100
1379526270194,lo,0,0,0,0
1379526280202,eth0,545907,537280,166597004,147866966
1379526280202,eth7,6930595062,45468,1330407749892,9559148
1379526280202,lo,0,0,0,0
1379526290212,eth0,545930,537305,166600616,147873506
1379526290212,eth7,6930845075,45478,1330423750724,9560068
1379526290212,lo,0,0,0,0
1379526300223,eth0,545981,537359,166608844,147888248
1379526300223,eth7,6931095088,45489,1330439751556,9561052
1379526300223,lo,0,0,0,0
1379526310230,eth0,546017,537400,166614684,147904546
1379526310230,eth7,6931345101,45499,1330455752388,9561972
1379526310230,lo,0,0,0,0
1379526320238,eth0,546042,537429,166618652,147918674
1379526320238,eth7,6931595116,45511,1330471753348,9563020
1379526320238,lo,0,0,0,0
1379526330246,eth0,546066,537455,166622532,147928202
1379526330246,eth7,6931845128,45521,1330487754116,9563940
1379526330246,lo,0,0,0,0
1379526340254,eth0,546090,537484,166626310,147941506
1379526340254,eth7,6932095040,45532,1330503748484,9564924
1379526340254,lo,0,0,0,0
1379526350265,eth0,546115,537513,166630278,147954614
1379526350265,eth7,6932345052,45542,1330519749252,9565844
1379526350265,lo,0,0,0,0
1379526360276,eth0,546165,537565,166638442,147967214
1379526360276,eth7,6932595066,45553,1330535750148,9566828
1379526360276,lo,0,0,0,0
1379526370284,eth0,546202,537607,166644346,147981536
1379526370284,eth7,6932845080,45564,1330551751044,9567812
1379526370284,lo,0,0,0,0
1379526380292,eth0,546227,537636,166648314,147993624
1379526380292,eth7,6933095093,45575,1330567751876,9568796
1379526380292,lo,0,0,0,0
1379526390300,eth0,546251,537662,166652194,148001112
1379526390300,eth7,6933345106,45585,1330583752708,9569716
1379526390300,lo,0,0,0,0
1379526400308,eth0,546275,537691,166655972,148012376
1379526400308,eth7,6933595018,45596,1330599747076,9570700
1379526400308,lo,0,0,0,0
1379526410319,eth0,546299,537719,166659876,148023380
1379526410319,eth7,6933845031,45607,1330615747908,9571684
1379526410319,lo,0,0,0,0
1379526420329,eth0,546350,537770,166668104,148033928
1379526420329,eth7,6934095045,45618,1330631748804,9572668
1379526420329,lo,0,0,0,0
1379526430337,eth0,546387,537809,166674008,148046096
1379526430337,eth7,6934345057,45628,1330647749572,9573588
1379526430337,lo,0,0,0,0
1379526440345,eth0,546409,537836,166677556,148059874
1379526440345,eth7,6934595071,45639,1330663750468,9574572
1379526440345,lo,0,0,0,0
1379526450353,eth0,546435,537866,166681792,148073930
1379526450353,eth7,6934844983,45650,1330679744836,9575556
1379526450353,lo,0,0,0,0
1379526460361,eth0,546459,537892,166685570,148083040
1379526460361,eth7,6935094995,45660,1330695745604,9576476
1379526460361,lo,0,0,0,0
1379526470371,eth0,546481,537919,166689118,148095798
1379526470371,eth7,6935345009,45671,1330711746500,9577460
1379526470371,lo,0,0,0,0
1379526480382,eth0,546534,537976,166697702,148112990
1379526480382,eth7,6935595022,45681,1330727747332,9578380
1379526480382,lo,0,0,0,0
1379526490389,eth0,546570,538014,166703542,148123054
1379526490389,eth7,6935845036,45693,1330743748228,9579428
1379526490389,lo,0,0,0,0
1379526500397,eth0,546593,538042,166707154,148134856
1379526500397,eth7,6936095049,45703,1330759749060,9580348
1379526500397,lo,0,0,0,0
1379526510405,eth0,546619,538072,166711390,148146872
1379526510405,eth7,6936344960,45714,1330775743364,9581332
1379526510405,lo,0,0,0,0
1379526520412,eth0,546643,538098,166715168,148153942
1379526520412,eth7,6936594973,45724,1330791744196,9582252
1379526520412,lo,0,0,0,0
1379526530422,eth0,546665,538123,166718716,148164584
1379526530422,eth7,6936844988,45736,1330807745156,9583300
1379526530422,lo,0,0,0,0
1379526540433,eth0,546716,538179,166726944,148183530
1379526540433,eth7,6937095000,45746,1330823745924,9584220
1379526540433,lo,0,0,0,0
1379526550441,eth0,546754,538221,166733140,148200162
1379526550441,eth7,6937345014,45757,1330839746820,9585204
1379526550441,lo,0,0,0,0
1379526560448,eth0,546776,538245,166736688,148209746
1379526560448,eth7,6937595027,45767,1330855747652,9586124
1379526560448,lo,0,0,0,0
1379526570456,eth0,546801,538275,166740632,148223580
1379526570456,eth7,6937844938,45778,1330871741956,9587108
1379526570456,lo,0,0,0,0
1379526580464,eth0,546827,538305,166744766,148237218
1379526580464,eth7,6938094952,45789,1330887742852,9588092
1379526580464,lo,0,0,0,0
1379526590474,eth0,546849,538329,166748314,148245782
1379526590474,eth7,6938344965,45800,1330903743684,9589076
1379526590474,lo,0,0,0,0
1379526600485,eth0,546899,538384,166756478,148262624
1379526600485,eth7,6938594978,45810,1330919744516,9589996
1379526600485,lo,0,0,0,0
1379526610493,eth0,546938,538427,166762738,148277280
1379526610493,eth7,6938844992,45821,1330935745412,9590980
1379526610493,lo,0,0,0,0
1379526620501,eth0,546961,538452,166766350,148284888
1379526620501,eth7,6939094903,45832,1330951739716,9591964
1379526620501,lo,0,0,0,0
1379526630508,eth0,546985,538481,166770230,148296618
1379526630508,eth7,6939344917,45843,1330967740612,9592948
1379526630508,lo,0,0,0,0
1379526640516,eth0,547010,538510,166774300,148308152
1379526640516,eth7,6939594930,45853,1330983741444,9593868
1379526640516,lo,0,0,0,0
1379526650527,eth0,547032,538534,166777848,148314676
1379526650527,eth7,6939869934,45865,1331001341700,9594944
1379526650527,lo,0,0,0,0
1379526660538,eth0,547083,538588,166786076,148329466
1379526660538,eth7,6940119948,45876,1331017342596,9595928
1379526660538,lo,0,0,0,0
1379526670545,eth0,547120,538630,166791980,148345876
1379526670545,eth7,6940369962,45887,1331033343492,9596912
1379526670545,lo,0,0,0,0
1379526680553,eth0,547144,538658,166795884,148359988
1379526680553,eth7,6940619872,45897,1331049337732,9597832
1379526680553,lo,0,0,0,0
1379526690561,eth0,547168,538684,166799764,148369564
1379526690561,eth7,6940869885,45907,1331065338564,9598752
1379526690561,lo,0,0,0,0
1379526700569,eth0,547192,538713,166803542,148382916
1379526700569,eth7,6941119899,45919,1331081339460,9599800
1379526700569,lo,0,0,0,0
1379526710579,eth0,547217,538742,166807510,148396072
1379526710579,eth7,6941369912,45929,1331097340292,9600720
1379526710579,lo,0,0,0,0
1379526720590,eth0,547267,538794,166815674,148408720
1379526720590,eth7,6941619926,45940,1331113341188,9601704
1379526720590,lo,0,0,0,0
1379526730597,eth0,547303,538835,166821514,148423026
1379526730597,eth7,6941869938,45950,1331129341956,9602624
1379526730597,lo,0,0,0,0
1379526740605,eth0,547327,538863,166825418,148435098
1379526740605,eth7,6942119851,45962,1331145336388,9603672
1379526740605,lo,0,0,0,0
1379526750613,eth0,547352,538890,166829362,148442698
1379526750613,eth7,6942369864,45972,1331161337220,9604592
1379526750613,lo,0,0,0,0
1379526760620,eth0,547376,538919,166833140,148454010
1379526760620,eth7,6942619751,45983,1331177329988,9605576
