date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379453281494,eth0,123328,111059,52910586,26292548
1379453281494,eth7,1698904476,9422,564193774940,4627142
1379453281494,lo,0,0,0,0
1379453291503,eth0,123372,111104,52917652,26302340
1379453291503,eth7,1700101407,9432,565419432284,4633082
1379453291503,lo,0,0,0,0
1379453301511,eth0,123395,111131,52921264,26312688
1379453301511,eth7,1701297843,9443,566644581788,4639086
1379453301511,lo,0,0,0,0
1379453311521,eth0,123420,111162,52925334,26327286
1379453311521,eth7,1702494564,9453,567870024092,4645026
1379453311521,lo,0,0,0,0
1379453321529,eth0,123456,111199,52931080,26334754
1379453321529,eth7,1703691473,9465,569095656988,4651094
1379453321529,lo,0,0,0,0
1379453331537,eth0,123488,111234,52936280,26345508
1379453331537,eth7,1704888291,9475,570321198620,4657034
1379453331537,lo,0,0,0,0
1379453341546,eth0,123510,111260,52939828,26358468
1379453341546,eth7,1706085196,9486,571546828380,4663038
1379453341546,lo,0,0,0,0
1379453351556,eth0,123556,111312,52947250,26378950
1379453351556,eth7,1707281552,9496,572771896924,4668978
1379453351556,lo,0,0,0,0
1379453361565,eth0,123579,111336,52950862,26387052
1379453361565,eth7,1708478397,9507,573997465244,4674982
1379453361565,lo,0,0,0,0
1379453371575,eth0,123602,111363,52954576,26399102
1379453371575,eth7,1709675180,9518,575222970076,4680986
1379453371575,lo,0,0,0,0
1379453381584,eth0,123640,111407,52960678,26417260
1379453381584,eth7,1710872192,9529,576448709404,4686990
1379453381584,lo,0,0,0,0
1379453391592,eth0,123672,111440,52965878,26425810
1379453391592,eth7,1712068996,9539,577674236700,4692930
1379453391592,lo,0,0,0,0
1379453401599,eth0,123694,111466,52969426,26436638
1379453401599,eth7,1713265821,9550,578899784540,4698934
1379453401599,lo,0,0,0,0
1379453411609,eth0,123740,111518,52976848,26454988
1379453411609,eth7,1714462282,9561,580124959644,4704938
1379453411609,lo,0,0,0,0
1379453421617,eth0,123763,111542,52980460,26460962
1379453421617,eth7,1715659626,9572,581351038940,4710942
1379453421617,lo,0,0,0,0
1379453431626,eth0,123786,111569,52984174,26470884
1379453431626,eth7,1716856638,9582,582576779228,4716882
1379453431626,lo,0,0,0,0
1379453441636,eth0,123823,111612,52990212,26486846
1379453441636,eth7,1718053606,9592,583802474460,4722822
1379453441636,lo,0,0,0,0
1379453451644,eth0,123856,111645,52995476,26493290
1379453451644,eth7,1719250560,9604,585028153436,4728890
1379453451644,lo,0,0,0,0
1379453461653,eth0,123879,111669,52999088,26501940
1379453461653,eth7,1720447365,9614,586253681756,4734830
1379453461653,lo,0,0,0,0
1379453471662,eth0,123922,111716,53006090,26517682
1379453471662,eth7,1721643721,9625,587478749340,4740834
1379453471662,lo,0,0,0,0
1379453481670,eth0,123946,111746,53009994,26534278
1379453481670,eth7,1722840629,9635,588704383132,4746774
1379453481670,lo,0,0,0,0
1379453491680,eth0,123970,111771,53013772,26542018
1379453491680,eth7,1724037662,9647,589930143004,4752842
1379453491680,lo,0,0,0,0
1379453501689,eth0,124005,111810,53019454,26555436
1379453501689,eth7,1725234383,9657,591155585308,4758782
1379453501689,lo,0,0,0,0
1379453511697,eth0,124040,111851,53025074,26572608
1379453511697,eth7,1726431458,9668,592381389148,4764786
1379453511697,lo,0,0,0,0
1379453521706,eth0,124062,111874,53028622,26579062
1379453521706,eth7,1727627855,9678,593606499676,4770726
1379453521706,lo,0,0,0,0
1379453531715,eth0,124106,111922,53035688,26592736
1379453531715,eth7,1728825117,9690,594832494044,4776794
1379453531715,lo,0,0,0,0
1379453541723,eth0,124130,111952,53039592,26607204
1379453541723,eth7,1730022004,9700,596058105308,4782734
1379453541723,lo,0,0,0,0
1379453551733,eth0,124153,111976,53043306,26612752
1379453551733,eth7,1731218773,9711,597283596828,4788738
1379453551733,lo,0,0,0,0
1379453561741,eth0,124189,112015,53049052,26624064
1379453561741,eth7,1732415971,9721,598509527580,4794678
1379453561741,lo,0,0,0,0
1379453571749,eth0,124222,112052,53054316,26638688
1379453571749,eth7,1733612856,9732,599735136860,4800682
1379453571749,lo,0,0,0,0
1379453581758,eth0,124246,112082,53058220,26655832
1379453581758,eth7,1734809396,9743,600960392860,4806686
1379453581758,lo,0,0,0,0
1379453591767,eth0,124289,112126,53065222,26667200
1379453591767,eth7,1736006530,9754,602186257116,4812690
1379453591767,lo,0,0,0,0
1379453601775,eth0,124312,112153,53068834,26679184
1379453601775,eth7,1737203292,9764,603411741404,4818630
1379453601775,lo,0,0,0,0
1379453611785,eth0,124338,112185,53072968,26695482
1379453611785,eth7,1738400280,9775,604637456156,4824634
1379453611785,lo,0,0,0,0
1379453621794,eth0,124373,112221,53078650,26704526
1379453621794,eth7,1739597187,9786,605863086940,4830638
1379453621794,lo,0,0,0,0
1379453631802,eth0,124405,112257,53083850,26716958
1379453631802,eth7,1740794156,9797,607088783260,4836642
1379453631802,lo,0,0,0,0
1379453641811,eth0,124429,112287,53087754,26731970
1379453641811,eth7,1741990598,9807,608313939868,4842582
1379453641811,lo,0,0,0,0
1379453651821,eth0,124473,112332,53094820,26741270
1379453651821,eth7,1743187380,9817,609539444636,4848522
1379453651821,lo,0,0,0,0
1379453661830,eth0,124496,112359,53098432,26751126
1379453661830,eth7,1744384310,9829,610765098012,4854590
1379453661830,lo,0,0,0,0
1379453671840,eth0,124521,112390,53102502,26765232
1379453671840,eth7,1745581194,9839,611990708252,4860530
1379453671840,lo,0,0,0,0
1379453681849,eth0,124556,112425,53108184,26772106
1379453681849,eth7,1746778268,9850,613216511068,4866534
1379453681849,lo,0,0,0,0
1379453691857,eth0,124589,112459,53113448,26782356
1379453691857,eth7,1747974623,9860,614441578588,4872474
1379453691857,lo,0,0,0,0
1379453701865,eth0,124611,112485,53116996,26794824
1379453701865,eth7,1749171741,9872,615667425500,4878542
1379453701865,lo,0,0,0,0
1379453711875,eth0,124657,112537,53124418,26814814
1379453711875,eth7,1750368629,9882,616893038812,4884482
1379453711875,lo,0,0,0,0
1379453721882,eth0,124679,112560,53127966,26822360
1379453721882,eth7,1751565448,9893,618118580508,4890486
1379453721882,lo,0,0,0,0
1379453731893,eth0,124703,112588,53131744,26833982
1379453731893,eth7,1752762708,9903,619344574748,4896426
1379453731893,lo,0,0,0,0
1379453741904,eth0,124740,112631,53137782,26851584
1379453741904,eth7,1753959573,9915,620570161564,4902494
1379453741904,lo,0,0,0,0
1379453751913,eth0,124772,112664,53142982,26859642
1379453751913,eth7,1755155991,9925,621795294620,4908434
1379453751913,lo,0,0,0,0
1379453761921,eth0,124795,112691,53146594,26870042
1379453761921,eth7,1756353106,9936,623021139420,4914438
1379453761921,lo,0,0,0,0
1379453771931,eth0,124841,112743,53154016,26887900
1379453771931,eth7,1757550057,9946,624246817244,4920378
1379453771931,lo,0,0,0,0
1379453781939,eth0,124863,112766,53157564,26893318
1379453781939,eth7,1758746818,9957,625472299548,4926382
1379453781939,lo,0,0,0,0
1379453791949,eth0,124886,112792,53161278,26902710
1379453791949,eth7,1759943623,9968,626697826908,4932386
1379453791949,lo,0,0,0,0
1379453801958,eth0,124921,112831,53166960,26917764
1379453801958,eth7,1761260488,9980,628046295708,4938984
1379453801958,lo,0,0,0,0
1379453811967,eth0,124956,112872,53172580,26936572
1379453811967,eth7,1762457013,9990,629271536284,4944924
1379453811967,lo,0,0,0,0
1379453821975,eth0,124979,112896,53176192,26944730
1379453821975,eth7,1763653943,10001,630497191644,4950928
1379453821975,lo,0,0,0,0
1379453831984,eth0,125022,112943,53183194,26959980
1379453831984,eth7,1764850933,10012,631722909468,4956932
1379453831984,lo,0,0,0,0
1379453841992,eth0,125046,112973,53187098,26976088
1379453841992,eth7,1766047591,10023,632948286300,4962936
1379453841992,lo,0,0,0,0
1379453852001,eth0,125070,112998,53190876,26983344
1379453852001,eth7,1767244553,10033,634173975388,4968876
