date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379520111488,eth2,37401,23465638021,158977204,2590075690678
1379520111488,lo,2,2,168,168
1379520121495,eth0,729055,711183,210850142,171664076
1379520121495,eth2,37412,23475637706,158978188,2590715670582
1379520121495,lo,2,2,168,168
1379520131501,eth0,729088,711221,210855406,171678394
1379520131501,eth2,37422,23485637390,158979108,2591355650358
1379520131501,lo,2,2,168,168
1379520141509,eth0,729112,711249,210859310,171691058
1379520141509,eth2,37432,23495637074,158980028,2591995630134
1379520141509,lo,2,2,168,168
1379520151517,eth0,729151,711290,210865570,171701478
1379520151517,eth2,37443,23505636760,158981012,2592635609974
1379520151517,lo,2,2,168,168
1379520161523,eth0,729174,711318,210869182,171713268
1379520161523,eth2,37453,23515636443,158981932,2593275589750
1379520161523,lo,2,2,168,168
1379520171532,eth0,729199,711347,210873252,171725130
1379520171532,eth2,37463,23525636128,158982852,2593915569526
1379520171532,lo,2,2,168,168
1379520181539,eth0,729240,711390,210879804,171734890
1379520181539,eth2,37474,23535635813,158983836,2594555549366
1379520181539,lo,2,2,168,168
1379520191545,eth0,729273,711426,210885068,171747220
1379520191545,eth2,37484,23545635497,158984756,2595195529206
1379520191545,lo,2,2,168,168
1379520201552,eth0,729295,711453,210888616,171761766
1379520201552,eth2,37494,23555635181,158985676,2595835508982
1379520201552,lo,2,2,168,168
1379520211560,eth0,729336,711498,210895232,171778878
1379520211560,eth2,37505,23565634867,158986660,2596475488822
1379520211560,lo,2,2,168,168
1379520221566,eth0,729359,711523,210898844,171788638
1379520221566,eth2,37515,23575637543,158987580,2597115660086
1379520221566,lo,2,2,168,168
1379520231575,eth0,729382,711551,210902558,171802382
1379520231575,eth2,37525,23585637227,158988500,2597755639926
1379520231575,lo,2,2,168,168
1379520241583,eth0,729425,711598,210909466,171818838
1379520241583,eth2,37536,23595636913,158989484,2598395619766
1379520241583,lo,2,2,168,168
1379520251589,eth0,729458,711633,210914730,171829214
1379520251589,eth2,37546,23605636597,158990404,2599035599542
1379520251589,lo,2,2,168,168
1379520261595,eth0,729480,711660,210918278,171841844
1379520261595,eth2,37556,23615636281,158991324,2599675579318
1379520261595,lo,2,2,168,168
1379520271602,eth0,729521,711705,210924894,171857044
1379520271602,eth2,37566,23625635965,158992244,2600315559094
1379520271602,lo,2,2,168,168
1379520281608,eth0,729544,711730,210928506,171864892
1379520281608,eth2,37577,23635635650,158993228,2600955538934
1379520281608,lo,2,2,168,168
1379520291616,eth0,729568,711759,210932284,171876784
1379520291616,eth2,37587,23645635334,158994148,2601595518710
1379520291616,lo,2,2,168,168
1379520301626,eth0,729610,711805,210939128,171891260
1379520301626,eth2,37597,23655635018,158995068,2602235498486
1379520301626,lo,2,2,168,168
1379520311633,eth0,729643,711840,210944392,171899724
1379520311633,eth2,37608,23665634703,158996052,2602875478326
1379520311633,lo,2,2,168,168
1379520321639,eth0,729666,711866,210948004,171910430
1379520321639,eth2,37618,23675634387,158996972,2603515458102
1379520321639,lo,2,2,168,168
1379520331647,eth0,729704,711909,210954200,171927444
1379520331647,eth2,37628,23685634071,158997892,2604155437878
1379520331647,lo,2,2,168,168
1379520341654,eth0,729729,711938,210958168,171941984
1379520341654,eth2,37639,23695633756,158998876,2604795417718
1379520341654,lo,2,2,168,168
1379520351662,eth0,729753,711964,210961946,171951850
1379520351662,eth2,37649,23705633440,158999796,2605435397494
1379520351662,lo,2,2,168,168
1379520361670,eth0,729793,712009,210968434,171968208
1379520361670,eth2,37659,23715633124,159000716,2606075377270
1379520361670,lo,2,2,168,168
1379520371677,eth0,729829,712049,210974118,171983428
1379520371677,eth2,37670,23725632809,159001700,2606715357110
1379520371677,lo,2,2,168,168
1379520381683,eth0,729851,712073,210977666,171992116
1379520381683,eth2,37680,23735632493,159002620,2607355336886
1379520381683,lo,2,2,168,168
1379520391690,eth0,729889,712116,210983862,172007218
1379520391690,eth2,37690,23745632177,159003540,2607995316662
1379520391690,lo,2,2,168,168
1379520401696,eth0,729914,712145,210987830,172019846
1379520401696,eth2,37701,23755631861,159004524,2608635296502
1379520401696,lo,2,2,168,168
1379520411704,eth0,729938,712171,210991608,172027796
1379520411704,eth2,37711,23765631545,159005444,2609275276278
1379520411704,lo,2,2,168,168
1379520421712,eth0,729978,712214,210997978,172038980
1379520421712,eth2,37721,23775631229,159006364,2609915255990
1379520421712,lo,2,2,168,168
1379520431718,eth0,730012,712254,211003534,172055072
1379520431718,eth2,37732,23785630914,159007348,2610555235830
1379520431718,lo,2,2,168,168
1379520441725,eth0,730035,712278,211007146,172060614
1379520441725,eth2,37742,23795630597,159008268,2611195215606
1379520441725,lo,2,2,168,168
1379520451733,eth0,730074,712320,211013406,172072532
1379520451733,eth2,37752,23805630281,159009188,2611835195382
1379520451733,lo,2,2,168,168
1379520461739,eth0,730096,712346,211016954,172085676
1379520461739,eth2,37763,23815629966,159010172,2612475175158
1379520461739,lo,2,2,168,168
1379520471747,eth0,730122,712378,211021088,172103234
1379520471747,eth2,37773,23825629649,159011092,2613115154934
1379520471747,lo,2,2,168,168
1379520481754,eth0,730162,712419,211027576,172114352
1379520481754,eth2,37783,23835629333,159012012,2613755134646
1379520481754,lo,2,2,168,168
1379520491760,eth0,730194,712455,211032776,172128116
1379520491760,eth2,37794,23845629018,159012996,2614395114486
1379520491760,lo,2,2,168,168
1379520501767,eth0,730220,712487,211036926,172145590
1379520501767,eth2,37804,23855628701,159013916,2615035094262
1379520501767,lo,2,2,168,168
1379520511775,eth0,730259,712528,211043186,172156814
1379520511775,eth2,37814,23865628385,159014836,2615675073974
1379520511775,lo,2,2,168,168
1379520521781,eth0,730281,712555,211046734,172169344
1379520521781,eth2,37825,23875628069,159015820,2616315053814
1379520521781,lo,2,2,168,168
1379520531790,eth0,730307,712585,211050868,172182074
1379520531790,eth2,37835,23885630745,159016740,2616955225014
1379520531790,lo,2,2,168,168
1379520541796,eth0,730347,712627,211057356,172192574
1379520541796,eth2,37845,23895630429,159017660,2617595204790
1379520541796,lo,2,2,168,168
1379520551802,eth0,730379,712664,211062556,172205720
1379520551802,eth2,37856,23905630114,159018644,2618235184630
1379520551802,lo,2,2,168,168
1379520561809,eth0,730404,712693,211066524,172217340
1379520561809,eth2,37866,23915629798,159019564,2618875164406
1379520561809,lo,2,2,168,168
1379520571816,eth0,730443,712734,211072784,172226648
1379520571816,eth2,37876,23925629482,159020484,2619515144182
1379520571816,lo,2,2,168,168
1379520581822,eth0,730465,712759,211076332,172237186
1379520581822,eth2,37886,23935629165,159021404,2620155123958
1379520581822,lo,2,2,168,168
1379520591830,eth0,730487,712784,211079864,172247488
1379520591830,eth2,37897,23945628850,159022388,2620795103734
1379520591830,lo,2,2,168,168
1379520601838,eth0,730531,712834,211086954,172268994
1379520601838,eth2,37907,23955628534,159023308,2621435083510
1379520601838,lo,2,2,168,168
1379520611844,eth0,730564,712869,211092218,172280174
1379520611844,eth2,37917,23965628218,159024228,2622075063286
1379520611844,lo,2,2,168,168
1379520621850,eth0,730586,712896,211095766,172293608
1379520621850,eth2,37928,23975627903,159025212,2622715043126
1379520621850,lo,2,2,168,168
1379520631858,eth0,730627,712941,211102382,172309612
1379520631858,eth2,37938,23985627587,159026132,2623355022902
1379520631858,lo,2,2,168,168
1379520641864,eth0,730649,712965,211105930,172318200
1379520641864,eth2,37948,23995627271,159027052,2623995002678
1379520641864,lo,2,2,168,168
1379520651872,eth0,730672,712993,211109644,172330832
1379520651872,eth2,37959,24005626956,159028036,2624634982518
1379520651872,lo,2,2,168,168
1379520661879,eth0,730710,713035,211115746,172345398
1379520661879,eth2,37969,24015626640,159028956,2625274962294
1379520661879,lo,2,2,168,168
1379520671885,eth0,730748,713075,211121816,172355444
1379520671885,eth2,37979,24025626324,159029876,2625914942070
1379520671885,lo,2,2,168,168
1379520681891,eth0,730770,713102,211125364,172366966
1379520681891,eth2,37990,24035626009,159030860,2626554921910
1379520681891,lo,2,2,168,168
1379520691899,eth0,730810,713146,211131916,172380990
1379520691899,eth2,38000,24045625693,159031780,2627194901686
1379520691899,lo,2,2,168,168
1379520701904,eth0,730833,713171,211135528,172387726
1379520701904,eth2,38010,24055625377,159032700,2627834881462
1379520701904,lo,2,2,168,168
1379520711912,eth0,730857,713198,211139306,172398434
1379520711912,eth2,38021,24065625062,159033684,2628474861302
1379520711912,lo,2,2,168,168
1379520721920,eth0,730892,713238,211144988,172414818
1379520721920,eth2,38031,24075624746,159034604,2629114841078
1379520721920,lo,2,2,168,168
1379520731928,eth0,730932,713282,211151414,172431556
1379520731928,eth2,38041,24085624430,159035524,2629754820854
1379520731928,lo,2,2,168,168
1379520741934,eth0,730954,713306,211154962,172441048
1379520741934,eth2,38052,24095624114,159036508,2630394800694
1379520741934,lo,2,2,168,168
1379520751941,eth0,730992,713349,211161158,172456954
1379520751941,eth2,38062,24105623798,159037428,2631034780406
1379520751941,lo,2,2,168,168
1379520761948,eth0,731018,713379,211165190,172470450
1379520761948,eth2,38072,24115623482,159038348,2631674760182
1379520761948,lo,2,2,168,168
1379520771956,eth0,731041,713404,211168904,172479140
1379520771956,eth2,38083,24125623167,159039332,2632314740022
1379520771956,lo,2,2,168,168
1379520781963,eth0,731076,713444,211174586,172493608
1379520781963,eth2,38093,24135622851,159040252,2632954719798
1379520781963,lo,2,2,168,168
1379520791969,eth0,731115,713487,211180830,172507756
1379520791969,eth2,38103,24145622534,159041172,2633594699574
1379520791969,lo,2,2,168,168
1379520801975,eth0,731137,713510,211184378,172514038
1379520801975,eth2,38114,24155622219,159042156,2634234679350
1379520801975,lo,2,2,168,168
1379520811983,eth0,731176,713553,211190638,172526798
1379520811983,eth2,38124,24165621903,159043076,2634874659126
1379520811983,lo,2,2,168,168
1379520821990,eth0,731201,713584,211194606,172541226
1379520821990,eth2,38135,24176623949,159044088,2635578790070
1379520821990,lo,2,2,168,168
1379520831998,eth0,731224,713608,211198320,172546706
1379520831998,eth2,38146,24186623633,159045072,2636218769846
1379520831998,lo,2,2,168,168
1379520842005,eth0,731259,713646,211204002,172557926
1379520842005,eth2,38156,24196623317,159045992,2636858749622
1379520842005,lo,2,2,168,168
1379520852011,eth0,731298,713691,211210254,172577546
1379520852011,eth2,38166,24206623001,159046912,2637498729398
1379520852011,lo,2,2,168,168
1379520862018,eth0,731323,713720,211214222,172591882
1379520862018,eth2,38177,24216622685,159047896,2638138709238
1379520862018,lo,2,2,168,168
1379520872025,eth0,731361,713760,211220418,172603846
1379520872025,eth2,38187,24226622369,159048816,2638778688950
1379520872025,lo,2,2,168,168
1379520882031,eth0,731384,713788,211224030,172617244
1379520882031,eth2,38197,24236622052,159049736,2639418668726
1379520882031,lo,2,2,168,168
1379520892039,eth0,731410,713818,211228164,172630778
1379520892039,eth2,38208,24246621737,159050720,2640058648502
1379520892039,lo,2,2,168,168
1379520902046,eth0,731445,713855,211233846,172641304
1379520902046,eth2,38218,24256621420,159051640,2640698628278
1379520902046,lo,2,2,168,168
1379520912053,eth0,731483,713898,211239916,172656096
1379520912053,eth2,38228,24266621104,159052560,2641338607990
1379520912053,lo,2,2,168,168
1379520922059,eth0,731507,713926,211243820,172668456
1379520922059,eth2,38238,24276620788,159053480,2641978587766
1379520922059,lo,2,2,168,168
1379520932068,eth0,731546,713967,211250080,172678568
1379520932068,eth2,38249,24286620472,159054464,2642618567542
1379520932068,lo,2,2,168,168
1379520942075,eth0,731569,713995,211253692,172690050
1379520942075,eth2,38259,24296620155,159055384,2643258547318
1379520942075,lo,2,2,168,168
1379520952083,eth0,731593,714023,211257580,172701266
1379520952083,eth2,38269,24306619839,159056304,2643898527030
1379520952083,lo,2,2,168,168
1379520962091,eth0,731629,714060,211263326,172708646
1379520962091,eth2,38280,24316619523,159057288,2644538506870
1379520962091,lo,2,2,168,168
1379520972097,eth0,731667,714101,211269396,172720190
1379520972097,eth2,38290,24326619207,159058208,2645178486582
1379520972097,lo,2,2,168,168
1379520982103,eth0,731689,714127,211272944,172733130
1379520982103,eth2,38300,24336618891,159059128,2645818466358
