date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379519958722,lo,0,0,0,0
1379519968736,eth0,6710369,17899950,1541958696,24837657394
1379519968736,eth8,38777,6077850559,8956120,1275832101700
1379519968736,eth11,23426737122,37361,2587586033206,158973552
1379519968736,lo,0,0,0,0
1379519978761,eth0,6711727,17903921,1542204774,24843344526
1379519978761,eth8,38788,6081756435,8957104,1276082077764
1379519978761,eth11,23436737497,37371,2588226057142,158974472
1379519978761,lo,0,0,0,0
1379519988799,eth0,6713083,17907868,1542450344,24848981904
1379519988799,eth8,38799,6085580239,8958088,1276326801220
1379519988799,eth11,23446733792,37382,2588865820086,158975456
1379519988799,lo,0,0,0,0
1379519998815,eth0,6714450,17911825,1542697874,24854624802
1379519998815,eth8,38810,6089542185,8959072,1276580365700
1379519998815,eth11,23456734166,37392,2589505844022,158976376
1379519998815,lo,0,0,0,0
1379520008834,eth0,6715776,17915671,1542937912,24860112032
1379520008834,eth8,38820,6093454237,8959992,1276830737028
1379520008834,eth11,23466734541,37402,2590145867958,158977296
1379520008834,lo,0,0,0,0
1379520018851,eth0,6717105,17919561,1543178736,24865678262
1379520018851,eth8,38831,6097220426,8960976,1277071773124
1379520018851,eth11,23476734916,37413,2590785892022,158978280
1379520018851,lo,0,0,0,0
1379520028871,eth0,6718478,17923578,1543427694,24871432778
1379520028871,eth8,38842,6101102088,8961960,1277320199556
1379520028871,eth11,23486735291,37423,2591425916022,158979200
1379520028871,lo,0,0,0,0
1379520038891,eth0,6719806,17927451,1543668226,24876980696
1379520038891,eth8,38853,6104866650,8962944,1277561131524
1379520038891,eth11,23496735666,37433,2592065939958,158980120
1379520038891,lo,0,0,0,0
1379520048906,eth0,6721209,17931534,1543922436,24882817162
1379520048906,eth8,38863,6108713467,8963864,1277807327812
1379520048906,eth11,23506731961,37444,2592705702902,158981104
1379520048906,lo,0,0,0,0
1379520058927,eth0,6722658,17935478,1544183650,24888275086
1379520058927,eth8,38873,6112723281,8964784,1278063955844
1379520058927,eth11,23516732336,37454,2593345726838,158982024
1379520058927,lo,0,0,0,0
1379520068962,eth0,6724003,17939385,1544427130,24893853618
1379520068962,eth8,38885,6116602581,8965832,1278312231044
1379520068962,eth11,23527732340,37465,2594049727158,158983036
1379520068962,lo,0,0,0,0
1379520078976,eth0,6725326,17943252,1544666878,24899391690
1379520078976,eth8,38895,6120523573,8966752,1278563174596
1379520078976,eth11,23537732716,37476,2594689751158,158984020
1379520078976,lo,0,0,0,0
1379520088989,eth0,6726723,17947335,1544920188,24905241212
1379520088989,eth8,38906,6124374312,8967736,1278809621828
1379520088989,eth11,23547733091,37486,2595329775158,158984940
1379520088989,lo,0,0,0,0
1379520099005,eth0,6728085,17951314,1545166900,24910938292
1379520099005,eth8,38916,6128176372,8968656,1279052953668
1379520099005,eth11,23557733466,37496,2595969799158,158985860
1379520099005,lo,0,0,0,0
1379520109018,eth0,6729414,17955176,1545407674,24916456828
1379520109018,eth8,38928,6132015180,8969704,1279298637444
1379520109018,eth11,23567729761,37507,2596609562038,158986844
1379520109018,lo,0,0,0,0
1379520119043,eth0,6730789,17959156,1545656518,24922124492
1379520119043,eth8,38939,6136281892,8970716,1279571706948
1379520119043,eth11,23577730136,37517,2597249586038,158987764
1379520119043,lo,0,0,0,0
1379520129056,eth0,6732101,17962965,1545894008,24927556440
1379520129056,eth8,38950,6140166230,8971700,1279820304580
1379520129056,eth11,23587730511,37527,2597889610038,158988684
1379520129056,lo,0,0,0,0
1379520139071,eth0,6733457,17966934,1546139864,24933238986
1379520139071,eth8,38960,6144032356,8972620,1280067736644
1379520139071,eth11,23597730887,37538,2598529634102,158989668
1379520139071,lo,0,0,0,0
1379520149091,eth0,6734835,17970959,1546389590,24938996990
1379520149091,eth8,38972,6147962275,8973668,1280319251524
1379520149091,eth11,23607731261,37548,2599169658038,158990588
1379520149091,lo,0,0,0,0
1379520159108,eth0,6736171,17974864,1546631814,24944589684
1379520159108,eth8,38982,6151894244,8974588,1280570897540
1379520159108,eth11,23617731636,37558,2599809682038,158991508
1379520159108,lo,0,0,0,0
1379520169133,eth0,6737572,17978940,1546885432,24950414288
1379520169133,eth8,38993,6155761444,8975572,1280818398340
1379520169133,eth11,23627727931,37569,2600449444918,158992492
1379520169133,lo,0,0,0,0
1379520179148,eth0,6739028,17982901,1547147888,24955893924
1379520179148,eth8,39003,6159769855,8976492,1281074936644
1379520179148,eth11,23637728306,37579,2601089468918,158993412
1379520179148,lo,0,0,0,0
1379520189166,eth0,6740320,17986655,1547381864,24961251428
1379520189166,eth8,39014,6163618516,8977476,1281321250948
1379520189166,eth11,23647728680,37589,2601729492918,158994332
1379520189166,lo,0,0,0,0
1379520199187,eth0,6741716,17990738,1547634756,24967095784
1379520199187,eth8,39025,6167478699,8978460,1281568302660
1379520199187,eth11,23657729056,37600,2602369516918,158995316
1379520199187,lo,0,0,0,0
1379520209206,eth0,6743027,17994566,1547872438,24972578664
1379520209206,eth8,39036,6171347894,8979444,1281815931140
1379520209206,eth11,23667729431,37610,2603009540918,158996236
1379520209206,lo,0,0,0,0
1379520219229,eth0,6744435,17998679,1548127640,24978471184
1379520219229,eth8,39046,6175234262,8980364,1282064658692
1379520219229,eth11,23677729805,37620,2603649564918,158997156
1379520219229,lo,0,0,0,0
1379520229238,eth0,6745741,18002476,1548364110,24983894396
1379520229238,eth8,39057,6179127016,8981348,1282313794948
1379520229238,eth11,23687726100,37630,2604289327734,158998076
1379520229238,lo,0,0,0,0
1379520239269,eth0,6747128,18006491,1548615256,24989620214
1379520239269,eth8,39068,6183000775,8982332,1282561715524
1379520239269,eth11,23697726475,37641,2604929351798,158999060
1379520239269,lo,0,0,0,0
1379520249286,eth0,6748416,18010223,1548848378,24994944696
1379520249286,eth8,39079,6186855767,8983316,1282808435012
1379520249286,eth11,23707726850,37651,2605569375734,158999980
1379520249286,lo,0,0,0,0
1379520259303,eth0,6749792,18014252,1549097756,25000713820
1379520259303,eth8,39089,6190786317,8984236,1283059990148
1379520259303,eth11,23717727224,37661,2606209399734,159000900
1379520259303,lo,0,0,0,0
1379520269321,eth0,6751143,18018202,1549342568,25006366962
1379520269321,eth8,39100,6194641191,8985220,1283306702148
1379520269321,eth11,23727727600,37672,2606849423734,159001884
1379520269321,lo,0,0,0,0
1379520279342,eth0,6752484,18022121,1549585702,25011980600
1379520279342,eth8,39111,6198423376,8986204,1283548761988
1379520279342,eth11,23737723895,37682,2607489186614,159002804
1379520279342,lo,0,0,0,0
1379520289357,eth0,6753915,18026288,1549844898,25017939044
1379520289357,eth8,39121,6202199822,8987124,1283790454532
1379520289357,eth11,23747724269,37692,2608129210614,159003724
1379520289357,lo,0,0,0,0
1379520299380,eth0,6755349,18030185,1550103256,25023326282
1379520299380,eth8,39132,6206200058,8988108,1284046469636
1379520299380,eth11,23757724645,37703,2608769234614,159004708
1379520299380,lo,0,0,0,0
1379520309399,eth0,6756688,18034072,1550345762,25028874196
1379520309399,eth8,39142,6210059481,8989028,1284293472708
1379520309399,eth11,23767725019,37713,2609409258614,159005628
1379520309399,lo,0,0,0,0
1379520319416,eth0,6757957,18037779,1550575682,25034178240
1379520319416,eth8,39154,6213786695,8990076,1284532014340
1379520319416,eth11,23777725394,37723,2610049282550,159006548
1379520319416,lo,0,0,0,0
1379520329434,eth0,6759324,18041771,1550823414,25039893870
1379520329434,eth8,39164,6217636807,8990996,1284778421572
1379520329434,eth11,23787725769,37734,2610689306614,159007532
1379520329434,lo,0,0,0,0
1379520339460,eth0,6760661,18045681,1551065836,25045495954
1379520339460,eth8,39175,6221435832,8991980,1285021559172
1379520339460,eth11,23797722064,37744,2611329069430,159008452
1379520339460,lo,0,0,0,0
1379520349473,eth0,6762030,18049663,1551313748,25051183324
1379520349473,eth8,39185,6225258075,8992900,1285266182724
1379520349473,eth11,23807722439,37754,2611969093430,159009372
1379520349473,lo,0,0,0,0
1379520359507,eth0,6763339,18053449,1551550604,25056575630
1379520359507,eth8,39197,6229116268,8993948,1285513107012
1379520359507,eth11,23817722814,37765,2612609117494,159010356
1379520359507,lo,0,0,0,0
1379520369532,eth0,6764856,18057865,1551825450,25062883418
1379520369532,eth8,39207,6232943518,8994868,1285758051076
1379520369532,eth11,23827723189,37775,2613249141430,159011276
1379520369532,lo,0,0,0,0
1379520379547,eth0,6766162,18061684,1552062112,25068351442
1379520379547,eth8,39218,6236782983,8995852,1286003776836
1379520379547,eth11,23837723563,37785,2613889165430,159012196
1379520379547,lo,0,0,0,0
1379520389586,eth0,6767550,18065738,1552313776,25074159062
1379520389586,eth8,39228,6240616509,8996772,1286249122500
1379520389586,eth11,23847723939,37796,2614529189430,159013180
1379520389586,lo,0,0,0,0
1379520399600,eth0,6768868,18069592,1552552606,25079676916
1379520399600,eth8,39239,6244378972,8997756,1286489920132
1379520399600,eth11,23857720233,37806,2615168952246,159014100
1379520399600,lo,0,0,0,0
1379520409609,eth0,6770478,18074032,1552843060,25085858766
1379520409609,eth8,39250,6248146417,8998740,1286731036548
1379520409609,eth11,23867720607,37816,2615808976246,159015020
1379520409609,lo,0,0,0,0
1379520419623,eth0,6771675,18077491,1553059722,25090784496
1379520419623,eth8,39261,6252057116,8999724,1286981321348
1379520419623,eth11,23877720983,37827,2616449000246,159016004
1379520419623,lo,0,0,0,0
1379520429635,eth0,6773044,18081468,1553307688,25096463354
1379520429635,eth8,39271,6255997302,9000644,1287233493188
1379520429635,eth11,23887721357,37837,2617089024246,159016924
1379520429635,lo,0,0,0,0
1379520439653,eth0,6774340,18085257,1553542546,25101886278
1379520439653,eth8,39282,6259825016,9001628,1287478466948
1379520439653,eth11,23897721732,37847,2617729048182,159017844
1379520439653,lo,0,0,0,0
1379520449664,eth0,6775735,18089339,1553795374,25107733160
1379520449664,eth8,39293,6263711668,9002612,1287727212676
1379520449664,eth11,23907718027,37858,2618368811062,159018828
1379520449664,lo,0,0,0,0
1379520459681,eth0,6777075,18093258,1554038326,25113347178
1379520459681,eth8,39304,6267522474,9003596,1287971104260
1379520459681,eth11,23917718402,37868,2619008835062,159019748
1379520459681,lo,0,0,0,0
1379520469702,eth0,6778437,18097221,1554285050,25119004864
1379520469702,eth8,39314,6271387686,9004516,1288218477828
1379520469702,eth11,23927718776,37878,2619648858998,159020668
1379520469702,lo,0,0,0,0
1379520479722,eth0,6779835,18101273,1554538104,25124780540
1379520479722,eth8,39325,6275219504,9005500,1288463714180
1379520479722,eth11,23937719152,37889,2620288883062,159021652
1379520479722,lo,0,0,0,0
1379520489736,eth0,6781113,18104982,1554769406,25130071360
1379520489736,eth8,39336,6279109998,9006484,1288712705732
1379520489736,eth11,23947719526,37899,2620928907062,159022572
1379520489736,lo,0,0,0,0
1379520499770,eth0,6782490,18109016,1555019084,25135850472
1379520499770,eth8,39346,6283090330,9007404,1288967447044
1379520499770,eth11,23957719901,37909,2621568931062,159023492
1379520499770,lo,0,0,0,0
1379520509792,eth0,6783809,18112872,1555258096,25141371674
1379520509792,eth8,39357,6286980986,9008388,1289216448964
1379520509792,eth11,23967716197,37920,2622208693942,159024476
1379520509792,lo,0,0,0,0
1379520519821,eth0,6785200,18116939,1555510306,25147196434
1379520519821,eth8,39367,6290767164,9009308,1289458764420
1379520519821,eth11,23977716572,37930,2622848717942,159025396
1379520519821,lo,0,0,0,0
1379520529836,eth0,6786650,18120910,1555771830,25152703340
1379520529836,eth8,39379,6294774067,9010356,1289715206212
1379520529836,eth11,23987716946,37940,2623488741942,159026316
1379520529836,lo,0,0,0,0
1379520539858,eth0,6788018,18124870,1556019448,25158349870
1379520539858,eth8,39389,6298739819,9011276,1289969014340
1379520539858,eth11,23997717321,37950,2624128765942,159027236
1379520539858,lo,0,0,0,0
1379520549879,eth0,6789326,18128662,1556256218,25163762252
1379520549879,eth8,39400,6302600787,9012260,1290216116292
1379520549879,eth11,24007717697,37961,2624768789942,159028220
1379520549879,lo,0,0,0,0
1379520559900,eth0,6790697,18132674,1556504788,25169506808
1379520559900,eth8,39410,6306441034,9013180,1290461892100
1379520559900,eth11,24017718072,37971,2625408813942,159029140
1379520559900,lo,0,0,0,0
1379520569921,eth0,6792044,18136613,1556749030,25175149640
1379520569921,eth8,39422,6310251331,9014228,1290705751108
1379520569921,eth11,24028713996,37982,2626112553078,159030152
1379520569921,lo,0,0,0,0
1379520579940,eth0,6793427,18140662,1556999666,25180948192
1379520579940,eth8,39432,6314109148,9015148,1290952651396
1379520579940,eth11,24038714371,37993,2626752577142,159031136
1379520579940,lo,0,0,0,0
1379520589953,eth0,6794730,18144438,1557235550,25186335662
1379520589953,eth8,39443,6317943754,9016132,1291198066180
1379520589953,eth11,24048714746,38003,2627392601142,159032056
1379520589953,lo,0,0,0,0
1379520599973,eth0,6796114,18148448,1557486182,25192054540
1379520599973,eth8,39453,6321881984,9017052,1291450112900
1379520599973,eth11,24058715121,38013,2628032625078,159032976
1379520599973,lo,0,0,0,0
1379520609998,eth0,6797412,18152219,1557721124,25197434560
1379520609998,eth8,39464,6325782160,9018036,1291699724100
1379520609998,eth11,24068715497,38024,2628672649142,159033960
1379520609998,lo,0,0,0,0
1379520620019,eth0,6798806,18156299,1557973912,25203280844
1379520620019,eth8,39475,6329718625,9019020,1291951657860
1379520620019,eth11,24078715871,38034,2629312673078,159034880
1379520620019,lo,0,0,0,0
1379520630033,eth0,6800103,18160097,1558209054,25208723256
1379520630033,eth8,39487,6333902220,9020096,1292219407940
1379520630033,eth11,24088712165,38044,2629952435958,159035800
1379520630033,lo,0,0,0,0
1379520640052,eth0,6801502,18164189,1558462476,25214583684
1379520640052,eth8,39497,6337752319,9021016,1292465814276
1379520640052,eth11,24098712541,38055,2630592459958,159036784
1379520640052,lo,0,0,0,0
1379520650066,eth0,6802939,18168126,1558721634,25220040210
1379520650066,eth8,39508,6341738424,9022000,1292720925060
1379520650066,eth11,24108712915,38065,2631232483958,159037704
1379520650066,lo,0,0,0,0
1379520660084,eth0,6804313,18172105,1558970438,25225710524
1379520660084,eth8,39519,6345594166,9022984,1292967692548
1379520660084,eth11,24118713290,38075,2631872507894,159038624
1379520660084,lo,0,0,0,0
1379520670100,eth0,6805710,18176161,1559223406,25231502580
1379520670100,eth8,39530,6349320539,9023968,1293206180420
1379520670100,eth11,24128713665,38086,2632512531958,159039608
1379520670100,lo,0,0,0,0
1379520680114,eth0,6807017,18179972,1559460352,25236956542
1379520680114,eth8,39540,6353245353,9024888,1293457368516
1379520680114,eth11,24138709960,38096,2633152294774,159040528
1379520680114,lo,0,0,0,0
1379520690129,eth0,6808421,18184078,1559714826,25242838640
1379520690129,eth8,39551,6357082779,9025872,1293702963780
1379520690129,eth11,24148710335,38106,2633792318774,159041448
1379520690129,lo,0,0,0,0
1379520700148,eth0,6809726,18187894,1559951290,25248300224
1379520700148,eth8,39562,6360926341,9026856,1293948951748
1379520700148,eth11,24158710710,38117,2634432342774,159042432
1379520700148,lo,0,0,0,0
1379520710167,eth0,6811074,18191808,1560195458,25253889386
1379520710167,eth8,39573,6364843205,9027840,1294199631044
1379520710167,eth11,24168711084,38127,2635072366774,159043352
1379520710167,lo,0,0,0,0
1379520720185,eth0,6812402,18195654,1560435804,25259374104
1379520720185,eth8,39583,6368675837,9028760,1294444919428
1379520720185,eth11,24178711459,38137,2635712390710,159044272
1379520720185,lo,0,0,0,0
1379520730197,eth0,6813797,18199707,1560688376,25265159324
1379520730197,eth8,39593,6372514547,9029680,1294690596932
1379520730197,eth11,24188711834,38148,2636352414774,159045256
1379520730197,lo,0,0,0,0
1379520740214,eth0,6815099,18203506,1560924420,25270600390
1379520740214,eth8,39605,6376340868,9030728,1294935481476
1379520740214,eth11,24198708129,38158,2636992177590,159046176
1379520740214,lo,0,0,0,0
1379520750234,eth0,6816491,18207583,1561176710,25276441790
1379520750234,eth8,39615,6380235463,9031648,1295184735556
1379520750234,eth11,24208708503,38168,2637632201590,159047096
1379520750234,lo,0,0,0,0
1379520760268,eth0,6817909,18211735,1561433708,25282383736
1379520760268,eth8,39626,6384023745,9032632,1295427185540
1379520760268,eth11,24218708879,38179,2638272225590,159048080
1379520760268,lo,0,0,0,0
1379520770286,eth0,6819336,18215635,1561691046,25287787832
1379520770286,eth8,39636,6387995117,9033552,1295681353412
1379520770286,eth11,24228709253,38189,2638912249590,159049000
1379520770286,lo,0,0,0,0
1379520780307,eth0,6820586,18219243,1561917306,25292923472
1379520780307,eth8,39648,6391852746,9034600,1295928241668
1379520780307,eth11,24238709628,38199,2639552273526,159049920
1379520780307,lo,0,0,0,0
1379520790321,eth0,6821977,18223285,1562169040,25298696018
1379520790321,eth8,39658,6395662480,9035520,1296172064644
1379520790321,eth11,24248710003,38210,2640192297526,159050904
1379520790321,lo,0,0,0,0
1379520800336,eth0,6823282,18227094,1562405622,25304148364
1379520800336,eth8,39669,6399529738,9036504,1296419569156
1379520800336,eth11,24258706298,38220,2640832060406,159051824
1379520800336,lo,0,0,0,0
1379520810355,eth0,6824686,18231197,1562660214,25310026882
1379520810355,eth8,39679,6403467007,9037424,1296671554372
1379520810355,eth11,24268706672,38230,2641472084342,159052744
1379520810355,lo,0,0,0,0
1379520820375,eth0,6826043,18235164,1562906000,25315701900
1379520820375,eth8,39691,6407281052,9038472,1296915653188
1379520820375,eth11,24278707047,38241,2642112108406,159053728
1379520820375,lo,0,0,0,0
1379520830394,eth0,6827343,18238938,1563141456,25321089734
1379520830394,eth8,39701,6411173294,9039392,1297164756676
1379520830394,eth11,24288707422,38251,2642752132342,159054648
1379520830394,lo,0,0,0,0
1379520840413,eth0,6828733,18242960,1563393180,25326829098
1379520840413,eth8,39712,6414945181,9040376,1297406157508
1379520840413,eth11,24298707796,38261,2643392156342,159055568
1379520840413,lo,0,0,0,0
1379520850436,eth0,6830047,18246766,1563631058,25332261972
1379520850436,eth8,39722,6418802806,9041296,1297653045508
1379520850436,eth11,24308704092,38272,2644031919222,159056552
1379520850436,lo,0,0,0,0
1379520860455,eth0,6831383,18250663,1563873148,25337840240
1379520860455,eth8,39733,6422606166,9042280,1297896460548
1379520860455,eth11,24318704466,38282,2644671943158,159057472
1379520860455,lo,0,0,0,0
1379520870479,eth0,6832711,18254547,1564113932,25343404682
1379520870479,eth8,39744,6426460578,9043264,1298143142852
1379520870479,eth11,24328704840,38292,2645311967158,159058392
1379520870479,lo,0,0,0,0
1379520880505,eth0,6834236,18259006,1564390324,25349788010
1379520880505,eth8,39755,6430235153,9044248,1298384715716
1379520880505,eth11,24338705215,38302,2645951991094,159059312
